target_id	length	eff_length	est_counts	tpm
XM_006559286.3	2556	2388.9	86	0.881441
XM_001120327.5	1548	1380.9	1260.96	22.3579
XM_393312.7	1909	1741.9	1364	19.1727
XM_006559279.3	1680	1512.9	5	0.0809193
XM_006563022.3	2077	1909.9	1060	13.589
XM_026445211.1	1316	1148.9	1248	26.5965
XM_001120579.5	972	804.929	985	29.9621
XM_026445212.1	8591	8423.9	5329	15.4891
XR_409590.3	1364	1196.9	56	1.14557
XM_003250144.4	6782	6614.9	301.864	1.11733
XR_409587.3	1840	1672.9	1	0.014636
XM_016916005.2	7276	7108.9	509.903	1.75622
XM_397413.6	7198	7030.9	11894.2	41.4208
XM_392043.7	4881	4713.9	7111	36.9354
XM_026445233.1	4223	4055.9	8742	52.7735
XM_006565640.3	468	301.661	3176	257.783
XM_393966.5	8919	8751.9	990.685	2.77157
XM_006564964.3	4133	3965.9	7830	48.3407
XM_026445235.1	3176	3008.9	601	4.89057
XM_006565801.3	7679	7511.9	3765	12.2718
XM_026445244.1	3778	3610.9	670	4.5431
XM_625187.6	4822	4654.9	1498	7.87942
XM_625199.5	1885	1717.9	2003	28.548
XM_006565799.3	1192	1024.9	1340	32.0122
XM_006560199.3	3391	3223.9	331	2.51385
XM_001121713.5	1672	1504.9	33822	550.28
XM_016916052.2	8701	8533.9	14	0.0401673
XM_394034.6	3693	3525.9	7	0.0486094
XM_625099.6	4343	4175.9	36	0.211079
XM_016916216.2	2186	2018.9	229	2.77724
XM_026445246.1	3770	3602.9	186	1.26402
XM_394035.6	1795	1627.9	3922	58.9892
XM_006565746.3	1469	1301.9	689	12.9579
XM_001122835.5	2658	2490.9	202	1.98558
XM_016916070.2	2237	2069.9	5	0.0591443
XM_001122862.5	1110	942.901	93	2.41496
XM_003250660.4	1451	1283.9	12	0.228846
XM_003250647.4	1235	1067.9	6	0.137567
XM_016916071.2	2704	2536.9	7	0.0675596
XM_003250646.4	1132	964.901	7	0.177627
XM_001122848.4	4026	3858.9	7987.22	50.6786
XM_003250661.4	2002	1834.9	13	0.17347
XM_001122842.5	1158	990.901	28	0.691864
XM_001121176.5	521	354.402	9813	677.951
XM_396078.7	4277	4109.9	2700	16.0852
XM_006562321.3	2719	2551.9	3915	37.563
XM_026445250.1	2771	2603.9	2928	27.5321
XM_623125.6	1436	1268.9	5071	97.8495
XM_016916327.2	1114	946.901	217	5.6111
XM_625025.6	1643	1475.9	6381	105.858
XR_003306100.1	77	18.8858	1	1.29645
XM_392993.7	3218	3050.9	7158	57.4455
XM_001122354.5	1695	1527.9	2453	39.3093
XM_001122328.5	2395	2227.9	2059	22.6284
XM_006558279.3	1890	1722.9	1655	23.5196
XM_026445291.1	1032	864.901	116	3.28386
XM_016916765.2	2143	1975.9	19485	241.45
XM_006560685.3	1763	1595.9	5992	91.9303
XM_392704.7	1997	1829.9	2432	32.5408
XM_016916769.2	1678	1510.9	15804	256.108
XM_001122387.5	2103	1935.9	2716	34.351
XM_026445297.1	1477	1309.9	4107	76.7678
XR_003306106.1	249	94.4036	91	23.6018
XM_016916790.2	1794	1626.9	2221	33.4257
XM_016916521.2	3852	3684.9	5566	36.9837
XM_026445299.1	2591	2423.9	2730.19	27.5785
XM_026445301.1	1651	1483.9	15119.8	249.479
XM_016916525.2	1296	1128.9	2309	50.0796
XM_001121657.5	1158	990.901	1163	28.737
XM_016916528.2	666	499.089	512	25.118
XM_016916523.2	2546	2378.9	87.2943	0.898467
XM_394061.6	1481	1313.9	173	3.22386
XM_006563549.3	7493	7325.9	1085.79	3.62891
XM_006563546.3	922	754.954	333.498	10.8159
XR_001705654.2	3415	3247.9	4	0.0301543
XM_006563555.3	5205	5037.9	721.651	3.50728
XM_625007.6	2240	2072.9	2237	26.4229
XM_001121815.5	2250	2082.9	1416	16.6451
XM_001121888.5	1800	1632.9	719	10.7811
XM_001122276.5	5116	4948.9	9730	48.139
XM_001122242.5	3194	3026.9	160	1.29424
XR_001705759.2	5240	5072.9	5	0.0241327
XM_006560644.3	5691	5523.9	2023	8.96691
XM_001122074.5	3579	3411.9	1408.55	10.1081
XR_001705762.2	729	562.037	103	4.48709
XM_026445308.1	3776	3608.9	2293	15.5569
XM_392953.6	2361	2193.9	4654	51.94
XM_026445310.1	2128	1960.9	2813	35.1242
XM_006560656.3	1525	1357.9	1617	29.1564
XM_006560662.3	1307	1139.9	897	19.2672
XM_026445311.1	3247	3079.9	3430.51	27.2719
XM_624367.5	3156	2988.9	4358	35.7
XM_026445312.1	5824	5656.9	113	0.489094
XM_395264.7	2335	2167.9	4042	45.6509
XM_006558241.3	3972	3804.9	5852	37.6577
XM_001121683.5	839	671.954	937	34.1423
XM_006558293.3	3314	3146.9	800	6.22443
XR_003306116.1	3349	3181.9	82	0.630986
XM_003250216.4	7955	7787.9	2412.45	7.58457
XM_006563463.3	1229	1061.9	2783	64.1685
XM_625220.6	3623	3455.9	5026.93	35.6151
XM_006563464.3	582	415.163	178	10.4977
XM_006563468.3	4963	4795.9	97	0.495216
XM_006563471.3	2914	2746.9	804	7.16648
XM_394084.7	7341	7173.9	1143	3.90107
XM_396448.5	4129	3961.9	1319.03	8.15162
XM_006563470.3	1223	1055.9	118	2.73622
XM_396447.6	1500	1332.9	45	0.826623
XM_026445320.1	1401	1233.9	45	0.892945
XM_006563473.3	974	806.929	48	1.45646
XM_392056.6	2689	2521.9	839	8.14567
XM_001121410.5	2489	2321.9	3963	41.7901
XM_001121277.5	2031	1863.9	2228	29.2675
XM_394069.7	700	533.055	1609	73.9055
XM_006563532.3	736	569.037	1517	65.2736
XM_026445322.1	5142	4974.9	3715	18.2838
XM_624494.5	2102	1934.9	10456	132.312
XM_026445329.1	1073	905.901	645	17.433
XM_016916750.2	3033	2865.9	4344	37.1126
XM_026445331.1	2262	2094.9	541	6.32305
XM_026445332.1	3404	3236.9	4930	37.2915
XM_006563682.3	3320	3152.9	19671	152.76
XM_624578.6	2103	1935.9	3222	40.7507
XM_395667.5	1072	904.901	1128	30.5211
XM_016916549.2	3997	3829.9	344	2.19919
XM_006561008.3	1944	1776.9	27	0.372043
XM_006561051.3	604	437.121	0	0
XR_003306118.1	5555	5387.9	24	0.109065
XR_003306120.1	3904	3736.9	10	0.0655211
XM_624633.6	5210	5042.9	486	2.35966
XM_394101.6	5129	4961.9	105	0.518124
XM_001122189.5	3538	3370.9	71	0.515709
XM_001122075.5	11935	11767.9	568.08	1.18196
XM_001122154.5	1811	1643.9	2395	35.6716
XM_395162.7	2324	2156.9	336	3.81419
XM_623157.5	1284	1116.9	715	15.6742
XM_003249736.4	5204	5036.9	7091.21	34.4707
XM_006561036.3	1146	978.901	2751.79	68.8287
XM_001120100.5	3017	2849.9	1180	10.1378
XM_625226.5	2961	2793.9	4023	35.2559
XM_625227.6	1951	1783.9	798	10.9528
XM_625225.6	879	711.954	5769	198.4
XM_026445341.1	4065	3897.9	3802	23.8822
XM_006561013.3	3248	3080.9	237	1.88349
XM_394099.7	2343	2175.9	1761	19.8159
XM_624503.6	1062	894.901	3358	91.8752
XM_396009.7	897	729.954	4167	139.772
XM_006561016.3	1297	1129.9	829	17.9642
XM_392082.7	3676	3508.9	100	0.697785
XM_016916820.2	3072	2904.9	4	0.0337149
XM_016916822.2	1775	1607.9	0	0
XM_006561045.3	1716	1548.9	451.324	7.13441
XM_006561044.3	2162	1994.9	0	0
XR_001705769.2	3950	3782.9	0	0
XM_001121000.5	2081	1913.9	11688	149.525
XM_394075.6	1300	1132.9	1364	29.4792
XM_006563513.3	752	585.037	2692	112.664
XM_006560703.3	11754	11586.9	3656	7.72559
XM_003250254.4	7893	7725.9	3309.03	10.4868
XM_393179.7	855	687.954	1492	53.1009
XM_006563648.3	1700	1532.9	33	0.527099
XM_006559974.3	4235	4067.9	20869.7	125.614
XR_003306124.1	2963	2795.9	247	2.16306
XR_003306125.1	3326	3158.9	360	2.79035
XM_006560089.3	4282	4114.9	6447	38.3611
XM_001121593.5	1545	1377.9	3920	69.6564
XM_016916823.2	5969	5801.9	5458	23.0333
XM_624687.5	2342	2174.9	3922	44.1531
XM_001121838.5	5835	5667.9	882.544	3.81247
XM_006563655.3	2181	2013.9	2227.62	27.0829
XR_003306126.1	2104	1936.9	153	1.93409
XM_003249680.4	1425	1257.9	449	8.73962
XM_392089.7	2911	2743.9	980	8.74481
XR_003306128.1	2712	2544.9	65	0.625367
XM_006560986.3	9601	9433.9	60	0.155723
XM_016916887.2	4787	4619.9	29	0.153694
XM_392085.7	1548	1380.9	948	16.8089
XM_006560985.3	983	815.929	5126	153.822
XM_624613.6	685	518.072	2751	130.015
XM_016916828.2	6377	6209.9	5036	19.8561
XM_624450.5	776	609.018	1002	40.2838
XM_006560676.3	6232	6064.9	7381	29.7978
XM_001122441.5	1113	945.901	349	9.03384
XM_006560695.3	3676	3508.9	519	3.6215
XM_026445357.1	1887	1719.9	1623	23.1051
XM_026445358.1	1904	1736.9	48	0.676642
XR_001705699.2	1298	1130.9	15	0.324758
XM_393162.6	4276	4108.9	3546	21.1303
XM_016916562.2	2571	2403.9	684	6.96678
XM_625202.6	408	242.613	1140	115.049
XM_624246.6	419	253.397	6329	611.542
XM_006563512.3	1184	1016.9	268	6.45281
XM_625064.6	866	698.954	1492	52.2652
XM_026445360.1	3723	3555.9	2902	19.9821
XM_003249744.4	1195	1027.9	1619	38.5646
XM_001120018.3	1165	997.901	2950	72.3815
XM_396249.7	1658	1490.9	2999	49.2516
XM_006563644.3	1308	1140.9	2370	50.862
XM_016916841.2	4477	4309.9	3543	20.1278
XM_026445367.1	2109	1941.9	19	0.239563
XM_006561035.3	1288	1120.9	42	0.917434
XM_026445368.1	1966	1798.9	7286	99.1687
XM_625120.5	1789	1621.9	2807	42.3751
XM_395425.6	3112	2944.9	548	4.5562
XM_026445382.1	11959	11791.9	727	1.50954
XM_396227.7	5231	5063.9	727	3.51513
XM_393106.7	2489	2321.9	2520	26.5735
XM_016916482.2	1256	1088.9	375	8.4321
XM_026445386.1	13025	12857.9	12	0.0228509
XM_393077.7	4057	3889.9	754.291	4.74781
XM_006559032.3	3528	3360.9	661	4.81547
XR_003306131.1	1820	1652.9	9	0.133318
XM_006560091.3	1690	1522.9	1464	23.5376
XM_624351.6	2207	2039.9	3817	45.8148
XM_006560092.3	1869	1701.9	33	0.474758
XM_006563595.3	3416	3248.9	13251	99.8631
XM_016916679.2	4227	4059.9	1899	11.4526
XM_396338.7	2328	2160.9	393	4.45298
XM_393211.7	1537	1369.9	2241	40.054
XM_003250245.4	1634	1466.9	1486	24.8034
XM_006563604.3	1894	1726.9	6533	92.6271
XM_016916678.2	1004	836.901	966	28.2615
XM_393113.7	1420	1252.9	2327	45.475
XM_393112.7	1453	1285.9	9683	184.372
XM_026445393.1	4857	4689.9	153	0.798768
XM_006563605.3	2294	2126.9	13163	151.531
XM_016916739.2	1043	875.901	274	7.65929
XM_001122466.4	478	311.6	1549	121.716
XM_393409.7	4179	4011.9	14913	91.0139
XM_001119829.5	744	577.037	349	14.8086
XM_006563657.3	872	704.954	1	0.0347321
XM_026445397.1	8308	8140.9	4736	14.244
XM_006563445.3	3389	3221.9	5177	39.3422
XM_006563434.3	2980	2812.9	3530	30.7265
XM_006563442.3	2170	2002.9	2321	28.3732
XM_006563432.3	3419	3251.9	1	0.00752931
XM_392070.7	1933	1765.9	187	2.59279
XM_396922.7	1746	1578.9	12512	194.028
XM_006563431.3	1640	1472.9	717	11.919
XM_026445399.1	1447	1279.9	34093	652.201
XM_016916600.2	1117	949.901	139	3.58285
XM_006563436.3	1262	1094.9	1801.06	40.276
XM_394088.6	630	463.106	518	27.3869
XM_016916597.2	233	81.2712	22.9381	6.91056
XM_026445400.1	1625	1457.9	86	1.44432
XR_001705675.2	264	107.301	1330	303.489
XR_003306137.1	144	23.6279	104	107.771
XM_026445401.1	2702	2534.9	198	1.91248
XM_016917769.2	1450	1282.9	22	0.419877
XM_395665.7	2013	1845.9	1	0.0132643
XM_006559040.3	2143	1975.9	54	0.669147
XM_006559184.3	4586	4418.9	6205	34.3811
XM_016916614.2	1467	1299.9	4702	88.5656
XR_003306139.1	1528	1360.9	41	0.737649
XR_001705676.2	589	422.135	9	0.522016
XM_026445408.1	2745	2577.9	3003	28.5221
XM_001119855.5	2011	1843.9	5405	71.7713
XM_393635.6	3331	3163.9	3953	30.5912
XM_006559188.3	765	598.018	12489	511.336
XR_001705677.2	1592	1424.9	4394	75.5037
XM_006559948.3	2732	2564.9	2746	26.2134
XM_623589.6	1785	1617.9	2259	34.1867
XM_001120751.5	2976	2808.9	1386	12.0815
XR_003306140.1	4775	4607.9	78	0.414461
XR_003306141.1	1066	898.901	4	0.108953
XM_016916846.2	805	637.976	2438	93.5668
XM_026445410.1	2004	1836.9	0	0
XM_003250211.4	2728	2560.9	47	0.449363
XM_003250212.4	3066	2898.9	6096	51.4878
XM_001122452.5	912	744.954	1198	39.3749
XR_001705651.2	853	685.954	3	0.107083
XM_623309.5	1764	1596.9	3052	46.795
XM_003249206.4	395	229.866	1339	142.626
XM_006560988.3	2558	2390.9	0	0
XM_001121482.5	1599	1431.9	9.01074	0.154078
XM_001121449.5	1740	1572.9	1	0.0155665
XM_006560993.3	2299	2131.9	181.541	2.08497
XM_001121541.5	1542	1374.9	0	0
XR_003306142.1	1599	1431.9	2.01665	0.0344833
XM_026445412.1	546	379.28	1285.18	82.9652
XM_026445413.1	2483	2315.9	770.247	8.14335
XM_003249201.4	971	803.929	1639	49.9177
XM_001120409.5	991	823.929	881	26.1806
XM_395946.7	1889	1721.9	1802	25.6236
XM_006558276.3	1150	982.901	876	21.8216
XM_625105.5	1127	959.901	1888	48.158
XM_003249211.4	666	499.089	1379	67.6517
XM_394052.7	4398	4230.9	829	4.79749
XM_026445419.1	2901	2733.9	1091	9.7709
XM_624224.6	669	502.089	2042	99.579
XM_006563530.3	1367	1199.9	1230	25.0988
XM_006563531.3	753	586.018	17	0.710282
XM_624478.6	5623	5455.9	16.0042	0.0718225
XM_392838.7	3045	2877.9	1774	15.0928
XR_001705788.2	992	824.929	376	11.16
XM_397078.6	3568	3400.9	2631	18.9417
XM_026445421.1	594	427.135	503	28.8334
XM_003249545.4	553	386.242	2149	136.229
XM_001121862.5	1656	1488.9	2610	42.9208
XM_006563418.3	1808	1640.9	194	2.89476
XM_006563419.3	1799	1631.9	2997	44.9661
XR_409692.3	281	122.268	46	9.21163
XM_625221.6	2448	2280.9	1742	18.6997
XM_003250213.4	2500	2332.9	1129	11.8492
XM_026445424.1	3693	3525.9	999	6.93726
XM_026445426.1	3291	3123.9	1335	10.4635
XM_625271.6	1470	1302.9	6530.45	122.723
XM_016916624.2	5547	5379.9	1038	4.72406
XM_016916628.2	2131	1963.9	4112	51.2656
XM_393020.7	2012	1844.9	7224	95.8732
XM_006559205.3	943	775.929	2174	68.601
XM_001121076.5	861	693.954	1229	43.3624
XM_392087.7	1929	1761.9	2930	40.7173
XM_006560675.3	2820	2652.9	4056	37.4343
XM_006561030.3	1833	1665.9	4766	70.0483
XM_026445442.1	1594	1426.9	3879	66.5608
XM_392789.6	2358	2190.9	8086	90.3657
XM_026445444.1	5820	5652.9	1114	4.8251
XM_026445447.1	957	789.929	482	14.94
XM_016916599.2	1948	1780.9	3521	48.4082
XM_006563366.3	2364	2196.9	2342	26.1017
XM_006563365.3	1109	941.901	171	4.44512
XM_003250223.4	560	393.216	138	8.59291
XM_006563368.3	1194	1026.9	3280.77	78.2239
XM_006563373.3	3336	3168.9	2164	16.7202
XM_006563370.3	2024	1856.9	4889.73	64.4746
XM_026445454.1	1258	1090.9	2429	54.5174
XM_026445455.1	485	318.558	84.2739	6.47735
XM_395192.7	3938	3770.9	7365	47.8212
XM_395193.5	1674	1506.9	250	4.06208
XM_001121483.5	1438	1270.9	8833	170.172
XM_006563378.3	3915	3747.9	2364	15.4437
XM_006563379.3	2601	2433.9	1253	12.6049
XM_623912.6	2606	2438.9	4087	41.0302
XM_623884.5	1238	1070.9	2723	62.2574
XM_395370.5	2581	2413.9	1573	15.9552
XM_395371.7	2244	2076.9	1132	13.3451
XM_026445457.1	3712	3544.9	1896	13.0956
XM_003250260.4	2106	1938.9	5053	63.8097
XM_026445459.1	1245	1077.9	3206	72.8245
XM_006558263.3	2372	2204.9	2507	27.8393
XM_026445461.1	1201	1033.9	1015	24.037
XM_003250221.4	766	599.018	4	0.163498
XM_026445463.1	2835	2667.9	3523	32.3322
XM_006563685.3	2438	2270.9	2808	30.2755
XM_006563686.3	806	638.976	1492	57.1711
XM_006559956.3	2197	2029.9	2344	28.2732
XM_026445468.1	1202	1034.9	1490	35.2517
XM_016916800.2	7757	7589.9	3283	10.5908
XM_016916707.2	2734	2566.9	799	7.62132
XM_026445471.1	1126	958.901	15	0.38301
XM_026445472.1	1237	1069.9	20	0.457698
XM_016916711.2	965	797.929	145	4.44935
XR_001705724.2	522	355.402	2	0.137785
XM_026445473.1	1492	1324.9	180	3.32646
XM_026445474.1	19115	18947.9	8676	11.2112
XM_026445492.1	4028	3860.9	906	5.74556
XM_026445498.1	1608	1440.9	43	0.73068
XM_396280.7	2488	2320.9	6643	70.081
XM_006563710.3	1491	1323.9	557	10.3013
XR_001705719.2	1257	1089.9	154	3.4596
XR_001706218.2	1672	1504.9	600	9.76194
XR_003306154.1	899	731.954	20	0.669019
XR_001705723.2	857	689.954	13	0.461334
XR_003306155.1	1398	1230.9	712	14.1628
XM_397138.7	1951	1783.9	1677	23.0173
XM_006560637.3	2329	2161.9	845	9.57004
XM_396958.7	2408	2240.9	3796	41.4759
XM_026445499.1	482	315.579	58	4.5
XM_624340.6	2616	2448.9	10373	103.711
XM_016916879.2	1932	1764.9	448	6.21513
XM_016916502.2	1416	1248.9	7	0.137234
XM_006563360.3	4444	4276.9	2676	15.3197
XM_006562600.3	2034	1866.9	890	11.6724
XM_026445506.1	963	795.929	173	5.32187
XM_392078.7	857	689.954	112	3.97457
XM_006563352.3	1290	1122.9	73	1.59175
XM_016916508.2	456	289.78	4	0.337975
XM_001120999.5	446	279.988	219	19.1512
XM_001121077.5	378	213.275	622	71.4074
XM_006563359.3	733	566.037	5567	240.807
XM_006563358.3	437	271.107	23436	2116.58
XM_026445507.1	13562	13394.9	11	0.0201069
XR_001705638.2	1851	1683.9	53	0.770641
XR_001705642.2	2594	2426.9	2	0.0201777
XR_001705645.2	4419	4251.9	39.1876	0.225662
XM_006563594.3	620	453.121	8318	449.467
XM_623432.6	1621	1453.9	2526	42.5394
XM_001122341.5	1335	1167.9	9481	198.765
XM_006560684.3	1641	1473.9	3835	63.7074
XM_026445509.1	1418	1250.9	20457	400.416
XM_026445510.1	1948	1780.9	1	0.0137484
XM_003250247.4	1802	1634.9	1325	19.8434
XM_016916875.2	2744	2576.9	23	0.218536
XM_003249685.4	1974	1806.9	2999	40.6382
XM_001120817.5	2315	2147.9	46	0.524368
XM_026445511.1	1792	1624.9	3552	53.5228
XM_026445513.1	903	735.954	773	25.7171
XM_003250253.4	2206	2038.9	51	0.612445
XM_392047.7	2963	2795.9	1165	10.2023
XM_026445515.1	2497	2329.9	5948	62.5066
XM_006557582.3	4805	4637.9	6599	34.8377
XM_395910.7	1774	1606.9	2026	30.8705
XM_006557589.3	1539	1371.9	783	13.9744
XM_392709.7	1313	1145.9	1851	39.5505
XM_006557590.3	1108	940.901	609	15.8477
XR_001705781.2	995	827.929	147	4.34728
XM_625111.5	1226	1058.9	12574	290.744
XR_003306157.1	403	237.71	3	0.309006
XM_006563428.3	3580	3412.9	1432.24	10.2751
XM_394092.7	5341	5173.9	686	3.24638
XM_006563425.3	1565	1397.9	1081	18.934
XM_016916645.2	3016	2848.9	11.0108	0.0946314
XM_394090.5	1477	1309.9	2481	46.3747
XM_623985.6	2333	2165.9	1844	20.8456
XM_016916622.2	2204	2036.9	3057	36.7467
XM_623831.6	1934	1766.9	4233	58.6582
XM_016916883.2	3016	2848.9	2472	21.2453
XM_001122465.5	1406	1238.9	1557	30.7712
XM_026445519.1	1054	886.901	733	20.2359
XM_623494.6	1198	1030.9	3872	91.9626
XM_026445520.1	4503	4335.9	530	2.99288
XR_003306158.1	1910	1742.9	2678	37.621
XM_624459.6	1721	1553.9	5570	87.7656
XM_026445522.1	1397	1229.9	5093	101.39
XR_408967.3	3564	3396.9	47	0.338772
XM_001120353.5	2155	1987.9	1107	13.6347
XM_001120192.5	1441	1273.9	4705	90.4309
XM_026445526.1	585	418.135	275	16.1031
XM_003250259.4	1422	1254.9	2560	49.9486
XM_006560646.3	1691	1523.9	2004	32.1984
XM_392684.7	881	713.954	6197	212.522
XM_026445529.1	2072	1904.9	1545	19.8586
XM_026445530.1	1992	1824.9	533	7.15123
XM_623806.5	697	530.055	1835	84.7633
XM_006559944.3	508	341.46	243	17.4245
XM_026445531.1	1564	1396.9	2646	46.3785
XM_001122665.5	7037	6869.9	977.056	3.48226
XM_006563652.3	2020	1852.9	4	0.0528568
XR_409736.3	2301	2133.9	51	0.585179
XR_409733.3	5232	5064.9	49	0.236874
XR_003306159.1	1768	1600.9	13	0.198825
XR_409741.3	1468	1300.9	126	2.37148
XM_001122241.5	1399	1231.9	1406	27.9449
XM_026445536.1	1074	906.901	1012	27.3221
XM_395566.7	1008	840.901	2389	69.5607
XM_026445538.1	1436	1268.9	689	13.2949
XM_006561018.3	5179	5011.9	414	2.02251
XR_408976.3	2257	2089.9	379	4.44024
XM_006561020.3	1038	870.901	643	18.0774
XM_026445541.1	1171	1003.9	27	0.658515
XM_006561024.3	3151	2983.9	10367	85.0671
XM_006561022.3	2530	2362.9	14901	154.405
XR_001705696.2	213	65.6319	15	5.59588
XM_006563623.3	4824	4656.9	152	0.79917
XM_003250283.3	2169	2001.9	0	0
XM_001122615.5	2596	2428.9	2334	23.5279
XM_006563631.3	2696	2528.9	2450	23.7207
XM_006563634.3	1315	1147.9	12	0.255958
XM_026445546.1	1260	1092.9	406	9.09574
XR_003306162.1	5220	5052.9	59.0232	0.286006
XM_026445549.1	898	730.954	2775	92.9534
XM_394113.7	668	501.089	4420	215.973
XM_393326.7	1693	1525.9	1087	17.442
XM_394098.7	2540	2372.9	519	5.35526
XM_001120328.5	4950	4782.9	66	0.337867
XM_393172.7	4348	4180.9	2652.05	15.5312
XM_001121985.5	1523	1355.9	86	1.55297
XM_026445556.1	4699	4531.9	192	1.03732
XM_394067.6	4493	4325.9	1514	8.56923
XM_003250238.4	3035	2867.9	451.008	3.85046
XM_001122096.5	2758	2590.9	167	1.57819
XM_392061.7	8742	8574.9	2365.15	6.7534
XM_016916585.2	2168	2000.9	35	0.428287
XM_026445561.1	2691	2523.9	33	0.320136
XM_006563573.3	2881	2713.9	3630	32.7496
XM_016916588.2	1999	1831.9	1525	20.3826
XM_006563567.3	2369	2201.9	2154	23.9519
XM_016916700.2	1774	1606.9	56	0.85328
XM_026445564.1	1986	1818.9	2268	30.53
XM_006563565.3	1594	1426.9	211	3.62061
XM_392055.7	2304	2136.9	4947	56.6827
XM_392060.7	836	668.954	15168	555.168
XM_001122227.5	1392	1224.9	822	16.431
XM_006563559.3	1151	983.901	17	0.423049
XM_001120608.4	806	638.976	13686	524.426
XM_624835.6	757	590.018	713	29.5881
XM_016916593.2	854	686.954	82370	2935.85
XM_624784.6	456	289.78	5301	447.902
XR_001705670.2	398	232.812	82	8.62385
XR_001705672.2	1669	1501.9	37	0.603189
XR_003306164.1	506	339.46	5	0.36064
XM_003250262.4	1384	1216.9	5	0.100602
XM_392728.7	1640	1472.9	219	3.64052
XM_026445566.1	2368	2200.9	436	4.85041
XM_006559193.3	1236	1068.9	1159	26.5484
XM_003249411.3	3653	3485.9	3370.65	23.6751
XR_003306166.1	652	485.106	55	2.776
XR_003306167.1	1680	1512.9	40	0.647355
XM_006560987.3	2853	2685.9	4	0.0364639
XR_001705774.2	2331	2163.9	1	0.011315
XM_026445569.1	2415	2247.9	45	0.490149
XM_026445570.1	2069	1901.9	140	1.80232
XM_392068.7	2675	2507.9	3927	38.3392
XM_625212.6	2360	2192.9	213	2.37823
XM_394081.6	1814	1646.9	11	0.163538
XM_016916515.2	1460	1292.9	29	0.549194
XM_003250222.4	2157	1989.9	1521	18.715
XM_006563487.3	1040	872.901	212	5.94653
XM_392067.7	1185	1017.9	373	8.97214
XM_001121061.5	997	829.929	1237	36.494
XM_006559960.3	10608	10440.9	14688	34.4443
XR_003306168.1	1914	1746.9	1564.08	21.9222
XM_624634.6	2044	1876.9	2433.92	31.751
XM_006559968.3	3234	3066.9	2528.09	20.183
XM_026445573.1	6492	6324.9	891	3.44919
XM_006560696.3	3224	3056.9	0	0
XM_006563411.3	3977	3809.9	1427	9.17071
XM_026445578.1	1689	1521.9	884	14.2219
XM_026445580.1	3399	3231.9	1122.01	8.50024
XM_393165.7	1049	881.901	9399	260.948
XM_392050.7	4875	4707.9	4160.67	21.6386
XM_394058.7	3595	3427.9	4505.54	32.1819
XM_392051.5	3695	3527.9	1268.83	8.806
XM_006563659.3	4518	4350.9	48	0.270119
XR_003306170.1	3260	3092.9	1362	10.7821
XM_026445588.1	5412	5244.9	1186.05	5.5368
XM_001121740.4	946	778.929	90	2.82903
XR_409688.3	407	241.637	112	11.3487
XR_409687.3	590	423.135	316	18.2852
XM_026445619.1	635	468.106	111	5.80593
XM_026445620.1	1201	1033.9	430	10.1832
XM_006560635.3	4044	3876.9	2578	16.2814
XM_026445621.1	13605	13437.9	20	0.0364411
XM_026445622.1	1071	903.901	2	0.0541754
XM_026445623.1	3112	2944.9	1	0.00831423
XM_026445624.1	821	653.954	0	0
XM_026445625.1	8759	8591.9	734	2.0917
XM_016916487.2	1242	1074.9	32.9908	0.751479
XM_026445626.1	1728	1560.9	0	0
XM_006563720.2	1287	1119.9	83	1.81464
XM_003250215.4	3996	3828.9	7	0.0447627
XM_026445627.1	6928	6760.9	116	0.420094
XM_026445628.1	3227	3059.9	13	0.104023
XM_026445629.1	3601	3433.9	1430	10.1963
XM_026445630.1	464	297.681	0	0
XM_026445631.1	582	415.163	12	0.70771
XM_006563493.3	7156	6988.9	952.018	3.33525
XM_006563491.3	2527	2359.9	1138	11.807
XM_392065.7	2359	2191.9	22884	255.625
XR_003306172.1	850	682.954	71	2.54542
XM_006560096.3	4069	3901.9	1408	8.83526
XR_001705708.2	1635	1467.9	43	0.71724
XR_003306177.1	1382	1214.9	32	0.644914
XM_624210.6	3935	3767.9	2496	16.2195
XM_006560099.3	1361	1193.9	2561	52.5211
XM_026445634.1	5119	4951.9	10343	51.1408
XM_625193.6	2903	2735.9	5107	45.7044
XM_016916535.2	2210	2042.9	3092.28	37.0616
XM_016916538.2	8836	8668.9	1158.37	3.27173
XM_001119915.5	3493	3325.9	2693.01	19.8253
XM_393612.7	1935	1767.9	5819	80.5904
XM_006563497.3	2085	1917.9	5412	69.0915
XM_026445638.1	859	691.954	1322.72	46.804
XR_409705.3	1745	1577.9	34	0.527584
XR_003306178.1	6624	6456.9	184.171	0.698376
XM_003250229.4	1802	1634.9	2263	33.8911
XM_006563504.3	1592	1424.9	254	4.36457
XM_006563505.3	706	539.055	468	21.2572
XM_625182.6	735	568.037	2467	106.337
XM_623433.6	1786	1618.9	1266	19.1472
XM_026445640.1	6461	6293.9	1515	5.89366
XM_006560688.3	2223	2055.9	4274	50.9009
