target_id	length	eff_length	est_counts	tpm
XM_016916046.2	553	383.813	319	20.3121
XM_016916045.2	625	455.57	0	0
XM_006559293.3	2169	1999.37	1	0.0122234
XM_026445180.1	1850	1680.37	1178	17.1327
XM_026445181.1	1330	1160.37	460.072	9.68979
XM_026445182.1	691	521.488	123.527	5.78897
XM_026445183.1	3751	3581.37	10	0.0682395
XM_026445184.1	1955	1785.37	3	0.0410656
XM_026445185.1	330	165.637	54	7.96746
XM_026445186.1	504	335.09	20.8565	1.52112
XM_006560177.3	5414	5244.37	99	0.461346
XR_408647.3	1749	1579.37	37	0.572536
XR_003306081.1	3516	3346.37	4	0.0292126
XM_006559295.3	2828	2658.37	1	0.00919326
XM_016916072.2	4465	4295.37	1286.92	7.32211
XM_026445188.1	1869	1699.37	201	2.89063
XR_003306082.1	859	689.389	102	3.61594
XM_001120622.5	4007	3837.37	2726	17.3611
XM_006564939.3	517	348.005	585	41.0823
XM_392797.7	2523	2353.37	6646	69.0168
XM_006564934.3	1844	1674.37	2130	31.0895
XM_006564901.3	2291	2121.37	5477	63.0974
XM_003250491.4	6566	6396.37	945.134	3.61114
XM_001121591.5	2055	1885.37	5739	74.3917
XR_410073.3	1317	1147.37	1817	38.7023
XM_396377.6	3769	3599.37	258	1.75177
XM_006559989.3	6197	6027.37	1458.75	5.91478
XM_001120815.5	1939	1769.37	1106	15.2764
XR_408570.3	1435	1265.37	118.428	2.2873
XM_623514.5	4906	4736.37	8286	42.7547
XM_391994.7	3508	3338.37	6261	45.8347
XM_393963.6	3653	3483.37	163	1.1436
XM_393962.6	1557	1387.37	3	0.0528462
XM_026445190.1	1697	1527.37	251	4.01619
XR_119935.4	4966	4796.37	45	0.22929
XM_026445191.1	3383	3213.37	8	0.0608435
XM_026445193.1	3005	2835.37	4	0.0344774
XM_393976.7	8557	8387.37	4213.23	12.2765
XM_026445194.1	1047	877.369	3727	103.815
XM_026445195.1	1211	1041.37	53	1.24382
XM_026445196.1	2443	2273.37	692.204	7.4413
XM_006565702.3	5613	5443.37	1689.97	7.58747
XM_016916283.2	6213	6043.37	1973.21	7.97955
XM_006565720.3	2552	2382.37	24.0033	0.246233
XM_393658.7	5797	5627.37	1313	5.70222
XM_625079.6	1910	1740.37	4965	69.7208
XM_392011.7	4269	4099.37	12349.9	73.6259
XM_393996.7	3908	3738.37	424	2.77184
XM_016916039.2	2686	2516.37	945.713	9.1848
XM_003250143.4	1374	1204.37	27	0.547884
XM_026445201.1	1078	908.369	536	14.4207
XM_393997.5	1764	1594.37	2033	31.1626
XR_003306095.1	2343	2173.37	11	0.123693
XM_006560227.3	2889	2719.37	10846	97.4734
XR_408673.3	1240	1070.37	462	10.5486
XM_396561.4	1357	1187.37	1437	29.5771
XM_016916266.2	13733	13563.4	11510.6	20.7404
XM_026445203.1	3759	3589.37	3129	21.3045
XM_624231.6	6832	6662.37	2228.74	8.17552
XM_392000.7	2154	1984.37	16687	205.514
XM_006562300.3	1714	1544.37	1041	16.4734
XM_006562301.3	1759	1589.37	436	6.70419
XM_006562302.3	1737	1567.37	23	0.358626
XR_003306097.1	2368	2198.37	45.3743	0.504422
XR_003306098.1	1234	1064.37	720	16.532
XM_026445206.1	1031	861.369	48372	1372.43
XM_624073.5	981	811.369	27135	817.327
XM_395732.6	1554	1384.37	442	7.80288
XM_396662.5	2459	2289.37	319.605	3.41179
XM_006559286.3	2556	2386.37	108	1.10604
XM_001120327.5	1548	1378.37	1590	28.1913
XM_393312.7	1909	1739.37	2136	30.0119
XM_006559279.3	1680	1510.37	8	0.129447
XM_006563022.3	2077	1907.37	1746	22.3715
XM_026445211.1	1316	1146.37	1352	28.8228
XM_001120579.5	972	802.369	907	27.626
XM_026445212.1	8591	8421.37	11121	32.2735
XR_409590.3	1364	1194.37	99	2.02573
XM_003250144.4	6782	6612.37	288.916	1.06782
XR_409587.3	1840	1670.37	0	0
XM_016916005.2	7276	7106.37	897.876	3.08783
XM_397413.6	7198	7028.37	10500	36.5108
XM_392043.7	4881	4711.37	9741	50.529
XM_026445233.1	4223	4053.37	9669	58.2975
XM_006565640.3	468	299.351	3080	251.452
XM_393966.5	8919	8749.37	1295.25	3.61794
XM_006564964.3	4133	3963.37	13225	81.5485
XM_026445235.1	3176	3006.37	1570	12.7627
XM_006565801.3	7679	7509.37	5763	18.7556
XM_026445244.1	3778	3608.37	839	5.68245
XM_625187.6	4822	4652.37	2155	11.3203
XM_625199.5	1885	1715.37	2193	31.2439
XM_006565799.3	1192	1022.37	1352	32.3187
XM_006560199.3	3391	3221.37	476	3.6112
XM_001121713.5	1672	1502.37	60741	988.075
XM_016916052.2	8701	8531.37	9	0.0257815
XM_394034.6	3693	3523.37	13	0.0901716
XM_625099.6	4343	4173.37	29	0.169823
XM_016916216.2	2186	2016.37	282	3.41793
XM_026445246.1	3770	3600.37	304	2.06353
XM_394035.6	1795	1625.37	4722	71.0001
XM_006565746.3	1469	1299.37	776	14.5953
XM_001122835.5	2658	2488.37	270	2.65176
XM_016916070.2	2237	2067.37	10	0.118213
XM_001122862.5	1110	940.369	138	3.58646
XM_003250660.4	1451	1281.37	18	0.343307
XM_003250647.4	1235	1065.37	5	0.114698
XM_016916071.2	2704	2534.37	4	0.0385722
XM_003250646.4	1132	962.369	13	0.330131
XM_001122848.4	4026	3856.37	11191.3	70.9226
XM_003250661.4	2002	1832.37	10	0.133374
XM_001122842.5	1158	988.369	23	0.568713
XM_001121176.5	521	351.987	8647	600.376
XM_396078.7	4277	4107.37	4120	24.5142
XM_006562321.3	2719	2549.37	4658	44.6531
XM_026445250.1	2771	2601.37	3412	32.0547
XM_623125.6	1436	1266.37	6061	116.968
XM_016916327.2	1114	944.369	342	8.85052
XM_625025.6	1643	1473.37	7075	117.354
XR_003306100.1	77	21.5677	7	7.93194
XM_392993.7	3218	3048.37	8312	66.6381
XM_001122354.5	1695	1525.37	2671	42.7941
XM_001122328.5	2395	2225.37	2112	23.194
XM_006558279.3	1890	1720.37	1521	21.6069
XM_026445291.1	1032	862.369	140	3.96752
XM_016916765.2	2143	1973.37	18432	228.27
XM_006560685.3	1763	1593.37	6451	98.9453
XM_392704.7	1997	1827.37	2623	35.0798
XM_016916769.2	1678	1508.37	18020	291.966
XM_001122387.5	2103	1933.37	3132	39.5906
XM_026445297.1	1477	1307.37	4390	82.0637
XR_003306106.1	249	93.5006	123	32.1496
XM_016916790.2	1794	1624.37	2481	37.3273
XM_016916521.2	3852	3682.37	6084	40.3782
XM_026445299.1	2591	2421.37	2624.66	26.4909
XM_026445301.1	1651	1481.37	17992.3	296.831
XM_016916525.2	1296	1126.37	2835	61.5116
XM_001121657.5	1158	988.369	1165	28.8066
XM_016916528.2	666	496.488	684	33.6691
XM_016916523.2	2546	2376.37	105.887	1.08897
XM_394061.6	1481	1311.37	165	3.07499
XM_006563549.3	7493	7323.37	1544.84	5.15533
XM_006563546.3	922	752.389	3149.86	102.314
XR_001705654.2	3415	3245.37	8	0.0602436
XM_006563555.3	5205	5035.37	731.861	3.55207
XM_625007.6	2240	2070.37	2395	28.2711
XM_001121815.5	2250	2080.37	1404	16.4934
XM_001121888.5	1800	1630.37	563	8.43931
XM_001122276.5	5116	4946.37	9314	46.0187
XM_001122242.5	3194	3024.37	152	1.22827
XR_001705759.2	5240	5070.37	12	0.0578397
XM_006560644.3	5691	5521.37	3632	16.0762
XM_001122074.5	3579	3409.37	1611.84	11.554
XR_001705762.2	729	559.42	133	5.8103
XM_026445308.1	3776	3606.37	2465	16.7044
XM_392953.6	2361	2191.37	5424	60.4907
XM_026445310.1	2128	1958.37	3291	41.0694
XM_006560656.3	1525	1355.37	1552	27.9846
XM_006560662.3	1307	1137.37	956	20.5419
XM_026445311.1	3247	3077.37	3815.8	30.3033
XM_624367.5	3156	2986.37	8111	66.3767
XM_026445312.1	5824	5654.37	354	1.53004
XM_395264.7	2335	2165.37	4672	52.7297
XM_006558241.3	3972	3802.37	8477	54.4845
XM_001121683.5	839	669.389	1199	43.7749
XM_006558293.3	3314	3144.37	1024	7.95886
XR_003306116.1	3349	3179.37	93	0.714869
XM_003250216.4	7955	7785.37	2044.58	6.41815
XM_006563463.3	1229	1059.37	3364	77.6057
XM_625220.6	3623	3453.37	5108.45	36.1519
XM_006563464.3	582	412.744	198	11.7238
XM_006563468.3	4963	4793.37	60	0.305911
XM_006563471.3	2914	2744.37	947	8.43319
XM_394084.7	7341	7171.37	1638	5.58209
XM_396448.5	4129	3959.37	2127.39	13.1312
XM_006563470.3	1223	1053.37	142	3.29452
XM_396447.6	1500	1330.37	57	1.0471
XM_026445320.1	1401	1231.37	43	0.853424
XM_006563473.3	974	804.369	59	1.79259
XM_392056.6	2689	2519.37	875	8.48791
XM_001121410.5	2489	2319.37	4756	50.1137
XM_001121277.5	2031	1861.37	2406	31.5899
XM_394069.7	700	530.488	1658	76.3824
XM_006563532.3	736	566.42	1598	68.9482
XM_026445322.1	5142	4972.37	4281	21.041
XM_624494.5	2102	1932.37	11254	142.332
XM_026445329.1	1073	903.369	690	18.6667
XM_016916750.2	3033	2863.37	5244	44.7579
XM_026445331.1	2262	2092.37	868	10.1383
XM_026445332.1	3404	3234.37	8534	64.4834
XM_006563682.3	3320	3150.37	21486	166.678
XM_624578.6	2103	1933.37	3858	48.7677
XM_395667.5	1072	902.369	1378	37.3207
XM_016916549.2	3997	3827.37	510	3.25653
XM_006561008.3	1944	1774.37	49	0.674896
XM_006561051.3	604	434.649	3	0.168682
XR_003306118.1	5555	5385.37	4	0.0181522
XR_003306120.1	3904	3734.37	5	0.0327218
XM_624633.6	5210	5040.37	548	2.65707
XM_394101.6	5129	4959.37	233	1.14819
XM_001122189.5	3538	3368.37	70	0.507882
XM_001122075.5	11935	11765.4	1225.72	2.54607
XM_001122154.5	1811	1641.37	2511	37.3874
XM_395162.7	2324	2154.37	724	8.21302
XM_623157.5	1284	1114.37	517	11.3383
XM_003249736.4	5204	5034.37	8980.98	43.5977
XM_006561036.3	1146	976.369	3021.02	75.6177
XM_001120100.5	3017	2847.37	1124	9.64733
XM_625226.5	2961	2791.37	4398	38.5055
XM_625227.6	1951	1781.37	694	9.52117
XM_625225.6	879	709.389	6871	236.712
XM_026445341.1	4065	3895.37	4010	25.1583
XM_006561013.3	3248	3078.37	141	1.11939
XM_394099.7	2343	2173.37	2051	23.0631
XM_624503.6	1062	892.369	3640	99.6877
XM_396009.7	897	727.389	3738	125.591
XM_006561016.3	1297	1127.37	745	16.1501
XM_392082.7	3676	3506.37	339	2.3628
XM_016916820.2	3072	2902.37	4	0.0336815
XM_016916822.2	1775	1605.37	5	0.0761167
XM_006561045.3	1716	1546.37	210.637	3.32894
XM_006561044.3	2162	1992.37	3	0.036799
XR_001705769.2	3950	3780.37	2	0.0129295
XM_001121000.5	2081	1911.37	14582	186.448
XM_394075.6	1300	1130.37	1720	37.1871
XM_006563513.3	752	582.42	3305	138.682
XM_006560703.3	11754	11584.4	5080	10.7171
XM_003250254.4	7893	7723.37	3477.26	11.0031
XM_393179.7	855	685.389	1661	59.2267
XM_006563648.3	1700	1530.37	33	0.52699
XM_006559974.3	4235	4065.37	24599.2	147.879
XR_003306124.1	2963	2793.37	489	4.27824
XR_003306125.1	3326	3156.37	456	3.53071
XM_006560089.3	4282	4112.37	9181	54.561
XM_001121593.5	1545	1375.37	3756	66.7407
XM_016916823.2	5969	5799.37	8071	34.0119
XM_624687.5	2342	2172.37	4093	46.0461
XM_001121838.5	5835	5665.37	822.172	3.54666
XM_006563655.3	2181	2011.37	3723.68	45.2444
XR_003306126.1	2104	1934.37	168	2.12253
XM_003249680.4	1425	1255.37	964	18.7668
XM_392089.7	2911	2741.37	1811	16.1449
XR_003306128.1	2712	2542.37	75	0.720954
XM_006560986.3	9601	9431.37	70	0.181388
XM_016916887.2	4787	4617.37	17	0.0899786
XM_392085.7	1548	1378.37	1280	22.6949
XM_006560985.3	983	813.369	5306	159.428
XM_624613.6	685	515.488	2678	126.963
XM_016916828.2	6377	6207.37	8777	34.556
XM_624450.5	776	606.42	1041	41.9529
XM_006560676.3	6232	6062.37	9355	37.7126
XM_001122441.5	1113	943.369	477	12.3572
XM_006560695.3	3676	3506.37	796	5.54805
XM_026445357.1	1887	1717.37	1855	26.3976
XM_026445358.1	1904	1734.37	51	0.718643
XR_001705699.2	1298	1128.37	13	0.281564
XM_393162.6	4276	4106.37	3816	22.7109
XM_016916562.2	2571	2401.37	945	9.6174
XM_625202.6	408	240.21	1032	104.996
XM_624246.6	419	250.976	6314	614.833
XM_006563512.3	1184	1014.37	306	7.37242
XM_625064.6	866	696.389	1701	59.6949
XM_026445360.1	3723	3553.37	3122	21.4722
XM_003249744.4	1195	1025.37	1495	35.6324
XM_001120018.3	1165	995.369	3375	82.8656
XM_396249.7	1658	1488.37	3015	49.5064
XM_006563644.3	1308	1138.37	2360	50.6656
XM_016916841.2	4477	4307.37	5161	29.2824
XM_026445367.1	2109	1939.37	38	0.478859
XM_006561035.3	1288	1118.37	35	0.764835
XM_026445368.1	1966	1796.37	15752	214.301
XM_625120.5	1789	1619.37	3100	46.7843
XM_395425.6	3112	2942.37	862	7.1597
XM_026445382.1	11959	11789.4	1406	2.9146
XM_396227.7	5231	5061.37	546	2.63639
XM_393106.7	2489	2319.37	2499	26.3318
XM_016916482.2	1256	1086.37	412	9.26839
XM_026445386.1	13025	12855.4	38	0.072241
XM_393077.7	4057	3887.37	892.937	5.6137
XM_006559032.3	3528	3358.37	585	4.25708
XR_003306131.1	1820	1650.37	8	0.118466
XM_006560091.3	1690	1520.37	1620	26.0406
XM_624351.6	2207	2037.37	4496	53.9313
XM_006560092.3	1869	1699.37	24	0.34515
XM_006563595.3	3416	3246.37	13121	98.7765
XM_016916679.2	4227	4057.37	1697	10.2217
XM_396338.7	2328	2158.37	441	4.99341
XM_393211.7	1537	1367.37	1782	31.8498
XM_003250245.4	1634	1464.37	1160	19.3594
XM_006563604.3	1894	1724.37	5629	79.7785
XM_016916678.2	1004	834.369	1083	31.7216
XM_393113.7	1420	1250.37	2970	58.0501
XM_393112.7	1453	1283.37	10008	190.581
XM_026445393.1	4857	4687.37	254	1.32431
XM_006563605.3	2294	2124.37	14477	166.546
XM_016916739.2	1043	873.369	224	6.26808
XM_001122466.4	478	309.268	1586	125.33
XM_393409.7	4179	4009.37	16909	103.069
XM_001119829.5	744	574.42	529	22.5067
XM_006563657.3	872	702.389	3	0.104383
XM_026445397.1	8308	8138.37	3904	11.7235
XM_006563445.3	3389	3219.37	4834	36.6962
XM_006563434.3	2980	2810.37	4961	43.141
XM_006563442.3	2170	2000.37	2860	34.9414
XM_006563432.3	3419	3249.37	5	0.0376059
XM_392070.7	1933	1763.37	307	4.25481
XM_396922.7	1746	1576.37	19328	299.65
XM_006563431.3	1640	1470.37	848	14.0946
XM_026445399.1	1447	1277.37	29782	569.8
XM_016916600.2	1117	947.369	139	3.58575
XM_006563436.3	1262	1092.37	1954.55	43.7284
XM_394088.6	630	460.559	471	24.9931
XM_016916597.2	233	80.6606	7.44522	2.2558
XM_026445400.1	1625	1455.37	45	0.755656
XR_001705675.2	264	106.187	1336	307.482
XR_003306137.1	144	23.2004	122	128.514
XM_026445401.1	2702	2532.37	322	3.10752
XM_016917769.2	1450	1280.37	29	0.553538
XM_395665.7	2013	1843.37	1	0.0132578
XM_006559040.3	2143	1973.37	104	1.28798
XM_006559184.3	4586	4416.37	10620	58.7684
XM_016916614.2	1467	1297.37	4989	93.9798
XR_003306139.1	1528	1358.37	92	1.65522
XR_001705676.2	589	419.723	12	0.69872
XM_026445408.1	2745	2575.37	3416	32.4163
XM_001119855.5	2011	1841.37	6081	80.7084
XM_393635.6	3331	3161.37	5636	43.5693
XM_006559188.3	765	595.42	11718	480.967
XR_001705677.2	1592	1422.37	5134	88.2121
XM_006559948.3	2732	2562.37	3161	30.1486
XM_623589.6	1785	1615.37	2359	35.6895
XM_001120751.5	2976	2806.37	1973	17.1817
XR_003306140.1	4775	4605.37	34	0.180426
XR_003306141.1	1066	896.369	4	0.109058
XM_016916846.2	805	635.389	2530	97.3118
XM_026445410.1	2004	1834.37	5	0.0666144
XM_003250211.4	2728	2558.37	51	0.487182
XM_003250212.4	3066	2896.37	7380	62.2712
XM_001122452.5	912	742.389	1134	37.3307
XR_001705651.2	853	683.389	3	0.107285
XM_623309.5	1764	1594.37	3133	48.0238
XM_003249206.4	395	227.585	1274	136.807
XM_006560988.3	2558	2388.37	0	0
XM_001121482.5	1599	1429.37	13.0033	0.222329
XM_001121449.5	1740	1570.37	2	0.0311253
XM_006560993.3	2299	2129.37	225	2.58236
XM_001121541.5	1542	1372.37	1	0.0178079
XR_003306142.1	1599	1429.37	4.03341	0.0689625
XM_026445412.1	546	376.842	1366.78	88.6387
XM_026445413.1	2483	2313.37	816.453	8.62524
XM_003249201.4	971	801.369	1575	48.0322
XM_001120409.5	991	821.369	876	26.0646
XM_395946.7	1889	1719.37	2164	30.759
XM_006558276.3	1150	980.369	726	18.098
XM_625105.5	1127	957.369	2241	57.2067
XM_003249211.4	666	496.488	1133	55.7706
XM_394052.7	4398	4228.37	748	4.32328
XM_026445419.1	2901	2731.37	1019	9.11756
XM_624224.6	669	499.488	1786	87.3858
XM_006563530.3	1367	1197.37	1096	22.3701
XM_006563531.3	753	583.42	19	0.795897
XM_624478.6	5623	5453.37	13.0039	0.0582764
XM_392838.7	3045	2875.37	2510	21.3336
XR_001705788.2	992	822.369	468	13.908
XM_397078.6	3568	3398.37	3479	25.0189
XM_026445421.1	594	424.691	319	18.357
XM_003249545.4	553	383.813	2227	141.803
XM_001121862.5	1656	1486.37	3403	55.9526
XM_006563418.3	1808	1638.37	260	3.87834
XM_006563419.3	1799	1629.37	3733	55.9916
XR_409692.3	281	120.892	47	9.50131
XM_625221.6	2448	2278.37	1932	20.7237
XM_003250213.4	2500	2330.37	1273	13.3502
XM_026445424.1	3693	3523.37	1095	7.59523
XM_026445426.1	3291	3121.37	1455	11.3921
XM_625271.6	1470	1300.37	7085.75	133.169
XM_016916624.2	5547	5377.37	2537	11.5302
XM_016916628.2	2131	1961.37	5369	66.8989
XM_393020.7	2012	1842.37	9935	131.788
XM_006559205.3	943	773.389	2410	76.156
XM_001121076.5	861	691.389	1182	41.7811
XM_392087.7	1929	1759.37	3590	49.868
XM_006560675.3	2820	2650.37	4280	39.4659
XM_006561030.3	1833	1663.37	4992	73.345
XM_026445442.1	1594	1424.37	3897	66.864
XM_392789.6	2358	2188.37	9708	108.416
XM_026445444.1	5820	5650.37	1171	5.06483
XM_026445447.1	957	787.389	449	13.9361
XM_016916599.2	1948	1778.37	4543	62.4318
XM_006563366.3	2364	2194.37	2892	32.2087
XM_006563365.3	1109	939.369	177	4.60492
XM_003250223.4	560	390.794	119	7.4419
XM_006563368.3	1194	1024.37	3387.9	80.8274
XM_006563373.3	3336	3166.37	2444	18.8636
XM_006563370.3	2024	1854.37	5025.02	66.2256
XM_026445454.1	1258	1088.37	2923	65.6353
XM_026445455.1	485	316.229	83.9818	6.49036
XM_395192.7	3938	3768.37	10412	67.5251
XM_395193.5	1674	1504.37	319	5.18228
XM_001121483.5	1438	1268.37	9735	187.575
XM_006563378.3	3915	3745.37	3115	20.3258
XM_006563379.3	2601	2431.37	1579	15.8714
XM_623912.6	2606	2436.37	4955	49.7033
XM_623884.5	1238	1068.37	2929	67.0012
XM_395370.5	2581	2411.37	1746	17.6956
XM_395371.7	2244	2074.37	1570	18.4969
XM_026445457.1	3712	3542.37	2750	18.9725
XM_003250260.4	2106	1936.37	5643	71.2208
XM_026445459.1	1245	1075.37	3189	72.4739
XM_006558263.3	2372	2202.37	3165	35.1211
XM_026445461.1	1201	1031.37	992	23.5062
XM_003250221.4	766	596.42	2	0.0819526
XM_026445463.1	2835	2665.37	3575	32.7796
XM_006563685.3	2438	2268.37	3246	34.9719
XM_006563686.3	806	636.389	1493	57.3353
XM_006559956.3	2197	2027.37	2854	34.4038
XM_026445468.1	1202	1032.37	1357	32.124
XM_016916800.2	7757	7587.37	5186.76	16.7066
XM_016916707.2	2734	2564.37	837	7.97682
XM_026445471.1	1126	956.369	13	0.332202
XM_026445472.1	1237	1067.37	23	0.526621
XM_016916711.2	965	795.369	41	1.25979
XR_001705724.2	522	352.987	0	0
XM_026445473.1	1492	1322.37	428	7.90999
XM_026445474.1	19115	18945.4	11227	14.4826
XM_026445492.1	4028	3858.37	1435	9.08935
XM_026445498.1	1608	1438.37	91	1.54616
XM_396280.7	2488	2318.37	7610	80.2208
XM_006563710.3	1491	1321.37	482	8.91472
XR_001705719.2	1257	1087.37	203	4.56251
XR_001706218.2	1672	1502.37	408	6.63694
XR_003306154.1	899	729.389	32	1.0722
XR_001705723.2	857	687.389	23	0.81773
XR_003306155.1	1398	1228.37	838	16.6725
XM_397138.7	1951	1781.37	1296	17.7802
XM_006560637.3	2329	2159.37	1034	11.7025
XM_396958.7	2408	2238.37	4065	44.3827
XM_026445499.1	482	313.244	35	2.73067
XM_624340.6	2616	2446.37	11940	119.28
XM_016916879.2	1932	1762.37	349	4.83964
XM_016916502.2	1416	1246.37	7	0.137257
XM_006563360.3	4444	4274.37	3801	21.7325
XM_006562600.3	2034	1864.37	712	9.33325
XM_026445506.1	963	793.369	188	5.79118
XM_392078.7	857	687.389	286	10.1683
XM_006563352.3	1290	1120.37	53	1.15611
XM_016916508.2	456	287.534	2	0.169991
XM_001120999.5	446	277.619	39	3.43321
XM_001121077.5	378	211.198	9	1.04145
XM_006563359.3	733	563.42	2462	106.792
XM_006563358.3	437	268.728	875	79.5755
XM_026445507.1	13562	13392.4	14	0.0255479
XR_001705638.2	1851	1681.37	57	0.828508
XR_001705642.2	2594	2424.37	4	0.0403224
XR_001705645.2	4419	4249.37	80.2981	0.461812
XM_006563594.3	620	450.593	8123	440.572
XM_623432.6	1621	1451.37	3089	52.0145
XM_001122341.5	1335	1165.37	11721	245.802
XM_006560684.3	1641	1471.37	4729	78.5475
XM_026445509.1	1418	1248.37	24532	480.258
XM_026445510.1	1948	1778.37	0	0
XM_003250247.4	1802	1632.37	888	13.2947
XM_016916875.2	2744	2574.37	15	0.142398
XM_003249685.4	1974	1804.37	3390	45.9155
XM_001120817.5	2315	2145.37	16	0.182265
XM_026445511.1	1792	1622.37	3949	59.487
XM_026445513.1	903	733.389	1282	42.7207
XM_003250253.4	2206	2036.37	53	0.636069
XM_392047.7	2963	2793.37	1163	10.175
XM_026445515.1	2497	2327.37	7306	76.7183
XM_006557582.3	4805	4635.37	13739	72.4362
XM_395910.7	1774	1604.37	2383	36.2998
XM_006557589.3	1539	1369.37	751	13.4031
XM_392709.7	1313	1143.37	2513	53.7144
XM_006557590.3	1108	938.369	606	15.7828
XR_001705781.2	995	825.369	133	3.93811
XM_625111.5	1226	1056.37	15948	368.957
XR_003306157.1	403	235.329	18	1.86931
XM_006563428.3	3580	3410.37	2472.31	17.7169
XM_394092.7	5341	5171.37	1640	7.75038
XM_006563425.3	1565	1395.37	1353	23.697
XM_016916645.2	3016	2846.37	17.0215	0.146147
XM_394090.5	1477	1307.37	3047	56.9585
XM_623985.6	2333	2163.37	2194	24.7851
XM_016916622.2	2204	2034.37	4812	57.807
XM_623831.6	1934	1764.37	5012	69.4235
XM_016916883.2	3016	2846.37	3209	27.5526
XM_001122465.5	1406	1236.37	1491	29.4723
XM_026445519.1	1054	884.369	797	22.0247
XM_623494.6	1198	1028.37	3361	79.8738
XM_026445520.1	4503	4333.37	364	2.05286
XR_003306158.1	1910	1740.37	2550	35.8083
XM_624459.6	1721	1551.37	5416	85.3195
XM_026445522.1	1397	1227.37	4857	96.7114
XR_408967.3	3564	3394.37	116	0.835187
XM_001120353.5	2155	1985.37	1241	15.2762
XM_001120192.5	1441	1271.37	5470	105.148
XM_026445526.1	585	415.733	304	17.8708
XM_003250259.4	1422	1252.37	3214	62.7189
XM_006560646.3	1691	1521.37	1899	30.5053
XM_392684.7	881	711.389	6309	216.74
XM_026445529.1	2072	1902.37	1748	22.4559
XM_026445530.1	1992	1822.37	544	7.29537
XM_623806.5	697	527.488	1484	68.7552
XM_006559944.3	508	339.074	175	12.6133
XM_026445531.1	1564	1394.37	1832	32.1094
XM_001122665.5	7037	6867.37	1596.34	5.68092
XM_006563652.3	2020	1850.37	13	0.1717
XR_409736.3	2301	2131.37	127	1.45623
XR_409733.3	5232	5062.37	63	0.304139
XR_003306159.1	1768	1598.37	14	0.21406
XR_409741.3	1468	1298.37	105	1.9764
XM_001122241.5	1399	1229.37	1524	30.2961
XM_026445536.1	1074	904.369	1809	48.8852
XM_395566.7	1008	838.369	2828	82.4383
XM_026445538.1	1436	1266.37	882	17.0213
XM_006561018.3	5179	5009.37	788	3.84439
XR_408976.3	2257	2087.37	173	2.0255
XM_006561020.3	1038	868.369	634	17.8431
XM_026445541.1	1171	1001.37	32	0.780981
XM_006561024.3	3151	2981.37	12044	98.7278
XM_006561022.3	2530	2360.37	19175	198.536
XR_001705696.2	213	65.3623	22	8.22584
XM_006563623.3	4824	4654.37	250	1.3127
XM_003250283.3	2169	1999.37	0	0
XM_001122615.5	2596	2426.37	2338	23.549
XM_006563631.3	2696	2526.37	3168	30.6459
XM_006563634.3	1315	1145.37	20	0.426746
XM_026445546.1	1260	1090.37	658	14.7481
XR_003306162.1	5220	5050.37	104	0.503263
XM_026445549.1	898	728.389	3082	103.408
XM_394113.7	668	498.488	3771	184.878
XM_393326.7	1693	1523.37	1800	28.877
XM_394098.7	2540	2370.37	361	3.722
XM_001120328.5	4950	4780.37	132	0.674834
XM_393172.7	4348	4178.37	2814.16	16.4599
XM_001121985.5	1523	1353.37	86	1.55298
XM_026445556.1	4699	4529.37	203	1.09533
XM_394067.6	4493	4323.37	1853	10.4746
XM_003250238.4	3035	2865.37	562.293	4.79586
XM_001122096.5	2758	2588.37	81	0.764792
XM_392061.7	8742	8572.37	2363.19	6.73726
XM_016916585.2	2168	1998.37	22	0.269049
XM_026445561.1	2691	2521.37	8	0.0775422
XM_006563573.3	2881	2711.37	4692	42.2916
XM_016916588.2	1999	1829.37	4072	54.399
XM_006563567.3	2369	2199.37	2925	32.5022
XM_016916700.2	1774	1604.37	13	0.198027
XM_026445564.1	1986	1816.37	2697	36.2879
