target_id	length	eff_length	est_counts	tpm
XM_392230.7	5030	4591.3	298	5.09686
XM_392231.7	1186	747.299	4145	435.565
XM_397519.7	1182	743.299	4036	426.393
XM_001122514.5	1495	1056.3	924	68.6922
XM_001122505.5	1671	1232.3	252	16.0586
XM_016910797.2	4800	4361.3	772	13.9003
XM_006568205.3	1726	1287.3	225	13.7254
XM_016910794.2	2313	1874.3	63	2.63951
XM_006568197.3	4139	3700.3	29	0.615437
XM_003251153.4	1621	1182.3	31	2.059
XM_026439263.1	1224	785.299	0	0
XM_016918120.2	5324	4885.3	2	0.0321485
XM_394280.6	3061	2622.3	84	2.51547
XM_623057.6	2432	1993.3	403	15.8765
XM_006568700.3	2221	1782.3	247	10.8828
XM_006563747.3	6041	5602.3	514.215	7.20777
XR_001702200.2	7601	7162.3	4	0.0438561
XR_003304217.1	6500	6061.3	0	0
XR_409756.3	15839	15400.3	1	0.0050991
XM_392202.7	8440	8001.3	189.132	1.85621
XM_394292.7	2158	1719.3	268	12.2407
XM_016918098.2	2783	2344.3	920	30.8175
XM_003251238.4	2377	1938.3	38	1.53952
XM_001121218.5	1349	910.299	564	48.6539
XR_001706548.2	3205	2766.3	1	0.0283872
XM_006564718.3	10905	10466.3	635.243	4.76617
XR_003304218.1	590	241.448	2	0.650471
XM_624375.5	1168	729.299	148	15.936
XM_396155.7	2763	2324.3	250	8.44638
XM_001120754.5	1569	1130.3	452	31.4027
XM_001120710.4	2590	2151.3	725	26.4643
XM_624400.6	3482	3043.3	339	8.74737
XM_393616.7	4271	3832.3	396	8.11443
XM_001122052.5	1076	637.299	816	100.547
XM_006569003.3	6964	6525.3	858	10.3255
XM_003251251.4	1249	810.299	1595	154.575
XM_006568844.3	14575	14136.3	3371	18.726
XM_016918132.2	3036	2597.3	7	0.21164
XM_392214.7	2791	2352.3	1353	45.1677
XM_394313.7	662	292.337	481	129.206
XR_411293.3	3173	2734.3	17	0.488231
XR_001706550.2	1475	1036.3	5	0.378885
XM_394314.7	3108	2669.3	852	25.0648
XR_411291.3	4080	3641.3	4	0.0862633
XM_003250464.4	4562	4123.3	2571	48.9643
XM_001120911.5	2725	2286.3	72	2.47299
XM_392237.7	2319	1880.3	144	6.01392
XM_003250463.4	1429	990.299	15	1.18945
XM_006568794.3	6392	5953.3	334	4.40566
XM_392611.7	3502	3063.3	1686	43.2206
XM_016910879.2	7817	7378.3	141	1.50067
XM_392212.7	1174	735.299	15575	1663.36
XM_006558762.3	5024	4585.3	274	4.69251
XM_026439304.1	8491	8052.3	5036.54	49.1173
XM_395337.7	1179	740.299	2328	246.944
XM_393285.7	4298	3859.3	3166.96	64.4401
XM_016910676.2	1562	1123.3	0	0
XM_026439305.1	1508	1069.3	1	0.0734384
XR_411275.3	999	560.299	1468	205.745
XM_392675.6	3290	2851.3	130	3.58033
XM_006568805.2	1986	1547.3	74	3.7556
XM_392863.7	2559	2120.3	373	13.8145
XM_392862.7	4192	3753.3	86	1.79932
XR_408734.3	923	494.101	0	0
XM_006569213.3	8245	7806.3	699.884	7.0405
XM_016911068.2	4085	3646.3	2.35142	0.0506407
XM_026439362.1	5059	4620.3	16	0.271939
XR_001702450.2	2753	2314.3	10	0.339315
XM_006557253.3	2476	2037.3	1458	56.1986
XM_397465.7	6544	6105.3	2455	31.5767
XM_006559715.3	2565	2126.3	1	0.0369316
XM_003249154.4	1640	1201.3	239	15.6232
XM_006558009.3	995	556.731	115	16.2209
XR_003304223.1	2317	1878.3	42	1.75593
XR_003304229.1	7977	7538.3	49	0.51044
XM_396161.7	1260	821.299	2302	220.103
XM_006558004.3	764	367.634	148	31.6132
XM_016911425.2	1902	1463.3	174	9.33767
XM_001120712.5	2930	2491.3	294	9.2671
XR_001702542.2	817	406.941	8	1.54376
XM_395577.7	4927	4488.3	156	2.72939
XM_001121186.5	1100	661.299	122	14.4872
XM_026439371.1	9462	9023.3	121	1.05303
XM_026439375.1	1096	657.299	574	68.5759
XM_392257.7	7529	7090.3	3448	38.1878
XM_026439376.1	1758	1319.3	0	0
XM_624895.6	4765	4326.3	360	6.53444
XM_624886.6	3329	2890.3	43	1.16828
XM_624915.5	788	384.392	1966	401.634
XM_001120164.5	755	361.632	432	93.8078
XM_394433.7	3083	2644.3	14	0.415757
XM_016911411.2	1125	686.299	751	85.9308
XR_001702526.2	4386	3947.3	612	12.1751
XM_006568453.3	5713	5274.3	860	12.8043
XR_003304241.1	2187	1748.3	1	0.0449166
XR_411210.3	2883	2444.3	7	0.224888
XM_624062.6	5519	5080.3	1663	25.7055
XM_624654.5	2620	2181.3	732	26.3523
XM_006564006.3	5462	5023.3	484	7.56622
XM_006563929.3	4070	3631.3	510	11.0289
XM_003251299.4	6656	6217.3	72	0.909396
XR_001702559.2	1440	1001.3	33	2.58805
XM_006563969.2	3015	2576.3	711	21.6718
XM_623647.6	1506	1067.3	600	44.1456
XM_016911516.2	1126	687.299	1073	122.596
XM_001120956.5	708	325.778	214	51.584
XM_026439382.1	1052	613.299	627	80.2819
XM_001120957.5	4781	4342.3	136	2.45947
XM_394391.7	1879	1440.3	100	5.45217
XM_624212.6	1556	1117.3	165	11.5968
XM_003250886.4	7751	7312.3	262	2.81365
XM_394382.6	2540	2101.3	575	21.4883
XM_016911134.2	4863	4424.3	141	2.50263
XM_394434.7	4510	4071.3	3244	62.5706
XM_001121809.5	847	431.11	873	159.019
XM_394429.7	4156	3717.3	722	15.2522
XM_623439.5	2371	1932.3	388	15.7681
XM_623481.5	1450	1011.3	230	17.8596
XM_003249252.4	632	270.477	3769	1094.25
XM_624331.6	1754	1315.3	948	56.5987
XM_006569202.3	3655	3216.3	113	2.75895
XM_026439391.1	1250	811.299	524	50.7193
XM_026439392.1	1566	1127.3	1	0.06966
XM_016911444.2	4184	3745.3	840	17.6123
XM_006560868.3	1231	792.299	471	46.6825
XM_006563888.3	4337	3898.3	359	7.23172
XM_006563885.3	2473	2034.3	369	14.2441
XM_006568482.3	2409	1970.3	88	3.5073
XM_003251188.4	623	264.771	174	51.6062
XM_006568485.3	1879	1440.3	542	29.5508
XM_016911450.2	2206	1767.3	315	13.9966
XR_001702568.2	2111	1672.3	13	0.610452
XR_003304245.1	1179	740.299	29	3.07619
XR_001702578.2	648	282.336	2	0.556271
XM_026439396.1	1269	830.299	34	3.21564
XM_026439397.1	1109	670.299	270	31.6314
XM_006563937.3	1453	1014.3	527	40.8007
XM_392656.7	2881	2442.3	1647	52.9562
XM_392655.7	970	534.307	10899	1601.84
XM_006557250.3	5642	5203.3	24	0.362205
XM_006557237.3	3299	2860.3	471	12.931
XM_393391.7	3202	2763.3	1617	45.952
XM_016911129.2	3087	2648.3	38	1.12678
XM_026439402.1	736	347.202	0	0
XR_119705.4	761	365.461	10	2.14873
XM_392296.7	4025	3586.3	97	2.12397
XM_394446.7	5192	4753.3	556	9.18548
XM_623790.5	3138	2699.3	270	7.8548
XM_395921.7	4776	4337.3	188	3.40378
XM_003251110.4	5729	5290.3	281	4.17108
XR_003304248.1	1251	812.299	0	0
XM_001120184.5	1053	614.299	996	127.322
XM_006559701.3	2843	2404.3	229	7.47945
XM_016911456.2	1894	1455.3	360	19.4255
XM_624977.6	1608	1169.3	880	59.0989
XM_395623.7	862	443.288	400	70.8592
XM_624527.6	836	422.417	1010	187.76
XM_003251295.4	1611	1172.3	26	1.74164
XR_003304250.1	595	244.727	1	0.320878
XR_003304251.1	1420	981.299	0	0
XM_397268.6	6545	6106.3	246	3.16358
XM_006567946.3	1142	703.299	913	101.942
XM_006557980.3	3492	3053.3	130	3.34346
XM_016917404.2	2770	2331.3	49	1.65052
XM_006572136.3	1876	1437.3	841	45.9485
XM_026439408.1	1846	1407.3	1	0.0558002
XM_396380.7	1554	1115.3	391	27.5301
XM_395373.6	3511	3072.3	946	24.1797
XM_016911396.2	7229	6790.3	5	0.0578234
XM_016911095.2	5885	5446.3	136	1.96092
XM_006560913.3	2003	1564.3	172	8.63438
XM_006560921.3	781	378.954	279	57.8149
XR_408908.3	1258	819.299	0	0
XR_001702525.2	1127	688.299	0	0
XR_408913.3	4089	3650.3	17	0.365715
XM_026439414.1	2180	1741.3	0	0
XM_026439415.1	4050	3611.3	8	0.17396
XM_394424.6	4237	3798.3	19	0.392814
XM_394423.7	3041	2602.3	117	3.53062
XM_003249713.4	822	411.014	29	5.54069
XM_001120757.5	7619	7180.3	23	0.25154
XM_623729.6	4433	3994.3	552	10.8523
XM_006564003.3	4677	4238.3	55	1.01905
XM_006564005.2	2540	2101.3	814	30.42
XR_001702589.2	1440	1001.3	0	0
XM_001120820.5	569	226.979	2294.98	793.99
XM_026439419.1	554	216.875	34	12.311
XM_026439420.1	16046	15607.3	3653	18.3799
XM_026439425.1	3185	2746.3	90.0864	2.57593
XM_006568467.3	2301	1862.3	73	3.07819
XM_006568468.3	1238	799.299	2377	233.53
XM_026439429.1	444	151.758	6.79703	3.51714
XR_003304254.1	2691	2252.3	426	14.8527
XR_001702342.2	2348	1909.3	0	0
XR_003304255.1	1621	1182.3	0	0
XM_624973.5	630	269.124	709	206.879
XM_006568419.3	6687	6248.3	94.5993	1.18891
XM_016911090.2	4190	3751.3	39.4597	0.826028
XM_623062.6	4427	3988.3	253	4.98144
XM_026439432.1	1737	1298.3	1145.92	69.3112
XM_016911077.2	2793	2354.3	413	13.7756
XM_006568434.3	775	375.663	4	0.836149
XM_026439435.1	687	309.636	2	0.507225
XR_001702306.2	3352	2913.3	82	2.2103
XR_411193.3	1155	716.299	1.00356	0.110021
XR_003304261.1	579	233.711	1	0.336003
XR_001702314.2	260	75.7336	2	2.07379
XR_411190.3	594	244.056	3	0.96528
XM_006560958.2	5628	5189.3	1509.74	22.8463
XM_392284.7	1632	1193.3	738	48.5657
XM_396930.7	803	396.088	2181	432.401
XM_006568477.3	3520	3081.3	306	7.79848
XM_001120885.5	1249	810.299	851	82.472
XM_001122840.5	819	408.578	417	80.1462
XM_026439440.1	3798	3359.3	10	0.233762
XM_394435.7	3418	2979.3	61	1.60782
XM_026439443.1	825	413.517	496	94.1912
XM_026439444.1	537	206.063	50	19.0543
XR_408925.3	2137	1698.3	2	0.092478
XR_003304264.1	823	411.861	0	0
XM_001121745.5	3751	3312.3	691	16.3821
XM_396758.7	1248	809.299	209	20.2796
XM_006560933.3	5750	5311.3	664	9.81725
XM_006560925.3	4151	3712.3	3301	69.8273
XM_016911073.2	470	166.096	181	85.5739
XM_006566778.3	3112	2673.3	183	5.37559
XM_006569207.3	3815	3376.3	3.72795	0.0867066
XM_394389.7	3707	3268.3	1.00143	0.0240614
XR_001702430.2	4216	3777.3	5	0.103947
XM_003249734.4	4159	3720.3	33	0.69656
XM_623762.6	1127	688.299	133	15.1739
XM_006560894.3	1314	875.299	86	7.71551
XM_006560876.3	5819	5380.3	113	1.64928
XM_006560482.3	567	225.615	11	3.82867
XM_394886.6	2643	2204.3	244	8.69244
XR_003304268.1	1060	621.299	9	1.13753
XM_001122586.5	1938	1499.3	168	8.79921
XM_624862.6	1861	1422.3	454	25.0661
XM_001122573.5	1078	639.299	1134	139.294
XM_395877.5	774	374.914	438	91.7412
XM_006560492.3	5528	5089.3	3	0.0462898
XM_006560497.3	5327	4888.3	11	0.176708
XM_016911368.2	3932	3493.3	1528	34.3487
XM_026439466.1	3584	3145.3	401	10.0116
XM_006560495.3	2356	1917.3	3	0.122872
XM_393581.7	1033	594.299	854	112.843
XR_001702522.2	1801	1362.3	2	0.115287
XM_026439470.1	6593	6154.3	31	0.395554
XM_393201.7	5139	4700.3	233	3.89272
XM_006567992.3	9740	9301.3	659.055	5.56417
XM_001120165.5	7146	6707.3	296	3.4655
XM_026439484.1	3159	2720.3	5	0.144336
XM_396375.7	1831	1392.3	573	32.318
XM_396374.6	1412	973.299	11	0.887501
XR_411184.3	2041	1602.3	24	1.17622
XM_026439498.1	3012	2573.3	10	0.305163
XM_003249150.4	1538	1099.3	376	26.8593
XM_006557967.3	1644	1205.3	92	5.99398
XR_003304270.1	1409	970.299	10	0.809314
XR_003304271.1	1755	1316.3	4	0.238632
XM_396540.7	2793	2354.3	4401	146.795
XR_407843.3	571	228.413	12	4.12556
XM_396833.7	4777	4338.3	150	2.71515
XM_394445.7	2342	1903.3	232	9.57202
XM_623612.6	1168	729.299	164	17.6588
XR_003304272.1	2607	2168.3	1	0.0362162
XM_016911483.2	2362	1923.3	540	22.048
XM_006563879.3	6708	6269.3	3	0.0375772
XM_006569841.3	1541	1102.3	599	42.6727
XM_003251395.4	899	473.925	20	3.31393
XM_394400.6	3944	3505.3	697.387	15.6232
XM_396430.5	1590	1151.3	433	29.534
XM_624610.6	1451	1012.3	2866	222.326
XM_001120105.4	2519	2080.3	10.3637	0.391212
XM_016911474.2	1307	868.299	66	5.96894
XM_006563979.3	1430	991.299	0	0
XM_006563981.3	2747	2308.3	412	14.0161
XM_016911475.2	829	416.722	30	5.65324
XR_003304278.1	856	438.402	1	0.179123
XM_397432.6	754	360.898	975	212.15
XM_016911487.2	2901	2462.3	25	0.7973
XM_395400.7	1852	1413.3	149	8.27894
XR_003304279.1	624	265.445	0	0
XM_006569844.3	2652	2213.3	443	15.7176
XM_006563914.3	3728	3289.3	330	7.87831
XM_026439508.1	1302	863.299	11	1.00058
XM_016917523.2	2322	1883.3	597.037	24.8945
XM_394426.7	3814	3375.3	306	7.11921
XR_001702582.2	413	137.034	0	0
XM_006560898.3	393	126.595	133	82.5009
XM_026439513.1	2937	2498.3	301	9.46116
XM_397385.6	1534	1095.3	22	1.57729
XM_026439517.1	1131	692.299	0	0
XM_006559764.3	3448	3009.3	186	4.85367
XM_624330.5	1099	660.299	283	33.6565
XM_001120679.5	2352	1913.3	7	0.287301
XR_001702600.2	1090	651.299	4	0.482283
XR_411445.3	589	240.737	70	22.8338
XM_392265.7	1659	1220.3	1276	82.112
XM_394396.6	2555	2116.3	23	0.85344
XM_006568458.3	2116	1677.3	139	6.50769
XM_001121255.5	760	364.798	398	85.6748
XM_016911423.2	1445	1006.3	0	0
XR_003304280.1	844	428.718	0	0
XM_006559694.3	2406	1967.3	252	10.0589
XM_006559699.3	1322	883.299	2260	200.92
XM_006568487.3	2596	2157.3	192	6.98897
XM_001121552.5	1357	918.299	649	55.4987
XM_395360.6	1881	1442.3	0	0
XM_393397.7	3795	3356.3	109	2.55028
XM_003250885.4	1059	620.299	1001	126.723
XM_006563917.3	7065	6626.3	209	2.47684
XR_409813.3	1136	697.299	405	45.6098
XM_006559683.3	2961	2522.3	1445	44.9877
XM_624090.5	2446	2007.3	164	6.41585
XM_001120217.5	1010	571.299	0	0
XM_624115.6	1074	635.299	412	50.9262
XM_623562.5	7634	7195.3	142	1.54975
XR_003304281.1	459	160.081	3	1.47165
XM_006567960.3	8444	8005.3	190	1.8638
XM_006567963.3	3126	2687.3	215	6.28268
XM_395729.7	1530	1091.3	1206	86.7813
XM_001121254.5	1655	1216.3	22	1.42038
XM_392919.7	1101	662.299	1020	120.94
XM_026439524.1	1310	871.299	229	20.6391
XM_396302.7	2674	2235.3	59	2.07271
XM_006560476.3	1316	877.299	276	24.7049
XM_026439529.1	2470	2031.3	961	37.1511
XM_026439530.1	551	215.022	1265	461.988
XM_026439531.1	2790	2351.3	537	17.9345
XM_006557257.3	1917	1478.3	180	9.56165
XM_006569857.3	1919	1480.3	6082	322.641
XR_003304283.1	1898	1459.3	85	4.57401
XM_006560483.3	2590	2151.3	169	6.16891
XM_624454.6	865	445.676	44	7.75275
XM_026439533.1	4086	3647.3	7	0.150712
XM_026439535.1	2434	1995.3	2	0.0787126
XM_624526.6	1829	1390.3	110	6.21308
XM_396123.7	4485	4046.3	73	1.41673
XM_396074.6	1750	1311.3	365	21.8582
XM_026439539.1	1001	562.299	330	46.086
XM_006559747.3	1982	1543.3	779	39.6378
XM_003249498.4	983	546.015	45	6.47188
XM_394440.7	758	363.573	365	78.8359
XM_394428.5	1158	719.299	1551	169.326
XM_006560922.3	1194	755.299	306	31.8145
XM_026439543.1	1617	1178.3	1178	78.5077
XM_006560951.3	3034	2595.3	133	4.02427
XM_397130.7	3190	2751.3	426	12.1589
XM_001123124.5	2421	1982.3	334	13.2312
XR_412287.3	582	235.81	66	21.9788
XM_394417.6	2093	1654.3	879	41.7251
XM_006569247.3	2442	2003.3	128	5.01749
XM_026439546.1	6440	6001.3	934.926	12.2336
XM_026439588.1	1237	798.299	78	7.67276
XR_003304293.1	3150	2711.3	5500.67	159.317
XR_001706245.2	3576	3137.3	0	0
XM_006571813.3	684	307.548	1	0.255334
XM_006571815.3	629	268.455	0	0
XM_006571812.3	2590	2151.3	156	5.69438
XM_026439589.1	1432	993.299	0	0
XM_026439590.1	3335	2896.3	45	1.22009
XM_006566785.3	1535	1096.3	287	20.5577
XM_006566784.3	1555	1116.3	181	12.7327
XM_394425.7	2602	2163.3	1242	45.0845
XM_016911459.2	758	363.573	682	147.304
XM_624131.6	1949	1510.3	1076	55.9464
XM_003250317.4	7378	6939.3	89	1.00716
XM_001121316.5	2439	2000.3	310	12.17
XM_392276.7	3605	3166.3	414	10.2676
XM_026439593.1	6759	6320.3	45	0.55911
XM_003250320.4	5478	5039.3	371	5.78131
XM_001121746.5	2572	2133.3	117759	4334.76
XM_006563990.3	12305	11866.3	2875.34	19.0282
XM_026439596.1	5681	5242.3	366	5.48254
XM_003250328.4	3389	2950.3	0	0
XM_001121817.5	635	272.657	6328	1822.52
XM_026439602.1	711	328.062	141	33.7509
XR_003304347.1	4254	3815.3	9	0.185241
XR_003304348.1	2281	1842.3	5	0.213124
XR_003304349.1	8750	8311.3	13	0.122828
XM_026439603.1	4181	3742.3	1	0.0209838
XM_001121865.5	1273	834.299	85	8.00055
XM_026439605.1	728	341.023	0	0
XM_001119995.5	3198	2759.3	170	4.83807
XM_006571807.3	1373	934.299	119	10.0019
XM_006559731.3	6533	6094.3	45.7436	0.589425
XM_396821.6	3850	3411.3	277	6.3765
XM_006559726.3	3041	2602.3	380	11.467
XM_395916.7	2178	1739.3	205	9.25555
XM_396942.7	2764	2325.3	278	9.38833
XM_001121719.5	1588	1149.3	99	6.76433
XM_016911212.2	4900	4461.3	104	1.8306
XM_026439624.1	1040	601.299	13	1.69776
XM_624975.6	1151	712.299	295	32.5224
XM_026439626.1	3551	3112.3	5	0.126157
XR_003304350.1	733	344.82	5	1.13868
XM_393161.7	735	346.441	329	74.5743
XM_006571781.3	2678	2239.3	284	9.9593
XM_026439627.1	1292	853.299	65	5.98184
XM_006560957.3	2381	1942.3	16	0.646884
XM_392285.7	897	472.192	1713	284.88
XM_026439628.1	2034	1595.3	648	31.8974
XM_016917929.2	1837	1398.3	744	41.7826
XM_026439633.1	666	295.048	73.5984	19.5884
XM_026439634.1	1303	864.299	8	0.726856
XM_026439635.1	5205	4766.3	2103	34.6482
XM_026439636.1	1080	641.299	220	26.9392
XM_026439637.1	1728	1289.3	1	0.0609072
XM_016911058.2	2454	2015.3	0	0
XM_026439638.1	423	140.511	3	1.67661
XM_026439639.1	3852	3413.3	0	0
XM_026439640.1	1294	855.299	3	0.275439
XM_026439641.1	2172	1733.3	0	0
XM_026439642.1	5112	4673.3	322	5.41072
XM_026439643.1	855	437.573	113	20.2792
XM_026439644.1	2062	1623.3	0	0
XM_006563878.3	5297	4858.3	5	0.080818
XM_026439649.1	2308	1869.3	0	0
XM_026439650.1	1857	1418.3	783	43.3527
XM_026439651.1	634	271.912	49.1166	14.1848
XM_026439652.1	11775	11336.3	473	3.27652
XM_026439653.1	1976	1537.3	10	0.510816
XM_395364.6	2524	2085.3	225	8.47299
XM_001120785.5	5222	4783.3	1007	16.532
XM_016911242.2	1568	1129.3	172	11.9603
XM_624101.6	2070	1631.3	1561	75.1436
XM_026439654.1	2085	1646.3	0	0
XR_003304352.1	846	430.291	1	0.182499
XM_624617.6	1070	631.299	1129	140.437
XM_003251399.4	2493	2054.3	702	26.8346
XM_624939.6	1545	1106.3	370	26.2634
XM_624927.6	943	510.959	2459	377.916
XM_623437.6	1782	1343.3	261	15.2577
XM_006563915.3	755	361.632	440	95.545
XM_006566781.3	1217	778.299	216	21.7936
XM_026439656.1	1043	604.299	130	16.8933
XM_396934.7	2149	1710.3	21	0.964206
XM_623462.5	2447	2008.3	255	9.9709
XM_026439657.1	2647	2208.3	116	4.12499
XM_026439658.1	59314	58875.3	28.1552	0.0375533
XR_003304355.1	351	115.633	0	0
XR_003304356.1	551	215.022	0	0
XM_393151.7	1946	1507.3	620	32.3009
XR_003304357.1	7259	6820.3	120	1.38166
XM_001122585.5	2075	1636.3	88	4.22321
XM_016911246.2	5891	5452.3	252	3.62947
XM_006560471.3	7002	6563.3	13	0.155541
XM_396295.7	3932	3493.3	0	0
XM_393137.7	1922	1483.3	228	12.0706
XM_396298.7	2516	2077.3	126	4.76315
XR_003304359.1	3291	2852.3	0	0
XR_003304365.1	2300	1861.3	36	1.51883
XR_001702396.2	558	219.494	0	0
XM_394885.7	911	484.096	762	123.608
XM_006563928.3	1524	1085.3	656	47.4654
XM_003251397.4	1618	1179.3	669	44.5476
XM_006569853.3	890	466.174	255	42.955
XM_394419.7	1515	1076.3	228	16.6351
XM_003249255.4	3097	2658.3	23	0.679433
XM_396892.6	4621	4182.3	131	2.45968
XM_395035.7	2743	2304.3	0	0
XM_395034.7	2301	1862.3	146	6.15639
XM_006558450.3	2435	1996.3	71	2.7929
XM_003249256.4	2061	1622.3	254	12.2949
XM_395755.7	927	497.514	424	66.9241
XM_006558418.3	941	509.23	199	30.6875
XR_003304366.1	860	441.685	0	0
XM_026439672.1	1717	1278.3	486	29.8556
XM_393531.7	7806	7367.3	746.993	7.96216
XM_006560859.3	5202	4763.3	79	1.30239
XM_397177.7	4432	3993.3	296	5.82079
XM_026439673.1	5297	4858.3	4.01615	0.0649155
XR_001702332.2	1177	738.299	7	0.74454
XM_394966.7	720	334.868	151	35.4099
XM_394967.7	1938	1499.3	55.2607	2.89435
XM_026439674.1	3538	3099.3	16	0.405395
XR_003304367.1	327	105.257	2	1.49211
XM_026439675.1	2715	2276.3	141	4.86421
XM_395802.7	1596	1157.3	536	36.3699
XM_396054.7	1642	1203.3	204	13.3131
XM_001121893.5	536	205.372	113	43.2075
XM_392295.6	4844	4405.3	685	12.2106
XM_026439677.1	4980	4541.3	227	3.92526
XM_006558442.3	3116	2677.3	62	1.81852
XM_003249259.4	3306	2867.3	343	9.39385
XM_006558441.3	1198	759.299	4	0.413685
XM_016911250.2	1596	1157.3	252	17.0993
XR_001702399.2	1504	1065.3	311	22.9251
XR_003304368.1	1566	1127.3	12	0.83592
XR_407849.3	1924	1485.3	22	1.16314
XR_003304370.1	1749	1310.3	0	0
XM_394893.6	1737	1298.3	4	0.24194
XM_006559712.3	1801	1362.3	1306	75.2824
XM_003249509.4	1217	778.299	563	56.8047
XM_003249731.4	1414	975.299	78	6.28028
XM_624471.6	1061	622.299	465	58.6781
XM_392658.7	652	285.163	2770	762.798
XM_001120677.5	2956	2517.3	23	0.717489
XR_003304371.1	606	252.63	0	0
XM_396933.7	1804	1365.3	76	4.37128
XR_003304372.1	2404	1965.3	39	1.55833
XM_001120448.5	1752	1313.3	320	19.1341
XM_624518.5	1353	914.299	646	55.4839
XM_026439678.1	767	369.707	508	107.902
XM_393347.6	1129	690.299	323	36.7441
XR_003304375.1	684	307.548	1	0.255334
XM_394432.7	9671	9232.3	321.041	2.73069
XM_026439679.1	982	545.097	3	0.432185
XR_003304380.1	2062	1623.3	10	0.483753
XR_001702378.2	1060	621.299	3	0.379178
XM_003249730.4	7944	7505.3	0	0
XR_003304381.1	309	96.9699	0	0
XM_026439680.1	5020	4581.3	10	0.171409
XM_003251102.4	557	218.956	1357	486.681
XM_016911523.2	1077	638.299	1348	165.84
XM_394416.7	4374	3935.3	138	2.75375
XM_026439681.1	1345	906.299	25	2.16616
XM_001121598.5	1146	707.299	8	0.888197
XM_003249152.4	2322	1883.3	5	0.208484
XR_119759.4	762	366.123	21	4.50417
XM_026439682.1	7025	6586.3	2998	35.7448
XM_026439691.1	1077	638.299	1754	215.788
XM_395962.6	2682	2243.3	855	29.9296
XM_026439692.1	3154	2715.3	167	4.82971
XM_392256.7	3025	2586.3	590	17.9141
XM_026439699.1	4715	4276.3	311	5.71103
XM_026439702.1	1828	1389.3	540	30.5225
XM_016911435.2	1553	1114.3	82	5.77876
XM_026439709.1	907	480.824	780	127.389
XM_026439711.1	306	95.5112	30.0196	24.6816
XM_396835.7	2510	2071.3	52	1.97144
XM_026439712.1	1557	1118.3	64.8345	4.55272
XM_026439713.1	2791	2352.3	63.1655	2.10868
XR_003304384.1	1072	633.299	780	96.7182
XR_003304385.1	1651	1212.3	6	0.388655
XM_393064.7	3961	3522.3	97	2.16256
XM_006571868.3	1655	1216.3	735	47.4536
XM_026439714.1	3052	2613.3	259	7.78275
XM_026439716.1	992	554.078	266	37.6993
XM_003251800.4	811	402.339	992	193.617
XM_624577.6	1519	1080.3	790	57.4256
XM_006571975.3	2003	1564.3	355	17.821
XM_623373.6	1087	648.299	286	34.6428
XM_026439719.1	2560	2121.3	4	0.148075
XR_408481.3	4888	4449.3	59	1.04132
XM_026439720.1	9553	9114.3	323	2.78293
XM_026439725.1	3224	2785.3	1624	45.7864
XM_624402.6	2730	2291.3	7	0.239905
XM_395083.7	1428	989.299	9	0.714393
XR_003304388.1	627	267.033	51	14.9978
XR_003304389.1	1920	1481.3	19	1.00724
XR_001706488.2	1105	666.299	195	22.982
XM_001120196.5	1106	667.299	122	14.3569
XR_001702346.2	6583	6144.3	183	2.33884
XM_006563958.3	5031	4592.3	390	6.66894
XM_016911259.2	1422	983.299	2	0.159723
XM_006563965.3	1479	1040.3	78	5.88788
XM_392813.7	1361	922.299	2911	247.852
XM_001120821.5	1451	1012.3	42	3.25809
XM_026439734.1	391	125.413	133	83.278
XR_003304394.1	3034	2595.3	8	0.242061
XM_026439735.1	15403	14964.3	1416	7.43069
XM_003251776.4	1804	1365.3	721	41.4696
XM_624348.6	1837	1398.3	666	37.4022
XR_003304400.1	2441	2002.3	8	0.31375
XM_026439736.1	10147	9708.3	2982.87	24.1275
XM_026439738.1	4668	4229.3	767	14.2413
XM_394443.7	4563	4124.3	82.9422	1.57924
XM_006559771.3	3818	3379.3	1315	30.5578
XM_006563956.3	3417	2978.3	906	23.8881
XM_006563943.3	6271	5832.3	1229	16.5476
XM_396848.7	1564	1125.3	152	10.6071
XR_409823.3	750	357.861	122	26.7712
XM_003250323.4	10707	10268.3	149	1.13949
XM_026439746.1	2193	1754.3	38	1.70099
XR_003304401.1	1102	663.299	0	0
XR_001702495.2	4772	4333.3	5	0.0906095
XM_016911303.2	7462	7023.3	205.237	2.29476
XM_394451.6	4861	4422.3	7.04228	0.125051
XM_016911305.2	434	146.738	10	5.35156
XR_003304402.1	1396	957.299	12	0.984365
XR_119792.4	500	183.323	0	0
XR_003304404.1	868	448.165	1	0.17522
XR_003304406.1	224	61.8185	3	3.81088
XR_003304407.1	514	191.644	8	3.27806
XR_003304408.1	2307	1868.3	0	0
XR_001702453.2	4063	3624.3	10	0.21667
XR_001702458.2	892	467.916	1	0.167824
XR_003304413.1	2195	1756.3	0	0
XM_006559753.3	3711	3272.3	186	4.46357
XM_001121415.5	5219	4780.3	28	0.459966
XM_016911517.2	4516	4077.3	1	0.0192597
