target_id	length	eff_length	est_counts	tpm
XM_006563879.3	6708	6284.46	9	0.105539
XM_006569841.3	1541	1117.46	571	37.6567
XM_003251395.4	899	486.768	29	4.39049
XM_394400.6	3944	3520.46	764	15.993
XM_396430.5	1590	1166.46	475	30.0097
XM_624610.6	1451	1027.46	2344	168.124
XM_001120105.4	2519	2095.46	6.37716	0.224277
XM_016911474.2	1307	883.456	56	4.67132
XM_006563979.3	1430	1006.46	0	0
XM_006563981.3	2747	2323.46	284	9.00783
XM_016911475.2	829	427.347	9	1.55202
XR_003304278.1	856	449.633	0	0
XM_397432.6	754	369.788	1138	226.791
XM_016911487.2	2901	2477.46	9	0.267715
XM_395400.7	1852	1428.46	75	3.86929
XR_003304279.1	624	272.285	0	0
XM_006569844.3	2652	2228.46	453	14.9806
XM_006563914.3	3728	3304.46	224	4.99556
XM_026439508.1	1302	878.456	14	1.17448
XM_016917523.2	2322	1898.46	594.373	23.0725
XM_394426.7	3814	3390.46	234	5.08621
XR_001702582.2	413	141.164	0	0
XM_006560898.3	393	131.143	127	71.3665
XM_026439513.1	2937	2513.46	296	8.67874
XM_397385.6	1534	1110.46	17	1.12819
XM_026439517.1	1131	707.456	0	0
XM_006559764.3	3448	3024.46	109	2.65592
XM_624330.5	1099	675.456	201	21.9298
XM_001120679.5	2352	1928.46	12	0.458572
XR_001702600.2	1090	666.456	0	0
XR_411445.3	589	246.717	77	23
XM_392265.7	1659	1235.46	858	51.1796
XM_394396.6	2555	2131.46	35	1.21012
XM_006568458.3	2116	1692.46	101	4.39785
XM_001121255.5	760	373.992	547	107.786
XM_016911423.2	1445	1021.46	0	0
XR_003304280.1	844	439.697	0	0
XM_006559694.3	2406	1982.46	295	10.9662
XM_006559699.3	1322	898.456	1462	119.919
XM_006568487.3	2596	2172.46	123	4.17244
XM_001121552.5	1357	933.456	577	45.5532
XM_395360.6	1881	1457.46	0	0
XM_393397.7	3795	3371.46	108	2.36071
XM_003250885.4	1059	635.456	922	106.926
XM_006563917.3	7065	6641.46	254	2.81843
XR_409813.3	1136	712.456	409	42.306
XM_006559683.3	2961	2537.46	1310	38.046
XM_624090.5	2446	2022.46	128	4.66409
XM_001120217.5	1010	586.456	1	0.125661
XM_624115.6	1074	650.456	550	62.3134
XM_623562.5	7634	7210.46	144	1.47176
XR_003304281.1	459	163.268	2	0.902744
XM_006567960.3	8444	8020.46	197	1.8101
XM_006567963.3	3126	2702.46	203	5.53572
XM_395729.7	1530	1106.46	748	49.82
XM_001121254.5	1655	1231.46	37	2.21421
XM_392919.7	1101	677.456	850	92.4644
XM_026439524.1	1310	886.456	296	24.6077
XM_396302.7	2674	2250.46	53	1.73557
XM_006560476.3	1316	892.456	141	11.6431
XM_026439529.1	2470	2046.46	609	21.9306
XM_026439530.1	551	219.975	1429	478.736
XM_026439531.1	2790	2366.46	390	12.1451
XM_006557257.3	1917	1493.46	115	5.67469
XM_006569857.3	1919	1495.46	6222	306.615
XR_003304283.1	1898	1474.46	85	4.24838
XM_006560483.3	2590	2166.46	93	3.16351
XM_624454.6	865	457.276	70	11.2812
XM_026439533.1	4086	3662.46	7	0.140852
XM_026439535.1	2434	2010.46	2	0.0733115
XM_624526.6	1829	1405.46	65	3.40826
XM_396123.7	4485	4061.46	47	0.852811
XM_396074.6	1750	1326.46	277	15.3895
XM_026439539.1	1001	577.456	271	34.5849
XM_006559747.3	1982	1558.46	757	35.7963
XM_003249498.4	983	560.583	45	5.91574
XM_394440.7	758	372.587	334	66.0625
XM_394428.5	1158	734.456	1501	150.609
XM_006560922.3	1194	770.456	293	28.0257
XM_026439543.1	1617	1193.46	1387	85.6459
XM_006560951.3	3034	2610.46	88	2.48429
XM_397130.7	3190	2766.46	268	7.13917
XM_001123124.5	2421	1997.46	193	7.1206
XR_412287.3	582	241.628	131	39.9541
XM_394417.6	2093	1669.46	724	31.9595
XM_006569247.3	2442	2018.46	102	3.72407
XM_026439546.1	6440	6016.46	735.57	9.0099
XM_026439588.1	1237	813.456	58	5.25449
XR_003304293.1	3150	2726.46	2280.19	61.6325
XR_001706245.2	3576	3152.46	0	0
XM_006571813.3	684	316.127	1	0.233118
XM_006571815.3	629	275.586	0	0
XM_006571812.3	2590	2166.46	124	4.21802
XM_026439589.1	1432	1008.46	0	0
XM_026439590.1	3335	2911.46	36	0.911232
XM_006566785.3	1535	1111.46	201	13.3272
XM_006566784.3	1555	1131.46	196	12.766
XM_394425.7	2602	2178.46	936	31.6638
XM_016911459.2	758	372.587	930	183.946
XM_624131.6	1949	1525.46	1010	48.7931
XM_003250317.4	7378	6954.46	125	1.3246
XM_001121316.5	2439	2015.46	368	13.4558
XM_392276.7	3605	3181.46	520	12.0452
XM_026439593.1	6759	6335.46	50	0.581606
XM_003250320.4	5478	5054.46	417	6.07992
XM_001121746.5	2572	2148.46	149450	5126.32
XM_006563990.3	12305	11881.5	2952.42	18.3124
XM_026439596.1	5681	5257.46	412	5.77508
XM_003250328.4	3389	2965.46	0	0
XM_001121817.5	635	280.032	7551	1987.16
XM_026439602.1	711	336.8	182	39.8232
XR_003304347.1	4254	3830.46	11	0.211631
XR_003304348.1	2281	1857.46	2	0.0793502
XR_003304349.1	8750	8326.46	17	0.150461
XM_026439603.1	4181	3757.46	0	0
XM_001121865.5	1273	849.456	99	8.58877
XM_026439605.1	728	349.701	0	0
XM_001119995.5	3198	2774.46	222	5.89673
XM_006571807.3	1373	949.456	144	11.177
XM_006559731.3	6533	6109.46	47	0.566933
XM_396821.6	3850	3426.46	225	4.8392
XM_006559726.3	3041	2617.46	527	14.8377
XM_395916.7	2178	1754.46	106	4.45246
XM_396942.7	2764	2340.46	171	5.38434
XM_001121719.5	1588	1164.46	114	7.2147
XM_016911212.2	4900	4476.46	143	2.35417
XM_026439624.1	1040	616.456	4	0.478183
XM_624975.6	1151	727.456	288	29.1758
XM_026439626.1	3551	3127.46	3	0.0706914
XR_003304350.1	733	353.513	5	1.04232
XM_393161.7	735	355.102	401	83.22
XM_006571781.3	2678	2254.46	140	4.57639
XM_026439627.1	1292	868.456	78	6.61886
XM_006560957.3	2381	1957.46	23	0.865909
XM_392285.7	897	484.999	1465	222.604
XM_026439628.1	2034	1610.46	570	26.0833
XM_016917929.2	1837	1413.46	615	32.0649
XM_026439633.1	666	303.237	83.9469	20.4014
XM_026439634.1	1303	879.456	7	0.586571
XM_026439635.1	5205	4781.46	1250	19.2658
XM_026439636.1	1080	656.456	190	21.3297
XM_026439637.1	1728	1304.46	2	0.112989
XM_016911058.2	2454	2030.46	0	0
XM_026439638.1	423	143.878	0	0
XM_026439639.1	3852	3428.46	1	0.021495
XM_026439640.1	1294	870.456	0	0
XM_026439641.1	2172	1748.46	0	0
XM_026439642.1	5112	4688.46	267	4.1968
XM_026439643.1	855	448.78	82	13.4653
XM_026439644.1	2062	1638.46	0	0
XM_006563878.3	5297	4873.46	5	0.0756083
XM_026439649.1	2308	1884.46	0	0
XM_026439650.1	1857	1433.46	961	49.4055
XM_026439651.1	634	279.305	61.9189	16.3373
XM_026439652.1	11775	11351.5	504	3.27202
XM_026439653.1	1976	1552.46	11	0.522168
XM_395364.6	2524	2100.46	170	5.96447
XM_001120785.5	5222	4798.46	1453	22.3152
XM_016911242.2	1568	1144.46	195	12.5566
XM_624101.6	2070	1646.46	1369	61.2759
XM_026439654.1	2085	1661.46	0	0
XR_003304352.1	846	441.347	0	0
XM_624617.6	1070	646.456	978	111.49
XM_003251399.4	2493	2069.46	394	14.0306
XM_624939.6	1545	1121.46	189	12.4198
XM_624927.6	943	524.877	3098	434.971
XM_623437.6	1782	1358.46	219	11.8805
XM_006563915.3	755	370.505	619	123.121
XM_006566781.3	1217	793.456	109	10.1237
XM_026439656.1	1043	619.456	154	18.3209
XM_396934.7	2149	1725.46	23	0.982337
XM_623462.5	2447	2023.46	148	5.39019
XM_026439657.1	2647	2223.46	68	2.25381
XM_026439658.1	59314	58890.5	29.0098	0.0363025
XR_003304355.1	351	119.234	0	0
XR_003304356.1	551	219.975	0	0
XM_393151.7	1946	1522.46	416	20.1366
XR_003304357.1	7259	6835.46	54	0.582187
XM_001122585.5	2075	1651.46	74	3.30218
XM_016911246.2	5891	5467.46	179	2.4127
XM_006560471.3	7002	6578.46	12	0.134429
XM_396295.7	3932	3508.46	0	0
XM_393137.7	1922	1498.46	211	10.3771
XM_396298.7	2516	2092.46	147	5.17723
XR_003304359.1	3291	2867.46	0	0
XR_003304365.1	2300	1876.46	60	2.3564
XR_001702396.2	558	224.43	0	0
XM_394885.7	911	497.095	852	126.31
XM_006563928.3	1524	1100.46	378	25.3137
XM_003251397.4	1618	1194.46	435	26.8383
XM_006569853.3	890	478.672	323	49.728
XM_394419.7	1515	1091.46	260	17.5551
XM_003249255.4	3097	2673.46	12	0.330784
XM_396892.6	4621	4197.46	165	2.8969
XM_395035.7	2743	2319.46	0	0
XM_395034.7	2301	1877.46	150	5.88787
XM_006558450.3	2435	2011.46	29	1.06249
XM_003249256.4	2061	1637.46	421	18.9474
XM_395755.7	927	511.031	269	38.7919
XM_006558418.3	941	523.159	231	32.5398
XR_003304366.1	860	453.019	2	0.325349
XM_026439672.1	1717	1293.46	328	18.6878
XM_393531.7	7806	7382.46	923.497	9.21873
XM_006560859.3	5202	4778.46	82	1.26463
XM_397177.7	4432	4008.46	415	7.6297
XM_026439673.1	5297	4873.46	3.01819	0.04564
XR_001702332.2	1177	753.456	12	1.17371
XM_394966.7	720	343.805	186	39.8691
XM_394967.7	1938	1514.46	60.2162	2.93017
XM_026439674.1	3538	3114.46	23	0.54423
XR_003304367.1	327	108.918	1	0.676605
XM_026439675.1	2715	2291.46	37	1.18994
XM_395802.7	1596	1172.46	491	30.8618
XM_396054.7	1642	1218.46	112	6.77399
XM_001121893.5	536	210.279	82	28.7379
XM_392295.6	4844	4420.46	743	12.3868
XM_026439677.1	4980	4556.46	324	5.24028
XM_006558442.3	3116	2692.46	74	2.02544
XM_003249259.4	3306	2882.46	278	7.10753
XM_006558441.3	1198	774.456	1	0.0951568
XM_016911250.2	1596	1172.46	316	19.8622
XR_001702399.2	1504	1080.46	345	23.5314
XR_003304368.1	1566	1142.46	19	1.22561
XR_407849.3	1924	1500.46	16	0.785838
XR_003304370.1	1749	1325.46	0	0
XM_394893.6	1737	1313.46	6	0.336645
XM_006559712.3	1801	1377.46	974	52.1096
XM_003249509.4	1217	793.456	556	51.6403
XM_003249731.4	1414	990.456	60	4.46429
XM_624471.6	1061	637.456	423	48.902
XM_392658.7	652	292.875	2681	674.608
XM_001120677.5	2956	2532.46	17	0.494702
XR_003304371.1	606	259.009	0	0
XM_396933.7	1804	1380.46	64	3.4166
XR_003304372.1	2404	1980.46	18	0.669798
XM_001120448.5	1752	1328.46	226	12.5371
XM_624518.5	1353	929.456	576	45.6699
XM_026439678.1	767	379.365	499	96.9348
XM_393347.6	1129	705.456	340	35.5178
XR_003304375.1	684	316.127	0	0
XM_394432.7	9671	9247.46	325.504	2.594
XM_026439679.1	982	559.667	0	0
XR_003304380.1	2062	1638.46	5	0.224891
XR_001702378.2	1060	636.456	4	0.463157
XM_003249730.4	7944	7520.46	2	0.0195985
XR_003304381.1	309	100.181	0	0
XM_026439680.1	5020	4596.46	4	0.0641318
XM_003251102.4	557	223.834	1599	526.453
XM_016911523.2	1077	653.456	1297	146.272
XM_394416.7	4374	3950.46	124	2.31319
XM_026439681.1	1345	921.456	28	2.23934
XM_001121598.5	1146	722.456	14	1.42808
XM_003249152.4	2322	1898.46	4	0.155273
XR_119759.4	762	375.449	33	6.47737
XM_026439682.1	7025	6601.46	3006	33.5572
XM_026439691.1	1077	653.456	1201	135.445
XM_395962.6	2682	2258.46	549	17.9142
XM_026439692.1	3154	2730.46	186	5.02012
XM_392256.7	3025	2601.46	871	24.6739
XM_026439699.1	4715	4291.46	205	3.52035
XM_026439702.1	1828	1404.46	377	19.782
XM_016911435.2	1553	1129.46	42	2.74042
XM_026439709.1	907	493.742	608	90.7485
XM_026439711.1	306	98.5672	21.0985	15.7745
XM_396835.7	2510	2086.46	40	1.41282
XM_026439712.1	1557	1133.46	26.7705	1.74056
XM_026439713.1	2791	2367.46	89.2295	2.77756
XR_003304384.1	1072	648.456	527	59.8917
XR_003304385.1	1651	1227.46	10	0.600386
XM_393064.7	3961	3537.46	44	0.916638
XM_006571868.3	1655	1231.46	860	51.4655
XM_026439714.1	3052	2628.46	166	4.65419
XM_026439716.1	992	568.961	210	27.2003
XM_003251800.4	811	412.423	984	175.828
XM_624577.6	1519	1095.46	543	36.5293
XM_006571975.3	2003	1579.46	379	17.6835
XM_623373.6	1087	663.456	259	28.769
XM_026439719.1	2560	2136.46	3	0.103482
XR_408481.3	4888	4464.46	35	0.577745
XM_026439720.1	9553	9129.46	333	2.68804
XM_026439725.1	3224	2800.46	2002	52.6832
XM_624402.6	2730	2306.46	5	0.159758
XM_395083.7	1428	1004.46	11	0.807046
XR_003304388.1	627	274.154	46	12.3652
XR_003304389.1	1920	1496.46	49	2.41306
XR_001706488.2	1105	681.456	280	30.2801
XM_001120196.5	1106	682.456	113	12.2023
XR_001702346.2	6583	6159.46	237	2.83558
XM_006563958.3	5031	4607.46	539	8.62113
XM_016911259.2	1422	998.456	1	0.0738087
XM_006563965.3	1479	1055.46	64	4.46865
XM_392813.7	1361	937.456	2745	215.788
XM_001120821.5	1451	1027.46	75	5.37941
XM_026439734.1	391	129.916	170	96.432
XR_003304394.1	3034	2610.46	20	0.564612
XM_026439735.1	15403	14979.5	1549	7.62065
XM_003251776.4	1804	1380.46	551	29.4148
XM_624348.6	1837	1413.46	657	34.2547
XR_003304400.1	2441	2017.46	0	0
XM_026439736.1	10147	9723.46	3082.02	23.3589
XM_026439738.1	4668	4244.46	525	9.11536
XM_394443.7	4563	4139.46	96.6348	1.72039
XM_006559771.3	3818	3394.46	1544	33.5207
XM_006563956.3	3417	2993.46	702	17.2823
XM_006563943.3	6271	5847.46	1598	20.1394
XM_396848.7	1564	1140.46	82	5.29873
XR_409823.3	750	366.728	153	30.7457
XM_003250323.4	10707	10283.5	170	1.21828
XM_026439746.1	2193	1769.46	51	2.12406
XR_003304401.1	1102	678.456	2	0.217243
XR_001702495.2	4772	4348.46	2	0.0338947
XM_016911303.2	7462	7038.46	243.344	2.54789
XM_394451.6	4861	4437.46	9.00344	0.149524
XM_016911305.2	434	150.13	24	11.7809
XR_003304402.1	1396	972.456	10	0.757821
XR_119792.4	500	187.572	0	0
XR_003304404.1	868	459.804	1	0.160274
XR_003304406.1	224	64.1739	3	3.44508
XR_003304407.1	514	196.104	1	0.375795
XR_003304408.1	2307	1883.46	0	0
XR_001702453.2	4063	3639.46	3	0.0607465
XR_001702458.2	892	480.435	4	0.613567
XR_003304413.1	2195	1771.46	0	0
XM_006559753.3	3711	3287.46	143	3.20562
XM_001121415.5	5219	4795.46	56	0.860587
XM_016911517.2	4516	4092.46	0	0
XR_001702481.2	4883	4459.46	113	1.86738
XR_001702471.2	3677	3253.46	0	0
XR_001702491.2	1301	877.456	1	0.0839868
XR_001702489.2	1454	1030.46	0	0
XM_026439747.1	3015	2591.46	0	0
XM_394399.7	5626	5202.46	2315.48	32.7997
XM_016911300.2	1439	1015.46	66	4.78982
XM_623932.5	1067	643.456	258	29.5486
XM_001120447.5	975	553.271	230	30.6356
XM_392264.6	2288	1864.46	369.455	14.6031
XR_411444.3	3011	2587.46	166.257	4.73525
XM_392262.6	2669	2245.46	16	0.525112
XM_006569223.3	2467	2043.46	307	11.0716
XM_624528.6	1925	1501.46	8	0.392657
XM_392263.7	990	567.103	151	19.6224
XR_411441.3	1857	1433.46	214	11.0019
XM_026439760.1	2442	2018.46	570	20.811
XM_624142.6	2603	2179.46	684	23.1283
XM_016917200.2	7711	7287.46	657	6.64394
XM_026439775.1	3008	2584.46	66	1.88196
XM_006567984.3	7475	7051.46	142	1.48404
XM_006567988.3	10936	10512.5	37	0.259379
XM_026439777.1	2142	1718.46	0	0
XM_026439779.1	1045	621.456	0	0
XR_411064.3	1582	1158.46	22	1.39952
XR_411063.3	2428	2004.46	7	0.257358
XM_006563925.3	3545	3121.46	357	8.42845
XM_393141.7	3209	2785.46	1677	44.3683
XM_623133.6	5216	4792.46	452	6.95051
XM_623909.5	2171	1747.46	458	19.315
XM_003249645.4	2144	1720.46	185	7.92437
XM_393029.7	1486	1062.46	69	4.78602
XM_623998.4	601	255.326	647	186.744
XM_006560449.3	5676	5252.46	210	2.94641
XM_003251775.4	9436	9012.46	3511	28.7094
XM_624111.6	637	281.563	420	109.929
XM_006557988.3	8774	8350.46	168	1.48264
XM_396838.6	1113	689.456	1543	164.929
XM_624403.5	1790	1366.46	200	10.7863
XM_006558395.3	7444	7020.46	189	1.98396
XM_006558394.3	2170	1746.46	135	5.69656
XM_625186.5	2125	1701.46	140	6.06378
XM_003251304.4	1126	702.456	139	14.5825
XM_006569246.3	3116	2692.46	1197	32.7629
XR_003304423.1	252	75.1322	0	0
XM_006569243.3	1877	1453.46	200.985	10.1905
XM_001119921.5	1263	839.456	552	48.4594
XM_006569242.3	2386	1962.46	304.997	11.4533
XM_392258.7	3384	2960.46	836	20.8106
XM_392259.7	1748	1324.46	283	15.7465
XR_003304424.1	302	96.7001	1	0.762096
XR_001702415.2	3393	2969.46	8	0.198541
XM_006560439.3	1944	1520.46	876	42.4587
XM_026439806.1	5656	5232.46	97	1.36616
XM_026439807.1	5616	5192.46	13	0.184505
XR_001702585.2	5637	5213.46	5	0.0706774
XR_408951.3	2415	1991.46	1	0.0370055
XM_026439810.1	3067	2643.46	775	21.6056
XR_003304428.1	294	92.3673	32	25.531
XM_026439818.1	2462	2038.46	130	4.69979
XM_392277.7	2504	2080.46	112.836	3.99691
XR_003304429.1	746	363.608	26	5.26958
XM_393346.7	6251	5827.46	69	0.872583
XM_001121818.5	1482	1058.46	105	7.3106
XM_396407.6	4951	4527.46	433	7.04807
XM_026439828.1	3326	2902.46	233	5.91598
XR_001702597.2	351	119.234	0	0
XR_001706305.2	4265	3841.46	4	0.0767363
XR_001702612.2	1499	1075.46	2	0.137048
XR_001702611.2	469	168.997	3	1.30822
XM_006557969.3	4000	3576.46	2741	56.4797
XM_623916.6	2799	2375.46	433	13.4331
XM_003251296.4	1648	1224.46	0	0
XM_016912184.2	1012	588.456	14	1.75328
XR_003304443.1	1038	614.456	4	0.47974
XM_006569260.3	1166	742.456	39	3.87106
XR_001702633.2	746	363.608	7	1.41873
XM_392288.7	1698	1274.46	12	0.693894
XM_016911337.2	773	383.827	394	75.648
XR_001702519.2	4294	3870.46	205	3.90327
XR_119878.4	4223	3799.46	167	3.23915
XR_001702513.2	1352	928.456	1	0.0793734
XR_001702514.2	690	320.655	1	0.229826
XM_006567965.2	2220	1796.46	79	3.24076
XM_623933.6	2192	1768.46	217	9.04278
XM_623903.6	1546	1122.46	94	6.17156
XM_016911318.2	761	374.666	5	0.983471
XM_623988.6	7629	7205.46	361	3.69217
XM_016911268.2	5228	4804.46	30	0.460165
XM_016911270.2	5230	4806.46	25	0.383311
XM_623438.5	677	311.283	3701	876.193
XR_001702410.2	963	542.508	12	1.63009
XM_016911332.2	3089	2665.46	231.009	6.38695
XR_001702510.2	3730	3306.46	31	0.690932
XM_393289.7	5281	4857.46	1419	21.5283
XM_026439843.1	5649	5225.46	188	2.65137
XM_396075.6	1559	1135.46	557	36.1511
XM_396131.7	1772	1348.46	1376	75.2001
XM_396321.6	1096	672.456	21	2.3014
XR_411641.3	275	84.4904	91	79.3726
XM_026439845.1	2388	1964.46	96	3.60135
XM_026439847.1	1511	1087.46	424	28.7336
XM_393560.7	2183	1759.46	326	13.6545
XM_006569252.3	1968	1544.46	37	1.76548
XM_003251305.4	2001	1577.46	288	13.4546
XM_003251306.4	1435	1011.46	8	0.58288
XM_006569253.3	1165	741.456	282	28.0285
XR_411464.3	1480	1056.46	8	0.558053
XM_001121282.5	449	157.903	662	308.96
XM_397422.7	4116	3692.46	138	2.75423
XM_001119982.5	2172	1748.46	193	8.13465
XM_394877.7	1015	591.456	431	53.7021
XR_407841.3	646	288.294	145	37.0655
XM_003249254.4	3481	3057.46	13	0.313343
XM_394878.6	2177	1753.46	187	7.85929
XM_001120009.5	463	165.805	349	155.119
XM_393563.7	1977	1553.46	1564	74.1949
XM_001120383.5	4537	4113.46	342	6.12711
XM_026439850.1	4371	3947.46	178	3.32307
XM_397251.7	4109	3685.46	1149	22.9755
XM_623850.6	2150	1726.46	225	9.60425
XR_407833.3	1766	1342.46	0	0
XR_001702322.2	1868	1444.46	9	0.459171
XR_003304448.1	1378	954.456	4	0.308845
XM_392826.7	1367	943.456	820	64.0514
XM_006567951.3	6500	6076.46	408	4.94819
XM_001121007.5	2310	1886.46	370	14.4541
XM_006569876.3	2774	2350.46	9	0.28218
XM_001121944.5	7194	6770.46	192	2.08987
XM_623934.5	1190	766.456	200	19.23
XM_026439860.1	8321	7897.46	237	2.21155
XM_624570.5	3600	3176.46	58	1.34562
XM_393138.7	2136	1712.46	2847	122.519
XR_001702498.2	1395	971.456	228	17.2961
XR_001702500.2	694	323.695	12	2.73201
XR_001702501.2	4419	3995.46	7	0.129112
XR_001702502.2	1536	1112.46	0	0
XM_016911361.2	2674	2250.46	144	4.71551
XM_016911362.2	4373	3949.46	546	10.1881
XM_393566.7	937	519.546	328	46.525
XR_003304451.1	1218	794.456	2	0.185523
XM_026439866.1	3455	3031.46	50	1.2155
XM_006560882.3	2405	1981.46	2253	83.7941
XM_006560885.3	1403	979.456	153	11.5118
XM_016911266.2	1464	1040.46	187	13.2451
XM_026439873.1	1381	957.456	896	68.9645
XM_026439878.1	535	209.614	11	3.8673
XR_003304452.1	1266	842.456	7	0.612333
XM_006559709.3	2178	1754.46	45	1.89019
XM_016911428.2	1739	1315.46	755	42.2968
XM_026439881.1	1385	961.456	690	52.8879
XM_006559708.3	727	349.012	1119	236.28
XR_408470.3	6774	6350.46	27	0.313325
XM_026439885.1	1863	1439.46	246	12.5943
XM_623744.5	1096	672.456	28	3.06853
XM_016911075.2	997	573.571	413	53.064
XR_120424.4	1294	870.456	10	0.846622
XR_411202.3	2206	1782.46	22	0.909579
XR_003304453.1	442	154.118	71	33.9501
XR_003304454.1	3183	2759.46	5.00063	0.133548
XR_003304456.1	2346	1922.46	2	0.0766673
XR_001702301.2	496	185.105	4	1.59249
XR_003304457.1	1509	1085.46	0	0
XR_003304458.1	119	24.3903	6.63925	20.0604
XR_003304459.1	119	24.3903	14.4013	43.5132
XR_003304460.1	119	24.3903	14.4013	43.5132
XR_003304461.1	119	24.3903	14.4013	43.5132
XR_003304462.1	119	24.3903	14.4013	43.5132
XR_003304463.1	119	24.3903	14.4013	43.5132
XR_003304464.1	119	24.3903	14.4013	43.5132
XR_003304465.1	119	24.3903	14.4013	43.5132
XR_003304466.1	119	24.3903	14.4013	43.5132
XR_003304467.1	119	24.3903	14.4013	43.5132
XR_003304468.1	119	24.3903	14.4013	43.5132
XR_003304469.1	119	24.3903	6.85491	20.712
XR_003304470.1	119	24.3903	14.4013	43.5132
XR_003304471.1	119	24.3903	14.4013	43.5132
XR_003304472.1	119	24.3903	14.4013	43.5132
XR_003304473.1	119	24.3903	14.4013	43.5132
XR_003304474.1	119	24.3903	14.4013	43.5132
XR_003304475.1	119	24.3903	0	0
XR_003304476.1	119	24.3903	2.21424	6.69027
XR_003304477.1	119	24.3903	0.00558877	0.0168864
XR_003304478.1	119	24.3903	0	0
XR_003304479.1	119	24.3903	0	0
XR_003304480.1	119	24.3903	6.85491	20.712
XR_003304481.1	120	24.5949	0.000471724	0.00141344
XR_003304482.1	149	27.9355	10	26.3804
XR_003304483.1	121	24.9866	290.881	857.916
XR_003304484.1	107	22.0629	27	90.1856
XR_003304485.1	130	25.9303	0	0
XR_003304486.1	119	24.3903	0	0
XR_003304487.1	119	24.3903	14.4013	43.5132
XM_006562338.3	7236	6812.46	2	0.0216353
XM_006562334.3	2689	2265.46	13	0.422887
XM_016911878.2	3847	3423.46	24	0.516634
XM_016912031.2	1227	803.456	1010	92.6394
XM_624020.5	5364	4940.46	178	2.65515
XM_623990.6	2289	1865.46	11	0.434554
XM_026439981.1	1992	1568.46	990	46.5157
XM_395533.7	1666	1242.46	287	17.023
XM_394479.7	2239	1815.46	779	31.6219
XM_006567308.3	1331	907.456	3	0.243631
XM_001120589.5	1858	1434.46	6	0.308248
XM_016911849.2	2741	2317.46	1	0.0317998
XM_016911851.2	1313	889.456	990	82.0252
XM_016911854.2	1474	1050.46	29	2.0345
XM_016911855.2	503	189.437	102	39.6799
XM_016911608.2	654	294.39	1	0.25033
XM_016911626.2	2867	2443.46	168	5.06689
XR_001702669.2	4969	4545.46	42	0.680939
XR_003304489.1	4418	3994.46	16	0.295188
XR_003304490.1	1249	825.456	3	0.267833
XM_006565432.3	4253	3829.46	141	2.71343
XM_006567153.3	3441	3017.46	15	0.366342
XM_016911709.2	1180	756.456	1018	99.1746
XM_394472.7	4079	3655.46	289	5.8263
XM_006567154.3	2166	1742.46	85	3.59496
XM_003250932.4	1757	1333.46	158	8.73202
XM_394469.6	2119	1695.46	19	0.825855
XM_392313.7	1834	1410.46	2571.6	134.363
XM_006567161.3	969	547.878	113	15.1996
XM_001122056.5	1082	658.456	139	15.557
XM_394467.5	961	540.816	305	41.5611
XM_016911714.2	607	259.727	19.4008	5.50475
XM_394471.5	1437	1013.46	12	0.872595
XR_001702715.2	2560	2136.46	15	0.517409
XR_001702714.2	1206	782.456	4	0.376736
XM_623065.6	4248	3824.46	6427	123.844
XM_026439990.1	795	399.661	0	0
XM_003250940.4	3552	3128.46	341	8.03269
XM_006567217.3	2497	2073.46	231	8.2102
XM_026439991.1	5322	4898.46	118	1.77525
XM_625217.5	2129	1705.46	693	29.9453
XM_016911874.2	19086	18662.5	38	0.150055
XM_006558181.3	5799	5375.46	832	11.4063
XM_006558180.3	951	531.76	0	0
XM_026439993.1	1622	1198.46	129	7.93239
XM_001122506.5	2038	1614.46	4938	225.404
XM_006567126.3	1823	1399.46	0	0
XM_393160.7	1129	705.456	1556	162.546
XM_026439997.1	7883	7459.46	951	9.39528
XR_003304496.1	283	87.1185	0	0
XR_407984.2	3000	2576.46	3	0.0858094
XR_003304498.1	3601	3177.46	1	0.023193
XM_006567135.3	5419	4995.46	40	0.590094
XM_026440010.1	1196	772.456	8	0.763225
XM_016911894.2	871	462.377	1	0.159382
