target_id	length	eff_length	est_counts	tpm
XM_623985.6	2333	1951.81	64	8.22979
XM_016916622.2	2204	1822.81	54	7.4353
XM_623831.6	1934	1552.81	181	29.2554
XM_016916883.2	3016	2634.81	53	5.04863
XM_001122465.5	1406	1024.81	23	5.63288
XM_026445519.1	1054	672.813	451	168.24
XM_623494.6	1198	816.813	261	80.1983
XM_026445520.1	4503	4121.81	5	0.304459
XR_003306158.1	1910	1528.81	290	47.6092
XM_624459.6	1721	1339.81	98	18.3582
XM_026445522.1	1397	1015.81	2098	518.369
XR_408967.3	3564	3182.81	6	0.473137
XM_001120353.5	2155	1773.81	229	32.4022
XM_001120192.5	1441	1059.81	298	70.5723
XM_026445526.1	585	253.005	48	47.6168
XM_003250259.4	1422	1040.81	40	9.64571
XM_006560646.3	1691	1309.81	226	43.3058
XM_392684.7	881	504.933	689	342.478
XM_026445529.1	2072	1690.81	46	6.82825
XM_026445530.1	1992	1610.81	22	3.42787
XM_623806.5	697	342.102	352	258.247
XM_006559944.3	508	197.978	19	24.087
XM_026445531.1	1564	1182.81	20	4.24386
XM_001122665.5	7037	6655.81	232	8.74851
XM_006563652.3	2020	1638.81	1	0.15315
XR_409736.3	2301	1919.81	7	0.915137
XR_409733.3	5232	4850.81	11	0.569148
XR_003306159.1	1768	1386.81	1	0.180979
XR_409741.3	1468	1086.81	2	0.461873
XM_001122241.5	1399	1017.81	140	34.5229
XM_026445536.1	1074	692.813	178	64.4839
XM_395566.7	1008	626.813	1795	718.743
XM_026445538.1	1436	1054.81	11	2.61737
XM_006561018.3	5179	4797.81	9	0.470811
XR_408976.3	2257	1875.81	13	1.73941
XM_006561020.3	1038	656.813	6	2.29275
XM_026445541.1	1171	789.813	0	0
XM_006561024.3	3151	2769.81	2063	186.937
XM_006561022.3	2530	2148.81	456	53.2615
XR_001705696.2	213	56.3934	2	8.90121
XM_006563623.3	4824	4442.81	2	0.112985
XM_003250283.3	2169	1787.81	0	0
XM_001122615.5	2596	2214.81	6	0.679925
XM_006563631.3	2696	2314.81	88	9.54144
XM_006563634.3	1315	933.813	0	0
XM_026445546.1	1260	878.813	297	84.8217
XR_003306162.1	5220	4838.81	1	0.051869
XM_026445549.1	898	520.978	251	120.921
XM_394113.7	668	318.784	611	481.051
XM_393326.7	1693	1311.81	37	7.07908
XM_394098.7	2540	2158.81	22	2.55773
XM_001120328.5	4950	4568.81	6	0.329606
XM_393172.7	4348	3966.81	428	27.08
XM_001121985.5	1523	1141.81	0	0
XM_026445556.1	4699	4317.81	6	0.348766
XM_394067.6	4493	4111.81	192	11.7197
XM_003250238.4	3035	2653.81	16	1.5132
XM_001122096.5	2758	2376.81	6	0.633583
XM_392061.7	8742	8360.81	144	4.32276
XM_016916585.2	2168	1786.81	0	0
XM_026445561.1	2691	2309.81	2	0.21732
XM_006563573.3	2881	2499.81	671	67.3693
XM_016916588.2	1999	1617.81	130	20.168
XM_006563567.3	2369	1987.81	79	9.97467
XM_016916700.2	1774	1392.81	3	0.540599
XM_026445564.1	1986	1604.81	165	25.8052
XM_006563565.3	1594	1212.81	7	1.44861
XM_392055.7	2304	1922.81	1964	256.361
XM_392060.7	836	463.398	762	412.712
XM_001122227.5	1392	1010.81	14	3.4762
XM_006563559.3	1151	769.813	0	0
XM_001120608.4	806	435.898	531	305.743
XM_624835.6	757	393.27	14	8.93478
XM_016916593.2	854	479.911	4316	2257.19
XM_624784.6	456	164.901	2669	4062.31
XR_001705670.2	398	134.412	0	0
XR_001705672.2	1669	1287.81	9	1.75403
XR_003306164.1	506	196.576	1	1.27678
XM_003250262.4	1384	1002.81	0	0
XM_392728.7	1640	1258.81	3	0.598146
XM_026445566.1	2368	1986.81	7	0.884277
XM_006559193.3	1236	854.813	15	4.4042
XM_003249411.3	3653	3271.81	564.844	43.3299
XR_003306166.1	652	305.86	23	18.8735
XR_003306167.1	1680	1298.81	0	0
XM_006560987.3	2853	2471.81	0	0
XR_001705774.2	2331	1949.81	0	0
XM_026445569.1	2415	2033.81	10	1.23406
XM_026445570.1	2069	1687.81	7	1.04093
XM_392068.7	2675	2293.81	37	4.04847
XM_625212.6	2360	1978.81	0	0
XM_394081.6	1814	1432.81	0	0
XM_016916515.2	1460	1078.81	0	0
XM_003250222.4	2157	1775.81	32	4.52272
XM_006563487.3	1040	658.813	0	0
XM_392067.7	1185	803.813	13	4.05915
XM_001121061.5	997	615.844	64	26.0829
XM_006559960.3	10608	10226.8	102	2.50327
XR_003306168.1	1914	1532.81	8	1.30993
XM_624634.6	2044	1662.81	453.152	68.3986
XM_006559968.3	3234	2852.81	37.2654	3.27853
XM_026445573.1	6492	6110.81	2156	88.5517
XM_006560696.3	3224	2842.81	0	0
XM_006563411.3	3977	3595.81	88	6.14232
XM_026445578.1	1689	1307.81	28	5.37353
XM_026445580.1	3399	3017.81	0	0
XM_393165.7	1049	667.813	51	19.1674
XM_392050.7	4875	4493.81	51	2.84841
XM_394058.7	3595	3213.81	500	39.0478
XM_392051.5	3695	3313.81	34	2.57512
XM_006563659.3	4518	4136.81	1	0.060671
XR_003306170.1	3260	2878.81	0	0
XM_026445588.1	5412	5030.81	141.698	7.06925
XM_001121740.4	946	566.368	0	0
XR_409688.3	407	139.293	28	50.4516
XR_409687.3	590	256.852	0	0
XM_026445619.1	635	291.885	2	1.71975
XM_026445620.1	1201	819.813	11	3.36763
XM_006560635.3	4044	3662.81	20	1.37045
XM_026445621.1	13605	13223.8	0	0
XM_026445622.1	1071	689.813	0	0
XM_026445623.1	3112	2730.81	0	0
XM_026445624.1	821	449.591	0	0
XM_026445625.1	8759	8377.81	3	0.0898748
XM_016916487.2	1242	860.813	0	0
XM_026445626.1	1728	1346.81	0	0
XM_006563720.2	1287	905.813	18	4.98748
XM_003250215.4	3996	3614.81	0	0
XM_026445627.1	6928	6546.81	16	0.613391
XM_026445628.1	3227	2845.81	2	0.176389
XM_026445629.1	3601	3219.81	9	0.701551
XM_026445630.1	464	170.025	0	0
XM_026445631.1	582	250.732	2	2.00202
XM_006563493.3	7156	6774.81	61.0015	2.25991
XM_006563491.3	2527	2145.81	18	2.10537
XM_392065.7	2359	1977.81	4059	515.087
XR_003306172.1	850	476.183	0	0
XM_006560096.3	4069	3687.81	169	11.5018
XR_001705708.2	1635	1253.81	0	0
XR_003306177.1	1382	1000.81	3	0.752342
XM_624210.6	3935	3553.81	57	4.02557
XM_006560099.3	1361	979.813	36	9.2216
XM_026445634.1	5119	4737.81	27	1.43032
XM_625193.6	2903	2521.81	278	27.6681
XM_016916535.2	2210	1828.81	282	38.7014
XM_016916538.2	8836	8454.81	34.0072	1.00952
XM_001119915.5	3493	3111.81	550	44.3605
XM_393612.7	1935	1553.81	838	135.361
XM_006563497.3	2085	1703.81	357	52.5888
XM_026445638.1	859	484.545	10	5.1798
XR_409705.3	1745	1363.81	0	0
XR_003306178.1	6624	6242.81	10	0.402038
XM_003250229.4	1802	1420.81	56	9.89232
XM_006563504.3	1592	1210.81	18	3.73115
XM_006563505.3	706	349.85	126	90.3931
XM_625182.6	735	374.592	240	160.805
XM_623433.6	1786	1404.81	55	9.82633
XM_026445640.1	6461	6079.81	15	0.619225
XM_006560688.3	2223	1841.81	54	7.3586
XM_001120043.5	1480	1098.81	0	0
XM_016916654.2	1384	1002.81	106	26.5297
XM_006560690.3	1596	1214.81	106	21.9
XM_392893.7	1538	1156.81	167	36.2327
XM_026445641.1	6169	5787.81	64	2.77532
XM_026445642.1	1958	1576.81	56	8.91364
XM_395294.7	2007	1625.81	91	14.0481
XM_026445648.1	560	234.241	319	341.802
XR_407797.3	816	444.938	1	0.564089
XM_026445649.1	3800	3418.81	81	5.94644
XM_394056.7	7134	6752.81	3	0.111502
XM_001121268.5	763	398.328	167	105.226
XM_394055.7	2598	2216.81	229	25.9271
XR_409749.3	4831	4449.81	2	0.112807
XR_003306179.1	2100	1718.81	3	0.438066
XM_623477.6	1234	852.813	889	261.635
XM_396485.7	2771	2389.81	144	15.1233
XM_393237.7	2230	1848.81	10	1.35754
XM_026445655.1	1004	622.813	0	0
XM_006560697.3	1255	873.813	0	0
XM_003249671.4	2306	1924.81	0	0
XR_003306184.1	2989	2607.81	731	70.3539
XR_003306190.1	594	259.975	1	0.965419
XR_003306191.1	1693	1311.81	0	0
XM_001120581.5	1696	1314.81	50	9.5445
XM_625156.5	852	478.044	116	60.9028
XM_392094.7	2474	2092.81	90	10.7934
XM_394112.7	1589	1207.81	223	46.3396
XM_001121481.5	735	374.592	218	146.064
XM_001120215.5	1654	1272.81	254	50.086
XM_001120329.5	605	268.694	501	467.98
XM_006563693.3	2851	2469.81	28	2.84539
XM_001120441.5	1846	1464.81	68	11.6513
XM_624990.5	514	201.751	53	65.9337
XM_006563695.3	2046	1664.81	168	25.3274
XM_001120493.5	2463	2081.81	71	8.5598
XM_396282.7	1756	1374.81	148	27.0187
XM_006563613.3	5976	5594.81	34	1.52525
XR_003306192.1	2511	2129.81	0	0
XR_409721.3	3746	3364.81	9.00817	0.671928
XR_001705741.2	4541	4159.81	3	0.181007
XM_006560638.3	3021	2639.81	241	22.9135
XM_394109.6	6175	5793.81	75	3.24896
XM_392090.6	2181	1799.81	141.239	19.6959
XR_408793.3	3632	3250.81	0	0
XM_625224.5	3100	2718.81	143	13.2009
XM_625223.5	1171	789.813	115	36.5444
XM_393307.7	656	309.135	40	32.4757
XM_394094.6	2237	1855.81	46	6.22115
XM_394095.7	1376	994.813	5	1.26147
XM_392077.7	1287	905.813	252	69.8247
XM_001120689.5	2124	1742.81	337	48.5318
XM_623714.6	877	501.225	143	71.6062
XM_026445671.1	4856	4474.81	251	14.0782
XM_026445672.1	2956	2574.81	7	0.682338
XM_026445674.1	2867	2485.81	5	0.504834
XM_016917359.2	428	148.993	1	1.68454
XM_006559945.3	3519	3137.81	177.229	14.176
XM_395366.6	1944	1562.81	728	116.915
XM_624409.6	2050	1668.81	94	14.1373
XM_395210.5	2028	1646.81	1137	173.286
XM_624432.5	751	388.29	118	76.2733
XM_624534.6	1138	756.813	517.771	171.71
XM_001122933.5	7243	6861.81	113	4.1332
XM_026445683.1	3058	2676.81	386	36.1923
XM_394082.7	6162	5780.81	124	5.38369
XM_016916519.2	3266	2884.81	101	8.78721
XM_397181.7	4829	4447.81	210	11.85
XM_625083.6	1749	1367.81	51	9.35816
XM_001121915.5	3371	2989.81	1	0.0839466
XM_016916685.2	2643	2261.81	1.01229	0.11233
XM_006561001.3	1991	1609.81	0	0
XM_392084.7	1644	1262.81	37	7.35377
XM_016916686.2	1380	998.813	0	0
XM_006560996.3	1461	1079.81	0	0
XM_001121625.4	1726	1344.81	0	0
XM_001121942.5	959	578.881	0	0
XM_001121961.5	961	580.83	0	0
XM_001121861.5	884	507.799	0	0
XM_006560997.3	2948	2566.81	0	0
XM_006560994.2	2174	1792.81	0	0
XM_006560995.3	1738	1356.81	1	0.184981
XR_003306194.1	1592	1210.81	0	0
XR_003306195.1	2875	2493.81	0	0
XR_003306196.1	194	48.7786	9	46.3085
XR_003306197.1	141	24.4649	4	41.0358
XM_026445706.1	4883	4501.81	183	10.2026
XM_026445708.1	6077	5695.81	4	0.176259
XM_006557729.3	4318	3936.81	10	0.637533
XM_396394.7	2678	2296.81	102	11.1461
XM_026445710.1	5187	4805.81	75	3.91689
XR_003306198.1	3299	2917.81	17	1.46231
XM_624930.6	1641	1259.81	414	82.4786
XM_395837.7	4039	3657.81	116	7.95946
XR_003306199.1	174	39.7817	12	75.7086
XM_001120278.5	2558	2176.81	5	0.576496
XM_623643.6	1399	1017.81	587	144.75
XM_003249450.4	824	452.281	161	89.3439
XM_003249455.4	778	410.782	46	28.1056
XR_003306200.1	2961	2579.81	0	0
XR_001705951.2	1744	1362.81	2	0.368333
XM_395650.5	5689	5307.81	111	5.24873
XM_394115.7	3866	3484.81	83	5.97786
XM_016917116.2	1641	1259.81	0	0
XM_006559381.3	10790	10408.8	58	1.39854
XM_001121716.5	6730	6348.81	729	28.8192
XM_006559376.3	2377	1995.81	62	7.79685
XM_003249431.4	1600	1218.81	7	1.44148
XM_006559383.2	4081	3699.81	205	13.9066
XM_026445716.1	1169	787.813	9	2.86726
XR_408344.3	1655	1273.81	0	0
XR_001705908.2	1715	1333.81	0	0
XR_003306211.1	368	117.564	0	0
XR_003306212.1	764	399.184	0	0
XR_003306213.1	487	184.723	7	9.51096
XM_394944.7	6654	6272.81	34	1.36039
XM_006559404.3	1712	1330.81	6	1.13157
XM_624321.6	1047	665.813	2	0.753919
XM_001120770.5	1878	1496.81	4	0.670717
XR_003306215.1	196	49.7643	0	0
XR_001705960.2	1329	947.813	0	0
XM_395530.5	1167	785.813	231	73.7802
XM_001120728.5	540	219.863	102	116.438
XM_006563143.2	754	390.784	248	159.28
XM_006561377.3	321	103.943	176	424.976
XM_006561415.2	477	178.144	128	180.338
XM_623900.5	4956	4574.81	9	0.49376
XM_003249106.4	772	406.269	25	15.4445
XM_006557283.3	441	156.002	497	799.604
XM_003249107.4	2424	2042.81	28	3.44014
XR_003306217.1	1241	859.813	0	0
XM_026445719.1	1646	1264.81	44	8.73119
XM_016917117.2	4451	4069.81	14	0.863377
XM_001121565.5	2049	1667.81	21	3.16023
XM_026445720.1	1431	1049.81	0	0
XM_026445721.1	1116	734.813	5	1.70781
XR_003306219.1	1099	717.813	1	0.349652
XM_623829.6	1882	1500.81	47	7.85992
XM_026445722.1	962	581.794	118	50.9049
XM_016917056.2	1424	1042.81	188	45.2479
XM_001121123.5	2691	2309.81	83	9.01879
XM_006563157.3	2677	2295.81	30	3.27968
XM_006563155.3	1591	1209.81	6	1.24474
XM_006563153.3	6544	6162.81	18	0.733062
XM_006557766.3	1945	1563.81	588	94.3712
XM_016916984.2	629	287.192	67	58.5531
XM_392103.6	1643	1261.81	36	7.16069
XM_392102.7	2070	1688.81	86	12.781
XM_006559389.3	6247	5865.81	10	0.427877
XR_003306222.1	849	475.327	8	4.2242
XM_026445732.1	1563	1181.81	0	0
XR_001705901.2	1587	1205.81	2	0.416291
XM_397509.7	2372	1990.81	86	10.8421
XM_006563104.3	3488	3106.81	132	10.6637
XM_006563106.3	943	563.545	497	221.348
XM_006563103.3	714	356.643	29	20.4085
XM_006561323.3	7212	6830.81	59	2.16784
XM_392899.7	2844	2462.81	256	26.0889
XM_003250037.4	439	154.909	0	0
XM_026445737.1	4684	4302.81	961	56.0555
XR_003306223.1	1532	1150.81	3	0.65428
XR_003306225.1	2833	2451.81	2	0.204734
XR_003306228.1	348	116.161	0	0
XR_001706004.2	445	158.418	0	0
XM_006559401.3	3549	3167.81	121	9.58678
XR_001705911.2	2150	1768.81	18	2.5541
XM_006559419.3	2910	2528.81	127	12.6047
XR_408366.3	935	555.903	3	1.35447
XR_003306229.1	6419	6037.81	470	19.5373
XM_624389.6	898	520.978	323	155.607
XM_395283.7	1843	1461.81	392	67.3041
XM_395282.7	1723	1341.81	330	61.7261
XM_006559398.3	3690	3308.81	337	25.5626
XM_026445742.1	1110	728.813	31	10.6756
XM_026445743.1	1557	1175.81	8	1.70765
XR_003306230.1	664	315.707	5	3.97496
XR_120113.4	2892	2510.81	17	1.69935
XM_003249806.4	2904	2522.81	435	43.2764
XM_026445748.1	1469	1087.81	112	25.8411
XM_001119960.5	592	258.433	3068	2979.58
XM_006557742.3	680	328.34	210	160.525
XM_006557743.3	1024	642.813	28	10.9325
XR_003306232.1	822	450.482	0	0
XM_003249038.4	918	539.804	573	266.419
XM_016916953.2	1252	870.813	0	0
XM_001122155.5	2376	1994.81	5	0.629093
XM_001122172.5	782	414.21	51	30.9027
XM_026445752.1	1081	699.813	0	0
XM_397056.7	1716	1334.81	366	68.8189
XM_016916994.2	799	429.589	9	5.25819
XM_026445757.1	574	244.662	122	125.153
XM_397331.7	2414	2032.81	2	0.246933
XM_026445761.1	1755	1373.81	1983	362.278
XM_006563199.3	1068	686.813	257	93.9165
XM_003250175.4	832	459.574	76	41.5055
XM_001120045.5	6002	5620.81	12	0.535833
XR_003306233.1	863	488.207	0	0
XM_006563091.3	2272	1890.81	1	0.132739
XR_001705995.2	351	117.389	0	0
XM_026445765.1	1077	695.813	8	2.88566
XR_003306239.1	954	574.083	0	0
XR_003306245.1	2937	2555.81	3	0.294604
XR_408361.3	927	548.415	0	0
XM_026445768.1	2890	2508.81	193	19.3079
XM_392937.7	3040	2658.81	319	30.1127
XM_006557698.3	2230	1848.81	145	19.6844
XM_392097.7	6924	6542.81	20	0.767207
XM_006563124.3	6426	6044.81	167.92	6.97215
XM_001121079.5	1665	1283.81	0	0
XR_001705906.2	1086	704.813	1	0.356101
XM_006563100.3	2666	2284.81	242	26.5835
XM_623218.6	2069	1687.81	4	0.594816
XR_003306249.1	5431	5049.81	1	0.0497018
XR_003306257.1	4158	3776.81	0	0
XR_408305.3	3506	3124.81	4.00108	0.321366
XR_408311.3	2913	2531.81	0	0
XR_408310.3	2387	2005.81	0	0
XM_624710.6	1012	630.813	874	347.743
XM_624693.6	630	287.973	1323	1153.07
XM_006563088.3	2869	2487.81	2	0.201771
XM_396063.7	3263	2881.81	144	12.5413
XM_026445776.1	933	554.021	34	15.4028
XM_006561384.3	1239	857.813	126	36.8659
XM_026445778.1	6687	6305.81	11	0.437823
XM_006561381.3	2716	2334.81	45	4.83735
XM_026445780.1	1097	715.813	1	0.350629
XM_392746.7	1837	1455.81	395	68.0987
XM_624821.6	1451	1069.81	709	166.336
XM_016917086.2	527	210.693	826	983.957
XM_026445781.1	2038	1656.81	85	12.8763
XM_624943.6	2151	1769.81	113	16.025
XM_026445782.1	9678	9296.81	6	0.161981
XM_003249804.4	1202	820.813	261	79.8074
XM_006559367.3	4982	4600.81	3	0.163657
XR_001705984.2	2098	1716.81	0	0
XM_624374.4	3017	2635.81	62	5.9037
XM_623546.6	1060	678.813	165	61.0072
XM_395497.7	1871	1489.81	21	3.53781
XM_026445783.1	501	193.387	4	5.19135
XM_001120412.5	883	506.818	659	326.347
XM_006563101.3	715	357.497	213	149.539
XM_624664.5	1504	1122.81	120	26.8238
XM_625012.4	1413	1031.81	7	1.70272
XM_394120.7	7804	7422.81	4.01237	0.135669
XM_026445785.1	845	471.669	0	0
XR_408324.3	1540	1158.81	0	0
XR_001706092.2	885	508.71	0	0
XR_001706016.2	6223	5841.81	0	0
XR_001706094.2	2237	1855.81	0	0
XR_408320.3	930	551.195	0	0
XR_001706034.2	2163	1781.81	0	0
XR_003306277.1	1744	1362.81	0	0
XR_001706093.2	2425	2043.81	0	0
XR_003306278.1	938	558.763	0	0
XR_001706106.2	2089	1707.81	4	0.58785
XR_003306279.1	936	556.875	0	0
XM_006561339.3	5134	4752.81	40	2.1123
XM_393381.7	1701	1319.81	337	64.0862
XM_006561329.3	4028	3646.81	155	10.6676
XR_003306280.1	1361	979.813	0	0
XR_120007.4	5640	5258.81	87	4.1522
XM_006563134.3	2041	1659.81	0	0
XM_026445789.1	1995	1613.81	121	18.8183
XM_397213.6	1455	1073.81	171	39.9682
XM_001120583.5	1337	955.813	220	57.7693
XM_006561407.3	4380	3998.81	41	2.57336
XM_016916945.2	5143	4761.81	16	0.843325
XM_026445790.1	2951	2569.81	2	0.195333
XM_006561411.3	2457	2075.81	0	0
XM_006561404.3	2439	2057.81	0	0
XM_016916948.2	4523	4141.81	340	20.6032
XM_006561398.3	2919	2537.81	947	93.6564
XM_396572.7	998	616.821	189	76.9042
XR_003306282.1	1187	805.813	0	0
XR_003306285.1	1811	1429.81	0	0
XR_003306286.1	3719	3337.81	9	0.676749
XR_001705889.2	571	242.419	0	0
XR_003306288.1	542	221.265	0	0
XR_001705896.2	799	429.589	0	0
XM_026445793.1	3223	2841.81	45	3.97433
XM_624074.6	2962	2580.81	102	9.91952
XM_016916939.2	1435	1053.81	18	4.28703
XM_016916938.2	1316	934.813	3	0.805459
XM_397291.7	1723	1341.81	126	23.5682
XM_623899.6	1178	796.813	298	93.8657
XM_396630.6	1015	633.813	225	89.0981
XM_006561394.2	1095	713.813	0	0
XR_409114.3	1881	1499.81	0	0
XR_001705842.2	8081	7699.81	1	0.0325962
XR_001705833.2	1603	1221.81	21	4.31382
XR_003306304.1	4320	3938.81	1	0.0637209
XR_409094.3	2982	2600.81	0	0
XR_003306308.1	2998	2616.81	0	0
XR_003306309.1	1532	1150.81	0	0
XR_409099.3	2112	1730.81	0	0
XR_003306310.1	885	508.71	0	0
XM_006561325.3	1209	827.813	138	41.8402
XM_006557776.3	1515	1133.81	1	0.221363
XM_395810.7	704	348.146	160	115.347
XR_409074.3	577	246.847	53	53.8883
XM_016916972.2	2538	2156.81	64	7.44757
XM_026445832.1	12661	12279.8	98	2.003
XM_026445834.1	6110	5728.81	98	4.29347
XM_006561355.3	2128	1746.81	191	27.4432
XM_026445837.1	2629	2247.81	216	24.118
XM_395818.6	2411	2029.81	64	7.91354
XR_409090.3	340	113.048	10	22.2015
XR_003306312.1	805	434.982	1	0.577001
XR_001705898.2	340	113.048	0	0
XM_623478.6	980	599.315	87	36.4344
XM_624940.6	718	360.048	819	570.913
XM_016916914.2	1850	1468.81	15	2.56314
XR_001705900.2	246	69.8817	0	0
XM_395421.7	1413	1031.81	108	26.2706
XM_026445843.1	3263	2881.81	261	22.7312
XR_003306313.1	4440	4058.81	22	1.36041
XR_001705917.2	4955	4573.81	5	0.274371
XR_001705994.2	1884	1502.81	25	4.17525
XR_001705923.2	7220	6838.81	6.00244	0.22029
XR_003306314.1	1636	1254.81	1	0.200018
XR_003306315.1	2928	2546.81	0	0
XM_394134.5	3586	3204.81	9	0.704834
XR_408351.3	617	278.3	1	0.90185
XM_624984.5	586	253.816	132	130.528
XM_026445844.1	2266	1884.81	3	0.399485
XM_026445846.1	1627	1245.81	15	3.02194
XM_624972.5	597	262.362	130	124.363
XM_003249105.4	636	292.692	231	198.084
XM_003249434.4	778	410.782	2	1.22198
XM_026445847.1	2588	2206.81	1	0.113732
XM_006557786.3	1675	1293.81	15	2.90983
XM_006563102.3	1883	1501.81	0	0
XM_006562370.3	3631	3249.81	2	0.154461
XR_003306325.1	2774	2392.81	0	0
XM_026445849.1	840	467.068	0	0
XR_003306326.1	1095	713.813	4	1.40644
XM_006557759.3	916	537.919	0	0
XR_408335.3	1617	1235.81	3	0.609278
XR_001705992.2	1659	1277.81	3	0.589252
XM_392108.7	2301	1919.81	118	15.4266
XM_392107.7	5381	4999.81	466	23.3926
XM_006563137.3	2289	1907.81	164	21.5752
XM_006563198.3	4609	4227.81	81	4.80857
XM_006559407.3	4888	4506.81	16	0.891041
XM_397228.7	4436	4054.81	345	21.3548
XM_016917029.2	669	319.552	10	7.85427
XM_006563192.3	932	553.091	1	0.453786
XM_006563147.3	4534	4152.81	6	0.362624
XM_006563151.3	9063	8681.81	33.383	0.965076
XM_006557764.3	4495	4113.81	34	2.07435
XM_396830.7	4916	4534.81	74	4.09562
XM_001119916.4	1925	1543.81	34	5.52753
XM_001119858.5	1062	680.813	117	43.1326
XR_003306328.1	1315	933.813	0	0
XR_001705970.2	677	326.074	4	3.07887
XR_003306329.1	1532	1150.81	1	0.218093
XR_003306331.1	876	500.339	7	3.51141
XM_016917155.2	991	610.012	0	0
XM_016916979.2	444	157.859	0	0
XM_016916921.2	9372	8990.81	505	14.0974
XM_016916924.2	5076	4694.81	213	11.387
XM_026445863.1	3058	2676.81	74	6.93842
XM_026445864.1	2426	2044.81	15	1.84113
XM_395927.7	10182	9800.81	1970	50.4488
XM_396972.7	1438	1056.81	24	5.69981
XM_026445865.1	1925	1543.81	0	0
XM_026445867.1	1438	1056.81	3	0.712476
XM_001122192.5	1386	1004.81	11	2.74761
XM_006557706.3	482	181.448	3	4.14969
XM_016916929.2	1042	660.813	44	16.7117
XM_624907.5	685	332.293	319	240.944
XR_003306332.1	811	440.434	26	14.8163
XR_001705807.2	636	292.692	1	0.857506
XR_003306333.1	1007	625.813	0	0
XM_006557757.3	7735	7353.81	154	5.256
XM_624704.6	2755	2373.81	22	2.32607
XM_006557748.3	1590	1208.81	91	18.8942
XM_016917136.2	783	415.104	1	0.604631
XR_003306335.1	2380	1998.81	2	0.251134
XM_624464.6	1783	1401.81	598	107.068
XM_006557289.3	1806	1424.81	1162	204.689
XM_006557296.3	487	184.723	7	9.51096
XM_026445879.1	4953	4571.81	800	43.9186
XM_026445881.1	4210	3828.81	328	21.5009
XM_001120442.5	1815	1433.81	5	0.875235
XR_407570.3	1080	698.813	6	2.15495
XR_003306336.1	556	231.457	1	1.08437
XR_001705902.2	1839	1457.81	0	0
XM_006563113.3	5734	5352.81	308	14.4416
XM_026445886.1	13375	12993.8	113.003	2.18273
XM_006563127.3	5691	5309.81	185	8.74459
XM_006563130.3	4393	4011.81	899	56.2427
XM_026445896.1	10702	10320.8	342	8.31686
XM_397241.7	4228	3846.81	190	12.3965
XM_026445903.1	1329	947.813	0	0
XM_026445904.1	1204	822.813	0	0
XM_026445905.1	1351	969.813	7	1.81158
XM_026445907.1	330	107.995	58	134.794
XM_026445908.1	1680	1298.81	0	0
XM_026445909.1	3364	2982.81	0	0
XM_026445910.1	2964	2582.81	71	6.89942
XM_026445911.1	1386	1004.81	1	0.249782
XM_016916954.2	851	477.122	0	0
XM_001122097.5	5881	5499.81	72	3.28573
XM_026445913.1	2892	2510.81	0	0
XM_003249108.4	2974	2592.81	138	13.3584
XM_003249114.4	2534	2152.81	6	0.699507
XM_392977.7	2897	2515.81	22.0808	2.20284
XM_026445918.1	2668	2286.81	662.964	72.7623
XM_026445920.1	1924	1542.81	1	0.16268
XM_623698.6	2038	1656.81	173	26.2071
XM_393344.7	4422	4040.81	490	30.4351
XM_006557683.3	2111	1729.81	17	2.46659
XM_016917418.2	444	157.859	32.9192	52.3393
XR_003306339.1	1263	881.813	5	1.42312
XM_006557733.3	432	151.315	3	4.97608
XM_001120800.5	607	270.276	0	0
XM_625290.6	2554	2172.81	396	45.7425
XM_006557736.3	2849	2467.81	60	6.1022
XM_006557739.3	1238	856.813	535	156.717
XM_016917092.2	2074	1692.81	53	7.85804
XR_407554.3	796	426.906	0	0
XM_624158.6	1608	1226.81	405	82.856
XM_393021.7	2192	1810.81	496	68.7472
XR_408337.3	1591	1209.81	4	0.829829
XM_006559373.3	3010	2628.81	100	9.54745
XM_395550.7	2057	1675.81	154	23.0644
XM_006559394.3	3862	3480.81	5	0.360526
XM_026445928.1	3739	3357.81	5	0.373732
XM_392994.7	2785	2403.81	40	4.17644
XM_006559396.3	1782	1400.81	1	0.179171
XM_396851.7	3277	2895.81	39	3.38019
XM_396853.7	3280	2898.81	1700	147.189
XM_396852.6	4166	3784.81	8	0.530509
XM_006557714.3	3701	3319.81	589	44.5296
XM_006557715.3	2344	1962.81	626	80.0465
XM_026445939.1	1387	1005.81	43	10.73
XM_396976.7	1410	1028.81	906	221.024
XM_006557299.3	2226	1844.81	115	15.6456
XM_396192.7	5021	4639.81	16	0.865499
XR_003306352.1	162	34.286	25	183.008
XR_003306353.1	162	34.286	7	51.2422
