target_id	length	eff_length	est_counts	tpm
XM_006560199.3	3391	3057.83	270	8.7489
XM_001121713.5	1672	1338.83	5241	387.874
XM_016916052.2	8701	8367.83	3	0.0355232
XM_394034.6	3693	3359.83	2	0.0589815
XM_625099.6	4343	4009.83	66	1.63088
XM_016916216.2	2186	1852.83	0	0
XM_026445246.1	3770	3436.83	190	5.4777
XM_394035.6	1795	1461.83	244	16.5385
XM_006565746.3	1469	1135.83	41	3.57662
XM_001122835.5	2658	2324.83	14	0.596677
XM_016916070.2	2237	1903.83	1	0.0520445
XM_001122862.5	1110	776.834	1	0.127549
XM_003250660.4	1451	1117.83	4	0.354557
XM_003250647.4	1235	901.834	2	0.219739
XM_016916071.2	2704	2370.83	1	0.0417929
XM_003250646.4	1132	798.834	0	0
XM_001122848.4	4026	3692.83	996.435	26.7358
XM_003250661.4	2002	1668.83	0	0
XM_001122842.5	1158	824.834	0	0
XM_001121176.5	521	229.602	349	150.61
XM_396078.7	4277	3943.83	66	1.65817
XM_006562321.3	2719	2385.83	123	5.10821
XM_026445250.1	2771	2437.83	69	2.80446
XM_623125.6	1436	1102.83	394	35.3989
XM_016916327.2	1114	780.834	0	0
XM_625025.6	1643	1309.83	478	36.1589
XR_003306100.1	77	16.9344	214	1252.13
XM_392993.7	3218	2884.83	461	15.8337
XM_001122354.5	1695	1361.83	279	20.2994
XM_001122328.5	2395	2061.83	52	2.49892
XM_006558279.3	1890	1556.83	10	0.636446
XM_026445291.1	1032	698.834	1	0.141785
XM_016916765.2	2143	1809.83	1949	106.703
XM_006560685.3	1763	1429.83	409	28.3427
XM_392704.7	1997	1663.83	0	0
XM_016916769.2	1678	1344.83	694	51.1322
XM_001122387.5	2103	1769.83	681	38.1257
XM_026445297.1	1477	1143.83	10	0.866245
XR_003306106.1	249	76.5994	0	0
XM_016916790.2	1794	1460.83	686	46.5293
XM_016916521.2	3852	3518.83	112	3.15372
XM_026445299.1	2591	2257.83	43	1.88704
XM_026445301.1	1651	1317.83	1136	85.4125
XM_016916525.2	1296	962.834	2	0.205817
XM_001121657.5	1158	824.834	218	26.1875
XM_016916528.2	666	350.668	126	35.6023
XM_016916523.2	2546	2212.83	0	0
XM_394061.6	1481	1147.83	0	0
XM_006563549.3	7493	7159.83	331	4.58067
XM_006563546.3	922	590.104	24	4.02983
XR_001705654.2	3415	3081.83	3	0.096453
XM_006563555.3	5205	4871.83	139	2.827
XM_625007.6	2240	1906.83	229	11.8994
XM_001121815.5	2250	1916.83	37	1.91259
XM_001121888.5	1800	1466.83	33	2.22914
XM_001122276.5	5116	4782.83	418	8.65953
XM_001122242.5	3194	2860.83	11	0.380981
XR_001705759.2	5240	4906.83	4	0.0807722
XM_006560644.3	5691	5357.83	194	3.5877
XM_001122074.5	3579	3245.83	241.379	7.36847
XR_001705762.2	729	407.442	1	0.243186
XM_026445308.1	3776	3442.83	45	1.29509
XM_392953.6	2361	2027.83	229	11.1894
XM_026445310.1	2128	1794.83	101	5.57572
XM_006560656.3	1525	1191.83	132	10.9739
XM_006560662.3	1307	973.834	24	2.44191
XM_026445311.1	3247	2913.83	39	1.32618
XM_624367.5	3156	2822.83	94	3.29948
XM_026445312.1	5824	5490.83	275	4.96247
XM_395264.7	2335	2001.83	212	10.4933
XM_006558241.3	3972	3638.83	787	21.4297
XM_001121683.5	839	509.732	252	48.9849
XM_006558293.3	3314	2980.83	27	0.89749
XR_003306116.1	3349	3015.83	5	0.164273
XM_003250216.4	7955	7621.83	232	3.016
XM_006563463.3	1229	895.834	760	84.0601
XM_625220.6	3623	3289.83	16783.8	505.5
XM_006563464.3	582	278.764	0	0
XM_006563468.3	4963	4629.83	4	0.0856048
XM_006563471.3	2914	2580.83	23	0.883022
XM_394084.7	7341	7007.83	101	1.42804
XM_396448.5	4129	3795.83	152	3.96771
XM_006563470.3	1223	889.834	2	0.222702
XM_396447.6	1500	1166.83	7	0.594419
XM_026445320.1	1401	1067.83	0	0
XM_006563473.3	974	641.062	0	0
XM_392056.6	2689	2355.83	4	0.168236
XM_001121410.5	2489	2155.83	101	4.64205
XM_001121277.5	2031	1697.83	32	1.86749
XM_394069.7	700	380.677	519	135.087
XM_006563532.3	736	413.945	2443	584.769
XM_026445322.1	5142	4808.83	270	5.56324
XM_624494.5	2102	1768.83	319	17.8693
XM_026445329.1	1073	739.834	334	44.7317
XM_016916750.2	3033	2699.83	80	2.936
XM_026445331.1	2262	1928.83	23	1.18151
XM_026445332.1	3404	3070.83	287	9.26039
XM_006563682.3	3320	2986.83	1432	47.5046
XM_624578.6	2103	1769.83	151	8.45372
XM_395667.5	1072	738.834	190	25.4806
XM_016916549.2	3997	3663.83	72	1.94715
XM_006561008.3	1944	1610.83	0	0
XM_006561051.3	604	297.101	0	0
XR_003306118.1	5555	5221.83	0	0
XR_003306120.1	3904	3570.83	0	0
XM_624633.6	5210	4876.83	136	2.76315
XM_394101.6	5129	4795.83	13	0.268586
XM_001122189.5	3538	3204.83	0	0
XM_001122075.5	11935	11601.8	368	3.14286
XM_001122154.5	1811	1477.83	208	13.9457
XM_395162.7	2324	1990.83	1760	87.5954
XM_623157.5	1284	950.834	417	43.4545
XM_003249736.4	5204	4870.83	268.009	5.45191
XM_006561036.3	1146	812.834	312.991	38.1535
XM_001120100.5	3017	2683.83	59	2.17821
XM_625226.5	2961	2627.83	81	3.05415
XM_625227.6	1951	1617.83	25	1.53112
XM_625225.6	879	548.387	3243	585.954
XM_026445341.1	4065	3731.83	76	2.01788
XM_006561013.3	3248	2914.83	9	0.305937
XM_394099.7	2343	2009.83	92	4.53556
XM_624503.6	1062	728.834	1142	155.253
XM_396009.7	897	565.7	611	107.018
XM_006561016.3	1297	963.834	431	44.3076
XM_392082.7	3676	3342.83	33	0.978144
XM_016916820.2	3072	2738.83	2	0.0723549
XM_016916822.2	1775	1441.83	0	0
XM_006561045.3	1716	1382.83	10	0.716529
XM_006561044.3	2162	1828.83	0	0
XR_001705769.2	3950	3616.83	0	0
XM_001121000.5	2081	1747.83	422	23.923
XM_394075.6	1300	966.834	320	32.7946
XM_006563513.3	752	428.634	6057	1400.15
XM_006560703.3	11754	11420.8	39	0.338353
XM_003250254.4	7893	7559.83	314.297	4.11937
XM_393179.7	855	525.213	136.966	25.8394
XM_006563648.3	1700	1366.83	4.03357	0.2924
XM_006559974.3	4235	3901.83	1886.26	47.9
XR_003306124.1	2963	2629.83	20	0.753538
XR_003306125.1	3326	2992.83	31	1.02632
XM_006560089.3	4282	3948.83	223	5.59551
XM_001121593.5	1545	1211.83	712	58.2157
XM_016916823.2	5969	5635.83	385	6.76871
XM_624687.5	2342	2008.83	74	3.64999
XM_001121838.5	5835	5501.83	410.81	7.39839
XM_006563655.3	2181	1847.83	591	31.6904
XR_003306126.1	2104	1770.83	0	0
XM_003249680.4	1425	1091.83	2714	246.296
XM_392089.7	2911	2577.83	945	36.3229
XR_003306128.1	2712	2378.83	1	0.0416523
XM_006560986.3	9601	9267.83	33	0.352809
XM_016916887.2	4787	4453.83	205	4.56061
XM_392085.7	1548	1214.83	2562	208.961
XM_006560985.3	983	649.976	647	98.6304
XM_624613.6	685	367.334	291	78.4938
XM_016916828.2	6377	6043.83	346	5.6724
XM_624450.5	776	450.781	160	35.1688
XM_006560676.3	6232	5898.83	204	3.42663
XM_001122441.5	1113	779.834	98	12.4517
XM_006560695.3	3676	3342.83	120	3.55689
XM_026445357.1	1887	1553.83	52	3.31591
XM_026445358.1	1904	1570.83	20	1.26155
XR_001705699.2	1298	964.834	4	0.410782
XM_393162.6	4276	3942.83	52	1.30677
XM_016916562.2	2571	2237.83	44	1.94818
XM_625202.6	408	154.882	513	328.187
XM_624246.6	419	160.173	2574	1592.29
XM_006563512.3	1184	850.834	230	26.7847
XM_625064.6	866	535.804	177	32.7319
XM_026445360.1	3723	3389.83	58	1.69533
XM_003249744.4	1195	861.834	547	62.8879
XM_001120018.3	1165	831.834	174	20.726
XM_396249.7	1658	1324.83	205	15.3319
XM_006563644.3	1308	974.834	1121	113.941
XM_016916841.2	4477	4143.83	63	1.5064
XM_026445367.1	2109	1775.83	0	0
XM_006561035.3	1288	954.834	2	0.207542
XM_026445368.1	1966	1632.83	404	24.5156
XM_625120.5	1789	1455.83	82	5.58092
XM_395425.6	3112	2778.83	591	21.0731
XM_026445382.1	11959	11625.8	8	0.0681819
XM_396227.7	5231	4897.83	6	0.121381
XM_393106.7	2489	2155.83	79	3.63091
XM_016916482.2	1256	922.834	170	18.2528
XM_026445386.1	13025	12691.8	0	0
XM_393077.7	4057	3723.83	253.484	6.74473
XM_006559032.3	3528	3194.83	141	4.37295
XR_003306131.1	1820	1486.83	1	0.0666409
XM_006560091.3	1690	1356.83	93	6.79141
XM_624351.6	2207	1873.83	203	10.7342
XM_006560092.3	1869	1535.83	9	0.580633
XM_006563595.3	3416	3082.83	779	25.0375
XM_016916679.2	4227	3893.83	18	0.458035
XM_396338.7	2328	1994.83	22	1.09275
XM_393211.7	1537	1203.83	193	15.8853
XM_003250245.4	1634	1300.83	50	3.80848
XM_006563604.3	1894	1560.83	474	30.0902
XM_016916678.2	1004	670.834	154	22.7462
XM_393113.7	1420	1086.83	117	10.6666
XM_393112.7	1453	1119.83	301	26.6328
XM_026445393.1	4857	4523.83	4	0.0876106
XM_006563605.3	2294	1960.83	978	49.4199
XM_016916739.2	1043	709.834	1	0.139588
XM_001122466.4	478	198.724	111	55.3446
XM_393409.7	4179	3845.83	229	5.89995
XM_001119829.5	744	421.299	6	1.41112
XM_006563657.3	872	541.587	0	0
XM_026445397.1	8308	7974.83	2615	32.4903
XM_006563445.3	3389	3055.83	167	5.4149
XM_006563434.3	2980	2646.83	259	9.69564
XM_006563442.3	2170	1836.83	437	23.573
XM_006563432.3	3419	3085.83	1	0.0321093
XM_392070.7	1933	1599.83	249	15.4215
XM_396922.7	1746	1412.83	1124	78.8277
XM_006563431.3	1640	1306.83	85	6.44469
XM_026445399.1	1447	1113.83	418	37.1843
XM_016916600.2	1117	783.834	29	3.66587
XM_006563436.3	1262	928.834	457	48.7508
XM_394088.6	630	318.956	154	47.8403
XM_016916597.2	233	69.5732	0	0
XM_026445400.1	1625	1291.83	1	0.0767003
XR_001705675.2	264	83.5119	1195	1417.83
XR_003306137.1	144	28.1951	0	0
XM_026445401.1	2702	2368.83	153	6.39971
XM_016917769.2	1450	1116.83	0	0
XM_395665.7	2013	1679.83	0	0
XM_006559040.3	2143	1809.83	1	0.0547476
XM_006559184.3	4586	4252.83	615	14.3285
XM_016916614.2	1467	1133.83	1682	146.987
XR_003306139.1	1528	1194.83	131	10.8634
XR_001705676.2	589	284.406	0	0
XM_026445408.1	2745	2411.83	200	8.21649
XM_001119855.5	2011	1677.83	217	12.8149
XM_393635.6	3331	2997.83	1428	47.1981
XM_006559188.3	765	440.625	1314	295.481
XR_001705677.2	1592	1258.83	1864	146.717
XM_006559948.3	2732	2398.83	51	2.10656
XM_623589.6	1785	1451.83	218	14.878
XM_001120751.5	2976	2642.83	90	3.37424
XR_003306140.1	4775	4441.83	280	6.24596
XR_003306141.1	1066	732.834	0	0
XM_016916846.2	805	477.28	385	79.9265
XM_026445410.1	2004	1670.83	0	0
XM_003250211.4	2728	2394.83	2	0.0827481
XM_003250212.4	3066	2732.83	8034	291.288
XM_001122452.5	912	580.308	172	29.3679
XR_001705651.2	853	523.292	0	0
XM_623309.5	1764	1430.83	560	38.7795
XM_003249206.4	395	146.757	9	6.07642
XM_006560988.3	2558	2224.83	0	0
XM_001121482.5	1599	1265.83	1	0.0782757
XM_001121449.5	1740	1406.83	0	0
XM_006560993.3	2299	1965.83	0	0
XM_001121541.5	1542	1208.83	0	0
XR_003306142.1	1599	1265.83	0	0
XM_026445412.1	546	249.271	2.03541	0.809065
XM_026445413.1	2483	2149.83	1	0.0460891
XM_003249201.4	971	638.104	166	25.7763
XM_001120409.5	991	657.878	243	36.5986
XM_395946.7	1889	1555.83	126	8.02437
XM_006558276.3	1150	816.834	57	6.91424
XM_625105.5	1127	793.834	365	45.5582
XM_003249211.4	666	350.668	210	59.3372
XM_394052.7	4398	4064.83	66	1.60881
XM_026445419.1	2901	2567.83	35	1.35053
XM_624224.6	669	353.259	602	168.852
XM_006563530.3	1367	1033.83	284	27.2189
XM_006563531.3	753	429.576	1	0.230655
XM_624478.6	5623	5289.83	2	0.037462
XM_392838.7	3045	2711.83	346	12.642
XR_001705788.2	992	658.878	0	0
XM_397078.6	3568	3234.83	75	2.29727
XM_026445421.1	594	288.693	66	22.6523
XM_003249545.4	553	255.044	379	147.241
XM_001121862.5	1656	1322.83	256	19.1751
XM_006563418.3	1808	1474.83	4	0.268733
XM_006563419.3	1799	1465.83	76	5.13727
XR_409692.3	281	90.3317	0	0
XM_625221.6	2448	2114.83	54	2.53
XM_003250213.4	2500	2166.83	22	1.00601
XM_026445424.1	3693	3359.83	82	2.41824
XM_026445426.1	3291	2957.83	262	8.7767
XM_625271.6	1470	1136.83	2270	197.848
XM_016916624.2	5547	5213.83	528	10.0341
XM_016916628.2	2131	1797.83	371	20.4469
XM_393020.7	2012	1678.83	132	7.79058
XM_006559205.3	943	610.592	2199	356.843
XM_001121076.5	861	530.965	312	58.2227
XM_392087.7	1929	1595.83	63	3.91162
XM_006560675.3	2820	2486.83	298	11.8733
XM_006561030.3	1833	1499.83	67	4.42624
XM_026445442.1	1594	1260.83	920	72.2992
XM_392789.6	2358	2024.83	556	27.2075
XM_026445444.1	5820	5486.83	115	2.07673
XM_026445447.1	957	624.294	152	24.1245
XM_016916599.2	1948	1614.83	319	19.5734
XM_006563366.3	2364	2030.83	178	8.68459
XM_006563365.3	1109	775.834	0	0
XM_003250223.4	560	260.637	4	1.52064
XM_006563368.3	1194	860.834	1587.57	182.733
XM_006563373.3	3336	3002.83	65	2.14479
XM_006563370.3	2024	1690.83	128.375	7.52289
XM_026445454.1	1258	924.834	1072	114.851
XM_026445455.1	485	203.628	49.6246	24.1469
XM_395192.7	3938	3604.83	121	3.32586
XM_395193.5	1674	1340.83	9	0.665076
XM_001121483.5	1438	1104.83	813	72.9117
XM_006563378.3	3915	3581.83	188	5.20063
XM_006563379.3	2601	2267.83	47	2.05348
XM_623912.6	2606	2272.83	153	6.67002
XM_623884.5	1238	904.834	285	31.209
XM_395370.5	2581	2247.83	88	3.87902
XM_395371.7	2244	1910.83	815	42.2608
XM_026445457.1	3712	3378.83	179	5.24916
XM_003250260.4	2106	1772.83	236	13.1901
XM_026445459.1	1245	911.834	379	41.1839
XM_006558263.3	2372	2038.83	132	6.41498
XM_026445461.1	1201	867.834	39	4.45278
XM_003250221.4	766	441.558	0	0
XM_026445463.1	2835	2501.83	679	26.8915
XM_006563685.3	2438	2104.83	99	4.66038
XM_006563686.3	806	478.232	152	31.4926
XM_006559956.3	2197	1863.83	254	13.503
XM_026445468.1	1202	868.834	8	0.91234
XM_016916800.2	7757	7423.83	1775	23.6905
XM_016916707.2	2734	2400.83	3	0.123812
XM_026445471.1	1126	792.834	0	0
XM_026445472.1	1237	903.834	0	0
XM_016916711.2	965	632.231	14	2.1941
XR_001705724.2	522	230.42	0	0
XM_026445473.1	1492	1158.83	41	3.50563
XM_026445474.1	19115	18781.8	375	1.97832
XM_026445492.1	4028	3694.83	3806	102.065
XM_026445498.1	1608	1274.83	11	0.854954
XM_396280.7	2488	2154.83	282	12.967
XM_006563710.3	1491	1157.83	0	0
XR_001705719.2	1257	923.834	27	2.89583
XR_001706218.2	1672	1338.83	4	0.296031
XR_003306154.1	899	567.625	2	0.349118
XR_001705723.2	857	527.142	0	0
XR_003306155.1	1398	1064.83	22	2.04713
XM_397138.7	1951	1617.83	212	12.9839
XM_006560637.3	2329	1995.83	1409	69.9504
XM_396958.7	2408	2074.83	133	6.35143
XM_026445499.1	482	201.568	13	6.39036
XM_624340.6	2616	2282.83	4054	175.96
XM_016916879.2	1932	1598.83	52	3.22258
XM_016916502.2	1416	1082.83	0	0
XM_006563360.3	4444	4110.83	66	1.59081
XM_006562600.3	2034	1700.83	192	11.1852
XM_026445506.1	963	630.252	37	5.81689
XM_392078.7	857	527.142	11	2.06761
XM_006563352.3	1290	956.834	1	0.103554
XM_016916508.2	456	183.309	0	0
XM_001120999.5	446	176.647	683	383.105
XM_001121077.5	378	136.034	1	0.728376
XM_006563359.3	733	411.121	46	11.0864
XM_006563358.3	437	171.074	137	79.3487
XM_026445507.1	13562	13228.8	1	0.00749
XR_001705638.2	1851	1517.83	1	0.0652799
XR_001705642.2	2594	2260.83	0	0
XR_001705645.2	4419	4085.83	5	0.121253
XM_006563594.3	620	310.809	3572	1138.73
XM_623432.6	1621	1287.83	311	23.9279
XM_001122341.5	1335	1001.83	212	20.9674
XM_006560684.3	1641	1307.83	766	58.0336
XM_026445509.1	1418	1084.83	521	47.5859
XM_026445510.1	1948	1614.83	0	0
XM_003250247.4	1802	1468.83	144	9.71389
XM_016916875.2	2744	2410.83	2	0.0821989
XM_003249685.4	1974	1640.83	44	2.657
XM_001120817.5	2315	1981.83	0	0
XM_026445511.1	1792	1458.83	125	8.49
XM_026445513.1	903	571.529	1079	187.062
XM_003250253.4	2206	1872.83	0	0
XM_392047.7	2963	2629.83	269	10.1351
XM_026445515.1	2497	2163.83	372	17.0342
XM_006557582.3	4805	4471.83	127	2.81398
XM_395910.7	1774	1440.83	53	3.64473
XM_006557589.3	1539	1205.83	122	10.0248
XM_392709.7	1313	979.834	420	42.4718
XM_006557590.3	1108	774.834	2	0.255756
XR_001705781.2	995	661.856	36	5.38943
XM_625111.5	1226	892.834	4170	462.774
XR_003306157.1	403	151.839	5	3.2628
XM_006563428.3	3580	3246.83	1785	54.473
XM_394092.7	5341	5007.83	10	0.197858
XM_006563425.3	1565	1231.83	82	6.59577
XM_016916645.2	3016	2682.83	0	0
XM_394090.5	1477	1143.83	176	15.2459
XM_623985.6	2333	1999.83	31	1.53593
XM_016916622.2	2204	1870.83	65	3.44256
XM_623831.6	1934	1600.83	348	21.5395
XM_016916883.2	3016	2682.83	74	2.73301
XM_001122465.5	1406	1072.83	23	2.12422
XM_026445519.1	1054	720.834	699	96.0828
XM_623494.6	1198	864.834	253	28.9862
XM_026445520.1	4503	4169.83	47	1.11682
XR_003306158.1	1910	1576.83	523	32.8639
XM_624459.6	1721	1387.83	100	7.13947
XM_026445522.1	1397	1063.83	2858	266.19
XR_408967.3	3564	3230.83	7	0.214678
XM_001120353.5	2155	1821.83	391	21.2653
XM_001120192.5	1441	1107.83	202	18.0668
XM_026445526.1	585	281.239	134	47.2098
XM_003250259.4	1422	1088.83	35	3.185
XM_006560646.3	1691	1357.83	192	14.0106
XM_392684.7	881	550.295	1531	275.666
XM_026445529.1	2072	1738.83	40	2.27932
XM_026445530.1	1992	1658.83	33	1.97113
XM_623806.5	697	378.022	663	173.78
XM_006559944.3	508	219.729	40	18.0375
XM_026445531.1	1564	1230.83	14	1.12702
XM_001122665.5	7037	6703.83	925	13.6717
XM_006563652.3	2020	1686.83	0	0
XR_409736.3	2301	1967.83	14	0.704925
XR_409733.3	5232	4898.83	19	0.384295
XR_003306159.1	1768	1434.83	1	0.0690561
XR_409741.3	1468	1134.83	7	0.61118
XM_001122241.5	1399	1065.83	220	20.452
XM_026445536.1	1074	740.834	253	33.8379
XM_395566.7	1008	674.834	1930	283.377
XM_026445538.1	1436	1102.83	19	1.70705
XM_006561018.3	5179	4845.83	55	1.1246
XR_408976.3	2257	1923.83	19	0.978565
XM_006561020.3	1038	704.834	12	1.68693
XM_026445541.1	1171	837.834	0	0
XM_006561024.3	3151	2817.83	9422	331.307
XM_006561022.3	2530	2196.83	759	34.2332
XR_001705696.2	213	59.8996	0	0
XM_006563623.3	4824	4490.83	12	0.264763
XM_003250283.3	2169	1835.83	0	0
XM_001122615.5	2596	2262.83	5	0.218938
XM_006563631.3	2696	2362.83	221	9.2675
XM_006563634.3	1315	981.834	0	0
XM_026445546.1	1260	926.834	602	64.3574
XR_003306162.1	5220	4886.83	0	0
XM_026445549.1	898	566.662	527	92.1488
XM_394113.7	668	352.387	1243	349.506
XM_393326.7	1693	1359.83	99	7.21361
XM_394098.7	2540	2206.83	191	8.57565
XM_001120328.5	4950	4616.83	13	0.278999
XM_393172.7	4348	4014.83	1021.59	25.2124
XM_001121985.5	1523	1189.83	1	0.0832755
XM_026445556.1	4699	4365.83	22	0.499297
XM_394067.6	4493	4159.83	1074	25.5818
XM_003250238.4	3035	2701.83	43.0012	1.57698
XM_001122096.5	2758	2424.83	12	0.490346
XM_392061.7	8742	8408.83	485.005	5.71496
XM_016916585.2	2168	1834.83	0	0
XM_026445561.1	2691	2357.83	2	0.0840466
XM_006563573.3	2881	2547.83	3003	116.785
XM_016916588.2	1999	1665.83	330	19.6284
XM_006563567.3	2369	2035.83	265	12.8975
XM_016916700.2	1774	1440.83	2	0.137537
XM_026445564.1	1986	1652.83	283	16.9653
XM_006563565.3	1594	1260.83	17	1.33596
XM_392055.7	2304	1970.83	1725	86.7247
XM_392060.7	836	506.877	1439	281.295
XM_001122227.5	1392	1058.83	23	2.1523
XM_006563559.3	1151	817.834	0	0
XM_001120608.4	806	478.232	1719	356.157
XM_624835.6	757	433.254	81	18.5245
XM_016916593.2	854	524.265	17057	3223.7
XM_624784.6	456	183.309	7009	3788.57
XR_001705670.2	398	148.736	3	1.99853
XR_001705672.2	1669	1335.83	41	3.04113
XR_003306164.1	506	218.267	0	0
XM_003250262.4	1384	1050.83	0	0
XM_392728.7	1640	1306.83	2	0.15164
XM_026445566.1	2368	2034.83	14	0.681715
XM_006559193.3	1236	902.834	21	2.3047
XM_003249411.3	3653	3319.83	1012	30.2042
XR_003306166.1	652	338.468	62	18.15
XR_003306167.1	1680	1346.83	0	0
XM_006560987.3	2853	2519.83	0	0
XR_001705774.2	2331	1997.83	0	0
XM_026445569.1	2415	2081.83	11	0.52354
XM_026445570.1	2069	1735.83	36	2.05493
XM_392068.7	2675	2341.83	40	1.69242
XM_625212.6	2360	2026.83	31	1.51547
XM_394081.6	1814	1480.83	7	0.468377
XM_016916515.2	1460	1126.83	2	0.175863
XM_003250222.4	2157	1823.83	53	2.87935
XM_006563487.3	1040	706.834	0	0
XM_392067.7	1185	851.834	27	3.1406
XM_001121061.5	997	663.845	184	27.4634
XM_006559960.3	10608	10274.8	113	1.0897
XR_003306168.1	1914	1580.83	22	1.37892
XM_624634.6	2044	1710.83	889.456	51.5134
XM_006559968.3	3234	2900.83	29.2194	0.998048
XM_026445573.1	6492	6158.83	3877	62.3736
XM_006560696.3	3224	2890.83	0	0
XM_006563411.3	3977	3643.83	221	6.00948
XM_026445578.1	1689	1355.83	63	4.60402
XM_026445580.1	3399	3065.83	5	0.161594
XM_393165.7	1049	715.834	76	10.5197
XM_392050.7	4875	4541.83	90	1.96343
XM_394058.7	3595	3261.83	981.396	29.8117
XM_392051.5	3695	3361.83	123	3.6252
XM_006563659.3	4518	4184.83	12	0.284123
XR_003306170.1	3260	2926.83	2	0.0677073
XM_026445588.1	5412	5078.83	683	13.3248
XM_001121740.4	946	613.511	0	0
XR_409688.3	407	154.256	90	57.8102
XR_409687.3	590	285.258	0	0
XM_026445619.1	635	323.347	1	0.306432
XM_026445620.1	1201	867.834	11	1.25591
XM_006560635.3	4044	3710.83	30	0.801038
XM_026445621.1	13605	13271.8	0	0
XM_026445622.1	1071	737.834	0	0
XM_026445623.1	3112	2778.83	1	0.0356567
XM_026445624.1	821	492.506	0	0
XM_026445625.1	8759	8425.83	21	0.246951
XM_016916487.2	1242	908.834	0	0
XM_026445626.1	1728	1394.83	1	0.0710364
XM_006563720.2	1287	953.834	16	1.66208
XM_003250215.4	3996	3662.83	0	0
XM_026445627.1	6928	6594.83	73	1.09679
XM_026445628.1	3227	2893.83	8	0.273918
XM_026445629.1	3601	3267.83	18	0.545778
XM_026445630.1	464	189.071	0	0
XM_026445631.1	582	278.764	3	1.06632
XM_006563493.3	7156	6822.83	215	3.12232
XM_006563491.3	2527	2193.83	34	1.5356
XM_392065.7	2359	2025.83	4915	240.394
XR_003306172.1	850	520.344	1	0.19042
XM_006560096.3	4069	3735.83	458	12.1473
XR_001705708.2	1635	1301.83	1	0.0761111
XR_003306177.1	1382	1048.83	2	0.188941
XM_624210.6	3935	3601.83	104	2.86097
XM_006560099.3	1361	1027.83	49	4.72364
XM_026445634.1	5119	4785.83	55	1.1387
XM_625193.6	2903	2569.83	359	13.8418
XM_016916535.2	2210	1876.83	278	14.6765
XM_016916538.2	8836	8502.83	57.008	0.664317
XM_001119915.5	3493	3159.83	853	26.7478
XM_393612.7	1935	1601.83	2247	138.992
XM_006563497.3	2085	1751.83	444	25.1127
XM_026445638.1	859	529.062	22	4.12021
XR_409705.3	1745	1411.83	0	0
XR_003306178.1	6624	6290.83	25.0276	0.394198
XM_003250229.4	1802	1468.83	91	6.13864
XM_006563504.3	1592	1258.83	33	2.59746
XM_006563505.3	706	386.243	286	73.3684
XM_625182.6	735	413.001	532	127.633
XM_623433.6	1786	1452.83	110	7.50206
XM_026445640.1	6461	6127.83	22	0.355729
XM_006560688.3	2223	1889.83	106	5.55758
XM_001120043.5	1480	1146.83	5.04497	0.435875
XM_016916654.2	1384	1050.83	200.955	18.9482
XM_006560690.3	1596	1262.83	258	20.2431
XM_392893.7	1538	1204.83	229	18.8327
XM_026445641.1	6169	5835.83	86	1.46016
XM_026445642.1	1958	1624.83	69	4.20769
XM_395294.7	2007	1673.83	199	11.78
XM_026445648.1	560	260.637	679	258.129
XR_407797.3	816	487.786	4	0.81252
XM_026445649.1	3800	3466.83	188	5.37314
XM_394056.7	7134	6800.83	9	0.131125
XM_001121268.5	763	438.692	286	64.5966
XM_394055.7	2598	2264.83	716	31.3242
XR_409749.3	4831	4497.83	10	0.220293
XR_003306179.1	2100	1766.83	18	1.00944
XM_623477.6	1234	900.834	1845	202.934
XM_396485.7	2771	2437.83	254	10.3236
XM_393237.7	2230	1896.83	20	1.04473
XM_026445655.1	1004	670.834	0	0
XM_006560697.3	1255	921.834	0	0
XM_003249671.4	2306	1972.83	0	0
XR_003306184.1	2989	2655.83	1102	41.1135
XR_003306190.1	594	288.693	1	0.343216
XR_003306191.1	1693	1359.83	1	0.0728648
XM_001120581.5	1696	1362.83	42	3.05358
XM_625156.5	852	522.335	160	30.3511
XM_392094.7	2474	2140.83	206	9.53428
XM_394112.7	1589	1255.83	501	39.5284
XM_001121481.5	735	413.001	296	71.014
XM_001120215.5	1654	1320.83	244	18.304
XM_001120329.5	605	297.963	852	283.322
XM_006563693.3	2851	2517.83	37	1.45606
XM_001120441.5	1846	1512.83	77	5.04316
XM_624990.5	514	224.105	182	80.4681
XM_006563695.3	2046	1712.83	298	17.2387
