target_id	length	eff_length	est_counts	tpm
XM_026445631.1	582	419.421	13	0.8046
XM_006563493.3	7156	6992.89	918	3.40779
XM_006563491.3	2527	2363.89	1194	13.1118
XM_392065.7	2359	2195.89	25571	302.29
XR_003306172.1	850	686.984	95	3.58975
XM_006560096.3	4069	3905.89	1683	11.1854
XR_001705708.2	1635	1471.89	69	1.21692
XR_003306177.1	1382	1218.89	46	0.97967
XM_624210.6	3935	3771.89	2847	19.5936
XM_006560099.3	1361	1197.89	2691	58.3154
XM_026445634.1	5119	4955.89	10991	57.5708
XM_625193.6	2903	2739.89	5586	52.9242
XM_016916535.2	2210	2046.89	2898.36	36.7573
XM_016916538.2	8836	8672.89	1312.76	3.92925
XM_001119915.5	3493	3329.89	2800.36	21.8308
XM_393612.7	1935	1771.89	5528	80.9875
XM_006563497.3	2085	1921.89	5080	68.6154
XM_026445638.1	859	695.97	1424.64	53.1377
XR_409705.3	1745	1581.89	32	0.525122
XR_003306178.1	6624	6460.89	257.748	1.0356
XM_003250229.4	1802	1638.89	2364	37.4442
XM_006563504.3	1592	1428.89	226	4.10578
XM_006563505.3	706	543.123	468	22.3684
XM_625182.6	735	572.057	2490	112.992
XM_623433.6	1786	1622.89	1455	23.2734
XM_026445640.1	6461	6297.89	1748	7.20499
XM_006560688.3	2223	2059.89	4737	59.6961
XM_001120043.5	1480	1316.89	95.2184	1.87697
XM_016916654.2	1384	1220.89	563.782	11.9873
XM_006560690.3	1596	1432.89	3627	65.7084
XM_392893.7	1538	1374.89	2846	53.7345
XM_026445641.1	6169	6005.89	759	3.28058
XM_026445642.1	1958	1794.89	489	7.07225
XM_395294.7	2007	1843.89	499	7.02509
XM_026445648.1	560	397.511	1150	75.0992
XR_407797.3	816	652.984	13.4761	0.535735
XM_026445649.1	3800	3636.89	5452	38.9146
XM_394056.7	7134	6970.89	77.1915	0.287454
XM_001121268.5	763	600.034	983	42.527
XM_394055.7	2598	2434.89	711	7.58013
XR_409749.3	4831	4667.89	13	0.0722952
XR_003306179.1	2100	1936.89	8.01006	0.107354
XM_623477.6	1234	1070.89	9252	224.273
XM_396485.7	2771	2607.89	5434	54.09
XM_393237.7	2230	2066.89	1989	24.9807
XM_026445655.1	1004	840.891	3	0.0926122
XM_006560697.3	1255	1091.89	23	0.546809
XM_003249671.4	2306	2142.89	10	0.12114
XR_003306184.1	2989	2825.89	17393	159.774
XR_003306190.1	594	431.345	19	1.14345
XR_003306191.1	1693	1529.89	105	1.78162
XM_001120581.5	1696	1532.89	1058	17.9168
XM_625156.5	852	688.97	427	16.0885
XM_392094.7	2474	2310.89	6294	70.7024
XM_394112.7	1589	1425.89	4782	87.0583
XM_001121481.5	735	572.057	2168	98.3801
XM_001120215.5	1654	1490.89	3425	59.635
XM_001120329.5	605	442.336	1803	105.811
XM_006563693.3	2851	2687.89	687	6.63486
XM_001120441.5	1846	1682.89	1539	23.7394
XM_624990.5	514	351.758	1750	129.146
XM_006563695.3	2046	1882.89	8597	118.525
XM_001120493.5	2463	2299.89	2700	30.475
XM_396282.7	1756	1592.89	1617	26.3518
XM_006563613.3	5976	5812.89	163	0.727918
XR_003306192.1	2511	2347.89	9	0.0995065
XR_409721.3	3746	3582.89	46.5632	0.337362
XR_001705741.2	4541	4377.89	30	0.177887
XM_006560638.3	3021	2857.89	2588	23.5074
XM_394109.6	6175	6011.89	1169	5.04766
XM_392090.6	2181	2017.89	405.057	5.21081
XR_408793.3	3632	3468.89	26	0.194567
XM_625224.5	3100	2936.89	2168	19.1628
XM_625223.5	1171	1007.89	1231	31.7053
XM_393307.7	656	493.206	12027	633.018
XM_394094.6	2237	2073.89	2283	28.5764
XM_394095.7	1376	1212.89	2124	45.459
XM_392077.7	1287	1123.89	2443	56.4269
XM_001120689.5	2124	1960.89	2186	28.939
XM_623714.6	877	713.956	1574	57.2295
XM_026445671.1	4856	4692.89	1854.58	10.2587
XM_026445672.1	2956	2792.89	1628	15.1317
XM_026445674.1	2867	2703.89	254	2.43855
XM_016917359.2	428	266.668	539	52.4692
XM_006559945.3	3519	3355.89	5982.26	46.2748
XM_395366.6	1944	1780.89	3016	43.9623
XM_624409.6	2050	1886.89	848	11.6664
XM_395210.5	2028	1864.89	4824	67.1492
XM_624432.5	751	588.034	1605	70.8532
XM_624534.6	1138	974.891	698.735	18.6056
XM_001122933.5	7243	7079.89	4485.99	16.4482
XM_026445683.1	3058	2894.89	2213	19.8443
XM_394082.7	6162	5998.89	15241	65.9523
XM_016916519.2	3266	3102.89	4864	40.6925
XM_397181.7	4829	4665.89	3927	21.8481
XM_625083.6	1749	1585.89	3936	64.4271
XM_001121915.5	3371	3207.89	29	0.234674
XM_016916685.2	2643	2479.89	9.00268	0.094238
XM_006561001.3	1991	1827.89	1	0.0142016
XM_392084.7	1644	1480.89	165	2.89233
XM_016916686.2	1380	1216.89	2	0.0426643
XM_006560996.3	1461	1297.89	6	0.120005
XM_001121625.4	1726	1562.89	4	0.0664382
XM_001121942.5	959	795.941	1	0.0326142
XM_001121961.5	961	797.941	1	0.0325324
XM_001121861.5	884	720.956	4	0.144025
XM_006560997.3	2948	2784.89	13	0.121178
XM_006560994.2	2174	2010.89	11	0.142001
XM_006560995.3	1738	1574.89	44	0.725252
XR_003306194.1	1592	1428.89	23.0184	0.41818
XR_003306195.1	2875	2711.89	0	0
XR_003306196.1	194	57.806	11	4.93977
XR_003306197.1	141	25.8935	24	24.0606
XM_026445706.1	4883	4719.89	7575	41.6618
XM_026445708.1	6077	5913.89	4509	19.7922
XM_006557729.3	4318	4154.89	4218	26.3532
XM_396394.7	2678	2514.89	9521	98.2766
XM_026445710.1	5187	5023.89	1543	7.97283
XR_003306198.1	3299	3135.89	1792	14.8342
XM_624930.6	1641	1477.89	1988	34.9189
XM_395837.7	4039	3875.89	3586	24.0174
XR_003306199.1	174	44.5189	5	2.91549
XM_001120278.5	2558	2394.89	155.153	1.68175
XM_623643.6	1399	1235.89	5988	125.773
XM_003249450.4	824	660.984	2076	81.5311
XM_003249455.4	778	615.01	1093	46.1344
XR_003306200.1	2961	2797.89	38	0.352565
XR_001705951.2	1744	1580.89	26	0.426932
XM_395650.5	5689	5525.89	3819	17.9405
XM_394115.7	3866	3702.89	4306	30.187
XM_016917116.2	1641	1477.89	2	0.0351297
XM_006559381.3	10790	10626.9	3723	9.09439
XM_001121716.5	6730	6566.89	4144	16.3812
XM_006559376.3	2377	2213.89	5225	61.2656
XM_003249431.4	1600	1436.89	649	11.7249
XM_006559383.2	4081	3917.89	2307	15.2856
XM_026445716.1	1169	1005.89	207	5.34203
XR_408344.3	1655	1491.89	10	0.174
XR_001705908.2	1715	1551.89	15	0.250909
XR_003306211.1	368	208.257	7	0.87254
XR_003306212.1	764	601.022	4	0.172765
XR_003306213.1	487	324.935	17	1.35812
XM_394944.7	6654	6490.89	2939	11.7539
XM_006559404.3	1712	1548.89	1056	17.6982
XM_624321.6	1047	883.891	227	6.66675
XM_001120770.5	1878	1714.89	625	9.46085
XR_003306215.1	196	59.1897	9	3.94715
XR_001705960.2	1329	1165.89	24	0.534368
XM_395530.5	1167	1003.89	1918	49.5962
XM_001120728.5	540	377.627	3472	238.673
XM_006563143.2	754	591.034	1795	78.8386
XM_006561377.3	321	163.925	1298	205.55
XM_006561415.2	477	315.038	617	50.8404
XM_623900.5	4956	4792.89	302	1.63567
XM_003249106.4	772	609.01	249	10.6136
XM_006557283.3	441	279.488	545	50.6198
XM_003249107.4	2424	2260.89	121	1.38929
XR_003306217.1	1241	1077.89	489	11.7766
XM_026445719.1	1646	1482.89	198	3.46611
XM_016917117.2	4451	4287.89	38	0.230052
XM_001121565.5	2049	1885.89	1866	25.6851
XM_026445720.1	1431	1267.89	3	0.0614223
XM_026445721.1	1116	952.891	165	4.49498
XR_003306219.1	1099	935.891	22	0.610217
XM_623829.6	1882	1718.89	8345	126.027
XM_026445722.1	962	798.941	1630	52.9615
XM_016917056.2	1424	1260.89	3023	62.2368
XM_001121123.5	2691	2527.89	1868	19.1825
XM_006563157.3	2677	2513.89	1265	13.0626
XM_006563155.3	1591	1427.89	108	1.96343
XM_006563153.3	6544	6380.89	1924	7.82728
XM_006557766.3	1945	1781.89	5907	86.0543
XM_016916984.2	629	466.254	1727	96.1516
XM_392103.6	1643	1479.89	1929	33.8368
XM_392102.7	2070	1906.89	3641	49.5657
XM_006559389.3	6247	6083.89	2782	11.8703
XR_003306222.1	849	685.984	262	9.91458
XM_026445732.1	1563	1399.89	22	0.407958
XR_001705901.2	1587	1423.89	23	0.419313
XM_397509.7	2372	2208.89	322	3.78415
XM_006563104.3	3488	3324.89	4563	35.6254
XM_006563106.3	943	779.941	1414	47.0625
XM_006563103.3	714	551.102	906	42.676
XM_006561323.3	7212	7048.89	4603	16.9515
XM_392899.7	2844	2680.89	12700	122.973
XM_003250037.4	439	277.504	0	0
XM_026445737.1	4684	4520.89	3164	18.1677
XR_003306223.1	1532	1368.89	91	1.72568
XR_003306225.1	2833	2669.89	234	2.27515
XR_003306228.1	348	189.226	5	0.685923
XR_001706004.2	445	283.431	17	1.557
XM_006559401.3	3549	3385.89	4969	38.0963
XR_001705911.2	2150	1986.89	33	0.431148
XM_006559419.3	2910	2746.89	262	2.47598
XR_408366.3	935	771.956	35	1.17696
XR_003306229.1	6419	6255.89	93	0.385905
XM_624389.6	898	734.956	3963	139.975
XM_395283.7	1843	1679.89	4732	73.1224
XM_395282.7	1723	1559.89	4300	71.5585
XM_006559398.3	3690	3526.89	4856	35.7416
XM_026445742.1	1110	946.891	209	5.72972
XM_026445743.1	1557	1393.89	72	1.34088
XR_003306230.1	664	501.196	6	0.310764
XR_120113.4	2892	2728.89	23	0.218791
XM_003249806.4	2904	2740.89	11622	110.072
XM_026445748.1	1469	1305.89	2230	44.3287
XM_001119960.5	592	429.353	4464	269.896
XM_006557742.3	680	517.156	2430	121.975
XM_006557743.3	1024	860.891	1694	51.0801
XR_003306232.1	822	658.984	0	0
XM_003249038.4	918	754.956	2467	84.827
XM_016916953.2	1252	1088.89	6	0.143039
XM_001122155.5	2376	2212.89	862	10.1119
XM_001122172.5	782	619.01	750	31.4522
XM_026445752.1	1081	917.891	12	0.339373
XM_397056.7	1716	1552.89	8088	135.203
XM_016916994.2	799	636.01	901	36.7746
XM_026445757.1	574	411.446	704	44.4167
XM_397331.7	2414	2250.89	118	1.36086
XM_026445761.1	1755	1591.89	25746	419.839
XM_006563199.3	1068	904.891	652	18.7042
XM_003250175.4	832	668.984	408	15.8318
XM_001120045.5	6002	5838.89	156	0.693555
XR_003306233.1	863	699.97	0	0
XM_006563091.3	2272	2108.89	904	11.1276
XR_001705995.2	351	192.041	2	0.270348
XM_026445765.1	1077	913.891	35	0.994169
XR_003306239.1	954	790.941	3	0.098461
XR_003306245.1	2937	2773.89	30	0.280749
XR_408361.3	927	763.956	3	0.101939
XM_026445768.1	2890	2726.89	4496	42.8002
XM_392937.7	3040	2876.89	755	6.81256
XM_006557698.3	2230	2066.89	1964	24.6667
XM_392097.7	6924	6760.89	480	1.843
XM_006563124.3	6426	6262.89	1370.52	5.68066
XM_001121079.5	1665	1501.89	45	0.777787
XR_001705906.2	1086	922.891	8	0.225023
XM_006563100.3	2666	2502.89	2652	27.5054
XM_623218.6	2069	1905.89	198	2.69683
XR_003306249.1	5431	5267.89	37	0.182327
XR_003306257.1	4158	3994.89	0	0
XR_408305.3	3506	3342.89	25.0057	0.19418
XR_408311.3	2913	2749.89	0	0
XR_408310.3	2387	2223.89	0	0
XM_624710.6	1012	848.891	710	21.7117
XM_624693.6	630	467.254	11173	620.731
XM_006563088.3	2869	2705.89	292	2.8013
XM_396063.7	3263	3099.89	1682	14.0853
XM_026445776.1	933	769.956	831	28.017
XM_006561384.3	1239	1075.89	2132	51.4406
XM_026445778.1	6687	6523.89	518	2.06115
XM_006561381.3	2716	2552.89	2934	29.8342
XM_026445780.1	1097	933.891	224	6.22642
XM_392746.7	1837	1673.89	9988	154.895
XM_624821.6	1451	1287.89	6803	137.122
XM_016917086.2	527	364.672	2410	171.554
XM_026445781.1	2038	1874.89	2392	33.1186
XM_624943.6	2151	1987.89	3360	43.8767
XM_026445782.1	9678	9514.89	277	0.755723
XM_003249804.4	1202	1038.89	1643	41.0539
XM_006559367.3	4982	4818.89	57.0537	0.307343
XR_001705984.2	2098	1934.89	0	0
XM_624374.4	3017	2853.89	468	4.25692
XM_623546.6	1060	896.891	2790	80.7516
XM_395497.7	1871	1707.89	1146	17.4185
XM_026445783.1	501	338.862	88	6.74135
XM_001120412.5	883	719.956	6116	220.52
XM_006563101.3	715	552.09	2286	107.486
XM_624664.5	1504	1340.89	3735	72.3076
XM_625012.4	1413	1249.89	191	3.96687
XM_394120.7	7804	7640.89	35.0735	0.119158
XM_026445785.1	845	681.984	0	0
XR_408324.3	1540	1376.89	0	0
XR_001706092.2	885	721.956	1	0.0359564
XR_001706016.2	6223	6059.89	0	0
XR_001706094.2	2237	2073.89	3	0.0375511
XR_408320.3	930	766.956	0	0
XR_001706034.2	2163	1999.89	0	0
XR_003306277.1	1744	1580.89	0	0
XR_001706093.2	2425	2261.89	2	0.0229533
XR_003306278.1	938	774.941	0	0
XR_001706106.2	2089	1925.89	0	0
XR_003306279.1	936	772.941	0	0
XM_006561339.3	5134	4970.89	3766	19.6668
XM_393381.7	1701	1537.89	61826	1043.6
XM_006561329.3	4028	3864.89	3010	20.217
XR_003306280.1	1361	1197.89	33	0.715127
XR_120007.4	5640	5476.89	4539.16	21.5143
XM_006563134.3	2041	1877.89	23	0.317939
XM_026445789.1	1995	1831.89	1786	25.3086
XM_397213.6	1455	1291.89	4210	84.5947
XM_001120583.5	1337	1173.89	1390	30.7379
XM_006561407.3	4380	4216.89	1489	9.1662
XM_016916945.2	5143	4979.89	331	1.72542
XM_026445790.1	2951	2787.89	119	1.10805
XM_006561411.3	2457	2293.89	24	0.271597
XM_006561404.3	2439	2275.89	718	8.18955
XM_016916948.2	4523	4359.89	107	0.637082
XM_006561398.3	2919	2755.89	12118	114.145
XM_396572.7	998	834.891	2188	68.0306
XR_003306282.1	1187	1023.89	23	0.583124
XR_003306285.1	1811	1647.89	48	0.756135
XR_003306286.1	3719	3555.89	21	0.153305
XR_001705889.2	571	408.463	2	0.127106
XR_003306288.1	542	379.62	7	0.47867
XR_001705896.2	799	636.01	7	0.285707
XM_026445793.1	3223	3059.89	1275	10.8166
XM_624074.6	2962	2798.89	7397	68.6051
XM_016916939.2	1435	1271.89	2087	42.5951
XM_016916938.2	1316	1152.89	140	3.15229
XM_397291.7	1723	1559.89	1579	26.2769
XM_623899.6	1178	1014.89	4952	126.662
XM_396630.6	1015	851.891	984	29.9846
XM_006561394.2	1095	931.891	30	0.835686
XR_409114.3	1881	1717.89	38	0.574215
XR_001705842.2	8081	7917.89	90	0.295066
XR_001705833.2	1603	1439.89	163	2.93863
XR_003306304.1	4320	4156.89	25	0.15612
XR_409094.3	2982	2818.89	50	0.460446
XR_003306308.1	2998	2834.89	32	0.293022
XR_003306309.1	1532	1368.89	9	0.170671
XR_409099.3	2112	1948.89	15	0.199798
XR_003306310.1	885	721.956	7	0.251695
XM_006561325.3	1209	1045.89	2447	60.7343
XM_006557776.3	1515	1351.89	14	0.268827
XM_395810.7	704	541.145	2667	127.937
XR_409074.3	577	414.446	240	15.0325
XM_016916972.2	2538	2374.89	3664	40.0496
XM_026445832.1	12661	12497.9	6027	12.5185
XM_026445834.1	6110	5946.89	3964	17.3034
XM_006561355.3	2128	1964.89	3955	52.251
XM_026445837.1	2629	2465.89	2502	26.3391
XM_395818.6	2411	2247.89	1986	22.9346
XR_409090.3	340	181.72	147	20.9992
XR_003306312.1	805	642.01	42	1.69822
XR_001705898.2	340	181.72	19	2.71418
XM_623478.6	980	816.941	2868	91.133
XM_624940.6	718	555.09	12178	569.507
XM_016916914.2	1850	1686.89	536	8.2483
XR_001705900.2	246	97.6815	0	0
XM_395421.7	1413	1249.89	864	17.9444
XM_026445843.1	3263	3099.89	447	3.74324
XR_003306313.1	4440	4276.89	258.013	1.56603
XR_001705917.2	4955	4791.89	11	0.0595899
XR_001705994.2	1884	1720.89	506	7.6328
XR_001705923.2	7220	7056.89	155.079	0.570461
XR_003306314.1	1636	1472.89	27.2098	0.479559
XR_003306315.1	2928	2764.89	22.431	0.210599
XM_394134.5	3586	3422.89	11.0066	0.0834732
XR_408351.3	617	454.291	17	0.971408
XM_624984.5	586	423.396	10639	652.29
XM_026445844.1	2266	2102.89	291	3.59222
XM_026445846.1	1627	1463.89	274	4.8588
XM_624972.5	597	434.345	505	30.1817
XM_003249105.4	636	473.245	968	53.0978
XM_003249434.4	778	615.01	83	3.50335
XM_026445847.1	2588	2424.89	122	1.30603
XM_006557786.3	1675	1511.89	106	1.82
XM_006563102.3	1883	1719.89	27	0.407521
XM_006562370.3	3631	3467.89	23	0.172167
XR_003306325.1	2774	2610.89	4	0.0397702
XM_026445849.1	840	676.984	50	1.91725
XR_003306326.1	1095	931.891	109	3.03632
XM_006557759.3	916	752.956	23	0.792949
XR_408335.3	1617	1453.89	18	0.321386
XR_001705992.2	1659	1495.89	26	0.451191
XM_392108.7	2301	2137.89	5846	70.9839
XM_392107.7	5381	5217.89	3156	15.7011
XM_006563137.3	2289	2125.89	3418	41.7367
XM_006563198.3	4609	4445.89	17	0.0992606
XM_006559407.3	4888	4724.89	1924	10.5706
XM_397228.7	4436	4272.89	6304.93	38.3041
XM_016917029.2	669	506.166	33	1.69242
XM_006563192.3	932	768.956	37.4002	1.26258
XM_006563147.3	4534	4370.89	1116	6.62798
XM_006563151.3	9063	8899.89	69.7207	0.203359
XM_006557764.3	4495	4331.89	1450	8.68915
XM_396830.7	4916	4752.89	899	4.91008
XM_001119916.4	1925	1761.89	2833	41.7402
XM_001119858.5	1062	898.891	1947	56.2271
XR_003306328.1	1315	1151.89	896	20.1922
XR_001705970.2	677	514.156	78	3.9381
XR_003306329.1	1532	1368.89	8	0.151708
XR_003306331.1	876	712.956	47	1.71128
XM_016917155.2	991	827.908	0	0
XM_016916979.2	444	282.431	0	0
XM_016916921.2	9372	9208.89	1816	5.11912
XM_016916924.2	5076	4912.89	2196	11.6033
XM_026445863.1	3058	2894.89	3150	28.2465
XM_026445864.1	2426	2262.89	1972	22.622
XM_395927.7	10182	10018.9	25920	67.1587
XM_396972.7	1438	1274.89	2600	52.9404
XM_026445865.1	1925	1761.89	757	11.1533
XM_026445867.1	1438	1274.89	77	1.56785
XM_001122192.5	1386	1222.89	976	20.718
XM_006557706.3	482	320	13	1.05458
XM_016916929.2	1042	878.891	2788	82.3464
XM_624907.5	685	522.156	4256	211.587
XR_003306332.1	811	647.984	71	2.84434
XR_001705807.2	636	473.245	104	5.70472
XR_003306333.1	1007	843.891	65	1.99946
XM_006557757.3	7735	7571.89	4848.93	16.6237
XM_624704.6	2755	2591.89	3403	34.0825
XM_006557748.3	1590	1426.89	1359	24.7238
XM_016917136.2	783	620.01	511	21.3949
XR_003306335.1	2380	2216.89	28	0.327869
XM_624464.6	1783	1619.89	5381	86.2311
XM_006557289.3	1806	1642.89	15688	247.882
XM_006557296.3	487	324.935	1281	102.339
XM_026445879.1	4953	4789.89	229	1.24107
XM_026445881.1	4210	4046.89	7631	48.9493
XM_001120442.5	1815	1651.89	1392	21.8748
XR_407570.3	1080	916.891	8	0.226495
XR_003306336.1	556	393.535	129	8.50929
XR_001705902.2	1839	1675.89	19	0.294303
XM_006563113.3	5734	5570.89	723	3.369
XM_026445886.1	13375	13211.9	2012.59	3.95437
XM_006563127.3	5691	5527.89	472	2.21651
XM_006563130.3	4393	4229.89	197.15	1.20991
XM_026445896.1	10702	10538.9	6007	14.7962
XM_397241.7	4228	4064.89	10636	67.9229
XM_026445903.1	1329	1165.89	22	0.489837
XM_026445904.1	1204	1040.89	2	0.0498783
XM_026445905.1	1351	1187.89	278	6.07512
XM_026445907.1	330	172.344	623	93.8378
XM_026445908.1	1680	1516.89	4	0.068453
XM_026445909.1	3364	3200.89	11	0.089209
XM_026445910.1	2964	2800.89	4520	41.8918
XM_026445911.1	1386	1222.89	721	15.305
XM_016916954.2	851	687.984	7	0.264123
XM_001122097.5	5881	5717.89	3528	16.0169
XM_026445913.1	2892	2728.89	158	1.503
XM_003249108.4	2974	2810.89	1979	18.2763
XM_003249114.4	2534	2370.89	439	4.80662
XM_392977.7	2897	2733.89	6136	58.2627
XM_026445918.1	2668	2504.89	2359.94	24.4568
XM_026445920.1	1924	1760.89	318	4.68793
XM_623698.6	2038	1874.89	4288	59.3698
XM_393344.7	4422	4258.89	15054.9	91.763
XM_006557683.3	2111	1947.89	112	1.49259
XM_016917418.2	444	282.431	1.00475	0.0923487
XR_003306339.1	1263	1099.89	42	0.991257
XM_006557733.3	432	270.625	533	51.1265
XM_001120800.5	607	444.327	629	36.7481
XM_625290.6	2554	2390.89	5286	57.3924
XM_006557736.3	2849	2685.89	3264	31.5463
XM_006557739.3	1238	1074.89	13129	317.069
XM_016917092.2	2074	1910.89	977	13.2723
XR_407554.3	796	633.01	25	1.02522
XM_624158.6	1608	1444.89	18100	325.185
XM_393021.7	2192	2028.89	4511	57.7166
XR_408337.3	1591	1427.89	22	0.399958
XM_006559373.3	3010	2846.89	12988	118.429
XM_395550.7	2057	1893.89	6718	92.0814
XM_006559394.3	3862	3698.89	230	1.61415
XM_026445928.1	3739	3575.89	97	0.704165
XM_392994.7	2785	2621.89	2049	20.2868
XM_006559396.3	1782	1618.89	459	7.36007
XM_396851.7	3277	3113.89	1663	13.8636
XM_396853.7	3280	3116.89	5152	42.9083
XM_396852.6	4166	4002.89	200	1.29701
XM_006557714.3	3701	3537.89	14807	108.645
XM_006557715.3	2344	2180.89	11699	139.252
XM_026445939.1	1387	1223.89	1550	32.8758
XM_396976.7	1410	1246.89	1812	37.7239
XM_006557299.3	2226	2062.89	2122	26.7027
XM_396192.7	5021	4857.89	429	2.29243
XR_003306352.1	162	37.2144	51	35.5751
XR_003306353.1	162	37.2144	0	0
XR_003306354.1	165	38.9658	0	0
XR_003306355.1	119	16.9726	1	1.52946
XR_003306357.1	121	17.6605	0	0
XM_003249101.4	1273	1109.89	272	6.36173
XM_006565859.3	6271	6107.89	1747	7.42486
XM_026446383.1	8222	8058.89	8307	26.7581
XM_001121685.5	3543	3379.89	228	1.75113
XM_026446386.1	2963	2799.89	3171	29.3996
XM_006561163.3	4893	4729.89	4545	24.9442
XM_026446388.1	2472	2308.89	5054	56.8223
XM_026446390.1	5072	4908.89	2329	12.3161
XM_001122316.5	1797	1633.89	2366	37.5905
XM_006568799.3	1416	1252.89	1444	29.9186
XM_016918024.2	883	719.956	460	16.5859
XM_026446394.1	10106	9942.89	8917.1	23.2808
XM_394822.7	5208	5044.89	2471	12.7148
XM_006561080.3	4117	3953.89	209.208	1.37354
XM_003249771.4	2832	2668.89	559	5.43711
XR_001702240.2	2727	2563.89	207	2.09584
XR_001702184.2	1681	1517.89	0	0
XM_006568993.3	1527	1363.89	1359	25.8658
XM_026446398.1	6937	6773.89	8721	33.4207
XM_026446403.1	2426	2262.89	2191	25.1342
XM_026446404.1	2334	2170.89	1479	17.6855
XM_006569014.3	7233	7069.89	694.481	2.54997
XM_026446407.1	3598	3434.89	8279	62.5679
XR_003306553.1	221	77.8244	0	0
XM_006568904.3	1926	1762.89	1664	24.5027
XM_016910900.2	1506	1342.89	9697	187.449
XM_006568909.3	1638	1474.89	89.5817	1.57669
XR_003306554.1	532	369.657	1	0.0702243
XR_003306555.1	1213	1049.89	5	0.123627
XM_392769.7	3870	3706.89	5199	36.408
XM_006565923.3	807	643.984	1464	59.0137
XM_395607.7	7010	6846.89	7175	27.2029
XM_006559112.3	1713	1549.89	3880	64.9856
XM_026446414.1	7995	7831.89	556	1.84287
XM_016910699.2	3805	3641.89	1172.02	8.35402
XM_624300.5	3618	3454.89	1606	12.067
XM_392223.7	1201	1037.89	1936	48.4217
XM_016910696.2	2163	1999.89	925	12.0067
XR_001702090.2	837	673.984	939	36.1662
XM_001121344.5	3435	3271.89	63	0.499837
XM_003251149.4	2080	1916.89	31	0.419808
XM_016918014.2	754	591.034	358	15.7238
XM_001120245.5	1039	875.891	1490	44.1594
XM_003251145.4	4696	4532.89	756	4.32946
XM_006568899.3	5067	4903.89	844.944	4.47274
XM_001120073.5	757	594.034	1823	79.6641
XR_001702228.2	1649	1485.89	249	4.3501
XM_006568767.3	5030	4866.89	4971	26.5142
XM_001121251.5	1781	1617.89	3376	54.1677
XM_016910911.2	8676	8512.89	1373	4.18678
XM_006563744.3	2036	1872.89	355.637	4.92925
XM_016910921.2	4066	3902.89	1155	7.68214
XM_394372.7	2344	2180.89	1126	13.4027
XM_006561086.3	2133	1969.89	119	1.56816
XM_394373.5	1270	1106.89	1783	41.8151
XM_026446438.1	610	447.318	301	17.4677
XM_397392.7	6713	6549.89	5911	23.4268
XM_395591.6	761	598.034	802	34.8125
XM_003251235.4	6782	6618.89	8390	32.9051
XM_026446439.1	1195	1031.89	1509	37.9614
XM_006568877.2	975	811.941	149.182	4.76957
XM_006561136.3	12444	12280.9	3516.21	7.43246
XM_006559137.3	2007	1843.89	2850	40.1233
XM_006559136.3	918	754.956	9224	317.164
XM_396212.4	871	707.956	473	17.3437
XM_624379.6	4670	4506.89	5537	31.8922
XM_395792.7	3676	3512.89	2801	20.6983
XM_006564719.3	1903	1739.89	1079	16.0985
XM_006564722.3	3093	2929.89	1458	12.9179
XM_006564727.3	1492	1328.89	314	6.13376
XM_001121217.5	586	423.396	711	43.5923
XM_026446451.1	3209	3045.89	2855	24.332
XM_624392.6	2212	2048.89	2067	26.1884
XM_006568786.3	2194	2030.89	3607	46.1048
XM_624417.5	1475	1311.89	1231	24.3583
XM_006568780.3	9077	8913.89	223	0.649418
XM_392612.7	1702	1538.89	3148	53.1023
XM_397515.7	3251	3087.89	493	4.1445
XM_001120626.4	2311	2147.89	785.67	9.49543
XM_006568778.2	2175	2011.89	567	7.31586
XM_001120965.4	2491	2327.89	9392	104.733
XM_003251222.4	1229	1065.89	45.0921	1.09818
XM_001121022.5	429	267.647	724	70.2204
XR_003306557.1	3709	3545.89	488	3.57257
XR_003306558.1	280	126.776	42	8.60004
XR_411270.3	6484	6320.89	55	0.225877
