target_id	length	eff_length	est_counts	tpm
XM_026438945.1	5483	5107.98	47	1.82572
XR_003304149.1	141	26.1265	0	0
XM_006565906.3	1587	1211.98	11	1.80087
XM_006565907.3	1314	938.981	1	0.211314
XM_016918048.2	1572	1196.98	0	0
XM_006568910.3	7364	6988.98	110	3.12295
XM_003251245.4	7021	6645.98	276.888	8.26668
XM_026438947.1	2501	2125.98	773	72.145
XR_001702095.2	1774	1398.98	0	0
XM_394823.7	2863	2487.98	187	14.9135
XM_003250690.4	2200	1824.98	1	0.108725
XM_003250728.4	2324	1948.98	1	0.101807
XM_006565836.3	1625	1249.98	14.3648	2.28025
XM_016918059.2	1883	1507.98	0	0
XM_006559127.3	1094	718.981	197	54.3669
XM_026438950.1	2210	1834.98	8	0.865056
XM_026438959.1	608	276.349	16	11.4881
XM_026438960.1	3264	2888.98	1	0.0686817
XM_006568176.3	1927	1551.98	9	1.15065
XM_392222.7	1622	1246.98	330	52.5098
XM_395961.7	2971	2595.98	51	3.89811
XM_026438964.1	2938	2562.98	112	8.67079
XM_392760.7	870	501.245	1707	675.724
XR_003304150.1	512	204.76	6	5.81422
XR_003304151.1	417	146.693	3	4.05786
XM_394342.7	3272	2896.98	117	8.01357
XM_003251771.4	3775	3399.98	24	1.40062
XM_006558101.3	5139	4763.98	1311	54.6033
XM_003249398.4	3209	2833.98	56	3.92082
XM_397308.7	1613	1237.98	1109	177.747
XM_006569001.3	3058	2682.98	27	1.99679
XM_026438966.1	5443	5067.98	129	5.05057
XM_394320.7	1452	1076.98	178	32.7943
XM_623130.6	2596	2220.98	124	11.078
XM_001121363.5	2717	2341.98	244	20.6725
XM_003251837.4	3228	2852.98	32	2.22555
XM_006568175.3	922	549.751	5	1.80464
XR_411131.3	7395	7019.98	67013	1894.13
XM_006572017.3	3463	3087.98	121	7.77493
XM_016917342.2	884	513.977	500	193.024
XM_001120556.5	3201	2825.98	723	50.7639
XM_006568752.3	1629	1253.98	358	56.6471
XM_016910733.2	8153	7777.98	2433	62.067
XR_408204.3	1058	682.981	6	1.74313
XM_026438973.1	1621	1245.98	2	0.318496
XM_006559088.3	1212	836.981	242	57.3701
XR_003304155.1	1658	1282.98	22	3.40242
XR_001702262.2	761	403.676	12	5.8984
XM_026438974.1	405	140.45	1	1.41275
XM_001120413.5	869	500.315	129	51.1602
XM_006568999.3	4451	4075.98	25	1.21701
XM_026438976.1	3939	3563.98	48	2.67234
XM_006572032.3	1391	1015.98	25	4.88248
XM_006560717.3	2304	1928.98	146	15.018
XM_395844.7	3047	2671.98	103	7.64874
XM_006565844.3	4399	4023.98	23	1.13412
XM_006568758.3	2314	1938.98	291	29.7787
XM_395638.7	3362	2986.98	431	28.6306
XM_006565899.3	1562	1186.98	0	0
XM_006565903.3	1608	1232.98	0	0
XM_006565901.3	1477	1101.98	0	0
XM_006565895.3	1444	1068.98	0	0
XM_026438979.1	1637	1261.98	0	0
XM_026438981.1	1512	1136.98	0	0
XR_001706504.2	528	216.087	0	0
XR_003304164.1	333	111.063	1	1.78655
XR_003304165.1	788	426.209	0	0
XM_003250732.4	3448	3072.98	54	3.48674
XM_016917438.2	3243	2867.98	112	7.74868
XM_026438983.1	5412	5036.98	195	7.68157
XM_397517.7	2688	2312.98	51	4.37506
XM_625122.5	2546	2170.98	31	2.83329
XR_411289.3	927	554.488	1	0.357844
XM_001120674.5	2929	2553.98	110	8.54596
XM_625255.6	1095	719.981	605	166.733
XM_003249776.4	4220	3844.98	32	1.65136
XM_394352.7	1576	1200.98	32	5.28688
XM_394351.7	1257	881.981	147	33.0707
XM_001122558.5	841	474.345	181	75.7129
XM_026439002.1	2373	1997.98	109	10.8248
XM_001121513.5	2385	2009.98	538	53.11
XM_006572131.3	1828	1452.98	121	16.5239
XM_396796.6	3089	2713.98	53	3.87485
XM_003251147.4	8512	8136.98	2868	69.9361
XM_026439005.1	6939	6563.98	30	0.906859
XM_026439008.1	2152	1776.98	1	0.111661
XM_001120381.5	1189	813.981	18	4.38777
XM_392226.7	3506	3130.98	46	2.91517
XM_006568219.3	2384	2008.98	33	3.2593
XR_003304167.1	21483	21108	20	0.188005
XM_026439014.1	1379	1003.98	16	3.16213
XM_006568819.3	1143	767.981	154	39.7884
XM_006564235.3	1957	1581.98	8	1.0034
XM_006564234.3	1656	1280.98	32	4.95671
XM_026439017.1	646	306.646	178	115.178
XM_026439018.1	5842	5466.98	69	2.50431
XM_392248.7	2845	2469.98	109	8.75626
XM_006561089.3	5883	5507.98	2455	88.4392
XM_392247.7	790	427.979	340	157.631
XR_003304168.1	2267	1891.98	0	0
XR_003304169.1	254	73.7365	0	0
XM_003251788.4	7040	6664.98	704	20.9585
XM_006559124.3	3003	2627.98	110	8.30532
XM_396723.7	1582	1206.98	261	42.9068
XM_396724.7	1382	1006.98	106	20.8867
XM_016910719.2	2314	1938.98	32	3.27463
XR_001702096.2	1615	1239.98	0	0
XR_003304173.1	2054	1678.98	2	0.236358
XR_003304174.1	481	184.72	0	0
XM_003249403.4	3752	3376.98	14	0.822593
XM_006561133.3	3912	3536.98	34	1.90736
XM_001122673.5	1535	1159.98	205	35.0662
XM_006565846.3	1339	963.981	303	62.3677
XM_026439029.1	3277	2901.98	643	43.9645
XM_624719.6	2135	1759.98	95	10.7103
XM_026439031.1	2288	1912.98	63	6.53455
XM_003249397.4	3845	3469.98	8	0.457455
XR_411276.3	1724	1348.98	0	0
XM_003251218.4	2764	2388.98	87	7.22591
XM_006564701.3	669	325.667	0	0
XM_026439033.1	2114	1738.98	57	6.50378
XM_006568822.3	1146	770.981	101	25.9934
XM_026439034.1	1387	1011.98	76	14.9014
XM_393287.7	1093	717.981	1755	485.009
XM_396795.6	2553	2177.98	52	4.73735
XM_026439036.1	811	446.868	0	0
XM_623761.6	4148	3772.98	44.0703	2.31765
XM_624160.5	2345	1969.98	154	15.5112
XM_623387.6	1967	1591.98	43	5.3594
XM_026439037.1	1532	1156.98	56	9.6039
XM_001120194.5	878	508.576	2444	953.522
XM_016910995.2	1204	828.981	0	0
XM_003250692.4	2974	2598.98	42	3.20651
XM_006564227.3	1730	1354.98	139	20.3548
XM_623060.6	1088	712.981	185	51.4849
XM_006564228.3	1488	1112.98	109	19.4323
XM_003250397.4	1455	1079.98	76	13.9631
XM_016918129.2	2081	1705.98	9	1.04678
XM_001122401.5	2256	1880.98	95	10.0213
XM_001120910.5	3086	2710.98	27	1.97616
XM_006568751.3	1419	1043.98	257	48.8457
XM_026439041.1	2242	1866.98	0	0
XR_001702234.2	719	367.558	0	0
XM_001122616.5	1575	1199.98	51	8.43299
XM_395471.6	2842	2466.98	27	2.17162
XM_396233.7	2771	2395.98	32	2.65004
XM_026439043.1	1251	875.981	1	0.226512
XM_006561157.3	1728	1352.98	0	0
XM_026439044.1	927	554.488	0	0
XR_003304176.1	7043	6667.98	0	0
XM_392217.7	16695	16320	712	8.65658
XM_396581.7	5199	4823.98	9	0.370188
XM_003251269.4	9354	8978.98	42	0.928128
XM_392218.7	2086	1710.98	80	9.27749
XM_026439048.1	3539	3163.98	0	0
XM_001121566.5	1415	1039.98	48	9.15802
XM_623404.6	1657	1281.98	330	51.0762
XM_026439049.1	1467	1091.98	0	0
XM_026439052.1	1621	1245.98	0	0
XM_026439056.1	1450	1074.98	1	0.18458
XM_026439057.1	1623	1247.98	0	0
XR_120666.4	1313	937.981	5	1.0577
XM_001122533.5	1916	1540.98	32	4.12039
XM_394353.7	1308	932.981	196	41.684
XM_026439058.1	2581	2205.98	65	5.84652
XM_006557650.3	1091	715.981	0	0
XM_006557648.3	970	595.757	1423	473.938
XM_006557651.3	844	477.086	10	4.159
XM_016910789.2	1190	814.981	66	16.0688
XM_396134.7	1540	1164.98	686	116.84
XM_001122519.5	2708	2332.98	1	0.0850501
XM_394328.7	8060	7684.98	383.011	9.88903
XM_016918135.2	5420	5044.98	28	1.10125
XM_001119981.5	1804	1428.98	1408	195.507
XR_003304179.1	3072	2696.98	9	0.662141
XM_623059.6	2145	1769.98	619	69.3918
XM_623667.6	1655	1279.98	543	84.1748
XM_003249641.4	1274	898.981	741	163.551
XM_396164.7	2398	2022.98	41	4.02141
XM_016917439.2	1466	1090.98	107	19.4604
XM_393072.7	1377	1001.98	61	12.0797
XM_392759.7	1781	1405.98	302	42.62
XM_001120540.5	1291	915.981	43	9.31468
XM_001120497.5	705	355.503	35	19.5349
XM_392996.7	980	605.464	466	152.716
XM_395542.6	1405	1029.98	195	37.5657
XM_016910952.2	1332	956.981	140	29.0276
XM_624484.5	763	405.456	1129	552.505
XM_397372.7	1260	884.981	311	69.7288
XM_006559139.3	1122	746.981	47	12.4846
XM_026439064.1	1690	1314.98	93	14.033
XM_026439066.1	11351	10976	48	0.867728
XM_001123009.5	621	286.71	240	166.094
XR_003304181.1	785	423.476	3	1.40566
XM_392238.7	1324	948.981	112	23.4178
XR_003304184.1	451	165.636	0	0
XM_001120006.5	968	593.817	61	20.3828
XM_026439067.1	2175	1799.98	20.1194	2.21786
XM_003251239.4	2893	2517.98	0	0
XM_396637.7	1465	1089.98	470	85.5588
XM_001121596.5	1153	777.981	169	43.1026
XM_003251240.4	1995	1619.98	74	9.06374
XR_001702281.2	4535	4159.98	4	0.19079
XM_006565874.3	2572	2196.98	118	10.6572
XM_006572117.3	1791	1415.98	0	0
XM_003251850.4	4129	3753.98	0	0
XM_395972.7	2304	1928.98	112	11.5206
XM_026439070.1	2434	2058.98	322	31.0305
XM_006557645.3	680	334.536	296	175.564
XM_026439071.1	1530	1154.98	121	20.7872
XM_395496.7	1243	867.981	66	15.0876
XM_394359.6	1022	646.981	188	57.657
XM_006565920.3	1110	734.981	64	17.2779
XM_006572282.3	865	496.535	7	2.79727
XM_006568834.3	9988	9612.98	53	1.09397
XM_026439079.1	5418	5042.98	301	11.8431
XM_026439093.1	4603	4227.98	32	1.50177
XM_026439095.1	9173	8797.98	191.971	4.32952
XM_395231.6	3427	3051.98	45	2.92561
XM_006568835.3	1620	1244.98	9	1.43438
XR_411286.3	480	184.029	23	24.7986
XR_001702082.2	3044	2668.98	2	0.148686
XM_016911019.2	495	193.819	2628	2690.38
XM_001121567.5	1577	1201.98	1	0.165078
XM_026439101.1	794	431.522	0	0
XM_006568878.3	1079	703.981	630	177.568
XR_001702285.2	470	177.502	546	610.345
XM_003251266.4	6890	6514.98	0	0
XM_026439105.1	2348	1972.98	3	0.301706
XM_026439106.1	2003	1627.98	1	0.121881
XM_001121718.5	1289	913.981	90	19.5385
XM_026439110.1	1681	1305.98	18	2.73477
XR_003304186.1	620	285.888	0	0
XM_624023.5	1576	1200.98	6	0.991291
XM_624159.5	3767	3391.98	43	2.51536
XR_410400.3	5858	5482.98	20	0.723768
XM_026439113.1	2477	2101.98	8	0.755174
XR_003304189.1	672	328.188	0	0
XM_016918056.2	3172	2796.98	18	1.27694
XR_001706524.2	718	366.693	1802	975.075
XR_001706525.2	4449	4073.98	35	1.70465
XR_003304193.1	8219	7843.98	30	0.758876
XR_411320.3	1816	1440.98	679.876	93.6176
XM_026439116.1	7441	7065.98	103.531	2.90726
XM_016918031.2	2399	2023.98	0	0
XM_026439118.1	1886	1510.98	22	2.88901
XM_001121864.5	1636	1260.98	10	1.57354
XM_003250709.4	1681	1305.98	2	0.303864
XM_006565880.3	1420	1044.98	0	0
XM_006565878.3	1734	1358.98	0	0
XM_003250721.4	1647	1271.98	0	0
XM_026439122.1	1588	1212.98	6	0.981484
XM_001121659.5	1699	1323.98	0	0
XM_006565885.3	1662	1286.98	0	0
XM_003250678.4	1418	1042.98	24	4.56584
XM_003250706.4	1665	1289.98	0	0
XM_003250703.4	1867	1491.98	0	0
XM_006565890.3	1595	1219.98	0	0
XM_003250702.4	1739	1363.98	0	0
XM_016918050.2	1800	1424.98	0	0
XM_026439127.1	1829	1453.98	0	0
XM_006565882.3	1576	1200.98	1	0.165215
XM_003250719.4	1198	822.981	0	0
XM_001121043.5	1011	635.981	0	0
XR_003304194.1	1983	1607.98	7	0.86378
XR_003304197.1	1008	632.981	3	0.940409
XR_410389.3	2535	2159.98	1	0.091862
XR_003304201.1	914	542.148	23	8.41774
XR_410394.3	436	156.815	0	0
XR_003304202.1	337	113.078	0	0
XR_001706514.2	377	124.364	0	0
XM_006568948.3	6079	5703.98	13	0.452221
XM_003251248.4	3028	2652.98	2	0.149583
XM_006568960.3	3137	2761.98	75	5.38799
XM_003251267.4	2041	1665.98	0	0
XM_006568957.3	2629	2253.98	6	0.528186
XM_003251228.4	1065	689.981	12	3.45088
XR_003304204.1	578	252.993	0	0
XM_026439139.1	574	250.036	886	703.101
XM_003251769.4	1021	645.981	0	0
XM_026439142.1	3428	3052.98	1	0.0649923
XM_026439143.1	1230	854.981	0	0
XM_392567.7	6504	6128.98	264.869	8.57491
XM_392566.7	1856	1480.98	28	3.75141
XM_006561129.3	817	452.398	1074	471.052
XM_026439145.1	6497	6121.98	3	0.0972333
XM_003249103.4	2275	1899.98	0	0
XM_016911024.2	4382	4006.98	0	0
XM_026439149.1	606	274.685	0	0
XM_026439150.1	2211	1835.98	179	19.3451
XM_026439151.1	2182	1806.98	0	0
XM_026439152.1	1810	1434.98	1077	148.921
XM_026439153.1	1329	953.981	0	0
XM_026439154.1	7086	6710.98	144.171	4.26262
XM_026439156.1	3156	2780.98	186	13.2709
XM_026439157.1	2776	2400.98	0	0
XM_016910811.2	4125	3749.98	52.8957	2.79883
XM_624480.6	3062	2686.98	25	1.84613
XM_006569056.3	2666	2290.98	1	0.0866093
XM_026439160.1	1292	916.981	90.1043	19.4971
XM_006569055.3	712	361.514	0	0
XM_016910785.2	5650	5274.98	9	0.338538
XM_006568867.3	2703	2327.98	7	0.596629
XM_392210.7	1911	1535.98	101	13.0473
XR_001702159.2	1636	1260.98	0	0
XM_006557646.3	2137	1761.98	0	0
XM_026439164.1	1644	1268.98	0	0
XM_624453.6	3149	2773.98	690	49.355
XM_026439169.1	1694	1318.98	2	0.300869
XM_026439171.1	1421	1045.98	5	0.948489
XM_006565884.3	1359	983.981	2	0.403301
XM_006558338.3	938	564.961	0	0
XM_026439172.1	1447	1071.98	0	0
XM_016918016.2	3161	2785.98	13	0.925872
XM_016918017.2	2015	1639.98	0	0
XM_026439174.1	1603	1227.98	1	0.161582
XM_016918022.2	3418	3042.98	29	1.89097
XM_026439175.1	2153	1777.98	178	19.8646
XM_026439176.1	4355	3979.98	411	20.4902
XM_026439178.1	4656	4280.98	86	3.98603
XM_026439179.1	3816	3440.98	4	0.230655
XM_006569083.3	2235	1859.98	308	32.857
XM_016918136.2	2900	2524.98	62	4.87214
XM_016918139.2	1217	841.981	7	1.64961
XM_394326.6	2038	1662.98	0	0
XR_003304205.1	430	153.714	0	0
XM_026439184.1	1972	1596.98	12.8588	1.59767
XM_001122641.5	4448	4072.98	890	43.3574
XM_026439191.1	4824	4448.98	7	0.312193
XM_006557621.3	5834	5458.98	48	1.74468
XM_026439195.1	3548	3172.98	25	1.56336
XR_119732.4	642	303.321	1	0.65416
XR_003304206.1	2201	1825.98	28	3.04262
XR_003304207.1	3876	3500.98	5	0.283378
XR_003304208.1	2056	1680.98	6	0.70823
XR_003304209.1	970	595.757	0	0
XR_001702146.2	6135	5759.98	1	0.0344481
XM_026439196.1	5512	5136.98	3	0.115878
XM_392246.7	2201	1825.98	350	38.0327
XM_006561097.3	1470	1094.98	71	12.8658
XM_001122051.5	1017	641.981	166	51.3064
XM_394370.5	925	552.55	0	0
XM_623517.6	5043	4667.98	81	3.44304
XM_001121986.5	1285	909.981	1257	274.087
XM_026439208.1	336	112.601	23	40.5294
XM_006568978.3	3443	3067.98	78	5.04461
XM_026439209.1	2916	2540.98	8	0.624704
XR_001706543.2	1248	872.981	0	0
XM_026439212.1	6064	5688.98	1212	42.2721
XM_006568813.3	1356	980.981	1040	210.358
XM_395776.5	988	613.243	158	51.1223
XR_001702160.2	1532	1156.98	46	7.88892
XM_016910684.2	2844	2468.98	205	16.4749
XM_006565868.3	4842	4466.98	476	21.1436
XR_001702084.2	2523	2147.98	43	3.97213
XM_006568933.3	1444	1068.98	8	1.48493
XM_006568935.3	2178	1802.98	232	25.5319
XM_006568938.3	3688	3312.98	528.825	31.6722
XM_006572386.3	1208	832.981	7	1.66743
XM_624588.6	1335	959.981	148	30.5904
XM_026439225.1	731	378.073	0	0
XM_006568824.3	5454	5078.98	302	11.7982
XM_392758.7	1350	974.981	739	150.395
XM_026439227.1	4361	3985.98	21	1.04537
XM_026439228.1	2295	1919.98	33	3.41038
XM_003249180.4	6430	6054.98	215	7.04549
XR_412383.3	724	372.028	13	6.93352
XM_026439235.1	9967	9591.98	14.0051	0.28971
XM_001121453.5	7540	7164.98	115.468	3.19765
XM_003249760.4	1963	1587.98	65	8.12183
XR_003304215.1	5230	4854.98	0	0
XM_396658.6	4292	3916.98	64	3.24201
XR_003304216.1	5081	4705.98	157	6.61965
XR_001702192.2	451	165.636	1	1.19793
XM_006565861.3	5074	4698.98	92	3.88481
XM_006565927.3	6885	6509.98	108.889	3.31888
XM_006565866.3	633	295.747	51	34.2165
XR_001702245.2	4572	4196.98	1	0.0472769
XM_006568166.3	13365	12990	59.0033	0.901268
XM_006568158.3	2461	2085.98	11	1.04633
XM_001120476.5	907	535.663	189	70.0094
XM_623872.5	1145	769.981	1950	502.505
XM_006569096.3	6269	5893.98	828	27.8745
XM_006568151.3	1744	1368.98	111	16.0883
XM_006568152.3	1713	1337.98	167	24.7658
XM_392230.7	5030	4654.98	242	10.3153
XM_392231.7	1186	810.981	1829	447.496
XM_397519.7	1182	806.981	1626	399.8
XM_001122514.5	1495	1119.98	331	58.6413
XM_001122505.5	1671	1295.98	83	12.7077
XM_016910797.2	4800	4424.98	373	16.7257
XM_006568205.3	1726	1350.98	59	8.6654
XM_016910794.2	2313	1937.98	15	1.53578
XM_006568197.3	4139	3763.98	19	1.00159
XM_003251153.4	1621	1245.98	12	1.91098
XM_026439263.1	1224	848.981	0	0
XM_016918120.2	5324	4948.98	1.00122	0.040142
XM_394280.6	3061	2685.98	28	2.06843
XM_623057.6	2432	2056.98	138	13.3117
XM_006568700.3	2221	1845.98	91	9.78138
XM_006563747.3	6041	5665.98	119.24	4.17572
XR_001702200.2	7601	7225.98	1	0.0274593
XR_003304217.1	6500	6124.98	1	0.0323952
XR_409756.3	15839	15464	0	0
XM_392202.7	8440	8064.98	54.7527	1.34706
XM_394292.7	2158	1782.98	60	6.67714
XM_016918098.2	2783	2407.98	310	25.5443
XM_003251238.4	2377	2001.98	15	1.48668
XM_001121218.5	1349	973.981	161	32.7991
XR_001706548.2	3205	2829.98	0	0
XM_006564718.3	10905	10530	236	4.44703
XR_003304218.1	590	262.196	1	0.756761
XM_624375.5	1168	792.981	62	15.5137
XM_396155.7	2763	2387.98	62	5.15165
XM_001120754.5	1569	1193.98	105	17.4493
XM_001120710.4	2590	2214.98	259	23.2015
XM_624400.6	3482	3106.98	89	5.68378
XM_393616.7	4271	3895.98	160	8.14871
XM_001122052.5	1076	700.981	464	131.34
XM_006569003.3	6964	6588.98	425	12.7984
XM_003251251.4	1249	873.981	116	26.3355
XM_006568844.3	14575	14200	2335	32.6276
XM_016918132.2	3036	2660.98	5	0.372833
XM_392214.7	2791	2415.98	710	58.311
XM_394313.7	662	319.932	244	151.328
XR_411293.3	3173	2797.98	8	0.567324
XR_001706550.2	1475	1099.98	0	0
XM_394314.7	3108	2732.98	317	23.0149
XR_411291.3	4080	3704.98	1	0.053555
XM_003250464.4	4562	4186.98	1286	60.9433
XM_001120911.5	2725	2349.98	54	4.55948
XM_392237.7	2319	1943.98	35	3.57241
XM_003250463.4	1429	1053.98	8	1.50606
XM_006568794.3	6392	6016.98	131	4.31995
XM_392611.7	3502	3126.98	687	43.5931
XM_016910879.2	7817	7441.98	56	1.49309
XM_392212.7	1174	798.981	5133	1274.74
XM_006558762.3	5024	4648.98	65	2.77422
XM_026439304.1	8491	8115.98	1340.29	32.7675
XM_395337.7	1179	803.981	862	212.739
XM_393285.7	4298	3922.98	632.692	32.0009
XM_016910676.2	1562	1186.98	0	0
XM_026439305.1	1508	1132.98	0	0
XR_411275.3	999	623.981	628	199.698
XM_392675.6	3290	2914.98	76	5.17325
XM_006568805.2	1986	1610.98	18	2.21701
XM_392863.7	2559	2183.98	228	20.7144
XM_392862.7	4192	3816.98	35	1.81942
XR_408734.3	923	550.723	0	0
XM_006569213.3	8245	7869.98	351	8.84951
XM_016911068.2	4085	3709.98	1.01399	0.0542309
XM_026439362.1	5059	4683.98	0	0
XR_001702450.2	2753	2377.98	5	0.417203
XM_006557253.3	2476	2100.98	748	70.6424
XM_397465.7	6544	6168.98	450	14.4739
XM_006559715.3	2565	2189.98	1	0.0906036
XM_003249154.4	1640	1264.98	94	14.7445
XM_006558009.3	995	620.066	42	13.4399
XR_003304223.1	2317	1941.98	15	1.53261
XR_003304229.1	7977	7601.98	9	0.23491
XM_396161.7	1260	884.981	866	194.165
XM_006558004.3	764	406.324	57	27.8348
XM_016911425.2	1902	1526.98	53	6.88697
XM_001120712.5	2930	2554.98	90	6.98941
XR_001702542.2	817	452.398	0	0
XM_395577.7	4927	4551.98	60	2.61539
XM_001121186.5	1100	724.981	51	13.9582
XM_026439371.1	9462	9086.98	70	1.5285
XM_026439375.1	1096	720.981	160	44.0334
XM_392257.7	7529	7153.98	2582	71.6133
XM_026439376.1	1758	1382.98	0	0
XM_624895.6	4765	4389.98	111	5.01702
XM_624886.6	3329	2953.98	14	0.940386
XM_624915.5	788	426.209	604	281.19
XM_001120164.5	755	398.853	109	54.2249
XM_394433.7	3083	2707.98	1	0.0732724
XM_016911411.2	1125	749.981	327	86.5134
XR_001702526.2	4386	4010.98	229	11.3285
XM_006568453.3	5713	5337.98	444	16.5041
XR_003304241.1	2187	1811.98	1	0.109505
XR_411210.3	2883	2507.98	1	0.0791155
XM_624062.6	5519	5143.98	446	17.2037
XM_624654.5	2620	2244.98	332	29.3435
XM_006564006.3	5462	5086.98	130	5.07071
XM_006563929.3	4070	3694.98	189	10.1493
XM_003251299.4	6656	6280.98	17	0.537041
XR_001702559.2	1440	1064.98	15	2.7947
XM_006563969.2	3015	2639.98	245	18.4141
XM_623647.6	1506	1130.98	218	38.2461
XM_016911516.2	1126	750.981	423	111.763
XM_001120956.5	708	358.041	95	52.6474
XM_026439382.1	1052	676.981	286	83.8254
XM_001120957.5	4781	4405.98	40	1.80137
XM_394391.7	1879	1503.98	40	5.2772
XM_624212.6	1556	1180.98	42	7.05655
XM_003250886.4	7751	7375.98	105	2.82459
XM_394382.6	2540	2164.98	146	13.3809
XM_016911134.2	4863	4487.98	57	2.52005
XM_394434.7	4510	4134.98	1830	87.8139
XM_001121809.5	847	479.856	201	83.1135
XM_394429.7	4156	3780.98	304	15.9535
XM_623439.5	2371	1995.98	169	16.8003
XM_623481.5	1450	1074.98	50	9.22901
XM_003249252.4	632	294.95	1630	1096.54
XM_624331.6	1754	1378.98	177	25.4684
XM_006569202.3	3655	3279.98	40	2.41977
XM_026439391.1	1250	874.981	166	37.644
XM_026439392.1	1566	1190.98	0	0
XM_016911444.2	4184	3808.98	272	14.1692
XM_006560868.3	1231	855.981	141	32.6844
XM_006563888.3	4337	3961.98	159	7.96289
XM_006563885.3	2473	2097.98	115	10.8763
XM_006568482.3	2409	2033.98	54	5.26784
XM_003251188.4	623	288.184	49	33.7375
XM_006568485.3	1879	1503.98	263	34.6976
XM_016911450.2	2206	1830.98	198	21.4569
XR_001702568.2	2111	1735.98	4	0.457194
XR_003304245.1	1179	803.981	6	1.48078
XR_001702578.2	648	308.303	0	0
XM_026439396.1	1269	893.981	13	2.88537
XM_026439397.1	1109	733.981	79	21.3564
XM_006563937.3	1453	1077.98	102	18.7748
XM_392656.7	2881	2505.98	1246	98.6566
XM_392655.7	970	595.757	5329	1774.85
XM_006557250.3	5642	5266.98	4	0.15069
XM_006557237.3	3299	2923.98	148	10.0432
XM_393391.7	3202	2826.98	771	54.115
XM_016911129.2	3087	2711.98	6	0.438986
XM_026439402.1	736	382.401	0	0
XR_119705.4	761	403.676	3	1.4746
XM_392296.7	4025	3649.98	29	1.5765
XM_394446.7	5192	4816.98	161	6.63188
XM_623790.5	3138	2762.98	71	5.09878
XM_395921.7	4776	4400.98	80	3.60684
XM_003251110.4	5729	5353.98	125	4.63254
XR_003304248.1	1251	875.981	0	0
XM_001120184.5	1053	677.981	316	92.4816
XM_006559701.3	2843	2467.98	58	4.66307
XM_016911456.2	1894	1518.98	120	15.6753
XM_624977.6	1608	1232.98	308	49.5656
XM_395623.7	862	493.666	164	65.9168
XM_624527.6	836	469.861	298	125.844
XM_003251295.4	1611	1235.98	6	0.96322
XR_003304250.1	595	265.973	4	2.98407
XR_003304251.1	1420	1044.98	0	0
XM_397268.6	6545	6169.98	108	3.47317
XM_006567946.3	1142	766.981	363	93.9092
XM_006557980.3	3492	3116.98	64	4.0741
XM_016917404.2	2770	2394.98	40	3.31393
XM_006572136.3	1876	1500.98	188	24.8524
XM_026439408.1	1846	1470.98	1	0.13489
XM_396380.7	1554	1178.98	112	18.8494
XM_395373.6	3511	3135.98	499	31.5728
XM_016911396.2	7229	6853.98	3	0.0868489
XM_016911095.2	5885	5509.98	38	1.36842
XM_006560913.3	2003	1627.98	44	5.36277
XM_006560921.3	781	419.963	95	44.8847
XR_408908.3	1258	882.981	0	0
XR_001702525.2	1127	751.981	0	0
XR_408913.3	4089	3713.98	2	0.10685
XM_026439414.1	2180	1804.98	0	0
XM_026439415.1	4050	3674.98	6	0.323953
XM_394424.6	4237	3861.98	1	0.0513778
XM_394423.7	3041	2665.98	54	4.01904
XM_003249713.4	822	457.045	1	0.434137
XM_001120757.5	7619	7243.98	9	0.246519
XM_623729.6	4433	4057.98	185	9.04581
XM_006564003.3	4677	4301.98	32	1.47594
XM_006564005.2	2540	2164.98	262	24.0123
XR_001702589.2	1440	1064.98	0	0
XM_001120820.5	569	246.222	492.986	397.277
XM_026439419.1	554	234.924	12	10.1354
XM_026439420.1	16046	15671	2284.93	28.931
XM_026439425.1	3185	2809.98	34.7017	2.45038
XM_006568467.3	2301	1925.98	43	4.42999
XM_006568468.3	1238	862.981	601	138.184
XM_026439429.1	444	161.393	1.46557	1.8018
XR_003304254.1	2691	2315.98	243	20.8189
XR_001702342.2	2348	1972.98	0	0
XR_003304255.1	1621	1245.98	0	0
XM_624973.5	630	293.289	324	219.197
XM_006568419.3	6687	6311.98	17	0.534403
XM_016911090.2	4190	3814.98	15	0.780162
XM_623062.6	4427	4051.98	63	3.08503
XM_026439432.1	1737	1361.98	340.028	49.5369
XM_016911077.2	2793	2417.98	170	13.9502
XM_006568434.3	775	415.778	0	0
XM_026439435.1	687	340.095	0	0
XR_001702306.2	3352	2976.98	20	1.33303
