target_id	length	eff_length	est_counts	tpm
XR_003304268.1	1060	695.375	4	0.825693
XM_001122586.5	1938	1573.37	44	4.01419
XM_624862.6	1861	1496.37	213	20.4323
XM_001122573.5	1078	713.375	322	64.7911
XM_395877.5	774	422.55	275	93.4183
XM_006560492.3	5528	5163.37	1	0.0277999
XM_006560497.3	5327	4962.37	15	0.43389
XM_016911368.2	3932	3567.37	942	37.9035
XM_026439466.1	3584	3219.37	210	9.36322
XM_006560495.3	2356	1991.37	1	0.0720816
XM_393581.7	1033	668.375	346	74.3076
XR_001702522.2	1801	1436.37	0	0
XM_026439470.1	6593	6228.37	44	1.01404
XM_393201.7	5139	4774.37	131	3.93851
XM_006567992.3	9740	9375.37	354	5.41991
XM_001120165.5	7146	6781.37	173	3.66189
XM_026439484.1	3159	2794.37	7	0.359576
XM_396375.7	1831	1466.37	308	30.1497
XM_396374.6	1412	1047.37	16	2.19278
XR_411184.3	2041	1676.37	14	1.19877
XM_026439498.1	3012	2647.37	4	0.216881
XM_003249150.4	1538	1173.37	58	7.09527
XM_006557967.3	1644	1279.37	23	2.58052
XR_003304270.1	1409	1044.37	4	0.54977
XR_003304271.1	1755	1390.37	1	0.103239
XM_396540.7	2793	2428.37	1482	87.6012
XR_407843.3	571	253.318	5	2.83322
XM_396833.7	4777	4412.37	65	2.11455
XM_394445.7	2342	1977.37	108	7.83993
XM_623612.6	1168	803.375	94	16.7953
XR_003304272.1	2607	2242.37	1	0.0640132
XM_016911483.2	2362	1997.37	197	14.1574
XM_006563879.3	6708	6343.37	5	0.113143
XM_006569841.3	1541	1176.37	243	29.6509
XM_003251395.4	899	537.602	6	1.60202
XM_394400.6	3944	3579.37	423	16.9633
XM_396430.5	1590	1225.37	112	13.1198
XM_624610.6	1451	1086.37	1669	220.523
XM_001120105.4	2519	2154.37	2.1949	0.146242
XM_016911474.2	1307	942.375	51	7.76826
XM_006563979.3	1430	1065.37	0	0
XM_006563981.3	2747	2382.37	218	13.1348
XM_016911475.2	829	471.568	17	5.17466
XR_003304278.1	856	496.717	5	1.4449
XM_397432.6	754	405.383	513	181.648
XM_016911487.2	2901	2536.37	2	0.113186
XM_395400.7	1852	1487.37	24	2.31616
XR_003304279.1	624	295.259	0	0
XM_006569844.3	2652	2287.37	189	11.8605
XM_006563914.3	3728	3363.37	87	3.71297
XM_026439508.1	1302	937.375	0	0
XM_016917523.2	2322	1957.37	313.013	22.9544
XM_394426.7	3814	3449.37	89	3.70363
XR_001702582.2	413	149.24	0	0
XM_006560898.3	393	138.023	94	97.7585
XM_026439513.1	2937	2572.37	156	8.70498
XM_397385.6	1534	1169.37	9	1.10476
XM_026439517.1	1131	766.375	0	0
XM_006559764.3	3448	3083.37	80	3.72427
XM_624330.5	1099	734.375	125	24.4326
XM_001120679.5	2352	1987.37	3	0.21668
XR_001702600.2	1090	725.375	4	0.791544
XR_411445.3	589	267.279	30	16.1114
XM_392265.7	1659	1294.37	501	55.5591
XM_394396.6	2555	2190.37	13	0.851927
XM_006568458.3	2116	1751.37	66	5.40932
XM_001121255.5	760	410.461	228	79.7335
XM_016911423.2	1445	1080.37	0	0
XR_003304280.1	844	485.449	0	0
XM_006559694.3	2406	2041.37	166	11.6725
XM_006559699.3	1322	957.375	642	96.2566
XM_006568487.3	2596	2231.37	45	2.89479
XM_001121552.5	1357	992.375	253	36.595
XM_395360.6	1881	1516.37	0	0
XM_393397.7	3795	3430.37	32	1.33902
XM_003250885.4	1059	694.375	253	52.3003
XM_006563917.3	7065	6700.37	124	2.65644
XR_409813.3	1136	771.375	104	19.3529
XM_006559683.3	2961	2596.37	536	29.633
XM_624090.5	2446	2081.37	76	5.24132
XM_001120217.5	1010	645.375	0	0
XM_624115.6	1074	709.375	250	50.5873
XM_623562.5	7634	7269.37	49	0.967557
XR_003304281.1	459	174.918	1	0.820622
XM_006567960.3	8444	8079.37	108	1.91877
XM_006567963.3	3126	2761.37	87	4.52243
XM_395729.7	1530	1165.37	337	41.509
XM_001121254.5	1655	1290.37	60	6.67441
XM_392919.7	1101	736.375	445	86.7438
XM_026439524.1	1310	945.375	116	17.6129
XM_396302.7	2674	2309.37	24	1.49174
XM_006560476.3	1316	951.375	88	13.2773
XM_026439529.1	2470	2105.37	326	22.2262
XM_026439530.1	551	238.191	1158	697.848
XM_026439531.1	2790	2425.37	268	15.8611
XM_006557257.3	1917	1552.37	59	5.45548
XM_006569857.3	1919	1554.37	2791	257.74
XR_003304283.1	1898	1533.37	47	4.39974
XM_006560483.3	2590	2225.37	63	4.06364
XM_624454.6	865	505.174	43	12.2181
XM_026439533.1	4086	3721.37	1	0.0385722
XM_026439535.1	2434	2069.37	3	0.208094
XM_624526.6	1829	1464.37	39	3.82287
XM_396123.7	4485	4120.37	20	0.69674
XM_396074.6	1750	1385.37	137	14.1948
XM_026439539.1	1001	636.375	155	34.962
XM_006559747.3	1982	1617.37	397	35.2336
XM_003249498.4	983	618.719	23	5.33595
XM_394440.7	758	408.825	214	75.1369
XM_394428.5	1158	793.375	467	84.4921
XM_006560922.3	1194	829.375	121	20.9417
XM_026439543.1	1617	1252.37	826	94.6724
XM_006560951.3	3034	2669.37	39	2.09716
XM_397130.7	3190	2825.37	105	5.33446
XM_001123124.5	2421	2056.37	127	8.865
XR_412287.3	582	261.777	54	29.6101
XM_394417.6	2093	1728.37	353	29.3166
XM_006569247.3	2442	2077.37	48	3.31668
XM_026439546.1	6440	6075.37	434.269	10.2604
XM_026439588.1	1237	872.375	46	7.56889
XR_003304293.1	3150	2785.37	1593.27	82.1073
XR_001706245.2	3576	3211.37	0	0
XM_006571813.3	684	344.274	0	0
XM_006571815.3	629	299.019	0	0
XM_006571812.3	2590	2225.37	17	1.09654
XM_026439589.1	1432	1067.37	0	0
XM_026439590.1	3335	2970.37	59	2.85114
XM_006566785.3	1535	1170.37	111	13.6137
XM_006566784.3	1555	1190.37	86	10.3703
XM_394425.7	2602	2237.37	491	31.5007
XM_016911459.2	758	408.825	450	157.998
XM_624131.6	1949	1584.37	646	58.5264
XM_003250317.4	7378	7013.37	41	0.83914
XM_001121316.5	2439	2074.37	221	15.2926
XM_392276.7	3605	3240.37	225	9.96701
XM_026439593.1	6759	6394.37	32	0.718339
XM_003250320.4	5478	5113.37	244	6.84951
XM_001121746.5	2572	2207.37	73605	4786.4
XM_006563990.3	12305	11940.4	2640.38	31.7414
XM_026439596.1	5681	5316.37	148	3.99598
XM_003250328.4	3389	3024.37	0	0
XM_001121817.5	635	303.981	4662	2201.42
XM_026439602.1	711	367.578	59	23.0399
XR_003304347.1	4254	3889.37	6	0.221436
XR_003304348.1	2281	1916.37	0	0
XR_003304349.1	8750	8385.37	12	0.205417
XM_026439603.1	4181	3816.37	0	0
XM_001121865.5	1273	908.375	25	3.9505
XM_026439605.1	728	382.534	0	0
XM_001119995.5	3198	2833.37	146	7.3965
XM_006571807.3	1373	1008.37	48	6.83277
XM_006559731.3	6533	6168.37	29.048	0.675962
XM_396821.6	3850	3485.37	185	7.61903
XM_006559726.3	3041	2676.37	182	9.76117
XM_395916.7	2178	1813.37	64	5.06605
XM_396942.7	2764	2399.37	117	6.99947
XM_001121719.5	1588	1223.37	50	5.86662
XM_016911212.2	4900	4535.37	79	2.5003
XM_026439624.1	1040	675.375	4	0.850144
XM_624975.6	1151	786.375	102	18.6186
XM_026439626.1	3551	3186.37	2	0.0900971
XR_003304350.1	733	386.904	10	3.71
XM_393161.7	735	388.682	144	53.1796
XM_006571781.3	2678	2313.37	67	4.15725
XM_026439627.1	1292	927.375	27	4.17913
XM_006560957.3	2381	2016.37	11	0.783067
XM_392285.7	897	535.669	907	243.046
XM_026439628.1	2034	1669.37	214	18.4008
XM_016917929.2	1837	1472.37	351	34.2189
XM_026439633.1	666	329.897	24.0628	10.47
XM_026439634.1	1303	938.375	5	0.764841
XM_026439635.1	5205	4840.37	370	10.9724
XM_026439636.1	1080	715.375	89	17.858
XM_026439637.1	1728	1363.37	1	0.105284
XM_016911058.2	2454	2089.37	0	0
XM_026439638.1	423	153.654	2	1.86838
XM_026439639.1	3852	3487.37	0	0
XM_026439640.1	1294	929.375	0	0
XM_026439641.1	2172	1807.37	0	0
XM_026439642.1	5112	4747.37	151	4.56563
XM_026439643.1	855	495.78	25	7.23817
XM_026439644.1	2062	1697.37	0	0
XM_006563878.3	5297	4932.37	3	0.0873057
XM_026439649.1	2308	1943.37	0	0
XM_026439650.1	1857	1492.37	734	70.5985
XM_026439651.1	634	303.151	24.5961	11.6462
XM_026439652.1	11775	11410.4	276.935	3.48382
XM_026439653.1	1976	1611.37	7	0.623561
XM_395364.6	2524	2159.37	85	5.65026
XM_001120785.5	5222	4857.37	983	29.0489
XM_016911242.2	1568	1203.37	39	4.65202
XM_624101.6	2070	1705.37	1120	94.2705
XM_026439654.1	2085	1720.37	0	0
XR_003304352.1	846	487.356	1	0.294531
XM_624617.6	1070	705.375	596	121.284
XM_003251399.4	2493	2128.37	141	9.5093
XM_624939.6	1545	1180.37	116	14.1064
XM_624927.6	943	579.914	1664	411.877
XM_623437.6	1782	1417.37	130	13.1655
XM_006563915.3	755	406.278	267	94.3334
XM_006566781.3	1217	852.375	72	12.1249
XM_026439656.1	1043	678.375	89	18.8321
XM_396934.7	2149	1784.37	5	0.402218
XM_623462.5	2447	2082.37	93	6.41064
XM_026439657.1	2647	2282.37	36	2.26409
XM_026439658.1	59314	58949.4	23.1139	0.0562824
XR_003304355.1	351	122.043	0	0
XR_003304356.1	551	238.191	0	0
XM_393151.7	1946	1581.37	204	18.5171
XR_003304357.1	7259	6894.37	64	1.33249
XM_001122585.5	2075	1710.37	39	3.27304
XM_016911246.2	5891	5526.37	100	2.59739
XM_006560471.3	7002	6637.37	3	0.0648787
XM_396295.7	3932	3567.37	1	0.0402373
XM_393137.7	1922	1557.37	89	8.20303
XM_396298.7	2516	2151.37	80	5.33767
XR_003304359.1	3291	2926.37	0	0
XR_003304365.1	2300	1935.37	43	3.18919
XR_001702396.2	558	243.329	0	0
XM_394885.7	911	548.974	323	84.4556
XM_006563928.3	1524	1159.37	173	21.419
XM_003251397.4	1618	1253.37	237	27.1422
XM_006569853.3	890	528.943	168	45.5909
XM_394419.7	1515	1150.37	113	14.0999
XM_003249255.4	3097	2732.37	3	0.157601
XM_396892.6	4621	4256.37	77	2.59674
XM_395035.7	2743	2378.37	28	1.68988
XM_395034.7	2301	1936.37	128	9.48851
XM_006558450.3	2435	2070.37	20	1.38662
XM_003249256.4	2061	1696.37	198	16.7541
XM_395755.7	927	564.444	144	36.6201
XM_006558418.3	941	578.008	82	20.3637
XR_003304366.1	860	500.466	0	0
XM_026439672.1	1717	1352.37	176	18.6807
XM_393531.7	7806	7441.37	252.064	4.86223
XM_006560859.3	5202	4837.37	91.3965	2.71205
XM_397177.7	4432	4067.37	169	5.96417
XM_026439673.1	5297	4932.37	6.08824	0.177179
XR_001702332.2	1177	812.375	3	0.530081
XM_394966.7	720	375.379	101	38.6215
XM_394967.7	1938	1573.37	39.2896	3.58445
XM_026439674.1	3538	3173.37	9	0.407098
XR_003304367.1	327	110.611	0	0
XM_026439675.1	2715	2350.37	69	4.21395
XM_395802.7	1596	1231.37	248	28.9094
XM_396054.7	1642	1277.37	55	6.18047
XM_001121893.5	536	226.971	60	37.9453
XM_392295.6	4844	4479.37	442.974	14.1951
XM_026439677.1	4980	4615.37	109	3.38998
XM_006558442.3	3116	2751.37	38	1.98249
XM_003249259.4	3306	2941.37	163	7.95453
XM_006558441.3	1198	833.375	6	1.03345
XM_016911250.2	1596	1231.37	113	13.1724
XR_001702399.2	1504	1139.37	184	23.1808
XR_003304368.1	1566	1201.37	1	0.119481
XR_407849.3	1924	1559.37	14	1.28871
XR_003304370.1	1749	1384.37	0	0
XM_394893.6	1737	1372.37	2	0.209187
XM_006559712.3	1801	1436.37	295	29.4803
XM_003249509.4	1217	852.375	276	46.4789
XM_003249731.4	1414	1049.37	38	5.19793
XM_624471.6	1061	696.375	137	28.2394
XM_392658.7	652	318.063	1498	676.045
XM_001120677.5	2956	2591.37	13	0.720096
XR_003304371.1	606	280.746	0	0
XM_396933.7	1804	1439.37	38	3.78955
XR_003304372.1	2404	2039.37	15	1.05578
XM_001120448.5	1752	1387.37	46	4.75928
XM_624518.5	1353	988.375	205	29.7721
XM_026439678.1	767	416.45	284	97.8889
XM_393347.6	1129	764.375	179	33.6143
XR_003304375.1	684	344.274	0	0
XM_394432.7	9671	9306.37	247	3.80973
XM_026439679.1	982	617.765	2.01829	0.468961
XR_003304380.1	2062	1697.37	2	0.169134
XR_001702378.2	1060	695.375	2	0.412846
XM_003249730.4	7944	7579.37	1	0.0189384
XR_003304381.1	309	101.64	0	0
XM_026439680.1	5020	4655.37	2	0.061667
XM_003251102.4	557	242.641	974	576.199
XM_016911523.2	1077	712.375	762	153.541
XM_394416.7	4374	4009.37	24	0.859235
XM_026439681.1	1345	980.375	5	0.732075
XM_001121598.5	1146	781.375	5	0.918519
XM_003249152.4	2322	1957.37	1	0.0733337
XR_119759.4	762	412.138	6	2.08971
XM_026439682.1	7025	6660.37	1711	36.8747
XM_026439691.1	1077	712.375	293	59.0387
XM_395962.6	2682	2317.37	495	30.661
XM_026439692.1	3154	2789.37	86.0052	4.42584
XM_392256.7	3025	2660.37	315	16.9959
XM_026439699.1	4715	4350.37	88	2.90358
XM_026439702.1	1828	1463.37	192	18.8332
XM_016911435.2	1553	1188.37	15	1.81182
XM_026439709.1	907	545.208	389	102.415
XM_026439711.1	306	100.078	9	12.9087
XM_396835.7	2510	2145.37	47	3.14465
XM_026439712.1	1557	1192.37	26.2425	3.15914
XM_026439713.1	2791	2426.37	28.9456	1.71239
XR_003304384.1	1072	707.375	298	60.4706
XR_003304385.1	1651	1286.37	3	0.334758
XM_393064.7	3961	3596.37	41	1.63643
XM_006571868.3	1655	1290.37	438	48.7232
XM_026439714.1	3052	2687.37	69	3.68552
XM_026439716.1	992	627.509	58	13.2674
XM_003251800.4	811	454.911	527	166.288
XM_624577.6	1519	1154.37	393	48.8678
XM_006571975.3	2003	1638.37	157	13.7551
XM_623373.6	1087	722.375	137	27.223
XM_026439719.1	2560	2195.37	1	0.0653836
XR_408481.3	4888	4523.37	39	1.2376
XM_026439720.1	9553	9188.37	152	2.37456
XM_026439725.1	3224	2859.37	1045	52.4593
XM_624402.6	2730	2365.37	1	0.0606845
XM_395083.7	1428	1063.37	1	0.134987
XR_003304388.1	627	297.397	8	3.86127
XR_003304389.1	1920	1555.37	7	0.646012
XR_001706488.2	1105	740.375	128	24.8162
XM_001120196.5	1106	741.375	76	14.7148
XR_001702346.2	6583	6218.37	133	3.0701
XM_006563958.3	5031	4666.37	313	9.62814
XM_016911259.2	1422	1057.37	0	0
XM_006563965.3	1479	1114.37	25	3.22022
XM_392813.7	1361	996.375	1562	225.028
XM_001120821.5	1451	1086.37	9	1.18916
XM_026439734.1	391	136.774	101	105.997
XR_003304394.1	3034	2669.37	7	0.376414
XM_026439735.1	15403	15038.4	537	5.12567
XM_003251776.4	1804	1439.37	253	25.2304
XM_624348.6	1837	1472.37	328	31.9766
XR_003304400.1	2441	2076.37	2	0.138262
XM_026439736.1	10147	9782.37	2224.87	32.6466
XM_026439738.1	4668	4303.37	216	7.2048
XM_394443.7	4563	4198.37	48.0549	1.64299
XM_006559771.3	3818	3453.37	889	36.9518
XM_006563956.3	3417	3052.37	410	19.2807
XM_006563943.3	6271	5906.37	830	20.1713
XM_396848.7	1564	1199.37	31	3.71009
XR_409823.3	750	401.857	49	17.5026
XM_003250323.4	10707	10342.4	109	1.51281
XM_026439746.1	2193	1828.37	24	1.88418
XR_003304401.1	1102	737.375	1	0.194666
XR_001702495.2	4772	4407.37	7	0.227979
XM_016911303.2	7462	7097.37	133.403	2.69802
XM_394451.6	4861	4496.37	4.0054	0.127868
XM_016911305.2	434	160.232	7	6.27087
XR_003304402.1	1396	1031.37	2	0.27835
XR_119792.4	500	202.027	0	0
XR_003304404.1	868	508.098	0	0
XR_003304406.1	224	64.2656	1	2.23357
XR_003304407.1	514	211.289	0	0
XR_003304408.1	2307	1942.37	0	0
XR_001702453.2	4063	3698.37	4	0.155248
XR_001702458.2	892	530.843	3	0.811208
XR_003304413.1	2195	1830.37	0	0
XM_006559753.3	3711	3346.37	57	2.44499
XM_001121415.5	5219	4854.37	96	2.83867
XM_016911517.2	4516	4151.37	0	0
XR_001702481.2	4883	4518.37	20	0.635368
XR_001702471.2	3677	3312.37	0	0
XR_001702491.2	1301	936.375	6	0.91977
XR_001702489.2	1454	1089.37	2	0.26353
XM_026439747.1	3015	2650.37	0	0
XM_394399.7	5626	5261.37	955.732	26.0744
XM_016911300.2	1439	1074.37	45	6.01221
XM_623932.5	1067	702.375	92	18.8017
XM_001120447.5	975	610.934	101.95	23.9536
XM_392264.6	2288	1923.37	84.139	6.2793
XR_411444.3	3011	2646.37	43.0549	2.33534
XM_392262.6	2669	2304.37	18	1.12124
XM_006569223.3	2467	2102.37	182	12.4262
XM_624528.6	1925	1560.37	7	0.643942
XM_392263.7	990	625.548	121	27.7653
XR_411441.3	1857	1492.37	63	6.05955
XM_026439760.1	2442	2077.37	225	15.5469
XM_624142.6	2603	2238.37	356	22.8294
XM_016917200.2	7711	7346.37	196	3.82966
XM_026439775.1	3008	2643.37	35	1.90058
XM_006567984.3	7475	7110.37	53	1.06994
XM_006567988.3	10936	10571.4	34	0.461663
XM_026439777.1	2142	1777.37	0	0
XM_026439779.1	1045	680.375	0	0
XR_411064.3	1582	1217.37	21	2.47612
XR_411063.3	2428	2063.37	5	0.347832
XM_006563925.3	3545	3180.37	148	6.67976
XM_393141.7	3209	2844.37	573	28.9165
XM_623133.6	5216	4851.37	192	5.68086
XM_623909.5	2171	1806.37	236	18.7535
XM_003249645.4	2144	1779.37	105	8.47031
XM_393029.7	1486	1121.37	89	11.3924
XM_623998.4	601	276.639	412	213.777
XM_006560449.3	5676	5311.37	99	2.6755
XM_003251775.4	9436	9071.37	1472	23.2923
XM_624111.6	637	305.634	347	162.969
XM_006557988.3	8774	8409.37	108	1.84348
XM_396838.6	1113	748.375	1318	252.798
XM_624403.5	1790	1425.37	86	8.66058
XM_006558395.3	7444	7079.37	102	2.06815
XM_006558394.3	2170	1805.37	73	5.80407
XM_625186.5	2125	1760.37	82	6.68631
XM_003251304.4	1126	761.375	125	23.5662
XM_006569246.3	3116	2751.37	542	28.2766
XR_003304423.1	252	75.7687	0	0
XM_006569243.3	1877	1512.37	102	9.68096
XM_001119921.5	1263	898.375	292	46.6555
XM_006569242.3	2386	2021.37	184	13.0662
XM_392258.7	3384	3019.37	314	14.9276
XM_392259.7	1748	1383.37	181	18.7809
XR_003304424.1	302	98.172	14	20.47
XR_001702415.2	3393	3028.37	0	0
XM_006560439.3	1944	1579.37	479	43.5339
XM_026439806.1	5656	5291.37	40	1.0851
XM_026439807.1	5616	5251.37	0	0
XR_001702585.2	5637	5272.37	3	0.0816756
XR_408951.3	2415	2050.37	1	0.0700074
XM_026439810.1	3067	2702.37	691	36.7037
XR_003304428.1	294	93.984	9	13.7457
XM_026439818.1	2462	2097.37	128	8.76015
XM_392277.7	2504	2139.37	71.0143	4.76471
XR_003304429.1	746	398.385	30	10.8092
XM_393346.7	6251	5886.37	29	0.707176
XM_001121818.5	1482	1117.37	70	8.99242
XM_396407.6	4951	4586.37	273	8.54418
XM_026439828.1	3326	2961.37	113	5.47725
XR_001702597.2	351	122.043	0	0
XR_001706305.2	4265	3900.37	4	0.147208
XR_001702612.2	1499	1134.37	2	0.253076
XR_001702611.2	469	181.43	0	0
XM_006557969.3	4000	3635.37	1535	60.6089
XM_623916.6	2799	2434.37	192	11.3212
XM_003251296.4	1648	1283.37	2	0.223694
XM_016912184.2	1012	647.375	4.41103	0.978051
XR_003304443.1	1038	673.375	4	0.852669
XM_006569260.3	1166	801.375	16	2.8659
XR_001702633.2	746	398.385	4	1.44123
XM_392288.7	1698	1333.37	2	0.215306
XM_016911337.2	773	421.648	232	78.9797
XR_001702519.2	4294	3929.37	83	3.03202
XR_119878.4	4223	3858.37	57	2.12055
XR_001702513.2	1352	987.375	1	0.145377
XR_001702514.2	690	349.304	4	1.64374
XM_006567965.2	2220	1855.37	20	1.5473
XM_623933.6	2192	1827.37	128	10.0545
XM_623903.6	1546	1181.37	54	6.5612
XM_016911318.2	761	411.27	1	0.34902
XM_623988.6	7629	7264.37	205	4.05073
XM_016911268.2	5228	4863.37	23	0.67884
XM_016911270.2	5230	4865.37	13	0.383535
XM_623438.5	677	338.809	2346	993.919
XR_001702410.2	963	599.244	4	0.95815
XM_016911332.2	3089	2724.37	93.1858	4.90976
XR_001702510.2	3730	3365.37	30.1422	1.28564
XM_393289.7	5281	4916.37	763	22.277
XM_026439843.1	5649	5284.37	48	1.30384
XM_396075.6	1559	1194.37	191	22.9546
XM_396131.7	1772	1407.37	685	69.8648
XM_396321.6	1096	731.375	12	2.35515
XR_411641.3	275	85.3401	39	65.5978
XM_026439845.1	2388	2023.37	26	1.84448
XM_026439847.1	1511	1146.37	147	18.4064
XM_393560.7	2183	1818.37	172	13.5776
XM_006569252.3	1968	1603.37	23	2.05907
XM_003251305.4	2001	1636.37	175	15.3509
XM_003251306.4	1435	1070.37	7	0.938728
XM_006569253.3	1165	800.375	153	27.4395
XR_411464.3	1480	1115.37	0	0
XM_001121282.5	449	168.836	338	287.361
XM_397422.7	4116	3751.37	71	2.71672
XM_001119982.5	2172	1807.37	97	7.70373
XM_394877.7	1015	650.375	151	33.3266
XR_407841.3	646	313.131	135	61.8849
XM_003249254.4	3481	3116.37	9	0.414544
XM_394878.6	2177	1812.37	80	6.33606
XM_001120009.5	463	177.58	231	186.722
XM_393563.7	1977	1612.37	727	64.7211
XM_001120383.5	4537	4172.37	166	5.71087
XM_026439850.1	4371	4006.37	48	1.71976
XM_397251.7	4109	3744.37	522	20.011
XM_623850.6	2150	1785.37	94	7.55746
XR_407833.3	1766	1401.37	0	0
XR_001702322.2	1868	1503.37	2	0.190959
XR_003304448.1	1378	1013.37	8	1.13318
XM_392826.7	1367	1002.37	454	65.0134
XM_006567951.3	6500	6135.37	209	4.88971
XM_001121007.5	2310	1945.37	175	12.9126
XM_006569876.3	2774	2409.37	8	0.47661
XM_001121944.5	7194	6829.37	117	2.45914
XM_623934.5	1190	825.375	66	11.4781
XM_026439860.1	8321	7956.37	90	1.6237
XM_624570.5	3600	3235.37	31.589	1.40148
XM_393138.7	2136	1771.37	1949	157.935
XR_001702498.2	1395	1030.37	119	16.5779
XR_001702500.2	694	352.758	11	4.47603
XR_001702501.2	4419	4054.37	6.26846	0.221929
XR_001702502.2	1536	1171.37	0	0
XM_016911361.2	2674	2309.37	52	3.23211
XM_016911362.2	4373	4008.37	209	7.48437
XM_393566.7	937	574.088	161	40.2555
XR_003304451.1	1218	853.375	4	0.672818
XM_026439866.1	3455	3090.37	31	1.43989
XM_006560882.3	2405	2040.37	879	61.8381
XM_006560885.3	1403	1038.37	59	8.15597
XM_016911266.2	1464	1099.37	121	15.7985
XM_026439873.1	1381	1016.37	447	63.1293
XM_026439878.1	535	226.316	2	1.26851
XR_003304452.1	1266	901.375	2	0.318495
XM_006559709.3	2178	1813.37	26	2.05808
XM_016911428.2	1739	1374.37	345	36.0323
XM_026439881.1	1385	1020.37	310	43.6093
XM_006559708.3	727	381.624	589	221.543
XR_408470.3	6774	6409.37	5	0.111978
XM_026439885.1	1863	1498.37	135	12.9327
XM_623744.5	1096	731.375	3	0.588788
XM_016911075.2	997	632.422	228	51.7494
XR_120424.4	1294	929.375	5	0.772248
XR_411202.3	2206	1841.37	13	1.01339
XR_003304453.1	442	164.679	35	30.5075
XR_003304454.1	3183	2818.37	3	0.152792
XR_003304456.1	2346	1981.37	9	0.652009
XR_001702301.2	496	199.311	0	0
XR_003304457.1	1509	1144.37	1	0.125432
XR_003304458.1	119	24.8358	2.22648	12.8682
XR_003304459.1	119	24.8358	8.3057	48.0039
XR_003304460.1	119	24.8358	8.3057	48.0039
XR_003304461.1	119	24.8358	8.3057	48.0039
XR_003304462.1	119	24.8358	8.3057	48.0039
XR_003304463.1	119	24.8358	8.3057	48.0039
XR_003304464.1	119	24.8358	8.3057	48.0039
XR_003304465.1	119	24.8358	8.3057	48.0039
XR_003304466.1	119	24.8358	8.3057	48.0039
XR_003304467.1	119	24.8358	8.3057	48.0039
XR_003304468.1	119	24.8358	8.3057	48.0039
XR_003304469.1	119	24.8358	8.46998	48.9534
XR_003304470.1	119	24.8358	8.3057	48.0039
XR_003304471.1	119	24.8358	8.3057	48.0039
XR_003304472.1	119	24.8358	8.3057	48.0039
XR_003304473.1	119	24.8358	8.3057	48.0039
XR_003304474.1	119	24.8358	8.3057	48.0039
XR_003304475.1	119	24.8358	0	0
XR_003304476.1	119	24.8358	1.08846	6.29093
XR_003304477.1	119	24.8358	0.00932756	0.0539098
XR_003304478.1	119	24.8358	0	0
XR_003304479.1	119	24.8358	0	0
XR_003304480.1	119	24.8358	8.46998	48.9534
XR_003304481.1	120	25.198	4.17941e-05	0.000238082
XR_003304482.1	149	29.2648	9	44.1442
XR_003304483.1	121	25.496	264.113	1486.95
XR_003304484.1	107	22.1689	10.3333	66.9075
XR_003304485.1	130	26.8794	2	10.6804
XR_003304486.1	119	24.8358	0	0
XR_003304487.1	119	24.8358	8.3057	48.0039
XM_006562338.3	7236	6871.37	3.00962	0.0628703
XM_006562334.3	2689	2324.37	9	0.555794
XM_016911878.2	3847	3482.37	1	0.0412194
XM_016912031.2	1227	862.375	615	102.366
XM_624020.5	5364	4999.37	74	2.12468
XM_623990.6	2289	1924.37	3	0.223774
XM_026439981.1	1992	1627.37	394	34.7525
XM_395533.7	1666	1301.37	255	28.1265
XM_394479.7	2239	1874.37	418	32.0109
XM_006567308.3	1331	966.375	5	0.74268
XM_001120589.5	1858	1493.37	3	0.288357
XM_016911849.2	2741	2376.37	1	0.0604036
XM_016911851.2	1313	948.375	187	28.3034
XM_016911854.2	1474	1109.37	7	0.905727
XM_016911855.2	503	204.139	84	59.0652
XM_016911608.2	654	319.827	0	0
XM_016911626.2	2867	2502.37	97	5.56412
XR_001702669.2	4969	4604.37	18	0.56115
XR_003304489.1	4418	4053.37	4	0.141651
XR_003304490.1	1249	884.375	7	1.13616
XM_006565432.3	4253	3888.37	82	3.02708
XM_006567153.3	3441	3076.37	16	0.746549
XM_016911709.2	1180	815.375	591	104.042
XM_394472.7	4079	3714.37	110	4.25093
XM_006567154.3	2166	1801.37	56	4.46233
XM_003250932.4	1757	1392.37	69	7.11329
XM_394469.6	2119	1754.37	6	0.490915
XM_392313.7	1834	1469.37	898.457	87.7692
XM_006567161.3	969	605.048	93	22.0633
XM_001122056.5	1082	717.375	33	6.60306
