target_id	length	eff_length	est_counts	tpm
XM_026445522.1	1397	1230.7	3357	85.3644
XR_408967.3	3564	3397.7	40	0.368429
XM_001120353.5	2155	1988.7	837	13.1715
XM_001120192.5	1441	1274.7	4445	109.129
XM_026445526.1	585	418.988	242	18.0756
XM_003250259.4	1422	1255.7	2190	54.5803
XM_006560646.3	1691	1524.7	1465	30.0698
XM_392684.7	881	714.781	4557	199.519
XM_026445529.1	2072	1905.7	1288	21.1514
XM_026445530.1	1992	1825.7	423	7.25085
XM_623806.5	697	530.883	1265	74.571
XM_006559944.3	508	342.249	143	13.0759
XM_026445531.1	1564	1397.7	1666	37.3026
XM_001122665.5	7037	6870.7	1090.3	4.96619
XM_006563652.3	2020	1853.7	6	0.101295
XR_409736.3	2301	2134.7	58	0.850294
XR_409733.3	5232	5065.7	39	0.240937
XR_003306159.1	1768	1601.7	9	0.175849
XR_409741.3	1468	1301.7	181.031	4.35231
XM_001122241.5	1399	1232.7	1214	30.8205
XM_026445536.1	1074	907.703	967	33.3397
XM_395566.7	1008	841.703	2078	77.2619
XM_026445538.1	1436	1269.7	458	11.2887
XM_006561018.3	5179	5012.7	481	3.00298
XR_408976.3	2257	2090.7	145	2.17047
XM_006561020.3	1038	871.703	537	19.279
XM_026445541.1	1171	1004.7	36	1.12136
XM_006561024.3	3151	2984.7	8740	91.6409
XM_006561022.3	2530	2363.7	14082	186.445
XR_001705696.2	213	68.0334	17	7.81998
XM_006563623.3	4824	4657.7	158	1.06161
XM_003250283.3	2169	2002.7	0	0
XM_001122615.5	2596	2429.7	2580	33.2311
XM_006563631.3	2696	2529.7	2603	32.202
XM_006563634.3	1315	1148.7	10	0.27244
XM_026445546.1	1260	1093.7	443	12.676
XR_003306162.1	5220	5053.7	91	0.563521
XM_026445549.1	898	731.766	2376	101.614
XM_394113.7	668	501.904	3296	205.516
XM_393326.7	1693	1526.7	1067	21.872
XM_394098.7	2540	2373.7	216	2.84778
XM_001120328.5	4950	4783.7	56	0.366355
XM_393172.7	4348	4181.7	3677.1	27.5189
XM_001121985.5	1523	1356.7	108	2.49125
XM_026445556.1	4699	4532.7	108	0.745668
XM_394067.6	4493	4326.7	1573	11.3776
XM_003250238.4	3035	2868.7	406.659	4.43633
XM_001122096.5	2758	2591.7	68	0.821112
XM_392061.7	8742	8575.7	2226.81	8.12628
XM_016916585.2	2168	2001.7	25	0.390858
XM_026445561.1	2691	2524.7	12	0.148748
XM_006563573.3	2881	2714.7	3062	35.2989
XM_016916588.2	1999	1832.7	2591	44.244
XM_006563567.3	2369	2202.7	2333	33.1465
XM_016916700.2	1774	1607.7	17	0.330919
XM_026445564.1	1986	1819.7	1703	29.2882
XM_006563565.3	1594	1427.7	264	5.78689
XM_392055.7	2304	2137.7	4854	71.061
XM_392060.7	836	669.835	11933	557.52
XM_001122227.5	1392	1225.7	727	18.5621
XM_006563559.3	1151	984.703	7	0.22247
XM_001120608.4	806	639.849	8019	392.213
XM_624835.6	757	590.873	447	23.6751
XM_016916593.2	854	687.795	83337	3791.91
XM_624784.6	456	290.606	4458	480.081
XR_001705670.2	398	233.573	154	20.6337
XR_001705672.2	1669	1502.7	19	0.395694
XR_003306164.1	506	340.256	3	0.275927
XM_003250262.4	1384	1217.7	8	0.205602
XM_392728.7	1640	1473.7	86	1.82628
XM_026445566.1	2368	2201.7	307	4.36374
XM_006559193.3	1236	1069.7	797	23.3171
XM_003249411.3	3653	3486.7	2754.7	24.7251
XR_003306166.1	652	485.934	65	4.18615
XR_003306167.1	1680	1513.7	58	1.19913
XM_006560987.3	2853	2686.7	2	0.0232964
XR_001705774.2	2331	2164.7	2	0.0289142
XM_026445569.1	2415	2248.7	52	0.723686
XM_026445570.1	2069	1902.7	222	3.65141
XM_392068.7	2675	2508.7	2492	31.0869
XM_625212.6	2360	2193.7	163	2.32535
XM_394081.6	1814	1647.7	15	0.284899
XM_016916515.2	1460	1293.7	15	0.362857
XM_003250222.4	2157	1990.7	1226	19.2736
XM_006563487.3	1040	873.703	184	6.59072
XM_392067.7	1185	1018.7	261	8.01811
XM_001121061.5	997	830.703	1325	49.9171
XM_006559960.3	10608	10441.7	10906	32.6868
XR_003306168.1	1914	1747.7	1588.92	28.452
XM_624634.6	2044	1877.7	1852.27	30.8714
XM_006559968.3	3234	3067.7	2408.54	24.5708
XM_026445573.1	6492	6325.7	1208.2	5.97737
XM_006560696.3	3224	3057.7	1	0.0102349
XM_006563411.3	3977	3810.7	1231	10.1095
XM_026445578.1	1689	1522.7	655	13.4619
XM_026445580.1	3399	3232.7	818.385	7.92266
XM_393165.7	1049	882.703	4787	169.718
XM_392050.7	4875	4708.7	3691.46	24.5344
XM_394058.7	3595	3428.7	3899.53	35.5927
XM_392051.5	3695	3528.7	969.743	8.60043
XM_006563659.3	4518	4351.7	51	0.366767
XR_003306170.1	3260	3093.7	1426	14.4251
XM_026445588.1	5412	5245.7	1167.9	6.96755
XM_001121740.4	946	779.751	46	1.84621
XR_409688.3	407	242.343	140	18.0791
XR_409687.3	590	423.988	426	31.4438
XM_026445619.1	635	468.944	86	5.73927
XM_026445620.1	1201	1034.7	362	10.9489
XM_006560635.3	4044	3877.7	1999	16.1331
XM_026445621.1	13605	13438.7	19	0.0442461
XM_026445622.1	1071	904.703	1	0.0345918
XM_026445623.1	3112	2945.7	2	0.0212481
XM_026445624.1	821	654.849	1	0.0477901
XM_026445625.1	8759	8592.7	671	2.44383
XM_016916487.2	1242	1075.7	36.6148	1.06523
XM_026445626.1	1728	1561.7	1	0.0200392
XM_006563720.2	1287	1120.7	74	2.06643
XM_003250215.4	3996	3829.7	8	0.0653738
XM_026445627.1	6928	6761.7	181	0.837725
XM_026445628.1	3227	3060.7	28	0.286296
XM_026445629.1	3601	3434.7	997	9.08416
XM_026445630.1	464	298.541	0	0
XM_026445631.1	582	415.988	9	0.677081
XM_006563493.3	7156	6989.7	1141	5.10864
XM_006563491.3	2527	2360.7	814	10.791
XM_392065.7	2359	2192.7	17370	247.913
XR_003306172.1	850	683.822	96	4.39346
XM_006560096.3	4069	3902.7	2008	16.1019
XR_001705708.2	1635	1468.7	81	1.72596
XR_003306177.1	1382	1215.7	30	0.772276
XM_624210.6	3935	3768.7	2440	20.2617
XM_006560099.3	1361	1194.7	1751	45.8675
XM_026445634.1	5119	4952.7	7832	49.4891
XM_625193.6	2903	2736.7	3334	38.1256
XM_016916535.2	2210	2043.7	1902.93	29.1396
XM_016916538.2	8836	8669.7	1168.78	4.21898
XM_001119915.5	3493	3326.7	2206.54	20.7575
XM_393612.7	1935	1768.7	2899	51.2947
XM_006563497.3	2085	1918.7	3776	61.589
XM_026445638.1	859	692.781	1145.07	51.7268
XR_409705.3	1745	1578.7	42	0.832583
XR_003306178.1	6624	6457.7	250.268	1.21285
XM_003250229.4	1802	1635.7	1864	35.6632
XM_006563504.3	1592	1425.7	161	3.53407
XM_006563505.3	706	539.883	392	22.723
XM_625182.6	735	568.873	2370	130.38
XM_623433.6	1786	1619.7	1253	24.21
XM_026445640.1	6461	6294.7	1150	5.71744
XM_006560688.3	2223	2056.7	3914	59.5563
XM_001120043.5	1480	1313.7	86.7855	2.06742
XM_016916654.2	1384	1217.7	329.215	8.4609
XM_006560690.3	1596	1429.7	2694	58.9699
XM_392893.7	1538	1371.7	2221	50.6719
XM_026445641.1	6169	6002.7	689	3.59212
XM_026445642.1	1958	1791.7	402	7.02164
XM_395294.7	2007	1840.7	489	8.31388
XM_026445648.1	560	394.037	1028	81.6461
XR_407797.3	816	649.849	13.2801	0.639539
XM_026445649.1	3800	3633.7	4156	35.7936
XM_394056.7	7134	6967.7	81	0.36381
XM_001121268.5	763	596.873	716	37.5414
XM_394055.7	2598	2431.7	1179	15.1734
XR_409749.3	4831	4664.7	34	0.228104
XR_003306179.1	2100	1933.7	8.00308	0.129523
XM_623477.6	1234	1067.7	8105	237.564
XM_396485.7	2771	2604.7	5284	63.4868
XM_393237.7	2230	2063.7	925	14.0273
XM_026445655.1	1004	837.703	3	0.112075
XM_006560697.3	1255	1088.7	10	0.287455
XM_003249671.4	2306	2139.7	9	0.131634
XR_003306184.1	2989	2822.7	13526	149.963
XR_003306190.1	594	427.988	8	0.584975
XR_003306191.1	1693	1526.7	100	2.04986
XM_001120581.5	1696	1529.7	904	18.4944
XM_625156.5	852	685.795	333	15.196
XM_392094.7	2474	2307.7	4324	58.6387
XM_394112.7	1589	1422.7	3285	72.2603
XM_001121481.5	735	568.873	1819	100.068
XM_001120215.5	1654	1487.7	2577	54.2097
XM_001120329.5	605	438.971	1421	101.306
XM_006563693.3	2851	2684.7	438	5.10572
XM_001120441.5	1846	1679.7	1235	23.0098
XM_624990.5	514	348.243	1448	130.126
XM_006563695.3	2046	1879.7	6227	103.674
XM_001120493.5	2463	2296.7	1785	24.3227
XM_396282.7	1756	1589.7	1251	24.6275
XM_006563613.3	5976	5809.7	188	1.0127
XR_003306192.1	2511	2344.7	8	0.106778
XR_409721.3	3746	3579.7	34.4607	0.30127
XR_001705741.2	4541	4374.7	32	0.228918
XM_006560638.3	3021	2854.7	2208	24.2057
XM_394109.6	6175	6008.7	1144	5.95832
XM_392090.6	2181	2014.7	278.719	4.32947
XR_408793.3	3632	3465.7	27	0.24381
XM_625224.5	3100	2933.7	1526	16.2786
XM_625223.5	1171	1004.7	665	20.7139
XM_393307.7	656	489.934	9152	584.598
XM_394094.6	2237	2070.7	1530	23.1234
XM_394095.7	1376	1209.7	1609	41.6252
XM_392077.7	1287	1120.7	1797	50.1807
XM_001120689.5	2124	1957.7	1608	25.705
XM_623714.6	877	710.781	1338	58.9114
XM_026445671.1	4856	4689.7	1199.03	8.00133
XM_026445672.1	2956	2789.7	521	5.84465
XM_026445674.1	2867	2700.7	169	1.95834
XM_016917359.2	428	262.997	306	36.4124
XM_006559945.3	3519	3352.7	3502.57	32.6941
XM_395366.6	1944	1777.7	1696	29.857
XM_624409.6	2050	1883.7	455	7.55923
XM_395210.5	2028	1861.7	3944	66.2987
XM_624432.5	751	584.873	1535	82.1345
XM_624534.6	1138	971.703	564.435	18.1785
XM_001122933.5	7243	7076.7	3145	13.9081
XM_026445683.1	3058	2891.7	1795	19.4263
XM_394082.7	6162	5995.7	13720.4	71.6151
XM_016916519.2	3266	3099.7	3575	36.094
XM_397181.7	4829	4662.7	2680	17.9877
XM_625083.6	1749	1582.7	3561	70.4128
XM_001121915.5	3371	3204.7	57	0.556629
XM_016916685.2	2643	2476.7	7.003	0.0884889
XM_006561001.3	1991	1824.7	4	0.0686036
XM_392084.7	1644	1477.7	270	5.71815
XM_016916686.2	1380	1213.7	1	0.025785
XM_006560996.3	1461	1294.7	11	0.26589
XM_001121625.4	1726	1559.7	2	0.0401298
XM_001121942.5	959	792.735	0	0
XM_001121961.5	961	794.735	1	0.0393782
XM_001121861.5	884	717.781	2	0.0872001
XM_006560997.3	2948	2781.7	7	0.0787528
XM_006560994.2	2174	2007.7	13	0.202639
XM_006560995.3	1738	1571.7	14	0.278764
XR_003306194.1	1592	1425.7	19.0485	0.418128
XR_003306195.1	2875	2708.7	2	0.0231072
XR_003306196.1	194	54.4766	10	5.74472
XR_003306197.1	141	23.7162	16	21.1132
XM_026445706.1	4883	4716.7	5471	36.3
XM_026445708.1	6077	5910.7	2977	15.7623
XM_006557729.3	4318	4151.7	3032	22.855
XM_396394.7	2678	2511.7	6609	82.3467
XM_026445710.1	5187	5020.7	984	6.13351
XR_003306198.1	3299	3132.7	1608	16.0637
XM_624930.6	1641	1474.7	1487	31.5562
XM_395837.7	4039	3872.7	2503	20.2267
XR_003306199.1	174	41.3707	4	3.02584
XM_001120278.5	2558	2391.7	233	3.04879
XM_623643.6	1399	1232.7	4292	108.963
XM_003249450.4	824	657.849	1735	82.5377
XM_003249455.4	778	611.849	827	42.3
XR_003306200.1	2961	2794.7	29	0.324744
XR_001705951.2	1744	1577.7	51	1.01163
XM_395650.5	5689	5522.7	2494	14.1326
XM_394115.7	3866	3699.7	6053	51.2015
XM_016917116.2	1641	1474.7	9	0.190993
XM_006559381.3	10790	10623.7	2851	8.39847
XM_001121716.5	6730	6563.7	3524	16.8022
XM_006559376.3	2377	2210.7	3045	43.1058
XM_003249431.4	1600	1433.7	401	8.75314
XM_006559383.2	4081	3914.7	2789.22	22.2978
XM_026445716.1	1169	1002.7	100	3.12109
XR_408344.3	1655	1488.7	10	0.210218
XR_001705908.2	1715	1548.7	27	0.5456
XR_003306211.1	368	204.432	1	0.153084
XR_003306212.1	764	597.873	3	0.157033
XR_003306213.1	487	321.356	4	0.389541
XM_394944.7	6654	6487.7	2057	9.92252
XM_006559404.3	1712	1545.7	845	17.1084
XM_624321.6	1047	880.703	166	5.89872
XM_001120770.5	1878	1711.7	367	6.70991
XR_003306215.1	196	55.8115	12	6.72878
XR_001705960.2	1329	1162.7	16	0.430656
XM_395530.5	1167	1000.7	1474	46.0968
XM_001120728.5	540	374.122	3106	259.817
XM_006563143.2	754	587.873	1640	87.3051
XM_006561377.3	321	159.923	1066	208.605
XM_006561415.2	477	311.432	579	58.1828
XM_623900.5	4956	4789.7	400	2.61355
XM_003249106.4	772	605.849	154	7.95491
XM_006557283.3	441	275.793	485	55.0348
XM_003249107.4	2424	2257.7	156	2.1624
XR_003306217.1	1241	1074.7	370	10.7744
XM_026445719.1	1646	1479.7	299	6.32376
XM_016917117.2	4451	4284.7	11	0.0803435
XM_001121565.5	2049	1882.7	513	8.52736
XM_026445720.1	1431	1264.7	1	0.0247452
XM_026445721.1	1116	949.703	105	3.46003
XR_003306219.1	1099	932.703	13	0.436193
XM_623829.6	1882	1715.7	6343	115.699
XM_026445722.1	962	795.735	1403	55.1782
XM_016917056.2	1424	1257.7	2226	55.3893
XM_001121123.5	2691	2524.7	1640	20.3288
XM_006563157.3	2677	2510.7	980	12.2155
XM_006563155.3	1591	1424.7	80	1.75729
XM_006563153.3	6544	6377.7	1179	5.78533
XM_006557766.3	1945	1778.7	5951	104.704
XM_016916984.2	629	462.953	1551	104.846
XM_392103.6	1643	1476.7	1345	28.5041
XM_392102.7	2070	1903.7	2830	46.5228
XM_006559389.3	6247	6080.7	1774	9.13016
XR_003306222.1	849	682.822	183	8.3873
XM_026445732.1	1563	1396.7	11	0.246472
XR_001705901.2	1587	1420.7	13	0.286364
XM_397509.7	2372	2205.7	320	4.54027
XM_006563104.3	3488	3321.7	2901	27.3316
XM_006563106.3	943	776.751	1108	44.6413
XM_006563103.3	714	547.873	693	39.5852
XM_006561323.3	7212	7045.7	2934	13.0321
XM_392899.7	2844	2677.7	9391	109.756
XM_003250037.4	439	273.804	1	0.114298
XM_026445737.1	4684	4517.7	2392	16.57
XR_003306223.1	1532	1365.7	51	1.16867
XR_003306225.1	2833	2666.7	218	2.55835
XR_003306228.1	348	185.312	2	0.337757
XR_001706004.2	445	279.743	9	1.00684
XM_006559401.3	3549	3382.7	4164	38.5235
XR_001705911.2	2150	1983.7	28	0.441733
XM_006559419.3	2910	2743.7	293	3.34202
XR_408366.3	935	768.751	30	1.22128
XR_003306229.1	6419	6252.7	125	0.625635
XM_624389.6	898	731.766	3608	154.302
XM_395283.7	1843	1676.7	3161	58.9993
XM_395282.7	1723	1556.7	3204	64.4118
XM_006559398.3	3690	3523.7	3272	29.0598
XM_026445742.1	1110	943.703	90	2.9846
XM_026445743.1	1557	1390.7	28	0.63009
XR_003306230.1	664	497.914	1	0.0628527
XR_120113.4	2892	2725.7	28	0.321483
XM_003249806.4	2904	2737.7	7603	86.9115
XM_026445748.1	1469	1302.7	1836	44.1069
XM_001119960.5	592	425.988	3876	284.751
XM_006557742.3	680	513.904	2254	137.262
XM_006557743.3	1024	857.703	1472	53.7093
XR_003306232.1	822	655.849	0	0
XM_003249038.4	918	751.766	1979	82.3838
XM_016916953.2	1252	1085.7	9	0.259424
XM_001122155.5	2376	2209.7	661	9.36152
XM_001122172.5	782	615.849	537	27.2885
XM_026445752.1	1081	914.703	8	0.273709
XM_397056.7	1716	1549.7	5915	119.45
XM_016916994.2	799	632.849	599	29.6214
XM_026445757.1	574	408.013	450	34.5158
XM_397331.7	2414	2247.7	88	1.22524
XM_026445761.1	1755	1588.7	18753	369.408
XM_006563199.3	1068	901.703	548	19.0194
XM_003250175.4	832	665.849	367	17.2492
XM_001120045.5	6002	5835.7	80	0.429018
XR_003306233.1	863	696.781	0	0
XM_006563091.3	2272	2105.7	779	11.5776
XR_001705995.2	351	188.188	0	0
XM_026445765.1	1077	910.703	14	0.481094
XR_003306239.1	954	787.735	4	0.158913
XR_003306245.1	2937	2770.7	23	0.259787
XR_408361.3	927	760.766	6	0.246819
XM_026445768.1	2890	2723.7	3744	43.0185
XM_392937.7	3040	2873.7	483	5.25998
XM_006557698.3	2230	2063.7	1475	22.3678
XM_392097.7	6924	6757.7	677	3.13522
XM_006563124.3	6426	6259.7	1854.67	9.2724
XM_001121079.5	1665	1498.7	37	0.772618
XR_001705906.2	1086	919.703	5	0.170138
XM_006563100.3	2666	2499.7	1991	24.9265
XM_623218.6	2069	1902.7	66	1.08555
XR_003306249.1	5431	5264.7	21	0.124832
XR_003306257.1	4158	3991.7	0	0
XR_408305.3	3506	3339.7	11.0036	0.103111
XR_408311.3	2913	2746.7	0	0
XR_408310.3	2387	2220.7	1	0.0140925
XM_624710.6	1012	845.703	598	22.129
XM_624693.6	630	463.944	8924	601.968
XM_006563088.3	2869	2702.7	182	2.10742
XM_396063.7	3263	3096.7	1010	10.2071
XM_026445776.1	933	766.766	616	25.1418
XM_006561384.3	1239	1072.7	1689	49.2753
XM_026445778.1	6687	6520.7	321	1.5406
XM_006561381.3	2716	2549.7	2037	25.0023
XM_026445780.1	1097	930.703	180	6.05258
XM_392746.7	1837	1670.7	7388	138.391
XM_624821.6	1451	1284.7	4997	121.727
XM_016917086.2	527	361.129	1956	169.506
XM_026445781.1	2038	1871.7	1951	32.6211
XM_624943.6	2151	1984.7	2805	44.2299
XM_026445782.1	9678	9511.7	179	0.588943
XM_003249804.4	1202	1035.7	1404	42.4239
XM_006559367.3	4982	4815.7	73.1104	0.475114
XR_001705984.2	2098	1931.7	0	0
XM_624374.4	3017	2850.7	272	2.98604
XM_623546.6	1060	893.703	2224	77.879
XM_395497.7	1871	1704.7	780	14.3194
XM_026445783.1	501	335.283	97	9.05396
XM_001120412.5	883	716.781	5707	249.173
XM_006563101.3	715	548.873	2046	116.658
XM_624664.5	1504	1337.7	2866	67.0495
XM_625012.4	1413	1246.7	159	3.99129
XM_394120.7	7804	7637.7	57.2712	0.234667
XM_026445785.1	845	678.822	0	0
XR_408324.3	1540	1373.7	1	0.0227817
XR_001706092.2	885	718.781	1	0.0435394
XR_001706016.2	6223	6056.7	0	0
XR_001706094.2	2237	2070.7	1	0.0151134
XR_408320.3	930	763.766	0	0
XR_001706034.2	2163	1996.7	0	0
XR_003306277.1	1744	1577.7	1	0.019836
XR_001706093.2	2425	2258.7	1	0.0138554
XR_003306278.1	938	771.751	0	0
XR_001706106.2	2089	1922.7	0	0
XR_003306279.1	936	769.751	0	0
XM_006561339.3	5134	4967.7	2837	17.8724
XM_393381.7	1701	1534.7	46695	952.193
XM_006561329.3	4028	3861.7	2156	17.4722
XR_003306280.1	1361	1194.7	38	0.995411
XR_120007.4	5640	5473.7	3973.51	22.7181
XM_006563134.3	2041	1874.7	12	0.200322
XM_026445789.1	1995	1828.7	1350	23.1031
XM_397213.6	1455	1288.7	3576	86.8407
XM_001120583.5	1337	1170.7	1139	30.4478
XM_006561407.3	4380	4213.7	1227	9.11296
XM_016916945.2	5143	4976.7	307	1.93053
XM_026445790.1	2951	2784.7	115	1.2924
XM_006561411.3	2457	2290.7	8	0.109295
XM_006561404.3	2439	2272.7	447	6.15522
XM_016916948.2	4523	4356.7	136	0.976922
XM_006561398.3	2919	2752.7	9395	106.811
XM_396572.7	998	831.703	2070	77.8899
XR_003306282.1	1187	1020.7	14	0.429247
XR_003306285.1	1811	1644.7	19	0.36153
XR_003306286.1	3719	3552.7	3	0.0264266
XR_001705889.2	571	405.029	2	0.154534
XR_003306288.1	542	376.114	3	0.249621
XR_001705896.2	799	632.849	7	0.34616
XM_026445793.1	3223	3056.7	1254	12.8388
XM_624074.6	2962	2795.7	5120	57.3136
XM_016916939.2	1435	1268.7	1272	31.3766
XM_016916938.2	1316	1149.7	126	3.42976
XM_397291.7	1723	1556.7	1158	23.2799
XM_623899.6	1178	1011.7	3855	119.248
XM_396630.6	1015	848.703	829	30.5687
XM_006561394.2	1095	928.703	32	1.07833
XR_409114.3	1881	1714.7	48	0.876055
XR_001705842.2	8081	7914.7	136	0.537753
XR_001705833.2	1603	1436.7	134	2.91888
XR_003306304.1	4320	4153.7	27	0.203426
XR_409094.3	2982	2815.7	88	0.978081
XR_003306308.1	2998	2831.7	41	0.453122
XR_003306309.1	1532	1365.7	15	0.343727
XR_409099.3	2112	1945.7	22	0.353855
XR_003306310.1	885	718.781	6	0.261236
XM_006561325.3	1209	1042.7	1875	56.2755
XM_006557776.3	1515	1348.7	15	0.34806
XM_395810.7	704	537.883	2407	140.045
XR_409074.3	577	410.996	212	16.1427
XM_016916972.2	2538	2371.7	3802	50.1684
XM_026445832.1	12661	12494.7	6332	15.8597
XM_026445834.1	6110	5943.7	3629	19.1077
XM_006561355.3	2128	1961.7	3017	48.1306
XM_026445837.1	2629	2462.7	1411	17.9306
XM_395818.6	2411	2244.7	1440	20.0762
XR_409090.3	340	177.731	98	17.256
XR_003306312.1	805	638.849	30	1.46961
XR_001705898.2	340	177.731	23	4.04989
XM_623478.6	980	813.719	2432	93.5336
XM_624940.6	718	551.873	9974	565.6
XM_016916914.2	1850	1683.7	327	6.07801
XR_001705900.2	246	93.7695	1	0.333747
XM_395421.7	1413	1246.7	778	19.5297
XM_026445843.1	3263	3096.7	419	4.23441
XR_003306313.1	4440	4273.7	273.947	2.00604
XR_001705917.2	4955	4788.7	9	0.0588171
XR_001705994.2	1884	1717.7	495	9.01853
XR_001705923.2	7220	7053.7	147.235	0.65324
XR_003306314.1	1636	1469.7	19.5068	0.41537
XR_003306315.1	2928	2761.7	17.3104	0.19616
XM_394134.5	3586	3419.7	17.007	0.155639
XR_408351.3	617	450.962	19	1.31854
XM_624984.5	586	419.988	9541	710.945
XM_026445844.1	2266	2099.7	211	3.14488
XM_026445846.1	1627	1460.7	222	4.75631
XM_624972.5	597	430.988	397	28.8273
XM_003249105.4	636	469.944	818	54.4736
XM_003249434.4	778	611.849	59	3.01777
XM_026445847.1	2588	2421.7	100	1.29228
XM_006557786.3	1675	1508.7	60	1.24459
XM_006563102.3	1883	1716.7	11	0.200529
XM_006562370.3	3631	3464.7	23	0.20775
XR_003306325.1	2774	2607.7	12	0.144013
XM_026445849.1	840	673.822	37	1.71844
XR_003306326.1	1095	928.703	41	1.38161
XM_006557759.3	916	749.766	8	0.33392
XR_408335.3	1617	1450.7	11	0.237297
XR_001705992.2	1659	1492.7	20	0.41931
XM_392108.7	2301	2134.7	5178	75.9108
XM_392107.7	5381	5214.7	3005	18.0341
XM_006563137.3	2289	2122.7	2174	32.0516
XM_006563198.3	4609	4442.7	45	0.316989
XM_006559407.3	4888	4721.7	1385.55	9.1834
XM_397228.7	4436	4269.7	3815	27.9625
XM_016917029.2	669	502.904	19	1.18235
XM_006563192.3	932	765.766	22.1115	0.903653
XM_006563147.3	4534	4367.7	646	4.62869
XM_006563151.3	9063	8896.7	94.3091	0.331744
XM_006557764.3	4495	4328.7	1429	10.3313
XM_396830.7	4916	4749.7	964	6.35169
XM_001119916.4	1925	1758.7	2158	38.4006
XM_001119858.5	1062	895.703	2181	76.2027
XR_003306328.1	1315	1148.7	892	24.3017
XR_001705970.2	677	510.904	52	3.18524
XR_003306329.1	1532	1365.7	2	0.0458303
XR_003306331.1	876	709.781	95	4.18869
XM_016917155.2	991	824.703	0	0
XM_016916979.2	444	278.754	0	0
XM_016916921.2	9372	9205.7	1505	5.11633
XM_016916924.2	5076	4909.7	1741	11.0974
XM_026445863.1	3058	2891.7	2296	24.8483
XM_026445864.1	2426	2259.7	1675	23.1976
XM_395927.7	10182	10015.7	18891	59.0272
XM_396972.7	1438	1271.7	1996	49.1195
XM_026445865.1	1925	1758.7	649	11.5486
XM_026445867.1	1438	1271.7	43	1.05818
XM_001122192.5	1386	1219.7	689	17.6784
XM_006557706.3	482	316.4	24	2.37385
XM_016916929.2	1042	875.703	2273	81.2309
XM_624907.5	685	518.894	3825	230.691
XR_003306332.1	811	644.849	45	2.1839
XR_001705807.2	636	469.944	64	4.262
XR_003306333.1	1007	840.703	48	1.78681
XM_006557757.3	7735	7568.7	4156.59	17.1868
XM_624704.6	2755	2588.7	1783	21.555
XM_006557748.3	1590	1423.7	937	20.5968
XM_016917136.2	783	616.849	421	21.3591
XR_003306335.1	2380	2213.7	38	0.537209
XM_624464.6	1783	1616.7	4280	82.85
XM_006557289.3	1806	1639.7	9762	186.317
XM_006557296.3	487	321.356	1272	123.874
XM_026445879.1	4953	4786.7	452	2.95516
XM_026445881.1	4210	4043.7	4846	37.5045
XM_001120442.5	1815	1648.7	575	10.9145
XR_407570.3	1080	913.703	5	0.171255
XR_003306336.1	556	390.068	71	5.69635
XR_001705902.2	1839	1672.7	22	0.411607
XM_006563113.3	5734	5567.7	814	4.57538
XM_026445886.1	13375	13208.7	2275.1	5.39037
XM_006563127.3	5691	5524.7	666	3.77263
XM_006563130.3	4393	4226.7	334.238	2.47476
XM_026445896.1	10702	10535.7	3941	11.7064
XM_397241.7	4228	4061.7	7549	58.1648
XM_026445903.1	1329	1162.7	7	0.188412
XM_026445904.1	1204	1037.7	0	0
XM_026445905.1	1351	1184.7	209	5.52097
XM_026445907.1	330	168.347	317	58.9296
XM_026445908.1	1680	1513.7	4	0.0826986
XM_026445909.1	3364	3197.7	8	0.0782944
XM_026445910.1	2964	2797.7	2699	30.1912
XM_026445911.1	1386	1219.7	502	12.8804
XM_016916954.2	851	684.808	11	0.502693
XM_001122097.5	5881	5714.7	2337	12.7981
XM_026445913.1	2892	2725.7	138	1.58445
XM_003249108.4	2974	2807.7	1949	21.724
XM_003249114.4	2534	2367.7	467	6.1726
XM_392977.7	2897	2730.7	5584.99	64.0069
XM_026445918.1	2668	2501.7	2181.7	27.2922
XM_026445920.1	1924	1757.7	301	5.3592
XM_623698.6	2038	1871.7	3713	62.0822
XM_393344.7	4422	4255.7	9766	71.8165
XM_006557683.3	2111	1944.7	45	0.724166
XM_016917418.2	444	278.754	5.00871	0.56232
XR_003306339.1	1263	1096.7	29	0.827538
XM_006557733.3	432	266.928	391	45.8417
XM_001120800.5	607	440.971	462	32.7877
XM_625290.6	2554	2387.7	3408	44.6682
XM_006557736.3	2849	2682.7	2590	30.2138
XM_006557739.3	1238	1071.7	9151	267.222
XM_016917092.2	2074	1907.7	663	10.8763
XR_407554.3	796	629.849	26	1.29186
XM_624158.6	1608	1441.7	13196	286.448
XM_393021.7	2192	2025.7	2813	43.4583
XR_408337.3	1591	1424.7	10	0.219662
XM_006559373.3	3010	2843.7	9513	104.692
XM_395550.7	2057	1890.7	5839	96.6482
XM_006559394.3	3862	3695.7	206	1.74441
XM_026445928.1	3739	3572.7	78	0.683245
XM_392994.7	2785	2618.7	1469	17.5555
XM_006559396.3	1782	1615.7	346	6.70183
