target_id	length	eff_length	est_counts	tpm
XM_392107.7	5381	5332	48	1.21395
XM_006563137.3	2289	2240	251	15.1104
XM_006563198.3	4609	4560	0	0
XM_006559407.3	4888	4839	530	14.7696
XM_397228.7	4436	4387	80	2.45907
XM_016917029.2	669	620	0	0
XM_006563192.3	932	883	0	0
XM_006563147.3	4534	4485	231	6.94542
XM_006563151.3	9063	9014	3.00146	0.0449019
XM_006557764.3	4495	4446	10	0.303305
XM_396830.7	4916	4867	0	0
XM_001119916.4	1925	1876	1128	81.0822
XM_001119858.5	1062	1013	38.618	5.14078
XR_003306328.1	1315	1266	10	1.06516
XR_001705970.2	677	628	1.38204	0.296762
XR_003306329.1	1532	1483	4	0.363721
XR_003306331.1	876	827	0	0
XM_016917155.2	991	942	0	0
XM_016916979.2	444	395	0	0
XM_016916921.2	9372	9323	58	0.838922
XM_016916924.2	5076	5027	95	2.54838
XM_026445863.1	3058	3009	2324	104.151
XM_026445864.1	2426	2377	1007	57.1281
XM_395927.7	10182	10133	426	5.66919
XM_396972.7	1438	1389	769	74.6575
XM_026445865.1	1925	1876	28	2.01268
XM_026445867.1	1438	1389	7	0.679587
XM_001122192.5	1386	1337	432	43.5714
XM_006557706.3	482	433	0	0
XM_016916929.2	1042	993	480.747	65.2854
XM_624907.5	685	636	14324	3037.08
XR_003306332.1	811	762	0	0
XR_001705807.2	636	587	0	0
XR_003306333.1	1007	958	8	1.12609
XM_006557757.3	7735	7686	239	4.19321
XM_624704.6	2755	2706	1399	69.7171
XM_006557748.3	1590	1541	3908	341.98
XM_016917136.2	783	734	21	3.85809
XR_003306335.1	2380	2331	0	0
XM_624464.6	1783	1734	2119	164.79
XM_006557289.3	1806	1757	442	33.9234
XM_006557296.3	487	438	274	84.3579
XM_026445879.1	4953	4904	0	0
XM_026445881.1	4210	4161	4	0.129632
XM_001120442.5	1815	1766	171	13.0573
XR_407570.3	1080	1031	0	0
XR_003306336.1	556	507	0	0
XR_001705902.2	1839	1790	0	0
XM_006563113.3	5734	5685	3	0.0711607
XM_026445886.1	13375	13326	70	0.708349
XM_006563127.3	5691	5642	1	0.023901
XM_006563130.3	4393	4344	0	0
XM_026445896.1	10702	10653	130	1.64559
XM_397241.7	4228	4179	237	7.6476
XM_026445903.1	1329	1280	1	0.105351
XM_026445904.1	1204	1155	0	0
XM_026445905.1	1351	1302	72	7.45711
XM_026445907.1	330	281	17	8.15815
XM_026445908.1	1680	1631	0	0
XM_026445909.1	3364	3315	0	0
XM_026445910.1	2964	2915	790	36.5458
XM_026445911.1	1386	1337	1	0.10086
XM_016916954.2	851	802	0	0
XM_001122097.5	5881	5832	1311	30.3134
XM_026445913.1	2892	2843	10	0.474321
XM_003249108.4	2974	2925	10	0.461024
XM_003249114.4	2534	2485	0	0
XM_392977.7	2897	2848	51.4094	2.43418
XM_026445918.1	2668	2619	8	0.411911
XM_026445920.1	1924	1875	1	0.0719197
XM_623698.6	2038	1989	778.591	52.7866
XM_393344.7	4422	4373	1144	35.2773
XM_006557683.3	2111	2062	10	0.653974
XM_016917418.2	444	395	0	0
XR_003306339.1	1263	1214	1	0.111079
XM_006557733.3	432	383	105.129	37.0146
XM_001120800.5	607	558	68	16.4333
XM_625290.6	2554	2505	1193	64.2217
XM_006557736.3	2849	2800	696	33.5197
XM_006557739.3	1238	1189	3798	430.747
XM_016917092.2	2074	2025	7	0.466146
XR_407554.3	796	747	6	1.08313
XM_624158.6	1608	1559	3445	297.984
XM_393021.7	2192	2143	417	26.24
XR_408337.3	1591	1542	3	0.262353
XM_006559373.3	3010	2961	569	25.9133
XM_395550.7	2057	2008	197	13.2298
XM_006559394.3	3862	3813	11	0.389023
XM_026445928.1	3739	3690	1	0.0365446
XM_392994.7	2785	2736	96	4.73156
XM_006559396.3	1782	1733	7	0.544689
XM_396851.7	3277	3228	207	8.64741
XM_396853.7	3280	3231	134	5.59264
XM_396852.6	4166	4117	16	0.524069
XM_006557714.3	3701	3652	219	8.08654
XM_006557715.3	2344	2295	381	22.3868
XM_026445939.1	1387	1338	959	96.6522
XM_396976.7	1410	1361	544	53.9002
XM_006557299.3	2226	2177	600	37.1657
XM_396192.7	5021	4972	4	0.108487
XR_003306352.1	162	113	2	2.38672
XR_003306353.1	162	113	0	0
XR_003306354.1	165	116	0	0
XR_003306355.1	119	70	0	0
XR_003306357.1	121	72	0	0
XM_003249101.4	1273	1224	9.40683	1.03636
XM_006565859.3	6271	6222	430	9.31939
XM_026446383.1	8222	8173	681	11.2361
XM_001121685.5	3543	3494	0	0
XM_026446386.1	2963	2914	1630.52	75.4548
XM_006561163.3	4893	4844	194.477	5.41394
XM_026446388.1	2472	2423	227	12.6334
XM_026446390.1	5072	5023	171	4.59073
XM_001122316.5	1797	1748	145	11.186
XM_006568799.3	1416	1367	324	31.9614
XM_016918024.2	883	834	6	0.97014
XM_026446394.1	10106	10057	168	2.25263
XM_394822.7	5208	5159	25	0.653467
XM_006561080.3	4117	4068	5.00737	0.165989
XM_003249771.4	2832	2783	0	0
XR_001702240.2	2727	2678	0	0
XR_001702184.2	1681	1632	0	0
XM_006568993.3	1527	1478	312	28.4662
XM_026446398.1	6937	6888	301	5.89281
XM_026446403.1	2426	2377	966	54.8021
XM_026446404.1	2334	2285	19	1.12129
XM_006569014.3	7233	7184	2	0.0375416
XM_026446407.1	3598	3549	662	25.1537
XR_003306553.1	221	172	0	0
XM_006568904.3	1926	1877	16	1.14949
XM_016910900.2	1506	1457	35	3.23935
XM_006568909.3	1638	1589	18	1.52756
XR_003306554.1	532	483	0	0
XR_003306555.1	1213	1164	0	0
XM_392769.7	3870	3821	391	13.799
XM_006565923.3	807	758	187	33.2676
XM_395607.7	7010	6961	191	3.70008
XM_006559112.3	1713	1664	1787	144.817
XM_026446414.1	7995	7946	0	0
XM_016910699.2	3805	3756	11	0.394927
XM_624300.5	3618	3569	73	2.7582
XM_392223.7	1201	1152	927	108.512
XM_016910696.2	2163	2114	147.989	9.44003
XR_001702090.2	837	788	568.011	97.203
XM_001121344.5	3435	3386	489	19.4747
XM_003251149.4	2080	2031	37	2.45664
XM_016918014.2	754	705	8	1.53021
XM_001120245.5	1039	990	961	130.899
XM_003251145.4	4696	4647	4	0.116074
XM_006568899.3	5067	5018	199.655	5.36535
XM_001120073.5	757	708	2	0.380931
XR_001702228.2	1649	1600	3	0.252843
XM_006568767.3	5030	4981	432	11.6954
XM_001121251.5	1781	1732	570	44.3789
XM_016910911.2	8676	8627	3	0.0468933
XM_006563744.3	2036	1987	1	0.0678659
XM_016910921.2	4066	4017	72.6631	2.43928
XM_394372.7	2344	2295	59	3.46672
XM_006561086.3	2133	2084	13	0.841191
XM_394373.5	1270	1221	1288.34	142.286
XM_026446438.1	610	561	168	40.3827
XM_397392.7	6713	6664	117	2.36756
XM_395591.6	761	712	421	79.7354
XM_003251235.4	6782	6733	572	11.4561
XM_026446439.1	1195	1146	1241	146.028
XM_006568877.2	975	926	2.00713	0.29229
XM_006561136.3	12444	12395	1	0.0108793
XM_006559137.3	2007	1958	802	55.2346
XM_006559136.3	918	869	3757	583.003
XM_396212.4	871	822	1	0.16405
XM_624379.6	4670	4621	747	21.7989
XM_395792.7	3676	3627	413.682	15.3804
XM_006564719.3	1903	1854	466	33.8942
XM_006564722.3	3093	3044	1853.32	82.1021
XM_006564727.3	1492	1443	136.662	12.7712
XM_001121217.5	586	537	162.338	40.7657
XM_026446451.1	3209	3160	280	11.9487
XM_624392.6	2212	2163	30.7482	1.91696
XM_006568786.3	2194	2145	1670	104.988
XM_624417.5	1475	1426	197	18.6293
XM_006568780.3	9077	9028	0	0
XM_392612.7	1702	1653	171	13.9499
XM_397515.7	3251	3202	1	0.0421141
XM_001120626.4	2311	2262	23.3005	1.38906
XM_006568778.2	2175	2126	0	0
XM_001120965.4	2491	2442	76	4.19679
XM_003251222.4	1229	1180	1	0.114279
XM_001121022.5	429	380	73.9005	26.2249
XR_003306557.1	3709	3660	0	0
XR_003306558.1	280	231	2.35123	1.37256
XR_411270.3	6484	6435	0	0
XR_003306559.1	6707	6658	0	0
XM_026446456.1	4620	4571	3263.9	96.2887
XM_026446460.1	1296	1247	0	0
XM_026446461.1	3753	3704	2	0.0728129
XM_006568722.3	3593	3544	1	0.0380501
XM_394275.7	3235	3186	1693.48	71.6775
XM_001122118.5	4179	4130	12.5218	0.408852
XM_392190.7	1442	1393	3	0.290415
XM_392192.6	4896	4847	0	0
XM_392194.7	2014	1965	1467	100.674
XM_394362.6	6587	6538	304	6.27015
XM_003250726.4	6509	6460	397	8.28719
XM_392251.7	2032	1983	0	0
XR_003306560.1	2405	2356	0	0
XM_016917345.2	3768	3719	143	5.18512
XM_624792.6	1611	1562	1049	90.5615
XM_006572029.2	1373	1324	7	0.71295
XM_006572028.3	1147	1098	0	0
XM_623196.5	4605	4556	4075.58	120.63
XM_001120244.5	1253	1204	448.421	50.2237
XM_006565840.3	8586	8537	2.02386	0.0319687
XR_001702219.2	5039	4990	0	0
XR_003306561.1	6689	6640	1	0.0203087
XM_016910861.2	2252	2203	0	0
XM_016910863.2	880	831	4	0.649095
XM_395596.7	6460	6411	559	11.758
XM_006568963.3	7411	7362	69.2385	1.26824
XM_006568970.3	4062	4013	150	5.04047
XM_623058.6	4527	4478	370	11.1421
XM_623129.6	1763	1714	1550	121.947
XR_411312.3	1207	1158	0	0
XM_006561176.3	6939	6890	144	2.81833
XM_026446474.1	14103	14054	1	0.00959509
XM_623561.6	8253	8204	30.7332	0.505163
XM_006568764.3	1219	1170	1928	222.213
XM_026446479.1	11065	11016	21	0.257066
XM_006568761.3	4133	4084	1427	47.1181
XM_395197.7	3704	3655	15	0.553418
XM_392617.7	3156	3107	206	8.94078
XM_006572283.3	423	374	161	58.0502
XM_001122332.5	754	705	122	23.3357
XM_026446483.1	3368	3319	0	0
XM_392943.7	2760	2711	4117	204.786
XM_001121250.5	1249	1200	103	11.5746
XM_016918028.2	717	668	627	126.573
XM_006561153.3	834	785	493	84.6889
XM_623131.6	1681	1632	227	18.7566
XM_392244.7	1088	1039	715.26	92.832
XM_001121279.5	767	718	263.74	49.5336
XM_006559103.3	4845	4796	93	2.61489
XM_026446485.1	2262	2213	166	10.1152
XM_006568973.3	4180	4131	185	6.03901
XM_001120246.5	721	672	1225	245.819
XM_003251250.4	1151	1102	229	28.0223
XM_001122434.5	518	469	311	89.4204
XM_026446489.1	2379	2330	2247	130.046
XM_001123067.5	1784	1735	0	0
XM_026446491.1	1690	1641	1452.91	119.394
XR_003306563.1	493	444	1.08535	0.329638
XM_624291.6	779	730	6159	1137.72
XM_001120755.5	4302	4253	0	0
XR_003306564.1	3175	3126	0	0
XM_001122467.5	571	522	399	103.075
XM_006569050.3	3703	3654	428	15.7952
XM_001120007.5	1176	1127	583	69.758
XM_006568929.3	1525	1476	1	0.0913614
XM_016910984.2	1607	1558	2	0.173106
XM_623645.6	2198	2149	302	18.9505
XM_394361.5	2369	2320	3	0.174374
XM_396656.7	3811	3762	30	1.07535
XM_394331.7	1744	1695	758	60.3044
XM_394332.7	1322	1273	1975	209.213
XM_394330.7	1299	1250	1168	126.003
XM_006568971.3	3736	3687	137	5.01068
XM_393610.7	6674	6625	95.2365	1.9385
XM_006561115.3	4419	4370	1153	35.5793
XM_003249777.4	2642	2593	220	11.4411
XM_006561112.3	2291	2242	93	5.59367
XM_624722.6	2348	2299	2373.39	139.213
XM_026446503.1	1663	1614	129.431	10.8139
XM_624796.6	1777	1728	483.935	37.7652
XM_006561123.3	1428	1379	506	49.4807
XM_006561111.3	1087	1038	474	61.5787
XM_026446505.1	1444	1395	1184.07	114.459
XM_026446507.1	669	620	188.476	40.9934
XM_006561122.3	635	586	324.097	74.5807
XM_026446509.1	565	516	11	2.8747
XM_006572009.3	4092	4043	6	0.200123
XM_003251812.4	1174	1125	29	3.47612
XR_003306565.1	537	488	0	0
XM_394347.7	2016	1967	647	44.3557
XM_001119831.5	3337	3288	9	0.369113
XM_394348.7	1153	1104	4120	503.243
XM_006568740.3	13865	13816	2.00916	0.0196102
XM_392189.7	4874	4825	0	0
XM_026446516.1	3725	3676	71.8379	2.63528
XM_006568747.3	4712	4663	71	2.05325
XM_006568744.3	2722	2673	33	1.66481
XM_397226.7	2572	2523	502	26.8309
XM_394268.7	3438	3389	698.991	27.8131
XM_026438845.1	1175	1126	494	59.1613
XR_001706533.2	964	915	3	0.442129
XR_411264.3	2278	2229	0	0
XR_411263.3	719	670	2	0.402536
XR_001706534.2	4248	4199	0	0
XM_026438846.1	715	666	0	0
XM_026438847.1	2707	2658	1749	88.7328
XM_026438851.1	2095	2046	1986	130.895
XM_006557647.2	1240	1191	6	0.679342
XM_394287.7	3858	3809	1784	63.1587
XM_006568773.3	2482	2433	90	4.98827
XM_001120980.5	3520	3471	81	3.14688
XM_006568776.3	1117	1068	611	77.147
XM_001120955.5	402	353	287	109.637
XR_003304116.1	1252	1203	0	0
XM_623930.5	1889	1840	1944	142.471
XM_623955.6	2986	2937	442	20.294
XM_003251219.4	2586	2537	958.99	50.9733
XM_016918149.2	1001	952	450	63.7419
XR_411267.3	322	273	4.00992	1.98072
XM_016918150.2	1314	1265	60	6.39602
XM_396511.7	3449	3400	0	0
XM_006572198.3	430	381	245	86.7142
XM_006572132.3	5664	5615	549	13.1847
XM_006568988.3	1000	951	2228	315.925
XM_006568986.3	1867	1818	1337	99.1715
XM_623687.6	1173	1124	239	28.6735
XM_026438856.1	29713	29664	48.0423	0.218395
XM_001121629.5	2223	2174	911.958	56.5672
XM_016910960.2	2931	2882	273	12.7737
XR_412302.3	334	285	0	0
XM_394354.7	1207	1158	557	64.8628
XM_006565914.3	901	852	2161	342.03
XM_006565913.2	4649	4600	580	17.0028
XM_026438912.1	884	835	720	116.277
XM_623646.6	1102	1053	772	98.864
XM_392195.6	4410	4361	417	12.8943
XM_026438915.1	5290	5241	248	6.38097
XR_408211.3	904	855	11	1.73491
XM_396598.7	2271	2222	694	42.1177
XR_003304119.1	1473	1424	1796	170.077
XM_001120520.5	845	796	818.9	138.729
XM_026438935.1	969	920	382	55.9918
XM_625163.6	1465	1416	449	42.7595
XM_003249393.4	1578	1529	606	53.4459
XM_006559098.3	14565	14516	351.856	3.26864
XM_003249400.4	9679	9630	67	0.938205
XR_408210.3	1801	1752	30	2.30907
XM_623167.6	2928	2879	1693.63	79.3279
XM_624561.6	2472	2423	7884.37	438.796
XM_623805.5	2222	2173	712	44.1845
XM_623902.5	2122	2073	309	20.1006
XM_006561172.3	565	516	922	240.952
XM_026438940.1	2936	2887	1675	78.2379
XM_395476.5	1852	1803	326	24.3821
XM_395474.6	2038	1989	39	2.64411
XM_395475.6	1288	1239	942	102.525
XM_001120954.5	1442	1393	0	0
XM_006568717.3	3560	3511	43	1.65153
XM_016918107.2	4808	4759	203.942	5.77883
XM_026438943.1	3103	3054	138	6.09339
XM_001122210.4	3714	3665	21	0.772671
XM_016918105.2	1247	1198	0	0
XM_396406.7	2704	2655	4.00037	0.203182
XR_407544.3	883	834	0	0
XR_407540.3	831	782	1	0.172442
XR_003304121.1	1719	1670	3.02985	0.244655
XM_001119884.5	1036	987	142.462	19.464
XM_003249640.4	644	595	99	22.4371
XM_006572123.3	1354	1305	5	0.516665
XR_003304147.1	613	564	0	0
XM_393615.7	2224	2175	3831	237.521
XM_393488.7	2173	2124	365	23.1733
XM_003251155.4	2708	2659	188	9.5343
XM_006568211.3	1070	1021	360	47.5473
XM_003251156.4	1317	1268	0	0
XM_003249756.4	1827	1778	17	1.28934
XM_026438945.1	5483	5434	208	5.1617
XR_003304149.1	141	92	9	13.1918
XM_006565906.3	1587	1538	0	0
XM_006565907.3	1314	1265	0	0
XM_016918048.2	1572	1523	0	0
XM_006568910.3	7364	7315	69	1.27199
XM_003251245.4	7021	6972	18.1237	0.350542
XM_026438947.1	2501	2452	35	1.92485
XR_001702095.2	1774	1725	0	0
XM_394823.7	2863	2814	25	1.19802
XM_003250690.4	2200	2151	0	0
XM_003250728.4	2324	2275	1	0.0592745
XM_006565836.3	1625	1576	1	0.0855644
XM_016918059.2	1883	1834	0	0
XM_006559127.3	1094	1045	69	8.90394
XM_026438950.1	2210	2161	189	11.7939
XM_026438959.1	608	559	8	1.92987
XM_026438960.1	3264	3215	1	0.0419438
XM_006568176.3	1927	1878	52	3.73385
XM_392222.7	1622	1573	2243	192.287
XM_395961.7	2971	2922	6496	299.789
XM_026438964.1	2938	2889	822	38.3684
XM_392760.7	870	821	11350	1864.24
XR_003304150.1	512	463	0	0
XR_003304151.1	417	368	0	0
XM_394342.7	3272	3223	0	0
XM_003251771.4	3775	3726	122	4.41536
XM_006558101.3	5139	5090	31	0.821284
XM_003249398.4	3209	3160	394	16.8135
XM_397308.7	1613	1564	3482	300.221
XM_006569001.3	3058	3009	142	6.36378
XM_026438966.1	5443	5394	383.451	9.58625
XM_394320.7	1452	1403	700	67.2806
XM_623130.6	2596	2547	1332	70.522
XM_001121363.5	2717	2668	926	46.8031
XM_003251837.4	3228	3179	169	7.16878
XM_006568175.3	922	873	130.632	20.1783
XR_411131.3	7395	7346	860.368	15.7937
XM_006572017.3	3463	3414	260	10.2697
XM_016917342.2	884	835	418	67.5055
XM_001120556.5	3201	3152	1431	61.2213
XM_006568752.3	1629	1580	2503	213.625
XM_016910733.2	8153	8104	42.2424	0.702908
XR_408204.3	1058	1009	54.7576	7.31817
XM_026438973.1	1621	1572	97	8.32086
XM_006559088.3	1212	1163	7097	822.895
XR_003304155.1	1658	1609	0	0
XR_001702262.2	761	712	4	0.757581
XM_026438974.1	405	356	0	0
XM_001120413.5	869	820	2093	344.195
XM_006568999.3	4451	4402	176	5.39153
XM_026438976.1	3939	3890	105	3.6399
XM_006572032.3	1391	1342	62	6.23
XM_006560717.3	2304	2255	640	38.2721
XM_395844.7	3047	2998	456	20.5108
XM_006565844.3	4399	4350	385	11.935
XM_006568758.3	2314	2265	266	15.8366
XM_395638.7	3362	3313	70	2.84922
XM_006565899.3	1562	1513	0	0
XM_006565903.3	1608	1559	0	0
XM_006565901.3	1477	1428	0	0
XM_006565895.3	1444	1395	0	0
XM_026438979.1	1637	1588	0	0
XM_026438981.1	1512	1463	0	0
XR_001706504.2	528	479	0	0
XR_003304164.1	333	284	0	0
XR_003304165.1	788	739	0	0
XM_003250732.4	3448	3399	714	28.3267
XM_016917438.2	3243	3194	407	17.1834
XM_026438983.1	5412	5363	220.215	5.53718
XM_397517.7	2688	2639	2195.81	112.203
XM_625122.5	2546	2497	1906.97	102.985
XR_411289.3	927	878	0	0
XM_001120674.5	2929	2880	638	29.8729
XM_625255.6	1095	1046	3755	484.092
XM_003249776.4	4220	4171	7	0.226312
XM_394352.7	1576	1527	604.56	53.3887
XM_394351.7	1257	1208	2085.44	232.798
XM_001122558.5	841	792	315	53.6333
XM_026439002.1	2373	2324	816	47.3482
XM_001121513.5	2385	2336	533	30.7683
XM_006572131.3	1828	1779	2991	226.72
XM_396796.6	3089	3040	283	12.5534
XM_003251147.4	8512	8463	21	0.334614
XM_026439005.1	6939	6890	10.5574	0.206626
XM_026439008.1	2152	2103	145.915	9.35644
XM_001120381.5	1189	1140	1	0.118289
XM_392226.7	3506	3457	0	0
XM_006568219.3	2384	2335	546.085	31.5371
XR_003304167.1	21483	21434	3	0.0188741
XM_026439014.1	1379	1330	1277	129.476
XM_006568819.3	1143	1094	467	57.5637
XM_006564235.3	1957	1908	55.0207	3.88863
XM_006564234.3	1656	1607	2191.98	183.937
XM_026439017.1	646	597	73	16.4891
XM_026439018.1	5842	5793	16.3394	0.380348
XM_392248.7	2845	2796	309.927	14.9476
XM_006561089.3	5883	5834	51.0732	1.18053
XM_392247.7	790	741	784	142.675
XR_003304168.1	2267	2218	0	0
XR_003304169.1	254	205	2.83037	1.86182
XM_003251788.4	7040	6991	1	0.019289
XM_006559124.3	3003	2954	0	0
XM_396723.7	1582	1533	125	10.9956
XM_396724.7	1382	1333	63	6.37323
XM_016910719.2	2314	2265	10	0.595362
XR_001702096.2	1615	1566	0	0
XR_003304173.1	2054	2005	1	0.0672566
XR_003304174.1	481	432	0	0
XM_003249403.4	3752	3703	621	22.6145
XM_006561133.3	3912	3863	157	5.48055
XM_001122673.5	1535	1486	198	17.9678
XM_006565846.3	1339	1290	49	5.12219
XM_026439029.1	3277	3228	6	0.25065
XM_624719.6	2135	2086	6613	427.497
XM_026439031.1	2288	2239	8	0.48182
XM_003249397.4	3845	3796	28	0.994675
XR_411276.3	1724	1675	0	0
XM_003251218.4	2764	2715	441	21.9037
XM_006564701.3	669	620	290	63.0747
XM_026439033.1	2114	2065	487	31.8023
XM_006568822.3	1146	1097	674	82.8519
XM_026439034.1	1387	1338	381	38.3988
XM_393287.7	1093	1044	6942	896.671
XM_396795.6	2553	2504	2	0.107707
XM_026439036.1	811	762	0	0
XM_623761.6	4148	4099	1	0.0328981
XM_624160.5	2345	2296	507	29.7773
XM_623387.6	1967	1918	287	20.1782
XM_026439037.1	1532	1483	6506	591.592
XM_001120194.5	878	829	1562	254.083
XM_016910995.2	1204	1155	0	0
XM_003250692.4	2974	2925	246	11.3412
XM_006564227.3	1730	1681	1770.13	141.999
XM_623060.6	1088	1039	1054.87	136.909
XM_006564228.3	1488	1439	260	24.3647
XM_003250397.4	1455	1406	121	11.6051
XM_016918129.2	2081	2032	331	21.9661
XM_001122401.5	2256	2207	32	1.95523
XM_001120910.5	3086	3037	58	2.57533
XM_006568751.3	1419	1370	5918	582.51
XM_026439041.1	2242	2193	0	0
XR_001702234.2	719	670	0	0
XM_001122616.5	1575	1526	380.712	33.6427
XM_395471.6	2842	2793	27.2125	1.31385
XM_396233.7	2771	2722	50	2.47703
XM_026439043.1	1251	1202	0	0
XM_006561157.3	1728	1679	0	0
XM_026439044.1	927	878	0	0
XR_003304176.1	7043	6994	0	0
XM_392217.7	16695	16646	1	0.00810101
XM_396581.7	5199	5150	428	11.2069
XM_003251269.4	9354	9305	0	0
XM_392218.7	2086	2037	0	0
XM_026439048.1	3539	3490	0	0
XM_001121566.5	1415	1366	184	18.1642
XM_623404.6	1657	1608	1224	102.647
XM_026439049.1	1467	1418	1	0.0950984
XM_026439052.1	1621	1572	0	0
XM_026439056.1	1450	1401	4	0.385009
XM_026439057.1	1623	1574	1	0.0856731
XR_120666.4	1313	1264	5	0.533424
XM_001122533.5	1916	1867	4943	357.022
XM_394353.7	1308	1259	2246	240.565
XM_026439058.1	2581	2532	100	5.32581
XM_006557650.3	1091	1042	0	0
XM_006557648.3	970	921	9	1.31775
XM_006557651.3	844	795	0	0
XM_016910789.2	1190	1141	338	39.9466
XM_396134.7	1540	1491	3794	343.138
XM_001122519.5	2708	2659	47	2.38357
XM_394328.7	8060	8011	38	0.639655
XM_016918135.2	5420	5371	2	0.0502139
XM_001119981.5	1804	1755	14	1.07572
XR_003304179.1	3072	3023	0	0
XM_623059.6	2145	2096	2165	139.289
XM_623667.6	1655	1606	867	72.7986
XM_003249641.4	1274	1225	1	0.110081
XM_396164.7	2398	2349	53	3.04258
XM_016917439.2	1466	1417	264	25.1237
XM_393072.7	1377	1328	2468	250.609
XM_392759.7	1781	1732	2	0.155715
XM_001120540.5	1291	1242	226	24.5378
XM_001120497.5	705	656	447	91.8868
XM_392996.7	980	931	666	96.4659
XM_395542.6	1405	1356	792	78.7616
XM_016910952.2	1332	1283	436	45.8257
XM_624484.5	763	714	368	69.5022
XM_397372.7	1260	1211	368	40.9782
XM_006559139.3	1122	1073	72	9.04861
XM_026439064.1	1690	1641	1782	146.436
XM_026439066.1	11351	11302	123.559	1.47424
XM_001123009.5	621	572	594	140.036
XR_003304181.1	785	736	7.44142	1.36341
XM_392238.7	1324	1275	6	0.634586
XR_003304184.1	451	402	0	0
XM_001120006.5	968	919	9	1.32061
XM_026439067.1	2175	2126	409	25.9423
XM_003251239.4	2893	2844	11	0.52157
XM_396637.7	1465	1416	1796	171.038
XM_001121596.5	1153	1104	1400	171.005
XM_003251240.4	1995	1946	2	0.138591
XR_001702281.2	4535	4486	2	0.0601201
XM_006565874.3	2572	2523	484	25.8689
XM_006572117.3	1791	1742	176	13.6243
XM_003251850.4	4129	4080	26	0.859335
XM_395972.7	2304	2255	71	4.24581
XM_026439070.1	2434	2385	482	27.2526
XM_006557645.3	680	631	11850	2532.43
XM_026439071.1	1530	1481	471	42.886
XM_395496.7	1243	1194	119	13.4398
XM_394359.6	1022	973	1626	225.35
XM_006565920.3	1110	1061	22	2.79612
XM_006572282.3	865	816	44.4343	7.34306
XM_006568834.3	9988	9939	59.3013	0.804582
XM_026439079.1	5418	5369	0	0
XM_026439093.1	4603	4554	347	10.2751
XM_026439095.1	9173	9124	24.1135	0.356388
XM_395231.6	3427	3378	5	0.1996
XM_006568835.3	1620	1571	24.6987	2.12006
XR_411286.3	480	431	2	0.625752
XR_001702082.2	3044	2995	3	0.135075
XM_016911019.2	495	446	6071	1835.59
XM_001121567.5	1577	1528	2	0.176505
XM_026439101.1	794	745	12	2.17207
XM_006568878.3	1079	1030	65	8.50992
XR_001702285.2	470	421	1618	518.258
XM_003251266.4	6890	6841	0	0
XM_026439105.1	2348	2299	231	13.5495
XM_026439106.1	2003	1954	10	0.69012
XM_001121718.5	1289	1240	35	3.80623
XM_026439110.1	1681	1632	7	0.578398
XR_003304186.1	620	571	2040	481.774
XM_624023.5	1576	1527	75	6.62325
XM_624159.5	3767	3718	0	0
XR_410400.3	5858	5809	0	0
XM_026439113.1	2477	2428	115	6.38702
XR_003304189.1	672	623	2	0.432904
XM_016918056.2	3172	3123	36	1.55446
XR_001706524.2	718	669	157	31.6463
XR_001706525.2	4449	4400	83.362	2.55484
XR_003304193.1	8219	8170	679	11.2072
XR_411320.3	1816	1767	0	0
XM_026439116.1	7441	7392	51	0.930374
XM_016918031.2	2399	2350	0	0
XM_026439118.1	1886	1837	0	0
XM_001121864.5	1636	1587	0	0
XM_003250709.4	1681	1632	0	0
XM_006565880.3	1420	1371	0	0
XM_006565878.3	1734	1685	0	0
XM_003250721.4	1647	1598	0	0
XM_026439122.1	1588	1539	0	0
XM_001121659.5	1699	1650	0	0
XM_006565885.3	1662	1613	0	0
XM_003250678.4	1418	1369	0	0
XM_003250706.4	1665	1616	0	0
XM_003250703.4	1867	1818	0	0
XM_006565890.3	1595	1546	0	0
XM_003250702.4	1739	1690	0	0
XM_016918050.2	1800	1751	7	0.53909
XM_026439127.1	1829	1780	17	1.28789
XM_006565882.3	1576	1527	0	0
XM_003250719.4	1198	1149	0	0
XM_001121043.5	1011	962	306	42.8939
XR_003304194.1	1983	1934	0	0
XR_003304197.1	1008	959	0	0
XR_410389.3	2535	2486	0	0
XR_003304201.1	914	865	0	0
XR_410394.3	436	387	0	0
XR_003304202.1	337	288	0	0
XR_001706514.2	377	328	0	0
XM_006568948.3	6079	6030	0	0
