target_id	length	eff_length	est_counts	tpm
XM_006563468.3	4963	4539.92	7	0.122127
XM_006563471.3	2914	2490.92	13	0.413375
XM_394084.7	7341	6917.92	124	1.41973
XM_396448.5	4129	3705.92	198	4.23185
XM_006563470.3	1223	799.918	7	0.693127
XM_396447.6	1500	1076.92	5	0.367746
XM_026445320.1	1401	977.918	0	0
XM_006563473.3	974	552.616	0	0
XM_392056.6	2689	2265.92	32	1.11858
XM_001121410.5	2489	2065.92	129	4.94581
XM_001121277.5	2031	1607.92	83	4.0886
XM_394069.7	700	326.069	603	146.477
XM_006563532.3	736	354.663	3824	854.01
XM_026445322.1	5142	4718.92	316	5.30402
XM_624494.5	2102	1678.92	433	20.4277
XM_026445329.1	1073	649.918	617	75.1947
XM_016916750.2	3033	2609.92	155	4.70398
XM_026445331.1	2262	1838.92	47	2.0244
XM_026445332.1	3404	2980.92	437	11.6116
XM_006563682.3	3320	2896.92	5287	144.555
XM_624578.6	2103	1679.92	243	11.4572
XM_395667.5	1072	648.918	424	51.7531
XM_016916549.2	3997	3573.92	9	0.199461
XM_006561008.3	1944	1520.92	0	0
XM_006561051.3	604	255.561	0	0
XR_003306118.1	5555	5131.92	0	0
XR_003306120.1	3904	3480.92	0	0
XM_624633.6	5210	4786.92	139	2.29996
XM_394101.6	5129	4705.92	8	0.13465
XM_001122189.5	3538	3114.92	3	0.0762843
XM_001122075.5	11935	11511.9	232	1.59625
XM_001122154.5	1811	1387.92	398	22.7133
XM_395162.7	2324	1900.92	1748	72.8347
XM_623157.5	1284	860.918	476	43.7931
XM_003249736.4	5204	4780.92	443.813	7.35274
XM_006561036.3	1146	722.918	285.187	31.2465
XM_001120100.5	3017	2593.92	92	2.80926
XM_625226.5	2961	2537.92	175	5.46161
XM_625227.6	1951	1527.92	29	1.50334
XM_625225.6	879	468.422	3610	610.423
XM_026445341.1	4065	3641.92	61	1.32666
XM_006561013.3	3248	2824.92	8	0.224308
XM_394099.7	2343	1919.92	146	6.02325
XM_624503.6	1062	638.918	1388	172.07
XM_396009.7	897	483.947	1330	217.678
XM_006561016.3	1297	873.918	541	49.0328
XM_392082.7	3676	3252.92	52	1.26617
XM_016916820.2	3072	2648.92	2	0.0598029
XM_016916822.2	1775	1351.92	0	0
XM_006561045.3	1716	1292.92	6	0.367571
XM_006561044.3	2162	1738.92	0	0
XR_001705769.2	3950	3526.92	0	0
XM_001121000.5	2081	1657.92	434	20.7342
XM_394075.6	1300	876.918	528	47.6909
XM_006563513.3	752	367.367	8268	1782.63
XM_006560703.3	11754	11330.9	53	0.370486
XM_003250254.4	7893	7469.92	268	2.84171
XM_393179.7	855	447.842	170.996	30.2428
XM_006563648.3	1700	1276.92	1.00411	0.0622844
XM_006559974.3	4235	3811.92	1840	38.2327
XR_003306124.1	2963	2539.92	18	0.561324
XR_003306125.1	3326	2902.92	20	0.545702
XM_006560089.3	4282	3858.92	274	5.624
XM_001121593.5	1545	1121.92	973	68.693
XM_016916823.2	5969	5545.92	536	7.65512
XM_624687.5	2342	1918.92	115	4.74681
XM_001121838.5	5835	5411.92	346.186	5.06662
XM_006563655.3	2181	1757.92	1153.13	51.9564
XR_003306126.1	2104	1680.92	0	0
XM_003249680.4	1425	1001.92	3168	250.446
XM_392089.7	2911	2487.92	1439	45.8126
XR_003306128.1	2712	2288.92	9	0.311439
XM_006560986.3	9601	9177.92	19	0.163972
XM_016916887.2	4787	4363.92	206	3.73896
XM_392085.7	1548	1124.92	2124	149.553
XM_006560985.3	983	560.926	782	110.424
XM_624613.6	685	314.407	723	182.141
XM_016916828.2	6377	5953.92	507	6.74475
XM_624450.5	776	385.554	292	59.9871
XM_006560676.3	6232	5808.92	335	4.56783
XM_001122441.5	1113	689.918	190	21.8131
XM_006560695.3	3676	3252.92	173	4.21244
XM_026445357.1	1887	1463.92	84	4.54489
XM_026445358.1	1904	1480.92	31	1.65803
XR_001705699.2	1298	874.918	9	0.814771
XM_393162.6	4276	3852.92	61	1.25401
XM_016916562.2	2571	2147.92	10	0.368759
XM_625202.6	408	135.7	770	449.441
XM_624246.6	419	140.348	3139	1771.52
XM_006563512.3	1184	760.918	577	60.0618
XM_625064.6	866	457.149	262	45.3946
XM_026445360.1	3723	3299.92	106	2.54427
XM_003249744.4	1195	771.918	584	59.9242
XM_001120018.3	1165	741.918	272	29.0385
XM_396249.7	1658	1234.92	311	19.9472
XM_006563644.3	1308	884.918	2041	182.684
XM_016916841.2	4477	4053.92	100	1.95382
XM_026445367.1	2109	1685.92	0	0
XM_006561035.3	1288	864.918	0	0
XM_026445368.1	1966	1542.92	1025	52.6189
XM_625120.5	1789	1365.92	98	5.68279
XM_395425.6	3112	2688.92	586	17.2616
XM_026445382.1	11959	11535.9	5	0.0343304
XM_396227.7	5231	4807.92	6	0.098845
XM_393106.7	2489	2065.92	32	1.22687
XM_016916482.2	1256	832.918	264	25.1051
XM_026445386.1	13025	12601.9	0	0
XM_393077.7	4057	3633.92	245	5.34013
XM_006559032.3	3528	3104.92	167	4.26017
XR_003306131.1	1820	1396.92	1	0.0567009
XM_006560091.3	1690	1266.92	104	6.50198
XM_624351.6	2207	1783.92	306	13.5865
XM_006560092.3	1869	1445.92	9	0.493014
XM_006563595.3	3416	2992.92	664	17.5725
XM_016916679.2	4227	3803.92	61	1.27016
XM_396338.7	2328	1904.92	67	2.78586
XM_393211.7	1537	1113.92	405	28.798
XM_003250245.4	1634	1210.92	63	4.12085
XM_006563604.3	1894	1470.92	802	43.1863
XM_016916678.2	1004	580.918	525	71.5822
XM_393113.7	1420	996.918	140	11.1232
XM_393112.7	1453	1029.92	350	26.917
XM_026445393.1	4857	4433.92	6	0.107183
XM_006563605.3	2294	1870.92	1104	46.7385
XM_016916739.2	1043	619.918	0	0
XM_001122466.4	478	172.879	93	42.609
XM_393409.7	4179	3755.92	285	6.01021
XM_001119829.5	744	361.06	1	0.219372
XM_006563657.3	872	462.393	0	0
XM_026445397.1	8308	7884.92	2105	21.1454
XM_006563445.3	3389	2965.92	213	5.68828
XM_006563434.3	2980	2556.92	98	3.03578
XM_006563442.3	2170	1746.92	812	36.8166
XM_006563432.3	3419	2995.92	3	0.0793144
XM_392070.7	1933	1509.92	295	15.4749
XM_396922.7	1746	1322.92	1173	70.2305
XM_006563431.3	1640	1216.92	157	10.2188
XM_026445399.1	1447	1023.92	535	41.3856
XM_016916600.2	1117	693.918	12	1.36973
XM_006563436.3	1262	838.918	827	78.0812
XM_394088.6	630	273.768	187	54.1028
XM_016916597.2	233	64.1375	0	0
XM_026445400.1	1625	1201.92	0	0
XR_001705675.2	264	76.9193	2052	2113.02
XR_003306137.1	144	27.0063	1	2.93289
XM_026445401.1	2702	2278.92	217	7.54209
XM_016917769.2	1450	1026.92	0	0
XM_395665.7	2013	1589.92	0	0
XM_006559040.3	2143	1719.92	4	0.18421
XM_006559184.3	4586	4162.92	1203	22.8891
XM_016916614.2	1467	1043.92	2276	172.69
XR_003306139.1	1528	1104.92	204	14.6238
XR_001705676.2	589	244.938	0	0
XM_026445408.1	2745	2321.92	288	9.8244
XM_001119855.5	2011	1587.92	420	20.9499
XM_393635.6	3331	2907.92	2968	80.843
XM_006559188.3	765	377.131	3481	731.092
XR_001705677.2	1592	1168.92	2608	176.719
XM_006559948.3	2732	2308.92	83	2.84728
XM_623589.6	1785	1361.92	350	20.3553
XM_001120751.5	2976	2552.92	70	2.17181
XR_003306140.1	4775	4351.92	152	2.76645
XR_003306141.1	1066	642.918	0	0
XM_016916846.2	805	406.214	870	169.639
XM_026445410.1	2004	1580.92	1	0.0501016
XM_003250211.4	2728	2304.92	0	0
XM_003250212.4	3066	2642.92	5987	179.426
XM_001122452.5	912	496.934	274	43.6729
XR_001705651.2	853	446.136	0	0
XM_623309.5	1764	1340.92	900	53.1619
XM_003249206.4	395	128.394	21	12.9549
XM_006560988.3	2558	2134.92	0	0
XM_001121482.5	1599	1175.92	0	0
XM_001121449.5	1740	1316.92	0	0
XM_006560993.3	2299	1875.92	0	0
XM_001121541.5	1542	1118.92	0	0
XR_003306142.1	1599	1175.92	0	0
XM_026445412.1	546	214.795	6.66693	2.45846
XM_026445413.1	2483	2059.92	0	0
XM_003249201.4	971	549.851	330	47.5368
XM_001120409.5	991	568.369	470	65.4981
XM_395946.7	1889	1465.92	212	11.4548
XM_006558276.3	1150	726.918	135	14.7099
XM_625105.5	1127	703.918	437	49.1722
XM_003249211.4	666	301.132	269	70.7549
XM_394052.7	4398	3974.92	78	1.55427
XM_026445419.1	2901	2477.92	60	1.9179
XM_624224.6	669	303.254	1281	334.583
XM_006563530.3	1367	943.918	380	31.8867
XM_006563531.3	753	368.232	2	0.430199
XM_624478.6	5623	5199.92	1	0.0152323
XM_392838.7	3045	2621.92	428	12.9296
XR_001705788.2	992	569.319	0	0
XM_397078.6	3568	3144.92	76	1.9141
XM_026445421.1	594	248.389	122	38.9035
XM_003249545.4	553	219.611	601	216.761
XM_001121862.5	1656	1232.92	277	17.7953
XM_006563418.3	1808	1384.92	1	0.0571922
XM_006563419.3	1799	1375.92	105	6.04446
XR_409692.3	281	82.7247	0	0
XM_625221.6	2448	2024.92	39	1.52552
XM_003250213.4	2500	2076.92	26	0.99155
XM_026445424.1	3693	3269.92	100	2.42228
XM_026445426.1	3291	2867.92	440	12.152
XM_625271.6	1470	1046.92	1898	143.597
XM_016916624.2	5547	5123.92	658	10.1715
XM_016916628.2	2131	1707.92	465	21.5649
XM_393020.7	2012	1588.92	177	8.82333
XM_006559205.3	943	524.693	2288	345.392
XM_001121076.5	861	452.786	693	121.227
XM_392087.7	1929	1505.92	50	2.62984
XM_006560675.3	2820	2396.92	423	13.9781
XM_006561030.3	1833	1409.92	186	10.4491
XM_026445442.1	1594	1170.92	1319	89.2234
XM_392789.6	2358	1934.92	716	29.3097
XM_026445444.1	5820	5396.92	171	2.50964
XM_026445447.1	957	537.044	520	76.6927
XM_016916599.2	1948	1524.92	474	24.6202
XM_006563366.3	2364	1940.92	313	12.7731
XM_006563365.3	1109	685.918	1	0.115475
XM_003250223.4	560	224.216	3	1.05978
XM_006563368.3	1194	770.918	1549.79	159.23
XM_006563373.3	3336	2912.92	103	2.80072
XM_006563370.3	2024	1600.92	193.057	9.55161
XM_026445454.1	1258	834.918	1424	135.091
XM_026445455.1	485	176.889	41.9432	18.7811
XM_395192.7	3938	3514.92	184	4.14632
XM_395193.5	1674	1250.92	14	0.886461
XM_001121483.5	1438	1014.92	1563	121.98
XM_006563378.3	3915	3491.92	330	7.48532
XM_006563379.3	2601	2177.92	47	1.70929
XM_623912.6	2606	2182.92	232	8.41804
XM_623884.5	1238	814.918	821	79.7976
XM_395370.5	2581	2157.92	163	5.98292
XM_395371.7	2244	1820.92	570	24.7939
XM_026445457.1	3712	3288.92	206	4.96106
XM_003250260.4	2106	1682.92	339	15.955
XM_026445459.1	1245	821.918	725	69.8667
XM_006558263.3	2372	1948.92	189	7.6812
XM_026445461.1	1201	777.918	161	16.3928
XM_003250221.4	766	377.948	0	0
XM_026445463.1	2835	2411.92	879	28.866
XM_006563685.3	2438	2014.92	92	3.61652
XM_006563686.3	806	407.027	524	101.969
XM_006559956.3	2197	1773.92	200	8.93011
XM_026445468.1	1202	778.918	5	0.508439
XM_016916800.2	7757	7333.92	2270	24.516
XM_016916707.2	2734	2310.92	11	0.377024
XM_026445471.1	1126	702.918	0	0
XM_026445472.1	1237	813.918	0	0
XM_016916711.2	965	544.358	22	3.20109
XR_001705724.2	522	199.217	1	0.39759
XM_026445473.1	1492	1068.92	53	3.92728
XM_026445474.1	19115	18691.9	495	2.09755
XM_026445492.1	4028	3604.92	4260	93.5998
XM_026445498.1	1608	1184.92	2	0.133691
XM_396280.7	2488	2064.92	345	13.2336
XM_006563710.3	1491	1067.92	1	0.074169
XR_001705719.2	1257	833.918	5	0.474905
XR_001706218.2	1672	1248.92	9	0.57078
XR_003306154.1	899	485.62	0	0
XR_001705723.2	857	449.564	0	0
XR_003306155.1	1398	974.918	38	3.08728
XM_397138.7	1951	1527.92	545	28.2525
XM_006560637.3	2329	1905.92	1561	64.8723
XM_396958.7	2408	1984.92	251	10.0159
XM_026445499.1	482	175.255	12	5.42339
XM_624340.6	2616	2192.92	4355	157.299
XM_016916879.2	1932	1508.92	15	0.787383
XM_016916502.2	1416	992.918	0	0
XM_006563360.3	4444	4020.92	123	2.42293
XM_006562600.3	2034	1610.92	447	21.9783
XM_026445506.1	963	542.563	30	4.37957
XM_392078.7	857	449.564	7	1.23329
XM_006563352.3	1290	866.918	17	1.55321
XM_016916508.2	456	160.19	0	0
XM_001120999.5	446	154.914	10	5.11295
XM_001121077.5	378	119.049	0	0
XM_006563359.3	733	352.257	94	21.1363
XM_006563358.3	437	150.073	6	3.16673
XM_026445507.1	13562	13138.9	4	0.0241135
XR_001705638.2	1851	1427.92	0	0
XR_001705642.2	2594	2170.92	0	0
XR_001705645.2	4419	3995.92	14	0.277506
XM_006563594.3	620	267.417	7091	2100.29
XM_623432.6	1621	1197.92	320	21.1584
XM_001122341.5	1335	911.918	708	61.4947
XM_006560684.3	1641	1217.92	1245	80.9677
XM_026445509.1	1418	994.918	724	57.6384
XM_026445510.1	1948	1524.92	1	0.0519414
XM_003250247.4	1802	1378.92	191	10.9712
XM_016916875.2	2744	2320.92	10	0.341272
XM_003249685.4	1974	1550.92	75	3.8303
XM_001120817.5	2315	1891.92	1	0.0418657
XM_026445511.1	1792	1368.92	188	10.8778
XM_026445513.1	903	489.187	1382	223.766
XM_003250253.4	2206	1782.92	1	0.0444252
XM_392047.7	2963	2539.92	482	15.031
XM_026445515.1	2497	2073.92	709	27.0779
XM_006557582.3	4805	4381.92	179	3.23556
XM_395910.7	1774	1350.92	96	5.62863
XM_006557589.3	1539	1115.92	164	11.6405
XM_392709.7	1313	889.918	744	66.2191
XM_006557590.3	1108	684.918	2	0.231287
XR_001705781.2	995	572.162	35	4.84518
XM_625111.5	1226	802.918	6116	603.333
XR_003306157.1	403	132.89	2	1.19206
XM_006563428.3	3580	3156.92	1049	26.3192
XM_394092.7	5341	4917.92	4	0.0644228
XM_006563425.3	1565	1141.92	121	8.39288
XM_016916645.2	3016	2592.92	0	0
XM_394090.5	1477	1053.92	317	23.8239
XM_623985.6	2333	1909.92	104	4.313
XM_016916622.2	2204	1780.92	175	7.78314
XM_623831.6	1934	1510.92	446	23.3805
XM_016916883.2	3016	2592.92	120	3.66567
XM_001122465.5	1406	982.918	107	8.62238
XM_026445519.1	1054	630.918	1290	161.949
XM_623494.6	1198	774.918	430	43.9514
XM_026445520.1	4503	4079.92	10	0.194137
XR_003306158.1	1910	1486.92	645	34.3584
XM_624459.6	1721	1297.92	193	11.778
XM_026445522.1	1397	973.918	6029	490.324
XR_408967.3	3564	3140.92	20	0.504352
XM_001120353.5	2155	1731.92	656	30.0011
XM_001120192.5	1441	1017.92	694	54.0017
XM_026445526.1	585	242.135	906	296.368
XM_003250259.4	1422	998.918	43	3.40957
XM_006560646.3	1691	1267.92	404	25.2378
XM_392684.7	881	470.086	1809	304.805
XM_026445529.1	2072	1648.92	65	3.1223
XM_026445530.1	1992	1568.92	73	3.68539
XM_623806.5	697	323.664	1000	244.718
XM_006559944.3	508	190.405	86	35.7752
XM_026445531.1	1564	1140.92	17	1.1802
XM_001122665.5	7037	6613.92	1016	12.1673
XM_006563652.3	2020	1596.92	1	0.0495996
XR_409736.3	2301	1877.92	22	0.927912
XR_409733.3	5232	4808.92	31	0.510593
XR_003306159.1	1768	1344.92	0	0
XR_409741.3	1468	1044.92	1	0.0758016
XM_001122241.5	1399	975.918	398	32.3021
XM_026445536.1	1074	650.918	278	33.8282
XM_395566.7	1008	584.918	4450	602.595
XM_026445538.1	1436	1012.92	9	0.703767
XM_006561018.3	5179	4755.92	73	1.21576
XR_408976.3	2257	1833.92	32	1.38207
XM_006561020.3	1038	614.918	23	2.96259
XM_026445541.1	1171	747.918	0	0
XM_006561024.3	3151	2727.92	6461	187.598
XM_006561022.3	2530	2106.92	1169	43.9468
XR_001705696.2	213	55.7687	1	1.42027
XM_006563623.3	4824	4400.92	13	0.23397
XM_003250283.3	2169	1745.92	0	0
XM_001122615.5	2596	2172.92	13	0.473871
XM_006563631.3	2696	2272.92	320	11.1513
XM_006563634.3	1315	891.918	1	0.0888046
XM_026445546.1	1260	836.918	1044	98.8048
XR_003306162.1	5220	4796.92	1	0.0165119
XM_026445549.1	898	484.787	658	107.507
XM_394113.7	668	302.534	1945	509.221
XM_393326.7	1693	1269.92	102	6.36187
XM_394098.7	2540	2116.92	120	4.48991
XM_001120328.5	4950	4526.92	21	0.367432
XM_393172.7	4348	3924.92	757.485	15.2864
XM_001121985.5	1523	1099.92	0	0
XM_026445556.1	4699	4275.92	7	0.129667
XM_394067.6	4493	4069.92	641	12.4748
XM_003250238.4	3035	2611.92	38	1.15235
XM_001122096.5	2758	2334.92	15	0.508839
XM_392061.7	8742	8318.92	578	5.50328
XM_016916585.2	2168	1744.92	3	0.136178
XM_026445561.1	2691	2267.92	5	0.174624
XM_006563573.3	2881	2457.92	2431	78.339
XM_016916588.2	1999	1575.92	731	36.7404
XM_006563567.3	2369	1945.92	468	19.0494
XM_016916700.2	1774	1350.92	6	0.351789
XM_026445564.1	1986	1562.92	374	18.9538
XM_006563565.3	1594	1170.92	25	1.69112
XM_392055.7	2304	1880.92	2612	109.993
XM_392060.7	836	431.826	2848	522.387
XM_001122227.5	1392	968.918	79	6.45804
XM_006563559.3	1151	727.918	0	0
XM_001120608.4	806	407.027	1373	267.183
XM_624835.6	757	371.28	93	19.84
XM_016916593.2	854	446.998	16688	2957.06
XM_624784.6	456	160.19	8263	4085.67
XR_001705670.2	398	130.126	4	2.43477
XR_001705672.2	1669	1245.92	63	4.00508
XR_003306164.1	506	189.198	1	0.418643
XM_003250262.4	1384	960.918	3	0.247284
XM_392728.7	1640	1216.92	11	0.715965
XM_026445566.1	2368	1944.92	25	1.01812
XM_006559193.3	1236	812.918	60	5.84608
XM_003249411.3	3653	3229.92	731	17.9261
XR_003306166.1	652	290.578	102	27.8034
XR_003306167.1	1680	1256.92	3	0.189049
XM_006560987.3	2853	2429.92	0	0
XR_001705774.2	2331	1907.92	0	0
XM_026445569.1	2415	1991.92	7	0.278347
XM_026445570.1	2069	1645.92	13	0.625599
XM_392068.7	2675	2251.92	58	2.04003
XM_625212.6	2360	1936.92	0	0
XM_394081.6	1814	1390.92	0	0
XM_016916515.2	1460	1036.92	1	0.0763864
XM_003250222.4	2157	1733.92	107	4.88783
XM_006563487.3	1040	616.918	7	0.898734
XM_392067.7	1185	761.918	16	1.66331
XM_001121061.5	997	574.004	185	25.528
XM_006559960.3	10608	10184.9	166	1.29096
XR_003306168.1	1914	1490.92	43	2.28442
XM_624634.6	2044	1620.92	1146	55.9995
XM_006559968.3	3234	2810.92	67	1.88794
XM_026445573.1	6492	6068.92	4921	64.2248
XM_006560696.3	3224	2800.92	0	0
XM_006563411.3	3977	3553.92	236	5.25975
XM_026445578.1	1689	1265.92	105	6.56968
XM_026445580.1	3399	2975.92	10	0.266158
XM_393165.7	1049	625.918	156	19.7409
XM_392050.7	4875	4451.92	70	1.24541
XM_394058.7	3595	3171.92	1382.3	34.5176
XM_392051.5	3695	3271.92	127	3.07441
XM_006563659.3	4518	4094.92	3	0.0580279
XR_003306170.1	3260	2836.92	6	0.167519
XM_026445588.1	5412	4988.92	280	4.44541
XM_001121740.4	946	527.275	2	0.300437
XR_409688.3	407	135.085	93	54.5301
XR_409687.3	590	245.616	4	1.28992
XM_026445619.1	635	277.484	15	4.28168
XM_026445620.1	1201	777.918	31	3.15637
XM_006560635.3	4044	3620.92	32	0.69999
XM_026445621.1	13605	13181.9	0	0
XM_026445622.1	1071	647.918	0	0
XM_026445623.1	3112	2688.92	0	0
XM_026445624.1	821	419.206	0	0
XM_026445625.1	8759	8335.92	16	0.152029
XM_016916487.2	1242	818.918	0	0
XM_026445626.1	1728	1304.92	0	0
XM_006563720.2	1287	863.918	19	1.74197
XM_003250215.4	3996	3572.92	0	0
XM_026445627.1	6928	6504.92	74	0.901053
XM_026445628.1	3227	2803.92	4	0.112994
XM_026445629.1	3601	3177.92	40	0.99696
XM_026445630.1	464	164.844	0	0
XM_026445631.1	582	239.818	0	0
XM_006563493.3	7156	6732.92	203.004	2.38815
XM_006563491.3	2527	2103.92	65	2.44706
XM_392065.7	2359	1935.92	6106	249.822
XR_003306172.1	850	443.612	0	0
XM_006560096.3	4069	3645.92	617	13.4041
XR_001705708.2	1635	1211.92	0	0
XR_003306177.1	1382	958.918	2	0.1652
XM_624210.6	3935	3511.92	100	2.25536
XM_006560099.3	1361	937.918	66	5.57365
XM_026445634.1	5119	4695.92	108	1.82165
XM_625193.6	2903	2479.92	575	18.365
XM_016916535.2	2210	1786.92	513.778	22.7736
XM_016916538.2	8836	8412.92	61.0237	0.574529
XM_001119915.5	3493	3069.92	1423.32	36.7228
XM_393612.7	1935	1511.92	2074	108.653
XM_006563497.3	2085	1661.92	504	24.0205
XM_026445638.1	859	451.199	16.2223	2.84777
XR_409705.3	1745	1321.92	3	0.179753
XR_003306178.1	6624	6200.92	32.0188	0.408987
XM_003250229.4	1802	1378.92	154	8.84592
XM_006563504.3	1592	1168.92	83	5.62412
XM_006563505.3	706	331.031	291	69.6281
XM_625182.6	735	353.916	660	147.708
XM_623433.6	1786	1362.92	142	8.25238
XM_026445640.1	6461	6037.92	39	0.511609
XM_006560688.3	2223	1799.92	85	3.74048
XM_001120043.5	1480	1056.92	0	0
XM_016916654.2	1384	960.918	305	25.1405
XM_006560690.3	1596	1172.92	283	19.1108
XM_392893.7	1538	1114.92	478	33.9583
XM_026445641.1	6169	5745.92	47	0.647887
XM_026445642.1	1958	1534.92	115	5.93435
XM_395294.7	2007	1583.92	222	11.1015
XM_026445648.1	560	224.216	642	226.793
XR_407797.3	816	415.044	3	0.572516
XM_026445649.1	3800	3376.92	243	5.69963
XM_394056.7	7134	6710.92	24	0.283263
XM_001121268.5	763	375.574	427	90.0519
XM_394055.7	2598	2174.92	529	19.2652
XR_409749.3	4831	4407.92	9	0.161722
XR_003306179.1	2100	1676.92	1	0.0472333
XM_623477.6	1234	810.918	3570	348.7
XM_396485.7	2771	2347.92	281	9.47947
XM_393237.7	2230	1806.92	39	1.70957
XM_026445655.1	1004	580.918	0	0
XM_006560697.3	1255	831.918	0	0
XM_003249671.4	2306	1882.92	0	0
XR_003306184.1	2989	2565.92	1047	32.3195
XR_003306190.1	594	248.389	0	0
XR_003306191.1	1693	1269.92	5	0.311857
XM_001120581.5	1696	1272.92	136	8.46251
XM_625156.5	852	445.251	313	55.6801
XM_392094.7	2474	2050.92	253	9.77086
XM_394112.7	1589	1165.92	800	54.3479
XM_001121481.5	735	353.916	518	115.928
XM_001120215.5	1654	1230.92	378	24.3233
XM_001120329.5	605	256.278	957	295.775
XM_006563693.3	2851	2427.92	78	2.54461
XM_001120441.5	1846	1422.92	116	6.45712
XM_624990.5	514	194.024	185	75.5226
XM_006563695.3	2046	1622.92	327	15.9592
XM_001120493.5	2463	2039.92	184	7.1444
XM_396282.7	1756	1332.92	667	39.6354
XM_006563613.3	5976	5552.92	69	0.984212
XR_003306192.1	2511	2087.92	0	0
XR_409721.3	3746	3322.92	12.0059	0.286176
XR_001705741.2	4541	4117.92	0	0
XM_006560638.3	3021	2597.92	474	14.4515
XM_394109.6	6175	5751.92	200	2.75409
XM_392090.6	2181	1757.92	380.35	17.1374
XR_408793.3	3632	3208.92	0	0
XM_625224.5	3100	2676.92	296	8.75825
XM_625223.5	1171	747.918	212	22.4513
XM_393307.7	656	293.617	126	33.9899
XM_394094.6	2237	1813.92	97	4.2356
XM_394095.7	1376	952.918	16	1.32992
XM_392077.7	1287	863.918	527	48.3168
XM_001120689.5	2124	1700.92	654	30.4547
XM_623714.6	877	466.697	389	66.0199
XM_026445671.1	4856	4432.92	489	8.73735
XM_026445672.1	2956	2532.92	2	0.0625417
XM_026445674.1	2867	2443.92	11	0.356506
XM_016917359.2	428	145.36	0	0
XM_006559945.3	3519	3095.92	327.181	8.37065
XM_395366.6	1944	1520.92	1429	74.4195
XM_624409.6	2050	1626.92	132	6.42642
XM_395210.5	2028	1604.92	4758	234.818
XM_624432.5	751	366.553	225	48.6191
XM_624534.6	1138	714.918	1176.82	130.381
XM_001122933.5	7243	6819.92	354	4.11135
XM_026445683.1	3058	2634.92	659	19.8097
XM_394082.7	6162	5738.92	210	2.89834
XM_016916519.2	3266	2842.92	375	10.4479
XM_397181.7	4829	4405.92	490	8.80887
XM_625083.6	1749	1325.92	147	8.78135
XM_001121915.5	3371	2947.92	5	0.134343
XM_016916685.2	2643	2219.92	2	0.0713598
XM_006561001.3	1991	1567.92	0	0
XM_392084.7	1644	1220.92	36	2.33548
XM_016916686.2	1380	956.918	1	0.0827724
XM_006560996.3	1461	1037.92	0	0
XM_001121625.4	1726	1302.92	1	0.0607916
XM_001121942.5	959	538.882	0	0
XM_001121961.5	961	540.746	0	0
XM_001121861.5	884	472.616	0	0
XM_006560997.3	2948	2524.92	0	0
XM_006560994.2	2174	1750.92	2	0.0904742
XM_006560995.3	1738	1314.92	1	0.0602368
XR_003306194.1	1592	1168.92	0	0
XR_003306195.1	2875	2451.92	0	0
XR_003306196.1	194	47.901	24.0286	39.7324
XR_003306197.1	141	25.6441	5.83333	18.0173
XM_026445706.1	4883	4459.92	450	7.99183
XM_026445708.1	6077	5653.92	15	0.210137
XM_006557729.3	4318	3894.92	51	1.03713
XM_396394.7	2678	2254.92	187	6.56858
XM_026445710.1	5187	4763.92	99	1.64601
XR_003306198.1	3299	2875.92	77	2.12068
XM_624930.6	1641	1217.92	1408	91.5683
XM_395837.7	4039	3615.92	114	2.49716
XR_003306199.1	174	38.8962	119	242.326
XM_001120278.5	2558	2134.92	15	0.556507
XM_623643.6	1399	975.918	773	62.7374
XM_003249450.4	824	421.734	761	142.924
XM_003249455.4	778	384.799	183	37.6685
XR_003306200.1	2961	2537.92	8	0.249674
XR_001705951.2	1744	1320.92	1	0.0599632
XM_395650.5	5689	5265.92	212	3.18876
XM_394115.7	3866	3442.92	221	5.08424
XM_016917116.2	1641	1217.92	0	0
XM_006559381.3	10790	10366.9	156	1.19189
XM_001121716.5	6730	6306.92	2970	37.2992
XM_006559376.3	2377	1953.92	188	7.621
XM_003249431.4	1600	1176.92	5	0.336499
XM_006559383.2	4081	3657.92	988	21.3936
XM_026445716.1	1169	745.918	30	3.1856
XR_408344.3	1655	1231.92	0	0
XR_001705908.2	1715	1291.92	0	0
