target_id	length	eff_length	est_counts	tpm
XM_006563604.3	1894	1480.92	808	39.1537
XM_016916678.2	1004	590.918	539	65.4567
XM_393113.7	1420	1006.92	238	16.9619
XM_393112.7	1453	1039.92	347	23.9455
XM_026445393.1	4857	4443.92	1	0.0161483
XM_006563605.3	2294	1880.92	1339	51.0862
XM_016916739.2	1043	629.918	0	0
XM_001122466.4	478	179.295	145	58.0355
XM_393409.7	4179	3765.92	399	7.60317
XM_001119829.5	744	368.774	16	3.11352
XM_006563657.3	872	472.707	0	0
XM_026445397.1	8308	7894.92	2526	22.9603
XM_006563445.3	3389	2975.92	328	7.90944
XM_006563434.3	2980	2566.92	165	4.6128
XM_006563442.3	2170	1756.92	895	36.5565
XM_006563432.3	3419	3005.92	3	0.0716204
XM_392070.7	1933	1519.92	258	12.1813
XM_396922.7	1746	1332.92	1690	90.9863
XM_006563431.3	1640	1226.92	202	11.8149
XM_026445399.1	1447	1033.92	573	39.7705
XM_016916600.2	1117	703.918	36	3.67006
XM_006563436.3	1262	848.918	947	80.0529
XM_394088.6	630	282.145	227	57.736
XM_016916597.2	233	67.508	0	0
XM_026445400.1	1625	1211.92	1	0.0592133
XR_001705675.2	264	80.8983	2126	1885.89
XR_003306137.1	144	26.4771	0	0
XM_026445401.1	2702	2288.92	345	10.8164
XM_016917769.2	1450	1036.92	0	0
XM_395665.7	2013	1599.92	0	0
XM_006559040.3	2143	1729.92	4	0.165931
XM_006559184.3	4586	4172.92	1324	22.7688
XM_016916614.2	1467	1053.92	2571	175.06
XR_003306139.1	1528	1114.92	349	22.4634
XR_001705676.2	589	252.602	0	0
XM_026445408.1	2745	2331.92	282	8.67818
XM_001119855.5	2011	1597.92	353	15.8531
XM_393635.6	3331	2917.92	2816	69.2552
XM_006559188.3	765	384.74	3687	687.699
XR_001705677.2	1592	1178.92	2527	153.821
XM_006559948.3	2732	2318.92	76	2.35191
XM_623589.6	1785	1371.92	386	20.1907
XM_001120751.5	2976	2562.92	80	2.24
XR_003306140.1	4775	4361.92	304	5.00137
XR_003306141.1	1066	652.918	0	0
XM_016916846.2	805	416.019	1046	180.431
XM_026445410.1	2004	1590.92	0	0
XM_003250211.4	2728	2314.92	0	0
XM_003250212.4	3066	2652.92	5387	145.719
XM_001122452.5	912	507.463	338	47.7974
XR_001705651.2	853	456.256	0	0
XM_623309.5	1764	1350.92	831	44.1433
XM_003249206.4	395	135.523	34	18.0036
XM_006560988.3	2558	2144.92	0	0
XM_001121482.5	1599	1185.92	0	0
XM_001121449.5	1740	1326.92	1	0.0540815
XM_006560993.3	2299	1885.92	0	0
XM_001121541.5	1542	1128.92	0	0
XR_003306142.1	1599	1185.92	1.00823	0.0610096
XM_026445412.1	546	222.485	4.2181	1.36053
XM_026445413.1	2483	2069.92	1	0.0346689
XM_003249201.4	971	559.97	386	49.4669
XM_001120409.5	991	578.42	406	50.3704
XM_395946.7	1889	1475.92	199	9.67573
XM_006558276.3	1150	736.918	119	11.5883
XM_625105.5	1127	713.918	481	48.3492
XM_003249211.4	666	308.941	203	47.1534
XM_394052.7	4398	3984.92	96	1.7288
XM_026445419.1	2901	2487.92	60	1.73064
XM_624224.6	669	311.217	1375	317.053
XM_006563530.3	1367	953.918	434	32.6491
XM_006563531.3	753	375.817	1	0.190949
XM_624478.6	5623	5209.92	3	0.0413222
XM_392838.7	3045	2631.92	528	14.3964
XR_001705788.2	992	579.377	0	0
XM_397078.6	3568	3154.92	96	2.18361
XM_026445421.1	594	256.136	149	41.7453
XM_003249545.4	553	227.339	648	204.547
XM_001121862.5	1656	1242.92	374	21.5934
XM_006563418.3	1808	1394.92	0	0
XM_006563419.3	1799	1385.92	92	4.76369
XR_409692.3	281	86.9935	0	0
XM_625221.6	2448	2034.92	55	1.93958
XM_003250213.4	2500	2086.92	38	1.30669
XM_026445424.1	3693	3279.92	86	1.8816
XM_026445426.1	3291	2877.92	425	10.5975
XM_625271.6	1470	1056.92	2167	147.133
XM_016916624.2	5547	5133.92	1088	15.208
XM_016916628.2	2131	1717.92	639	26.6926
XM_393020.7	2012	1598.92	249	11.1755
XM_006559205.3	943	534.791	2655	356.265
XM_001121076.5	861	463.112	697	108.004
XM_392087.7	1929	1515.92	87	4.11847
XM_006560675.3	2820	2406.92	453	13.5061
XM_006561030.3	1833	1419.92	232	11.7251
XM_026445442.1	1594	1180.92	1309	79.545
XM_392789.6	2358	1944.92	819	30.2187
XM_026445444.1	5820	5406.92	150	1.99083
XM_026445447.1	957	547.2	487	63.8668
XM_016916599.2	1948	1534.92	593	27.7244
XM_006563366.3	2364	1950.92	374	13.7571
XM_006563365.3	1109	695.918	1	0.103118
XM_003250223.4	560	231.965	3	0.928091
XM_006563368.3	1194	780.918	2091.1	192.16
XM_006563373.3	3336	2922.92	116	2.84796
XM_006563370.3	2024	1610.92	231.416	10.3089
XM_026445454.1	1258	844.918	1470	124.852
XM_026445455.1	485	183.318	43.5838	17.0614
XM_395192.7	3938	3524.92	225	4.58064
XM_395193.5	1674	1260.92	4	0.227649
XM_001121483.5	1438	1024.92	1793	125.541
XM_006563378.3	3915	3501.92	337	6.90584
XM_006563379.3	2601	2187.92	45	1.47596
XM_623912.6	2606	2192.92	299	9.78457
XM_623884.5	1238	824.918	753	65.5054
XM_395370.5	2581	2167.92	192	6.35552
XM_395371.7	2244	1830.92	801	31.3947
XM_026445457.1	3712	3298.92	220	4.78568
XM_003250260.4	2106	1692.92	391	16.5742
XM_026445459.1	1245	831.918	690	59.5198
XM_006558263.3	2372	1958.92	146	5.34847
XM_026445461.1	1201	787.918	143	13.0241
XM_003250221.4	766	385.544	0	0
XM_026445463.1	2835	2421.92	1001	29.6597
XM_006563685.3	2438	2024.92	116	4.11096
XM_006563686.3	806	416.844	516	88.8319
XM_006559956.3	2197	1783.92	230	9.25221
XM_026445468.1	1202	788.918	25	2.27405
XM_016916800.2	7757	7343.92	3290	32.1485
XM_016916707.2	2734	2320.92	20	0.618391
XM_026445471.1	1126	712.918	0	0
XM_026445472.1	1237	823.918	1	0.0870981
XM_016916711.2	965	554.509	24	3.10596
XR_001705724.2	522	206.792	0	0
XM_026445473.1	1492	1078.92	129	8.58013
XM_026445474.1	19115	18701.9	1441	5.52931
XM_026445492.1	4028	3614.92	4397	87.2872
XM_026445498.1	1608	1194.92	1	0.0600558
XM_396280.7	2488	2074.92	436	15.0792
XM_006563710.3	1491	1077.92	1	0.0665744
XR_001705719.2	1257	843.918	11	0.935374
XR_001706218.2	1672	1258.92	13	0.741035
XR_003306154.1	899	496.346	0	0
XR_001705723.2	857	459.778	0	0
XR_003306155.1	1398	984.918	29	2.11296
XM_397138.7	1951	1537.92	571	26.6438
XM_006560637.3	2329	1915.92	1512	56.6327
XM_396958.7	2408	1994.92	251	9.02904
XM_026445499.1	482	181.676	17	6.71498
XM_624340.6	2616	2202.92	4506	146.786
XM_016916879.2	1932	1518.92	23	1.08664
XM_016916502.2	1416	1002.92	0	0
XM_006563360.3	4444	4030.92	136	2.42118
XM_006562600.3	2034	1620.92	370	16.3807
XM_026445506.1	963	552.675	55	7.14143
XM_392078.7	857	459.778	18	2.80943
XM_006563352.3	1290	876.918	8	0.654672
XM_016916508.2	456	166.219	0	0
XM_001120999.5	446	160.781	1	0.446333
XM_001121077.5	378	126.56	0	0
XM_006563359.3	733	360.146	144	28.6931
XM_006563358.3	437	155.732	14	6.45122
XM_026445507.1	13562	13148.9	1	0.00545761
XR_001705638.2	1851	1437.92	1	0.0499067
XR_001705642.2	2594	2180.92	0	0
XR_001705645.2	4419	4005.92	12	0.214967
XM_006563594.3	620	275.509	8050	2096.78
XM_623432.6	1621	1207.92	428	25.4272
XM_001122341.5	1335	921.918	564	43.9015
XM_006560684.3	1641	1227.92	569	33.2534
XM_026445509.1	1418	1004.92	702	50.1302
XM_026445510.1	1948	1534.92	0	0
XM_003250247.4	1802	1388.92	268	13.8468
XM_016916875.2	2744	2330.92	6	0.184721
XM_003249685.4	1974	1560.92	74	3.40208
XM_001120817.5	2315	1901.92	2	0.0754625
XM_026445511.1	1792	1378.92	252	13.1146
XM_026445513.1	903	499.744	954	136.992
XM_003250253.4	2206	1792.92	2	0.0800502
XM_392047.7	2963	2549.92	507	14.2684
XM_026445515.1	2497	2083.92	621	21.3847
XM_006557582.3	4805	4391.92	290	4.73845
XM_395910.7	1774	1360.92	129	6.80222
XM_006557589.3	1539	1125.92	184	11.7275
XM_392709.7	1313	899.918	826	65.8673
XM_006557590.3	1108	694.918	5	0.516332
XR_001705781.2	995	582.181	58	7.14929
XM_625111.5	1226	812.918	6476	571.68
XR_003306157.1	403	139.963	7	3.58903
XM_006563428.3	3580	3166.92	1078	24.4273
XM_394092.7	5341	4927.92	9	0.13106
XM_006563425.3	1565	1151.92	132	8.22328
XM_016916645.2	3016	2602.92	0	0
XM_394090.5	1477	1063.92	419	28.2617
XM_623985.6	2333	1919.92	135	5.04596
XM_016916622.2	2204	1790.92	171	6.85193
XM_623831.6	1934	1520.92	525	24.7712
XM_016916883.2	3016	2602.92	116	3.19809
XM_001122465.5	1406	992.918	134	9.68466
XM_026445519.1	1054	640.918	1594	178.476
XM_623494.6	1198	784.918	434	39.6788
XM_026445520.1	4503	4089.92	13	0.228098
XR_003306158.1	1910	1496.92	880	42.1869
XM_624459.6	1721	1307.92	333	18.2708
XM_026445522.1	1397	983.918	5872	428.272
XR_408967.3	3564	3150.92	23	0.523822
XM_001120353.5	2155	1741.92	691	28.4671
XM_001120192.5	1441	1027.92	731	51.0331
XM_026445526.1	585	249.717	612	175.872
XM_003250259.4	1422	1008.92	93	6.61485
XM_006560646.3	1691	1277.92	517	29.0322
XM_392684.7	881	480.523	2189	326.907
XM_026445529.1	2072	1658.92	76	3.28762
XM_026445530.1	1992	1578.92	81	3.68144
XM_623806.5	697	331.536	1210	261.907
XM_006559944.3	508	197.488	73	26.5261
XM_026445531.1	1564	1150.92	27	1.6835
XM_001122665.5	7037	6623.92	1084	11.7438
XM_006563652.3	2020	1606.92	0	0
XR_409736.3	2301	1887.92	28	1.06431
XR_409733.3	5232	4818.92	49	0.729692
XR_003306159.1	1768	1354.92	2	0.105928
XR_409741.3	1468	1054.92	6	0.408155
XM_001122241.5	1399	985.918	361	26.276
XM_026445536.1	1074	660.918	360	39.0884
XM_395566.7	1008	594.918	4617	556.923
XM_026445538.1	1436	1022.92	25	1.75385
XM_006561018.3	5179	4765.92	53	0.798035
XR_408976.3	2257	1843.92	37	1.43997
XM_006561020.3	1038	624.918	34	3.90435
XM_026445541.1	1171	757.918	0	0
XM_006561024.3	3151	2737.92	6119	160.381
XM_006561022.3	2530	2116.92	1211	41.0519
XR_001705696.2	213	58.6579	2	2.44679
XM_006563623.3	4824	4410.92	9	0.146422
XM_003250283.3	2169	1755.92	0	0
XM_001122615.5	2596	2182.92	11	0.361616
XM_006563631.3	2696	2282.92	418	13.1395
XM_006563634.3	1315	901.918	1	0.0795657
XM_026445546.1	1260	846.918	1264	107.102
XR_003306162.1	5220	4806.92	0	0
XM_026445549.1	898	495.497	833	120.641
XM_394113.7	668	310.466	2357	544.801
XM_393326.7	1693	1279.92	149	8.35405
XM_394098.7	2540	2126.92	237	7.99632
XM_001120328.5	4950	4536.92	9	0.142356
XM_393172.7	4348	3934.92	1466.64	26.7473
XM_001121985.5	1523	1109.92	0	0
XM_026445556.1	4699	4285.92	14	0.23441
XM_394067.6	4493	4079.92	519	9.12869
XM_003250238.4	3035	2621.92	71.01	1.94354
XM_001122096.5	2758	2344.92	16	0.489649
XM_392061.7	8742	8328.92	597.027	5.14396
XM_016916585.2	2168	1754.92	3	0.122675
XM_026445561.1	2691	2277.92	5	0.157516
XM_006563573.3	2881	2467.92	1976	57.4578
XM_016916588.2	1999	1585.92	308	13.9368
XM_006563567.3	2369	1955.92	410	15.0427
XM_016916700.2	1774	1360.92	7	0.369113
XM_026445564.1	1986	1572.92	369	16.835
XM_006563565.3	1594	1180.92	30	1.82303
XM_392055.7	2304	1890.92	2348	89.1083
XM_392060.7	836	441.757	2748	446.402
XM_001122227.5	1392	978.918	123	9.01678
XM_006563559.3	1151	737.918	1	0.0972489
XM_001120608.4	806	416.844	1603	275.964
XM_624835.6	757	378.854	121	22.9196
XM_016916593.2	854	457.167	17995	2824.68
XM_624784.6	456	166.219	7791	3363.61
XR_001705670.2	398	137.194	7	3.66146
XR_001705672.2	1669	1255.92	47	2.68553
XR_003306164.1	506	196.221	0	0
XM_003250262.4	1384	970.918	4	0.295645
XM_392728.7	1640	1226.92	22	1.28677
XM_026445566.1	2368	1954.92	36	1.3215
XM_006559193.3	1236	822.918	68	5.92987
XM_003249411.3	3653	3239.92	1106	24.4971
XR_003306166.1	652	298.708	115	27.6277
XR_003306167.1	1680	1266.92	0	0
XM_006560987.3	2853	2439.92	0	0
XR_001705774.2	2331	1917.92	0	0
XM_026445569.1	2415	2001.92	13	0.466004
XM_026445570.1	2069	1655.92	30	1.3001
XM_392068.7	2675	2261.92	79	2.50636
XM_625212.6	2360	1946.92	3	0.110577
XM_394081.6	1814	1400.92	1	0.0512248
XM_016916515.2	1460	1046.92	0	0
XM_003250222.4	2157	1743.92	117	4.81452
XM_006563487.3	1040	626.918	1	0.114467
XM_392067.7	1185	771.918	41	3.81158
XM_001121061.5	997	584.05	142	17.4474
XM_006559960.3	10608	10194.9	248	1.74566
XR_003306168.1	1914	1500.92	63	3.01215
XM_624634.6	2044	1630.92	1347.43	59.288
XM_006559968.3	3234	2820.92	81.1831	2.06523
XM_026445573.1	6492	6078.92	6967	82.2455
XM_006560696.3	3224	2810.92	0	0
XM_006563411.3	3977	3563.92	301	6.06082
XM_026445578.1	1689	1275.92	174	9.78632
XM_026445580.1	3399	2985.92	8	0.192267
XM_393165.7	1049	635.918	192	21.6667
XM_392050.7	4875	4461.92	134.15	2.15756
XM_394058.7	3595	3181.92	1469.24	33.1357
XM_392051.5	3695	3281.92	122	2.66763
XM_006563659.3	4518	4104.92	1	0.0174819
XR_003306170.1	3260	2846.92	4	0.100827
XM_026445588.1	5412	4998.92	339	4.8665
XM_001121740.4	946	537.373	3	0.400625
XR_409688.3	407	142.03	79	39.9154
XR_409687.3	590	253.324	0	0
XM_026445619.1	635	285.879	9	2.25919
XM_026445620.1	1201	787.918	25	2.27694
XM_006560635.3	4044	3630.92	32	0.63245
XM_026445621.1	13605	13191.9	0	0
XM_026445622.1	1071	657.918	1	0.109074
XM_026445623.1	3112	2698.92	0	0
XM_026445624.1	821	429.242	0	0
XM_026445625.1	8759	8345.92	16	0.137575
XM_016916487.2	1242	828.918	0	0
XM_026445626.1	1728	1314.92	0	0
XM_006563720.2	1287	873.918	14	1.14961
XM_003250215.4	3996	3582.92	1	0.0200288
XM_026445627.1	6928	6514.92	42	0.462629
XM_026445628.1	3227	2813.92	3	0.0765072
XM_026445629.1	3601	3187.92	28	0.630295
XM_026445630.1	464	171.062	0	0
XM_026445631.1	582	247.552	7	2.0292
XM_006563493.3	7156	6742.92	113	1.20261
XM_006563491.3	2527	2113.92	55	1.8671
XM_392065.7	2359	1945.92	9880	364.355
XR_003306172.1	850	453.69	0	0
XM_006560096.3	4069	3655.92	656	12.8766
XR_001705708.2	1635	1221.92	0	0
XR_003306177.1	1382	968.918	2	0.148128
XM_624210.6	3935	3521.92	70	1.4263
XM_006560099.3	1361	947.918	67	5.0722
XM_026445634.1	5119	4705.92	140	2.13489
XM_625193.6	2903	2489.92	704	20.2899
XM_016916535.2	2210	1796.92	635.52	25.3801
XM_016916538.2	8836	8422.92	72.0844	0.614145
XM_001119915.5	3493	3079.92	1314.26	30.6221
XM_393612.7	1935	1521.92	2242	105.715
XM_006563497.3	2085	1671.92	603	25.8818
XM_026445638.1	859	461.469	51.4796	8.00544
XR_409705.3	1745	1331.92	2	0.107757
XR_003306178.1	6624	6210.92	43.563	0.503332
XM_003250229.4	1802	1388.92	199	10.2818
XM_006563504.3	1592	1178.92	64	3.89573
XM_006563505.3	706	338.752	334	70.755
XM_625182.6	735	361.741	700	138.865
XM_623433.6	1786	1372.92	145	7.57907
XM_026445640.1	6461	6047.92	52	0.617007
XM_006560688.3	2223	1809.92	104	4.12351
XM_001120043.5	1480	1066.92	0	0
XM_016916654.2	1384	970.918	55	4.06512
XM_006560690.3	1596	1182.92	355	21.5361
XM_392893.7	1538	1124.92	489	31.1947
XM_026445641.1	6169	5755.92	73	0.910125
XM_026445642.1	1958	1544.92	111	5.15597
XM_395294.7	2007	1593.92	243	10.9404
XM_026445648.1	560	231.965	622	192.424
XR_407797.3	816	424.938	0	0
XM_026445649.1	3800	3386.92	291	6.16568
XM_394056.7	7134	6720.92	26	0.277612
XM_001121268.5	763	383.158	540	101.137
XM_394055.7	2598	2184.92	564	18.5241
XR_409749.3	4831	4417.92	15.1954	0.246825
XR_003306179.1	2100	1686.92	8	0.340321
XM_623477.6	1234	820.918	3296	288.125
XM_396485.7	2771	2357.92	415	12.6303
XM_393237.7	2230	1816.92	210	8.29424
XM_026445655.1	1004	590.918	0	0
XM_006560697.3	1255	841.918	1	0.085236
XM_003249671.4	2306	1892.92	0	0
XR_003306184.1	2989	2575.92	1246	34.7119
XR_003306190.1	594	256.136	6	1.68102
XR_003306191.1	1693	1279.92	2	0.112135
XM_001120581.5	1696	1282.92	138	7.71921
XM_625156.5	852	455.385	231	36.4021
XM_392094.7	2474	2060.92	430	14.9727
XM_394112.7	1589	1175.92	941	57.4256
XM_001121481.5	735	361.741	608	120.614
XM_001120215.5	1654	1240.92	334	19.3151
XM_001120329.5	605	264.233	1070	290.596
XM_006563693.3	2851	2437.92	61	1.79557
XM_001120441.5	1846	1432.92	126	6.31018
XM_624990.5	514	201.451	220	78.3692
XM_006563695.3	2046	1632.92	389	17.0953
XM_001120493.5	2463	2049.92	155	5.4261
XM_396282.7	1756	1342.92	686	36.6579
XM_006563613.3	5976	5562.92	95	1.2255
XR_003306192.1	2511	2097.92	0	0
XR_409721.3	3746	3332.92	22.0271	0.474269
XR_001705741.2	4541	4127.92	2	0.034769
XM_006560638.3	3021	2607.92	730	20.0873
XM_394109.6	6175	5761.92	199	2.47844
XM_392090.6	2181	1767.92	649.249	26.3537
XR_408793.3	3632	3218.92	1	0.0222937
XM_625224.5	3100	2686.92	307	8.1993
XM_625223.5	1171	757.918	236	22.3451
XM_393307.7	656	301.65	129	30.6887
XM_394094.6	2237	1823.92	154	6.0591
XM_394095.7	1376	962.918	27	2.01218
XM_392077.7	1287	873.918	664	54.5243
XM_001120689.5	2124	1710.92	620	26.0049
XM_623714.6	877	477.08	431	64.8304
XM_026445671.1	4856	4442.92	835	13.4869
XM_026445672.1	2956	2542.92	5	0.141101
XM_026445674.1	2867	2453.92	10	0.292437
XM_016917359.2	428	150.911	2	0.951048
XM_006559945.3	3519	3105.92	454.272	10.4959
XM_395366.6	1944	1530.92	1536	71.9999
XM_624409.6	2050	1636.92	172	7.5404
XM_395210.5	2028	1614.92	4534	201.476
XM_624432.5	751	374.177	288	55.2342
XM_624534.6	1138	724.918	1452.73	143.81
XM_001122933.5	7243	6829.92	351	3.68794
XM_026445683.1	3058	2644.92	700	18.9923
XM_394082.7	6162	5748.92	334	4.1692
XM_016916519.2	3266	2852.92	512	12.8787
XM_397181.7	4829	4415.92	686	11.148
XM_625083.6	1749	1335.92	221	11.8715
XM_001121915.5	3371	2957.92	1	0.0242609
XM_016916685.2	2643	2229.92	2.00607	0.0645578
XM_006561001.3	1991	1577.92	0	0
XM_392084.7	1644	1230.92	46	2.68177
XM_016916686.2	1380	966.918	0	0
XM_006560996.3	1461	1047.92	0	0
XM_001121625.4	1726	1312.92	0	0
XM_001121942.5	959	549.049	0	0
XM_001121961.5	961	550.89	0	0
XM_001121861.5	884	483.042	3	0.445686
XM_006560997.3	2948	2534.92	2	0.0566186
XM_006560994.2	2174	1760.92	1	0.0407524
XM_006560995.3	1738	1324.92	5	0.270816
XR_003306194.1	1592	1178.92	0	0
XR_003306195.1	2875	2461.92	0	0
XR_003306196.1	194	50.4548	26.0233	37.0128
XR_003306197.1	141	24.879	23	66.3419
XM_026445706.1	4883	4469.92	411	6.59835
XM_026445708.1	6077	5663.92	14	0.17738
XM_006557729.3	4318	3904.92	65	1.19452
XM_396394.7	2678	2264.92	215	6.81206
XM_026445710.1	5187	4773.92	221	3.32208
XR_003306198.1	3299	2885.92	79	1.96443
XM_624930.6	1641	1227.92	1824	106.598
XM_395837.7	4039	3625.92	170	3.36452
XR_003306199.1	174	40.7843	116	204.107
XM_001120278.5	2558	2144.92	38	1.27135
XM_623643.6	1399	985.918	1024	74.5336
XM_003249450.4	824	431.714	630	104.722
XM_003249455.4	778	393.786	199	36.2648
XR_003306200.1	2961	2547.92	5	0.140824
XR_001705951.2	1744	1330.92	6	0.323514
XM_395650.5	5689	5275.92	269	3.65887
XM_394115.7	3866	3452.92	313	6.50505
XM_016917116.2	1641	1227.92	0	0
XM_006559381.3	10790	10376.9	179	1.23788
XM_001121716.5	6730	6316.92	2718	30.8771
XM_006559376.3	2377	1963.92	248	9.06194
XM_003249431.4	1600	1186.92	6	0.362763
XM_006559383.2	4081	3667.92	966	18.8995
XM_026445716.1	1169	755.918	42	3.98719
XR_408344.3	1655	1241.92	0	0
XR_001705908.2	1715	1301.92	1	0.05512
XR_003306211.1	368	121.626	7	4.13014
XR_003306212.1	764	383.946	0	0
XR_003306213.1	487	184.667	9	3.49741
XM_394944.7	6654	6240.92	112	1.28784
XM_006559404.3	1712	1298.92	21	1.16019
XM_624321.6	1047	633.918	11	1.24524
XM_001120770.5	1878	1464.92	13	0.636829
XR_003306215.1	196	51.448	0	0
XR_001705960.2	1329	915.918	0	0
XM_395530.5	1167	753.918	531	50.5433
XM_001120728.5	540	218.751	502	164.682
XM_006563143.2	754	376.537	1068	203.543
XM_006561377.3	321	107.313	541	361.774
XM_006561415.2	477	178.692	356	142.968
XM_623900.5	4956	4542.92	9	0.142168
XM_003249106.4	772	390.04	135	24.838
XM_006557283.3	441	157.86	1573	715.07
XM_003249107.4	2424	2010.92	102	3.63998
XR_003306217.1	1241	827.918	0	0
XM_026445719.1	1646	1232.92	205	11.932
XM_016917117.2	4451	4037.92	121	2.15041
XM_001121565.5	2049	1635.92	148	6.49222
XM_026445720.1	1431	1017.92	0	0
XM_026445721.1	1116	702.918	6	0.612547
XR_003306219.1	1099	685.918	0	0
XM_623829.6	1882	1468.92	109	5.32503
XM_026445722.1	962	551.835	253	32.9006
XM_016917056.2	1424	1010.92	575	40.8173
XM_001121123.5	2691	2277.92	109	3.43385
XM_006563157.3	2677	2263.92	111	3.51848
XM_006563155.3	1591	1177.92	40	2.4369
XM_006563153.3	6544	6130.92	20	0.234098
XM_006557766.3	1945	1531.92	943	44.1742
XM_016916984.2	629	281.541	361	92.0149
XM_392103.6	1643	1229.92	81	4.72609
XM_392102.7	2070	1656.92	264	11.4339
XM_006559389.3	6247	5833.92	37	0.455129
XR_003306222.1	849	452.848	36	5.70483
XM_026445732.1	1563	1149.92	0	0
XR_001705901.2	1587	1173.92	1	0.0611301
XM_397509.7	2372	1958.92	326	11.9425
XM_006563104.3	3488	3074.92	317	7.39807
XM_006563106.3	943	534.791	1053	141.298
XM_006563103.3	714	345.282	57	11.8466
XM_006561323.3	7212	6798.92	197	2.07931
XM_392899.7	2844	2430.92	412	12.1624
XM_003250037.4	439	156.797	0	0
XM_026445737.1	4684	4270.92	1949	32.7479
XR_003306223.1	1532	1118.92	2	0.12827
XR_003306225.1	2833	2419.92	7	0.207582
XR_003306228.1	348	119.453	0	0
XR_001706004.2	445	160.227	0	0
XM_006559401.3	3549	3135.92	202	4.62253
XR_001705911.2	2150	1736.92	19	0.784995
XM_006559419.3	2910	2496.92	260	7.47243
XR_408366.3	935	527.716	21	2.85569
XR_003306229.1	6419	6005.92	1365	16.3097
XM_624389.6	898	495.497	1166	168.869
XM_395283.7	1843	1429.92	1090	54.7026
XM_395282.7	1723	1309.92	723	39.6084
XM_006559398.3	3690	3276.92	1098	24.0453
XM_026445742.1	1110	696.918	126	12.9742
XM_026445743.1	1557	1143.92	10	0.627333
XR_003306230.1	664	307.428	21	4.90195
XR_120113.4	2892	2478.92	30	0.868464
XM_003249806.4	2904	2490.92	897	25.842
XM_026445748.1	1469	1055.92	317	21.5438
XM_001119960.5	592	254.757	12983	3657.14
XM_006557742.3	680	319.147	614	138.061
XM_006557743.3	1024	610.918	150	17.6198
XR_003306232.1	822	430.057	0	0
XM_003249038.4	918	512.726	1012	141.641
XM_016916953.2	1252	838.918	0	0
XM_001122155.5	2376	1962.92	28	1.02364
XM_001122172.5	782	396.936	214	38.6889
XM_026445752.1	1081	667.918	0	0
XM_397056.7	1716	1302.92	936	51.5527
XM_016916994.2	799	410.959	40	6.9848
XM_026445757.1	574	241.896	389	115.402
XM_397331.7	2414	2000.92	13	0.466237
XM_026445761.1	1755	1341.92	3970	212.304
XM_006563199.3	1068	654.918	650	71.2228
XM_003250175.4	832	438.339	276	45.1848
XM_001120045.5	6002	5588.92	29	0.37236
XR_003306233.1	863	464.88	0	0
XM_006563091.3	2272	1858.92	12	0.463248
XR_001705995.2	351	120.707	0	0
XM_026445765.1	1077	663.918	17	1.8375
XR_003306239.1	954	544.53	3	0.39536
XR_003306245.1	2937	2523.92	6	0.170596
XR_408361.3	927	520.862	0	0
XM_026445768.1	2890	2476.92	571	16.5431
XM_392937.7	3040	2626.92	710	19.3957
XM_006557698.3	2230	1816.92	199	7.85978
XM_392097.7	6924	6510.92	312	3.43879
XM_006563124.3	6426	6012.92	1715.88	20.4783
XM_001121079.5	1665	1251.92	6	0.343928
XR_001705906.2	1086	672.918	7	0.746498
XM_006563100.3	2666	2252.92	402	12.8048
XM_623218.6	2069	1655.92	27	1.17009
XR_003306249.1	5431	5017.92	4	0.0572044
XR_003306257.1	4158	3744.92	0	0
XR_408305.3	3506	3092.92	8	0.185616
XR_408311.3	2913	2499.92	0	0
XR_408310.3	2387	1973.92	0	0
XM_624710.6	1012	598.918	2746	329.023
XM_624693.6	630	282.145	5670	1442.13
XM_006563088.3	2869	2455.92	1	0.0292199
XM_396063.7	3263	2849.92	357	8.98936
XM_026445776.1	933	526.075	119	16.2327
XM_006561384.3	1239	825.918	265	23.0251
XM_026445778.1	6687	6273.92	17	0.194448
XM_006561381.3	2716	2302.92	159	4.95463
XM_026445780.1	1097	683.918	0	0
XM_392746.7	1837	1423.92	1384	69.7499
XM_624821.6	1451	1037.92	1488	102.88
XM_016917086.2	527	210.054	2272	776.192
XM_026445781.1	2038	1624.92	189	8.34686
