target_id	length	eff_length	est_counts	tpm
XM_395197.7	3704	3655	116	2.41353
XM_392617.7	3156	3107	101	2.47208
XM_006572283.3	423	374	179	36.3968
XM_001122332.5	754	705	134	14.4543
XM_026446483.1	3368	3319	8	0.183301
XM_392943.7	2760	2711	5132	143.959
XM_001121250.5	1249	1200	193	12.2309
XM_016918028.2	717	668	2309	262.863
XM_006561153.3	834	785	1428	138.338
XM_623131.6	1681	1632	568	26.4673
XM_392244.7	1088	1039	681.15	49.8551
XM_001121279.5	767	718	351.85	37.2662
XM_006559103.3	4845	4796	217	3.44083
XM_026446485.1	2262	2213	374	12.852
XM_006568973.3	4180	4131	101	1.8593
XM_001120246.5	721	672	989	111.92
XM_003251250.4	1151	1102	291	20.0814
XM_001122434.5	518	469	671	108.801
XM_026446489.1	2379	2330	2655	86.6544
XM_001123067.5	1784	1735	0	0
XM_026446491.1	1690	1641	1336	61.9127
XR_003306563.1	493	444	0	0
XM_624291.6	779	730	5890	613.585
XM_001120755.5	4302	4253	7	0.125166
XR_003306564.1	3175	3126	0	0
XM_001122467.5	571	522	1093	159.233
XM_006569050.3	3703	3654	496	10.3227
XM_001120007.5	1176	1127	452	30.4998
XM_006568929.3	1525	1476	94	4.8431
XM_016910984.2	1607	1558	101	4.92988
XM_623645.6	2198	2149	359	12.704
XM_394361.5	2369	2320	0	0
XM_396656.7	3811	3762	525	10.6126
XM_394331.7	1744	1695	488	21.8944
XM_394332.7	1322	1273	2055	122.762
XM_394330.7	1299	1250	2460	149.661
XM_006568971.3	3736	3687	199	4.10452
XM_393610.7	6674	6625	281.451	3.23072
XM_006561115.3	4419	4370	2466	42.9135
XM_003249777.4	2642	2593	139	4.07657
XM_006561112.3	2291	2242	282	9.56524
XM_624722.6	2348	2299	3108.98	102.84
XM_026446503.1	1663	1614	354.127	16.6854
XM_624796.6	1777	1728	129.459	5.69732
XM_006561123.3	1428	1379	441	24.3196
XM_006561111.3	1087	1038	990	72.5304
XM_026446505.1	1444	1395	2941.54	160.355
XM_026446507.1	669	620	241.492	29.6206
XM_006561122.3	635	586	1245.31	161.607
XM_026446509.1	565	516	6	0.884268
XM_006572009.3	4092	4043	0	0
XM_003251812.4	1174	1125	122	8.24688
XR_003306565.1	537	488	0	0
XM_394347.7	2016	1967	186	7.19102
XM_001119831.5	3337	3288	61	1.41085
XM_394348.7	1153	1104	2278	156.916
XM_006568740.3	13865	13816	49.4027	0.271926
XM_392189.7	4874	4825	1	0.015761
XM_026446516.1	3725	3676	230	4.75811
XM_006568747.3	4712	4663	146.734	2.39302
XM_006568744.3	2722	2673	85	2.41826
XM_397226.7	2572	2523	1082	32.6131
XM_394268.7	3438	3389	1191.68	26.7405
XM_026438845.1	1175	1126	698	47.141
XR_001706533.2	964	915	5	0.415557
XR_411264.3	2278	2229	0	0
XR_411263.3	719	670	0	0
XR_001706534.2	4248	4199	2	0.0362215
XM_026438846.1	715	666	0	0
XM_026438847.1	2707	2658	2257	64.5742
XM_026438851.1	2095	2046	5039	187.293
XM_006557647.2	1240	1191	0	0
XM_394287.7	3858	3809	1055	21.0632
XM_006568773.3	2482	2433	265	8.28297
XM_001120980.5	3520	3471	87	1.90611
XM_006568776.3	1117	1068	724	51.5525
XM_001120955.5	402	353	431	92.8506
XR_003304116.1	1252	1203	0	0
XM_623930.5	1889	1840	3109	128.495
XM_623955.6	2986	2937	618	16.0017
XM_003251219.4	2586	2537	359	10.7611
XM_016918149.2	1001	952	273	21.8076
XR_411267.3	322	273	0	0
XM_016918150.2	1314	1265	334	20.0788
XM_396511.7	3449	3400	16	0.357868
XM_006572198.3	430	381	442	88.2225
XM_006572132.3	5664	5615	610	8.26156
XM_006568988.3	1000	951	3047	243.654
XM_006568986.3	1867	1818	1612	67.43
XM_623687.6	1173	1124	493	33.3551
XM_026438856.1	29713	29664	349.622	0.896296
XM_001121629.5	2223	2174	1292.38	45.2077
XM_016910960.2	2931	2882	257	6.78143
XR_412302.3	334	285	0	0
XM_394354.7	1207	1158	1725	113.282
XM_006565914.3	901	852	2783	248.402
XM_006565913.2	4649	4600	913	15.0937
XM_026438912.1	884	835	896	81.6025
XM_623646.6	1102	1053	1243	89.7687
XM_392195.6	4410	4361	407	7.09726
XM_026438915.1	5290	5241	342	4.96243
XR_408211.3	904	855	36	3.20198
XM_396598.7	2271	2222	649	22.2118
XR_003304119.1	1473	1424	2650	141.52
XM_001120520.5	845	796	1363.83	130.295
XM_026438935.1	969	920	701	57.9445
XM_625163.6	1465	1416	553	29.6992
XM_003249393.4	1578	1529	1127	56.053
XM_006559098.3	14565	14516	1138.58	5.96485
XM_003249400.4	9679	9630	109	0.860761
XR_408210.3	1801	1752	82	3.55928
XM_623167.6	2928	2879	1474.4	38.9453
XM_624561.6	2472	2423	8380.6	263.029
XM_623805.5	2222	2173	551	19.283
XM_623902.5	2122	2073	471	17.2784
XM_006561172.3	565	516	1324	195.128
XM_026438940.1	2936	2887	1275	33.585
XM_395476.5	1852	1803	307	12.9487
XM_395474.6	2038	1989	5	0.191169
XM_395475.6	1288	1239	733	44.9899
XM_001120954.5	1442	1393	0	0
XM_006568717.3	3560	3511	234	5.06836
XM_016918107.2	4808	4759	227.189	3.63039
XM_026438943.1	3103	3054	299	7.44534
XM_001122210.4	3714	3665	9	0.186746
XM_016918105.2	1247	1198	0	0
XM_396406.7	2704	2655	8.00114	0.229176
XR_407544.3	883	834	0	0
XR_407540.3	831	782	0	0
XR_003304121.1	1719	1670	5.32837	0.242639
XM_001119884.5	1036	987	723.083	55.7126
XM_003249640.4	644	595	223	28.5017
XM_006572123.3	1354	1305	18	1.04892
XR_003304147.1	613	564	0	0
XM_393615.7	2224	2175	1567	54.7888
XM_393488.7	2173	2124	402	14.3931
XM_003251155.4	2708	2659	436	12.4695
XM_006568211.3	1070	1021	393	29.2718
XM_003251156.4	1317	1268	0	0
XM_003249756.4	1827	1778	23	0.983735
XM_026438945.1	5483	5434	289	4.04446
XR_003304149.1	141	92	10	8.26598
XM_006565906.3	1587	1538	0	0
XM_006565907.3	1314	1265	0	0
XM_016918048.2	1572	1523	0	0
XM_006568910.3	7364	7315	123	1.27871
XM_003251245.4	7021	6972	77.0728	0.840671
XM_026438947.1	2501	2452	395	12.2506
XR_001702095.2	1774	1725	0	0
XM_394823.7	2863	2814	94	2.54031
XM_003250690.4	2200	2151	3	0.106063
XM_003250728.4	2324	2275	349	11.6661
XM_006565836.3	1625	1576	30	1.4476
XM_016918059.2	1883	1834	49	2.03179
XM_006559127.3	1094	1045	146	10.6248
XM_026438950.1	2210	2161	387	13.6188
XM_026438959.1	608	559	78	10.6112
XM_026438960.1	3264	3215	0	0
XM_006568176.3	1927	1878	154	6.23602
XM_392222.7	1622	1573	3487	168.58
XM_395961.7	2971	2922	5559	144.677
XM_026438964.1	2938	2889	1312	34.5357
XM_392760.7	870	821	13845	1282.43
XR_003304150.1	512	463	4.47031	0.734241
XR_003304151.1	417	368	8.52969	1.76266
XM_394342.7	3272	3223	0	0
XM_003251771.4	3775	3726	268	5.46983
XM_006558101.3	5139	5090	27	0.403393
XM_003249398.4	3209	3160	214	5.15002
XM_397308.7	1613	1564	2278	110.764
XM_006569001.3	3058	3009	131	3.31079
XM_026438966.1	5443	5394	513.983	7.24637
XM_394320.7	1452	1403	236	12.7919
XM_623130.6	2596	2547	841	25.1101
XM_001121363.5	2717	2668	812	23.1447
XM_003251837.4	3228	3179	252	6.02826
XM_006568175.3	922	873	768.744	66.9653
XR_411131.3	7395	7346	8822.26	91.3295
XM_006572017.3	3463	3414	365	8.13039
XM_016917342.2	884	835	727	66.211
XM_001120556.5	3201	3152	1374	33.1499
XM_006568752.3	1629	1580	1793	86.2989
XM_016910733.2	8153	8104	46.013	0.431781
XR_408204.3	1058	1009	31.9875	2.41085
XM_026438973.1	1621	1572	291	14.0774
XM_006559088.3	1212	1163	6223	406.914
XR_003304155.1	1658	1609	0	0
XR_001702262.2	761	712	0	0
XM_026438974.1	405	356	0	0
XM_001120413.5	869	820	1613	149.59
XM_006568999.3	4451	4402	98	1.693
XM_026438976.1	3939	3890	310	6.0603
XM_006572032.3	1391	1342	475	26.9168
XM_006560717.3	2304	2255	696	23.4717
XM_395844.7	3047	2998	708	17.9591
XM_006565844.3	4399	4350	347	6.06628
XM_006568758.3	2314	2265	243	8.15869
XM_395638.7	3362	3313	260	5.96807
XM_006565899.3	1562	1513	0	0
XM_006565903.3	1608	1559	0	0
XM_006565901.3	1477	1428	0	0
XM_006565895.3	1444	1395	80	4.36112
XM_026438979.1	1637	1588	0	0
XM_026438981.1	1512	1463	0	0
XR_001706504.2	528	479	0	0
XR_003304164.1	333	284	0	0
XR_003304165.1	788	739	0	0
XM_003250732.4	3448	3399	633	14.1623
XM_016917438.2	3243	3194	661	15.738
XM_026438983.1	5412	5363	366.607	5.19847
XM_397517.7	2688	2639	1432.92	41.2919
XM_625122.5	2546	2497	1792.47	54.5904
XR_411289.3	927	878	0	0
XM_001120674.5	2929	2880	743	19.6191
XM_625255.6	1095	1046	4614	335.45
XM_003249776.4	4220	4171	3	0.054697
XM_394352.7	1576	1527	667.655	33.2503
XM_394351.7	1257	1208	864.345	54.413
XM_001122558.5	841	792	1101	105.717
XM_026439002.1	2373	2324	2144	70.157
XM_001121513.5	2385	2336	406	13.2171
XM_006572131.3	1828	1779	1552	66.3434
XM_396796.6	3089	3040	171	4.27764
XM_003251147.4	8512	8463	86	0.772781
XM_026439005.1	6939	6890	6.3018	0.0695549
XM_026439008.1	2152	2103	58.6389	2.12045
XM_001120381.5	1189	1140	0	0
XM_392226.7	3506	3457	1	0.021998
XM_006568219.3	2384	2335	546.361	17.7941
XR_003304167.1	21483	21434	65	0.230618
XM_026439014.1	1379	1330	932	53.2901
XM_006568819.3	1143	1094	1937	134.646
XM_006564235.3	1957	1908	370.498	14.7669
XM_006564234.3	1656	1607	4699.5	222.391
XM_026439017.1	646	597	347	44.2015
XM_026439018.1	5842	5793	109.937	1.44318
XM_392248.7	2845	2796	359	9.76426
XM_006561089.3	5883	5834	51	0.664792
XM_392247.7	790	741	512	52.5453
XR_003304168.1	2267	2218	0	0
XR_003304169.1	254	205	0	0
XM_003251788.4	7040	6991	1	0.0108778
XM_006559124.3	3003	2954	7	0.180206
XM_396723.7	1582	1533	166	8.23471
XM_396724.7	1382	1333	81	4.62101
XM_016910719.2	2314	2265	48	1.61159
XR_001702096.2	1615	1566	0	0
XR_003304173.1	2054	2005	0	0
XR_003304174.1	481	432	0	0
XM_003249403.4	3752	3703	212	4.35376
XM_006561133.3	3912	3863	153	3.01196
XM_001122673.5	1535	1486	375	19.1909
XM_006565846.3	1339	1290	25	1.47378
XM_026439029.1	3277	3228	0	0
XM_624719.6	2135	2086	4733	172.546
XM_026439031.1	2288	2239	48	1.63031
XM_003249397.4	3845	3796	66	1.32221
XR_411276.3	1724	1675	0	0
XM_003251218.4	2764	2715	246	6.89045
XM_006564701.3	669	620	2646	324.549
XM_026439033.1	2114	2065	1923	70.8176
XM_006568822.3	1146	1097	812	56.29
XM_026439034.1	1387	1338	54	3.06916
XM_393287.7	1093	1044	6083	443.098
XM_396795.6	2553	2504	0	0
XM_026439036.1	811	762	5	0.498996
XM_623761.6	4148	4099	8.04795	0.14931
XM_624160.5	2345	2296	381	12.6193
XM_623387.6	1967	1918	344	13.6393
XM_026439037.1	1532	1483	2065	105.891
XM_001120194.5	878	829	3393	311.252
XM_016910995.2	1204	1155	0	0
XM_003250692.4	2974	2925	424	11.0236
XM_006564227.3	1730	1681	602.235	27.2446
XM_623060.6	1088	1039	1222.77	89.4973
XM_006564228.3	1488	1439	159	8.40269
XM_003250397.4	1455	1406	30	1.62262
XM_016918129.2	2081	2032	400	14.9699
XM_001122401.5	2256	2207	39	1.34383
XM_001120910.5	3086	3037	7	0.175281
XM_006568751.3	1419	1370	3059	169.801
XM_026439041.1	2242	2193	0	0
XR_001702234.2	719	670	0	0
XM_001122616.5	1575	1526	284.628	14.1842
XM_395471.6	2842	2793	7	0.190594
XM_396233.7	2771	2722	198	5.53171
XM_026439043.1	1251	1202	0	0
XM_006561157.3	1728	1679	0	0
XM_026439044.1	927	878	0	0
XR_003304176.1	7043	6994	0	0
XM_392217.7	16695	16646	90	0.411164
XM_396581.7	5199	5150	603	8.90415
XM_003251269.4	9354	9305	0	0
XM_392218.7	2086	2037	0	0
XM_026439048.1	3539	3490	0	0
XM_001121566.5	1415	1366	359	19.986
XM_623404.6	1657	1608	2489	117.712
XM_026439049.1	1467	1418	0	0
XM_026439052.1	1621	1572	0	0
XM_026439056.1	1450	1401	0	0
XM_026439057.1	1623	1574	0	0
XR_120666.4	1313	1264	3	0.180491
XM_001122533.5	1916	1867	1869	76.1285
XM_394353.7	1308	1259	1738	104.98
XM_026439058.1	2581	2532	119	3.57409
XM_006557650.3	1091	1042	0	0
XM_006557648.3	970	921	2	0.16514
XM_006557651.3	844	795	0	0
XM_016910789.2	1190	1141	52	3.46577
XM_396134.7	1540	1491	3894	198.61
XM_001122519.5	2708	2659	709	20.2773
XM_394328.7	8060	8011	16	0.151885
XM_016918135.2	5420	5371	1.00002	0.0141591
XM_001119981.5	1804	1755	537	23.2691
XR_003304179.1	3072	3023	0	0
XM_623059.6	2145	2096	984	35.7015
XM_623667.6	1655	1606	2879	136.326
XM_003249641.4	1274	1225	7	0.434554
XM_396164.7	2398	2349	0	0
XM_016917439.2	1466	1417	100	5.36676
XM_393072.7	1377	1328	1741	99.6972
XM_392759.7	1781	1732	29	1.2733
XM_001120540.5	1291	1242	559	34.2273
XM_001120497.5	705	656	462	53.5575
XM_392996.7	980	931	511	41.7401
XM_395542.6	1405	1356	522	29.2747
XM_016910952.2	1332	1283	271	16.0629
XM_624484.5	763	714	450	47.9288
XM_397372.7	1260	1211	329	20.6602
XM_006559139.3	1122	1073	0	0
XM_026439064.1	1690	1641	861	39.9004
XM_026439066.1	11351	11302	191	1.28517
XM_001123009.5	621	572	1626	216.176
XR_003304181.1	785	736	0	0
XM_392238.7	1324	1275	2	0.119289
XR_003304184.1	451	402	0	0
XM_001120006.5	968	919	21	1.73774
XM_026439067.1	2175	2126	665	23.787
XM_003251239.4	2893	2844	91	2.43329
XM_396637.7	1465	1416	2522	135.445
XM_001121596.5	1153	1104	1067	73.4983
XM_003251240.4	1995	1946	7	0.27355
XR_001702281.2	4535	4486	2	0.0339042
XM_006565874.3	2572	2523	270	8.13821
XM_006572117.3	1791	1742	444	19.3828
XM_003251850.4	4129	4080	520	9.69227
XM_395972.7	2304	2255	46	1.55129
XM_026439070.1	2434	2385	805	25.6679
XM_006557645.3	680	631	13959	1682.31
XM_026439071.1	1530	1481	1095	56.2265
XM_395496.7	1243	1194	114	7.26077
XM_394359.6	1022	973	1272	99.416
XM_006565920.3	1110	1061	48	3.44039
XM_006572282.3	865	816	150.244	14.002
XM_006568834.3	9988	9939	256.068	1.95927
XM_026439079.1	5418	5369	0	0
XM_026439093.1	4603	4554	405	6.76307
XM_026439095.1	9173	9124	98.0001	0.816815
XM_395231.6	3427	3378	16	0.360199
XM_006568835.3	1620	1571	67.9324	3.28839
XR_411286.3	480	431	2	0.352886
XR_001702082.2	3044	2995	6	0.152348
XM_016911019.2	495	446	10155	1731.52
XM_001121567.5	1577	1528	0	0
XM_026439101.1	794	745	147	15.0053
XM_006568878.3	1079	1030	58.3826	4.31051
XR_001702285.2	470	421	5283	954.291
XM_003251266.4	6890	6841	0	0
XM_026439105.1	2348	2299	90	2.97705
XM_026439106.1	2003	1954	6	0.233512
XM_001121718.5	1289	1240	25	1.53321
XM_026439110.1	1681	1632	15	0.698962
XR_003304186.1	620	571	5840	777.784
XM_624023.5	1576	1527	224	11.1556
XM_624159.5	3767	3718	0	0
XR_410400.3	5858	5809	9	0.117821
XM_026439113.1	2477	2428	459	14.3763
XR_003304189.1	672	623	45	5.49296
XM_016918056.2	3172	3123	247.628	6.02991
XR_001706524.2	718	669	356	40.4675
XR_001706525.2	4449	4400	427.105	7.38183
XR_003304193.1	8219	8170	3476.37	32.3583
XR_411320.3	1816	1767	3	0.129112
XM_026439116.1	7441	7392	231.429	2.38088
XM_016918031.2	2399	2350	0	0
XM_026439118.1	1886	1837	0	0
XM_001121864.5	1636	1587	0	0
XM_003250709.4	1681	1632	0	0
XM_006565880.3	1420	1371	0	0
XM_006565878.3	1734	1685	0	0
XM_003250721.4	1647	1598	0	0
XM_026439122.1	1588	1539	0	0
XM_001121659.5	1699	1650	0	0
XM_006565885.3	1662	1613	0	0
XM_003250678.4	1418	1369	0	0
XM_003250706.4	1665	1616	0	0
XM_003250703.4	1867	1818	0	0
XM_006565890.3	1595	1546	0	0
XM_003250702.4	1739	1690	0	0
XM_016918050.2	1800	1751	0	0
XM_026439127.1	1829	1780	18	0.769015
XM_006565882.3	1576	1527	0	0
XM_003250719.4	1198	1149	0	0
XM_001121043.5	1011	962	213	16.8379
XR_003304194.1	1983	1934	0	0
XR_003304197.1	1008	959	0	0
XR_410389.3	2535	2486	0	0
XR_003304201.1	914	865	0	0
XR_410394.3	436	387	0	0
XR_003304202.1	337	288	0	0
XR_001706514.2	377	328	0	0
XM_006568948.3	6079	6030	2.0246	0.0255331
XM_003251248.4	3028	2979	1	0.0255277
XM_006568960.3	3137	3088	4	0.0985065
XM_003251267.4	2041	1992	4	0.152705
XM_006568957.3	2629	2580	1	0.0294756
XM_003251228.4	1065	1016	0	0
XR_003304204.1	578	529	0	0
XM_026439139.1	574	525	369.918	53.5832
XM_003251769.4	1021	972	7.08188	0.55407
XM_026439142.1	3428	3379	1	0.0225058
XM_026439143.1	1230	1181	1	0.0643921
XM_392567.7	6504	6455	116	1.36661
XM_392566.7	1856	1807	315.298	13.2692
XM_006561129.3	817	768	16341.7	1618.15
XM_026439145.1	6497	6448	0	0
XM_003249103.4	2275	2226	0	0
XM_016911024.2	4382	4333	1	0.0175507
XM_026439149.1	606	557	0	0
XM_026439150.1	2211	2162	347.99	12.2403
XM_026439151.1	2182	2133	1.149	0.0409648
XM_026439152.1	1810	1761	690.917	29.8365
XM_026439153.1	1329	1280	0	0
XM_026439154.1	7086	7037	266.38	2.8787
XM_026439156.1	3156	3107	1112	27.2173
XM_026439157.1	2776	2727	0	0
XM_016910811.2	4125	4076	149	2.77993
XM_624480.6	3062	3013	0	0
XM_006569056.3	2666	2617	9	0.26153
XM_026439160.1	1292	1243	25	1.52951
XM_006569055.3	712	663	0	0
XM_016910785.2	5650	5601	7.36468	0.0999932
XM_006568867.3	2703	2654	31	0.888266
XM_392210.7	1911	1862	1228	50.1535
XR_001702159.2	1636	1587	3.63532	0.1742
XM_006557646.3	2137	2088	5	0.182105
XM_026439164.1	1644	1595	0	0
XM_624453.6	3149	3100	4157	101.977
XM_026439169.1	1694	1645	0	0
XM_026439171.1	1421	1372	0	0
XM_006565884.3	1359	1310	0	0
XM_006558338.3	938	889	0	0
XM_026439172.1	1447	1398	0	0
XM_016918016.2	3161	3112	537	13.1225
XM_016918017.2	2015	1966	0	0
XM_026439174.1	1603	1554	0	0
XM_016918022.2	3418	3369	272	6.13974
XM_026439175.1	2153	2104	1078	38.9633
XM_026439176.1	4355	4306	333	5.88102
XM_026439178.1	4656	4607	25.3099	0.417786
XM_026439179.1	3816	3767	418.315	8.44481
XM_006569083.3	2235	2186	1428	49.6776
XM_016918136.2	2900	2851	6.37504	0.170046
XM_016918139.2	1217	1168	29	1.88815
XM_394326.6	2038	1989	0	0
XR_003304205.1	430	381	0	0
XM_026439184.1	1972	1923	6.37433	0.252079
XM_001122641.5	4448	4399	481	8.31521
XM_026439191.1	4824	4775	428	6.81636
XM_006557621.3	5834	5785	511	6.71738
XM_026439195.1	3548	3499	3	0.0652018
XR_119732.4	642	593	11.9275	1.52959
XR_003304206.1	2201	2152	1.07254	0.0379012
XR_003304207.1	3876	3827	0	0
XR_003304208.1	2056	2007	0	0
XR_003304209.1	970	921	0	0
XR_001702146.2	6135	6086	80	0.999632
XM_026439196.1	5512	5463	25	0.348009
XM_392246.7	2201	2152	280	9.89459
XM_006561097.3	1470	1421	1181.53	63.2315
XM_001122051.5	1017	968	460.468	36.1748
XM_394370.5	925	876	4152	360.442
XM_623517.6	5043	4994	4.01144	0.061085
XM_001121986.5	1285	1236	60	3.6916
XM_026439208.1	336	287	157.156	41.6419
XM_006568978.3	3443	3394	233	5.22067
XM_026439209.1	2916	2867	82.6026	2.19103
XR_001706543.2	1248	1199	0	0
XM_026439212.1	6064	6015	2	0.0252858
XM_006568813.3	1356	1307	2134	124.166
XM_395776.5	988	939	2000	161.974
XR_001702160.2	1532	1483	2	0.102558
XM_016910684.2	2844	2795	22	0.598581
XM_006565868.3	4842	4793	2261	35.8736
XR_001702084.2	2523	2474	1	0.0307385
XM_006568933.3	1444	1395	158	8.61321
XM_006568935.3	2178	2129	0	0
XM_006568938.3	3688	3639	41.9676	0.87703
XM_006572386.3	1208	1159	128	8.39864
XM_624588.6	1335	1286	700	41.3942
XM_026439225.1	731	682	27	3.01066
XM_006568824.3	5454	5405	629	8.84987
XM_392758.7	1350	1301	7156	418.288
XM_026439227.1	4361	4312	721.372	12.7222
XM_026439228.1	2295	2246	76	2.57327
XM_003249180.4	6430	6381	1702	20.284
XR_412383.3	724	675	1	0.112662
XM_026439235.1	9967	9918	11.0866	0.0850072
XM_001121453.5	7540	7491	195.435	1.98401
XM_003249760.4	1963	1914	1	0.039732
XR_003304215.1	5230	5181	0	0
XM_396658.6	4292	4243	297	5.32311
XR_003304216.1	5081	5032	33	0.498719
XR_001702192.2	451	402	0	0
XM_006565861.3	5074	5025	389	5.88702
XM_006565927.3	6885	6836	124.659	1.38677
XM_006565866.3	633	584	61	7.94327
XR_001702245.2	4572	4523	11	0.184947
XM_006568166.3	13365	13316	9.03569	0.0516024
XM_006568158.3	2461	2412	0	0
XM_001120476.5	907	858	2809	248.97
XM_623872.5	1145	1096	1533	106.369
XM_006569096.3	6269	6220	2586	31.617
XM_006568151.3	1744	1695	581	26.0669
XM_006568152.3	1713	1664	1265	57.8122
XM_392230.7	5030	4981	50	0.763371
XM_392231.7	1186	1137	4	0.267536
XM_397519.7	1182	1133	3	0.20136
XM_001122514.5	1495	1446	0	0
XM_001122505.5	1671	1622	0	0
XM_016910797.2	4800	4751	31	0.496202
XM_006568205.3	1726	1677	1490	67.5671
XM_016910794.2	2313	2264	120	4.03076
XM_006568197.3	4139	4090	512	9.51982
XM_003251153.4	1621	1572	125.245	6.05885
XM_026439263.1	1224	1175	0	0
XM_016918120.2	5324	5275	302.582	4.36217
XM_394280.6	3061	3012	401	10.1245
XM_623057.6	2432	2383	2839.61	90.6184
XM_006568700.3	2221	2172	288	10.0836
XM_006563747.3	6041	5992	67	0.850325
XR_001702200.2	7601	7552	0	0
XR_003304217.1	6500	6451	0	0
XR_409756.3	15839	15790	0	0
XM_392202.7	8440	8391	385.44	3.49322
XM_394292.7	2158	2109	642	23.1494
XM_016918098.2	2783	2734	4	0.111261
XM_003251238.4	2377	2328	3	0.0979987
XM_001121218.5	1349	1300	1562	91.3734
XR_001706548.2	3205	3156	3	0.072288
XM_006564718.3	10905	10856	1030.85	7.22117
XR_003304218.1	590	541	0	0
XM_624375.5	1168	1119	606	41.1836
XM_396155.7	2763	2714	620	17.3726
XM_001120754.5	1569	1520	229.288	11.4715
XM_001120710.4	2590	2541	6269.71	187.64
XM_624400.6	3482	3433	1043	23.1043
XM_393616.7	4271	4222	57	1.02669
XM_001122052.5	1076	1027	267	19.7707
XM_006569003.3	6964	6915	308	3.3872
XM_003251251.4	1249	1200	405	25.6659
XM_006568844.3	14575	14526	35	0.183233
XM_016918132.2	3036	2987	3	0.076378
XM_392214.7	2791	2742	2	0.0554683
XM_394313.7	662	613	3734	463.229
XR_411293.3	3173	3124	122	2.96983
XR_001706550.2	1475	1426	16	0.853262
XM_394314.7	3108	3059	2162	53.7475
XR_411291.3	4080	4031	24	0.452773
XM_003250464.4	4562	4513	6	0.101104
XM_001120911.5	2725	2676	85	2.41554
XM_392237.7	2319	2270	444	14.8744
XM_003250463.4	1429	1380	26	1.43277
XM_006568794.3	6392	6343	162	1.94224
XM_392611.7	3502	3453	1943	42.7916
XM_016910879.2	7817	7768	36	0.352432
XM_392212.7	1174	1125	3323	224.626
XM_006558762.3	5024	4975	6	0.091715
XM_026439304.1	8491	8442	126.233	1.13713
XM_395337.7	1179	1130	1667	112.186
XM_393285.7	4298	4249	258	4.61759
XM_016910676.2	1562	1513	0	0
XM_026439305.1	1508	1459	16	0.833963
XR_411275.3	999	950	3880	310.592
XM_392675.6	3290	3241	327	7.67275
XM_006568805.2	1986	1937	327	12.8381
XM_392863.7	2559	2510	588	17.815
XM_392862.7	4192	4143	152	2.79004
XR_408734.3	923	874	6	0.522062
XM_006569213.3	8245	8196	9.1686	0.0850713
XM_016911068.2	4085	4036	0	0
XM_026439362.1	5059	5010	2.07621	0.031515
XR_001702450.2	2753	2704	0	0
XM_006557253.3	2476	2427	11	0.344671
XM_397465.7	6544	6495	201	2.35342
XM_006559715.3	2565	2516	2	0.0604507
XM_003249154.4	1640	1591	515	24.6161
XM_006558009.3	995	946	0	0
XR_003304223.1	2317	2268	7	0.234713
XR_003304229.1	7977	7928	0	0
XM_396161.7	1260	1211	2070	129.99
XM_006558004.3	764	715	58	6.16885
XM_016911425.2	1902	1853	270.883	11.117
XM_001120712.5	2930	2881	27	0.712693
XR_001702542.2	817	768	10.1172	1.0018
XM_395577.7	4927	4878	10241	159.655
XM_001121186.5	1100	1051	945.889	68.4415
XM_026439371.1	9462	9413	198	1.59963
XM_026439375.1	1096	1047	292	21.2089
XM_392257.7	7529	7480	219	2.22651
XM_026439376.1	1758	1709	239	10.635
XM_624895.6	4765	4716	2021.69	32.6004
XM_624886.6	3329	3280	884.312	20.5028
XM_624915.5	788	739	1099	113.093
XM_001120164.5	755	706	661	71.1998
XM_394433.7	3083	3034	2	0.0501299
XM_016911411.2	1125	1076	637	45.0204
XR_001702526.2	4386	4337	22	0.385758
XM_006568453.3	5713	5664	67.2567	0.903014
XR_003304241.1	2187	2138	1	0.0355692
XR_411210.3	2883	2834	0	0
XM_624062.6	5519	5470	393	5.46371
XM_624654.5	2620	2571	4	0.118315
XM_006564006.3	5462	5413	916	12.8688
XM_006563929.3	4070	4021	113	2.13711
XM_003251299.4	6656	6607	251	2.88903
XR_001702559.2	1440	1391	0	0
XM_006563969.2	3015	2966	764	19.5886
XM_623647.6	1506	1457	1692	88.3127
XM_016911516.2	1126	1077	672	47.4499
XM_001120956.5	708	659	179	20.6562
XM_026439382.1	1052	1003	1851	140.342
XM_001120957.5	4781	4732	559	8.98358
XM_394391.7	1879	1830	24.4814	1.01734
XM_624212.6	1556	1507	665	33.5576
XM_003250886.4	7751	7702	3	0.029621
