target_id	length	eff_length	est_counts	tpm
XM_006563929.3	4070	3901.72	7198	21.7056
XM_003251299.4	6656	6487.72	5391	9.7767
XR_001702559.2	1440	1271.72	2181	20.1781
XM_006563969.2	3015	2846.72	10053	41.5495
XM_623647.6	1506	1337.72	3480	30.6076
XM_016911516.2	1126	957.717	4007	49.2263
XM_001120956.5	708	539.825	440	9.58991
XM_026439382.1	1052	883.717	15175	202.037
XM_001120957.5	4781	4612.72	10094	25.7467
XM_394391.7	1879	1710.72	4639.87	31.9111
XM_624212.6	1556	1387.72	3356	28.4535
XM_003250886.4	7751	7582.72	3817	5.9226
XM_394382.6	2540	2371.72	2247	11.1469
XM_016911134.2	4863	4694.72	2571	6.44329
XM_394434.7	4510	4341.72	26734	72.4465
XM_001121809.5	847	678.735	1620	28.0821
XM_394429.7	4156	3987.72	5801	17.1157
XM_623439.5	2371	2202.72	2107	11.2544
XM_623481.5	1450	1281.72	2560	23.4997
XM_003249252.4	632	463.937	4956	125.686
XM_624331.6	1754	1585.72	2677	19.8627
XM_006569202.3	3655	3486.72	3825	12.9071
XM_026439391.1	1250	1081.72	7325	79.6726
XM_026439392.1	1566	1397.72	109	0.917534
XM_016911444.2	4184	4015.72	22209	65.07
XM_006560868.3	1231	1062.72	6320	69.9704
XM_006563888.3	4337	4168.72	14902	42.0588
XM_006563885.3	2473	2304.72	5451	27.8275
XM_006568482.3	2409	2240.72	16585	87.085
XM_003251188.4	623	454.96	1382	35.7396
XM_006568485.3	1879	1710.72	11857	81.5477
XM_016911450.2	2206	2037.72	1927	11.1264
XR_001702568.2	2111	1942.72	782	4.736
XR_003304245.1	1179	1010.72	175	2.03715
XR_001702578.2	648	479.902	234	5.73692
XM_026439396.1	1269	1100.72	503	5.37659
XM_026439397.1	1109	940.717	2329	29.129
XM_006563937.3	1453	1284.72	1914	17.5287
XM_392656.7	2881	2712.72	27819	120.657
XM_392655.7	970	801.717	52972	777.392
XM_006557250.3	5642	5473.72	1755.05	3.77243
XM_006557237.3	3299	3130.72	5643	21.2071
XM_393391.7	3202	3033.72	6302.5	24.4429
XM_016911129.2	3087	2918.72	2496.8	10.0648
XM_026439402.1	736	567.812	183	3.79194
XR_119705.4	761	592.783	468	9.28892
XM_392296.7	4025	3856.72	5317	16.2205
XM_394446.7	5192	5023.72	12539	29.3665
XM_623790.5	3138	2969.72	5202	20.6096
XM_395921.7	4776	4607.72	6471	16.5234
XM_003251110.4	5729	5560.72	15407.6	32.6001
XR_003304248.1	1251	1082.72	65	0.706339
XM_001120184.5	1053	884.717	3269	43.4736
XM_006559701.3	2843	2674.72	4946	21.7566
XM_016911456.2	1894	1725.72	8231	56.1174
XM_624977.6	1608	1439.72	3684	30.1063
XM_395623.7	862	693.735	5393	91.4643
XM_624527.6	836	667.735	1153	20.3161
XM_003251295.4	1611	1442.72	216	1.76152
XR_003304250.1	595	427.026	4	0.11021
XR_003304251.1	1420	1251.72	0	0
XM_397268.6	6545	6376.72	2237	4.12747
XM_006567946.3	1142	973.717	5072	61.286
XM_006557980.3	3492	3323.72	2717	9.61791
XM_016917404.2	2770	2601.72	187	0.845661
XM_006572136.3	1876	1707.72	7650	52.706
XM_026439408.1	1846	1677.72	83	0.582069
XM_396380.7	1554	1385.72	6094	51.7419
XM_395373.6	3511	3342.72	6846	24.0964
XM_016911396.2	7229	7060.72	669	1.11479
XM_016911095.2	5885	5716.72	2301	4.73571
XM_006560913.3	2003	1834.72	1253	8.0352
XM_006560921.3	781	612.783	1490.88	28.6254
XR_408908.3	1258	1089.72	94	1.01491
XR_001702525.2	1127	958.717	74	0.908147
XR_408913.3	4089	3920.72	191	0.573169
XM_026439414.1	2180	2011.72	22	0.128668
XM_026439415.1	4050	3881.72	2046	6.2015
XM_394424.6	4237	4068.72	226	0.653531
XM_394423.7	3041	2872.72	2101	8.60495
XM_003249713.4	822	653.751	324	5.83106
XM_001120757.5	7619	7450.72	888.329	1.40278
XM_623729.6	4433	4264.72	44665	123.223
XM_006564003.3	4677	4508.72	1317	3.43675
XM_006564005.2	2540	2371.72	9188	45.5799
XR_001702589.2	1440	1271.72	6	0.0555106
XM_001120820.5	569	401.067	1154.73	33.875
XM_026439419.1	554	386.136	1866	56.8573
XM_026439420.1	16046	15877.7	6721.07	4.98041
XM_026439425.1	3185	3016.72	1137.68	4.43712
XM_006568467.3	2301	2132.72	1735	9.57153
XM_006568468.3	1238	1069.72	22563	248.166
XM_026439429.1	444	276.935	91.3139	3.87949
XR_003304254.1	2691	2522.72	227.453	1.06081
XR_001702342.2	2348	2179.72	27	0.14574
XR_003304255.1	1621	1452.72	100	0.809905
XM_624973.5	630	461.949	2990	76.154
XM_006568419.3	6687	6518.72	795.9	1.43652
XM_016911090.2	4190	4021.72	547.1	1.60055
XM_623062.6	4427	4258.72	26379	72.8777
XM_026439432.1	1737	1568.72	5001.28	37.5104
XM_016911077.2	2793	2624.72	25974	116.432
XM_006568434.3	775	606.783	111	2.15231
XM_026439435.1	687	518.839	2540	57.5992
XR_001702306.2	3352	3183.72	232	0.85737
XR_411193.3	1155	986.717	260.115	3.10162
XR_003304261.1	579	411.047	52744	1509.72
XR_001702314.2	260	103.085	181	20.6584
XR_411190.3	594	426.026	35	0.9666
XM_006560958.2	5628	5459.72	12410.9	26.7453
XM_392284.7	1632	1463.72	3887	31.2444
XM_396930.7	803	634.768	4615	85.5405
XM_006568477.3	3520	3351.72	11120	39.0348
XM_001120885.5	1249	1080.72	2617	28.4909
XM_001122840.5	819	650.751	470	8.49763
XM_026439440.1	3798	3629.72	2167	7.02427
XM_394435.7	3418	3249.72	925	3.34897
XM_026439443.1	825	656.735	3155	56.5229
XM_026439444.1	537	369.24	1032	32.8841
XR_408925.3	2137	1968.72	150.097	0.897023
XR_003304264.1	823	654.735	14	0.251581
XM_001121745.5	3751	3582.72	36357	119.396
XM_396758.7	1248	1079.72	3007	32.7671
XM_006560933.3	5750	5581.72	56702	119.521
XM_006560925.3	4151	3982.72	20783	61.3965
XM_016911073.2	470	302.616	1139	44.284
XM_006566778.3	3112	2943.72	7727	30.8837
XM_006569207.3	3815	3646.72	337.949	1.09034
XM_394389.7	3707	3538.72	14	0.0465476
XR_001702430.2	4216	4047.72	109.032	0.316926
XM_003249734.4	4159	3990.72	8528	25.1427
XM_623762.6	1127	958.717	1670	20.4947
XM_006560894.3	1314	1145.72	1083	11.1216
XM_006560876.3	5819	5650.72	1101	2.29244
XM_006560482.3	567	399.077	134	3.9506
XM_394886.6	2643	2474.72	6743	32.0585
XR_003304268.1	1060	891.717	466	6.14856
XM_001122586.5	1938	1769.72	2997	19.925
XM_624862.6	1861	1692.72	2521	17.5228
XM_001122573.5	1078	909.717	1355	17.5246
XM_395877.5	774	605.783	2183	42.3986
XM_006560492.3	5528	5359.72	680	1.49273
XM_006560497.3	5327	5158.72	1063	2.42441
XM_016911368.2	3932	3763.72	8851.42	27.6701
XM_026439466.1	3584	3415.72	15818	54.486
XM_006560495.3	2356	2187.72	555	2.98481
XM_393581.7	1033	864.717	2111	28.7229
XR_001702522.2	1801	1632.72	265	1.90963
XM_026439470.1	6593	6424.72	419	0.767317
XM_393201.7	5139	4970.72	3506	8.29866
XM_006567992.3	9740	9571.72	14913.3	18.3315
XM_001120165.5	7146	6977.72	14240	24.0111
XM_026439484.1	3159	2990.72	123	0.483888
XM_396375.7	1831	1662.72	33202	234.942
XM_396374.6	1412	1243.72	651	6.15849
XR_411184.3	2041	1872.72	1435	9.0156
XM_026439498.1	3012	2843.72	169	0.699222
XM_003249150.4	1538	1369.72	4372	37.5547
XM_006557967.3	1644	1475.72	743	5.9238
XR_003304270.1	1409	1240.72	75	0.711219
XR_003304271.1	1755	1586.72	31	0.229867
XM_396540.7	2793	2624.72	9587	42.9749
XR_407843.3	571	403.067	138	4.02825
XM_396833.7	4777	4608.72	7787	19.8795
XM_394445.7	2342	2173.72	6258	33.8725
XM_623612.6	1168	999.717	3368	39.6378
XR_003304272.1	2607	2438.72	221	1.06622
XM_016911483.2	2362	2193.72	3304	17.7204
XM_006563879.3	6708	6539.72	266	0.478561
XM_006569841.3	1541	1372.72	4518	38.724
XM_003251395.4	899	730.717	722	11.6253
XM_394400.6	3944	3775.72	8344.6	26.0029
XM_396430.5	1590	1421.72	1929	15.9637
XM_624610.6	1451	1282.72	7047	64.6381
XM_001120105.4	2519	2350.72	167.875	0.840235
XM_016911474.2	1307	1138.72	1215	12.5538
XM_006563979.3	1430	1261.72	1090	10.1643
XM_006563981.3	2747	2578.72	4985	22.7445
XM_016911475.2	829	660.735	210	3.73944
XR_003304278.1	856	687.735	284	4.85861
XM_397432.6	754	585.783	3651	73.3314
XM_016911487.2	2901	2732.72	7441	32.037
XM_395400.7	1852	1683.72	6018	42.0531
XR_003304279.1	624	455.96	786	20.282
XM_006569844.3	2652	2483.72	3089	14.6329
XM_006563914.3	3728	3559.72	9343	30.8806
XM_026439508.1	1302	1133.72	814	8.44762
XM_016917523.2	2322	2153.72	2721.12	14.8653
XM_394426.7	3814	3645.72	11169	36.0451
XR_001702582.2	413	246.402	259	12.3672
XM_006560898.3	393	226.858	5299	274.824
XM_026439513.1	2937	2768.72	9328	39.6392
XM_397385.6	1534	1365.72	530	4.56594
XM_026439517.1	1131	962.717	28	0.342195
XM_006559764.3	3448	3279.72	7157	25.6749
XM_624330.5	1099	930.717	1006	12.7173
XM_001120679.5	2352	2183.72	334	1.79955
XR_001702600.2	1090	921.717	433	5.5272
XR_411445.3	589	421.037	284	7.93622
XM_392265.7	1659	1490.72	4909	38.7447
XM_394396.6	2555	2386.72	627	3.09088
XM_006568458.3	2116	1947.72	3512	21.215
XM_001121255.5	760	591.783	1319	26.2239
XM_016911423.2	1445	1276.72	231	2.12879
XR_003304280.1	844	675.735	6	0.10447
XM_006559694.3	2406	2237.72	2628	13.8177
XM_006559699.3	1322	1153.72	5608	57.1905
XM_006568487.3	2596	2427.72	4294	20.8103
XM_001121552.5	1357	1188.72	7757	76.7768
XM_395360.6	1881	1712.72	52	0.357217
XM_393397.7	3795	3626.72	11727	38.0442
XM_003250885.4	1059	890.717	1552	20.5006
XM_006563917.3	7065	6896.72	2422	4.13187
XR_409813.3	1136	967.717	42	0.510641
XM_006559683.3	2961	2792.72	25756	108.509
XM_624090.5	2446	2277.72	2458	12.6969
XM_001120217.5	1010	841.717	23	0.321497
XM_624115.6	1074	905.717	1492	19.3817
XM_623562.5	7634	7465.72	3210	5.05881
XR_003304281.1	459	291.757	5	0.201634
XM_006567960.3	8444	8275.72	17240	24.5102
XM_006567963.3	3126	2957.72	4702	18.7043
XM_395729.7	1530	1361.72	7348	63.4888
XM_001121254.5	1655	1486.72	1736	13.7384
XM_392919.7	1101	932.717	5615	70.8296
XM_026439524.1	1310	1141.72	1373	14.149
XM_396302.7	2674	2505.72	5038	23.656
XM_006560476.3	1316	1147.72	3207	32.876
XM_026439529.1	2470	2301.72	14106	72.1052
XM_026439530.1	551	383.146	5162	158.514
XM_026439531.1	2790	2621.72	7738	34.7262
XM_006557257.3	1917	1748.72	1664	11.1956
XM_006569857.3	1919	1750.72	54403	365.613
XR_003304283.1	1898	1729.72	2269	15.4339
XM_006560483.3	2590	2421.72	3066	14.8958
XM_624454.6	865	696.735	2992	50.5253
XM_026439533.1	4086	3917.72	142	0.426452
XM_026439535.1	2434	2265.72	270	1.40208
XM_624526.6	1829	1660.72	2312	16.3797
XM_396123.7	4485	4316.72	3585	9.77126
XM_396074.6	1750	1581.72	7374	54.8516
XM_026439539.1	1001	832.717	2314	32.6949
XM_006559747.3	1982	1813.72	4140	26.8563
XM_003249498.4	983	814.717	267	3.85584
XM_394440.7	758	589.783	2143	42.7509
XM_394428.5	1158	989.717	3169	37.6726
XM_006560922.3	1194	1025.72	3632	41.6613
XM_026439543.1	1617	1448.72	9782	79.4436
XM_006560951.3	3034	2865.72	9110	37.4024
XM_397130.7	3190	3021.72	6437	25.0637
XM_001123124.5	2421	2252.72	10741	56.0987
XR_412287.3	582	414.047	2154	61.2084
XM_394417.6	2093	1924.72	6582	40.2352
XM_006569247.3	2442	2273.72	5862	30.3336
XM_026439546.1	6440	6271.72	48060	90.1596
XM_026439588.1	1237	1068.72	199	2.19081
XR_003304293.1	3150	2981.72	54476.2	214.959
XR_001706245.2	3576	3407.72	493.949	1.70543
XM_006571813.3	684	515.864	206	4.69836
XM_006571815.3	629	460.949	16	0.408397
XM_006571812.3	2590	2421.72	24259	117.859
XM_026439589.1	1432	1263.72	37	0.344482
XM_026439590.1	3335	3166.72	274	1.01802
XM_006566785.3	1535	1366.72	3736	32.162
XM_006566784.3	1555	1386.72	3006	25.5045
XM_394425.7	2602	2433.72	3635	17.5731
XM_016911459.2	758	589.783	9373	186.983
XM_624131.6	1949	1780.72	41348	273.196
XM_003250317.4	7378	7209.72	2109	3.4417
XM_001121316.5	2439	2270.72	2019.91	10.4661
XM_392276.7	3605	3436.72	10639	36.4227
XM_026439593.1	6759	6590.72	1044	1.86373
XM_003250320.4	5478	5309.72	5828	12.9141
XM_001121746.5	2572	2403.72	79657	389.902
XM_006563990.3	12305	12136.7	25732.2	24.9454
XM_026439596.1	5681	5512.72	17226	36.7649
XM_003250328.4	3389	3220.72	39	0.142471
XM_001121817.5	635	466.937	25159	633.943
XM_026439602.1	711	542.825	1385	30.0196
XR_003304347.1	4254	4085.72	236.021	0.679668
XR_003304348.1	2281	2112.72	31	0.172638
XR_003304349.1	8750	8581.72	208	0.28517
XM_026439603.1	4181	4012.72	105.23	0.308543
XM_001121865.5	1273	1104.72	1590	16.9341
XM_026439605.1	728	559.812	5	0.105086
XM_001119995.5	3198	3029.72	2130	8.27166
XM_006571807.3	1373	1204.72	2211	21.5933
XM_006559731.3	6533	6364.72	1815.68	3.35641
XM_396821.6	3850	3681.72	8230	26.3005
XM_006559726.3	3041	2872.72	9980	40.8745
XM_395916.7	2178	2009.72	9723	56.922
XM_396942.7	2764	2595.72	7696	34.8837
XM_001121719.5	1588	1419.72	1858	15.3978
XM_016911212.2	4900	4731.72	612	1.52177
XM_026439624.1	1040	871.717	1134	15.3057
XM_624975.6	1151	982.717	2565	30.7096
XM_026439626.1	3551	3382.72	122	0.424335
XR_003304350.1	733	564.812	13	0.270804
XM_393161.7	735	566.812	6507	135.069
XM_006571781.3	2678	2509.72	2322	10.8856
XM_026439627.1	1292	1123.72	2327	24.3643
XM_006560957.3	2381	2212.72	225	1.19639
XM_392285.7	897	728.717	9303	150.203
XM_026439628.1	2034	1865.72	11958	75.4098
XM_016917929.2	1837	1668.72	2491	17.5633
XM_026439633.1	666	497.889	2608.3	61.6367
XM_026439634.1	1303	1134.72	760.368	7.88408
XM_026439635.1	5205	5036.72	2381	5.56195
XM_026439636.1	1080	911.717	1752	22.6094
XM_026439637.1	1728	1559.72	43	0.324368
XM_016911058.2	2454	2285.72	18	0.0926542
XM_026439638.1	423	256.2	183	8.40402
XM_026439639.1	3852	3683.72	39	0.124564
XM_026439640.1	1294	1125.72	1060	11.0788
XM_026439641.1	2172	2003.72	216	1.26833
XM_026439642.1	5112	4943.72	6802	16.1882
XM_026439643.1	855	686.735	2118	36.2871
XM_026439644.1	2062	1893.72	7	0.0434908
XM_006563878.3	5297	5128.72	97.0939	0.22274
XM_026439649.1	2308	2139.72	80.7702	0.44413
XM_026439650.1	1857	1688.72	1406	9.79588
XM_026439651.1	634	465.937	82.8112	2.09111
XM_026439652.1	11775	11606.7	19896.6	20.169
XM_026439653.1	1976	1807.72	559	3.63828
XM_395364.6	2524	2355.72	7393	36.9243
XM_001120785.5	5222	5053.72	2782	6.47681
XM_016911242.2	1568	1399.72	7113	59.7898
XM_624101.6	2070	1901.72	7721	47.7686
XM_026439654.1	2085	1916.72	82	0.503351
XR_003304352.1	846	677.735	177	3.07276
XM_624617.6	1070	901.717	21335	278.379
XM_003251399.4	2493	2324.72	3327	16.8383
XM_624939.6	1545	1376.72	4733	40.4489
XM_624927.6	943	774.717	8491	128.953
XM_623437.6	1782	1613.72	9038	65.8961
XM_006563915.3	755	586.783	2226	44.6337
XM_006566781.3	1217	1048.72	1533	17.1988
XM_026439656.1	1043	874.717	2036	27.3858
XM_396934.7	2149	1980.72	818	4.85899
XM_623462.5	2447	2278.72	4200	21.6857
XM_026439657.1	2647	2478.72	2900	13.7653
XM_026439658.1	59314	59145.7	4683.93	0.931757
XR_003304355.1	351	186.325	4	0.252583
XR_003304356.1	551	383.146	0	0
XM_393151.7	1946	1777.72	5807	38.433
XR_003304357.1	7259	7090.72	333	0.552547
XM_001122585.5	2075	1906.72	3396	20.9554
XM_016911246.2	5891	5722.72	7892	16.2256
XM_006560471.3	7002	6833.72	629	1.08295
XM_396295.7	3932	3763.72	228	0.712743
XM_393137.7	1922	1753.72	2570	17.242
XM_396298.7	2516	2347.72	11234	56.2994
XR_003304359.1	3291	3122.72	145	0.546324
XR_003304365.1	2300	2131.72	149	0.822378
XR_001702396.2	558	390.097	5	0.150804
XM_394885.7	911	742.717	11563	183.173
XM_006563928.3	1524	1355.72	6875	59.6648
XM_003251397.4	1618	1449.72	1595	12.9447
XM_006569853.3	890	721.717	2870	46.7875
XM_394419.7	1515	1346.72	424	3.70428
XM_003249255.4	3097	2928.72	2081	8.36006
XM_396892.6	4621	4452.72	3890.38	10.2797
XM_395035.7	2743	2574.72	1123	5.13175
XM_395034.7	2301	2132.72	6294	34.7223
XM_006558450.3	2435	2266.72	6021	31.2526
XM_003249256.4	2061	1892.72	6807	42.3141
XM_395755.7	927	758.717	2518	39.0473
XM_006558418.3	941	772.717	2769	42.1616
XR_003304366.1	860	691.735	522	8.87862
XM_026439672.1	1717	1548.72	3851	29.2561
XM_393531.7	7806	7637.72	27238.3	41.9597
XM_006560859.3	5202	5033.72	3329.86	7.7831
XM_397177.7	4432	4263.72	774	2.13583
XM_026439673.1	5297	5128.72	692.167	1.58788
XR_001702332.2	1177	1008.72	313	3.65081
XM_394966.7	720	551.812	1432	30.5328
XM_394967.7	1938	1769.72	1226	8.1508
XM_026439674.1	3538	3369.72	608	2.12288
XR_003304367.1	327	163.614	1	0.0719109
XM_026439675.1	2715	2546.72	1299	6.00127
XM_395802.7	1596	1427.72	2212	18.2288
XM_396054.7	1642	1473.72	2086	16.6539
XM_001121893.5	536	368.249	332	10.6075
XM_392295.6	4844	4675.72	2574	6.47702
XM_026439677.1	4980	4811.72	12127	29.653
XM_006558442.3	3116	2947.72	3942	15.7342
XM_003249259.4	3306	3137.72	7616	28.558
XM_006558441.3	1198	1029.72	228	2.60514
XM_016911250.2	1596	1427.72	1619	13.342
XR_001702399.2	1504	1335.72	1982	17.4584
XR_003304368.1	1566	1397.72	163	1.37209
XR_407849.3	1924	1755.72	107	0.717041
XR_003304370.1	1749	1580.72	61	0.454036
XM_394893.6	1737	1568.72	4351	32.6332
XM_006559712.3	1801	1632.72	2165	15.6013
XM_003249509.4	1217	1048.72	2471	27.7223
XM_003249731.4	1414	1245.72	1807	17.0669
XM_624471.6	1061	892.717	2245	29.5881
XM_392658.7	652	483.902	6756	164.266
XM_001120677.5	2956	2787.72	233	0.983382
XR_003304371.1	606	437.994	0	0
XM_396933.7	1804	1635.72	2980	21.435
XR_003304372.1	2404	2235.72	268	1.41037
XM_001120448.5	1752	1583.72	3520	26.1505
XM_624518.5	1353	1184.72	4779	47.461
XM_026439678.1	767	598.783	2618	51.4417
XM_393347.6	1129	960.717	2044	25.0323
XR_003304375.1	684	515.864	23	0.524575
XM_394432.7	9671	9502.72	2168.07	2.68435
XM_026439679.1	982	813.717	1173.34	16.9655
XR_003304380.1	2062	1893.72	1031	6.40558
XR_001702378.2	1060	891.717	89	1.1743
XM_003249730.4	7944	7775.72	92.7101	0.140282
XR_003304381.1	309	146.88	6	0.480623
XM_026439680.1	5020	4851.72	179	0.434083
XM_003251102.4	557	389.107	19774	597.916
XM_016911523.2	1077	908.717	872	11.2902
XM_394416.7	4374	4205.72	4800	13.4281
XM_026439681.1	1345	1176.72	172	1.71977
XM_001121598.5	1146	977.717	354	4.25995
XM_003249152.4	2322	2153.72	395	2.15786
XR_119759.4	762	593.783	94	1.86258
XM_026439682.1	7025	6856.72	129312	221.89
XM_026439691.1	1077	908.717	4622	59.8434
XM_395962.6	2682	2513.72	17782	83.2299
XM_026439692.1	3154	2985.72	2141	8.4369
XM_392256.7	3025	2856.72	12891.6	53.0952
XM_026439699.1	4715	4546.72	10785	27.9085
XM_026439702.1	1828	1659.72	10562	74.8733
XM_016911435.2	1553	1384.72	1883	15.9994
XM_026439709.1	907	738.717	1971	31.3923
XM_026439711.1	306	144.119	527.189	43.0389
XM_396835.7	2510	2341.72	89	0.447168
XM_026439712.1	1557	1388.72	473.746	4.01372
XM_026439713.1	2791	2622.72	4760.54	21.356
XR_003304384.1	1072	903.717	1848	24.0594
XR_003304385.1	1651	1482.72	131	1.03951
XM_393064.7	3961	3792.72	9007	27.9412
XM_006571868.3	1655	1486.72	7195	56.94
XM_026439714.1	3052	2883.72	5998	24.472
XM_026439716.1	992	823.717	3697	52.8064
XM_003251800.4	811	642.768	1913	35.0168
XM_624577.6	1519	1350.72	6583	57.3422
XM_006571975.3	2003	1834.72	5652	36.245
XM_623373.6	1087	918.717	5576	71.4095
XM_026439719.1	2560	2391.72	764	3.75836
XR_408481.3	4888	4719.72	693	1.72756
XM_026439720.1	9553	9384.72	12870	16.1351
XM_026439725.1	3224	3055.72	34677	133.519
XM_624402.6	2730	2561.72	459	2.10813
XM_395083.7	1428	1259.72	459	4.28701
XR_003304388.1	627	458.949	69.028	1.7696
XR_003304389.1	1920	1751.72	649	4.35909
XR_001706488.2	1105	936.717	722	9.06867
XM_001120196.5	1106	937.717	1120.26	14.0559
XR_001702346.2	6583	6414.72	2455	4.50287
XM_006563958.3	5031	4862.72	9981	24.1496
XM_016911259.2	1422	1253.72	2114	19.839
XM_006563965.3	1479	1310.72	3412	30.6277
XM_392813.7	1361	1192.72	5812	57.3328
XM_001120821.5	1451	1282.72	468	4.29269
XM_026439734.1	391	224.926	1547	80.9217
XR_003304394.1	3034	2865.72	204	0.837552
XM_026439735.1	15403	15234.7	24544	18.9551
XM_003251776.4	1804	1635.72	5953	42.8196
XM_624348.6	1837	1668.72	4416	31.1359
XR_003304400.1	2441	2272.72	13	0.0672997
XM_026439736.1	10147	9978.72	16602	19.5749
XM_026439738.1	4668	4499.72	6590	17.2312
XM_394443.7	4563	4394.72	401.77	1.07563
XM_006559771.3	3818	3649.72	665	2.14377
XM_006563956.3	3417	3248.72	36227	131.2
XM_006563943.3	6271	6102.72	14896	28.7185
XM_396848.7	1564	1395.72	3059	25.7868
XR_409823.3	750	581.798	252	5.09617
XM_003250323.4	10707	10538.7	392	0.437636
XM_026439746.1	2193	2024.72	1153.18	6.70115
XR_003304401.1	1102	933.717	67.8575	0.855061
XR_001702495.2	4772	4603.72	29.7487	0.076028
XM_016911303.2	7462	7293.72	2801.85	4.51971
XM_394451.6	4861	4692.72	372.547	0.934052
XM_016911305.2	434	267.023	369	16.2589
XR_003304402.1	1396	1227.72	42.0513	0.402992
XR_119792.4	500	332.371	7	0.247793
XR_003304404.1	868	699.735	12	0.201773
XR_003304406.1	224	73.4098	22	3.52601
XR_003304407.1	514	346.329	59	2.00437
XR_003304408.1	2307	2138.72	235	1.29279
XR_001702453.2	4063	3894.72	499	1.50744
XR_001702458.2	892	723.717	76	1.23555
XR_003304413.1	2195	2026.72	158	0.917231
XM_006559753.3	3711	3542.72	1897	6.30008
XM_001121415.5	5219	5050.72	290	0.675554
XM_016911517.2	4516	4347.72	13	0.0351801
XR_001702481.2	4883	4714.72	115	0.286984
XR_001702471.2	3677	3508.72	1	0.00335326
XR_001702491.2	1301	1132.72	21	0.218129
XR_001702489.2	1454	1285.72	3	0.0274531
XM_026439747.1	3015	2846.72	26.1639	0.108137
XM_394399.7	5626	5457.72	18763.2	40.4493
XM_016911300.2	1439	1270.72	742	6.87021
XM_623932.5	1067	898.717	1861	24.3634
XM_001120447.5	975	806.717	1636.18	23.863
XM_392264.6	2288	2119.72	1144.14	6.35064
XR_411444.3	3011	2842.72	1710.91	7.08122
XM_392262.6	2669	2500.72	1441	6.77976
XM_006569223.3	2467	2298.72	11538	59.0554
XM_624528.6	1925	1756.72	1759	11.7809
XM_392263.7	990	821.717	829	11.8699
XR_411441.3	1857	1688.72	498	3.46966
XM_026439760.1	2442	2273.72	7939	41.0813
XM_624142.6	2603	2434.72	8932	43.1633
XM_016917200.2	7711	7542.72	45701	71.2874
XM_026439775.1	3008	2839.72	7008	29.0358
XM_006567984.3	7475	7306.72	1007.03	1.62157
XM_006567988.3	10936	10767.7	1011.87	1.10565
XM_026439777.1	2142	1973.72	9	0.0536503
XM_026439779.1	1045	876.717	24	0.322082
XR_411064.3	1582	1413.72	52	0.432769
XR_411063.3	2428	2259.72	37	0.192647
XM_006563925.3	3545	3376.72	4159	14.4914
XM_393141.7	3209	3040.72	11437	44.2538
XM_623133.6	5216	5047.72	26616	62.0387
XM_623909.5	2171	2002.72	4301	25.2676
XM_003249645.4	2144	1975.72	3098	18.4489
XM_393029.7	1486	1317.72	5109	45.6172
XM_623998.4	601	433.005	3951	107.357
XM_006560449.3	5676	5507.72	14173	30.2765
XM_003251775.4	9436	9267.72	45114.7	57.2743
XM_624111.6	637	468.925	1725	43.2813
XM_006557988.3	8774	8605.72	19939	27.2603
XM_396838.6	1113	944.717	3863	48.1103
XM_624403.5	1790	1621.72	6062	43.9801
XM_006558395.3	7444	7275.72	79220	128.107
XM_006558394.3	2170	2001.72	3442	20.2313
XM_625186.5	2125	1956.72	1805	10.8534
XM_003251304.4	1126	957.717	3081	37.8503
XM_006569246.3	3116	2947.72	6464	25.8006
XR_003304423.1	252	96.2633	19.0081	2.32324
XM_006569243.3	1877	1708.72	4098.03	28.2176
XM_001119921.5	1263	1094.72	2616	28.1158
XM_006569242.3	2386	2217.72	6180.85	32.7912
XM_392258.7	3384	3215.72	28028	102.548
XM_392259.7	1748	1579.72	3272	24.3696
