target_id	length	eff_length	est_counts	tpm
XM_003249038.4	918	869	664	50.4053
XM_016916953.2	1252	1203	0	0
XM_001122155.5	2376	2327	2103.97	59.6446
XM_001122172.5	782	733	72	6.47972
XM_026445752.1	1081	1032	0	0
XM_397056.7	1716	1667	1516	59.9917
XM_016916994.2	799	750	172	15.1285
XM_026445757.1	574	525	270	33.926
XM_397331.7	2414	2365	13	0.36261
XM_026445761.1	1755	1706	2258	87.3117
XM_006563199.3	1068	1019	399	25.8301
XM_003250175.4	832	783	145	12.2161
XM_001120045.5	6002	5953	0	0
XR_003306233.1	863	814	0	0
XM_006563091.3	2272	2223	20	0.593497
XR_001705995.2	351	302	0	0
XM_026445765.1	1077	1028	0	0
XR_003306239.1	954	905	0	0
XR_003306245.1	2937	2888	4	0.0913672
XR_408361.3	927	878	0	0
XM_026445768.1	2890	2841	434	10.0773
XM_392937.7	3040	2991	17	0.374939
XM_006557698.3	2230	2181	3995	120.834
XM_392097.7	6924	6875	301	2.88816
XM_006563124.3	6426	6377	233	2.41028
XM_001121079.5	1665	1616	70	2.85749
XR_001705906.2	1086	1037	0	0
XM_006563100.3	2666	2617	1124	28.3328
XM_623218.6	2069	2020	55	1.79613
XR_003306249.1	5431	5382	2	0.024514
XR_003306257.1	4158	4109	0	0
XR_408305.3	3506	3457	0	0
XR_408311.3	2913	2864	0	0
XR_408310.3	2387	2338	0	0
XM_624710.6	1012	963	2231	152.827
XM_624693.6	630	581	100533	11414.6
XM_006563088.3	2869	2820	2	0.0467852
XM_396063.7	3263	3214	230	4.72073
XM_026445776.1	933	884	102	7.61159
XM_006561384.3	1239	1190	1137	63.0291
XM_026445778.1	6687	6638	91	0.90434
XM_006561381.3	2716	2667	426.693	10.5541
XM_026445780.1	1097	1048	5.30679	0.33404
XM_392746.7	1837	1788	845	31.1757
XM_624821.6	1451	1402	948	44.6055
XM_016917086.2	527	478	447	61.6889
XM_026445781.1	2038	1989	521	17.2795
XM_624943.6	2151	2102	4429	138.995
XM_026445782.1	9678	9629	206	1.41128
XM_003249804.4	1202	1153	1543	88.2804
XM_006559367.3	4982	4933	1.00048	0.013379
XR_001705984.2	2098	2049	0	0
XM_624374.4	3017	2968	1152	25.6045
XM_623546.6	1060	1011	1770	115.491
XM_395497.7	1871	1822	344	12.4548
XM_026445783.1	501	452	0	0
XM_001120412.5	883	834	10919	863.663
XM_006563101.3	715	666	2085	206.519
XM_624664.5	1504	1455	1090	49.4187
XM_625012.4	1413	1364	17	0.822171
XM_394120.7	7804	7755	19	0.161622
XM_026445785.1	845	796	0	0
XR_408324.3	1540	1491	6	0.265461
XR_001706092.2	885	836	0	0
XR_001706016.2	6223	6174	25	0.267117
XR_001706094.2	2237	2188	6	0.180897
XR_408320.3	930	881	82	6.13996
XR_001706034.2	2163	2114	9	0.280844
XR_003306277.1	1744	1695	2	0.0778373
XR_001706093.2	2425	2376	0	0
XR_003306278.1	938	889	0	0
XR_001706106.2	2089	2040	0	0
XR_003306279.1	936	887	0	0
XM_006561339.3	5134	5085	417	5.40969
XM_393381.7	1701	1652	12785	510.527
XM_006561329.3	4028	3979	6	0.0994729
XR_003306280.1	1361	1312	1	0.0502798
XR_120007.4	5640	5591	127.026	1.49875
XM_006563134.3	2041	1992	1111	36.7919
XM_026445789.1	1995	1946	447	15.1528
XM_397213.6	1455	1406	1828	85.7667
XM_001120583.5	1337	1288	815	41.7416
XM_006561407.3	4380	4331	202	3.07674
XM_016916945.2	5143	5094	68	0.880598
XM_026445790.1	2951	2902	0	0
XM_006561411.3	2457	2408	0	0
XM_006561404.3	2439	2390	185	5.10624
XM_016916948.2	4523	4474	1	0.0147446
XM_006561398.3	2919	2870	2386	54.8424
XM_396572.7	998	949	2100.71	146.025
XR_003306282.1	1187	1138	0	0
XR_003306285.1	1811	1762	0	0
XR_003306286.1	3719	3670	17	0.30557
XR_001705889.2	571	522	0	0
XR_003306288.1	542	493	0	0
XR_001705896.2	799	750	0	0
XM_026445793.1	3223	3174	13	0.270187
XM_624074.6	2962	2913	1024	23.1893
XM_016916939.2	1435	1386	2	0.0951907
XM_016916938.2	1316	1267	0	0
XM_397291.7	1723	1674	1012.52	39.9003
XM_623899.6	1178	1129	3241.48	189.399
XM_396630.6	1015	966	537	36.6712
XM_006561394.2	1095	1046	9	0.567595
XR_409114.3	1881	1832	14	0.504116
XR_001705842.2	8081	8032	0	0
XR_001705833.2	1603	1554	10	0.424499
XR_003306304.1	4320	4271	0	0
XR_409094.3	2982	2933	1	0.0224914
XR_003306308.1	2998	2949	0	0
XR_003306309.1	1532	1483	0	0
XR_409099.3	2112	2063	16	0.511621
XR_003306310.1	885	836	5	0.39454
XM_006561325.3	1209	1160	1220	69.3792
XM_006557776.3	1515	1466	278	12.5095
XM_395810.7	704	655	1952	196.592
XR_409074.3	577	528	75	9.37033
XM_016916972.2	2538	2489	21	0.556573
XM_026445832.1	12661	12612	1862	9.7392
XM_026445834.1	6110	6061	170	1.85026
XM_006561355.3	2128	2079	168.808	5.35631
XM_026445837.1	2629	2580	211	5.39499
XM_395818.6	2411	2362	238	6.64698
XR_409090.3	340	291	1.19212	0.270243
XR_003306312.1	805	756	1	0.0872581
XR_001705898.2	340	291	2	0.453382
XM_623478.6	980	931	0	0
XM_624940.6	718	669	56300	5551.49
XM_016916914.2	1850	1801	95	3.47967
XR_001705900.2	246	197	0	0
XM_395421.7	1413	1364	1600	77.3808
XM_026445843.1	3263	3214	0	0
XR_003306313.1	4440	4391	1.26527	0.0190084
XR_001705917.2	4955	4906	0	0
XR_001705994.2	1884	1835	45.7565	1.64492
XR_001705923.2	7220	7171	3.55154	0.0326712
XR_003306314.1	1636	1587	0	0
XR_003306315.1	2928	2879	0	0
XM_394134.5	3586	3537	0	0
XR_408351.3	617	568	0	0
XM_624984.5	586	537	12990	1595.74
XM_026445844.1	2266	2217	112	3.33258
XM_026445846.1	1627	1578	107	4.47306
XM_624972.5	597	548	306	36.8357
XM_003249105.4	636	587	1404	157.782
XM_003249434.4	778	729	2528	228.758
XM_026445847.1	2588	2539	10	0.259815
XM_006557786.3	1675	1626	11	0.446272
XM_006563102.3	1883	1834	35	1.25891
XM_006562370.3	3631	3582	0	0
XR_003306325.1	2774	2725	0	0
XM_026445849.1	840	791	0	0
XR_003306326.1	1095	1046	0	0
XM_006557759.3	916	867	249	18.9456
XR_408335.3	1617	1568	0	0
XR_001705992.2	1659	1610	4	0.163894
XM_392108.7	2301	2252	202	5.91712
XM_392107.7	5381	5332	454	5.61686
XM_006563137.3	2289	2240	636	18.73
XM_006563198.3	4609	4560	0	0
XM_006559407.3	4888	4839	637	8.68383
XM_397228.7	4436	4387	297	4.46598
XM_016917029.2	669	620	0	0
XM_006563192.3	932	883	0	0
XM_006563147.3	4534	4485	411	6.04515
XM_006563151.3	9063	9014	0	0
XM_006557764.3	4495	4446	2	0.0296748
XM_396830.7	4916	4867	4	0.0542159
XM_001119916.4	1925	1876	972	34.1791
XM_001119858.5	1062	1013	57.5502	3.7477
XR_003306328.1	1315	1266	8	0.416854
XR_001705970.2	677	628	2.44976	0.257331
XR_003306329.1	1532	1483	1	0.0444822
XR_003306331.1	876	827	0	0
XM_016917155.2	991	942	0	0
XM_016916979.2	444	395	0	0
XM_016916921.2	9372	9323	65	0.459923
XM_016916924.2	5076	5027	555	7.28302
XM_026445863.1	3058	3009	2150	47.135
XM_026445864.1	2426	2377	678	18.816
XM_395927.7	10182	10133	3633	23.6513
XM_396972.7	1438	1389	909	43.1707
XM_026445865.1	1925	1876	102	3.5867
XM_026445867.1	1438	1389	3	0.142478
XM_001122192.5	1386	1337	416	20.5253
XM_006557706.3	482	433	0	0
XM_016916929.2	1042	993	556.541	36.9722
XM_624907.5	685	636	39356	4082.08
XR_003306332.1	811	762	0	0
XR_001705807.2	636	587	75	8.42851
XR_003306333.1	1007	958	0	0
XM_006557757.3	7735	7686	285	2.44609
XM_624704.6	2755	2706	1436	35.007
XM_006557748.3	1590	1541	2815	120.505
XM_016917136.2	783	734	26	2.33671
XR_003306335.1	2380	2331	0	0
XM_624464.6	1783	1734	2396	91.1518
XM_006557289.3	1806	1757	1042	39.1222
XM_006557296.3	487	438	698	105.126
XM_026445879.1	4953	4904	0	0
XM_026445881.1	4210	4161	24	0.380488
XM_001120442.5	1815	1766	239	8.9276
XR_407570.3	1080	1031	0	0
XR_003306336.1	556	507	0	0
XR_001705902.2	1839	1790	0	0
XM_006563113.3	5734	5685	50	0.580186
XM_026445886.1	13375	13326	154	0.76234
XM_006563127.3	5691	5642	0	0
XM_006563130.3	4393	4344	0	0
XM_026445896.1	10702	10653	55	0.340579
XM_397241.7	4228	4179	654	10.3236
XM_026445903.1	1329	1280	45	2.31916
XM_026445904.1	1204	1155	0	0
XM_026445905.1	1351	1302	82	4.15461
XM_026445907.1	330	281	6	1.40855
XM_026445908.1	1680	1631	0	0
XM_026445909.1	3364	3315	0	0
XM_026445910.1	2964	2915	1111	25.1422
XM_026445911.1	1386	1337	0	0
XM_016916954.2	851	802	0	0
XM_001122097.5	5881	5832	1227	13.8789
XM_026445913.1	2892	2843	49	1.13696
XM_003249108.4	2974	2925	24	0.541269
XM_003249114.4	2534	2485	1	0.0265461
XM_392977.7	2897	2848	127.639	2.95646
XM_026445918.1	2668	2619	10	0.251879
XM_026445920.1	1924	1875	25	0.879562
XM_623698.6	2038	1989	748.361	24.8201
XM_393344.7	4422	4373	3172.99	47.8648
XM_006557683.3	2111	2062	39	1.24768
XM_016917418.2	444	395	0	0
XR_003306339.1	1263	1214	1	0.0543387
XM_006557733.3	432	383	173.681	29.9144
XM_001120800.5	607	558	137	16.1962
XM_625290.6	2554	2505	934	24.5961
XM_006557736.3	2849	2800	275	6.47892
XM_006557739.3	1238	1189	5364	297.601
XM_016917092.2	2074	2025	0	0
XR_407554.3	796	747	21	1.8545
XM_624158.6	1608	1559	2171	91.8632
XM_393021.7	2192	2143	397	12.2207
XR_408337.3	1591	1542	0	0
XM_006559373.3	3010	2961	1547	34.4651
XM_395550.7	2057	2008	359	11.7939
XM_006559394.3	3862	3813	16	0.276809
XM_026445928.1	3739	3690	1	0.0178773
XM_392994.7	2785	2736	176	4.2435
XM_006559396.3	1782	1733	3	0.114196
XM_396851.7	3277	3228	354	7.23431
XM_396853.7	3280	3231	174	3.55255
XM_396852.6	4166	4117	63	1.00946
XM_006557714.3	3701	3652	454	8.20073
XM_006557715.3	2344	2295	713	20.4944
XM_026445939.1	1387	1338	1048	51.6693
XM_396976.7	1410	1361	797	38.6303
XM_006557299.3	2226	2177	198	5.99977
XM_396192.7	5021	4972	5	0.0663386
XR_003306352.1	162	113	0	0
XR_003306353.1	162	113	0	0
XR_003306354.1	165	116	0	0
XR_003306355.1	119	70	0	0
XR_003306357.1	121	72	0	0
XM_003249101.4	1273	1224	10.4124	0.561174
XM_006565859.3	6271	6222	801	8.49239
XM_026446383.1	8222	8173	1096	8.8462
XM_001121685.5	3543	3494	0	0
XM_026446386.1	2963	2914	1395.7	31.5958
XM_006561163.3	4893	4844	236.302	3.21804
XM_026446388.1	2472	2423	319	8.6849
XM_026446390.1	5072	5023	240	3.15192
XM_001122316.5	1797	1748	284	10.7178
XM_006568799.3	1416	1367	447	21.5708
XM_016918024.2	883	834	0	0
XM_026446394.1	10106	10057	241	1.5808
XM_394822.7	5208	5159	184	2.35277
XM_006561080.3	4117	4068	3.00084	0.048662
XM_003249771.4	2832	2783	23	0.545183
XR_001702240.2	2727	2678	0	0
XR_001702184.2	1681	1632	3	0.121263
XM_006568993.3	1527	1478	434	19.3706
XM_026446398.1	6937	6888	724	6.93383
XM_026446403.1	2426	2377	1275	35.3841
XM_026446404.1	2334	2285	171	4.93671
XM_006569014.3	7233	7184	0	0
XM_026446407.1	3598	3549	894	16.6172
XR_003306553.1	221	172	2.06649	0.792559
XM_006568904.3	1926	1877	40	1.4058
XM_016910900.2	1506	1457	48	2.17325
XM_006568909.3	1638	1589	18	0.747268
XR_003306554.1	532	483	0	0
XR_003306555.1	1213	1164	1	0.0566728
XM_392769.7	3870	3821	750	12.9483
XM_006565923.3	807	758	784	68.2299
XM_395607.7	7010	6961	288	2.72928
XM_006559112.3	1713	1664	1394	55.2633
XM_026446414.1	7995	7946	0	0
XM_016910699.2	3805	3756	14	0.245884
XM_624300.5	3618	3569	100	1.84834
XM_392223.7	1201	1152	630	36.0758
XM_016910696.2	2163	2114	171.598	5.35471
XR_001702090.2	837	788	800.402	67.0053
XM_001121344.5	3435	3386	313	6.09797
XM_003251149.4	2080	2031	0	0
XM_016918014.2	754	705	6	0.561422
XM_001120245.5	1039	990	2182	145.394
XM_003251145.4	4696	4647	2	0.0283913
XM_006568899.3	5067	5018	197.12	2.59136
XM_001120073.5	757	708	0	0
XR_001702228.2	1649	1600	0	0
XM_006568767.3	5030	4981	504	6.67485
XM_001121251.5	1781	1732	974	37.097
XM_016910911.2	8676	8627	0	0
XM_006563744.3	2036	1987	40	1.32797
XM_016910921.2	4066	4017	44.2222	0.726216
XM_394372.7	2344	2295	89	2.5582
XM_006561086.3	2133	2084	3	0.0949623
XM_394373.5	1270	1221	2242.78	121.171
XM_026446438.1	610	561	355	41.7439
XM_397392.7	6713	6664	305	3.0192
XM_395591.6	761	712	970	89.871
XM_003251235.4	6782	6733	451	4.41871
XM_026446439.1	1195	1146	1729	99.5263
XM_006568877.2	975	926	2.00846	0.143081
XM_006561136.3	12444	12395	0	0
XM_006559137.3	2007	1958	999	33.6574
XM_006559136.3	918	869	9597	728.523
XM_396212.4	871	822	0	0
XM_624379.6	4670	4621	978	13.9614
XM_395792.7	3676	3627	218.384	3.97192
XM_006564719.3	1903	1854	478	17.0077
XM_006564722.3	3093	3044	2430.62	52.6744
XM_006564727.3	1492	1443	258.949	11.8379
XM_001121217.5	586	537	360.051	44.2301
XM_026446451.1	3209	3160	654	13.6527
XM_624392.6	2212	2163	11	0.335478
XM_006568786.3	2194	2145	4037	124.154
XM_624417.5	1475	1426	176	8.14181
XM_006568780.3	9077	9028	0	0
XM_392612.7	1702	1653	46	1.83575
XM_397515.7	3251	3202	2	0.0412037
XM_001120626.4	2311	2262	134.547	3.92382
XM_006568778.2	2175	2126	0	0
XM_001120965.4	2491	2442	206	5.5648
XM_003251222.4	1229	1180	2	0.111809
XM_001121022.5	429	380	236	40.9691
XR_003306557.1	3709	3660	9	0.162214
XR_003306558.1	280	231	3.54466e-08	1.01225e-08
XR_411270.3	6484	6435	4	0.0410052
XR_003306559.1	6707	6658	0	0
XM_026446456.1	4620	4571	3080.1	44.451
XM_026446460.1	1296	1247	46	2.43343
XM_026446461.1	3753	3704	14	0.249336
XM_006568722.3	3593	3544	39	0.725936
XM_394275.7	3235	3186	1595.27	33.0306
XM_001122118.5	4179	4130	25.661	0.409875
XM_392190.7	1442	1393	64	3.03079
XM_392192.6	4896	4847	1	0.0136099
XM_392194.7	2014	1965	1038.87	34.876
XM_394362.6	6587	6538	674	6.80053
XM_003250726.4	6509	6460	557	5.68788
XM_392251.7	2032	1983	0	0
XR_003306560.1	2405	2356	0	0
XM_016917345.2	3768	3719	254	4.50542
XM_624792.6	1611	1562	397	16.7663
XM_006572029.2	1373	1324	29	1.4449
XM_006572028.3	1147	1098	1	0.0600794
XM_623196.5	4605	4556	4126.39	59.7468
XM_001120244.5	1253	1204	659.609	36.14
XM_006565840.3	8586	8537	18.0461	0.139446
XR_001702219.2	5039	4990	0	0
XR_003306561.1	6689	6640	0	0
XM_016910861.2	2252	2203	0	0
XM_016910863.2	880	831	2	0.158766
XM_395596.7	6460	6411	686	7.05872
XM_006568963.3	7411	7362	239.318	2.14441
XM_006568970.3	4062	4013	417	6.8548
XM_623058.6	4527	4478	557	8.20538
XM_623129.6	1763	1714	2577	99.1816
XR_411312.3	1207	1158	0	0
XM_006561176.3	6939	6890	255	2.44145
XM_026446474.1	14103	14054	5	0.0234692
XM_623561.6	8253	8204	171.952	1.38264
XM_006568764.3	1219	1170	1792	101.037
XM_026446479.1	11065	11016	101	0.604819
XM_006568761.3	4133	4084	1673	27.0233
XM_395197.7	3704	3655	281	5.07162
XM_392617.7	3156	3107	60	1.27391
XM_006572283.3	423	374	283	49.9163
XM_001122332.5	754	705	67	6.26922
XM_026446483.1	3368	3319	2	0.0397512
XM_392943.7	2760	2711	4867	118.429
XM_001121250.5	1249	1200	367	20.1749
XM_016918028.2	717	668	2620	258.733
XM_006561153.3	834	785	1225	102.942
XM_623131.6	1681	1632	412	16.6535
XM_392244.7	1088	1039	818.987	51.9983
XM_001121279.5	767	718	244.013	22.419
XM_006559103.3	4845	4796	30	0.412638
XM_026446485.1	2262	2213	232	6.91567
XM_006568973.3	4180	4131	118	1.88432
XM_001120246.5	721	672	2237	219.596
XM_003251250.4	1151	1102	241	14.4266
XM_001122434.5	518	469	620	87.206
XM_026446489.1	2379	2330	2271	64.2967
XM_001123067.5	1784	1735	0	0
XM_026446491.1	1690	1641	1150	46.2293
XR_003306563.1	493	444	0	0
XM_624291.6	779	730	190	17.1695
XM_001120755.5	4302	4253	0	0
XR_003306564.1	3175	3126	3	0.0633082
XM_001122467.5	571	522	1517	191.709
XM_006569050.3	3703	3654	447	8.06987
XM_001120007.5	1176	1127	408	23.8816
XM_006568929.3	1525	1476	3	0.13408
XM_016910984.2	1607	1558	5	0.211705
XM_623645.6	2198	2149	571	17.5278
XM_394361.5	2369	2320	1	0.0284341
XM_396656.7	3811	3762	245	4.29611
XM_394331.7	1744	1695	1334	51.9175
XM_394332.7	1322	1273	2084	107.993
XM_394330.7	1299	1250	1840	97.1036
XM_006568971.3	3736	3687	114	2.03967
XM_393610.7	6674	6625	147.348	1.46719
XM_006561115.3	4419	4370	2607	39.3539
XM_003249777.4	2642	2593	394	10.0235
XM_006561112.3	2291	2242	250	7.35584
XM_624722.6	2348	2299	2590.64	74.3355
XM_026446503.1	1663	1614	212.258	8.67536
XM_624796.6	1777	1728	379.332	14.4812
XM_006561123.3	1428	1379	698	33.3902
XM_006561111.3	1087	1038	520	33.0471
XM_026446505.1	1444	1395	1709.67	80.8472
XM_026446507.1	669	620	193.13	20.5487
XM_006561122.3	635	586	557.605	62.7706
XM_026446509.1	565	516	51	6.52001
XM_006572009.3	4092	4043	0	0
XM_003251812.4	1174	1125	145	8.50243
XR_003306565.1	537	488	0	0
XM_394347.7	2016	1967	620	20.7929
XM_001119831.5	3337	3288	142	2.84895
XM_394348.7	1153	1104	3712	221.803
XM_006568740.3	13865	13816	32.1697	0.1536
XM_392189.7	4874	4825	1	0.0136719
XM_026446516.1	3725	3676	208.804	3.74707
XM_006568747.3	4712	4663	112	1.58446
XM_006568744.3	2722	2673	15	0.370186
XM_397226.7	2572	2523	895	23.4009
XM_394268.7	3438	3389	1340.88	26.1003
XM_026438845.1	1175	1126	566	33.1593
XR_001706533.2	964	915	16	1.15352
XR_411264.3	2278	2229	0	0
XR_411263.3	719	670	0	0
XR_001706534.2	4248	4199	3	0.0471306
XM_026438846.1	715	666	0	0
XM_026438847.1	2707	2658	1773	44.0029
XM_026438851.1	2095	2046	4357	140.478
XM_006557647.2	1240	1191	5	0.27694
XM_394287.7	3858	3809	1463	25.3373
XM_006568773.3	2482	2433	157	4.25682
XM_001120980.5	3520	3471	145	2.75576
XM_006568776.3	1117	1068	1495	92.3416
XM_001120955.5	402	353	891	166.506
XR_003304116.1	1252	1203	0	0
XM_623930.5	1889	1840	2340	83.893
XM_623955.6	2986	2937	252	5.6601
XM_003251219.4	2586	2537	751	19.5275
XM_016918149.2	1001	952	517	35.8246
XR_411267.3	322	273	0	0
XM_016918150.2	1314	1265	86	4.48472
XM_396511.7	3449	3400	1	0.0194021
XM_006572198.3	430	381	879	152.192
XM_006572132.3	5664	5615	633	7.43672
XM_006568988.3	1000	951	2643	183.335
XM_006568986.3	1867	1818	1121	40.6761
XM_623687.6	1173	1124	249	14.6137
XM_026438856.1	29713	29664	35.0068	0.0778485
XM_001121629.5	2223	2174	1131.99	34.3488
XM_016910960.2	2931	2882	343	7.85105
XR_412302.3	334	285	0	0
XM_394354.7	1207	1158	1251	71.265
XM_006565914.3	901	852	4796	371.336
XM_006565913.2	4649	4600	661	9.47919
XM_026438912.1	884	835	1280	101.123
XM_623646.6	1102	1053	2322	145.466
XM_392195.6	4410	4361	800	12.1013
XM_026438915.1	5290	5241	203	2.55511
XR_408211.3	904	855	25	1.92886
XM_396598.7	2271	2222	382	11.3409
XR_003304119.1	1473	1424	2708	125.449
XM_001120520.5	845	796	2595.74	215.117
XM_026438935.1	969	920	506	36.2819
XM_625163.6	1465	1416	645	30.0486
XM_003249393.4	1578	1529	735	31.7108
XM_006559098.3	14565	14516	564.203	2.56399
XM_003249400.4	9679	9630	88	0.602815
XR_408210.3	1801	1752	20	0.75305
XM_623167.6	2928	2879	1461.32	33.4835
XM_624561.6	2472	2423	10914.7	297.157
XM_623805.5	2222	2173	758	23.0111
XM_623902.5	2122	2073	296	9.41933
XM_006561172.3	565	516	1827	233.57
XM_026438940.1	2936	2887	2712	61.9684
XM_395476.5	1852	1803	191	6.9882
XM_395474.6	2038	1989	1	0.033166
XM_395475.6	1288	1239	1533	81.6204
XM_001120954.5	1442	1393	0	0
XM_006568717.3	3560	3511	107	2.01039
XM_016918107.2	4808	4759	168.174	2.33116
XM_026438943.1	3103	3054	656	14.1698
XM_001122210.4	3714	3665	172	3.09587
XM_016918105.2	1247	1198	1	0.0550644
XM_396406.7	2704	2655	3.00049	0.0745514
XR_407544.3	883	834	0	0
XR_407540.3	831	782	0	0
XR_003304121.1	1719	1670	0	0
XM_001119884.5	1036	987	658.611	44.0189
XM_003249640.4	644	595	295	32.7064
XM_006572123.3	1354	1305	17	0.859342
XR_003304147.1	613	564	0	0
XM_393615.7	2224	2175	2907	88.1685
XM_393488.7	2173	2124	508	15.7775
XM_003251155.4	2708	2659	165	4.09349
XM_006568211.3	1070	1021	241	15.5711
XM_003251156.4	1317	1268	7	0.364172
XM_003249756.4	1827	1778	2	0.0742038
XM_026438945.1	5483	5434	237	2.87711
XR_003304149.1	141	92	0	0
XM_006565906.3	1587	1538	0	0
XM_006565907.3	1314	1265	0	0
XM_016918048.2	1572	1523	0	0
XM_006568910.3	7364	7315	57	0.51403
XM_003251245.4	7021	6972	6.06632	0.0573979
XM_026438947.1	2501	2452	213	5.73042
XR_001702095.2	1774	1725	0	0
XM_394823.7	2863	2814	47	1.1018
XM_003250690.4	2200	2151	0	0
XM_003250728.4	2324	2275	0	0
XM_006565836.3	1625	1576	13	0.544145
XM_016918059.2	1883	1834	0	0
XM_006559127.3	1094	1045	98	6.18639
XM_026438950.1	2210	2161	368	11.2336
XM_026438959.1	608	559	14	1.65213
XM_026438960.1	3264	3215	0	0
XM_006568176.3	1927	1878	67	2.35346
XM_392222.7	1622	1573	2607	109.33
XM_395961.7	2971	2922	9224	208.241
XM_026438964.1	2938	2889	769	17.5593
XM_392760.7	870	821	15645	1257.07
XR_003304150.1	512	463	5.79217	0.825254
XR_003304151.1	417	368	1.20783	0.216514
XM_394342.7	3272	3223	8	0.163741
XM_003251771.4	3775	3726	360	6.37364
XM_006558101.3	5139	5090	6.00381	0.0778102
XM_003249398.4	3209	3160	284	5.92869
XM_397308.7	1613	1564	2617	110.381
XM_006569001.3	3058	3009	215	4.7135
XM_026438966.1	5443	5394	332.336	4.06438
XM_394320.7	1452	1403	645	30.327
XM_623130.6	2596	2547	1760	45.5839
XM_001121363.5	2717	2668	896	22.1539
XM_003251837.4	3228	3179	247	5.12547
XM_006568175.3	922	873	1181.2	89.2559
XR_411131.3	7395	7346	2527.8	22.6997
XM_006572017.3	3463	3414	370	7.14934
XM_016917342.2	884	835	1015	80.1876
XM_001120556.5	3201	3152	2114	44.2432
XM_006568752.3	1629	1580	3003	125.379
XM_016910733.2	8153	8104	83.0464	0.676004
XR_408204.3	1058	1009	43.9536	2.87363
XM_026438973.1	1621	1572	225	9.44186
XM_006559088.3	1212	1163	9572	542.938
XR_003304155.1	1658	1609	0	0
XR_001702262.2	761	712	5	0.463252
XM_026438974.1	405	356	0	0
XM_001120413.5	869	820	3274	263.386
XM_006568999.3	4451	4402	322	4.8254
XM_026438976.1	3939	3890	59	1.00053
XM_006572032.3	1391	1342	4	0.196623
XM_006560717.3	2304	2255	1374	40.1946
XM_395844.7	3047	2998	929	20.4415
XM_006565844.3	4399	4350	215	3.26044
XM_006568758.3	2314	2265	322	9.37811
XM_395638.7	3362	3313	173	3.44471
XM_006565899.3	1562	1513	45.55	1.98599
XM_006565903.3	1608	1559	165.341	6.99621
XM_006565901.3	1477	1428	59	2.72553
XM_006565895.3	1444	1395	21.2094	1.00296
XM_026438979.1	1637	1588	8	0.332328
XM_026438981.1	1512	1463	0	0
XR_001706504.2	528	479	23.673	3.26021
XR_003304164.1	333	284	6.44996	1.49819
XR_003304165.1	788	739	2.7906	0.249104
XM_003250732.4	3448	3399	1009	19.5825
XM_016917438.2	3243	3194	515	10.6365
XM_026438983.1	5412	5363	155.832	1.9168
XM_397517.7	2688	2639	1604.95	40.119
XM_625122.5	2546	2497	2540.22	67.1088
XR_411289.3	927	878	0	0
XM_001120674.5	2929	2880	613	14.0409
XM_625255.6	1095	1046	6644	419.011
XM_003249776.4	4220	4171	21	0.332129
XM_394352.7	1576	1527	570.216	24.6336
XM_394351.7	1257	1208	1636.78	89.3824
XM_001122558.5	841	792	1212	100.95
XM_026439002.1	2373	2324	1408	39.9663
XM_001121513.5	2385	2336	549	15.5034
XM_006572131.3	1828	1779	2585	95.8544
XM_396796.6	3089	3040	388	8.41949
XM_003251147.4	8512	8463	82	0.639171
XM_026439005.1	6939	6890	6.28862	0.0602094
XM_026439008.1	2152	2103	163.968	5.14337
XM_001120381.5	1189	1140	0	0
XM_392226.7	3506	3457	1	0.0190822
XM_006568219.3	2384	2335	382.032	10.793
XR_003304167.1	21483	21434	16	0.049243
XM_026439014.1	1379	1330	1036	51.3849
XM_006568819.3	1143	1094	1315	79.2932
XM_006564235.3	1957	1908	134.064	4.63511
XM_006564234.3	1656	1607	3435.94	141.045
XM_026439017.1	646	597	154	17.0166
XM_026439018.1	5842	5793	37.3675	0.425518
XM_392248.7	2845	2796	429	10.1216
XM_006561089.3	5883	5834	50	0.565368
XM_392247.7	790	741	1030	91.6952
XR_003304168.1	2267	2218	0	0
XR_003304169.1	254	205	0	0
XM_003251788.4	7040	6991	10	0.0943601
XM_006559124.3	3003	2954	0	0
XM_396723.7	1582	1533	249	10.7148
XM_396724.7	1382	1333	78	3.86004
XM_016910719.2	2314	2265	39	1.13586
XR_001702096.2	1615	1566	0	0
XR_003304173.1	2054	2005	0	0
XR_003304174.1	481	432	0	0
XM_003249403.4	3752	3703	604	10.76
XM_006561133.3	3912	3863	152	2.59565
