target_id	length	eff_length	est_counts	tpm
XM_016910785.2	5650	5477.04	203.078	0.73034
XM_006568867.3	2703	2530.04	579	4.50773
XM_392210.7	1911	1738.04	1265	14.3363
XR_001702159.2	1636	1463.04	169	2.27529
XM_006557646.3	2137	1964.04	454	4.55316
XM_026439164.1	1644	1471.04	7.02364	0.0940469
XM_624453.6	3149	2976.04	18182	120.34
XM_026439169.1	1694	1521.04	113	1.46334
XM_026439171.1	1421	1248.04	43	0.678651
XM_006565884.3	1359	1186.04	530	8.80203
XM_006558338.3	938	765.059	7	0.180223
XM_026439172.1	1447	1274.04	49	0.757564
XM_016918016.2	3161	2988.04	2948	19.4334
XM_016918017.2	2015	1842.04	2	0.0213864
XM_026439174.1	1603	1430.04	45	0.619828
XM_016918022.2	3418	3245.04	1715	10.41
XM_026439175.1	2153	1980.04	9127	90.7948
XM_026439176.1	4355	4182.04	7704	36.2857
XM_026439178.1	4656	4483.04	5157	22.6585
XM_026439179.1	3816	3643.04	1048	5.66637
XM_006569083.3	2235	2062.04	4452	42.527
XM_016918136.2	2900	2727.04	2483	17.9346
XM_016918139.2	1217	1044.04	1938	36.5631
XM_394326.6	2038	1865.04	295	3.11559
XR_003304205.1	430	258.668	106	8.07182
XM_026439184.1	1972	1799.04	362.963	3.97401
XM_001122641.5	4448	4275.04	23816	109.733
XM_026439191.1	4824	4651.04	734	3.10852
XM_006557621.3	5834	5661.04	5124	17.8287
XM_026439195.1	3548	3375.04	206	1.20225
XR_119732.4	642	469.24	34	1.42722
XR_003304206.1	2201	2028.04	81	0.786711
XR_003304207.1	3876	3703.04	171	0.909589
XR_003304208.1	2056	1883.04	30	0.313811
XR_003304209.1	970	797.043	15	0.370695
XR_001702146.2	6135	5962.04	279	0.921758
XM_026439196.1	5512	5339.04	482	1.77824
XM_392246.7	2201	2028.04	2272	22.0668
XM_006561097.3	1470	1297.04	520	7.8969
XM_001122051.5	1017	844.043	780	18.2028
XM_394370.5	925	752.059	172	4.50489
XM_623517.6	5043	4870.04	348.049	1.40772
XM_001121986.5	1285	1112.04	6006.4	106.39
XM_026439208.1	336	168.518	933.429	109.104
XM_006568978.3	3443	3270.04	3337	20.1007
XM_026439209.1	2916	2743.04	212.464	1.52567
XR_001706543.2	1248	1075.04	0	0
XM_026439212.1	6064	5891.04	4898	16.377
XM_006568813.3	1356	1183.04	16687	277.834
XM_395776.5	988	815.043	2810	67.9099
XR_001702160.2	1532	1359.04	333	4.82635
XM_016910684.2	2844	2671.04	2727	20.11
XM_006565868.3	4842	4669.04	8908	37.5803
XR_001702084.2	2523	2350.04	446	3.73824
XM_006568933.3	1444	1271.04	430	6.66371
XM_006568935.3	2178	2005.04	23099	226.922
XM_006568938.3	3688	3515.04	3718.52	20.8375
XM_006572386.3	1208	1035.04	103	1.96014
XM_624588.6	1335	1162.04	1476	25.0191
XM_026439225.1	731	558.16	196	6.9168
XM_006568824.3	5454	5281.04	7811	29.1336
XM_392758.7	1350	1177.04	8803	147.315
XM_026439227.1	4361	4188.04	9353	43.9893
XM_026439228.1	2295	2122.04	1450	13.4593
XM_003249180.4	6430	6257.04	2418.08	7.61218
XR_412383.3	724	551.16	64	2.28723
XM_026439235.1	9967	9794.04	172.824	0.347577
XM_001121453.5	7540	7367.04	1050.26	2.8081
XM_003249760.4	1963	1790.04	4830	53.1485
XR_003304215.1	5230	5057.04	2865	11.1593
XM_396658.6	4292	4119.04	6707.92	32.0774
XR_003304216.1	5081	4908.04	62	0.248823
XR_001702192.2	451	279.334	10	0.705154
XM_006565861.3	5074	4901.04	3722	14.9588
XM_006565927.3	6885	6712.04	891.841	2.61722
XM_006565866.3	633	460.259	589	25.207
XR_001702245.2	4572	4399.04	390	1.74628
XM_006568166.3	13365	13192	1561.17	2.33102
XM_006568158.3	2461	2288.04	2097	18.0527
XM_001120476.5	907	734.073	5826	156.329
XM_623872.5	1145	972.043	2155	43.6686
XM_006569096.3	6269	6096.04	11696.8	37.7943
XM_006568151.3	1744	1571.04	2684	33.6513
XM_006568152.3	1713	1540.04	5622	71.9061
XM_392230.7	5030	4857.04	1889	7.66069
XM_392231.7	1186	1013.04	215039	4181.16
XM_397519.7	1182	1009.04	207687	4054.22
XM_001122514.5	1495	1322.04	10217	152.225
XM_001122505.5	1671	1498.04	1157	15.2131
XM_016910797.2	4800	4627.04	1209	5.14672
XM_006568205.3	1726	1553.04	3160	40.0785
XM_016910794.2	2313	2140.04	1282	11.7998
XM_006568197.3	4139	3966.04	1232	6.11872
XM_003251153.4	1621	1448.04	349	4.74735
XM_026439263.1	1224	1051.04	12	0.224889
XM_016918120.2	5324	5151.04	818.861	3.13128
XM_394280.6	3061	2888.04	2421	16.512
XM_623057.6	2432	2259.04	8446	73.6435
XM_006568700.3	2221	2048.04	5457	52.4835
XM_006563747.3	6041	5868.04	5519.81	18.5284
XR_001702200.2	7601	7428.04	12	0.031821
XR_003304217.1	6500	6327.04	7	0.0217924
XR_409756.3	15839	15666	18	0.0226319
XM_392202.7	8440	8267.04	6390.57	15.2264
XM_394292.7	2158	1985.04	4735	46.9848
XM_016918098.2	2783	2610.04	9418	71.0753
XM_003251238.4	2377	2204.04	1620	14.4778
XM_001121218.5	1349	1176.04	4231	70.8643
XR_001706548.2	3205	3032.04	73	0.474237
XM_006564718.3	10905	10732	9688.19	17.7815
XR_003304218.1	590	417.337	42	1.9823
XM_624375.5	1168	995.043	983	19.4589
XM_396155.7	2763	2590.04	7143	54.3227
XM_001120754.5	1569	1396.04	2122	29.9402
XM_001120710.4	2590	2417.04	7737	63.0516
XM_624400.6	3482	3309.04	10570	62.9188
XM_393616.7	4271	4098.04	3005	14.4436
XM_001122052.5	1076	903.043	1907	41.5958
XM_006569003.3	6964	6791.04	4430	12.8492
XM_003251251.4	1249	1076.04	1981	36.2629
XM_006568844.3	14575	14402	3262	4.46136
XM_016918132.2	3036	2863.04	28.146	0.193641
XM_392214.7	2791	2618.04	617	4.64212
XM_394313.7	662	489.221	2229	89.7455
XR_411293.3	3173	3000.04	784	5.1475
XR_001706550.2	1475	1302.04	42	0.635377
XM_394314.7	3108	2935.04	8484.51	56.9403
XR_411291.3	4080	3907.04	102	0.514233
XM_003250464.4	4562	4389.04	908.795	4.07853
XM_001120911.5	2725	2552.04	1191	9.19245
XM_392237.7	2319	2146.04	2018	18.5221
XM_003250463.4	1429	1256.04	0	0
XM_006568794.3	6392	6219.04	5832	18.4715
XM_392611.7	3502	3329.04	28398.6	168.029
XM_016910879.2	7817	7644.04	1371	3.53282
XM_392212.7	1174	1001.04	3950	77.7234
XM_006558762.3	5024	4851.04	272	1.10444
XM_026439304.1	8491	8318.04	1238.87	2.93368
XM_395337.7	1179	1006.04	1983	38.8252
XM_393285.7	4298	4125.04	3084.24	14.7274
XM_016910676.2	1562	1389.04	11	0.155986
XM_026439305.1	1508	1335.04	25	0.368852
XR_411275.3	999	826.043	12745	303.91
XM_392675.6	3290	3117.04	1118	7.06491
XM_006568805.2	1986	1813.04	1083	11.766
XM_392863.7	2559	2386.04	4361	36.0011
XM_392862.7	4192	4019.04	5884	28.8375
XR_408734.3	923	750.059	35	0.919137
XM_006569213.3	8245	8072.04	1997.48	4.87423
XM_016911068.2	4085	3912.04	34.5915	0.17417
XM_026439362.1	5059	4886.04	45	0.181411
XR_001702450.2	2753	2580.04	26	0.198497
XM_006557253.3	2476	2303.04	1446	12.3673
XM_397465.7	6544	6371.04	19380	59.9171
XM_006559715.3	2565	2392.04	1126	9.27208
XM_003249154.4	1640	1467.04	2175	29.2028
XM_006558009.3	995	822.043	242	5.79867
XR_003304223.1	2317	2144.04	195	1.79147
XR_003304229.1	7977	7804.04	834	2.10501
XM_396161.7	1260	1087.04	5050	91.5066
XM_006558004.3	764	591.126	194	6.46442
XM_016911425.2	1902	1729.04	2574	29.3231
XM_001120712.5	2930	2757.04	939	6.70857
XR_001702542.2	817	644.101	1020	31.1928
XM_395577.7	4927	4754.04	18476	76.5513
XM_001121186.5	1100	927.043	1477.81	31.3997
XM_026439371.1	9462	9289.04	2547	5.40089
XM_026439375.1	1096	923.043	1332	28.4243
XM_392257.7	7529	7356.04	37878.9	101.429
XM_026439376.1	1758	1585.04	1743	21.6603
XM_624895.6	4765	4592.04	6867	29.4557
XM_624886.6	3329	3156.04	2779	17.3442
XM_624915.5	788	615.114	2024	64.8131
XM_001120164.5	755	582.126	733	24.8025
XM_394433.7	3083	2910.04	490	3.31669
XM_016911411.2	1125	952.043	1103	22.8206
XR_001702526.2	4386	4213.04	1331	6.22286
XM_006568453.3	5713	5540.04	2872.62	10.2135
XR_003304241.1	2187	2014.04	110	1.0758
XR_411210.3	2883	2710.04	155	1.12658
XM_624062.6	5519	5346.04	10013	36.8926
XM_624654.5	2620	2447.04	5184	41.7283
XM_006564006.3	5462	5289.04	3090	11.5077
XM_006563929.3	4070	3897.04	4196	21.2084
XM_003251299.4	6656	6483.04	3640	11.0594
XR_001702559.2	1440	1267.04	1498	23.2878
XM_006563969.2	3015	2842.04	6316	43.7743
XM_623647.6	1506	1333.04	2201	32.5225
XM_016911516.2	1126	953.043	2374	49.0654
XM_001120956.5	708	535.16	314	11.5572
XM_026439382.1	1052	879.043	10930	244.916
XM_001120957.5	4781	4608.04	5271	22.5312
XM_394391.7	1879	1706.04	2964	34.2212
XM_624212.6	1556	1383.04	2386	33.9815
XM_003250886.4	7751	7578.04	1562	4.06005
XM_394382.6	2540	2367.04	1460	12.1494
XM_016911134.2	4863	4690.04	1278	5.36737
XM_394434.7	4510	4337.04	15661	71.1268
XM_001121809.5	847	674.101	1075	31.4117
XM_394429.7	4156	3983.04	3549	17.5509
XM_623439.5	2371	2198.04	1388	12.4383
XM_623481.5	1450	1277.04	1827	28.18
XM_003249252.4	632	459.259	3189	136.774
XM_624331.6	1754	1581.04	1710	21.3039
XM_006569202.3	3655	3482.04	2340	13.237
XM_026439391.1	1250	1077.04	4396	80.3956
XM_026439392.1	1566	1393.04	70	0.989786
XM_016911444.2	4184	4011.04	11278	55.3838
XM_006560868.3	1231	1058.04	4507	83.9058
XM_006563888.3	4337	4164.04	7781	36.8068
XM_006563885.3	2473	2300.04	3754	32.1489
XM_006568482.3	2409	2236.04	9270	81.6596
XM_003251188.4	623	450.268	935	40.9023
XM_006568485.3	1879	1706.04	7831	90.4138
XM_016911450.2	2206	2033.04	1203	11.6554
XR_001702568.2	2111	1938.04	381	3.8723
XR_003304245.1	1179	1006.04	98	1.91874
XR_001702578.2	648	475.24	155	6.4243
XM_026439396.1	1269	1096.04	370	6.64939
XM_026439397.1	1109	936.043	1479	31.1229
XM_006563937.3	1453	1280.04	1023	15.742
XM_392656.7	2881	2708.04	18170	132.162
XM_392655.7	970	797.043	34762	859.074
XM_006557250.3	5642	5469.04	730.812	2.6321
XM_006557237.3	3299	3126.04	2540.72	16.0092
XM_393391.7	3202	3029.04	3697	24.0409
XM_016911129.2	3087	2914.04	1207.67	8.16316
XM_026439402.1	736	563.16	93	3.25281
XR_119705.4	761	588.126	309	10.3489
XM_392296.7	4025	3852.04	3507	17.933
XM_394446.7	5192	5019.04	7763	30.4661
XM_623790.5	3138	2965.04	3566	23.6896
XM_395921.7	4776	4603.04	4277	18.3021
XM_003251110.4	5729	5556.04	9139.34	32.4009
XR_003304248.1	1251	1078.04	37	0.676041
XM_001120184.5	1053	880.043	2052	45.9284
XM_006559701.3	2843	2670.04	3223	23.7766
XM_016911456.2	1894	1721.04	5244	60.0176
XM_624977.6	1608	1435.04	2300	31.5697
XM_395623.7	862	689.087	3496	99.9321
XM_624527.6	836	663.101	754	22.3975
XM_003251295.4	1611	1438.04	126	1.72586
XR_003304250.1	595	422.328	5	0.233199
XR_003304251.1	1420	1247.04	1	0.0157952
XM_397268.6	6545	6372.04	1361	4.20714
XM_006567946.3	1142	969.043	3302	67.1184
XM_006557980.3	3492	3319.04	1450	8.60523
XM_016917404.2	2770	2597.04	55	0.417149
XM_006572136.3	1876	1703.04	3627	41.9498
XM_026439408.1	1846	1673.04	47	0.553348
XM_396380.7	1554	1381.04	4044	57.6782
XM_395373.6	3511	3338.04	4612	27.2148
XM_016911396.2	7229	7056.04	632	1.76426
XM_016911095.2	5885	5712.04	945	3.25873
XM_006560913.3	2003	1830.04	382	4.11159
XM_006560921.3	781	608.114	578	18.7219
XR_408908.3	1258	1085.04	70	1.27075
XR_001702525.2	1127	954.043	61	1.25942
XR_408913.3	4089	3916.04	100	0.502991
XM_026439414.1	2180	2007.04	7	0.0686988
XM_026439415.1	4050	3877.04	1325	6.73167
XM_394424.6	4237	4064.04	164	0.794865
XM_394423.7	3041	2868.04	1133	7.78129
XM_003249713.4	822	649.101	230	6.97948
XM_001120757.5	7619	7446.04	518.132	1.37064
XM_623729.6	4433	4260.04	29451	136.174
XM_006564003.3	4677	4504.04	613	2.68081
XM_006564005.2	2540	2367.04	5868	48.8305
XR_001702589.2	1440	1267.04	7	0.108821
XM_001120820.5	569	396.394	703.586	34.9621
XM_026439419.1	554	381.44	1208	62.3804
XM_026439420.1	16046	15873	2070.06	2.5688
XM_026439425.1	3185	3012.04	392.296	2.56543
XM_006568467.3	2301	2128.04	1033	9.56153
XM_006568468.3	1238	1065.04	15573	288.013
XM_026439429.1	444	272.439	31.4013	2.27031
XR_003304254.1	2691	2518.04	84.7242	0.662753
XR_001702342.2	2348	2175.04	14	0.126785
XR_003304255.1	1621	1448.04	18	0.244849
XM_624973.5	630	457.259	1866	80.3817
XM_006568419.3	6687	6514.04	382.203	1.15572
XM_016911090.2	4190	4017.04	307.797	1.50927
XM_623062.6	4427	4254.04	17561	81.3121
XM_026439432.1	1737	1564.04	3279.92	41.3069
XM_016911077.2	2793	2620.04	16160	121.49
XM_006568434.3	775	602.126	97	3.17316
XM_026439435.1	687	514.17	1671	64.0143
XR_001702306.2	3352	3179.04	124	0.768304
XR_411193.3	1155	982.043	173.442	3.47882
XR_003304261.1	579	406.37	38709	1876.28
XR_001702314.2	260	100.676	119	23.2824
XR_411190.3	594	421.328	11	0.514256
XM_006560958.2	5628	5455.04	8989.64	32.4602
XM_392284.7	1632	1459.04	2517	33.9799
XM_396930.7	803	630.101	2813	87.9361
XM_006568477.3	3520	3347.04	7288	42.8899
XM_001120885.5	1249	1076.04	1571	28.7577
XM_001122840.5	819	646.101	335	10.213
XM_026439440.1	3798	3625.04	960	5.21634
XM_394435.7	3418	3245.04	509	3.08962
XM_026439443.1	825	652.101	2004	60.5328
XM_026439444.1	537	364.515	665	35.9347
XR_408925.3	2137	1964.04	37.0564	0.371638
XR_003304264.1	823	650.101	3	0.0908967
XM_001121745.5	3751	3578.04	21369	117.638
XM_396758.7	1248	1075.04	2226	40.7856
XM_006560933.3	5750	5577.04	38044	134.366
XM_006560925.3	4151	3978.04	15265	75.5849
XM_016911073.2	470	298.091	690	45.5941
XM_006566778.3	3112	2939.04	5413	36.2777
XM_006569207.3	3815	3642.04	171.317	0.92654
XM_394389.7	3707	3534.04	9	0.0501624
XR_001702430.2	4216	4043.04	37	0.180261
XM_003249734.4	4159	3986.04	5929	29.2986
XM_623762.6	1127	954.043	1117	23.0618
XM_006560894.3	1314	1141.04	777	13.413
XM_006560876.3	5819	5646.04	660	2.30254
XM_006560482.3	567	394.394	111	5.54371
XM_394886.6	2643	2470.04	5006	39.9203
XR_003304268.1	1060	887.043	354	7.86079
XM_001122586.5	1938	1765.04	2163	24.1384
XM_624862.6	1861	1688.04	3154	36.8032
XM_001122573.5	1078	905.043	822	17.89
XM_395877.5	774	601.126	1359	44.5309
XM_006560492.3	5528	5355.04	373	1.372
XM_006560497.3	5327	5154.04	610	2.33125
XM_016911368.2	3932	3759.04	5512.99	28.888
XM_026439466.1	3584	3411.04	9761	56.3657
XM_006560495.3	2356	2183.04	304	2.74296
XM_393581.7	1033	860.043	1292	29.5903
XR_001702522.2	1801	1628.04	66	0.79852
XM_026439470.1	6593	6420.04	289	0.886681
XM_393201.7	5139	4966.04	1855	7.35768
XM_006567992.3	9740	9567.04	7740.74	15.9372
XM_001120165.5	7146	6973.04	7559	21.3525
XM_026439484.1	3159	2986.04	47	0.310034
XM_396375.7	1831	1658.04	20164	239.546
XM_396374.6	1412	1239.04	452	7.18554
XR_411184.3	2041	1868.04	799	8.42495
XM_026439498.1	3012	2839.04	66	0.457909
XM_003249150.4	1538	1365.04	2711	39.1193
XM_006557967.3	1644	1471.04	589	7.88674
XR_003304270.1	1409	1236.04	38	0.605561
XR_003304271.1	1755	1582.04	22	0.273913
XM_396540.7	2793	2620.04	6633	49.8665
XR_407843.3	571	398.394	80	3.95535
XM_396833.7	4777	4604.04	5248	22.4524
XM_394445.7	2342	2169.04	4203	38.1679
XM_623612.6	1168	995.043	2025	40.0858
XR_003304272.1	2607	2434.04	80	0.647395
XM_016911483.2	2362	2189.04	2230	20.0659
XM_006563879.3	6708	6535.04	129	0.38882
XM_006569841.3	1541	1368.04	3042	43.7993
XM_003251395.4	899	726.073	428	11.611
XM_394400.6	3944	3771.04	5597.92	29.2397
XM_396430.5	1590	1417.04	1110	15.4293
XM_624610.6	1451	1278.04	4125	63.575
XM_001120105.4	2519	2346.04	66.3215	0.556835
XM_016911474.2	1307	1134.04	813	14.1211
XM_006563979.3	1430	1257.04	728	11.4075
XM_006563981.3	2747	2574.04	2862	21.9009
XM_016911475.2	829	656.101	137	4.11299
XR_003304278.1	856	683.101	201	5.79587
XM_397432.6	754	581.126	2534	85.8903
XM_016911487.2	2901	2728.04	5129	37.033
XM_395400.7	1852	1679.04	4277	50.1747
XR_003304279.1	624	451.268	575	25.0981
XM_006569844.3	2652	2479.04	2106	16.7333
XM_006563914.3	3728	3555.04	6160	34.1306
XM_026439508.1	1302	1129.04	539	9.40342
XM_016917523.2	2322	2149.04	1125.29	10.314
XM_394426.7	3814	3641.04	7258	39.2644
XR_001702582.2	413	242.04	198	16.1133
XM_006560898.3	393	222.604	3456	305.808
XM_026439513.1	2937	2764.04	5603	39.9285
XM_397385.6	1534	1361.04	282	4.08117
XM_026439517.1	1131	958.043	7	0.14392
XM_006559764.3	3448	3275.04	4477	26.9264
XM_624330.5	1099	926.043	674	14.3363
XM_001120679.5	2352	2179.04	303	2.73895
XR_001702600.2	1090	917.043	445	9.55824
XR_411445.3	589	416.345	181	8.56313
XM_392265.7	1659	1486.04	3279	43.4628
XM_394396.6	2555	2382.04	653	5.39972
XM_006568458.3	2116	1943.04	2650	26.864
XM_001121255.5	760	587.126	824	27.6442
XM_016911423.2	1445	1272.04	136	2.10593
XR_003304280.1	844	671.101	13	0.38156
XM_006559694.3	2406	2233.04	1083	9.55298
XM_006559699.3	1322	1149.04	3680	63.084
XM_006568487.3	2596	2423.04	2657	21.5992
XM_001121552.5	1357	1184.04	4561	75.8753
XM_395360.6	1881	1708.04	26	0.299835
XM_393397.7	3795	3622.04	7835	42.6082
XM_003250885.4	1059	886.043	958	21.297
XM_006563917.3	7065	6892.04	946	2.70365
XR_409813.3	1136	963.043	21	0.429518
XM_006559683.3	2961	2788.04	17640	124.625
XM_624090.5	2446	2273.04	1482	12.8425
XM_001120217.5	1010	837.043	8	0.188256
XM_624115.6	1074	901.043	927	20.2648
XM_623562.5	7634	7461.04	1815	4.79165
XR_003304281.1	459	287.237	2	0.13715
XM_006567960.3	8444	8271.04	11521	27.4371
XM_006567963.3	3126	2953.04	3097	20.6576
XM_395729.7	1530	1357.04	4583	66.5218
XM_001121254.5	1655	1482.04	1439	19.1253
XM_392919.7	1101	928.043	3606	76.5359
XM_026439524.1	1310	1137.04	931	16.128
XM_396302.7	2674	2501.04	3309	26.0605
XM_006560476.3	1316	1143.04	2072	35.7055
XM_026439529.1	2470	2297.04	9326	79.9713
XM_026439530.1	551	378.456	3759	195.643
XM_026439531.1	2790	2617.04	5256	39.5596
XM_006557257.3	1917	1744.04	992	11.2037
XM_006569857.3	1919	1746.04	42049	474.36
XR_003304283.1	1898	1725.04	2018	23.0425
XM_006560483.3	2590	2417.04	1948	15.8749
XM_624454.6	865	692.087	1936	55.1001
XM_026439533.1	4086	3913.04	68	0.342296
XM_026439535.1	2434	2261.04	146	1.2719
XM_624526.6	1829	1656.04	1577	18.7572
XM_396123.7	4485	4312.04	2019	9.22276
XM_396074.6	1750	1577.04	4935	61.6384
XM_026439539.1	1001	828.043	1418	33.7311
XM_006559747.3	1982	1809.04	2634	28.6797
XM_003249498.4	983	810.043	128	3.1125
XM_394440.7	758	585.126	1444	48.61
XM_394428.5	1158	985.043	1755	35.0937
XM_006560922.3	1194	1021.04	2485	47.9391
XM_026439543.1	1617	1444.04	6632	90.4632
XM_006560951.3	3034	2861.04	5605	38.5886
XM_397130.7	3190	3017.04	4505	29.4118
XM_001123124.5	2421	2248.04	7204	63.1214
XR_412287.3	582	409.353	1383	66.5475
XM_394417.6	2093	1920.04	4309	44.2052
XM_006569247.3	2442	2269.04	3325	28.864
XM_026439546.1	6440	6267.04	30829.3	96.8965
XM_026439588.1	1237	1064.04	164	3.03593
XR_003304293.1	3150	2977.04	62691.5	414.793
XR_001706245.2	3576	3403.04	399	2.30947
XM_006571813.3	684	511.191	123	4.73947
XM_006571815.3	629	456.259	7	0.3022
XM_006571812.3	2590	2417.04	13262	108.077
XM_026439589.1	1432	1259.04	12	0.187736
XM_026439590.1	3335	3162.04	156	0.971772
XM_006566785.3	1535	1362.04	2393	34.6066
XM_006566784.3	1555	1382.04	2262	32.2388
XM_394425.7	2602	2429.04	2342	18.9915
XM_016911459.2	758	585.126	5773	194.339
XM_624131.6	1949	1776.04	29346	325.464
XM_003250317.4	7378	7205.04	1066	2.91426
XM_001121316.5	2439	2266.04	1049.4	9.12179
XM_392276.7	3605	3432.04	5839	33.5115
XM_026439593.1	6759	6586.04	531	1.5881
XM_003250320.4	5478	5305.04	2149	7.97912
XM_001121746.5	2572	2399.04	30702	252.079
XM_006563990.3	12305	12132	11117.8	18.0506
XM_026439596.1	5681	5508.04	8494	30.3754
XM_003250328.4	3389	3216.04	13	0.0796213
XM_001121817.5	635	462.25	17956	765.139
XM_026439602.1	711	538.16	1047	38.3216
XR_003304347.1	4254	4081.04	60	0.289593
XR_003304348.1	2281	2108.04	10	0.093439
XR_003304349.1	8750	8577.04	93	0.213576
XM_026439603.1	4181	4008.04	64	0.314525
XM_001121865.5	1273	1100.04	1104	19.7682
XM_026439605.1	728	555.16	1	0.0354805
XM_001119995.5	3198	3025.04	1241	8.08068
XM_006571807.3	1373	1200.04	1252	20.5502
XM_006559731.3	6533	6360.04	594.03	1.83974
XM_396821.6	3850	3677.04	5567	29.8215
XM_006559726.3	3041	2868.04	6052	41.5643
XM_395916.7	2178	2005.04	6532	64.1697
XM_396942.7	2764	2591.04	5026	38.2081
XM_001121719.5	1588	1415.04	1149	15.994
XM_016911212.2	4900	4727.04	348	1.4501
XM_026439624.1	1040	867.043	737	16.743
XM_624975.6	1151	978.043	1576	31.7399
XM_026439626.1	3551	3378.04	69	0.402338
XR_003304350.1	733	560.16	11	0.386802
XM_393161.7	735	562.16	4488	157.254
XM_006571781.3	2678	2505.04	1490	11.716
XM_026439627.1	1292	1119.04	1782	31.3667
XM_006560957.3	2381	2208.04	104	0.927755
XM_392285.7	897	724.073	6034	164.146
XM_026439628.1	2034	1861.04	7703	81.5288
XM_016917929.2	1837	1664.04	1499	17.7437
XM_026439633.1	666	493.221	1431.45	57.1666
XM_026439634.1	1303	1130.04	522.462	9.10683
XM_026439635.1	5205	5032.04	1674	6.55268
XM_026439636.1	1080	907.043	1139	24.7345
XM_026439637.1	1728	1555.04	42	0.532003
XM_016911058.2	2454	2281.04	6	0.0518114
XM_026439638.1	423	251.852	107	8.36847
XM_026439639.1	3852	3679.04	22	0.117786
XM_026439640.1	1294	1121.04	717	12.5981
XM_026439641.1	2172	1999.04	62	0.61091
XM_026439642.1	5112	4939.04	4171	16.6343
XM_026439643.1	855	682.101	1358	39.2156
XM_026439644.1	2062	1889.04	12	0.125126
XM_006563878.3	5297	5124.04	44.0536	0.169347
XM_026439649.1	2308	2135.04	45	0.415158
XM_026439650.1	1857	1684.04	666	7.78984
XM_026439651.1	634	461.259	16.2492	0.693896
XM_026439652.1	11775	11602	10209	17.3323
XM_026439653.1	1976	1803.04	364	3.97652
XM_395364.6	2524	2351.04	4840	40.5501
XM_001120785.5	5222	5049.04	1461	5.69966
XM_016911242.2	1568	1395.04	3985	56.2663
XM_624101.6	2070	1897.04	4975	51.6563
XM_026439654.1	2085	1912.04	27	0.278147
XR_003304352.1	846	673.101	132	3.86279
XM_624617.6	1070	897.043	13104	287.739
XM_003251399.4	2493	2320.04	2177	18.4829
XM_624939.6	1545	1372.04	3073	44.1166
XM_624927.6	943	770.059	5777	147.77
XM_623437.6	1782	1609.04	6050	74.062
XM_006563915.3	755	582.126	1414	47.8454
XM_006566781.3	1217	1044.04	1006	18.9796
XM_026439656.1	1043	870.043	1344	30.4275
XM_396934.7	2149	1976.04	393	3.91745
XM_623462.5	2447	2274.04	2726	23.6121
XM_026439657.1	2647	2474.04	2032	16.178
XM_026439658.1	59314	59141	1905.32	0.63458
XR_003304355.1	351	182.453	0	0
XR_003304356.1	551	378.456	2	0.104093
XM_393151.7	1946	1773.04	3815	42.3821
XR_003304357.1	7259	7086.04	132	0.366925
XM_001122585.5	2075	1902.04	2175	22.5241
XM_016911246.2	5891	5718.04	5037	17.3513
XM_006560471.3	7002	6829.04	328	0.946066
XM_396295.7	3932	3759.04	132	0.691678
XM_393137.7	1922	1749.04	1693	19.0662
XM_396298.7	2516	2343.04	6661	55.9973
XR_003304359.1	3291	3118.04	102	0.644356
XR_003304365.1	2300	2127.04	87	0.805658
XR_001702396.2	558	385.425	1	0.0511055
XM_394885.7	911	738.059	7721	206.058
XM_006563928.3	1524	1351.04	4677	68.1877
XM_003251397.4	1618	1445.04	856	11.6681
XM_006569853.3	890	717.073	1948	53.5098
XM_394419.7	1515	1342.04	147	2.15754
XM_003249255.4	3097	2924.04	1519	10.2325
XM_396892.6	4621	4448.04	2379.38	10.5366
XM_395035.7	2743	2570.04	446	3.41824
XM_395034.7	2301	2128.04	3943	36.4967
XM_006558450.3	2435	2262.04	4211	36.6684
