target_id	length	eff_length	est_counts	tpm
XM_016918022.2	3418	3028.07	69	3.58954
XM_026439175.1	2153	1763.07	361	32.2548
XM_026439176.1	4355	3965.07	426	16.9245
XM_026439178.1	4656	4266.07	184	6.79431
XM_026439179.1	3816	3426.07	6	0.275874
XM_006569083.3	2235	1845.07	425	36.2854
XM_016918136.2	2900	2510.07	95	5.96203
XM_016918139.2	1217	827.067	38	7.23767
XM_394326.6	2038	1648.07	1	0.095583
XR_003304205.1	430	149.283	0	0
XM_026439184.1	1972	1582.07	12.096	1.2044
XM_001122641.5	4448	4058.07	1665	64.6324
XM_026439191.1	4824	4434.07	22	0.781584
XM_006557621.3	5834	5444.07	151	4.36927
XM_026439195.1	3548	3158.07	41	2.04512
XR_119732.4	642	294.347	2	1.07035
XR_003304206.1	2201	1811.07	28	2.43545
XR_003304207.1	3876	3486.07	6	0.271126
XR_003304208.1	2056	1666.07	5	0.472752
XR_003304209.1	970	581.085	1	0.271091
XR_001702146.2	6135	5745.07	5	0.137098
XM_026439196.1	5512	5122.07	4	0.123018
XM_392246.7	2201	1811.07	578	50.2746
XM_006561097.3	1470	1080.07	119	17.3561
XM_001122051.5	1017	627.067	223	56.0204
XM_394370.5	925	538.521	0	0
XM_623517.6	5043	4653.07	95	3.21618
XM_001121986.5	1285	895.067	1103	194.122
XM_026439208.1	336	110.372	34.7765	49.6343
XM_006568978.3	3443	3053.07	206	10.6289
XM_026439209.1	2916	2526.07	3	0.187082
XR_001706543.2	1248	858.067	0	0
XM_026439212.1	6064	5674.07	2235	62.0495
XM_006568813.3	1356	966.067	1293	210.837
XM_395776.5	988	598.459	405	106.605
XR_001702160.2	1532	1142.07	57	7.86211
XM_016910684.2	2844	2454.07	252	16.1759
XM_006565868.3	4842	4452.07	602	21.3005
XR_001702084.2	2523	2133.07	84	6.20341
XM_006568933.3	1444	1054.07	0	0
XM_006568935.3	2178	1788.07	289	25.4607
XM_006568938.3	3688	3298.07	627.706	29.9815
XM_006572386.3	1208	818.067	8	1.54048
XM_624588.6	1335	945.067	119	19.8354
XM_026439225.1	731	366.127	73	31.4085
XM_006568824.3	5454	5064.07	340	10.5763
XM_392758.7	1350	960.067	1390	228.07
XM_026439227.1	4361	3971.07	47	1.86443
XM_026439228.1	2295	1905.07	60	4.96131
XM_003249180.4	6430	6040.07	319	8.31964
XR_412383.3	724	360.241	46	20.115
XM_026439235.1	9967	9577.07	11.0387	0.181569
XM_001121453.5	7540	7150.07	140.744	3.10081
XM_003249760.4	1963	1573.07	94	9.41318
XR_003304215.1	5230	4840.07	0	0
XM_396658.6	4292	3902.07	96	3.87554
XR_003304216.1	5081	4691.07	140	4.70123
XR_001702192.2	451	160.892	1	0.979085
XM_006565861.3	5074	4684.07	110	3.69935
XM_006565927.3	6885	6495.07	149.223	3.61917
XM_006565866.3	633	286.926	42	23.0587
XR_001702245.2	4572	4182.07	0	0
XM_006568166.3	13365	12975.1	77.1444	0.936592
XM_006568158.3	2461	2071.07	27	2.05364
XM_001120476.5	907	521.619	297	89.6931
XM_623872.5	1145	755.067	2154	449.382
XM_006569096.3	6269	5879.07	1779.87	47.691
XM_006568151.3	1744	1354.07	188	21.8712
XM_006568152.3	1713	1323.07	172	20.4787
XM_392230.7	5030	4640.07	179	6.07693
XM_392231.7	1186	796.067	1955	386.859
XM_397519.7	1182	792.067	1473	292.952
XM_001122514.5	1495	1105.07	353	50.3201
XM_001122505.5	1671	1281.07	89	10.9439
XM_016910797.2	4800	4410.07	410	14.6452
XM_006568205.3	1726	1336.07	128	15.0917
XM_016910794.2	2313	1923.07	63	5.16062
XM_006568197.3	4139	3749.07	17	0.714301
XM_003251153.4	1621	1231.07	12	1.53552
XM_026439263.1	1224	834.067	0	0
XM_016918120.2	5324	4934.07	0	0
XM_394280.6	3061	2671.07	50	2.94877
XM_623057.6	2432	2042.07	203	15.6596
XM_006568700.3	2221	1831.07	154	13.2487
XM_006563747.3	6041	5651.07	439.592	12.2539
XR_001702200.2	7601	7211.07	1	0.0218452
XR_003304217.1	6500	6110.07	0	0
XR_409756.3	15839	15449.1	0	0
XM_392202.7	8440	8050.07	100.267	1.96207
XM_394292.7	2158	1768.07	120	10.6915
XM_016918098.2	2783	2393.07	335	22.0519
XM_003251238.4	2377	1987.07	27	2.14046
XM_001121218.5	1349	959.067	192	31.5361
XR_001706548.2	3205	2815.07	0	0
XM_006564718.3	10905	10515.1	375.908	5.63152
XR_003304218.1	590	253.813	0	0
XM_624375.5	1168	778.067	68	13.7673
XM_396155.7	2763	2373.07	110	7.30194
XM_001120754.5	1569	1179.07	269	35.9393
XM_001120710.4	2590	2200.07	414	29.6429
XM_624400.6	3482	3092.07	151	7.69278
XM_393616.7	4271	3881.07	157	6.37241
XM_001122052.5	1076	686.067	520	119.397
XM_006569003.3	6964	6574.07	698	16.7254
XM_003251251.4	1249	859.067	155	28.4224
XM_006568844.3	14575	14185.1	2113	23.4652
XM_016918132.2	3036	2646.07	3.00722	0.179028
XM_392214.7	2791	2401.07	788	51.6984
XM_394313.7	662	310.312	241	122.341
XR_411293.3	3173	2783.07	12	0.679224
XR_001706550.2	1475	1085.07	1	0.145177
XM_394314.7	3108	2718.07	401	23.2402
XR_411291.3	4080	3690.07	0	0
XM_003250464.4	4562	4172.07	1987	75.0243
XM_001120911.5	2725	2335.07	60	4.04769
XM_392237.7	2319	1929.07	72	5.8795
XM_003250463.4	1429	1039.07	3	0.454813
XM_006568794.3	6392	6002.07	288	7.5587
XM_392611.7	3502	3112.07	1115	56.4393
XM_016910879.2	7817	7427.07	60	1.27259
XM_392212.7	1174	784.067	8724	1752.74
XM_006558762.3	5024	4634.07	194	6.5947
XM_026439304.1	8491	8101.07	3005.62	58.4451
XM_395337.7	1179	789.067	1241	247.75
XM_393285.7	4298	3908.07	1544	62.2359
XM_016910676.2	1562	1172.07	0	0
XM_026439305.1	1508	1118.07	2	0.281785
XR_411275.3	999	609.067	578	149.492
XM_392675.6	3290	2900.07	121	6.57253
XM_006568805.2	1986	1596.07	37	3.65179
XM_392863.7	2559	2169.07	361	26.2174
XM_392862.7	4192	3802.07	68	2.81737
XR_408734.3	923	536.589	1	0.293572
XM_006569213.3	8245	7855.07	458	9.18483
XM_016911068.2	4085	3695.07	2.14698	0.0915295
XM_026439362.1	5059	4669.07	3	0.101215
XR_001702450.2	2753	2363.07	1	0.0666622
XM_006557253.3	2476	2086.07	1019	76.9487
XM_397465.7	6544	6154.07	930	23.8054
XM_006559715.3	2565	2175.07	1	0.0724241
XM_003249154.4	1640	1250.07	129	16.2559
XM_006558009.3	995	605.271	79	20.5604
XR_003304223.1	2317	1927.07	36	2.9428
XR_003304229.1	7977	7587.07	23	0.47754
XM_396161.7	1260	870.067	1609	291.312
XM_006558004.3	764	393.73	105	42.0093
XM_016911425.2	1902	1512.07	45	4.6881
XM_001120712.5	2930	2540.07	158	9.79868
XR_001702542.2	817	439.366	3	1.0756
XM_395577.7	4927	4537.07	112	3.88865
XM_001121186.5	1100	710.067	83	18.4134
XM_026439371.1	9462	9072.07	94	1.63221
XM_026439375.1	1096	706.067	253	56.4456
XM_392257.7	7529	7139.07	3802	83.8931
XM_026439376.1	1758	1368.07	1	0.115146
XM_624895.6	4765	4375.07	275	9.90156
XM_624886.6	3329	2939.07	25	1.33994
XM_624915.5	788	413.794	1166	443.884
XM_001120164.5	755	386.415	101	41.174
XM_394433.7	3083	2693.07	1	0.0584936
XM_016911411.2	1125	735.067	389	83.364
XR_001702526.2	4386	3996.07	316	12.4569
XM_006568453.3	5713	5323.07	500	14.7967
XR_003304241.1	2187	1797.07	1	0.0876579
XR_411210.3	2883	2493.07	7	0.442303
XM_624062.6	5519	5129.07	1089	33.4461
XM_624654.5	2620	2230.07	403	28.4671
XM_006564006.3	5462	5072.07	141	4.37915
XM_006563929.3	4070	3680.07	293	12.542
XM_003251299.4	6656	6266.07	29	0.729052
XR_001702559.2	1440	1050.07	28	4.20046
XM_006563969.2	3015	2625.07	338	20.283
XM_623647.6	1506	1116.07	252	35.5685
XM_016911516.2	1126	736.067	598	127.979
XM_001120956.5	708	346.607	167	75.8986
XM_026439382.1	1052	662.067	297	70.6659
XM_001120957.5	4781	4391.07	96	3.44395
XM_394391.7	1879	1489.07	24	2.53894
XM_624212.6	1556	1166.07	127	17.1568
XM_003250886.4	7751	7361.07	142	3.03881
XM_394382.6	2540	2150.07	342	25.057
XM_016911134.2	4863	4473.07	82	2.88778
XM_394434.7	4510	4120.07	2259	86.3709
XM_001121809.5	847	466.625	365	123.22
XM_394429.7	4156	3766.07	444	18.5716
XM_623439.5	2371	1981.07	189	15.0286
XM_623481.5	1450	1060.07	59	8.76747
XM_003249252.4	632	286.183	1718	945.66
XM_624331.6	1754	1364.07	440	50.8127
XM_006569202.3	3655	3265.07	104	5.01761
XM_026439391.1	1250	860.067	364	66.6691
XM_026439392.1	1566	1176.07	0	0
XM_016911444.2	4184	3794.07	310	12.871
XM_006560868.3	1231	841.067	416	77.9145
XM_006563888.3	4337	3947.07	207	8.26136
XM_006563885.3	2473	2083.07	181	13.6877
XM_006568482.3	2409	2019.07	56	4.36911
XM_003251188.4	623	279.351	85	47.9318
XM_006568485.3	1879	1489.07	575	60.8288
XM_016911450.2	2206	1816.07	218	18.9095
XR_001702568.2	2111	1721.07	4	0.366115
XR_003304245.1	1179	789.067	14	2.79492
XR_001702578.2	648	299.172	0	0
XM_026439396.1	1269	879.067	15	2.68797
XM_026439397.1	1109	719.067	102	22.3453
XM_006563937.3	1453	1063.07	194	28.7473
XM_392656.7	2881	2491.07	1519	96.0567
XM_392655.7	970	581.085	5624	1524.62
XM_006557250.3	5642	5252.07	10	0.299934
XM_006557237.3	3299	2909.07	218	11.8048
XM_393391.7	3202	2812.07	845	47.3355
XM_016911129.2	3087	2697.07	13	0.759289
XM_026439402.1	736	370.292	0	0
XR_119705.4	761	391.185	3	1.20808
XM_392296.7	4025	3635.07	43	1.86342
XM_394446.7	5192	4802.07	253	8.29942
XM_623790.5	3138	2748.07	75	4.29922
XM_395921.7	4776	4386.07	149	5.35139
XM_003251110.4	5729	5339.07	165	4.86826
XR_003304248.1	1251	861.067	0	0
XM_001120184.5	1053	663.067	631	149.909
XM_006559701.3	2843	2453.07	104	6.67851
XM_016911456.2	1894	1504.07	156	16.3385
XM_624977.6	1608	1218.07	355	45.9106
XM_395623.7	862	480.165	193	63.3173
XM_624527.6	836	456.606	476	164.218
XM_003251295.4	1611	1221.07	12	1.54809
XR_003304250.1	595	257.539	0	0
XR_003304251.1	1420	1030.07	0	0
XM_397268.6	6545	6155.07	235	6.01438
XM_006567946.3	1142	752.067	518	108.5
XM_006557980.3	3492	3102.07	91	4.6211
XM_016917404.2	2770	2380.07	40	2.64744
XM_006572136.3	1876	1486.07	376	39.857
XM_026439408.1	1846	1456.07	0	0
XM_396380.7	1554	1164.07	253	34.2372
XM_395373.6	3511	3121.07	887	44.7689
XM_016911396.2	7229	6839.07	3	0.0691003
XM_016911095.2	5885	5495.07	26	0.745342
XM_006560913.3	2003	1613.07	89	8.69147
XM_006560921.3	781	407.712	129	49.8416
XR_408908.3	1258	868.067	0	0
XR_001702525.2	1127	737.067	0	0
XR_408913.3	4089	3699.07	12	0.511028
XM_026439414.1	2180	1790.07	0	0
XM_026439415.1	4050	3660.07	11	0.473434
XM_394424.6	4237	3847.07	10	0.409473
XM_394423.7	3041	2651.07	55	3.26812
XM_003249713.4	822	443.931	12	4.25816
XM_001120757.5	7619	7229.07	11	0.239699
XM_623729.6	4433	4043.07	445	17.3382
XM_006564003.3	4677	4287.07	34	1.24932
XM_006564005.2	2540	2150.07	489	35.8272
XR_001702589.2	1440	1050.07	0	0
XM_001120820.5	569	238.429	1572.98	1039.25
XM_026439419.1	554	227.497	14	9.6941
XM_026439420.1	16046	15656.1	2603	26.1907
XM_026439425.1	3185	2795.07	49.1151	2.76808
XM_006568467.3	2301	1911.07	45	3.7093
XM_006568468.3	1238	848.067	753	139.869
XM_026439429.1	444	156.691	0	0
XR_003304254.1	2691	2301.07	296.461	20.2952
XR_001702342.2	2348	1958.07	0	0
XR_003304255.1	1621	1231.07	1	0.12796
XM_624973.5	630	284.623	330	182.642
XM_006568419.3	6687	6297.07	51.9428	1.2994
XM_016911090.2	4190	3800.07	17.0572	0.707086
XM_623062.6	4427	4037.07	78	3.04358
XM_026439432.1	1737	1347.07	957.434	111.963
XM_016911077.2	2793	2403.07	322	21.1079
XM_006568434.3	775	403.275	4	1.56248
XM_026439435.1	687	328.947	1	0.478884
XR_001702306.2	3352	2962.07	44	2.33999
XR_411193.3	1155	765.067	0	0
XR_003304261.1	579	245.657	1	0.64125
XR_001702314.2	260	75.1367	0	0
XR_411190.3	594	256.774	0	0
XM_006560958.2	5628	5238.07	821.729	24.7123
XM_392284.7	1632	1242.07	484	61.3841
XM_396930.7	803	426.943	1179	435.01
XM_006568477.3	3520	3130.07	218	10.9713
XM_001120885.5	1249	859.067	354	64.913
XM_001122840.5	819	441.208	175	62.4813
XM_026439440.1	3798	3408.07	4	0.184887
XM_394435.7	3418	3028.07	47	2.44505
XM_026439443.1	825	446.612	203	71.6013
XM_026439444.1	537	215.678	24	17.5291
XR_408925.3	2137	1747.07	3	0.2705
XR_003304264.1	823	444.84	0	0
XM_001121745.5	3751	3361.07	429	20.1065
XM_396758.7	1248	858.067	99	18.1748
XM_006560933.3	5750	5360.07	604	17.751
XM_006560925.3	4151	3761.07	2188	91.6414
XM_016911073.2	470	172.563	93	84.8966
XM_006566778.3	3112	2722.07	133	7.69677
XM_006569207.3	3815	3425.07	63.0132	2.89813
XM_394389.7	3707	3317.07	1	0.0474899
XR_001702430.2	4216	3826.07	0	0
XM_003249734.4	4159	3769.07	21	0.87769
XM_623762.6	1127	737.067	87	18.5938
XM_006560894.3	1314	924.067	37	6.30745
XM_006560876.3	5819	5429.07	65	1.88601
XM_006560482.3	567	236.917	3	1.99471
XM_394886.6	2643	2253.07	137	9.5786
XR_003304268.1	1060	670.067	0	0
XM_001122586.5	1938	1548.07	129	13.1267
XM_624862.6	1861	1471.07	210	22.4876
XM_001122573.5	1078	688.067	509	116.531
XM_395877.5	774	402.432	257	100.6
XM_006560492.3	5528	5138.07	1	0.0306588
XM_006560497.3	5327	4937.07	3	0.0957211
XM_016911368.2	3932	3542.07	1145	50.9219
XM_026439466.1	3584	3194.07	187	9.22259
XM_006560495.3	2356	1966.07	0	0
XM_393581.7	1033	643.067	413	101.169
XR_001702522.2	1801	1411.07	2	0.223274
XM_026439470.1	6593	6203.07	34	0.863432
XM_393201.7	5139	4749.07	94	3.11799
XM_006567992.3	9740	9350.07	352	5.93039
XM_001120165.5	7146	6756.07	129	3.00782
XM_026439484.1	3159	2769.07	4	0.227553
XM_396375.7	1831	1441.07	360	39.3526
XM_396374.6	1412	1022.07	14	2.15777
XR_411184.3	2041	1651.07	7	0.667865
XM_026439498.1	3012	2622.07	6	0.360465
XM_003249150.4	1538	1148.07	196	26.8933
XM_006557967.3	1644	1254.07	29	3.64278
XR_003304270.1	1409	1019.07	6	0.927479
XR_003304271.1	1755	1365.07	1	0.115399
XM_396540.7	2793	2403.07	2134	139.889
XR_407843.3	571	239.964	6	3.93877
XM_396833.7	4777	4387.07	109	3.91388
XM_394445.7	2342	1952.07	120	9.68372
XM_623612.6	1168	778.067	84	17.0066
XR_003304272.1	2607	2217.07	0	0
XM_016911483.2	2362	1972.07	245	19.5704
XM_006563879.3	6708	6318.07	5	0.124664
XM_006569841.3	1541	1151.07	283	38.7295
XM_003251395.4	899	514.147	8	2.45108
XM_394400.6	3944	3554.07	409	18.1281
XM_396430.5	1590	1200.07	143	18.7709
XM_624610.6	1451	1061.07	1951	289.648
XM_001120105.4	2519	2129.07	3.59249	0.265804
XM_016911474.2	1307	917.067	41	7.04269
XM_006563979.3	1430	1040.07	0	0
XM_006563981.3	2747	2357.07	293	19.5817
XM_016911475.2	829	450.125	17	5.94937
XR_003304278.1	856	474.735	4	1.32729
XM_397432.6	754	385.592	469	191.602
XM_016911487.2	2901	2511.07	7	0.439132
XM_395400.7	1852	1462.07	40	4.30971
XR_003304279.1	624	280.126	0	0
XM_006569844.3	2652	2262.07	264	18.3846
XM_006563914.3	3728	3338.07	145	6.84272
XM_026439508.1	1302	912.067	3	0.518144
XM_016917523.2	2322	1932.07	268	21.8508
XM_394426.7	3814	3424.07	168	7.72899
XR_001702582.2	413	141.786	0	0
XM_006560898.3	393	131.142	68	81.6811
XM_026439513.1	2937	2547.07	293	18.121
XM_397385.6	1534	1144.07	16	2.20305
XM_026439517.1	1131	741.067	0	0
XM_006559764.3	3448	3058.07	106	5.46027
XM_624330.5	1099	709.067	231	51.3193
XM_001120679.5	2352	1962.07	2	0.160573
XR_001702600.2	1090	700.067	1	0.225017
XR_411445.3	589	253.093	36	22.4067
XM_392265.7	1659	1269.07	779	96.696
XM_394396.6	2555	2165.07	18	1.30965
XM_006568458.3	2116	1726.07	109	9.94774
XM_001121255.5	760	390.445	201	81.0945
XM_016911423.2	1445	1055.07	0	0
XR_003304280.1	844	463.874	0	0
XM_006559694.3	2406	2016.07	137	10.7046
XM_006559699.3	1322	932.067	1079	182.36
XM_006568487.3	2596	2206.07	108	7.71189
XM_001121552.5	1357	967.067	312	50.8222
XM_395360.6	1881	1491.07	0	0
XM_393397.7	3795	3405.07	60	2.77575
XM_003250885.4	1059	669.067	391	92.0583
XM_006563917.3	7065	6675.07	81	1.91155
XR_409813.3	1136	746.067	132	27.8709
XM_006559683.3	2961	2571.07	763	46.7484
XM_624090.5	2446	2056.07	108	8.27451
XM_001120217.5	1010	620.067	0	0
XM_624115.6	1074	684.067	263	60.5637
XM_623562.5	7634	7244.07	79	1.71791
XR_003304281.1	459	165.652	0	0
XM_006567960.3	8444	8054.07	135	2.64043
XM_006567963.3	3126	2736.07	151	8.69372
XM_395729.7	1530	1140.07	718	99.2087
XM_001121254.5	1655	1265.07	25	3.11302
XM_392919.7	1101	711.067	605	134.03
XM_026439524.1	1310	920.067	119	20.3743
XM_396302.7	2674	2284.07	37	2.55181
XM_006560476.3	1316	926.067	142	24.1547
XM_026439529.1	2470	2080.07	815	61.7214
XM_026439530.1	551	225.533	921	643.287
XM_026439531.1	2790	2400.07	411	26.9758
XM_006557257.3	1917	1527.07	69	7.11781
XM_006569857.3	1919	1529.07	3260	335.851
XR_003304283.1	1898	1508.07	31	3.23815
XM_006560483.3	2590	2200.07	69	4.94048
XM_624454.6	865	482.915	29	9.45982
XM_026439533.1	4086	3696.07	1	0.0426202
XM_026439535.1	2434	2044.07	2	0.154131
XM_624526.6	1829	1439.07	78	8.53826
XM_396123.7	4485	4095.07	22	0.846286
XM_396074.6	1750	1360.07	192	22.238
XM_026439539.1	1001	611.067	146	37.6374
XM_006559747.3	1982	1592.07	436	43.1401
XM_003249498.4	983	593.616	18	4.77664
XM_394440.7	758	388.888	250	101.268
XM_394428.5	1158	768.067	590	121.006
XM_006560922.3	1194	804.067	116	22.7259
XM_026439543.1	1617	1227.07	802	102.958
XM_006560951.3	3034	2644.07	82	4.88536
XM_397130.7	3190	2800.07	184	10.3515
XM_001123124.5	2421	2031.07	193	14.9689
XR_412287.3	582	247.9	58	36.8558
XM_394417.6	2093	1703.07	536	49.578
XM_006569247.3	2442	2052.07	54	4.14532
XM_026439546.1	6440	6050.07	503.067	13.0985
XM_026439588.1	1237	847.067	39	7.25275
XR_003304293.1	3150	2760.07	1664.13	94.9781
XR_001706245.2	3576	3186.07	0	0
XM_006571813.3	684	326.667	0	0
XM_006571815.3	629	283.838	0	0
XM_006571812.3	2590	2200.07	59	4.22446
XM_026439589.1	1432	1042.07	0	0
XM_026439590.1	3335	2945.07	33	1.76512
XM_006566785.3	1535	1145.07	138	18.9847
XM_006566784.3	1555	1165.07	84	11.3575
XM_394425.7	2602	2212.07	643	45.7897
XM_016911459.2	758	388.888	385	155.952
XM_624131.6	1949	1559.07	540	54.5613
XM_003250317.4	7378	6988.07	52	1.1722
XM_001121316.5	2439	2049.07	195	14.9911
XM_392276.7	3605	3215.07	197	9.65232
XM_026439593.1	6759	6369.07	18	0.445197
XM_003250320.4	5478	5088.07	217	6.71835
XM_001121746.5	2572	2182.07	53016	3827.32
XM_006563990.3	12305	11915.1	2234.86	29.5467
XM_026439596.1	5681	5291.07	143	4.25744
XM_003250328.4	3389	2999.07	0	0
XM_001121817.5	635	288.6	3572	1949.71
XM_026439602.1	711	349.176	53	23.9104
XR_003304347.1	4254	3864.07	11	0.448439
XR_003304348.1	2281	1891.07	2	0.166601
XR_003304349.1	8750	8360.07	4	0.0753713
XM_026439603.1	4181	3791.07	0	0
XM_001121865.5	1273	883.067	37	6.6003
XM_026439605.1	728	363.57	0	0
XM_001119995.5	3198	2808.07	122	6.84397
XM_006571807.3	1373	983.067	64	10.2554
XM_006559731.3	6533	6143.07	38	0.974437
XM_396821.6	3850	3460.07	205	9.33308
XM_006559726.3	3041	2651.07	172	10.2203
XM_395916.7	2178	1788.07	129	11.3648
XM_396942.7	2764	2374.07	185	12.2754
XM_001121719.5	1588	1198.07	38	4.99641
XM_016911212.2	4900	4510.07	66	2.30524
XM_026439624.1	1040	650.067	9	2.18092
XM_624975.6	1151	761.067	154	31.8752
XM_026439626.1	3551	3161.07	3	0.149501
XR_003304350.1	733	367.71	4	1.7136
XM_393161.7	735	369.428	112	47.7577
XM_006571781.3	2678	2288.07	220	15.1464
XM_026439627.1	1292	902.067	16	2.79407
XM_006560957.3	2381	1991.07	19	1.50322
XM_392285.7	897	512.296	979	301.035
XM_026439628.1	2034	1644.07	232	22.2292
XM_016917929.2	1837	1447.07	559	60.8525
XM_026439633.1	666	313.444	27.093	13.6161
XM_026439634.1	1303	913.067	5	0.862627
XM_026439635.1	5205	4815.07	674	22.0502
XM_026439636.1	1080	690.067	176	40.177
XM_026439637.1	1728	1338.07	2	0.235455
XM_016911058.2	2454	2064.07	0	0
XM_026439638.1	423	145.269	5	5.42191
XM_026439639.1	3852	3462.07	0	0
XM_026439640.1	1294	904.067	0	0
XM_026439641.1	2172	1782.07	0	0
XM_026439642.1	5112	4722.07	249	8.30659
XM_026439643.1	855	473.843	49	16.2898
XM_026439644.1	2062	1672.07	0	0
XM_006563878.3	5297	4907.07	8.07532	0.259235
XM_026439649.1	2308	1918.07	0	0
XM_026439650.1	1857	1467.07	684	73.4449
XM_026439651.1	634	287.745	38.8849	21.2877
XM_026439652.1	11775	11385.1	206	2.85028
XM_026439653.1	1976	1586.07	6	0.595916
XM_395364.6	2524	2134.07	148	10.9247
XM_001120785.5	5222	4832.07	688	22.4291
XM_016911242.2	1568	1178.07	44	5.88353
XM_624101.6	2070	1680.07	1211	113.546
XM_026439654.1	2085	1695.07	1	0.0929327
XR_003304352.1	846	465.684	1	0.33827
XM_624617.6	1070	680.067	705	163.303
XM_003251399.4	2493	2103.07	320	23.9691
XM_624939.6	1545	1155.07	238	32.4583
XM_624927.6	943	555.369	1407	399.087
XM_623437.6	1782	1392.07	163	18.4452
XM_006563915.3	755	386.415	271	110.477
XM_006566781.3	1217	827.067	132	25.1414
XM_026439656.1	1043	653.067	82	19.7793
XM_396934.7	2149	1759.07	13	1.16417
XM_623462.5	2447	2057.07	118	9.03627
XM_026439657.1	2647	2257.07	48	3.35006
XM_026439658.1	59314	58924.1	10.0548	0.0268805
XR_003304355.1	351	116.407	0	0
XR_003304356.1	551	225.533	0	0
XM_393151.7	1946	1556.07	281	28.4468
XR_003304357.1	7259	6869.07	82	1.88049
XM_001122585.5	2075	1685.07	30	2.80453
XM_016911246.2	5891	5501.07	190	5.44079
XM_006560471.3	7002	6612.07	7	0.166769
XM_396295.7	3932	3542.07	1	0.0444732
XM_393137.7	1922	1532.07	112	11.5158
XM_396298.7	2516	2126.07	97	7.18704
XR_003304359.1	3291	2901.07	0	0
XR_003304365.1	2300	1910.07	27	2.22675
XR_001702396.2	558	230.317	0	0
XM_394885.7	911	525.348	303	90.8554
XM_006563928.3	1524	1134.07	398	55.2841
XM_003251397.4	1618	1228.07	356	45.665
XM_006569853.3	890	505.694	154	47.972
XM_394419.7	1515	1125.07	116	16.2418
XM_003249255.4	3097	2707.07	9	0.52372
XM_396892.6	4621	4231.07	83	3.09018
XM_395035.7	2743	2353.07	6	0.401673
XM_395034.7	2301	1911.07	64	5.27545
XM_006558450.3	2435	2045.07	36	2.773
XM_003249256.4	2061	1671.07	179	16.8739
XM_395755.7	927	540.392	192	55.969
XM_006558418.3	941	553.446	75	21.3472
XR_003304366.1	860	478.378	0	0
XM_026439672.1	1717	1327.07	227	26.9456
XM_393531.7	7806	7416.07	324.175	6.88591
XM_006560859.3	5202	4812.07	64.279	2.10423
XM_397177.7	4432	4042.07	232	9.04149
XM_026439673.1	5297	4907.07	6.04129	0.193938
XR_001702332.2	1177	787.067	5	1.00072
XM_394966.7	720	356.787	85	37.5288
XM_394967.7	1938	1548.07	34.1135	3.4713
XM_026439674.1	3538	3148.07	15	0.75059
XR_003304367.1	327	105.771	1	1.48933
XM_026439675.1	2715	2325.07	101	6.84292
XM_395802.7	1596	1206.07	245	32
XM_396054.7	1642	1252.07	108	13.5879
XM_001121893.5	536	214.892	71	52.0468
XM_392295.6	4844	4454.07	372	13.1565
XM_026439677.1	4980	4590.07	137	4.70172
XM_006558442.3	3116	2726.07	35	2.02249
XM_003249259.4	3306	2916.07	153	8.26513
XM_006558441.3	1198	808.067	4	0.779773
XM_016911250.2	1596	1206.07	127	16.5878
XR_001702399.2	1504	1114.07	183	25.8759
XR_003304368.1	1566	1176.07	5	0.66972
XR_407849.3	1924	1534.07	12	1.23223
XR_003304370.1	1749	1359.07	0	0
XM_394893.6	1737	1347.07	9	1.05247
XM_006559712.3	1801	1411.07	493	55.037
XM_003249509.4	1217	827.067	335	63.8057
XM_003249731.4	1414	1024.07	74	11.3831
XM_624471.6	1061	671.067	191	44.8356
XM_392658.7	652	302.389	1495	778.808
XM_001120677.5	2956	2566.07	11	0.675274
XR_003304371.1	606	266.061	0	0
XM_396933.7	1804	1414.07	44	4.9016
XR_003304372.1	2404	2014.07	21	1.64248
XM_001120448.5	1752	1362.07	72	8.32702
XM_624518.5	1353	963.067	331	54.1411
XM_026439678.1	767	396.324	293	116.459
XM_393347.6	1129	739.067	159	33.8898
XR_003304375.1	684	326.667	0	0
XM_394432.7	9671	9281.07	519.844	8.82329
XM_026439679.1	982	592.646	3	0.79741
XR_003304380.1	2062	1672.07	7	0.659477
XR_001702378.2	1060	670.067	1	0.235092
XM_003249730.4	7944	7554.07	0	0
