target_id	length	eff_length	est_counts	tpm
XM_026445421.1	594	254.909	37	31.4336
XM_003249545.4	553	224.855	248	238.851
XM_001121862.5	1656	1261.05	121	20.7793
XM_006563418.3	1808	1413.05	0	0
XM_006563419.3	1799	1404.05	46	7.09501
XR_409692.3	281	82.914	0	0
XM_625221.6	2448	2053.05	40	4.21928
XM_003250213.4	2500	2105.05	21	2.1604
XM_026445424.1	3693	3298.05	52	3.41447
XM_026445426.1	3291	2896.05	145	10.8427
XM_625271.6	1470	1075.05	751	151.283
XM_016916624.2	5547	5152.05	245	10.2982
XM_016916628.2	2131	1736.05	271	33.8053
XM_393020.7	2012	1617.05	130	17.41
XM_006559205.3	943	550.253	1117	439.61
XM_001121076.5	861	474.635	260	118.629
XM_392087.7	1929	1534.05	23	3.24688
XM_006560675.3	2820	2425.05	245	21.8788
XM_006561030.3	1833	1438.05	37	5.57193
XM_026445442.1	1594	1199.05	608	109.811
XM_392789.6	2358	1963.05	362	39.9351
XM_026445444.1	5820	5425.05	57	2.27535
XM_026445447.1	957	563.55	146	56.1044
XM_016916599.2	1948	1553.05	246	34.3026
XM_006563366.3	2364	1969.05	130	14.2976
XM_006563365.3	1109	714.047	0	0
XM_003250223.4	560	229.727	1	0.942679
XM_006563368.3	1194	799.047	531.77	144.121
XM_006563373.3	3336	2941.05	59	4.34437
XM_006563370.3	2024	1629.05	80.2483	10.6679
XM_026445454.1	1258	863.047	806	202.245
XM_026445455.1	485	180.116	18.7517	22.5457
XM_395192.7	3938	3543.05	87	5.31764
XM_395193.5	1674	1279.05	8	1.3545
XM_001121483.5	1438	1043.05	742	154.055
XM_006563378.3	3915	3520.05	161	9.905
XM_006563379.3	2601	2206.05	28	2.74865
XM_623912.6	2606	2211.05	131	12.8307
XM_623884.5	1238	843.047	192	49.3204
XM_395370.5	2581	2186.05	57	5.64667
XM_395371.7	2244	1849.05	698	81.7494
XM_026445457.1	3712	3317.05	167	10.9029
XM_003250260.4	2106	1711.05	204	25.8193
XM_026445459.1	1245	850.047	166	42.2904
XM_006558263.3	2372	1977.05	62	6.79128
XM_026445461.1	1201	806.047	48	12.8961
XM_003250221.4	766	392.117	0	0
XM_026445463.1	2835	2440.05	487	43.2223
XM_006563685.3	2438	2043.05	47	4.98192
XM_006563686.3	806	425.377	149	75.8559
XM_006559956.3	2197	1802.05	144	17.3051
XM_026445468.1	1202	807.047	4	1.07334
XM_016916800.2	7757	7362.05	1152	33.8868
XM_016916707.2	2734	2339.05	4	0.370338
XM_026445471.1	1126	731.047	1	0.296232
XM_026445472.1	1237	842.047	1	0.257182
XM_016916711.2	965	571.295	9	3.41161
XR_001705724.2	522	203.693	0	0
XM_026445473.1	1492	1097.05	32	6.31687
XM_026445474.1	19115	18720	231	2.67228
XM_026445492.1	4028	3633.05	1236	73.6757
XM_026445498.1	1608	1213.05	11	1.96378
XM_396280.7	2488	2093.05	244	25.2457
XM_006563710.3	1491	1096.05	2	0.395164
XR_001705719.2	1257	862.047	17	4.27066
XR_001706218.2	1672	1277.05	0	0
XR_003306154.1	899	509.415	1	0.425113
XR_001705723.2	857	470.996	0	0
XR_003306155.1	1398	1003.05	16	3.45442
XM_397138.7	1951	1556.05	131	18.2316
XM_006560637.3	2329	1934.05	526	58.8973
XM_396958.7	2408	2013.05	217	23.3444
XM_026445499.1	482	178.305	3	3.64364
XM_624340.6	2616	2221.05	2213	215.775
XM_016916879.2	1932	1537.05	12	1.69072
XM_016916502.2	1416	1021.05	0	0
XM_006563360.3	4444	4049.05	49	2.62072
XM_006562600.3	2034	1639.05	51	6.73838
XM_026445506.1	963	569.323	33	12.5526
XM_392078.7	857	470.996	13	5.97728
XM_006563352.3	1290	895.047	0	0
XM_016916508.2	456	162.299	0	0
XM_001120999.5	446	156.435	355	491.442
XM_001121077.5	378	120.108	0	0
XM_006563359.3	733	364.473	29	17.231
XM_006563358.3	437	151.526	78	111.477
XM_026445507.1	13562	13167	0	0
XR_001705638.2	1851	1456.05	0	0
XR_001705642.2	2594	2199.05	0	0
XR_001705645.2	4419	4024.05	8	0.43053
XM_006563594.3	620	275.008	2769	2180.49
XM_623432.6	1621	1226.05	169	29.8508
XM_001122341.5	1335	940.047	194	44.6919
XM_006560684.3	1641	1246.05	418	72.6472
XM_026445509.1	1418	1023.05	431	91.2344
XM_026445510.1	1948	1553.05	0	0
XM_003250247.4	1802	1407.05	73	11.2355
XM_016916875.2	2744	2349.05	3	0.276571
XM_003249685.4	1974	1579.05	19	2.60577
XM_001120817.5	2315	1920.05	1	0.112789
XM_026445511.1	1792	1397.05	55	8.52567
XM_026445513.1	903	513.125	704	297.116
XM_003250253.4	2206	1811.05	0	0
XM_392047.7	2963	2568.05	110	9.27613
XM_026445515.1	2497	2102.05	378	38.9427
XM_006557582.3	4805	4410.05	101	4.9597
XM_395910.7	1774	1379.05	40	6.28142
XM_006557589.3	1539	1144.05	94	17.7935
XM_392709.7	1313	918.047	193	45.527
XM_006557590.3	1108	713.047	2	0.607419
XR_001705781.2	995	600.198	26	9.38115
XM_625111.5	1226	831.047	2406	626.97
XR_003306157.1	403	134.3	4	6.45001
XM_006563428.3	3580	3185.05	284	19.3099
XM_394092.7	5341	4946.05	1	0.0437843
XM_006563425.3	1565	1170.05	53	9.80956
XM_016916645.2	3016	2621.05	0	0
XM_394090.5	1477	1082.05	164	32.8227
XM_623985.6	2333	1938.05	57	6.36924
XM_016916622.2	2204	1809.05	68	8.14022
XM_623831.6	1934	1539.05	180	25.3278
XM_016916883.2	3016	2621.05	68	5.61838
XM_001122465.5	1406	1011.05	34	7.28257
XM_026445519.1	1054	659.047	493	161.997
XM_623494.6	1198	803.047	274	73.8901
XM_026445520.1	4503	4108.05	4	0.210864
XR_003306158.1	1910	1515.05	229	32.733
XM_624459.6	1721	1326.05	105	17.1478
XM_026445522.1	1397	1002.05	2258	487.992
XR_408967.3	3564	3169.05	8	0.546686
XM_001120353.5	2155	1760.05	254	31.2526
XM_001120192.5	1441	1046.05	271	56.1041
XM_026445526.1	585	248.211	56	48.8588
XM_003250259.4	1422	1027.05	28	5.90398
XM_006560646.3	1691	1296.05	198	33.0843
XM_392684.7	881	492.82	649	285.189
XM_026445529.1	2072	1677.05	45	5.81091
XM_026445530.1	1992	1597.05	43	5.83079
XM_623806.5	697	334.32	322	208.579
XM_006559944.3	508	194.764	17	18.9024
XM_026445531.1	1564	1169.05	11	2.03769
XM_001122665.5	7037	6642.05	172	5.60794
XM_006563652.3	2020	1625.05	3	0.39979
XR_409736.3	2301	1906.05	11	1.24979
XR_409733.3	5232	4837.05	11	0.492481
XR_003306159.1	1768	1373.05	0	0
XR_409741.3	1468	1073.05	4	0.807269
XM_001122241.5	1399	1004.05	151	32.5687
XM_026445536.1	1074	679.047	205	65.3779
XM_395566.7	1008	613.047	1793	633.379
XM_026445538.1	1436	1041.05	10	2.08021
XM_006561018.3	5179	4784.05	11	0.497937
XR_408976.3	2257	1862.05	13	1.51192
XM_006561020.3	1038	643.047	7	2.35739
XM_026445541.1	1171	776.047	0	0
XM_006561024.3	3151	2756.05	1844	144.894
XM_006561022.3	2530	2135.05	485	49.1939
XR_001705696.2	213	56.2282	0	0
XM_006563623.3	4824	4429.05	7	0.342267
XM_003250283.3	2169	1774.05	0	0
XM_001122615.5	2596	2201.05	6	0.590335
XM_006563631.3	2696	2301.05	64	6.02326
XM_006563634.3	1315	920.047	0	0
XM_026445546.1	1260	865.047	311	77.857
XR_003306162.1	5220	4825.05	0	0
XM_026445549.1	898	508.492	295	125.636
XM_394113.7	668	312.454	737	510.809
XM_393326.7	1693	1298.05	43	7.17389
XM_394098.7	2540	2145.05	72	7.26897
XM_001120328.5	4950	4555.05	5	0.237714
XM_393172.7	4348	3953.05	349.851	19.1659
XM_001121985.5	1523	1128.05	0	0
XM_026445556.1	4699	4304.05	15	0.754729
XM_394067.6	4493	4098.05	160	8.45512
XM_003250238.4	3035	2640.05	4	0.328114
XM_001122096.5	2758	2363.05	8	0.733153
XM_392061.7	8742	8347.05	154	3.99544
XM_016916585.2	2168	1773.05	3	0.366419
XM_026445561.1	2691	2296.05	0	0
XM_006563573.3	2881	2486.05	596	51.9175
XM_016916588.2	1999	1604.05	106	14.3109
XM_006563567.3	2369	1974.05	60	6.58219
XM_016916700.2	1774	1379.05	1	0.157035
XM_026445564.1	1986	1591.05	188	25.5889
XM_006563565.3	1594	1199.05	5	0.903048
XM_392055.7	2304	1909.05	1866	211.676
XM_392060.7	836	452.216	788	377.362
XM_001122227.5	1392	997.047	15	3.25801
XM_006563559.3	1151	756.047	0	0
XM_001120608.4	806	425.377	613	312.078
XM_624835.6	757	384.548	21	11.8262
XM_016916593.2	854	468.318	4726	2185.39
XM_624784.6	456	162.299	2986	3984.29
XR_001705670.2	398	131.553	2	3.29235
XR_001705672.2	1669	1274.05	8	1.35982
XR_003306164.1	506	193.415	0	0
XM_003250262.4	1384	989.047	0	0
XM_392728.7	1640	1245.05	3	0.52181
XM_026445566.1	2368	1973.05	9	0.98783
XM_006559193.3	1236	841.047	22	5.66473
XM_003249411.3	3653	3258.05	394	26.1888
XR_003306166.1	652	299.928	27	19.495
XR_003306167.1	1680	1285.05	0	0
XM_006560987.3	2853	2458.05	0	0
XR_001705774.2	2331	1936.05	0	0
XM_026445569.1	2415	2020.05	9	0.964846
XM_026445570.1	2069	1674.05	8	1.0349
XM_392068.7	2675	2280.05	26	2.46949
XM_625212.6	2360	1965.05	5	0.551028
XM_394081.6	1814	1419.05	0	0
XM_016916515.2	1460	1065.05	2	0.406666
XM_003250222.4	2157	1762.05	28	3.44126
XM_006563487.3	1040	645.047	0	0
XM_392067.7	1185	790.047	28	7.67506
XM_001121061.5	997	602.1	111	39.9238
XM_006559960.3	10608	10213	76	1.61152
XR_003306168.1	1914	1519.05	5	0.712813
XM_624634.6	2044	1649.05	396.143	52.023
XM_006559968.3	3234	2839.05	29	2.21209
XM_026445573.1	6492	6097.05	2020	71.7478
XM_006560696.3	3224	2829.05	0	0
XM_006563411.3	3977	3582.05	130	7.85939
XM_026445578.1	1689	1294.05	63	10.5431
XM_026445580.1	3399	3004.05	1	0.0720892
XM_393165.7	1049	654.047	63	20.8597
XM_392050.7	4875	4480.05	36	1.74019
XM_394058.7	3595	3200.05	531.826	35.9907
XM_392051.5	3695	3300.05	29	1.90307
XM_006563659.3	4518	4123.05	3	0.157572
XR_003306170.1	3260	2865.05	0	0
XM_026445588.1	5412	5017.05	185	7.98547
XM_001121740.4	946	553.039	0	0
XR_409688.3	407	136.45	32	50.7872
XR_409687.3	590	251.973	0	0
XM_026445619.1	635	286.34	1	0.756302
XM_026445620.1	1201	806.047	11	2.95535
XM_006560635.3	4044	3649.05	17	1.0089
XM_026445621.1	13605	13210	0	0
XM_026445622.1	1071	676.047	0	0
XM_026445623.1	3112	2717.05	0	0
XM_026445624.1	821	438.672	0	0
XM_026445625.1	8759	8364.05	7	0.181242
XM_016916487.2	1242	847.047	0	0
XM_026445626.1	1728	1333.05	0	0
XM_006563720.2	1287	892.047	5	1.21383
XM_003250215.4	3996	3601.05	0	0
XM_026445627.1	6928	6533.05	20	0.662966
XM_026445628.1	3227	2832.05	1	0.0764674
XM_026445629.1	3601	3206.05	11	0.743019
XM_026445630.1	464	167.392	0	0
XM_026445631.1	582	245.93	1	0.880574
XM_006563493.3	7156	6761.05	68	2.17807
XM_006563491.3	2527	2132.05	28	2.84406
XM_392065.7	2359	1964.05	2899	319.649
XR_003306172.1	850	464.739	0	0
XM_006560096.3	4069	3674.05	208	12.2601
XR_001705708.2	1635	1240.05	0	0
XR_003306177.1	1382	987.047	0	0
XM_624210.6	3935	3540.05	59	3.60927
XM_006560099.3	1361	966.047	28	6.27678
XM_026445634.1	5119	4724.05	38	1.74199
XM_625193.6	2903	2508.05	258	22.2772
XM_016916535.2	2210	1815.05	285.87	34.1081
XM_016916538.2	8836	8441.05	12.0229	0.308452
XM_001119915.5	3493	3098.05	403	28.1705
XM_393612.7	1935	1540.05	767	107.855
XM_006563497.3	2085	1690.05	359	46.0016
XM_026445638.1	859	472.834	11.13	5.09758
XR_409705.3	1745	1350.05	0	0
XR_003306178.1	6624	6229.05	16.0353	0.557485
XM_003250229.4	1802	1407.05	66	10.1581
XM_006563504.3	1592	1197.05	29	5.24643
XM_006563505.3	706	341.893	171	108.314
XM_625182.6	735	366.095	255	150.842
XM_623433.6	1786	1391.05	54	8.40676
XM_026445640.1	6461	6066.05	9	0.321302
XM_006560688.3	2223	1828.05	60	7.10789
XM_001120043.5	1480	1085.05	2	0.39917
XM_016916654.2	1384	989.047	116	25.3991
XM_006560690.3	1596	1201.05	98	17.6703
XM_392893.7	1538	1143.05	129	24.4401
XM_026445641.1	6169	5774.05	71	2.6629
XM_026445642.1	1958	1563.05	64	8.86717
XM_395294.7	2007	1612.05	66	8.86631
XM_026445648.1	560	229.727	352	331.823
XR_407797.3	816	434.136	2	0.997657
XM_026445649.1	3800	3405.05	69	4.38837
XM_394056.7	7134	6739.05	4	0.12854
XM_001121268.5	763	389.414	163	90.6469
XM_394055.7	2598	2203.05	253	24.8699
XR_409749.3	4831	4436.05	6	0.292909
XR_003306179.1	2100	1705.05	4	0.508043
XM_623477.6	1234	839.047	1201	309.98
XM_396485.7	2771	2376.05	173	15.7677
XM_393237.7	2230	1835.05	170	20.0622
XM_026445655.1	1004	609.047	0	0
XM_006560697.3	1255	860.047	0	0
XM_003249671.4	2306	1911.05	0	0
XR_003306184.1	2989	2594.05	553	46.1662
XR_003306190.1	594	254.909	0	0
XR_003306191.1	1693	1298.05	1	0.166835
XM_001120581.5	1696	1301.05	69	11.4851
XM_625156.5	852	466.502	171	79.3815
XM_392094.7	2474	2079.05	67	6.97891
XM_394112.7	1589	1194.05	270	48.9688
XM_001121481.5	735	366.095	209	123.632
XM_001120215.5	1654	1259.05	172	29.5844
XM_001120329.5	605	263.34	466	383.218
XM_006563693.3	2851	2456.05	11	0.969913
XM_001120441.5	1846	1451.05	70	10.447
XM_624990.5	514	198.382	52	56.7647
XM_006563695.3	2046	1651.05	208	27.2823
XM_001120493.5	2463	2068.05	91	9.52923
XM_396282.7	1756	1361.05	209	33.2545
XM_006563613.3	5976	5581.05	30	1.16408
XR_003306192.1	2511	2116.05	0	0
XR_409721.3	3746	3351.05	13.0211	0.841479
XR_001705741.2	4541	4146.05	7	0.365629
XM_006560638.3	3021	2626.05	272	22.4307
XM_394109.6	6175	5780.05	77	2.88494
XM_392090.6	2181	1786.05	138.421	16.7836
XR_408793.3	3632	3237.05	2	0.133801
XM_625224.5	3100	2705.05	145	11.6083
XM_625223.5	1171	776.047	126	35.1609
XM_393307.7	656	303.047	68	48.5933
XM_394094.6	2237	1842.05	44	5.17284
XM_394095.7	1376	981.047	11	2.42817
XM_392077.7	1287	892.047	290	70.4023
XM_001120689.5	2124	1729.05	405	50.7254
XM_623714.6	877	489.212	169	74.8112
XM_026445671.1	4856	4461.05	271	13.1556
XM_026445672.1	2956	2561.05	3	0.253677
XM_026445674.1	2867	2472.05	2	0.175206
XM_016917359.2	428	146.736	0	0
XM_006559945.3	3519	3124.05	192.168	13.3211
XM_395366.6	1944	1549.05	583	81.5044
XM_624409.6	2050	1655.05	81	10.5987
XM_395210.5	2028	1633.05	1581	209.657
XM_624432.5	751	379.517	112	63.9092
XM_624534.6	1138	743.047	496.832	144.8
XM_001122933.5	7243	6848.05	115	3.6367
XM_026445683.1	3058	2663.05	404	32.8533
XM_394082.7	6162	5767.05	110	4.13063
XM_016916519.2	3266	2871.05	170	12.8229
XM_397181.7	4829	4434.05	184	8.98658
XM_625083.6	1749	1354.05	55	8.79642
XM_001121915.5	3371	2976.05	3	0.218302
XM_016916685.2	2643	2248.05	0	0
XM_006561001.3	1991	1596.05	0	0
XM_392084.7	1644	1249.05	31	5.37477
XM_016916686.2	1380	985.047	0	0
XM_006560996.3	1461	1066.05	0	0
XM_001121625.4	1726	1331.05	0	0
XM_001121942.5	959	565.48	0	0
XM_001121961.5	961	567.409	0	0
XM_001121861.5	884	495.577	0	0
XM_006560997.3	2948	2553.05	0	0
XM_006560994.2	2174	1779.05	1	0.121728
XM_006560995.3	1738	1343.05	4	0.644979
XR_003306194.1	1592	1197.05	1	0.180911
XR_003306195.1	2875	2480.05	0	0
XR_003306196.1	194	48.5411	13.0163	58.0703
XR_003306197.1	141	23.9146	7	63.3888
XM_026445706.1	4883	4488.05	195	9.40923
XM_026445708.1	6077	5682.05	8	0.304903
XM_006557729.3	4318	3923.05	13	0.717624
XM_396394.7	2678	2283.05	155	14.7026
XM_026445710.1	5187	4792.05	64	2.89225
XR_003306198.1	3299	2904.05	25	1.86429
XM_624930.6	1641	1246.05	466	80.9894
XM_395837.7	4039	3644.05	129	7.66624
XR_003306199.1	174	39.6605	28	152.889
XM_001120278.5	2558	2163.05	20	2.00235
XM_623643.6	1399	1004.05	529	114.098
XM_003249450.4	824	441.374	178	87.3354
XM_003249455.4	778	401.144	35	18.8949
XR_003306200.1	2961	2566.05	0	0
XR_001705951.2	1744	1349.05	1	0.160528
XM_395650.5	5689	5294.05	93	3.80428
XM_394115.7	3866	3471.05	123	7.674
XM_016917116.2	1641	1246.05	0	0
XM_006559381.3	10790	10395	46	0.958315
XM_001121716.5	6730	6335.05	690	23.5872
XM_006559376.3	2377	1982.05	81	8.8501
XM_003249431.4	1600	1205.05	7	1.25797
XM_006559383.2	4081	3686.05	251	14.7465
XM_026445716.1	1169	774.047	10	2.79775
XR_408344.3	1655	1260.05	0	0
XR_001705908.2	1715	1320.05	0	0
XR_003306211.1	368	115.003	1	1.88307
XR_003306212.1	764	390.332	0	0
XR_003306213.1	487	181.478	2	2.38662
XM_394944.7	6654	6259.05	43	1.48777
XM_006559404.3	1712	1317.05	13	2.13756
XM_624321.6	1047	652.047	0	0
XM_001120770.5	1878	1483.05	3	0.43807
XR_003306215.1	196	49.4852	0	0
XR_001705960.2	1329	934.047	0	0
XM_395530.5	1167	772.047	188	52.734
XM_001120728.5	540	215.874	166	166.527
XM_006563143.2	754	382.047	350	198.394
XM_006561377.3	321	102.059	228	483.792
XM_006561415.2	477	175.09	115	142.237
XM_623900.5	4956	4561.05	3	0.142441
XM_003249106.4	772	397.226	33	17.9909
XM_006557283.3	441	153.586	695	979.967
XM_003249107.4	2424	2029.05	21	2.24132
XR_003306217.1	1241	846.047	1	0.255966
XM_026445719.1	1646	1251.05	60	10.3861
XM_016917117.2	4451	4056.05	8	0.427134
XM_001121565.5	2049	1654.05	13	1.70205
XM_026445720.1	1431	1036.05	0	0
XM_026445721.1	1116	721.047	2	0.60068
XR_003306219.1	1099	704.047	0	0
XM_623829.6	1882	1487.05	57	8.30094
XM_026445722.1	962	568.359	136	51.8195
XM_016917056.2	1424	1029.05	228	47.9818
XM_001121123.5	2691	2296.05	79	7.45115
XM_006563157.3	2677	2282.05	60	5.69382
XM_006563155.3	1591	1196.05	5	0.905313
XM_006563153.3	6544	6149.05	20	0.704367
XM_006557766.3	1945	1550.05	573	80.0547
XM_016916984.2	629	281.688	110	84.5669
XM_392103.6	1643	1248.05	32	5.55259
XM_392102.7	2070	1675.05	76	9.8257
XM_006559389.3	6247	5852.05	18	0.666103
XR_003306222.1	849	463.828	8	3.73517
XM_026445732.1	1563	1168.05	0	0
XR_001705901.2	1587	1192.05	0	0
XM_397509.7	2372	1977.05	104	11.3918
XM_006563104.3	3488	3093.05	87	6.0913
XM_006563106.3	943	550.253	538	211.737
XM_006563103.3	714	348.561	21	13.0472
XM_006561323.3	7212	6817.05	95	3.0179
XM_392899.7	2844	2449.05	433	38.2884
XM_003250037.4	439	152.519	0	0
XM_026445737.1	4684	4289.05	1108	55.9443
XR_003306223.1	1532	1137.05	3	0.571373
XR_003306225.1	2833	2438.05	5	0.444125
XR_003306228.1	348	113.898	0	0
XR_001706004.2	445	155.84	0	0
XM_006559401.3	3549	3154.05	90	6.17947
XR_001705911.2	2150	1755.05	13	1.6041
XM_006559419.3	2910	2515.05	84	7.23286
XR_408366.3	935	542.706	12	4.78844
XR_003306229.1	6419	6024.05	416	14.9548
XM_624389.6	898	508.492	366	155.874
XM_395283.7	1843	1448.05	401	59.9706
XM_395282.7	1723	1328.05	344	56.0947
XM_006559398.3	3690	3295.05	340	22.3457
XM_026445742.1	1110	715.047	13	3.93718
XM_026445743.1	1557	1162.05	8	1.49088
XR_003306230.1	664	309.363	10	7.00017
XR_120113.4	2892	2497.05	16	1.38762
XM_003249806.4	2904	2509.05	443	38.2359
XM_026445748.1	1469	1074.05	110	22.1792
XM_001119960.5	592	253.425	3018	2578.97
XM_006557742.3	680	321.193	255	171.93
XM_006557743.3	1024	629.047	38	13.0821
XR_003306232.1	822	439.594	0	0
XM_003249038.4	918	526.882	646	265.519
XM_016916953.2	1252	857.047	0	0
XM_001122155.5	2376	1981.05	6	0.655894
XM_001122172.5	782	404.487	62	33.1944
XM_026445752.1	1081	686.047	0	0
XM_397056.7	1716	1321.05	359	58.8509
XM_016916994.2	799	419.143	7	3.6167
XM_026445757.1	574	240.059	122	110.057
XM_397331.7	2414	2019.05	3	0.321775
XM_026445761.1	1755	1360.05	1999	318.299
XM_006563199.3	1068	673.047	220	70.7871
XM_003250175.4	832	448.543	89	42.9697
XM_001120045.5	6002	5607.05	32	1.23593
XR_003306233.1	863	476.497	0	0
XM_006563091.3	2272	1877.05	10	1.15372
XR_001705995.2	351	115.416	2	3.75267
XM_026445765.1	1077	682.047	10	3.17514
XR_003306239.1	954	560.628	1	0.38628
XR_003306245.1	2937	2542.05	0	0
XR_408361.3	927	535.315	0	0
XM_026445768.1	2890	2495.05	203	17.6195
XM_392937.7	3040	2645.05	234	19.1584
XM_006557698.3	2230	1835.05	90	10.6212
XM_392097.7	6924	6529.05	24	0.796046
XM_006563124.3	6426	6031.05	191.995	6.89404
XM_001121079.5	1665	1270.05	1	0.170513
XR_001705906.2	1086	691.047	5	1.56689
XM_006563100.3	2666	2271.05	182	17.3549
XM_623218.6	2069	1674.05	6	0.776177
XR_003306249.1	5431	5036.05	2	0.0860037
XR_003306257.1	4158	3763.05	0	0
XR_408305.3	3506	3111.05	2	0.13922
XR_408311.3	2913	2518.05	0	0
XR_408310.3	2387	1992.05	0	0
XM_624710.6	1012	617.047	1133	397.639
XM_624693.6	630	282.497	1816	1392.13
XM_006563088.3	2869	2474.05	1	0.0875324
XM_396063.7	3263	2868.05	131	9.8915
XM_026445776.1	933	540.869	32	12.8125
XM_006561384.3	1239	844.047	139	35.6636
XM_026445778.1	6687	6292.05	12	0.413015
XM_006561381.3	2716	2321.05	66	6.15796
XM_026445780.1	1097	702.047	1	0.308468
XM_392746.7	1837	1442.05	441	66.2272
XM_624821.6	1451	1056.05	732	150.108
XM_016917086.2	527	207.059	823	860.76
XM_026445781.1	2038	1643.05	112	14.762
XM_624943.6	2151	1756.05	115	14.182
XM_026445782.1	9678	9283.05	16	0.373256
XM_003249804.4	1202	807.047	329	88.2824
XM_006559367.3	4982	4587.05	3.02043	0.142598
XR_001705984.2	2098	1703.05	0	0
XM_624374.4	3017	2622.05	75	6.19438
XM_623546.6	1060	665.047	171	55.6827
XM_395497.7	1871	1476.05	21	3.08103
XM_026445783.1	501	190.235	28	31.8747
XM_001120412.5	883	494.652	983	430.359
XM_006563101.3	715	349.347	268	166.133
XM_624664.5	1504	1109.05	135	26.3609
XM_625012.4	1413	1018.05	4	0.850881
XM_394120.7	7804	7409.05	1	0.029229
XM_026445785.1	845	460.175	0	0
XR_408324.3	1540	1145.05	0	0
XR_001706092.2	885	496.539	0	0
XR_001706016.2	6223	5828.05	0	0
XR_001706094.2	2237	1842.05	0	0
XR_408320.3	930	538.065	0	0
XR_001706034.2	2163	1768.05	0	0
XR_003306277.1	1744	1349.05	0	0
XR_001706093.2	2425	2030.05	0	0
XR_003306278.1	938	545.549	0	0
XR_001706106.2	2089	1694.05	4	0.511342
XR_003306279.1	936	543.665	0	0
XM_006561339.3	5134	4739.05	33	1.50799
XM_393381.7	1701	1306.05	398	65.9935
XM_006561329.3	4028	3633.05	147	8.7624
XR_003306280.1	1361	966.047	0	0
XR_120007.4	5640	5245.05	90	3.71595
XM_006563134.3	2041	1646.05	0	0
XM_026445789.1	1995	1600.05	128	17.3242
XM_397213.6	1455	1060.05	186	37.9983
XM_001120583.5	1337	942.047	233	53.5624
XM_006561407.3	4380	3985.05	48	2.60846
XM_016916945.2	5143	4748.05	24	1.09464
XM_026445790.1	2951	2556.05	0	0
XM_006561411.3	2457	2062.05	0	0
XM_006561404.3	2439	2044.05	0	0
XM_016916948.2	4523	4128.05	324	16.9972
XM_006561398.3	2919	2524.05	814	69.8399
XM_396572.7	998	603.077	224	80.4363
XR_003306282.1	1187	792.047	0	0
XR_003306285.1	1811	1416.05	0	0
XR_003306286.1	3719	3324.05	14	0.91209
XR_001705889.2	571	237.855	0	0
XR_003306288.1	542	217.217	0	0
XR_001705896.2	799	419.143	0	0
XM_026445793.1	3223	2828.05	49	3.7522
XM_624074.6	2962	2567.05	77	6.49582
XM_016916939.2	1435	1040.05	19	3.95619
XM_016916938.2	1316	921.047	3	0.705369
XM_397291.7	1723	1328.05	118	19.2418
XM_623899.6	1178	783.047	386	106.752
XM_396630.6	1015	620.047	214	74.7422
XM_006561394.2	1095	700.047	0	0
XR_409114.3	1881	1486.05	1	0.145728
XR_001705842.2	8081	7686.05	0	0
XR_001705833.2	1603	1208.05	23	4.12307
XR_003306304.1	4320	3925.05	0	0
XR_409094.3	2982	2587.05	4	0.334836
XR_003306308.1	2998	2603.05	1	0.0831946
XR_003306309.1	1532	1137.05	0	0
XR_409099.3	2112	1717.05	0	0
XR_003306310.1	885	496.539	0	0
XM_006561325.3	1209	814.047	141	37.51
XM_006557776.3	1515	1120.05	0	0
XM_395810.7	704	340.241	247	157.213
XR_409074.3	577	242.151	46	41.1385
XM_016916972.2	2538	2143.05	42	4.24419
XM_026445832.1	12661	12266	114	2.01269
XM_026445834.1	6110	5715.05	96	3.63771
XM_006561355.3	2128	1733.05	191	23.8671
XM_026445837.1	2629	2234.05	256	24.8156
XM_395818.6	2411	2016.05	76	8.16375
XR_409090.3	340	110.85	11	21.4899
XR_003306312.1	805	424.524	3	1.53037
XR_001705898.2	340	110.85	1	1.95363
XM_623478.6	980	585.694	107	39.5631
XM_624940.6	718	351.897	1106	680.638
XM_016916914.2	1850	1455.05	19	2.82783
XR_001705900.2	246	69.3605	0	0
XM_395421.7	1413	1018.05	106	22.5484
XM_026445843.1	3263	2868.05	253	19.1034
XR_003306313.1	4440	4045.05	13.2634	0.710079
XR_001705917.2	4955	4560.05	1	0.0474906
XR_001705994.2	1884	1489.05	61	8.87153
XR_001705923.2	7220	6825.05	8	0.253841
XR_003306314.1	1636	1241.05	2	0.348995
XR_003306315.1	2928	2533.05	0	0
XM_394134.5	3586	3191.05	8	0.542917
