target_id	length	eff_length	est_counts	tpm
XM_001122533.5	1916	1744.67	1401	21.6194
XM_394353.7	1308	1136.67	4171	98.7925
XM_026439058.1	2581	2409.67	1114	12.4465
XM_006557650.3	1091	919.668	8	0.234194
XM_006557648.3	970	798.717	4283	144.369
XM_006557651.3	844	672.747	164	6.56311
XM_016910789.2	1190	1018.67	483	12.7653
XM_396134.7	1540	1368.67	1387	27.2832
XM_001122519.5	2708	2536.67	176	1.86796
XM_394328.7	8060	7888.67	3869.25	13.2051
XM_016918135.2	5420	5248.67	414.031	2.12374
XM_001119981.5	1804	1632.67	56920	938.609
XR_003304179.1	3072	2900.67	22	0.204194
XM_623059.6	2145	1973.67	1776	24.2263
XM_623667.6	1655	1483.67	2345	42.5524
XM_003249641.4	1274	1102.67	40347	985.108
XM_396164.7	2398	2226.67	4867	58.8469
XM_016917439.2	1466	1294.67	1490	30.9846
XM_393072.7	1377	1205.67	2032	45.3747
XM_392759.7	1781	1609.67	19021	318.137
XM_001120540.5	1291	1119.67	1184	28.4695
XM_001120497.5	705	533.844	509	25.6697
XM_392996.7	980	808.717	1428	47.5389
XM_395542.6	1405	1233.67	2093	45.676
XM_016910952.2	1332	1160.67	811	18.8118
XM_624484.5	763	591.798	1483	67.466
XM_397372.7	1260	1088.67	2082	51.4876
XM_006559139.3	1122	950.668	1598	45.2549
XM_026439064.1	1690	1518.67	654	11.594
XM_026439066.1	11351	11179.7	1967	4.73689
XM_001123009.5	621	449.959	1183	70.7831
XR_003304181.1	785	613.786	15	0.657948
XM_392238.7	1324	1152.67	596	13.9207
XR_003304184.1	451	280.785	0	0
XM_001120006.5	968	796.717	4416	149.225
XM_026439067.1	2175	2003.67	2116.5	28.4388
XM_003251239.4	2893	2721.67	10	0.0989196
XM_396637.7	1465	1293.67	2530	52.652
XM_001121596.5	1153	981.668	1465	40.1782
XM_003251240.4	1995	1823.67	320	4.72413
XR_001702281.2	4535	4363.67	74.0033	0.45658
XM_006565874.3	2572	2400.67	1868	20.949
XM_006572117.3	1791	1619.67	223	3.70678
XM_003251850.4	4129	3957.67	9	0.0612239
XM_395972.7	2304	2132.67	536	6.76642
XM_026439070.1	2434	2262.67	1955	23.2618
XM_006557645.3	680	508.854	15956	844.206
XM_026439071.1	1530	1358.67	1307	25.8988
XM_395496.7	1243	1071.67	1574	39.5423
XM_394359.6	1022	850.668	1102	34.877
XM_006565920.3	1110	938.668	498	14.2835
XM_006572282.3	865	693.747	729	28.2907
XM_006568834.3	9988	9816.67	1000.36	2.74353
XM_026439079.1	5418	5246.67	1872.49	9.60845
XM_026439093.1	4603	4431.67	1856	11.2753
XM_026439095.1	9173	9001.67	1055.09	3.15563
XM_395231.6	3427	3255.67	645	5.33381
XM_006568835.3	1620	1448.67	539.639	10.0289
XR_411286.3	480	309.55	109	9.48012
XR_001702082.2	3044	2872.67	307	2.8772
XM_016911019.2	495	324.461	9468	785.622
XM_001121567.5	1577	1405.67	213	4.07957
XM_026439101.1	794	622.786	55	2.37761
XM_006568878.3	1079	907.668	5075.71	150.552
XR_001702285.2	470	299.605	40603	3648.61
XM_003251266.4	6890	6718.67	13	0.0520928
XM_026439105.1	2348	2176.67	467	5.7762
XM_026439106.1	2003	1831.67	81	1.19057
XM_001121718.5	1289	1117.67	601	14.477
XM_026439110.1	1681	1509.67	576	10.2721
XR_003304186.1	620	448.968	4	0.239862
XM_624023.5	1576	1404.67	37	0.709162
XM_624159.5	3767	3595.67	340.234	2.54751
XR_410400.3	5858	5686.67	63	0.298264
XM_026439113.1	2477	2305.67	71041	829.526
XR_003304189.1	672	500.854	3992	214.584
XM_016918056.2	3172	3000.67	12133	108.86
XR_001706524.2	718	546.844	8275	407.401
XR_001706525.2	4449	4277.67	36560.4	230.103
XR_003304193.1	8219	8047.67	20906	69.9388
XR_411320.3	1816	1644.67	46.6159	0.763085
XM_026439116.1	7441	7269.67	1780.39	6.59352
XM_016918031.2	2399	2227.67	76	0.918503
XM_026439118.1	1886	1714.67	413.586	6.49386
XM_001121864.5	1636	1464.67	474	8.71278
XM_003250709.4	1681	1509.67	1640.96	29.2641
XM_006565880.3	1420	1248.67	21	0.452783
XM_006565878.3	1734	1562.67	47	0.809746
XM_003250721.4	1647	1475.67	142	2.5907
XM_026439122.1	1588	1416.67	392.414	7.45752
XM_001121659.5	1699	1527.67	331.501	5.84216
XM_006565885.3	1662	1490.67	138.499	2.5014
XM_003250678.4	1418	1246.67	739	15.9592
XM_003250706.4	1665	1493.67	223.124	4.02169
XM_003250703.4	1867	1695.67	140.428	2.22962
XM_006565890.3	1595	1423.67	288.046	5.44717
XM_003250702.4	1739	1567.67	173.572	2.98087
XM_016918050.2	1800	1628.67	96	1.58692
XM_026439127.1	1829	1657.67	142	2.30626
XM_006565882.3	1576	1404.67	23	0.440831
XM_003250719.4	1198	1026.67	50	1.31117
XM_001121043.5	1011	839.668	216	6.9257
XR_003304194.1	1983	1811.67	100	1.48607
XR_003304197.1	1008	836.668	60	1.9307
XR_410389.3	2535	2363.67	45	0.512559
XR_003304201.1	914	742.732	230	8.33706
XR_410394.3	436	266.024	41	4.14935
XR_003304202.1	337	170.529	10	1.57877
XR_001706514.2	377	208.503	6	0.77474
XM_006568948.3	6079	5907.67	253.069	1.1533
XM_003251248.4	3028	2856.67	401	3.77922
XM_006568960.3	3137	2965.67	1957	17.7658
XM_003251267.4	2041	1869.67	103	1.48317
XM_006568957.3	2629	2457.67	43	0.471045
XM_003251228.4	1065	893.668	291	8.76666
XR_003304204.1	578	407.044	6	0.396851
XM_026439139.1	574	403.06	1018	67.9979
XM_003251769.4	1021	849.668	6	0.190116
XM_026439142.1	3428	3256.67	29	0.239741
XM_026439143.1	1230	1058.67	7	0.178015
XM_392567.7	6504	6332.67	982.763	4.17811
XM_392566.7	1856	1684.67	1918	30.6515
XM_006561129.3	817	645.773	10367	432.206
XM_026439145.1	6497	6325.67	31	0.131939
XM_003249103.4	2275	2103.67	6	0.0767877
XM_016911024.2	4382	4210.67	0	0
XM_026439149.1	606	434.968	1	0.0618957
XM_026439150.1	2211	2039.67	1197	15.7998
XM_026439151.1	2182	2010.67	121.014	1.62036
XM_026439152.1	1810	1638.67	9396	154.372
XM_026439153.1	1329	1157.67	3	0.0697678
XM_026439154.1	7086	6914.67	3783.26	14.7303
XM_026439156.1	3156	2984.67	1973	17.7971
XM_026439157.1	2776	2604.67	223	2.305
XM_016910811.2	4125	3953.67	4893.19	33.3204
XM_624480.6	3062	2890.67	527	4.90829
XM_006569056.3	2666	2494.67	214	2.3095
XM_026439160.1	1292	1120.67	237.807	5.71302
XM_006569055.3	712	540.844	29	1.44359
XM_016910785.2	5650	5478.67	131.055	0.644013
XM_006568867.3	2703	2531.67	445	4.73228
XM_392210.7	1911	1739.67	845	13.077
XR_001702159.2	1636	1464.67	128	2.35282
XM_006557646.3	2137	1965.67	285	3.90348
XM_026439164.1	1644	1472.67	5.03577	0.0920617
XM_624453.6	3149	2977.67	13952	126.147
XM_026439169.1	1694	1522.67	87	1.53827
XM_026439171.1	1421	1249.67	31	0.667859
XM_006565884.3	1359	1187.67	294	6.66453
XM_006558338.3	938	766.732	5	0.175567
XM_026439172.1	1447	1275.67	49	1.03413
XM_016918016.2	3161	2989.67	2033	18.3076
XM_016918017.2	2015	1843.67	2	0.0292055
XM_026439174.1	1603	1431.67	30	0.564152
XM_016918022.2	3418	3246.67	1365	11.3191
XM_026439175.1	2153	1981.67	6669	90.604
XM_026439176.1	4355	4183.67	5120	32.9481
XM_026439178.1	4656	4484.67	3116	18.7062
XM_026439179.1	3816	3644.67	870	6.42656
XM_006569083.3	2235	2063.67	3368	43.939
XM_016918136.2	2900	2728.67	2107	20.7889
XM_016918139.2	1217	1045.67	1461	37.6161
XM_394326.6	2038	1866.67	244	3.51917
XR_003304205.1	430	260.151	80	8.27909
XM_026439184.1	1972	1800.67	373.229	5.58032
XM_001122641.5	4448	4276.67	19248	121.171
XM_026439191.1	4824	4652.67	616	3.56448
XM_006557621.3	5834	5662.67	3952	18.7894
XM_026439195.1	3548	3376.67	160	1.2757
XR_119732.4	642	470.932	24	1.37205
XR_003304206.1	2201	2029.67	50	0.663228
XR_003304207.1	3876	3704.67	90	0.65405
XR_003304208.1	2056	1884.67	28	0.399982
XR_003304209.1	970	798.717	11	0.370781
XR_001702146.2	6135	5963.67	246	1.11055
XM_026439196.1	5512	5340.67	441	2.22311
XM_392246.7	2201	2029.67	1456	19.3132
XM_006561097.3	1470	1298.67	400	8.29238
XM_001122051.5	1017	845.668	552	17.5734
XM_394370.5	925	753.732	113	4.03626
XM_623517.6	5043	4871.67	322.007	1.77953
XM_001121986.5	1285	1113.67	3448.34	83.3627
XM_026439208.1	336	169.616	832.295	132.108
XM_006568978.3	3443	3271.67	2343	19.2806
XM_026439209.1	2916	2744.67	170.982	1.67718
XR_001706543.2	1248	1076.67	1	0.0250055
XM_026439212.1	6064	5892.67	3280	14.9858
XM_006568813.3	1356	1184.67	13208	300.164
XM_395776.5	988	816.701	1856	61.1833
XR_001702160.2	1532	1360.67	202	3.99684
XM_016910684.2	2844	2672.67	1461	14.7171
XM_006565868.3	4842	4670.67	6158	35.4959
XR_001702084.2	2523	2351.67	349	3.99546
XM_006568933.3	1444	1272.67	454	9.60414
XM_006568935.3	2178	2006.67	13151	176.442
XM_006568938.3	3688	3516.67	2711.25	20.7566
XM_006572386.3	1208	1036.67	81	2.1036
XM_624588.6	1335	1163.67	1118	25.8661
XM_026439225.1	731	559.833	208	10.0028
XM_006568824.3	5454	5282.67	5588	28.4787
XM_392758.7	1350	1178.67	6407	146.346
XM_026439227.1	4361	4189.67	6670	42.8611
XM_026439228.1	2295	2123.67	1125	14.2621
XM_003249180.4	6430	6258.67	1599.02	6.87842
XR_412383.3	724	552.844	28	1.36356
XM_026439235.1	9967	9795.67	156.193	0.429285
XM_001121453.5	7540	7368.67	952.764	3.48108
XM_003249760.4	1963	1791.67	3575	53.72
XR_003304215.1	5230	5058.67	2321	12.3525
XM_396658.6	4292	4120.67	5609.89	36.6526
XR_003304216.1	5081	4909.67	39	0.21386
XR_001702192.2	451	280.785	10	0.958835
XM_006565861.3	5074	4902.67	2542	13.9592
XM_006565927.3	6885	6713.67	829.75	3.3274
XM_006565866.3	633	461.932	1076	62.7122
XR_001702245.2	4572	4400.67	341	2.08619
XM_006568166.3	13365	13193.7	1458.56	2.9763
XM_006568158.3	2461	2289.67	1100	12.9341
XM_001120476.5	907	735.732	4406	161.229
XM_623872.5	1145	973.668	1595	44.1029
XM_006569096.3	6269	6097.67	11956.6	52.7912
XM_006568151.3	1744	1572.67	2021	34.5977
XM_006568152.3	1713	1541.67	3624	63.2871
XM_392230.7	5030	4858.67	2176	12.0576
XM_392231.7	1186	1014.67	148235	3933.18
XM_397519.7	1182	1010.67	159946	4260.71
XM_001122514.5	1495	1323.67	6528	132.776
XM_001122505.5	1671	1499.67	912	16.3726
XM_016910797.2	4800	4628.67	852	4.95566
XM_006568205.3	1726	1554.67	2176	37.6824
XM_016910794.2	2313	2141.67	839	10.547
XM_006568197.3	4139	3967.67	1099	7.45727
XM_003251153.4	1621	1449.67	303	5.62719
XM_026439263.1	1224	1052.67	3	0.0767269
XM_016918120.2	5324	5152.67	707.147	3.69483
XM_394280.6	3061	2889.67	1772	16.5095
XM_623057.6	2432	2260.67	6368	75.8375
XM_006568700.3	2221	2049.67	3914	51.4109
XM_006563747.3	6041	5869.67	5777.14	26.4983
XR_001702200.2	7601	7429.67	8	0.0289893
XR_003304217.1	6500	6328.67	14	0.0595571
XR_409756.3	15839	15667.7	25	0.0429589
XM_392202.7	8440	8268.67	6660.65	21.6869
XM_394292.7	2158	1986.67	3984	53.9898
XM_016918098.2	2783	2611.67	6969	71.8406
XM_003251238.4	2377	2205.67	1541	18.8096
XM_001121218.5	1349	1177.67	3177	72.6293
XR_001706548.2	3205	3033.67	40	0.354985
XM_006564718.3	10905	10733.7	8152.4	20.4482
XR_003304218.1	590	419.011	21	1.34931
XM_624375.5	1168	996.668	827	22.3395
XM_396155.7	2763	2591.67	5592	58.0905
XM_001120754.5	1569	1397.67	1404	27.0446
XM_001120710.4	2590	2418.67	5840	65.0061
XM_624400.6	3482	3310.67	7835	63.7149
XM_393616.7	4271	4099.67	1985	13.0356
XM_001122052.5	1076	904.668	1369	40.741
XM_006569003.3	6964	6792.67	3860	15.299
XM_003251251.4	1249	1077.67	1666	41.6205
XM_006568844.3	14575	14403.7	4261	7.96445
XM_016918132.2	3036	2864.67	32.22	0.302809
XM_392214.7	2791	2619.67	534	5.48798
XM_394313.7	662	490.884	1978	108.484
XR_411293.3	3173	3001.67	455	4.081
XR_001706550.2	1475	1303.67	47	0.970618
XM_394314.7	3108	2936.67	5083.61	46.6053
XR_411291.3	4080	3908.67	80	0.551034
XM_003250464.4	4562	4390.67	753.298	4.61906
XM_001120911.5	2725	2553.67	885	9.33032
XM_392237.7	2319	2147.67	1473	18.4652
XM_003250463.4	1429	1257.67	3	0.0642204
XM_006568794.3	6392	6220.67	3427	14.8318
XM_392611.7	3502	3330.67	20677	167.137
XM_016910879.2	7817	7645.67	1522	5.35941
XM_392212.7	1174	1002.67	3519	94.4887
XM_006558762.3	5024	4852.67	212	1.17618
XM_026439304.1	8491	8319.67	1046.13	3.38531
XM_395337.7	1179	1007.67	1431	38.2331
XM_393285.7	4298	4126.67	2463.51	16.0721
XM_016910676.2	1562	1390.67	10	0.193595
XM_026439305.1	1508	1336.67	20	0.402832
XR_411275.3	999	827.668	11900	387.087
XM_392675.6	3290	3118.67	923	7.96801
XM_006568805.2	1986	1814.67	771	11.4386
XM_392863.7	2559	2387.67	3556	40.0964
XM_392862.7	4192	4020.67	3869	25.9071
XR_408734.3	923	751.732	32	1.14605
XM_006569213.3	8245	8073.67	1617.4	5.39341
XM_016911068.2	4085	3913.67	28.8661	0.198573
XM_026439362.1	5059	4887.67	29	0.15974
XR_001702450.2	2753	2581.67	13	0.135569
XM_006557253.3	2476	2304.67	715	8.35248
XM_397465.7	6544	6372.67	11010	46.514
XM_006559715.3	2565	2393.67	500	5.62372
XM_003249154.4	1640	1468.67	1497	27.442
XM_006558009.3	995	823.668	142	4.64145
XR_003304223.1	2317	2145.67	149	1.86957
XR_003304229.1	7977	7805.67	653	2.25227
XM_396161.7	1260	1088.67	3284	81.2129
XM_006558004.3	764	592.798	160	7.26659
XM_016911425.2	1902	1730.67	1914	29.7746
XM_001120712.5	2930	2758.67	602	5.87509
XR_001702542.2	817	645.773	828	34.5198
XM_395577.7	4927	4755.67	12808	72.5082
XM_001121186.5	1100	928.668	921.842	26.7247
XM_026439371.1	9462	9290.67	1600	4.6365
XM_026439375.1	1096	924.668	898	26.1462
XM_392257.7	7529	7357.67	43588.9	159.497
XM_026439376.1	1758	1586.67	1381	23.4329
XM_624895.6	4765	4593.67	4784	28.0381
XM_624886.6	3329	3157.67	2148	18.3141
XM_624915.5	788	616.786	1626	70.9747
XM_001120164.5	755	583.81	558	25.7324
XM_394433.7	3083	2911.67	346	3.19928
XM_016911411.2	1125	953.668	820	23.1491
XR_001702526.2	4386	4214.67	926	5.91514
XM_006568453.3	5713	5541.67	2633.55	12.7944
XR_003304241.1	2187	2015.67	99	1.32231
XR_411210.3	2883	2711.67	100	0.992844
XM_624062.6	5519	5347.67	6404	32.2407
XM_624654.5	2620	2448.67	3520	38.7017
XM_006564006.3	5462	5290.67	2236	11.3783
XM_006563929.3	4070	3898.67	2718	18.7694
XM_003251299.4	6656	6484.67	2441	10.1344
XR_001702559.2	1440	1268.67	1187	25.1895
XM_006563969.2	3015	2843.67	3984	37.7188
XM_623647.6	1506	1334.67	1647	33.2229
XM_016911516.2	1126	954.668	1987	56.0355
XM_001120956.5	708	536.844	226	11.3339
XM_026439382.1	1052	880.668	8337	254.868
XM_001120957.5	4781	4609.67	3620	21.1425
XM_394391.7	1879	1707.67	3430	54.0765
XM_624212.6	1556	1384.67	1752	34.0648
XM_003250886.4	7751	7579.67	977.55	3.47221
XM_394382.6	2540	2368.67	766	8.70647
XM_016911134.2	4863	4691.67	1044	5.99088
XM_394434.7	4510	4338.67	11644	72.2542
XM_001121809.5	847	675.747	669	26.6538
XM_394429.7	4156	3984.67	2339	15.8036
XM_623439.5	2371	2199.67	717	8.77566
XM_623481.5	1450	1278.67	1289	27.1402
XM_003249252.4	632	460.932	2644	154.434
XM_624331.6	1754	1582.67	1184	20.1409
XM_006569202.3	3655	3483.67	1785	13.7949
XM_026439391.1	1250	1078.67	3500	87.357
XM_026439392.1	1566	1394.67	41	0.791463
XM_016911444.2	4184	4012.67	9294	62.3573
XM_006560868.3	1231	1059.67	3250	82.5717
XM_006563888.3	4337	4165.67	5480	35.4171
XM_006563885.3	2473	2301.67	2718	31.7925
XM_006568482.3	2409	2237.67	7340	88.3116
XM_003251188.4	623	451.95	681	40.5671
XM_006568485.3	1879	1707.67	5858	92.3557
XM_016911450.2	2206	2034.67	692	9.15651
XR_001702568.2	2111	1939.67	372	5.16337
XR_003304245.1	1179	1007.67	101	2.69849
XR_001702578.2	648	476.903	135	7.62116
XM_026439396.1	1269	1097.67	317	7.7751
XM_026439397.1	1109	937.668	1148	32.9618
XM_006563937.3	1453	1281.67	788	16.5527
XM_392656.7	2881	2709.67	12351	122.717
XM_392655.7	970	798.717	30399	1024.67
XM_006557250.3	5642	5470.67	694.282	3.41675
XM_006557237.3	3299	3127.67	1933.69	16.645
XM_393391.7	3202	3030.67	2708.48	24.0605
XM_016911129.2	3087	2915.67	878.841	8.11503
XM_026439402.1	736	564.833	50	2.38324
XR_119705.4	761	589.798	236	10.7727
XM_392296.7	4025	3853.67	2266	15.8308
XM_394446.7	5192	5020.67	5437	29.1552
XM_623790.5	3138	2966.67	2663	24.1668
XM_395921.7	4776	4604.67	2920	17.0727
XM_003251110.4	5729	5557.67	5806.75	28.1293
XR_003304248.1	1251	1079.67	24	0.598465
XM_001120184.5	1053	881.668	1509	46.0789
XM_006559701.3	2843	2671.67	2568	25.878
XM_016911456.2	1894	1722.67	3858	60.2946
XM_624977.6	1608	1436.67	1833	34.3498
XM_395623.7	862	690.747	2503	97.5572
XM_624527.6	836	664.747	461	18.6708
XM_003251295.4	1611	1439.67	116	2.16927
XR_003304250.1	595	424.011	0	0
XR_003304251.1	1420	1248.67	1	0.0215611
XM_397268.6	6545	6373.67	1112	4.69713
XM_006567946.3	1142	970.668	2460	68.231
XM_006557980.3	3492	3320.67	954	7.73465
XM_016917404.2	2770	2598.67	53	0.549089
XM_006572136.3	1876	1704.67	2000	31.587
XM_026439408.1	1846	1674.67	89	1.4308
XM_396380.7	1554	1382.67	2496	48.6009
XM_395373.6	3511	3339.67	3475	28.0136
XM_016911396.2	7229	7057.67	526	2.00651
XM_016911095.2	5885	5713.67	813	3.83083
XM_006560913.3	2003	1831.67	343	5.04156
XM_006560921.3	781	609.786	352	15.5411
XR_408908.3	1258	1086.67	74	1.83338
XR_001702525.2	1127	955.668	61	1.71846
XR_408913.3	4089	3917.67	100	0.687211
XM_026439414.1	2180	2008.67	9	0.120629
XM_026439415.1	4050	3878.67	939	6.51779
XM_394424.6	4237	4065.67	128	0.847609
XM_394423.7	3041	2869.67	575	5.39453
XM_003249713.4	822	650.76	171	7.07445
XM_001120757.5	7619	7447.67	391.074	1.4137
XM_623729.6	4433	4261.67	22305	140.909
XM_006564003.3	4677	4505.67	721	4.30818
XM_006564005.2	2540	2368.67	3509	39.8838
XR_001702589.2	1440	1268.67	4	0.0848847
XM_001120820.5	569	398.06	601.48	40.6808
XM_026439419.1	554	383.092	1019	71.6126
XM_026439420.1	16046	15874.7	1790	3.03575
XM_026439425.1	3185	3013.67	291.261	2.60199
XM_006568467.3	2301	2129.67	607	7.67351
XM_006568468.3	1238	1066.67	13314	336.045
XM_026439429.1	444	273.857	22.6582	2.22751
XR_003304254.1	2691	2519.67	57.2166	0.611359
XR_001702342.2	2348	2176.67	13	0.160794
XR_003304255.1	1621	1449.67	32	0.594291
XM_624973.5	630	458.932	1403	82.3052
XM_006568419.3	6687	6515.67	209.989	0.867673
XM_016911090.2	4190	4018.67	275.011	1.8424
XM_623062.6	4427	4255.67	14297	90.4471
XM_026439432.1	1737	1565.67	2292.24	39.4165
XM_016911077.2	2793	2621.67	10441	107.222
XM_006568434.3	775	603.786	60	2.67538
XM_026439435.1	687	515.844	1508	78.7047
XR_001702306.2	3352	3180.67	106	0.897233
XR_411193.3	1155	983.668	137.058	3.75121
XR_003304261.1	579	408.044	35556	2345.98
XR_001702314.2	260	101.418	70	18.5823
XR_411190.3	594	423.011	6	0.381872
XM_006560958.2	5628	5456.67	5984.3	29.5259
XM_392284.7	1632	1460.67	1679	30.9469
XM_396930.7	803	631.786	2248	95.7952
XM_006568477.3	3520	3348.67	4790	38.5107
XM_001120885.5	1249	1077.67	1184	29.5791
XM_001122840.5	819	647.76	182	7.5644
XM_026439440.1	3798	3626.67	809	6.00563
XM_394435.7	3418	3246.67	530	4.39497
XM_026439443.1	825	653.76	1424	58.642
XM_026439444.1	537	366.159	506	37.2047
XR_408925.3	2137	1965.67	25.0325	0.342856
XR_003304264.1	823	651.76	4	0.16523
XM_001121745.5	3751	3579.67	13821	103.948
XM_396758.7	1248	1076.67	1712	42.8094
XM_006560933.3	5750	5578.67	22143	106.862
XM_006560925.3	4151	3979.67	8486	57.4082
XM_016911073.2	470	299.605	560	50.3219
XM_006566778.3	3112	2940.67	3630	33.2337
XM_006569207.3	3815	3643.67	85.0355	0.628317
XM_394389.7	3707	3535.67	14.0142	0.106712
XR_001702430.2	4216	4044.67	46	0.306191
XM_003249734.4	4159	3987.67	4238	28.6127
XM_623762.6	1127	955.668	706	19.8891
XM_006560894.3	1314	1142.67	604	14.231
XM_006560876.3	5819	5647.67	479	2.28341
XM_006560482.3	567	396.068	96	6.52558
XM_394886.6	2643	2471.67	3891	42.3827
XR_003304268.1	1060	888.668	271	8.21008
XM_001122586.5	1938	1766.67	1358	20.6949
XM_624862.6	1861	1689.67	2495	39.7545
XM_001122573.5	1078	906.668	732	21.736
XM_395877.5	774	602.786	988	44.1277
XM_006560492.3	5528	5356.67	349	1.75408
XM_006560497.3	5327	5155.67	473	2.46998
XM_016911368.2	3932	3760.67	3886.31	27.8221
XM_026439466.1	3584	3412.67	7545	59.5227
XM_006560495.3	2356	2184.67	226	2.7851
XM_393581.7	1033	861.668	1063	33.2132
XR_001702522.2	1801	1629.67	121	1.99896
XM_026439470.1	6593	6421.67	273	1.14454
XM_393201.7	5139	4967.67	1290	6.99125
XM_006567992.3	9740	9568.67	5410.52	15.2232
XM_001120165.5	7146	6974.67	6373	24.6002
XM_026439484.1	3159	2987.67	35	0.315394
XM_396375.7	1831	1659.67	15719	254.989
XM_396374.6	1412	1240.67	301	6.53173
XR_411184.3	2041	1869.67	386	5.55828
XM_026439498.1	3012	2840.67	57	0.540222
XM_003249150.4	1538	1366.67	2228	43.8904
XM_006557967.3	1644	1472.67	450	8.22669
XR_003304270.1	1409	1237.67	37	0.80485
XR_003304271.1	1755	1583.67	18	0.306003
XM_396540.7	2793	2621.67	4561	46.8382
XR_407843.3	571	400.06	30	2.01889
XM_396833.7	4777	4605.67	3189	18.6414
XM_394445.7	2342	2170.67	2741	33.9964
XM_623612.6	1168	996.668	1484	40.0868
XR_003304272.1	2607	2435.67	60	0.663209
XM_016911483.2	2362	2190.67	1451	17.8323
XM_006563879.3	6708	6536.67	107	0.440702
XM_006569841.3	1541	1369.67	2203	43.3029
XM_003251395.4	899	727.732	307	11.3575
XM_394400.6	3944	3772.67	4011.92	28.63
XM_396430.5	1590	1418.67	870	16.5103
XM_624610.6	1451	1279.67	2720	57.2254
XM_001120105.4	2519	2347.67	79.4259	0.910842
XM_016911474.2	1307	1135.67	652	15.4566
XM_006563979.3	1430	1258.67	628	13.4328
XM_006563981.3	2747	2575.67	2200	22.9959
XM_016911475.2	829	657.76	131	5.36193
XR_003304278.1	856	684.747	84	3.30268
XM_397432.6	754	582.81	1817	83.9355
XM_016911487.2	2901	2729.67	4037	39.8168
XM_395400.7	1852	1680.67	2923	46.8236
XR_003304279.1	624	452.941	401	23.8353
XM_006569844.3	2652	2480.67	1226	13.3058
XM_006563914.3	3728	3556.67	4857	36.7657
XM_026439508.1	1302	1130.67	347	8.26251
XM_016917523.2	2322	2150.67	604.643	7.56909
XM_394426.7	3814	3642.67	5038	37.2354
XR_001702582.2	413	243.499	138	15.2581
XM_006560898.3	393	224.024	2491	299.362
XM_026439513.1	2937	2765.67	3832	37.3029
XM_397385.6	1534	1362.67	230	4.54418
XM_026439517.1	1131	959.668	5	0.140271
XM_006559764.3	3448	3276.67	3597	29.5546
XM_624330.5	1099	927.668	408	11.8409
XM_001120679.5	2352	2180.67	136	1.67906
XR_001702600.2	1090	918.668	186	5.45095
XR_411445.3	589	418.019	156	10.0472
XM_392265.7	1659	1487.67	2049	37.0812
XM_394396.6	2555	2383.67	440	4.96963
XM_006568458.3	2116	1944.67	1606	22.234
XM_001121255.5	760	588.81	686	31.3665
XM_016911423.2	1445	1273.67	141	2.98044
XR_003304280.1	844	672.747	10	0.40019
XM_006559694.3	2406	2234.67	706	8.50568
XM_006559699.3	1322	1150.67	3316	77.5858
XM_006568487.3	2596	2424.67	1940	21.5411
XM_001121552.5	1357	1185.67	3829	86.944
XM_395360.6	1881	1709.67	37	0.58265
XM_393397.7	3795	3623.67	5895	43.7979
XM_003250885.4	1059	887.668	787	23.8694
XM_006563917.3	7065	6893.67	850	3.3196
XR_409813.3	1136	964.668	12	0.334904
XM_006559683.3	2961	2789.67	11567	111.631
XM_624090.5	2446	2274.67	849	10.0486
XM_001120217.5	1010	838.668	8	0.256813
XM_624115.6	1074	902.668	691	20.6095
XM_623562.5	7634	7462.67	1295	4.6719
XR_003304281.1	459	288.716	2	0.186499
XM_006567960.3	8444	8272.67	7059	22.9729
XM_006567963.3	3126	2954.67	1897	17.2853
XM_395729.7	1530	1358.67	3528	69.909
XM_001121254.5	1655	1483.67	1101	19.9787
XM_392919.7	1101	929.668	2811	81.4049
XM_026439524.1	1310	1138.67	714	16.8818
XM_396302.7	2674	2502.67	2310	24.85
