target_id	length	eff_length	est_counts	tpm
XM_006561136.3	12444	12395	0	0
XM_006559137.3	2007	1958	748	27.4046
XM_006559136.3	918	869	7975	658.333
XM_396212.4	871	822	13	1.13451
XM_624379.6	4670	4621	393	6.10087
XM_395792.7	3676	3627	387.117	7.65649
XM_006564719.3	1903	1854	251	9.71178
XM_006564722.3	3093	3044	3877.88	91.3871
XM_006564727.3	1492	1443	366.701	18.2298
XM_001121217.5	586	537	1015.3	135.63
XM_026446451.1	3209	3160	654	14.8466
XM_624392.6	2212	2163	4.45782	0.147843
XM_006568786.3	2194	2145	3677	122.971
XM_624417.5	1475	1426	158	7.94827
XM_006568780.3	9077	9028	0	0
XM_392612.7	1702	1653	192	8.33227
XM_397515.7	3251	3202	0	0
XM_001120626.4	2311	2262	19.2504	0.610495
XM_006568778.2	2175	2126	0	0
XM_001120965.4	2491	2442	161	4.7295
XM_003251222.4	1229	1180	0	0
XM_001121022.5	429	380	592.819	111.911
XR_003306557.1	3709	3660	0	0
XR_003306558.1	280	231	4.7233	1.46679
XR_411270.3	6484	6435	0	0
XR_003306559.1	6707	6658	0	0
XM_026446456.1	4620	4571	1691.78	26.5503
XM_026446460.1	1296	1247	10	0.575266
XM_026446461.1	3753	3704	3	0.0581012
XM_006568722.3	3593	3544	6	0.121449
XM_394275.7	3235	3186	502.588	11.3162
XM_001122118.5	4179	4130	29.5682	0.513583
XM_392190.7	1442	1393	81	4.17128
XM_392192.6	4896	4847	1	0.0148
XM_392194.7	2014	1965	1241	45.3048
XM_394362.6	6587	6538	266	2.91858
XM_003250726.4	6509	6460	310	3.44242
XM_392251.7	2032	1983	0	0
XR_003306560.1	2405	2356	0	0
XM_016917345.2	3768	3719	250	4.82224
XM_624792.6	1611	1562	420	19.2887
XM_006572029.2	1373	1324	22	1.19198
XM_006572028.3	1147	1098	1	0.065333
XM_623196.5	4605	4556	2085.18	32.8317
XM_001120244.5	1253	1204	1140.82	67.9715
XM_006565840.3	8586	8537	27.3486	0.229808
XR_001702219.2	5039	4990	0	0
XR_003306561.1	6689	6640	0	0
XM_016910861.2	2252	2203	4	0.130251
XM_016910863.2	880	831	17	1.46752
XM_395596.7	6460	6411	229	2.56239
XM_006568963.3	7411	7362	278.893	2.71754
XM_006568970.3	4062	4013	135	2.41323
XM_623058.6	4527	4478	340	5.44665
XM_623129.6	1763	1714	2418	101.2
XR_411312.3	1207	1158	0	0
XM_006561176.3	6939	6890	125	1.30144
XM_026446474.1	14103	14054	1	0.00510429
XM_623561.6	8253	8204	132.135	1.15539
XM_006568764.3	1219	1170	2693	165.115
XM_026446479.1	11065	11016	49	0.319086
XM_006568761.3	4133	4084	1633	28.6837
XM_395197.7	3704	3655	55	1.07947
XM_392617.7	3156	3107	117	2.70134
XM_006572283.3	423	374	271	51.9796
XM_001122332.5	754	705	114	11.5998
XM_026446483.1	3368	3319	5	0.108068
XM_392943.7	2760	2711	3429	90.7346
XM_001121250.5	1249	1200	111	6.63555
XM_016918028.2	717	668	3829	411.191
XM_006561153.3	834	785	1895	173.171
XM_623131.6	1681	1632	678	29.8019
XM_392244.7	1088	1039	780.051	53.857
XM_001121279.5	767	718	304.949	30.4675
XM_006559103.3	4845	4796	112	1.67523
XM_026446485.1	2262	2213	308	9.98399
XM_006568973.3	4180	4131	59	1.02455
XM_001120246.5	721	672	1137	121.374
XM_003251250.4	1151	1102	305	19.8542
XM_001122434.5	518	469	743	113.645
XM_026446489.1	2379	2330	2960	91.132
XM_001123067.5	1784	1735	0	0
XM_026446491.1	1690	1641	1725.91	75.4475
XR_003306563.1	493	444	2.08907	0.337525
XM_624291.6	779	730	157	15.4281
XM_001120755.5	4302	4253	1	0.0168671
XR_003306564.1	3175	3126	0	0
XM_001122467.5	571	522	1473	202.426
XM_006569050.3	3703	3654	328	6.43932
XM_001120007.5	1176	1127	239	15.2128
XM_006568929.3	1525	1476	11	0.534615
XM_016910984.2	1607	1558	3	0.13813
XM_623645.6	2198	2149	108	3.60514
XM_394361.5	2369	2320	0	0
XM_396656.7	3811	3762	225	4.29041
XM_394331.7	1744	1695	553	23.404
XM_394332.7	1322	1273	1987	111.971
XM_394330.7	1299	1250	1917	110.014
XM_006568971.3	3736	3687	85	1.65379
XM_393610.7	6674	6625	221.606	2.39956
XM_006561115.3	4419	4370	3290	54.0069
XM_003249777.4	2642	2593	112	3.09849
XM_006561112.3	2291	2242	316	10.1108
XM_624722.6	2348	2299	2371.73	74.0051
XM_026446503.1	1663	1614	389.295	17.3025
XM_624796.6	1777	1728	552.938	22.9545
XM_006561123.3	1428	1379	298	15.502
XM_006561111.3	1087	1038	679	46.9253
XM_026446505.1	1444	1395	3212.06	165.175
XM_026446507.1	669	620	165.554	19.155
XM_006561122.3	635	586	1174.25	143.747
XM_026446509.1	565	516	112	15.5705
XM_006572009.3	4092	4043	34	0.603268
XM_003251812.4	1174	1125	41	2.61437
XR_003306565.1	537	488	0	0
XM_394347.7	2016	1967	292	10.6491
XM_001119831.5	3337	3288	97	2.11629
XM_394348.7	1153	1104	2753	178.884
XM_006568740.3	13865	13816	11.1358	0.0578193
XM_392189.7	4874	4825	0	0
XM_026446516.1	3725	3676	101	1.97097
XM_006568747.3	4712	4663	66.832	1.02814
XM_006568744.3	2722	2673	42	1.12716
XM_397226.7	2572	2523	913	25.959
XM_394268.7	3438	3389	1164.15	24.6418
XM_026438845.1	1175	1126	391	24.91
XR_001706533.2	964	915	0	0
XR_411264.3	2278	2229	2.19454	0.0706265
XR_411263.3	719	670	0	0
XR_001706534.2	4248	4199	0	0
XM_026438846.1	715	666	0	0
XM_026438847.1	2707	2658	1142	30.821
XM_026438851.1	2095	2046	5134	180.005
XM_006557647.2	1240	1191	4	0.240926
XM_394287.7	3858	3809	1093	20.5847
XM_006568773.3	2482	2433	73	2.15236
XM_001120980.5	3520	3471	82	1.69471
XM_006568776.3	1117	1068	458	30.763
XM_001120955.5	402	353	812	165.012
XR_003304116.1	1252	1203	0	0
XM_623930.5	1889	1840	3507	136.727
XM_623955.6	2986	2937	377	9.20815
XM_003251219.4	2586	2537	643.466	18.1945
XM_016918149.2	1001	952	575	43.3277
XR_411267.3	322	273	3.53419	0.928671
XM_016918150.2	1314	1265	257	14.574
XM_396511.7	3449	3400	3	0.0632961
XM_006572198.3	430	381	632	118.995
XM_006572132.3	5664	5615	473	6.04291
XM_006568988.3	1000	951	2633	198.612
XM_006568986.3	1867	1818	1052	41.5104
XM_623687.6	1173	1124	414	26.4222
XM_026438856.1	29713	29664	152.533	0.368866
XM_001121629.5	2223	2174	974.467	32.1546
XM_016910960.2	2931	2882	269	6.69566
XR_412302.3	334	285	0	0
XM_394354.7	1207	1158	2103	130.276
XM_006565914.3	901	852	2503	210.744
XM_006565913.2	4649	4600	657	10.2457
XM_026438912.1	884	835	1665	143.042
XM_623646.6	1102	1053	1620	110.363
XM_392195.6	4410	4361	387	6.3659
XM_026438915.1	5290	5241	167	2.28579
XR_408211.3	904	855	48	4.02726
XM_396598.7	2271	2222	462	14.9153
XR_003304119.1	1473	1424	1873	94.3545
XM_001120520.5	845	796	1803.75	162.554
XM_026438935.1	969	920	557	43.4312
XM_625163.6	1465	1416	502	25.4317
XM_003249393.4	1578	1529	997	46.7759
XM_006559098.3	14565	14516	593.264	2.93181
XM_003249400.4	9679	9630	76	0.566138
XR_408210.3	1801	1752	35	1.43307
XM_623167.6	2928	2879	1650.22	41.1184
XM_624561.6	2472	2423	7557.78	223.756
XM_623805.5	2222	2173	403	13.3039
XM_623902.5	2122	2073	112	3.87573
XM_006561172.3	565	516	2260	314.191
XM_026438940.1	2936	2887	1532	38.0668
XM_395476.5	1852	1803	190	7.5595
XM_395474.6	2038	1989	37	1.33445
XM_395475.6	1288	1239	1224	70.8672
XM_001120954.5	1442	1393	0	0
XM_006568717.3	3560	3511	48	0.980721
XM_016918107.2	4808	4759	235.995	3.55731
XM_026438943.1	3103	3054	231	5.42598
XM_001122210.4	3714	3665	42	0.822073
XM_016918105.2	1247	1198	0	0
XM_396406.7	2704	2655	13.0012	0.35128
XR_407544.3	883	834	2	0.172028
XR_407540.3	831	782	3	0.275201
XR_003304121.1	1719	1670	1.01793	0.0437259
XM_001119884.5	1036	987	733.145	53.2853
XM_003249640.4	644	595	297	35.8075
XM_006572123.3	1354	1305	23	1.26431
XR_003304147.1	613	564	0	0
XM_393615.7	2224	2175	2201	72.5932
XM_393488.7	2173	2124	285	9.62554
XM_003251155.4	2708	2659	229	6.17806
XM_006568211.3	1070	1021	407	28.5959
XM_003251156.4	1317	1268	2	0.113148
XM_003249756.4	1827	1778	10	0.403462
XM_026438945.1	5483	5434	184	2.42903
XR_003304149.1	141	92	2	1.55947
XM_006565906.3	1587	1538	0	0
XM_006565907.3	1314	1265	4	0.226832
XM_016918048.2	1572	1523	0	0
XM_006568910.3	7364	7315	36	0.353039
XM_003251245.4	7021	6972	13.9519	0.143553
XM_026438947.1	2501	2452	234	6.8459
XR_001702095.2	1774	1725	0	0
XM_394823.7	2863	2814	70	1.78447
XM_003250690.4	2200	2151	0	0
XM_003250728.4	2324	2275	4	0.126129
XM_006565836.3	1625	1576	7	0.318623
XM_016918059.2	1883	1834	6	0.234686
XM_006559127.3	1094	1045	95	6.52142
XM_026438950.1	2210	2161	750	24.8967
XM_026438959.1	608	559	20	2.56657
XM_026438960.1	3264	3215	1	0.0223128
XM_006568176.3	1927	1878	64	2.44466
XM_392222.7	1622	1573	3977	181.368
XM_395961.7	2971	2922	5016	123.144
XM_026438964.1	2938	2889	1004	24.9299
XM_392760.7	870	821	16283	1422.74
XR_003304150.1	512	463	15.3689	2.38121
XR_003304151.1	417	368	5.63105	1.09768
XM_394342.7	3272	3223	0	0
XM_003251771.4	3775	3726	150	2.88791
XM_006558101.3	5139	5090	60	0.845607
XM_003249398.4	3209	3160	315	7.15086
XM_397308.7	1613	1564	3094	141.912
XM_006569001.3	3058	3009	170	4.05286
XM_026438966.1	5443	5394	333.917	4.44082
XM_394320.7	1452	1403	326	16.6684
XM_623130.6	2596	2547	764	21.5179
XM_001121363.5	2717	2668	826	22.209
XM_003251837.4	3228	3179	232	5.23519
XM_006568175.3	922	873	685.046	56.2912
XR_411131.3	7395	7346	6230.95	60.8469
XM_006572017.3	3463	3414	351	7.37528
XM_016917342.2	884	835	1289	110.739
XM_001120556.5	3201	3152	863	19.6408
XM_006568752.3	1629	1580	1670	75.8218
XM_016910733.2	8153	8104	16.5507	0.146505
XR_408204.3	1058	1009	44.4493	3.16016
XM_026438973.1	1621	1572	304	13.8725
XM_006559088.3	1212	1163	9088	560.562
XR_003304155.1	1658	1609	4	0.178336
XR_001702262.2	761	712	3	0.302257
XM_026438974.1	405	356	0	0
XM_001120413.5	869	820	1952	170.766
XM_006568999.3	4451	4402	141	2.29776
XM_026438976.1	3939	3890	152	2.80304
XM_006572032.3	1391	1342	26	1.38981
XM_006560717.3	2304	2255	567	18.0373
XM_395844.7	3047	2998	497	11.8921
XM_006565844.3	4399	4350	216	3.56205
XM_006568758.3	2314	2265	274	8.67795
XM_395638.7	3362	3313	119	2.57668
XM_006565899.3	1562	1513	0	0
XM_006565903.3	1608	1559	13	0.59818
XM_006565901.3	1477	1428	0	0
XM_006565895.3	1444	1395	21.9452	1.1285
XM_026438979.1	1637	1588	3	0.135521
XM_026438981.1	1512	1463	0	0
XR_001706504.2	528	479	2.91228	0.436146
XR_003304164.1	333	284	0	0
XR_003304165.1	788	739	6.05475	0.587742
XM_003250732.4	3448	3399	462	9.75047
XM_016917438.2	3243	3194	439	9.85972
XM_026438983.1	5412	5363	160.683	2.14929
XM_397517.7	2688	2639	846.734	23.0167
XM_625122.5	2546	2497	1434.58	41.2138
XR_411289.3	927	878	0	0
XM_001120674.5	2929	2880	621	15.468
XM_625255.6	1095	1046	2744	188.186
XM_003249776.4	4220	4171	7	0.120391
XM_394352.7	1576	1527	469.383	22.0507
XM_394351.7	1257	1208	598.617	35.5482
XM_001122558.5	841	792	1251	113.31
XM_026439002.1	2373	2324	1943	59.9752
XM_001121513.5	2385	2336	400	12.2835
XM_006572131.3	1828	1779	976	39.3558
XM_396796.6	3089	3040	191	4.50707
XM_003251147.4	8512	8463	63	0.534012
XM_026439005.1	6939	6890	16.8965	0.175919
XM_026439008.1	2152	2103	59.5867	2.03257
XM_001120381.5	1189	1140	0	0
XM_392226.7	3506	3457	2	0.0415017
XM_006568219.3	2384	2335	610.413	18.7531
XR_003304167.1	21483	21434	20.0062	0.066957
XM_026439014.1	1379	1330	1059	57.1188
XM_006568819.3	1143	1094	1973	129.373
XM_006564235.3	1957	1908	228.865	8.60469
XM_006564234.3	1656	1607	4043.14	180.483
XM_026439017.1	646	597	335	40.2537
XM_026439018.1	5842	5793	64.0559	0.793214
XM_392248.7	2845	2796	446	11.4428
XM_006561089.3	5883	5834	61	0.750064
XM_392247.7	790	741	863	83.5464
XR_003304168.1	2267	2218	0	0
XR_003304169.1	254	205	0	0
XM_003251788.4	7040	6991	7	0.071828
XM_006559124.3	3003	2954	0	0
XM_396723.7	1582	1533	116	5.42814
XM_396724.7	1382	1333	28	1.50682
XM_016910719.2	2314	2265	21	0.665099
XR_001702096.2	1615	1566	0	0
XR_003304173.1	2054	2005	0	0
XR_003304174.1	481	432	0	0
XM_003249403.4	3752	3703	465	9.00812
XM_006561133.3	3912	3863	58	1.07706
XM_001122673.5	1535	1486	519	25.0544
XM_006565846.3	1339	1290	99	5.50529
XM_026439029.1	3277	3228	19	0.422236
XM_624719.6	2135	2086	5143	176.863
XM_026439031.1	2288	2239	35	1.12137
XM_003249397.4	3845	3796	13	0.24567
XR_411276.3	1724	1675	0	0
XM_003251218.4	2764	2715	230	6.07705
XM_006564701.3	669	620	1940	224.463
XM_026439033.1	2114	2065	980	34.044
XM_006568822.3	1146	1097	800	52.314
XM_026439034.1	1387	1338	358	19.1938
XM_393287.7	1093	1044	5189	356.548
XM_396795.6	2553	2504	0	0
XM_026439036.1	811	762	0	0
XM_623761.6	4148	4099	3.06888	0.0537077
XM_624160.5	2345	2296	260	8.12337
XM_623387.6	1967	1918	153	5.72239
XM_026439037.1	1532	1483	2325	112.465
XM_001120194.5	878	829	12344	1068.16
XM_016910995.2	1204	1155	0	0
XM_003250692.4	2974	2925	411	10.0798
XM_006564227.3	1730	1681	625.42	26.6894
XM_623060.6	1088	1039	1280.58	88.415
XM_006564228.3	1488	1439	362	18.0461
XM_003250397.4	1455	1406	231	11.7859
XM_016918129.2	2081	2032	612	21.6054
XM_001122401.5	2256	2207	88	2.86032
XM_001120910.5	3086	3037	95	2.24395
XM_006568751.3	1419	1370	3769	197.352
XM_026439041.1	2242	2193	0	0
XR_001702234.2	719	670	0	0
XM_001122616.5	1575	1526	279.677	13.1473
XM_395471.6	2842	2793	90	2.31157
XM_396233.7	2771	2722	275	7.24735
XM_026439043.1	1251	1202	0	0
XM_006561157.3	1728	1679	0	0
XM_026439044.1	927	878	0	0
XR_003304176.1	7043	6994	0	0
XM_392217.7	16695	16646	2	0.00861896
XM_396581.7	5199	5150	200	2.78585
XM_003251269.4	9354	9305	0	0
XM_392218.7	2086	2037	0	0
XM_026439048.1	3539	3490	0	0
XM_001121566.5	1415	1366	104	5.46157
XM_623404.6	1657	1608	3905	174.209
XM_026439049.1	1467	1418	2	0.101179
XM_026439052.1	1621	1572	0	0
XM_026439056.1	1450	1401	3	0.153609
XM_026439057.1	1623	1574	6	0.273452
XR_120666.4	1313	1264	5	0.283764
XM_001122533.5	1916	1867	2077	79.8045
XM_394353.7	1308	1259	2460	140.167
XM_026439058.1	2581	2532	249	7.05457
XM_006557650.3	1091	1042	18	1.2392
XM_006557648.3	970	921	19	1.47989
XM_006557651.3	844	795	0	0
XM_016910789.2	1190	1141	201	12.637
XM_396134.7	1540	1491	3832	184.367
XM_001122519.5	2708	2659	419	11.304
XM_394328.7	8060	8011	21.7952	0.195168
XM_016918135.2	5420	5371	1	0.0133561
XM_001119981.5	1804	1755	332	13.5705
XR_003304179.1	3072	3023	0	0
XM_623059.6	2145	2096	1366	46.7514
XM_623667.6	1655	1606	2927	130.741
XM_003249641.4	1274	1225	28	1.63967
XM_396164.7	2398	2349	59	1.80179
XM_016917439.2	1466	1417	172	8.7075
XM_393072.7	1377	1328	1387	74.9227
XM_392759.7	1781	1732	12	0.497014
XM_001120540.5	1291	1242	337	19.4645
XM_001120497.5	705	656	499	54.5672
XM_392996.7	980	931	354	27.2765
XM_395542.6	1405	1356	962	50.8921
XM_016910952.2	1332	1283	395	22.0854
XM_624484.5	763	714	656	65.9084
XM_397372.7	1260	1211	203	12.025
XM_006559139.3	1122	1073	1	0.0668552
XM_026439064.1	1690	1641	511	22.3382
XM_026439066.1	11351	11302	117	0.742618
XM_001123009.5	621	572	2175	272.771
XR_003304181.1	785	736	0	0
XM_392238.7	1324	1275	0	0
XR_003304184.1	451	402	0	0
XM_001120006.5	968	919	43	3.35651
XM_026439067.1	2175	2126	112	3.77911
XM_003251239.4	2893	2844	23	0.58014
XM_396637.7	1465	1416	2149	108.87
XM_001121596.5	1153	1104	1179	76.609
XM_003251240.4	1995	1946	6	0.221179
XR_001702281.2	4535	4486	1	0.015991
XM_006565874.3	2572	2523	319	9.07002
XM_006572117.3	1791	1742	594	24.4609
XM_003251850.4	4129	4080	1	0.0175823
XM_395972.7	2304	2255	101	3.21299
XM_026439070.1	2434	2385	624	18.7686
XM_006557645.3	680	631	16904	1921.74
XM_026439071.1	1530	1481	607	29.4014
XM_395496.7	1243	1194	67	4.02537
XM_394359.6	1022	973	1572	115.898
XM_006565920.3	1110	1061	85	5.74696
XM_006572282.3	865	816	97.5498	8.57573
XM_006568834.3	9988	9939	142.541	1.0288
XM_026439079.1	5418	5369	0	0
XM_026439093.1	4603	4554	329	5.18248
XM_026439095.1	9173	9124	52.6467	0.413924
XM_395231.6	3427	3378	19	0.403486
XM_006568835.3	1620	1571	88.4591	4.03926
XR_411286.3	480	431	4	0.66576
XR_001702082.2	3044	2995	16	0.383229
XM_016911019.2	495	446	15626	2513.32
XM_001121567.5	1577	1528	0	0
XM_026439101.1	794	745	19	1.8295
XM_006568878.3	1079	1030	92	6.40745
XR_001702285.2	470	421	9585	1633.22
XM_003251266.4	6890	6841	1	0.0104861
XM_026439105.1	2348	2299	349	10.8898
XM_026439106.1	2003	1954	175	6.42463
XM_001121718.5	1289	1240	105	6.07439
XM_026439110.1	1681	1632	35	1.53845
XR_003304186.1	620	571	4864	611.072
XM_624023.5	1576	1527	244	11.4627
XM_624159.5	3767	3718	0	0
XR_410400.3	5858	5809	5	0.0617453
XM_026439113.1	2477	2428	264	7.79992
XR_003304189.1	672	623	35	4.03009
XM_016918056.2	3172	3123	198.205	4.55279
XR_001706524.2	718	669	432	46.3226
XR_001706525.2	4449	4400	464.675	7.57586
XR_003304193.1	8219	8170	2009.79	17.6467
XR_411320.3	1816	1767	0	0
XM_026439116.1	7441	7392	51.0056	0.494984
XM_016918031.2	2399	2350	3	0.0915774
XM_026439118.1	1886	1837	0	0
XM_001121864.5	1636	1587	0	0
XM_003250709.4	1681	1632	0	0
XM_006565880.3	1420	1371	0	0
XM_006565878.3	1734	1685	0	0
XM_003250721.4	1647	1598	0	0
XM_026439122.1	1588	1539	0	0
XM_001121659.5	1699	1650	0	0
XM_006565885.3	1662	1613	0	0
XM_003250678.4	1418	1369	0	0
XM_003250706.4	1665	1616	0	0
XM_003250703.4	1867	1818	0	0
XM_006565890.3	1595	1546	0	0
XM_003250702.4	1739	1690	34.5517	1.46662
XM_016918050.2	1800	1751	0	0
XM_026439127.1	1829	1780	0	0
XM_006565882.3	1576	1527	0	0
XM_003250719.4	1198	1149	0	0
XM_001121043.5	1011	962	111	8.27719
XR_003304194.1	1983	1934	0	0
XR_003304197.1	1008	959	0	0
XR_410389.3	2535	2486	0	0
XR_003304201.1	914	865	0	0
XR_410394.3	436	387	0	0
XR_003304202.1	337	288	0	0
XR_001706514.2	377	328	5.44826	1.19157
XM_006568948.3	6079	6030	2	0.0237929
XM_003251248.4	3028	2979	1	0.0240804
XM_006568960.3	3137	3088	2	0.0464609
XM_003251267.4	2041	1992	0	0
XM_006568957.3	2629	2580	11	0.30585
XM_003251228.4	1065	1016	0	0
XR_003304204.1	578	529	0	0
XM_026439139.1	574	525	635.998	86.9024
XM_003251769.4	1021	972	2.0017	0.147729
XM_026439142.1	3428	3379	0	0
XM_026439143.1	1230	1181	0	0
XM_392567.7	6504	6455	67.0197	0.744802
XM_392566.7	1856	1807	236.596	9.39258
XM_006561129.3	817	768	14695.4	1372.64
XM_026439145.1	6497	6448	0	0
XM_003249103.4	2275	2226	0	0
XM_016911024.2	4382	4333	0	0
XM_026439149.1	606	557	0	0
XM_026439150.1	2211	2162	217.759	7.22529
XM_026439151.1	2182	2133	8.2153	0.276292
XM_026439152.1	1810	1761	701.855	28.5906
XM_026439153.1	1329	1280	0	0
XM_026439154.1	7086	7037	322.151	3.28403
XM_026439156.1	3156	3107	1282	29.5993
XM_026439157.1	2776	2727	4	0.105223
XM_016910811.2	4125	4076	268.921	4.73287
XM_624480.6	3062	3013	0	0
XM_006569056.3	2666	2617	7	0.19188
XM_026439160.1	1292	1243	7.07947	0.408568
XM_006569055.3	712	663	0	0
XM_016910785.2	5650	5601	10.8024	0.138353
XM_006568867.3	2703	2654	4	0.108117
XM_392210.7	1911	1862	1160	44.6903
XR_001702159.2	1636	1587	12.1976	0.551357
XM_006557646.3	2137	2088	16	0.549698
XM_026439164.1	1644	1595	0	0
XM_624453.6	3149	3100	5537	128.129
XM_026439169.1	1694	1645	9	0.392475
XM_026439171.1	1421	1372	0	0
XM_006565884.3	1359	1310	0	0
XM_006558338.3	938	889	1	0.0806925
XM_026439172.1	1447	1398	0	0
XM_016918016.2	3161	3112	322	7.42252
XM_016918017.2	2015	1966	0	0
XM_026439174.1	1603	1554	0	0
XM_016918022.2	3418	3369	195	4.15211
XM_026439175.1	2153	2104	929	31.6741
XM_026439176.1	4355	4306	286	4.76461
XM_026439178.1	4656	4607	144.244	2.24602
XM_026439179.1	3816	3767	142.143	2.70686
XM_006569083.3	2235	2186	1244	40.823
XM_016918136.2	2900	2851	27.6127	0.69478
XM_016918139.2	1217	1168	13	0.798427
XM_394326.6	2038	1989	0	0
XR_003304205.1	430	381	2	0.376565
XM_026439184.1	1972	1923	1.50281	0.0560609
XM_001122641.5	4448	4399	397	6.47398
XM_026439191.1	4824	4775	409	6.14448
XM_006557621.3	5834	5785	450	5.58013
XM_026439195.1	3548	3499	0	0
XR_119732.4	642	593	10	1.20971
XR_003304206.1	2201	2152	0	0
XR_003304207.1	3876	3827	0	0
XR_003304208.1	2056	2007	0	0
XR_003304209.1	970	921	0	0
XR_001702146.2	6135	6086	5	0.058935
XM_026439196.1	5512	5463	20	0.262624
XM_392246.7	2201	2152	185	6.16686
XM_006561097.3	1470	1421	1502.93	75.8716
XM_001122051.5	1017	968	477.072	35.3544
XM_394370.5	925	876	4752	389.141
XM_623517.6	5043	4994	1.00061	0.0143732
XM_001121986.5	1285	1236	11	0.638424
XM_026439208.1	336	287	137.888	34.4652
XM_006568978.3	3443	3394	186	3.9313
XM_026439209.1	2916	2867	114.752	2.87122
XR_001706543.2	1248	1199	0	0
XM_026439212.1	6064	6015	9	0.107335
XM_006568813.3	1356	1307	1597	87.6525
XM_395776.5	988	939	2357	180.065
XR_001702160.2	1532	1483	1	0.048372
XM_016910684.2	2844	2795	63	1.61694
XM_006565868.3	4842	4793	1593	23.842
XR_001702084.2	2523	2474	0	0
XM_006568933.3	1444	1395	88	4.52526
XM_006568935.3	2178	2129	2	0.067389
XM_006568938.3	3688	3639	39.9776	0.788079
XM_006572386.3	1208	1159	35	2.1663
XM_624588.6	1335	1286	625	34.8637
XM_026439225.1	731	682	17	1.78813
XM_006568824.3	5454	5405	318	4.22052
XM_392758.7	1350	1301	7637	421.095
XM_026439227.1	4361	4312	331.859	5.52089
XM_026439228.1	2295	2246	29	0.926239
XM_003249180.4	6430	6381	829	9.31967
XR_412383.3	724	675	0	0
XM_026439235.1	9967	9918	3	0.0216986
XM_001121453.5	7540	7491	54.2206	0.51923
XM_003249760.4	1963	1914	0	0
XR_003304215.1	5230	5181	0	0
XM_396658.6	4292	4243	296.851	5.01881
XR_003304216.1	5081	5032	3	0.0427677
XR_001702192.2	451	402	0	0
XM_006565861.3	5074	5025	282	4.02576
XM_006565927.3	6885	6836	11.1738	0.117256
XM_006565866.3	633	584	65	7.98427
XR_001702245.2	4572	4523	6	0.0951611
XM_006568166.3	13365	13316	10.0729	0.0542644
XM_006568158.3	2461	2412	22	0.654305
XM_001120476.5	907	858	3247	271.475
XM_623872.5	1145	1096	2343	153.355
XM_006569096.3	6269	6220	2812	32.431
XM_006568151.3	1744	1695	546	23.1078
XM_006568152.3	1713	1664	1129	48.6716
XM_392230.7	5030	4981	41	0.590476
XM_392231.7	1186	1137	5	0.31546
XM_397519.7	1182	1133	2	0.12663
XM_001122514.5	1495	1446	0	0
XM_001122505.5	1671	1622	0	0
XM_016910797.2	4800	4751	5	0.0754953
XM_006568205.3	1726	1677	2083	89.1028
XM_016910794.2	2313	2264	121	3.83393
XM_006568197.3	4139	4090	178	3.12199
XM_003251153.4	1621	1572	45.0357	2.05513
XM_026439263.1	1224	1175	0	0
XM_016918120.2	5324	5275	493.251	6.7078
XM_394280.6	3061	3012	228	5.43019
XM_623057.6	2432	2383	1649.98	49.6696
XM_006568700.3	2221	2172	343	11.3284
XM_006563747.3	6041	5992	19	0.227466
XR_001702200.2	7601	7552	0	0
XR_003304217.1	6500	6451	0	0
XR_409756.3	15839	15790	1	0.00454311
XM_392202.7	8440	8391	292.47	2.50036
XM_394292.7	2158	2109	991	33.7079
XM_016918098.2	2783	2734	1	0.0262383
XM_003251238.4	2377	2328	56	1.7256
XM_001121218.5	1349	1300	1905	105.12
XR_001706548.2	3205	3156	0	0
XM_006564718.3	10905	10856	1025.34	6.77534
XR_003304218.1	590	541	13	1.72378
XM_624375.5	1168	1119	755	48.4007
XM_396155.7	2763	2714	528	13.9559
XM_001120754.5	1569	1520	114.314	5.39498
XM_001120710.4	2590	2541	7072.69	199.671
XM_624400.6	3482	3433	263	5.49562
XM_393616.7	4271	4222	63	1.07043
XM_001122052.5	1076	1027	141	9.84881
XM_006569003.3	6964	6915	142	1.4731
XM_003251251.4	1249	1200	555	33.1777
XM_006568844.3	14575	14526	13	0.0641996
XM_016918132.2	3036	2987	1	0.0240159
XM_392214.7	2791	2742	11	0.28778
XM_394313.7	662	613	6845	801.028
XR_411293.3	3173	3124	37	0.849622
XR_001706550.2	1475	1426	43	2.16314
XM_394314.7	3108	3059	1153	27.0386
XR_411291.3	4080	4031	18	0.320328
