target_id	length	eff_length	est_counts	tpm
XM_006563512.3	1184	1135	135	8.19736
XM_625064.6	866	817	398	33.5735
XM_026445360.1	3723	3674	635	11.9116
XM_003249744.4	1195	1146	767	46.1261
XM_001120018.3	1165	1116	2780	171.679
XM_396249.7	1658	1609	5838	250.06
XM_006563644.3	1308	1259	5268	288.374
XM_016916841.2	4477	4428	623	9.69654
XM_026445367.1	2109	2060	19	0.635657
XM_006561035.3	1288	1239	77	4.28307
XM_026445368.1	1966	1917	1997	71.7947
XM_625120.5	1789	1740	177	7.01068
XM_395425.6	3112	3063	0	0
XM_026445382.1	11959	11910	35	0.202531
XM_396227.7	5231	5182	0	0
XM_393106.7	2489	2440	2	0.0564906
XM_016916482.2	1256	1207	287	16.3874
XM_026445386.1	13025	12976	0	0
XM_393077.7	4057	4008	145	2.49331
XM_006559032.3	3528	3479	242	4.79399
XR_003306131.1	1820	1771	0	0
XM_006560091.3	1690	1641	903	37.9241
XM_624351.6	2207	2158	1027	32.7986
XM_006560092.3	1869	1820	39	1.47683
XM_006563595.3	3416	3367	1152.77	23.5959
XM_016916679.2	4227	4178	229.153	3.78001
XM_396338.7	2328	2279	335.228	10.1375
XM_393211.7	1537	1488	7349.64	340.407
XM_003250245.4	1634	1585	216.634	9.41962
XM_006563604.3	1894	1845	2929.73	109.438
XM_016916678.2	1004	955	1045.85	75.4746
XM_393113.7	1420	1371	736	36.9979
XM_393112.7	1453	1404	3008	147.655
XM_026445393.1	4857	4808	6	0.0860048
XM_006563605.3	2294	2245	1645	50.4993
XM_016916739.2	1043	994	16	1.10935
XM_001122466.4	478	429	773	124.182
XM_393409.7	4179	4130	1754	29.2695
XM_001119829.5	744	695	48	4.75984
XM_006563657.3	872	823	0	0
XM_026445397.1	8308	8259	7	0.0584126
XM_006563445.3	3389	3340	1043.91	21.5403
XM_006563434.3	2980	2931	187	4.39706
XM_006563442.3	2170	2121	436	14.1671
XM_006563432.3	3419	3370	0	0
XM_392070.7	1933	1884	0	0
XM_396922.7	1746	1697	457.092	18.5634
XM_006563431.3	1640	1591	21	0.909673
XM_026445399.1	1447	1398	13579	669.417
XM_016916600.2	1117	1068	31	2.00044
XM_006563436.3	1262	1213	1682.89	95.6163
XM_394088.6	630	581	525	62.2758
XM_016916597.2	233	184	37.107	13.8987
XM_026445400.1	1625	1576	48	2.09904
XR_001705675.2	264	215	353	113.155
XR_003306137.1	144	95	175	126.955
XM_026445401.1	2702	2653	15	0.389664
XM_016917769.2	1450	1401	12	0.590309
XM_395665.7	2013	1964	5	0.175455
XM_006559040.3	2143	2094	2	0.0658248
XM_006559184.3	4586	4537	156	2.36969
XM_016916614.2	1467	1418	7784	378.323
XR_003306139.1	1528	1479	4	0.186392
XR_001705676.2	589	540	0	0
XM_026445408.1	2745	2696	970	24.7964
XM_001119855.5	2011	1962	1325	46.5429
XM_393635.6	3331	3282	12	0.251987
XM_006559188.3	765	716	29611	2850.21
XR_001705677.2	1592	1543	23	1.0273
XM_006559948.3	2732	2683	785	20.1644
XM_623589.6	1785	1736	526	20.882
XM_001120751.5	2976	2927	5	0.117729
XR_003306140.1	4775	4726	0	0
XR_003306141.1	1066	1017	0	0
XM_016916846.2	805	756	3958	360.82
XM_026445410.1	2004	1955	0	0
XM_003250211.4	2728	2679	4	0.102902
XM_003250212.4	3066	3017	12	0.274121
XM_001122452.5	912	863	929	74.1893
XR_001705651.2	853	804	15	1.28579
XM_623309.5	1764	1715	1217	48.9061
XM_003249206.4	395	346	193	38.443
XM_006560988.3	2558	2509	0	0
XM_001121482.5	1599	1550	2	0.0889272
XM_001121449.5	1740	1691	0	0
XM_006560993.3	2299	2250	0	0
XM_001121541.5	1542	1493	3	0.138483
XR_003306142.1	1599	1550	0	0
XM_026445412.1	546	497	145.211	20.1363
XM_026445413.1	2483	2434	595.84	16.8712
XM_003249201.4	971	922	902	67.4236
XM_001120409.5	991	942	260	19.0221
XM_395946.7	1889	1840	486	18.2035
XM_006558276.3	1150	1101	550	34.428
XM_625105.5	1127	1078	488	31.1988
XM_003249211.4	666	617	1340	149.677
XM_394052.7	4398	4349	10	0.15847
XM_026445419.1	2901	2852	620	14.9823
XM_624224.6	669	620	1520	168.962
XM_006563530.3	1367	1318	520	27.1909
XM_006563531.3	753	704	16	1.56633
XM_624478.6	5623	5574	6	0.0741857
XM_392838.7	3045	2996	389.76	8.96586
XR_001705788.2	992	943	20.2399	1.47922
XM_397078.6	3568	3519	1217	23.8346
XM_026445421.1	594	545	172	21.7504
XM_003249545.4	553	504	2006	274.307
XM_001121862.5	1656	1607	1	0.0428865
XM_006563418.3	1808	1759	0	0
XM_006563419.3	1799	1750	1198	47.1797
XR_409692.3	281	232	0	0
XM_625221.6	2448	2399	432	12.4105
XM_003250213.4	2500	2451	304	8.54804
XM_026445424.1	3693	3644	166	3.13954
XM_026445426.1	3291	3242	802	17.0489
XM_625271.6	1470	1421	1119	54.2715
XM_016916624.2	5547	5498	1	0.0125352
XM_016916628.2	2131	2082	1154	38.1998
XM_393020.7	2012	1963	285	10.006
XM_006559205.3	943	894	770	59.3594
XM_001121076.5	861	812	1372	116.449
XM_392087.7	1929	1880	574	21.0422
XM_006560675.3	2820	2771	1864	46.3602
XM_006561030.3	1833	1784	56	2.16336
XM_026445442.1	1594	1545	2911	129.852
XM_392789.6	2358	2309	4183	124.853
XM_026445444.1	5820	5771	1400	16.7191
XM_026445447.1	957	908	527	40.0001
XM_016916599.2	1948	1899	556.062	20.1806
XM_006563366.3	2364	2315	1790	53.2891
XM_006563365.3	1109	1060	90	5.85158
XM_003250223.4	560	511	19	2.56253
XM_006563368.3	1194	1145	4896	294.695
XM_006563373.3	3336	3287	531	11.1335
XM_006563370.3	2024	1975	1803.34	62.9285
XM_026445454.1	1258	1209	873	49.765
XM_026445455.1	485	436	6.65796	1.05242
XM_395192.7	3938	3889	11298	200.216
XM_395193.5	1674	1625	21	0.89064
XM_001121483.5	1438	1389	4173	207.053
XM_006563378.3	3915	3866	178	3.17318
XM_006563379.3	2601	2552	732	19.7682
XM_623912.6	2606	2557	1195	32.2087
XM_623884.5	1238	1189	1692	98.0742
XM_395370.5	2581	2532	175.936	4.78879
XM_395371.7	2244	2195	1581.06	49.6422
XM_026445457.1	3712	3663	2270	42.7096
XM_003250260.4	2106	2057	866	29.0148
XM_026445459.1	1245	1196	1516	87.3583
XM_006558263.3	2372	2323	363	10.7695
XM_026445461.1	1201	1152	448	26.8017
XM_003250221.4	766	717	4	0.384483
XM_026445463.1	2835	2786	1051	25.9991
XM_006563685.3	2438	2389	1063	30.6657
XM_006563686.3	806	757	2563	233.34
XM_006559956.3	2197	2148	2749	88.2016
XM_026445468.1	1202	1153	932	55.7087
XM_016916800.2	7757	7708	233	2.08329
XM_016916707.2	2734	2685	60	1.54008
XM_026445471.1	1126	1077	0	0
XM_026445472.1	1237	1188	590	34.2272
XM_016916711.2	965	916	0	0
XR_001705724.2	522	473	0	0
XM_026445473.1	1492	1443	7	0.334324
XM_026445474.1	19115	19066	451	1.63025
XM_026445492.1	4028	3979	8	0.138565
XM_026445498.1	1608	1559	0	0
XM_396280.7	2488	2439	1783	50.382
XM_006563710.3	1491	1442	1	0.0477937
XR_001705719.2	1257	1208	3	0.171155
XR_001706218.2	1672	1623	9	0.382173
XR_003306154.1	899	850	0	0
XR_001705723.2	857	808	0	0
XR_003306155.1	1398	1349	59	3.01423
XM_397138.7	1951	1902	3135	113.596
XM_006560637.3	2329	2280	150	4.53412
XM_396958.7	2408	2359	349	10.1961
XM_026445499.1	482	433	77	12.2557
XM_624340.6	2616	2567	2021	54.2596
XM_016916879.2	1932	1883	0	0
XM_016916502.2	1416	1367	151	7.6128
XM_006563360.3	4444	4395	147	2.30513
XM_006562600.3	2034	1985	19.9088	0.691226
XM_026445506.1	963	914	885	66.7319
XM_392078.7	857	808	897	76.5098
XM_006563352.3	1290	1241	4	0.222139
XM_016916508.2	456	407	0	0
XM_001120999.5	446	397	1663	288.694
XM_001121077.5	378	329	2149	450.17
XM_006563359.3	733	684	4165	419.658
XM_006563358.3	437	388	26	4.61825
XM_026445507.1	13562	13513	0	0
XR_001705638.2	1851	1802	0	0
XR_001705642.2	2594	2545	0	0
XR_001705645.2	4419	4370	2.09492	0.0330387
XM_006563594.3	620	571	34687	4186.65
XM_623432.6	1621	1572	2549	111.752
XM_001122341.5	1335	1286	874	46.8389
XM_006560684.3	1641	1592	1138	49.2646
XM_026445509.1	1418	1369	1877	94.4924
XM_026445510.1	1948	1899	0	0
XM_003250247.4	1802	1753	7	0.275202
XM_016916875.2	2744	2695	0	0
XM_003249685.4	1974	1925	1104	39.5252
XM_001120817.5	2315	2266	1288	39.1735
XM_026445511.1	1792	1743	2078	82.1645
XM_026445513.1	903	854	186	15.0104
XM_003250253.4	2206	2157	0	0
XM_392047.7	2963	2914	37	0.875081
XM_026445515.1	2497	2448	1057	29.7577
XM_006557582.3	4805	4756	258	3.73864
XM_395910.7	1774	1725	512	20.4558
XM_006557589.3	1539	1490	258	11.9335
XM_392709.7	1313	1264	12	0.65429
XM_006557590.3	1108	1059	4	0.260316
XR_001705781.2	995	946	2	0.145705
XM_625111.5	1226	1177	15710	919.89
XR_003306157.1	403	354	19	3.69902
XM_006563428.3	3580	3531	15	0.292772
XM_394092.7	5341	5292	280	3.64648
XM_006563425.3	1565	1516	249	11.3197
XM_016916645.2	3016	2967	0	0
XM_394090.5	1477	1428	2023	97.6346
XM_623985.6	2333	2284	3632	109.594
XM_016916622.2	2204	2155	901	28.8147
XM_623831.6	1934	1885	2363	86.395
XM_016916883.2	3016	2967	257	5.96969
XM_001122465.5	1406	1357	560	28.441
XM_026445519.1	1054	1005	173	11.8636
XM_623494.6	1198	1149	307	18.4143
XM_026445520.1	4503	4454	0	0
XR_003306158.1	1910	1861	25	0.925827
XM_624459.6	1721	1672	1676	69.0834
XM_026445522.1	1397	1348	619	31.6473
XR_408967.3	3564	3515	0	0
XM_001120353.5	2155	2106	515	16.8533
XM_001120192.5	1441	1392	141	6.98097
XM_026445526.1	585	536	953	122.536
XM_003250259.4	1422	1373	581	29.1636
XM_006560646.3	1691	1642	490	20.5664
XM_392684.7	881	832	2853	236.328
XM_026445529.1	2072	2023	934	31.819
XM_026445530.1	1992	1943	156	5.53335
XM_623806.5	697	648	1669.12	177.52
XM_006559944.3	508	459	56.882	8.5408
XM_026445531.1	1564	1515	351	15.9673
XM_001122665.5	7037	6988	0	0
XM_006563652.3	2020	1971	0	0
XR_409736.3	2301	2252	51	1.56077
XR_409733.3	5232	5183	46	0.611664
XR_003306159.1	1768	1719	0	0
XR_409741.3	1468	1419	3	0.145705
XM_001122241.5	1399	1350	118	6.02399
XM_026445536.1	1074	1025	2609	175.423
XM_395566.7	1008	959	681	48.9401
XM_026445538.1	1436	1387	150	7.45334
XM_006561018.3	5179	5130	0	0
XR_408976.3	2257	2208	0	0
XM_006561020.3	1038	989	146	10.174
XM_026445541.1	1171	1122	1	0.0614247
XM_006561024.3	3151	3102	9	0.199957
XM_006561022.3	2530	2481	9775.59	271.552
XR_001705696.2	213	164	607.412	255.256
XM_006563623.3	4824	4775	0	0
XM_003250283.3	2169	2120	0	0
XM_001122615.5	2596	2547	7.23888	0.195875
XM_006563631.3	2696	2647	19.7611	0.51451
XM_006563634.3	1315	1266	6	0.326628
XM_026445546.1	1260	1211	80	4.55284
XR_003306162.1	5220	5171	3.54925	0.047304
XM_026445549.1	898	849	1905	154.641
XM_394113.7	668	619	7488	833.703
XM_393326.7	1693	1644	20	0.838425
XM_394098.7	2540	2491	0	0
XM_001120328.5	4950	4901	0	0
XM_393172.7	4348	4299	3	0.0480939
XM_001121985.5	1523	1474	6	0.280537
XM_026445556.1	4699	4650	36	0.533563
XM_394067.6	4493	4444	8.55536	0.132679
XM_003250238.4	3035	2986	189.747	4.37948
XM_001122096.5	2758	2709	0	0
XM_392061.7	8742	8693	11.0811	0.0878517
XM_016916585.2	2168	2119	62	2.01649
XM_026445561.1	2691	2642	0	0
XM_006563573.3	2881	2832	159.945	3.89237
XM_016916588.2	1999	1950	1	0.0353428
XM_006563567.3	2369	2320	489.445	14.5396
XM_016916700.2	1774	1725	1	0.0399528
XM_026445564.1	1986	1937	758	26.9697
XM_006563565.3	1594	1545	3	0.133822
XM_392055.7	2304	2255	2215	67.696
XM_392060.7	836	787	39859	3490.5
XM_001122227.5	1392	1343	1083.05	55.579
XM_006563559.3	1151	1102	2	0.125079
XM_001120608.4	806	757	310	28.2229
XM_624835.6	757	708	700	68.1398
XM_016916593.2	854	805	2	0.171226
XM_624784.6	456	407	3635	615.526
XR_001705670.2	398	349	3	0.592423
XR_001705672.2	1669	1620	0	0
XR_003306164.1	506	457	0	0
XM_003250262.4	1384	1335	0	0
XM_392728.7	1640	1591	7	0.303224
XM_026445566.1	2368	2319	0	0
XM_006559193.3	1236	1187	432	25.0824
XM_003249411.3	3653	3604	57	1.09
XR_003306166.1	652	603	0	0
XR_003306167.1	1680	1631	51	2.15503
XM_006560987.3	2853	2804	0	0
XR_001705774.2	2331	2282	0	0
XM_026445569.1	2415	2366	1	0.0291287
XM_026445570.1	2069	2020	0	0
XM_392068.7	2675	2626	110	2.88692
XM_625212.6	2360	2311	12.7552	0.380384
XM_394081.6	1814	1765	0	0
XM_016916515.2	1460	1411	0	0
XM_003250222.4	2157	2108	1667.95	54.5316
XM_006563487.3	1040	991	0	0
XM_392067.7	1185	1136	208.067	12.6229
XM_001121061.5	997	948	41.0519	2.98443
XM_006559960.3	10608	10559	1201	7.83892
XR_003306168.1	1914	1865	247	9.12755
XM_624634.6	2044	1995	970	33.5093
XM_006559968.3	3234	3185	684	14.8007
XM_026445573.1	6492	6443	189	2.02167
XM_006560696.3	3224	3175	0	0
XM_006563411.3	3977	3928	46.943	0.823636
XM_026445578.1	1689	1640	172.057	7.23044
XM_026445580.1	3399	3350	7.76541	0.159756
XM_393165.7	1049	1000	166	11.4405
XM_392050.7	4875	4826	296	4.22708
XM_394058.7	3595	3546	397.857	7.73258
XM_392051.5	3695	3646	5.02982	0.0950761
XM_006563659.3	4518	4469	0	0
XR_003306170.1	3260	3211	0	0
XM_026445588.1	5412	5363	42.0025	0.539764
XM_001121740.4	946	897	51	3.91845
XR_409688.3	407	358	62.9147	12.1117
XR_409687.3	590	541	9	1.14652
XM_026445619.1	635	586	7	0.823259
XM_026445620.1	1201	1152	115	6.87989
XM_006560635.3	4044	3995	1429	24.652
XM_026445621.1	13605	13556	0	0
XM_026445622.1	1071	1022	0	0
XM_026445623.1	3112	3063	5	0.112502
XM_026445624.1	821	772	0	0
XM_026445625.1	8759	8710	9	0.0712132
XM_016916487.2	1242	1193	4.23459	0.244628
XM_026445626.1	1728	1679	0	0
XM_006563720.2	1287	1238	0	0
XM_003250215.4	3996	3947	0	0
XM_026445627.1	6928	6879	14.0327	0.140589
XM_026445628.1	3227	3178	0	0
XM_026445629.1	3601	3552	59	1.14476
XM_026445630.1	464	415	0	0
XM_026445631.1	582	533	0	0
XM_006563493.3	7156	7107	17.9946	0.174498
XM_006563491.3	2527	2478	53	1.47404
XM_392065.7	2359	2310	14712	438.931
XR_003306172.1	850	801	0.00541893	0.000466248
XM_006560096.3	4069	4020	26	0.445742
XR_001705708.2	1635	1586	6	0.260726
XR_003306177.1	1382	1333	0	0
XM_624210.6	3935	3886	427	7.57288
XM_006560099.3	1361	1312	1738	91.2961
XM_026445634.1	5119	5070	866	11.7719
XM_625193.6	2903	2854	289	6.97879
XM_016916535.2	2210	2161	1152.48	36.755
XM_016916538.2	8836	8787	73.874	0.579412
XM_001119915.5	3493	3444	957.916	19.169
XM_393612.7	1935	1886	1048	38.2962
XM_006563497.3	2085	2036	4172	141.222
XM_026445638.1	859	810	398.516	33.9076
XR_409705.3	1745	1696	7	0.284452
XR_003306178.1	6624	6575	4.01049	0.0420375
XM_003250229.4	1802	1753	1412	55.5123
XM_006563504.3	1592	1543	261	11.6576
XM_006563505.3	706	657	1029	107.941
XM_625182.6	735	686	3811	382.87
XM_623433.6	1786	1737	2232	88.5586
XM_026445640.1	6461	6412	0	0
XM_006560688.3	2223	2174	1124	35.6322
XM_001120043.5	1480	1431	26.3214	1.26767
XM_016916654.2	1384	1335	60.6786	3.13249
XM_006560690.3	1596	1547	3118.9	138.946
XM_392893.7	1538	1489	18.1019	0.837849
XM_026445641.1	6169	6120	356	4.00899
XM_026445642.1	1958	1909	423	15.2711
XM_395294.7	2007	1958	9	0.316786
XM_026445648.1	560	511	2653	357.81
XR_407797.3	816	767	0	0
XM_026445649.1	3800	3751	329	6.04484
XM_394056.7	7134	7085	32	0.311276
XM_001121268.5	763	714	357	34.4593
XM_394055.7	2598	2549	0	0
XR_409749.3	4831	4782	0	0
XR_003306179.1	2100	2051	0	0
XM_623477.6	1234	1185	5933	345.058
XM_396485.7	2771	2722	11	0.27851
XM_393237.7	2230	2181	42	1.32718
XM_026445655.1	1004	955	0	0
XM_006560697.3	1255	1206	0	0
XM_003249671.4	2306	2257	0	0
XR_003306184.1	2989	2940	0	0
XR_003306190.1	594	545	10	1.26456
XR_003306191.1	1693	1644	0	0
XM_001120581.5	1696	1647	308	12.8882
XM_625156.5	852	803	5341	458.398
XM_392094.7	2474	2425	395.48	11.2395
XM_394112.7	1589	1540	4966	222.24
XM_001121481.5	735	686	3850.52	386.84
XM_001120215.5	1654	1605	426	18.2924
XM_001120329.5	605	556	112	13.8829
XM_006563693.3	2851	2802	14	0.344347
XM_001120441.5	1846	1797	669	25.6575
XM_624990.5	514	465	33	4.89099
XM_006563695.3	2046	1997	8942	308.598
XM_001120493.5	2463	2414	1184	33.8026
XM_396282.7	1756	1707	431	17.4012
XM_006563613.3	5976	5927	12	0.139535
XR_003306192.1	2511	2462	24	0.67183
XR_409721.3	3746	3697	0	0
XR_001705741.2	4541	4492	0	0
XM_006560638.3	3021	2972	10	0.231893
XM_394109.6	6175	6126	213	2.39629
XM_392090.6	2181	2132	0	0
XR_408793.3	3632	3583	4	0.0769395
XM_625224.5	3100	3051	378.237	8.54393
XM_625223.5	1171	1122	1623.76	99.7392
XM_393307.7	656	607	12	1.36248
XM_394094.6	2237	2188	2733.36	86.0966
XM_394095.7	1376	1327	806	41.8601
XM_392077.7	1287	1238	1946.64	108.368
XM_001120689.5	2124	2075	558	18.5333
XM_623714.6	877	828	1007	83.8176
XM_026445671.1	4856	4807	2291	32.8463
XM_026445672.1	2956	2907	347	8.2266
XM_026445674.1	2867	2818	307	7.50816
XM_016917359.2	428	379	77	14.0019
XM_006559945.3	3519	3470	643.005	12.7709
XM_395366.6	1944	1895	1436	52.2254
XM_624409.6	2050	2001	968	33.3399
XM_395210.5	2028	1979	1484	51.6802
XM_624432.5	751	702	839	82.3685
XM_624534.6	1138	1089	516.995	32.7186
XM_001122933.5	7243	7194	142	1.36036
XM_026445683.1	3058	3009	502	11.4979
XM_394082.7	6162	6113	1252	14.1152
XM_016916519.2	3266	3217	825	17.6742
XM_397181.7	4829	4780	721	10.3955
XM_625083.6	1749	1700	316	12.8107
XM_001121915.5	3371	3322	0	0
XM_016916685.2	2643	2594	3.02179	0.0802843
XM_006561001.3	1991	1942	2	0.0709769
XM_392084.7	1644	1595	0	0
XM_016916686.2	1380	1331	0	0
XM_006560996.3	1461	1412	0	0
XM_001121625.4	1726	1677	0	0
XM_001121942.5	959	910	0	0
XM_001121961.5	961	912	0	0
XM_001121861.5	884	835	0	0
XM_006560997.3	2948	2899	20	0.475464
XM_006560994.2	2174	2125	0	0
XM_006560995.3	1738	1689	0	0
XR_003306194.1	1592	1543	0	0
XR_003306195.1	2875	2826	0	0
XR_003306196.1	194	145	0	0
XR_003306197.1	141	92	0	0
XM_026445706.1	4883	4834	4251	60.6067
XM_026445708.1	6077	6028	62	0.70885
XM_006557729.3	4318	4269	543	8.76617
XM_396394.7	2678	2629	389	10.1975
XM_026445710.1	5187	5138	407	5.45929
XR_003306198.1	3299	3250	81	1.71766
XM_624930.6	1641	1592	834	36.1043
XM_395837.7	4039	3990	604	10.4328
XR_003306199.1	174	125	0	0
XM_001120278.5	2558	2509	6	0.164811
XM_623643.6	1399	1350	581	29.6605
XM_003249450.4	824	775	3778.28	335.992
XM_003249455.4	778	729	907.717	85.8142
XR_003306200.1	2961	2912	0	0
XR_001705951.2	1744	1695	0	0
XM_395650.5	5689	5640	362	4.4235
XM_394115.7	3866	3817	394	7.11394
XM_016917116.2	1641	1592	128	5.54119
XM_006559381.3	10790	10741	36.4618	0.233954
XM_001121716.5	6730	6681	75.5382	0.779222
XM_006559376.3	2377	2328	241	7.13461
XM_003249431.4	1600	1551	393	17.4629
XM_006559383.2	4081	4032	81	1.38452
XM_026445716.1	1169	1120	210	12.9222
XR_408344.3	1655	1606	4	0.171653
XR_001705908.2	1715	1666	3	0.124103
XR_003306211.1	368	319	1	0.216046
XR_003306212.1	764	715	10	0.963896
XR_003306213.1	487	438	13	2.04553
XM_394944.7	6654	6605	442.997	4.62237
XM_006559404.3	1712	1663	124.003	5.13896
XM_624321.6	1047	998	48	3.31472
XM_001120770.5	1878	1829	42	1.5826
XR_003306215.1	196	147	0	0
XR_001705960.2	1329	1280	1	0.0538426
XM_395530.5	1167	1118	1555	95.8572
XM_001120728.5	540	491	2362	331.539
XM_006563143.2	754	705	1034	101.081
XM_006561377.3	321	272	445	112.753
XM_006561415.2	477	428	420	67.6304
XM_623900.5	4956	4907	10	0.140449
XM_003249106.4	772	723	535	50.9978
XM_006557283.3	441	392	284	49.9308
XM_003249107.4	2424	2375	0	0
XR_003306217.1	1241	1192	0	0
XM_026445719.1	1646	1597	0	0
XM_016917117.2	4451	4402	2263	35.43
XM_001121565.5	2049	2000	3684	126.948
XM_026445720.1	1431	1382	21	1.04724
XM_026445721.1	1116	1067	0	0
XR_003306219.1	1099	1050	19	1.2471
XM_623829.6	1882	1833	7903	297.143
XM_026445722.1	962	913	5503	415.398
XM_016917056.2	1424	1375	891	44.6592
XM_001121123.5	2691	2642	402	10.4865
XM_006563157.3	2677	2628	1105.63	28.9948
XM_006563155.3	1591	1542	6.36947	0.284679
XM_006563153.3	6544	6495	185	1.96304
XM_006557766.3	1945	1896	476	17.3023
XM_016916984.2	629	580	967	114.904
XM_392103.6	1643	1594	41.3002	1.78566
XM_392102.7	2070	2021	425.7	14.5169
XM_006559389.3	6247	6198	398.835	4.43484
XR_003306222.1	849	800	10.1649	0.875687
XM_026445732.1	1563	1514	1	0.0455208
XR_001705901.2	1587	1538	0	0
XM_397509.7	2372	2323	20	0.593358
XM_006563104.3	3488	3439	2069.92	41.4817
XM_006563106.3	943	894	765.174	58.9874
XM_006563103.3	714	665	994.909	103.109
XM_006561323.3	7212	7163	426	4.09874
XM_392899.7	2844	2795	50589	1247.41
XM_003250037.4	439	390	5	0.883571
XM_026445737.1	4684	4635	0	0
XR_003306223.1	1532	1483	0	0
XR_003306225.1	2833	2784	0	0
XR_003306228.1	348	299	0	0
XR_001706004.2	445	396	25	4.35092
XM_006559401.3	3549	3500	1509	29.7137
XR_001705911.2	2150	2101	1	0.0328027
XM_006559419.3	2910	2861	3	0.0722669
XR_408366.3	935	886	0	0
XR_003306229.1	6419	6370	2	0.0216385
XM_624389.6	898	849	3024	245.477
XM_395283.7	1843	1794	1292	49.6337
XM_395282.7	1723	1674	888	36.5589
XM_006559398.3	3690	3641	1243	23.5281
XM_026445742.1	1110	1061	2	0.129912
XM_026445743.1	1557	1508	52	2.3765
XR_003306230.1	664	615	14	1.56888
XR_120113.4	2892	2843	5	0.121207
XM_003249806.4	2904	2855	1400	33.7954
XM_026445748.1	1469	1420	1379	66.9286
XM_001119960.5	592	543	3300	418.842
XM_006557742.3	680	631	782	85.4109
XM_006557743.3	1024	975	668	47.218
XR_003306232.1	822	773	0	0
XM_003249038.4	918	869	768	60.9085
XM_016916953.2	1252	1203	0	0
XM_001122155.5	2376	2327	822	24.3451
XM_001122172.5	782	733	144	13.5393
XM_026445752.1	1081	1032	2	0.133563
XM_397056.7	1716	1667	1253	51.8026
XM_016916994.2	799	750	136	12.4972
XM_026445757.1	574	525	126	16.5405
XM_397331.7	2414	2365	0	0
XM_026445761.1	1755	1706	2063	83.3405
XM_006563199.3	1068	1019	529	35.7781
XM_003250175.4	832	783	81	7.12951
XM_001120045.5	6002	5953	0	0
XR_003306233.1	863	814	0	0
XM_006563091.3	2272	2223	146	4.52636
XR_001705995.2	351	302	0	0
XM_026445765.1	1077	1028	0	0
XR_003306239.1	954	905	1	0.0761531
XR_003306245.1	2937	2888	12	0.286365
XR_408361.3	927	878	0	0
XM_026445768.1	2890	2841	281	6.81665
XM_392937.7	3040	2991	241	5.55312
XM_006557698.3	2230	2181	5421	171.301
XM_392097.7	6924	6875	380	3.80932
XM_006563124.3	6426	6377	171	1.84806
XM_001121079.5	1665	1616	173	7.37804
XR_001705906.2	1086	1037	0	0
XM_006563100.3	2666	2617	1589	41.8462
XM_623218.6	2069	2020	10	0.341181
XR_003306249.1	5431	5382	0	0
XR_003306257.1	4158	4109	0	0
XR_408305.3	3506	3457	0	0
XR_408311.3	2913	2864	0	0
XR_408310.3	2387	2338	0	0
XM_624710.6	1012	963	3004	214.986
XM_624693.6	630	581	91674	10874.4
XM_006563088.3	2869	2820	0	0
XM_396063.7	3263	3214	253	5.42514
XM_026445776.1	933	884	176	13.7213
XM_006561384.3	1239	1190	646	37.4129
XM_026445778.1	6687	6638	240	2.49178
XM_006561381.3	2716	2667	282	7.28723
XM_026445780.1	1097	1048	0	0
XM_392746.7	1837	1788	860	33.1487
XM_624821.6	1451	1402	1586	77.9635
XM_016917086.2	527	478	606	87.3737
XM_026445781.1	2038	1989	593	20.5474
XM_624943.6	2151	2102	4724	154.886
XM_026445782.1	9678	9629	237	1.6963
XM_003249804.4	1202	1153	1266	75.6729
XM_006559367.3	4982	4933	2	0.0279418
XR_001705984.2	2098	2049	0	0
XM_624374.4	3017	2968	1131	26.2624
XM_623546.6	1060	1011	1693	115.41
XM_395497.7	1871	1822	471	17.8159
XM_026445783.1	501	452	0	0
XM_001120412.5	883	834	11673	964.612
XM_006563101.3	715	666	1252	129.559
XM_624664.5	1504	1455	1108	52.4823
XM_625012.4	1413	1364	11	0.555795
XM_394120.7	7804	7755	114.123	1.01421
XM_026445785.1	845	796	6	0.519487
XR_408324.3	1540	1491	16	0.739569
XR_001706092.2	885	836	0	0
XR_001706016.2	6223	6174	0	0
XR_001706094.2	2237	2188	13	0.40948
XR_408320.3	930	881	103	8.05745
XR_001706034.2	2163	2114	43	1.40184
XR_003306277.1	1744	1695	16	0.650559
XR_001706093.2	2425	2376	0	0
XR_003306278.1	938	889	4	0.310095
XR_001706106.2	2089	2040	0	0
XR_003306279.1	936	887	0	0
