target_id	length	eff_length	est_counts	tpm
XM_394396.6	2555	2235.48	34	1.15077
XM_006568458.3	2116	1796.48	46	1.93738
XM_001121255.5	760	447.148	291	49.2405
XM_016911423.2	1445	1125.48	0	0
XR_003304280.1	844	526.837	0	0
XM_006559694.3	2406	2086.48	88	3.19116
XM_006559699.3	1322	1002.48	393	29.6617
XM_006568487.3	2596	2276.48	37	1.22975
XM_001121552.5	1357	1037.48	107	7.80339
XM_395360.6	1881	1561.48	0	0
XM_393397.7	3795	3475.48	25	0.544259
XM_003250885.4	1059	739.483	127	12.9944
XM_006563917.3	7065	6745.48	170	1.90685
XR_409813.3	1136	816.483	170	15.7537
XM_006559683.3	2961	2641.48	679	19.4492
XM_624090.5	2446	2126.48	52	1.85021
XM_001120217.5	1010	690.483	0	0
XM_624115.6	1074	754.483	138	13.8392
XM_623562.5	7634	7314.48	33	0.341359
XR_003304281.1	459	191.059	3	1.18805
XM_006567960.3	8444	8124.48	266	2.47723
XM_006567963.3	3126	2806.48	134	3.61263
XM_395729.7	1530	1210.48	280	17.5017
XM_001121254.5	1655	1335.48	27	1.5297
XM_392919.7	1101	781.483	251	24.3016
XM_026439524.1	1310	990.483	87	6.64589
XM_396302.7	2674	2354.48	24	0.771252
XM_006560476.3	1316	996.483	87	6.60587
XM_026439529.1	2470	2150.48	255	8.97191
XM_026439530.1	551	261.201	1208	349.923
XM_026439531.1	2790	2470.48	220	6.73785
XM_006557257.3	1917	1597.48	32	1.51563
XM_006569857.3	1919	1599.48	1453	68.7332
XR_003304283.1	1898	1578.48	64	3.06776
XM_006560483.3	2590	2270.48	45	1.4996
XM_624454.6	865	547.303	22	3.04142
XM_026439533.1	4086	3766.48	3	0.0602651
XM_026439535.1	2434	2114.48	1	0.035783
XM_624526.6	1829	1509.48	40	2.00499
XM_396123.7	4485	4165.48	9	0.163477
XM_396074.6	1750	1430.48	50	2.64465
XM_026439539.1	1001	681.483	67	7.43876
XM_006559747.3	1982	1662.48	260	11.8331
XM_003249498.4	983	663.555	6	0.684156
XM_394440.7	758	445.276	153	25.9982
XM_394428.5	1158	838.483	313	28.2443
XM_006560922.3	1194	874.483	69	5.97006
XM_026439543.1	1617	1297.48	352	20.5268
XM_006560951.3	3034	2714.48	45	1.25431
XM_397130.7	3190	2870.48	70	1.84512
XM_001123124.5	2421	2101.48	56	2.01624
XR_412287.3	582	286.918	55	14.5039
XM_394417.6	2093	1773.48	99	4.22366
XM_006569247.3	2442	2122.48	25	0.891203
XM_026439546.1	6440	6120.48	218.598	2.70235
XM_026439588.1	1237	917.483	18	1.48441
XR_003304293.1	3150	2830.48	574.954	15.3693
XR_001706245.2	3576	3256.48	0	0
XM_006571813.3	684	376.013	0	0
XM_006571815.3	629	326.955	0	0
XM_006571812.3	2590	2270.48	15	0.499866
XM_026439589.1	1432	1112.48	0	0
XM_026439590.1	3335	3015.48	37	0.92838
XM_006566785.3	1535	1215.48	37	2.30321
XM_006566784.3	1555	1235.48	67	4.10316
XM_394425.7	2602	2282.48	394	13.0608
XM_016911459.2	758	445.276	372	63.2113
XM_624131.6	1949	1629.48	360	16.716
XM_003250317.4	7378	7058.48	17	0.182229
XM_001121316.5	2439	2119.48	98	3.49846
XM_392276.7	3605	3285.48	190	4.37557
XM_026439593.1	6759	6439.48	68	0.798985
XM_003250320.4	5478	5158.48	272	3.98958
XM_001121746.5	2572	2252.48	164738	5533.67
XM_006563990.3	12305	11985.5	3298.4	20.8223
XM_026439596.1	5681	5361.48	132	1.86281
XM_003250328.4	3389	3069.48	0	0
XM_001121817.5	635	331.974	7148	1629.15
XM_026439602.1	711	400.903	24	4.52952
XR_003304347.1	4254	3934.48	23	0.442304
XR_003304348.1	2281	1961.48	1	0.0385741
XR_003304349.1	8750	8430.48	12	0.107698
XM_026439603.1	4181	3861.48	0	0
XM_001121865.5	1273	953.483	20	1.58708
XM_026439605.1	728	416.786	0	0
XM_001119995.5	3198	2878.48	227	5.96682
XM_006571807.3	1373	1053.48	21	1.50825
XM_006559731.3	6533	6213.48	18.0222	0.219459
XM_396821.6	3850	3530.48	168	3.60044
XM_006559726.3	3041	2721.48	130	3.61425
XM_395916.7	2178	1858.48	49	1.99489
XM_396942.7	2764	2444.48	64	1.98095
XM_001121719.5	1588	1268.48	27	1.6105
XM_016911212.2	4900	4580.48	40	0.660738
XM_026439624.1	1040	720.483	0	0
XM_624975.6	1151	831.483	80	7.27976
XM_026439626.1	3551	3231.48	4	0.0936567
XR_003304350.1	733	421.455	12	2.15432
XM_393161.7	735	423.318	177	31.6364
XM_006571781.3	2678	2358.48	57	1.82862
XM_026439627.1	1292	972.483	39	3.03433
XM_006560957.3	2381	2061.48	8	0.293624
XM_392285.7	897	578.547	545	71.2752
XM_026439628.1	2034	1714.48	81	3.57464
XM_016917929.2	1837	1517.48	306	15.2573
XM_026439633.1	666	360.006	27.4144	5.76167
XM_026439634.1	1303	983.483	5	0.384666
XM_026439635.1	5205	4885.48	254	3.93375
XM_026439636.1	1080	760.483	40	3.97971
XM_026439637.1	1728	1408.48	0	0
XM_016911058.2	2454	2134.48	0	0
XM_026439638.1	423	167.161	5	2.26317
XM_026439639.1	3852	3532.48	0	0
XM_026439640.1	1294	974.483	0	0
XM_026439641.1	2172	1852.48	0	0
XM_026439642.1	5112	4792.48	176	2.77864
XM_026439643.1	855	537.61	6	0.844431
XM_026439644.1	2062	1742.48	0	0
XM_006563878.3	5297	4977.48	5	0.0760048
XM_026439649.1	2308	1988.48	0	0
XM_026439650.1	1857	1537.48	850	41.8301
XM_026439651.1	634	331.133	31.7605	7.25714
XM_026439652.1	11775	11455.5	454	2.99863
XM_026439653.1	1976	1656.48	1	0.0456766
XM_395364.6	2524	2204.48	58	1.99068
XM_001120785.5	5222	4902.48	1040	16.0508
XM_016911242.2	1568	1248.48	5	0.303018
XM_624101.6	2070	1750.48	386	16.6844
XM_026439654.1	2085	1765.48	4	0.171426
XR_003304352.1	846	528.799	0	0
XM_624617.6	1070	750.483	241	24.2972
XM_003251399.4	2493	2173.48	109	3.79447
XM_624939.6	1545	1225.48	52	3.21053
XM_624927.6	943	623.85	2497	302.844
XM_623437.6	1782	1462.48	110	5.69092
XM_006563915.3	755	442.419	298	50.964
XM_006566781.3	1217	897.483	44	3.70943
XM_026439656.1	1043	723.483	55	5.75195
XM_396934.7	2149	1829.48	2	0.0827146
XM_623462.5	2447	2127.48	24	0.853544
XM_026439657.1	2647	2327.48	21	0.682674
XM_026439658.1	59314	58994.5	33.1788	0.042553
XR_003304355.1	351	128.844	0	0
XR_003304356.1	551	261.201	0	0
XM_393151.7	1946	1626.48	95	4.41931
XR_003304357.1	7259	6939.48	46	0.501547
XM_001122585.5	2075	1755.48	15	0.64651
XM_016911246.2	5891	5571.48	108	1.46667
XM_006560471.3	7002	6682.48	8	0.0905801
XM_396295.7	3932	3612.48	3	0.0628342
XM_393137.7	1922	1602.48	100	4.72158
XM_396298.7	2516	2196.48	81	2.79022
XR_003304359.1	3291	2971.48	0	0
XR_003304365.1	2300	1980.48	39	1.48996
XR_001702396.2	558	266.777	0	0
XM_394885.7	911	592.257	193	24.6563
XM_006563928.3	1524	1204.48	94	5.90484
XM_003251397.4	1618	1298.48	213	12.4115
XM_006569853.3	890	571.608	160	21.1789
XM_394419.7	1515	1195.48	109	6.89864
XM_003249255.4	3097	2777.48	9	0.245173
XM_396892.6	4621	4301.48	60	1.05539
XM_395035.7	2743	2423.48	143	4.46454
XM_395034.7	2301	1981.48	55	2.10016
XM_006558450.3	2435	2115.48	2	0.0715321
XM_003249256.4	2061	1741.48	144	6.25639
XM_395755.7	927	608.089	74	9.20758
XM_006558418.3	941	621.85	97	11.8023
XR_003304366.1	860	542.457	0	0
XM_026439672.1	1717	1397.48	127	6.87603
XM_393531.7	7806	7486.48	418.318	4.22775
XM_006560859.3	5202	4882.48	144.161	2.23403
XM_397177.7	4432	4112.48	206	3.79004
XM_026439673.1	5297	4977.48	3.01665	0.045856
XR_001702332.2	1177	857.483	8	0.705903
XM_394966.7	720	409.335	143	26.4325
XM_394967.7	1938	1618.48	40.5793	1.89704
XM_026439674.1	3538	3218.48	16	0.37614
XR_003304367.1	327	115.998	0	0
XM_026439675.1	2715	2395.48	20	0.63171
XM_395802.7	1596	1276.48	132	7.82419
XM_396054.7	1642	1322.48	23	1.31589
XM_001121893.5	536	249.048	74	22.4818
XM_392295.6	4844	4524.48	341	5.70251
XM_026439677.1	4980	4660.48	82	1.33126
XM_006558442.3	3116	2796.48	20	0.541126
XM_003249259.4	3306	2986.48	132	3.34422
XM_006558441.3	1198	878.483	1	0.0861286
XM_016911250.2	1596	1276.48	104	6.16452
XR_001702399.2	1504	1184.48	193	12.3285
XR_003304368.1	1566	1246.48	0	0
XR_407849.3	1924	1604.48	8	0.377255
XR_003304370.1	1749	1429.48	0	0
XM_394893.6	1737	1417.48	2	0.106756
XM_006559712.3	1801	1481.48	182	9.29513
XM_003249509.4	1217	897.483	202	17.0297
XM_003249731.4	1414	1094.48	13	0.8987
XM_624471.6	1061	741.483	71	7.24499
XM_392658.7	652	347.271	1121	244.241
XM_001120677.5	2956	2636.48	3	0.0860948
XR_003304371.1	606	307.228	0	0
XM_396933.7	1804	1484.48	16	0.815503
XR_003304372.1	2404	2084.48	2	0.0725959
XM_001120448.5	1752	1432.48	26	1.3733
XM_624518.5	1353	1033.48	137	10.0299
XM_026439678.1	767	453.713	331	55.1985
XM_393347.6	1129	809.483	132	12.3381
XR_003304375.1	684	376.013	0	0
XM_394432.7	9671	9351.48	230.412	1.86426
XM_026439679.1	982	662.578	4	0.456776
XR_003304380.1	2062	1742.48	3	0.130267
XR_001702378.2	1060	740.483	1	0.10218
XM_003249730.4	7944	7624.48	0	0
XR_003304381.1	309	106.821	0	0
XM_026439680.1	5020	4700.48	1	0.0160968
XM_003251102.4	557	265.96	877	249.496
XM_016911523.2	1077	757.483	839	83.8049
XM_394416.7	4374	4054.48	12	0.223937
XM_026439681.1	1345	1025.48	13	0.95917
XM_001121598.5	1146	826.483	1	0.0915475
XM_003249152.4	2322	2002.48	2	0.0755687
XR_119759.4	762	449.004	11	1.85363
XM_026439682.1	7025	6705.48	1223	13.7999
XM_026439691.1	1077	757.483	156	15.5823
XM_395962.6	2682	2362.48	477	15.2767
XM_026439692.1	3154	2834.48	110	2.93629
XM_392256.7	3025	2705.48	220	6.1526
XM_026439699.1	4715	4395.48	129	2.22057
XM_026439702.1	1828	1508.48	170	8.52686
XM_016911435.2	1553	1233.48	6	0.368043
XM_026439709.1	907	588.341	206	26.4923
XM_026439711.1	306	105.071	3	2.16032
XM_396835.7	2510	2190.48	137	4.73218
XM_026439712.1	1557	1237.48	10.5781	0.64677
XM_026439713.1	2791	2471.48	32.4219	0.99257
XR_003304384.1	1072	752.483	186	18.7024
XR_003304385.1	1651	1331.48	4	0.227303
XM_393064.7	3961	3641.48	41	0.851895
XM_006571868.3	1655	1335.48	682	38.6391
XM_026439714.1	3052	2732.48	35	0.969151
XM_026439716.1	992	672.555	34	3.825
XM_003251800.4	811	494.818	450	68.8094
XM_624577.6	1519	1199.48	216	13.6251
XM_006571975.3	2003	1683.48	128	5.75283
XM_623373.6	1087	767.483	61	6.0137
XM_026439719.1	2560	2240.48	5	0.168853
XR_408481.3	4888	4568.48	13	0.215304
XM_026439720.1	9553	9233.48	87	0.71291
XM_026439725.1	3224	2904.48	441	11.4882
XM_624402.6	2730	2410.48	0	0
XM_395083.7	1428	1108.48	3	0.204773
XR_003304388.1	627	325.291	19	4.41939
XR_003304389.1	1920	1600.48	8	0.378198
XR_001706488.2	1105	785.483	161	15.5085
XM_001120196.5	1106	786.483	138	13.2761
XR_001702346.2	6583	6263.48	183	2.21063
XM_006563958.3	5031	4711.48	151	2.42493
XM_016911259.2	1422	1102.48	0	0
XM_006563965.3	1479	1159.48	11	0.717809
XM_392813.7	1361	1041.48	856	62.1874
XM_001120821.5	1451	1131.48	6	0.401221
XM_026439734.1	391	147.443	98	50.2901
XR_003304394.1	3034	2714.48	4	0.111495
XM_026439735.1	15403	15083.5	662	3.32076
XM_003251776.4	1804	1484.48	97	4.94399
XM_624348.6	1837	1517.48	189	9.42364
XR_003304400.1	2441	2121.48	3	0.106995
XM_026439736.1	10147	9827.48	3071.3	23.6461
XM_026439738.1	4668	4348.48	102	1.77477
XM_394443.7	4563	4243.48	39.9772	0.712805
XM_006559771.3	3818	3498.48	1326	28.6777
XM_006563956.3	3417	3097.48	427	10.4304
XM_006563943.3	6271	5951.48	990	12.5861
XM_396848.7	1564	1244.48	19	1.15517
XR_409823.3	750	437.639	82	14.1768
XM_003250323.4	10707	10387.5	149	1.08532
XM_026439746.1	2193	1873.48	15	0.60579
XR_003304401.1	1102	782.483	4	0.386781
XR_001702495.2	4772	4452.48	12	0.20392
XM_016911303.2	7462	7142.48	173.905	1.84223
XM_394451.6	4861	4541.48	9.00244	0.149983
XM_016911305.2	434	174.567	3	1.30029
XR_003304402.1	1396	1076.48	3	0.21086
XR_119792.4	500	220.72	0	0
XR_003304404.1	868	550.225	0	0
XR_003304406.1	224	64.2354	4	4.71158
XR_003304407.1	514	231.264	0	0
XR_003304408.1	2307	1987.48	0	0
XR_001702453.2	4063	3743.48	1	0.0202118
XR_001702458.2	892	573.588	6	0.791466
XR_003304413.1	2195	1875.48	0	0
XM_006559753.3	3711	3391.48	18	0.401572
XM_001121415.5	5219	4899.48	204	3.15036
XM_016911517.2	4516	4196.48	4	0.0721199
XR_001702481.2	4883	4563.48	19	0.31502
XR_001702471.2	3677	3357.48	0	0
XR_001702491.2	1301	981.483	4	0.30836
XR_001702489.2	1454	1134.48	1	0.0666934
XM_026439747.1	3015	2695.48	0	0
XM_394399.7	5626	5306.48	433.956	6.18756
XM_016911300.2	1439	1119.48	218	14.734
XM_623932.5	1067	747.483	46	4.65626
XM_001120447.5	975	655.625	291.991	33.6973
XM_392264.6	2288	1968.48	191.584	7.36392
XR_411444.3	3011	2691.48	73.0161	2.05262
XM_392262.6	2669	2349.48	31	0.998321
XM_006569223.3	2467	2147.48	67	2.36062
XM_624528.6	1925	1605.48	10	0.471276
XM_392263.7	990	670.555	157	17.7152
XR_411441.3	1857	1537.48	66	3.24799
XM_026439760.1	2442	2122.48	112	3.99259
XM_624142.6	2603	2283.48	168	5.56663
XM_016917200.2	7711	7391.48	128	1.31026
XM_026439775.1	3008	2688.48	38	1.06944
XM_006567984.3	7475	7155.48	81	0.856499
XM_006567988.3	10936	10616.5	32	0.22806
XM_026439777.1	2142	1822.48	1	0.0415162
XM_026439779.1	1045	725.483	0	0
XR_411064.3	1582	1262.48	8	0.479452
XR_411063.3	2428	2108.48	5	0.179424
XM_006563925.3	3545	3225.48	115	2.69764
XM_393141.7	3209	2889.48	310	8.1175
XM_623133.6	5216	4896.48	89	1.37527
XM_623909.5	2171	1851.48	234	9.56262
XM_003249645.4	2144	1824.48	119	4.93501
XM_393029.7	1486	1166.48	62	4.02155
XM_623998.4	601	302.909	477	119.148
XM_006560449.3	5676	5356.48	136	1.92106
XM_003251775.4	9436	9116.48	1246	10.3412
XM_624111.6	637	333.767	366	82.9695
XM_006557988.3	8774	8454.48	67	0.599609
XM_396838.6	1113	793.483	1270	121.101
XM_624403.5	1790	1470.48	88	4.52797
XM_006558395.3	7444	7124.48	113	1.20007
XM_006558394.3	2170	1850.48	33	1.3493
XM_625186.5	2125	1805.48	102	4.27452
XM_003251304.4	1126	806.483	34	3.18981
XM_006569246.3	3116	2796.48	624	16.8831
XR_003304423.1	252	78.2881	0	0
XM_006569243.3	1877	1557.48	53	2.57474
XM_001119921.5	1263	943.483	258	20.6903
XM_006569242.3	2386	2066.48	117	4.28385
XM_392258.7	3384	3064.48	277	6.83917
XM_392259.7	1748	1428.48	161	8.52769
XR_003304424.1	302	102.865	19	13.9755
XR_001702415.2	3393	3073.48	2	0.0492357
XM_006560439.3	1944	1624.48	224	10.4331
XM_026439806.1	5656	5336.48	30	0.42535
XM_026439807.1	5616	5296.48	2	0.0285708
XR_001702585.2	5637	5317.48	2	0.028458
XR_408951.3	2415	2095.48	0	0
XM_026439810.1	3067	2747.48	745	20.5164
XR_003304428.1	294	98.0117	5	3.85987
XM_026439818.1	2462	2142.48	78	2.7546
XM_392277.7	2504	2184.48	46.0173	1.59387
XR_003304429.1	746	433.857	43	7.49898
XM_393346.7	6251	5931.48	29	0.369926
XM_001121818.5	1482	1162.48	32	2.08278
XM_396407.6	4951	4631.48	408	6.66532
XM_026439828.1	3326	3006.48	63	1.58549
XR_001702597.2	351	128.844	0	0
XR_001706305.2	4265	3945.48	3	0.057531
XR_001702612.2	1499	1179.48	1	0.0641489
XR_001702611.2	469	198.145	0	0
XM_006557969.3	4000	3680.48	1285	26.4167
XM_623916.6	2799	2479.48	176	5.37072
XM_003251296.4	1648	1328.48	5	0.28477
XM_016912184.2	1012	692.483	6	0.655576
XR_003304443.1	1038	718.483	5	0.526543
XM_006569260.3	1166	846.483	10	0.893845
XR_001702633.2	746	433.857	11	1.91834
XM_392288.7	1698	1378.48	2	0.109776
XM_016911337.2	773	459.452	377	62.0843
XR_001702519.2	4294	3974.48	62	1.1803
XR_119878.4	4223	3903.48	34	0.659033
XR_001702513.2	1352	1032.48	0	0
XR_001702514.2	690	381.329	2	0.396836
XM_006567965.2	2220	1900.48	5	0.199061
XM_623933.6	2192	1872.48	56	2.26282
XM_623903.6	1546	1226.48	29	1.78903
XM_016911318.2	761	448.052	1	0.16887
XM_623988.6	7629	7309.48	108	1.11794
XM_016911268.2	5228	4908.48	18	0.277464
XM_016911270.2	5230	4910.48	22	0.338984
XM_623438.5	677	369.906	2031	415.431
XR_001702410.2	963	643.648	0	0
XM_016911332.2	3089	2769.48	95	2.59541
XR_001702510.2	3730	3410.48	13.0795	0.290172
XM_393289.7	5281	4961.48	208	3.172
XM_026439843.1	5649	5329.48	42	0.596273
XM_396075.6	1559	1239.48	66	4.02888
XM_396131.7	1772	1452.48	252	13.1271
XM_396321.6	1096	776.483	16	1.55908
XR_411641.3	275	89.2357	34	28.8284
XM_026439845.1	2388	2068.48	11	0.402366
XM_026439847.1	1511	1191.48	109	6.9218
XM_393560.7	2183	1863.48	60	2.43616
XM_006569252.3	1968	1648.48	21	0.963863
XM_003251305.4	2001	1681.48	271	12.1943
XM_003251306.4	1435	1115.48	1	0.0678294
XM_006569253.3	1165	845.483	85	7.60667
XR_411464.3	1480	1160.48	1	0.0651991
XM_001121282.5	449	184.424	426	174.773
XM_397422.7	4116	3796.48	28	0.55803
XM_001119982.5	2172	1852.48	54	2.20557
XM_394877.7	1015	695.483	210	22.8462
XR_407841.3	646	341.901	73	16.1549
XM_003249254.4	3481	3161.48	7	0.167528
XM_394878.6	2177	1857.48	34	1.38495
XM_001120009.5	463	193.937	170	66.3238
XM_393563.7	1977	1657.48	485	22.1398
XM_001120383.5	4537	4217.48	64	1.14817
XM_026439850.1	4371	4051.48	38	0.70966
XM_397251.7	4109	3789.48	162	3.23456
XM_623850.6	2150	1830.48	47	1.94273
XR_407833.3	1766	1446.48	0	0
XR_001702322.2	1868	1548.48	1	0.0488623
XR_003304448.1	1378	1058.48	5	0.35741
XM_392826.7	1367	1047.48	372	26.8706
XM_006567951.3	6500	6180.48	241	2.95036
XM_001121007.5	2310	1990.48	105	3.99127
XM_006569876.3	2774	2454.48	24	0.73983
XM_001121944.5	7194	6874.48	171	1.88207
XM_623934.5	1190	870.483	33	2.86836
XM_026439860.1	8321	8001.48	70	0.661924
XM_624570.5	3600	3280.48	48	1.10709
XM_393138.7	2136	1816.48	2094	87.222
XR_001702498.2	1395	1075.48	82	5.76887
XR_001702500.2	694	385.149	10	1.9645
XR_001702501.2	4419	4099.48	2	0.0369132
XR_001702502.2	1536	1216.48	0	0
XM_016911361.2	2674	2354.48	42	1.34969
XM_016911362.2	4373	4053.48	179	3.34122
XM_393566.7	937	617.894	83	10.1635
XR_003304451.1	1218	898.483	1	0.0842114
XM_026439866.1	3455	3135.48	18	0.434359
XM_006560882.3	2405	2085.48	950	34.4665
XM_006560885.3	1403	1083.48	28	1.95531
XM_016911266.2	1464	1144.48	91	6.01607
XM_026439873.1	1381	1061.48	232	16.537
XM_026439878.1	535	248.357	2	0.609306
XR_003304452.1	1266	946.483	1	0.0799407
XM_006559709.3	2178	1858.48	13	0.529256
XM_016911428.2	1739	1419.48	253	13.4856
XM_026439881.1	1385	1065.48	152	10.7939
XM_006559708.3	727	415.845	578	105.166
XR_408470.3	6774	6454.48	12	0.14067
XM_026439885.1	1863	1543.48	61	2.99026
XM_623744.5	1096	776.483	10	0.974426
XM_016911075.2	997	677.507	211	23.564
XR_120424.4	1294	974.483	5	0.388219
XR_411202.3	2206	1886.48	13	0.5214
XR_003304453.1	442	179.656	43	18.1096
XR_003304454.1	3183	2863.48	7.00164	0.185006
XR_003304456.1	2346	2026.48	3	0.112011
XR_001702301.2	496	217.76	1	0.347459
XR_003304457.1	1509	1189.48	0	0
XR_003304458.1	119	23.5362	9.42687	30.3049
XR_003304459.1	119	23.5362	16.3641	52.606
XR_003304460.1	119	23.5362	16.3641	52.606
XR_003304461.1	119	23.5362	16.3641	52.606
XR_003304462.1	119	23.5362	16.3641	52.606
XR_003304463.1	119	23.5362	16.3641	52.606
XR_003304464.1	119	23.5362	16.3641	52.606
XR_003304465.1	119	23.5362	16.3641	52.606
XR_003304466.1	119	23.5362	16.3641	52.606
XR_003304467.1	119	23.5362	16.3641	52.606
XR_003304468.1	119	23.5362	16.3641	52.606
XR_003304469.1	119	23.5362	25.6953	82.6035
XR_003304470.1	119	23.5362	16.3641	52.606
XR_003304471.1	119	23.5362	16.3641	52.606
XR_003304472.1	119	23.5362	16.3641	52.606
XR_003304473.1	119	23.5362	16.3641	52.606
XR_003304474.1	119	23.5362	16.3641	52.606
XR_003304475.1	119	23.5362	0	0
XR_003304476.1	119	23.5362	0	0
XR_003304477.1	119	23.5362	0.000200824	0.000645595
XR_003304478.1	119	23.5362	0	0
XR_003304479.1	119	23.5362	0	0
XR_003304480.1	119	23.5362	25.6953	82.6035
XR_003304481.1	120	24.087	3.75444e-06	1.17935e-05
XR_003304482.1	149	29.3898	14	36.0423
XR_003304483.1	121	24.3907	434.773	1348.71
XR_003304484.1	107	21.3658	24.3333	86.1713
XR_003304485.1	130	26.5957	2	5.68983
XR_003304486.1	119	23.5362	1.04219	3.35035
XR_003304487.1	119	23.5362	16.3641	52.606
XM_006562338.3	7236	6916.48	2	0.0218789
XM_006562334.3	2689	2369.48	22	0.702506
XM_016911878.2	3847	3527.48	0	0
XM_016912031.2	1227	907.483	242	20.177
XM_624020.5	5364	5044.48	76	1.13993
XM_623990.6	2289	1969.48	4	0.15367
XM_026439981.1	1992	1672.48	311	14.0695
XM_395533.7	1666	1346.48	140	7.86698
XM_394479.7	2239	1919.48	323	12.7321
XM_006567308.3	1331	1011.48	5	0.374018
XM_001120589.5	1858	1538.48	0	0
XM_016911849.2	2741	2421.48	0	0
XM_016911851.2	1313	993.483	211	16.0695
XM_016911854.2	1474	1154.48	5	0.32769
XM_016911855.2	503	222.966	86	29.1837
XM_016911608.2	654	349.157	0	0
XM_016911626.2	2867	2547.48	35	1.03953
XR_001702669.2	4969	4649.48	27	0.43938
XR_003304489.1	4418	4098.48	11	0.203072
XR_003304490.1	1249	929.483	0	0
XM_006565432.3	4253	3933.48	33	0.634771
XM_006567153.3	3441	3121.48	33	0.799896
XM_016911709.2	1180	860.483	363	31.9187
XM_394472.7	4079	3759.48	226	4.54842
XM_006567154.3	2166	1846.48	17	0.696601
XM_003250932.4	1757	1437.48	175	9.2112
XM_394469.6	2119	1799.48	19	0.798889
XM_392313.7	1834	1514.48	2072.6	103.546
XM_006567161.3	969	649.648	35	4.07634
XM_001122056.5	1082	762.483	4	0.396927
XM_394467.5	961	641.671	146	17.2156
XM_016911714.2	607	308.113	20.399	5.00933
XM_394471.5	1437	1117.48	39	2.64061
XR_001702715.2	2560	2240.48	4	0.135082
XR_001702714.2	1206	886.483	0	0
XM_623065.6	4248	3928.48	5198	100.113
XM_026439990.1	795	479.475	0	0
XM_003250940.4	3552	3232.48	45	1.05331
XM_006567217.3	2497	2177.48	55	1.91112
XM_026439991.1	5322	5002.48	32	0.484
XM_625217.5	2129	1809.48	142	5.93765
XM_016911874.2	19086	18766.5	5	0.0201589
XM_006558181.3	5799	5479.48	358	4.94338
XM_006558180.3	951	631.761	0	0
XM_026439993.1	1622	1302.48	19	1.10373
XM_001122506.5	2038	1718.48	1155	50.8531
XM_006567126.3	1823	1503.48	0	0
XM_393160.7	1129	809.483	262	24.4892
XM_026439997.1	7883	7563.48	363	3.63133
XR_003304496.1	283	91.8075	0	0
XR_407984.2	3000	2680.48	0	0
XR_003304498.1	3601	3281.48	0	0
XM_006567135.3	5419	5099.48	116	1.72113
XM_026440010.1	1196	876.483	4	0.3453
XM_016911894.2	871	553.186	0	0
XM_001121775.5	5445	5125.48	19	0.280478
XM_392327.6	3927	3607.48	75	1.57303
XM_016911722.2	857	539.572	5	0.701134
XM_026440011.1	3730	3410.48	184	4.08209
XM_003250945.4	1120	800.483	49	4.63153
XM_625262.6	3346	3026.48	569	14.2251
XR_001702716.2	1687	1367.48	63	3.48577
XM_026440016.1	4258	3938.48	295	5.66727
XM_006567247.3	834	517.189	51	7.46108
XM_394987.7	477	203.851	908	337.019
XR_003304504.1	250	77.248	2	1.95895
XM_026440019.1	1239	919.483	43	3.53839
XM_625102.6	890	571.608	132	17.4726
XM_006558701.3	5618	5298.48	1197	17.0932
XM_026440020.1	1777	1457.48	2374	123.242
XM_026440021.1	576	282.001	0	0
XM_026440022.1	801	485.201	34.4654	5.37455
XM_016911588.2	1683	1363.48	0	0
XM_016911917.2	1164	844.483	0	0
XM_026440023.1	2300	1980.48	193	7.37338
XM_016912030.2	2108	1788.48	30	1.26916
XM_016911953.2	920	601.131	19	2.39147
XM_396884.7	5618	5298.48	758	10.8243
XM_026440025.1	6380	6060.48	20	0.249691
XM_006561979.3	728	416.786	99	17.9723
XM_006562724.2	9619	9299.48	69.1707	0.562787
XM_026440026.1	2743	2423.48	0	0
XM_026440027.1	1669	1349.48	0	0
XM_026440028.1	627	325.291	1	0.2326
XM_026440029.1	789	473.73	0	0
XM_026440030.1	1500	1180.48	0	0
XM_026440031.1	8518	8198.48	57	0.526044
XM_026440032.1	2601	2281.48	3	0.0994912
XM_001120981.5	3129	2809.48	8	0.215449
XM_026440033.1	3681	3361.48	0	0
XM_026440034.1	2110	1790.48	24	1.0142
XM_026440035.1	2094	1774.48	33	1.40709
XM_396051.7	1821	1501.48	140	7.05486
XM_623701.6	1117	797.483	33	3.13093
XM_003249049.4	1261	941.483	128	10.2867
XM_623797.6	1376	1056.48	224	16.0423
XM_001122008.5	715	404.642	314	58.7136
XM_006567136.3	6282	5962.48	141	1.78926
