target_id	length	eff_length	est_counts	tpm
XR_003306563.1	493	187.083	1	0.903228
XM_624291.6	779	405.987	32	13.3189
XM_001120755.5	4302	3911.89	68.2223	2.94693
XR_003306564.1	3175	2784.89	1	0.0606767
XM_001122467.5	571	240.068	291	204.828
XM_006569050.3	3703	3312.89	42	2.14226
XM_001120007.5	1176	785.895	206	44.2928
XM_006568929.3	1525	1134.89	10	1.48893
XM_016910984.2	1607	1216.89	1	0.13886
XM_623645.6	2198	1807.89	408	38.1345
XM_394361.5	2369	1978.89	1	0.0853902
XM_396656.7	3811	3420.89	372	18.3753
XM_394331.7	1744	1353.89	68	8.48701
XM_394332.7	1322	931.895	233	42.2493
XM_394330.7	1299	908.895	355	66.0002
XM_006568971.3	3736	3345.89	12	0.606038
XM_393610.7	6674	6283.89	1024	27.5361
XM_006561115.3	4419	4028.89	40	1.67766
XM_003249777.4	2642	2251.89	119	8.92955
XM_006561112.3	2291	1900.89	135	12.0007
XM_624722.6	2348	1957.89	151	13.0322
XM_026446503.1	1663	1272.89	17	2.25677
XM_624796.6	1777	1386.89	148	18.0322
XM_006561123.3	1428	1037.89	349	56.8202
XM_006561111.3	1087	696.895	452	109.598
XM_026446505.1	1444	1053.89	187	29.983
XM_026446507.1	669	315.964	485.782	259.797
XM_006561122.3	635	288.907	175	102.355
XM_026446509.1	565	235.574	410	294.095
XM_006572009.3	4092	3701.89	412	18.8063
XM_003251812.4	1174	783.895	179	38.5857
XR_003306565.1	537	215.881	1	0.782738
XM_394347.7	2016	1625.89	57	5.92397
XM_001119831.5	3337	2946.89	0	0
XM_394348.7	1153	762.895	101	22.3711
XM_006568740.3	13865	13474.9	324	4.06303
XM_392189.7	4874	4483.89	268	10.0997
XM_026446516.1	3725	3334.89	252	12.7688
XM_006568747.3	4712	4321.89	182	7.11587
XM_006568744.3	2722	2331.89	88	6.37682
XM_397226.7	2572	2181.89	116	8.98369
XM_394268.7	3438	3047.89	103	5.71042
XM_026438845.1	1175	784.895	2348	505.496
XR_001706533.2	964	575.115	46	13.5156
XR_411264.3	2278	1887.89	1	0.0895062
XR_411263.3	719	356.737	2	0.947355
XR_001706534.2	4248	3857.89	2	0.0876013
XM_026438846.1	715	353.408	1	0.478139
XM_026438847.1	2707	2316.89	445	32.4552
XM_026438851.1	2095	1704.89	101	10.0105
XM_006557647.2	1240	849.895	79	15.707
XM_394287.7	3858	3467.89	466	22.7065
XM_006568773.3	2482	2091.89	203	16.3979
XM_001120980.5	3520	3129.89	17	0.917804
XM_006568776.3	1117	726.895	1117	259.664
XM_001120955.5	402	136.006	43	53.4247
XR_003304116.1	1252	861.895	0	0
XM_623930.5	1889	1498.89	236	26.6055
XM_623955.6	2986	2595.89	55	3.58019
XM_003251219.4	2586	2195.89	272	20.9309
XM_016918149.2	1001	610.895	241	66.6625
XR_411267.3	322	103.521	1	1.6323
XM_016918150.2	1314	923.895	3	0.548693
XM_396511.7	3449	3058.89	161	8.8939
XM_006572198.3	430	149.12	253	286.692
XM_006572132.3	5664	5273.89	72	2.30692
XM_006568988.3	1000	609.895	1178	326.378
XM_006568986.3	1867	1476.89	67	7.66577
XM_623687.6	1173	782.895	91	19.6412
XM_026438856.1	29713	29322.9	44	0.253558
XM_001121629.5	2223	1832.89	279	25.7216
XM_016910960.2	2931	2540.89	185	12.3031
XR_412302.3	334	109.09	14	21.6856
XM_394354.7	1207	816.895	3	0.620563
XM_006565914.3	901	515.834	594	194.584
XM_006565913.2	4649	4258.89	92	3.65024
XM_026438912.1	884	500.025	84	28.3869
XM_623646.6	1102	711.895	767	182.058
XM_392195.6	4410	4019.89	210	8.82745
XM_026438915.1	5290	4899.89	208	7.17311
XR_408211.3	904	518.632	25	8.14538
XM_396598.7	2271	1880.89	2819	253.257
XR_003304119.1	1473	1082.89	14	2.1846
XM_001120520.5	845	464.656	932	338.934
XM_026438935.1	969	579.934	448	130.536
XM_625163.6	1465	1074.89	276	43.3884
XM_003249393.4	1578	1187.89	222	31.5795
XM_006559098.3	14565	14174.9	109.681	1.3075
XM_003249400.4	9679	9288.89	96	1.74638
XR_408210.3	1801	1410.89	21	2.5151
XM_623167.6	2928	2537.89	256	17.045
XM_624561.6	2472	2081.89	2269	184.165
XM_623805.5	2222	1831.89	36	3.32072
XM_623902.5	2122	1731.89	3702	361.198
XM_006561172.3	565	235.574	412	295.529
XM_026438940.1	2936	2545.89	1058	70.2224
XM_395476.5	1852	1461.89	26	3.0053
XM_395474.6	2038	1647.89	311	31.8905
XM_395475.6	1288	897.895	532	100.119
XM_001120954.5	1442	1051.89	0	0
XM_006568717.3	3560	3169.89	8	0.426458
XM_016918107.2	4808	4417.89	1082	41.385
XM_026438943.1	3103	2712.89	0	0
XM_001122210.4	3714	3323.89	29	1.47429
XM_016918105.2	1247	856.895	36	7.09914
XM_396406.7	2704	2313.89	32	2.33688
XR_407544.3	883	499.114	110	37.2412
XR_407540.3	831	452.105	55	20.5567
XR_003304121.1	1719	1328.89	10.0548	1.27854
XM_001119884.5	1036	645.895	1157	302.693
XM_003249640.4	644	296.213	292	166.575
XM_006572123.3	1354	963.895	579	101.503
XR_003304147.1	613	272.187	1	0.620816
XM_393615.7	2224	1833.89	76	7.00277
XM_393488.7	2173	1782.89	46	4.35976
XM_003251155.4	2708	2317.89	8	0.583213
XM_006568211.3	1070	679.895	12	2.98243
XM_003251156.4	1317	926.895	4	0.729223
XM_003249756.4	1827	1436.89	0	0
XM_026438945.1	5483	5092.89	63	2.09029
XR_003304149.1	141	23.7268	0	0
XM_006565906.3	1587	1196.89	21	2.96479
XM_006565907.3	1314	923.895	6	1.09739
XM_016918048.2	1572	1181.89	0	0
XM_006568910.3	7364	6973.89	196.149	4.75272
XM_003251245.4	7021	6630.89	277.072	7.06074
XM_026438947.1	2501	2110.89	871	69.724
XR_001702095.2	1774	1383.89	0	0
XM_394823.7	2863	2472.89	531	36.2844
XM_003250690.4	2200	1809.89	11	1.027
XM_003250728.4	2324	1933.89	0	0
XM_006565836.3	1625	1234.89	42	5.74712
XM_016918059.2	1883	1492.89	0	0
XM_006559127.3	1094	703.895	240	57.6148
XM_026438950.1	2210	1819.89	26	2.41411
XM_026438959.1	608	268.307	11	6.92774
XM_026438960.1	3264	2873.89	0	0
XM_006568176.3	1927	1536.89	17	1.86911
XM_392222.7	1622	1231.89	697	95.6071
XM_395961.7	2971	2580.89	74	4.84498
XM_026438964.1	2938	2547.89	222	14.7232
XM_392760.7	870	487.355	1901	659.124
XR_003304150.1	512	198.677	4	3.40208
XR_003304151.1	417	142.649	3	3.55372
XM_394342.7	3272	2881.89	154	9.0297
XM_003251771.4	3775	3384.89	51	2.54598
XM_006558101.3	5139	4748.89	1509	53.6942
XM_003249398.4	3209	2818.89	73	4.37597
XM_397308.7	1613	1222.89	1823	251.9
XM_006569001.3	3058	2667.89	46	2.91353
XM_026438966.1	5443	5052.89	202	6.75526
XM_394320.7	1452	1061.89	316	50.2848
XM_623130.6	2596	2205.89	229	17.5421
XM_001121363.5	2717	2326.89	320	23.2383
XM_003251837.4	3228	2837.89	47	2.79855
XM_006568175.3	922	535.335	5	1.57825
XR_411131.3	7395	7004.89	142638	3440.84
XM_006572017.3	3463	3072.89	233	12.8127
XM_016917342.2	884	500.025	652	220.336
XM_001120556.5	3201	2810.89	1209	72.6796
XM_006568752.3	1629	1238.89	527	71.8798
XM_016910733.2	8153	7762.89	3727	81.1272
XR_408204.3	1058	667.895	4	1.01201
XM_026438973.1	1621	1230.89	0	0
XM_006559088.3	1212	821.895	388	79.7712
XR_003304155.1	1658	1267.89	22	2.93204
XR_001702262.2	761	391.79	16	6.90076
XM_026438974.1	405	137.514	0	0
XM_001120413.5	869	486.454	146	50.7157
XM_006568999.3	4451	4060.89	59	2.45505
XM_026438976.1	3939	3548.89	77	3.6663
XM_006572032.3	1391	1000.89	23	3.88303
XM_006560717.3	2304	1913.89	259	22.8672
XM_395844.7	3047	2656.89	193	12.2748
XM_006565844.3	4399	4008.89	30	1.26452
XM_006568758.3	2314	1923.89	350	30.741
XM_395638.7	3362	2971.89	771	43.8381
XM_006565899.3	1562	1171.89	2	0.288385
XM_006565903.3	1608	1217.89	0	0
XM_006565901.3	1477	1086.89	1	0.155469
XM_006565895.3	1444	1053.89	2	0.320674
XM_026438979.1	1637	1246.89	0	0
XM_026438981.1	1512	1121.89	0	0
XR_001706504.2	528	209.658	2	1.61194
XR_003304164.1	333	108.648	0	0
XR_003304165.1	788	413.759	0	0
XM_003250732.4	3448	3057.89	101	5.58123
XM_016917438.2	3243	2852.89	195	11.5499
XM_026438983.1	5412	5021.89	202	6.79696
XM_397517.7	2688	2297.89	59	4.33863
XM_625122.5	2546	2155.89	52	4.07574
XR_411289.3	927	540.065	0	0
XM_001120674.5	2929	2538.89	214	14.2429
XM_625255.6	1095	704.895	950	227.735
XM_003249776.4	4220	3829.89	34	1.50011
XM_394352.7	1576	1185.89	38	5.41462
XM_394351.7	1257	866.895	224	43.6629
XM_001122558.5	841	461.015	152	55.7133
XM_026439002.1	2373	1982.89	168	14.3166
XM_001121513.5	2385	1994.89	568	48.1126
XM_006572131.3	1828	1437.89	249	29.2619
XM_396796.6	3089	2698.89	48	3.00529
XM_003251147.4	8512	8121.89	1664.83	34.6373
XM_026439005.1	6939	6548.89	43	1.10951
XM_026439008.1	2152	1761.89	3	0.287721
XM_001120381.5	1189	798.895	20	4.2303
XM_392226.7	3506	3115.89	43	2.33193
XM_006568219.3	2384	1993.89	72	6.10184
XR_003304167.1	21483	21092.9	25.0028	0.200301
XM_026439014.1	1379	988.895	18	3.07577
XM_006568819.3	1143	752.895	347	77.88
XM_006564235.3	1957	1566.89	22	2.37254
XM_006564234.3	1656	1265.89	47	6.27381
XM_026439017.1	646	297.816	123	69.7891
XM_026439018.1	5842	5451.89	109	3.37839
XM_392248.7	2845	2454.89	139	9.56781
XM_006561089.3	5883	5492.89	4353	133.912
XM_392247.7	790	415.503	407	165.52
XR_003304168.1	2267	1876.89	5	0.450154
XR_003304169.1	254	73.2078	0	0
XM_003251788.4	7040	6649.89	1568	39.8439
XM_006559124.3	3003	2612.89	186.74	12.0767
XM_396723.7	1582	1191.89	283	40.1217
XM_396724.7	1382	991.895	134	22.8281
XM_016910719.2	2314	1923.89	48.2598	4.23872
XR_001702096.2	1615	1224.89	0	0
XR_003304173.1	2054	1663.89	1	0.101556
XR_003304174.1	481	179.374	0	0
XM_003249403.4	3752	3361.89	23	1.15604
XM_006561133.3	3912	3521.89	53	2.54291
XM_001122673.5	1535	1144.89	360	53.1334
XM_006565846.3	1339	948.895	585	104.176
XM_026439029.1	3277	2886.89	1359	79.5462
XM_624719.6	2135	1744.89	96	9.29678
XM_026439031.1	2288	1897.89	171	15.2249
XM_003249397.4	3845	3454.89	2	0.0978196
XR_411276.3	1724	1333.89	0	0
XM_003251218.4	2764	2373.89	97	6.90464
XM_006564701.3	669	315.964	0	0
XM_026439033.1	2114	1723.89	70	6.86148
XM_006568822.3	1146	755.895	126	28.167
XM_026439034.1	1387	996.895	124	21.0186
XM_393287.7	1093	702.895	1911	459.411
XM_396795.6	2553	2162.89	39	3.04691
XM_026439036.1	811	433.957	0	0
XM_623761.6	4148	3757.89	76.7269	3.45012
XM_624160.5	2345	1954.89	269	23.252
XM_623387.6	1967	1576.89	65	6.96533
XM_026439037.1	1532	1141.89	124	18.3496
XM_001120194.5	878	494.635	2906	992.754
XM_016910995.2	1204	813.895	0	0
XM_003250692.4	2974	2583.89	52	3.40063
XM_006564227.3	1730	1339.89	198	24.9704
XM_623060.6	1088	697.895	181	43.8247
XM_006564228.3	1488	1097.89	146	22.471
XM_003250397.4	1455	1064.89	125	19.8351
XM_016918129.2	2081	1690.89	17	1.69888
XM_001122401.5	2256	1865.89	213	19.2896
XM_001120910.5	3086	2695.89	64	4.01151
XM_006568751.3	1419	1028.89	541	88.8499
XM_026439041.1	2242	1851.89	1	0.0912461
XR_001702234.2	719	356.737	0	0
XM_001122616.5	1575	1184.89	79	11.2662
XM_395471.6	2842	2451.89	38	2.61886
XM_396233.7	2771	2380.89	37	2.62599
XM_026439043.1	1251	860.895	1	0.196282
XM_006561157.3	1728	1337.89	0	0
XM_026439044.1	927	540.065	0	0
XR_003304176.1	7043	6652.89	0	0
XM_392217.7	16695	16304.9	893	9.25474
XM_396581.7	5199	4808.89	14	0.491942
XM_003251269.4	9354	8963.89	44	0.829443
XM_392218.7	2086	1695.89	86	8.569
XM_026439048.1	3539	3148.89	0	0
XM_001121566.5	1415	1024.89	51	8.40856
XM_623404.6	1657	1266.89	712	94.9665
XM_026439049.1	1467	1076.89	0	0
XM_026439052.1	1621	1230.89	0	0
XM_026439056.1	1450	1059.89	0	0
XM_026439057.1	1623	1232.89	0	0
XR_120666.4	1313	922.895	1	0.183096
XM_001122533.5	1916	1525.89	53	5.86924
XM_394353.7	1308	917.895	448	82.4738
XM_026439058.1	2581	2190.89	75	5.78456
XM_006557650.3	1091	700.895	0	0
XM_006557648.3	970	580.919	2838	825.52
XM_006557651.3	844	463.727	5	1.82196
XM_016910789.2	1190	799.895	85	17.9563
XM_396134.7	1540	1149.89	1077	158.266
XM_001122519.5	2708	2317.89	3	0.218705
XM_394328.7	8060	7669.89	399.072	8.7921
XM_016918135.2	5420	5029.89	31	1.04144
XM_001119981.5	1804	1413.89	2173	259.701
XR_003304179.1	3072	2681.89	18	1.13413
XM_623059.6	2145	1754.89	738	71.0618
XM_623667.6	1655	1264.89	1073	143.343
XM_003249641.4	1274	883.895	881	168.425
XM_396164.7	2398	2007.89	69	5.80683
XM_016917439.2	1466	1075.89	120	18.847
XM_393072.7	1377	986.895	97	16.6085
XM_392759.7	1781	1390.89	289	35.1103
XM_001120540.5	1291	900.895	65	12.1919
XM_001120497.5	705	345.135	31	15.1776
XM_392996.7	980	590.546	475	135.916
XM_395542.6	1405	1014.89	381	63.4358
XM_016910952.2	1332	941.895	230	41.2626
XM_624484.5	763	393.37	1271	545.978
XM_397372.7	1260	869.895	512	99.4567
XM_006559139.3	1122	731.895	75	17.3158
XM_026439064.1	1690	1299.89	96	12.4794
XM_026439066.1	11351	10960.9	67	1.0329
XM_001123009.5	621	278.317	308	187
XR_003304181.1	785	411.164	3	1.23293
XM_392238.7	1324	933.895	125	22.6174
XR_003304184.1	451	160.918	0	0
XM_001120006.5	968	578.984	86	25.0993
XM_026439067.1	2175	1784.89	44	4.16554
XM_003251239.4	2893	2502.89	0	0
XM_396637.7	1465	1074.89	539	84.7332
XM_001121596.5	1153	762.895	171	37.8758
XM_003251240.4	1995	1604.89	86	9.05488
XR_001702281.2	4535	4144.89	1	0.0407678
XM_006565874.3	2572	2181.89	151	11.6943
XM_006572117.3	1791	1400.89	0	0
XM_003251850.4	4129	3738.89	0	0
XM_395972.7	2304	1913.89	156	13.7733
XM_026439070.1	2434	2043.89	649	53.6558
XM_006557645.3	680	324.541	306	159.324
XM_026439071.1	1530	1139.89	198	29.3516
XM_395496.7	1243	852.895	151	29.9166
XM_394359.6	1022	631.895	326	87.1773
XM_006565920.3	1110	719.895	33	7.74597
XM_006572282.3	865	482.791	21	7.35005
XM_006568834.3	9988	9597.89	93	1.63734
XM_026439079.1	5418	5027.89	373	12.5358
XM_026439093.1	4603	4212.89	55	2.20604
XM_026439095.1	9173	8782.89	317.976	6.11768
XM_395231.6	3427	3036.89	86	4.78519
XM_006568835.3	1620	1229.89	2	0.274785
XR_411286.3	480	178.689	30	28.3697
XR_001702082.2	3044	2653.89	3	0.191015
XM_016911019.2	495	188.179	2258	2027.6
XM_001121567.5	1577	1186.89	2	0.28474
XM_026439101.1	794	419.029	0	0
XM_006568878.3	1079	688.895	1059	259.761
XR_001702285.2	470	172.52	512	501.488
XM_003251266.4	6890	6499.89	0	0
XM_026439105.1	2348	1957.89	22	1.89873
XM_026439106.1	2003	1612.89	0	0
XM_001121718.5	1289	898.895	133	25.0019
XM_026439110.1	1681	1290.89	49	6.4141
XR_003304186.1	620	277.553	0	0
XM_624023.5	1576	1185.89	4	0.56996
XM_624159.5	3767	3376.89	60	3.00237
XR_410400.3	5858	5467.89	25	0.772593
XM_026439113.1	2477	2086.89	37	2.99593
XR_003304189.1	672	318.345	1	0.530802
XM_016918056.2	3172	2781.89	13	0.789648
XR_001706524.2	718	355.879	4499	2136.21
XR_001706525.2	4449	4058.89	275	11.4487
XR_003304193.1	8219	7828.89	230	4.9643
XR_411320.3	1816	1425.89	1394.68	165.28
XM_026439116.1	7441	7050.89	158	3.78655
XM_016918031.2	2399	2008.89	0	0
XM_026439118.1	1886	1495.89	41	4.63141
XM_001121864.5	1636	1245.89	4	0.542512
XM_003250709.4	1681	1290.89	1	0.1309
XM_006565880.3	1420	1029.89	0	0
XM_006565878.3	1734	1343.89	0	0
XM_003250721.4	1647	1256.89	0	0
XM_026439122.1	1588	1197.89	5	0.705313
XM_001121659.5	1699	1308.89	0	0
XM_006565885.3	1662	1271.89	1	0.132856
XM_003250678.4	1418	1027.89	38	6.24692
XM_003250706.4	1665	1274.89	1	0.132543
XM_003250703.4	1867	1476.89	0	0
XM_006565890.3	1595	1204.89	0	0
XM_003250702.4	1739	1348.89	0	0
XM_016918050.2	1800	1409.89	0	0
XM_026439127.1	1829	1438.89	0	0
XM_006565882.3	1576	1185.89	0	0
XM_003250719.4	1198	807.895	2	0.418317
XM_001121043.5	1011	620.895	0	0
XR_003304194.1	1983	1592.89	12	1.27299
XR_003304197.1	1008	617.895	2	0.546948
XR_410389.3	2535	2144.89	0	0
XR_003304201.1	914	527.835	57	18.2477
XR_410394.3	436	152.386	0	0
XR_003304202.1	337	110.627	0	0
XR_001706514.2	377	121.892	0	0
XM_006568948.3	6079	5688.89	40	1.18813
XM_003251248.4	3028	2637.89	0	0
XM_006568960.3	3137	2746.89	103	6.33616
XM_003251267.4	2041	1650.89	0	0
XM_006568957.3	2629	2238.89	2	0.150948
XM_003251228.4	1065	674.895	8	2.00302
XR_003304204.1	578	245.128	2	1.3787
XM_026439139.1	574	242.176	934	651.698
XM_003251769.4	1021	630.895	1	0.267839
XM_026439142.1	3428	3037.89	2	0.111247
XM_026439143.1	1230	839.895	0	0
XM_392567.7	6504	6113.89	510.504	14.1095
XM_392566.7	1856	1465.89	48	5.53311
XM_006561129.3	817	439.403	943	362.643
XM_026439145.1	6497	6106.89	10	0.276701
XM_003249103.4	2275	1884.89	0	0
XM_016911024.2	4382	3991.89	2	0.0846607
XM_026439149.1	606	266.717	1	0.633549
XM_026439150.1	2211	1820.89	322	29.8815
XM_026439151.1	2182	1791.89	0	0
XM_026439152.1	1810	1419.89	896	106.631
XM_026439153.1	1329	938.895	0	0
XM_026439154.1	7086	6695.89	208.218	5.25461
XM_026439156.1	3156	2765.89	272	16.6174
XM_026439157.1	2776	2385.89	0	0
XM_016910811.2	4125	3734.89	78.1013	3.53354
XM_624480.6	3062	2671.89	22	1.39134
XM_006569056.3	2666	2275.89	2	0.148494
XM_026439160.1	1292	901.895	121.899	22.8388
XM_006569055.3	712	350.929	0	0
XM_016910785.2	5650	5259.89	6	0.192755
XM_006568867.3	2703	2312.89	18	1.31507
XM_392210.7	1911	1520.89	117	12.9992
XR_001702159.2	1636	1245.89	0	0
XM_006557646.3	2137	1746.89	0	0
XM_026439164.1	1644	1253.89	0	0
XM_624453.6	3149	2758.89	921	56.4099
XM_026439169.1	1694	1303.89	2	0.25919
XM_026439171.1	1421	1030.89	2	0.327828
XM_006565884.3	1359	968.895	4	0.697612
XM_006558338.3	938	550.332	0	0
XM_026439172.1	1447	1056.89	0	0
XM_016918016.2	3161	2770.89	12	0.731799
XM_016918017.2	2015	1624.89	0	0
XM_026439174.1	1603	1212.89	0	0
XM_016918022.2	3418	3027.89	50	2.79036
XM_026439175.1	2153	1762.89	259	24.8259
XM_026439176.1	4355	3964.89	424	18.0703
XM_026439178.1	4656	4265.89	127	5.03065
XM_026439179.1	3816	3425.89	1	0.0493238
XM_006569083.3	2235	1844.89	297	27.2029
XM_016918136.2	2900	2509.89	90	6.05923
XM_016918139.2	1217	826.895	23	4.70011
XM_394326.6	2038	1647.89	1	0.102542
XR_003304205.1	430	149.12	0	0
XM_026439184.1	1972	1581.89	10.1503	1.08425
XM_001122641.5	4448	4057.89	1617	67.3349
XM_026439191.1	4824	4433.89	12	0.457327
XM_006557621.3	5834	5443.89	136	4.22143
XM_026439195.1	3548	3157.89	47	2.51496
XR_119732.4	642	294.678	0	0
XR_003304206.1	2201	1810.89	24	2.23949
XR_003304207.1	3876	3485.89	6	0.290849
XR_003304208.1	2056	1665.89	8	0.811471
XR_003304209.1	970	580.919	0	0
XR_001702146.2	6135	5744.89	3	0.0882409
XM_026439196.1	5512	5121.89	10	0.329913
XM_392246.7	2201	1810.89	523	48.8022
XM_006561097.3	1470	1079.89	39	6.10259
XM_001122051.5	1017	626.895	219	59.031
XM_394370.5	925	538.16	1	0.313993
XM_623517.6	5043	4652.89	92	3.34115
XM_001121986.5	1285	894.895	1334	251.892
XM_026439208.1	336	110.162	53	81.2974
XM_006568978.3	3443	3052.89	182	10.0737
XM_026439209.1	2916	2525.89	4	0.267593
XR_001706543.2	1248	857.895	0	0
XM_026439212.1	6064	5673.89	2114	62.9585
XM_006568813.3	1356	965.895	1161	203.111
XM_395776.5	988	598.264	326	92.078
XR_001702160.2	1532	1141.89	64	9.47076
XM_016910684.2	2844	2453.89	211	14.5297
XM_006565868.3	4842	4451.89	508	19.2819
XR_001702084.2	2523	2132.89	73	5.78341
XM_006568933.3	1444	1053.89	7	1.12236
XM_006568935.3	2178	1787.89	313	29.5824
XM_006568938.3	3688	3297.89	479	24.5431
XM_006572386.3	1208	817.895	5	1.03301
XM_624588.6	1335	944.895	78	13.949
XM_026439225.1	731	366.773	1	0.460716
XM_006568824.3	5454	5063.89	304	10.1442
XM_392758.7	1350	959.895	1289	226.913
XM_026439227.1	4361	3970.89	42	1.78728
XM_026439228.1	2295	1904.89	37	3.28217
XM_003249180.4	6430	6039.89	355	9.93184
XR_412383.3	724	360.959	46	21.5343
XM_026439235.1	9967	9576.89	10.0539	0.177395
XM_001121453.5	7540	7149.89	162.644	3.84388
XM_003249760.4	1963	1572.89	77	8.27222
XR_003304215.1	5230	4839.89	1	0.0349136
XM_396658.6	4292	3901.89	71	3.07478
XR_003304216.1	5081	4690.89	164	5.90771
XR_001702192.2	451	160.918	0	0
XM_006565861.3	5074	4683.89	132	4.76209
XM_006565927.3	6885	6494.89	132.192	3.43925
XM_006565866.3	633	287.331	28	16.4667
XR_001702245.2	4572	4181.89	2	0.0808142
XM_006568166.3	13365	12974.9	101.024	1.31569
XM_006568158.3	2461	2070.89	47	3.83505
XM_001120476.5	907	521.39	281	91.0698
XM_623872.5	1145	754.895	2303	515.511
XM_006569096.3	6269	5878.89	1198	34.4343
XM_006568151.3	1744	1353.89	169	21.0927
XM_006568152.3	1713	1322.89	150	19.1601
XM_392230.7	5030	4639.89	209	7.61148
XM_392231.7	1186	795.895	1895	402.332
XM_397519.7	1182	791.895	1492	318.37
XM_001122514.5	1495	1104.89	357	54.5982
XM_001122505.5	1671	1280.89	167	22.031
XM_016910797.2	4800	4409.89	473	18.1244
XM_006568205.3	1726	1335.89	71	8.98084
XM_016910794.2	2313	1922.89	36	3.16357
XM_006568197.3	4139	3748.89	27	1.217
XM_003251153.4	1621	1230.89	5	0.686404
XM_026439263.1	1224	833.895	0	0
XM_016918120.2	5324	4933.89	4.00107	0.13703
XM_394280.6	3061	2670.89	42	2.65719
XM_623057.6	2432	2041.89	216	17.8752
XM_006568700.3	2221	1830.89	147	13.567
XM_006563747.3	6041	5650.89	536.103	16.031
XR_001702200.2	7601	7210.89	0	0
XR_003304217.1	6500	6109.89	2	0.055313
XR_409756.3	15839	15448.9	0	0
XM_392202.7	8440	8049.89	102.642	2.15459
XM_394292.7	2158	1767.89	102	9.74932
XM_016918098.2	2783	2392.89	324	22.8798
XM_003251238.4	2377	1986.89	26	2.21121
XM_001121218.5	1349	958.895	176	31.0151
XR_001706548.2	3205	2814.89	0	0
XM_006564718.3	10905	10514.9	414.072	6.65428
XR_003304218.1	590	254.404	1	0.664211
XM_624375.5	1168	777.895	74	16.0747
XM_396155.7	2763	2372.89	102	7.26361
XM_001120754.5	1569	1178.89	188	26.9472
XM_001120710.4	2590	2199.89	368	28.2668
XM_624400.6	3482	3091.89	157	8.58036
XM_393616.7	4271	3880.89	208	9.05654
XM_001122052.5	1076	685.895	423	104.211
XM_006569003.3	6964	6573.89	639	16.4251
XM_003251251.4	1249	858.895	140	27.5435
XM_006568844.3	14575	14184.9	2042	24.3254
XM_016918132.2	3036	2645.89	3	0.191593
XM_392214.7	2791	2400.89	883	62.1467
XM_394313.7	662	310.497	189	102.857
XR_411293.3	3173	2782.89	4	0.242881
XR_001706550.2	1475	1084.89	2	0.311511
XM_394314.7	3108	2717.89	316	19.6465
XR_411291.3	4080	3689.89	1	0.0457949
XM_003250464.4	4562	4171.89	1801	72.9476
XM_001120911.5	2725	2334.89	50	3.61854
XM_392237.7	2319	1928.89	40	3.50415
XM_003250463.4	1429	1038.89	8	1.30122
XM_006568794.3	6392	6001.89	267	7.51716
XM_392611.7	3502	3111.89	953	51.7486
XM_016910879.2	7817	7426.89	60	1.36513
XM_392212.7	1174	783.895	9025	1945.45
XM_006558762.3	5024	4633.89	136	4.95934
XM_026439304.1	8491	8100.89	2588.07	53.9851
XM_395337.7	1179	788.895	1175	251.681
XM_393285.7	4298	3907.89	1507	65.163
XM_016910676.2	1562	1171.89	0	0
XM_026439305.1	1508	1117.89	2	0.302315
XR_411275.3	999	608.895	650	180.386
XM_392675.6	3290	2899.89	86	5.01126
XM_006568805.2	1986	1595.89	37	3.91767
XM_392863.7	2559	2168.89	260	20.2566
XM_392862.7	4192	3801.89	63	2.80008
XR_408734.3	923	536.295	0	0
XM_006569213.3	8245	7854.89	474	10.1969
XM_016911068.2	4085	3694.89	2.23371	0.102154
XM_026439362.1	5059	4668.89	7	0.253346
XR_001702450.2	2753	2362.89	3	0.21454
XM_006557253.3	2476	2085.89	1339	108.472
XM_397465.7	6544	6153.89	1188	32.621
XM_006559715.3	2565	2174.89	0	0
XM_003249154.4	1640	1249.89	119	16.0881
XM_006558009.3	995	604.993	62	17.317
XR_003304223.1	2317	1926.89	15	1.31542
XR_003304229.1	7977	7586.89	16	0.356358
XM_396161.7	1260	869.895	1326	257.577
XM_006558004.3	764	394.221	89	38.1488
XM_016911425.2	1902	1511.89	60	6.70595
XM_001120712.5	2930	2539.89	138	9.18109
XR_001702542.2	817	439.403	1	0.384563
XM_395577.7	4927	4536.89	89	3.31484
XM_001121186.5	1100	709.895	84	19.9948
