target_id	length	eff_length	est_counts	tpm
XM_396511.7	3449	3282.19	26	0.194478
XM_006572198.3	430	264.004	1910	177.617
XM_006572132.3	5664	5497.19	3144	14.0411
XM_006568988.3	1000	833.192	4555	134.216
XM_006568986.3	1867	1700.19	435	6.28134
XM_623687.6	1173	1006.19	562	13.7125
XM_026438856.1	29713	29546.2	727	0.604079
XM_001121629.5	2223	2056.19	2680	31.9987
XM_016910960.2	2931	2764.19	9072	80.5741
XR_412302.3	334	170.663	5	0.71927
XM_394354.7	1207	1040.19	80	1.88815
XM_006565914.3	901	734.217	3472	116.096
XM_006565913.2	4649	4482.19	4118	22.5557
XM_026438912.1	884	717.217	1883	64.4556
XM_623646.6	1102	935.192	3603	94.5855
XM_392195.6	4410	4243.19	6606	38.2214
XM_026438915.1	5290	5123.19	3369	16.1444
XR_408211.3	904	737.217	90	2.99715
XM_396598.7	2271	2104.19	3267	38.1175
XR_003304119.1	1473	1306.19	3945	74.1483
XM_001120520.5	845	678.217	1698	61.4653
XM_026438935.1	969	802.192	2001	61.2392
XM_625163.6	1465	1298.19	5828	110.215
XM_003249393.4	1578	1411.19	2186	38.0299
XM_006559098.3	14565	14398.2	14549.2	24.8081
XM_003249400.4	9679	9512.19	1059.73	2.7351
XR_408210.3	1801	1634.19	3632	54.5637
XM_623167.6	2928	2761.19	5873	52.2185
XM_624561.6	2472	2305.19	10313	109.835
XM_623805.5	2222	2055.19	1302	15.5532
XM_623902.5	2122	1955.19	534	6.70522
XM_006561172.3	565	398.338	2556	157.533
XM_026438940.1	2936	2769.19	39157	347.15
XM_395476.5	1852	1685.19	1403	20.4395
XM_395474.6	2038	1871.19	3710	48.6762
XM_395475.6	1288	1121.19	2492	54.5669
XM_001120954.5	1442	1275.19	1	0.0192524
XM_006568717.3	3560	3393.19	1008.7	7.29814
XM_016918107.2	4808	4641.19	11725.5	62.0243
XM_026438943.1	3103	2936.19	1735	14.5069
XM_001122210.4	3714	3547.19	521	3.6059
XM_016918105.2	1247	1080.19	75	1.7046
XM_396406.7	2704	2537.19	7.00003	0.0677341
XR_407544.3	883	716.217	59	2.02241
XR_407540.3	831	664.217	6	0.22177
XR_003304121.1	1719	1552.19	34.2076	0.54105
XM_001119884.5	1036	869.192	30365	857.667
XM_003249640.4	644	477.296	425	21.8606
XM_006572123.3	1354	1187.19	125	2.58494
XR_003304147.1	613	446.311	21	1.15516
XM_393615.7	2224	2057.19	4707	56.1733
XM_393488.7	2173	2006.19	1784	21.8315
XM_003251155.4	2708	2541.19	774	7.47764
XM_006568211.3	1070	903.192	901	24.491
XM_003251156.4	1317	1150.19	79	1.68623
XM_003249756.4	1827	1660.19	119	1.75974
XM_026438945.1	5483	5316.19	1294	5.97578
XR_003304149.1	141	20.3396	84	101.39
XM_006565906.3	1587	1420.19	157	2.71402
XM_006565907.3	1314	1147.19	219	4.68672
XM_016918048.2	1572	1405.19	68	1.18805
XM_006568910.3	7364	7197.19	5164.15	17.6156
XM_003251245.4	7021	6854.19	6245.72	22.3711
XM_026438947.1	2501	2334.19	1167	12.2743
XR_001702095.2	1774	1607.19	2	0.0305508
XM_394823.7	2863	2696.19	948	8.63214
XM_003250690.4	2200	2033.19	6	0.0724492
XM_003250728.4	2324	2157.19	18	0.204854
XM_006565836.3	1625	1458.19	595.491	10.0259
XM_016918059.2	1883	1716.19	3	0.0429157
XM_006559127.3	1094	927.192	1756	46.496
XM_026438950.1	2210	2043.19	2803	33.6802
XM_026438959.1	608	441.311	137	7.62144
XM_026438960.1	3264	3097.19	153	1.21279
XM_006568176.3	1927	1760.19	576	8.03384
XM_392222.7	1622	1455.19	16215	273.563
XM_395961.7	2971	2804.19	5668	49.623
XM_026438964.1	2938	2771.19	3377	29.9175
XM_392760.7	870	703.217	8859	309.283
XR_003304150.1	512	345.447	67	4.76162
XR_003304151.1	417	251.193	20	1.95471
XM_394342.7	3272	3105.19	2045.25	16.1703
XM_003251771.4	3775	3608.19	703	4.78329
XM_006558101.3	5139	4972.19	3160	15.6027
XM_003249398.4	3209	3042.19	2390	19.2873
XM_397308.7	1613	1446.19	3789	64.322
XM_006569001.3	3058	2891.19	526	4.46652
XM_026438966.1	5443	5276.19	1837.87	8.55177
XM_394320.7	1452	1285.19	1570	29.9911
XM_623130.6	2596	2429.19	2633	26.6103
XM_001121363.5	2717	2550.19	15644	150.604
XM_003251837.4	3228	3061.19	3678	29.4973
XM_006568175.3	922	755.192	148148	4816.14
XR_411131.3	7395	7228.19	522826	1775.78
XM_006572017.3	3463	3296.19	1849	13.7716
XM_016917342.2	884	717.217	3477	119.019
XM_001120556.5	3201	3034.19	6140	49.6805
XM_006568752.3	1629	1462.19	2694	45.2329
XM_016910733.2	8153	7986.19	6620.3	20.3516
XR_408204.3	1058	891.192	185	5.09638
XM_026438973.1	1621	1454.19	3544	59.8319
XM_006559088.3	1212	1045.19	13052	306.579
XR_003304155.1	1658	1491.19	232	3.81958
XR_001702262.2	761	594.26	53	2.18958
XM_026438974.1	405	239.373	0	0
XM_001120413.5	869	702.217	1660	58.0361
XM_006568999.3	4451	4284.19	3116	17.8562
XM_026438976.1	3939	3772.19	3310	21.5424
XM_006572032.3	1391	1224.19	108	2.16588
XM_006560717.3	2304	2137.19	5482	62.9733
XM_395844.7	3047	2880.19	4617	39.3549
XM_006565844.3	4399	4232.19	969	5.62107
XM_006568758.3	2314	2147.19	5892	67.3679
XM_395638.7	3362	3195.19	1543	11.8558
XM_006565899.3	1562	1395.19	40	0.703861
XM_006565903.3	1608	1441.19	45.5103	0.775263
XM_006565901.3	1477	1310.19	71	1.33041
XM_006565895.3	1444	1277.19	91	1.74923
XM_026438979.1	1637	1470.19	33	0.551062
XM_026438981.1	1512	1345.19	28	0.511016
XR_001706504.2	528	361.4	10	0.679317
XR_003304164.1	333	169.72	3	0.433958
XR_003304165.1	788	621.26	21	0.829863
XM_003250732.4	3448	3281.19	2515	18.8177
XM_016917438.2	3243	3076.19	3558	28.3958
XM_026438983.1	5412	5245.19	3444	16.1199
XM_397517.7	2688	2521.19	4729	46.0494
XM_625122.5	2546	2379.19	6654	68.6616
XR_411289.3	927	760.192	12	0.387542
XM_001120674.5	2929	2762.19	4474	39.7652
XM_625255.6	1095	928.192	10538	278.729
XM_003249776.4	4220	4053.19	259	1.56879
XM_394352.7	1576	1409.19	353	6.14986
XM_394351.7	1257	1090.19	1257	28.307
XM_001122558.5	841	674.217	1139	41.4749
XM_026439002.1	2373	2206.19	4456	49.5864
XM_001121513.5	2385	2218.19	2067	22.8772
XM_006572131.3	1828	1661.19	4694	69.372
XM_396796.6	3089	2922.19	3539	29.7326
XM_003251147.4	8512	8345.19	3608.05	10.6144
XM_026439005.1	6939	6772.19	1113	4.03484
XM_026439008.1	2152	1985.19	260	3.21538
XM_001120381.5	1189	1022.19	472	11.3363
XM_392226.7	3506	3339.19	366.063	2.69138
XM_006568219.3	2384	2217.19	1162	12.8666
XR_003304167.1	21483	21316.2	152.117	0.175198
XM_026439014.1	1379	1212.19	3025	61.2654
XM_006568819.3	1143	976.192	2323	58.4218
XM_006564235.3	1957	1790.19	252	3.45591
XM_006564234.3	1656	1489.19	922	15.1999
XM_026439017.1	646	479.296	1558	79.804
XM_026439018.1	5842	5675.19	2170	9.38729
XM_392248.7	2845	2678.19	5161.51	47.3147
XM_006561089.3	5883	5716.19	32117.5	137.942
XM_392247.7	790	623.26	1193	46.9929
XR_003304168.1	2267	2100.19	52	0.607862
XR_003304169.1	254	97.8675	17	4.26453
XM_003251788.4	7040	6873.19	108	0.385768
XM_006559124.3	3003	2836.19	166.396	1.44035
XM_396723.7	1582	1415.19	5304	92.013
XM_396724.7	1382	1215.19	264	5.33359
XM_016910719.2	2314	2147.19	96.6042	1.10455
XR_001702096.2	1615	1448.19	69	1.16973
XR_003304173.1	2054	1887.19	18	0.234163
XR_003304174.1	481	314.566	17	1.32678
XM_003249403.4	3752	3585.19	2580	17.6672
XM_006561133.3	3912	3745.19	2892	18.9577
XM_001122673.5	1535	1368.19	3093	55.5001
XM_006565846.3	1339	1172.19	1178	24.6722
XM_026439029.1	3277	3110.19	631	4.98085
XM_624719.6	2135	1968.19	2911	36.3108
XM_026439031.1	2288	2121.19	1440	16.6665
XM_003249397.4	3845	3678.19	568	3.79118
XR_411276.3	1724	1557.19	4	0.0630636
XM_003251218.4	2764	2597.19	1322	12.4965
XM_006564701.3	669	502.279	4	0.195513
XM_026439033.1	2114	1947.19	1565	19.7318
XM_006568822.3	1146	979.192	1684	42.2217
XM_026439034.1	1387	1220.19	350	7.04208
XM_393287.7	1093	926.192	7405	196.284
XM_396795.6	2553	2386.19	560	5.76161
XM_026439036.1	811	644.26	6	0.228639
XM_623761.6	4148	3981.19	228.591	1.40963
XM_624160.5	2345	2178.19	3010	33.9259
XM_623387.6	1967	1800.19	905	12.3421
XM_026439037.1	1532	1365.19	1992	35.8226
XM_001120194.5	878	711.217	29040	1002.43
XM_016910995.2	1204	1037.19	272.607	6.45266
XM_003250692.4	2974	2807.19	1506	13.1708
XM_006564227.3	1730	1563.19	2002	31.4422
XM_623060.6	1088	921.192	1362	36.2984
XM_006564228.3	1488	1321.19	3487	64.7958
XM_003250397.4	1455	1288.19	651	12.4068
XM_016918129.2	2081	1914.19	1131	14.5057
XM_001122401.5	2256	2089.19	1776	20.8701
XM_001120910.5	3086	2919.19	222	1.86703
XM_006568751.3	1419	1252.19	3807	74.6402
XM_026439041.1	2242	2075.19	23	0.272101
XR_001702234.2	719	552.279	0	0
XM_001122616.5	1575	1408.19	1080	18.8288
XM_395471.6	2842	2675.19	1698	15.5827
XM_396233.7	2771	2604.19	2648	24.9635
XM_026439043.1	1251	1084.19	60.2878	1.36516
XM_006561157.3	1728	1561.19	10	0.157255
XM_026439044.1	927	760.192	3	0.0968856
XR_003304176.1	7043	6876.19	3.00159	0.0107168
XM_392217.7	16695	16528.2	10912	16.2084
XM_396581.7	5199	5032.19	3375	16.4656
XM_003251269.4	9354	9187.19	676	1.80644
XM_392218.7	2086	1919.19	496	6.34489
XM_026439048.1	3539	3372.19	55.6325	0.405021
XM_001121566.5	1415	1248.19	1046	20.5736
XM_623404.6	1657	1490.19	2412	39.7371
XM_026439049.1	1467	1300.19	0	0
XM_026439052.1	1621	1454.19	1	0.0168826
XM_026439056.1	1450	1283.19	40	0.765296
XM_026439057.1	1623	1456.19	1	0.0168594
XR_120666.4	1313	1146.19	348	7.45389
XM_001122533.5	1916	1749.19	1528	21.446
XM_394353.7	1308	1141.19	4866	104.683
XM_026439058.1	2581	2414.19	1192	12.1218
XM_006557650.3	1091	924.192	6	0.159386
XM_006557648.3	970	803.192	6102	186.515
XM_006557651.3	844	677.217	145	5.25656
XM_016910789.2	1190	1023.19	508	12.189
XM_396134.7	1540	1373.19	1381	24.6901
XM_001122519.5	2708	2541.19	383	3.70017
XM_394328.7	8060	7893.19	2724.06	8.47275
XM_016918135.2	5420	5253.19	432.095	2.01937
XM_001119981.5	1804	1637.19	70056	1050.53
XR_003304179.1	3072	2905.19	8	0.0676046
XM_623059.6	2145	1978.19	2206	27.3778
XM_623667.6	1655	1488.19	2727	44.987
XM_003249641.4	1274	1107.19	40533	898.766
XM_396164.7	2398	2231.19	5248	57.7455
XM_016917439.2	1466	1299.19	1634	30.8773
XM_393072.7	1377	1210.19	2359	47.8558
XM_392759.7	1781	1614.19	32169	489.264
XM_001120540.5	1291	1124.19	1225	26.752
XM_001120497.5	705	538.279	541	24.6746
XM_392996.7	980	813.192	1668	50.3575
XM_395542.6	1405	1238.19	2176	43.1451
XM_016910952.2	1332	1165.19	908	19.1315
XM_624484.5	763	596.26	1722	70.9019
XM_397372.7	1260	1093.19	2614	58.7043
XM_006559139.3	1122	955.192	412	10.5893
XM_026439064.1	1690	1523.19	782	12.6041
XM_026439066.1	11351	11184.2	1616.24	3.54782
XM_001123009.5	621	454.296	1235	66.7405
XR_003304181.1	785	618.26	9	0.357381
XM_392238.7	1324	1157.19	540	11.4564
XR_003304184.1	451	284.83	1	0.0861936
XM_001120006.5	968	801.192	9434	289.082
XM_026439067.1	2175	2008.19	2507.69	30.6571
XM_003251239.4	2893	2726.19	8	0.0720434
XM_396637.7	1465	1298.19	2223	42.0399
XM_001121596.5	1153	986.192	2070	51.5312
XM_003251240.4	1995	1828.19	100	1.34289
XR_001702281.2	4535	4368.19	101.009	0.567703
XM_006565874.3	2572	2405.19	2206	22.5173
XM_006572117.3	1791	1624.19	278	4.20212
XM_003251850.4	4129	3962.19	18	0.111532
XM_395972.7	2304	2137.19	636	7.30591
XM_026439070.1	2434	2267.19	1912	20.7043
XM_006557645.3	680	513.279	21031	1005.93
XM_026439071.1	1530	1363.19	1686	30.3642
XM_395496.7	1243	1076.19	1905	43.4576
XM_394359.6	1022	855.192	1262	36.229
XM_006565920.3	1110	943.192	401	10.4377
XM_006572282.3	865	698.217	955	33.5795
XM_006568834.3	9988	9821.19	704.41	1.76085
XM_026439079.1	5418	5251.19	1079.68	5.04774
XM_026439093.1	4603	4436.19	2034	11.2565
XM_026439095.1	9173	9006.19	502.099	1.3687
XM_395231.6	3427	3260.19	427	3.21548
XM_006568835.3	1620	1453.19	937.59	15.8398
XR_411286.3	480	313.577	100	7.82919
XR_001702082.2	3044	2877.19	200	1.70656
XM_016911019.2	495	328.502	11931	891.66
XM_001121567.5	1577	1410.19	144	2.50695
XM_026439101.1	794	627.26	48	1.87869
XM_006568878.3	1079	912.192	4744.8	127.701
XR_001702285.2	470	303.597	28922	2338.79
XM_003251266.4	6890	6723.19	15	0.0547743
XM_026439105.1	2348	2181.19	520	5.85289
XM_026439106.1	2003	1836.19	98	1.31029
XM_001121718.5	1289	1122.19	745	16.2986
XM_026439110.1	1681	1514.19	539	8.73914
XR_003304186.1	620	453.296	2	0.10832
XM_624023.5	1576	1409.19	47	0.81882
XM_624159.5	3767	3600.19	242.276	1.65214
XR_410400.3	5858	5691.19	50	0.215689
XM_026439113.1	2477	2310.19	110240	1171.53
XR_003304189.1	672	505.279	5008	243.329
XM_016918056.2	3172	3005.19	12349	100.884
XR_001706524.2	718	551.279	9223	410.735
XR_001706525.2	4449	4282.19	45390.6	260.232
XR_003304193.1	8219	8052.19	25491	77.7201
XR_411320.3	1816	1649.19	30.6515	0.456291
XM_026439116.1	7441	7274.19	1261.25	4.25675
XM_016918031.2	2399	2232.19	59	0.648905
XM_026439118.1	1886	1719.19	391.057	5.58441
XM_001121864.5	1636	1469.19	434	7.25224
XM_003250709.4	1681	1514.19	1469.41	23.8245
XM_006565880.3	1420	1253.19	21.3239	0.417743
XM_006565878.3	1734	1567.19	55.6761	0.872184
XM_003250721.4	1647	1480.19	237.628	3.9413
XM_026439122.1	1588	1421.19	369.943	6.39061
XM_001121659.5	1699	1532.19	311.537	4.99181
XM_006565885.3	1662	1495.19	91.4625	1.50178
XM_003250678.4	1418	1251.19	564	11.0666
XM_003250706.4	1665	1498.19	161.261	2.64254
XM_003250703.4	1867	1700.19	80.0577	1.15602
XM_006565890.3	1595	1428.19	184.342	3.16883
XM_003250702.4	1739	1572.19	135.942	2.1228
XM_016918050.2	1800	1633.19	65	0.977096
XM_026439127.1	1829	1662.19	158.372	2.33916
XM_006565882.3	1576	1409.19	29	0.50523
XM_003250719.4	1198	1031.19	26	0.619006
XM_001121043.5	1011	844.192	386	11.2255
XR_003304194.1	1983	1816.19	62	0.83809
XR_003304197.1	1008	841.192	76	2.21809
XR_410389.3	2535	2368.19	59	0.61164
XR_003304201.1	914	747.217	286	9.39681
XR_410394.3	436	269.941	55	5.00212
XR_003304202.1	337	173.518	12	1.69784
XR_001706514.2	377	211.967	4	0.463291
XM_006568948.3	6079	5912.19	93.1371	0.386754
XM_003251248.4	3028	2861.19	194	1.66462
XM_006568960.3	3137	2970.19	1530	12.6464
XM_003251267.4	2041	1874.19	157	2.05658
XM_006568957.3	2629	2462.19	41	0.408811
XM_003251228.4	1065	898.192	179	4.89266
XR_003304204.1	578	411.311	4	0.238754
XM_026439139.1	574	407.311	1088	65.5789
XM_003251769.4	1021	854.192	5	0.143706
XM_026439142.1	3428	3261.19	28	0.210786
XM_026439143.1	1230	1063.19	1	0.0230913
XM_392567.7	6504	6337.19	762.364	2.95343
XM_392566.7	1856	1689.19	1959	28.4719
XM_006561129.3	817	650.26	15043	567.947
XM_026439145.1	6497	6330.19	33	0.127985
XM_003249103.4	2275	2108.19	1	0.0116453
XM_016911024.2	4382	4215.19	4	0.0232972
XM_026439149.1	606	439.311	1	0.0558842
XM_026439150.1	2211	2044.19	1155	13.8714
XM_026439151.1	2182	2015.19	88.7397	1.08109
XM_026439152.1	1810	1643.19	14561	217.552
XM_026439153.1	1329	1162.19	0	0
XM_026439154.1	7086	6919.19	3233.05	11.4714
XM_026439156.1	3156	2989.19	2376	19.5143
XM_026439157.1	2776	2609.19	229	2.15472
XM_016910811.2	4125	3958.19	5138.2	31.8695
XM_624480.6	3062	2895.19	439	3.72261
XM_006569056.3	2666	2499.19	281	2.76037
XM_026439160.1	1292	1125.19	203.795	4.44661
XM_006569055.3	712	545.279	41	1.84597
XM_016910785.2	5650	5483.19	153.113	0.685553
XM_006568867.3	2703	2536.19	361	3.49451
XM_392210.7	1911	1744.19	859	12.0909
XR_001702159.2	1636	1469.19	130	2.17233
XM_006557646.3	2137	1970.19	300	3.7383
XM_026439164.1	1644	1477.19	5	0.0830987
XM_624453.6	3149	2982.19	17447	143.63
XM_026439169.1	1694	1527.19	130	2.08983
XM_026439171.1	1421	1254.19	21	0.41107
XM_006565884.3	1359	1192.19	276	5.6836
XM_006558338.3	938	771.192	0	0
XM_026439172.1	1447	1280.19	46	0.882153
XM_016918016.2	3161	2994.19	2280	18.6946
XM_016918017.2	2015	1848.19	5	0.0664177
XM_026439174.1	1603	1436.19	19	0.32479
XM_016918022.2	3418	3251.19	1678	12.671
XM_026439175.1	2153	1986.19	8075	99.8119
XM_026439176.1	4355	4188.19	4394	25.7569
XM_026439178.1	4656	4489.19	2971	16.2478
XM_026439179.1	3816	3649.19	715	4.81028
XM_006569083.3	2235	2068.19	3565	42.3184
XM_016918136.2	2900	2733.19	2482	22.2942
XM_016918139.2	1217	1050.19	1665	38.923
XM_394326.6	2038	1871.19	268	3.51623
XR_003304205.1	430	264.004	85	7.90442
XM_026439184.1	1972	1805.19	261.462	3.55588
XM_001122641.5	4448	4281.19	16840	96.5691
XM_026439191.1	4824	4657.19	902	4.75492
XM_006557621.3	5834	5667.19	4361	18.892
XM_026439195.1	3548	3381.19	113	0.820483
XR_119732.4	642	475.296	25	1.29133
XR_003304206.1	2201	2034.19	54	0.651723
XR_003304207.1	3876	3709.19	125	0.827354
XR_003304208.1	2056	1889.19	15	0.194929
XR_003304209.1	970	803.192	6	0.183397
XR_001702146.2	6135	5968.19	191	0.78569
XM_026439196.1	5512	5345.19	235	1.07936
XM_392246.7	2201	2034.19	1481	17.8741
XM_006561097.3	1470	1303.19	572	10.7758
XM_001122051.5	1017	850.192	768	22.1771
XM_394370.5	925	758.192	111	3.59422
XM_623517.6	5043	4876.19	229.037	1.15315
XM_001121986.5	1285	1118.19	4180.37	91.7824
XM_026439208.1	336	172.559	648.437	92.2554
XM_006568978.3	3443	3276.19	2575	19.2961
XM_026439209.1	2916	2749.19	194.584	1.73766
XR_001706543.2	1248	1081.19	1	0.0227069
XM_026439212.1	6064	5897.19	2422	10.083
XM_006568813.3	1356	1189.19	13665	282.11
XM_395776.5	988	821.192	2537	75.8467
XR_001702160.2	1532	1365.19	122	2.19395
XM_016910684.2	2844	2677.19	1110	10.179
XM_006565868.3	4842	4675.19	5667	29.7587
XR_001702084.2	2523	2356.19	344	3.58434
XM_006568933.3	1444	1277.19	235	4.51723
XM_006568935.3	2178	2011.19	7978	97.3871
XM_006568938.3	3688	3521.19	2245.31	15.6548
XM_006572386.3	1208	1041.19	78	1.83918
XM_624588.6	1335	1168.19	935	19.6498
XM_026439225.1	731	564.279	3420	148.797
XM_006568824.3	5454	5287.19	6955	32.2948
XM_392758.7	1350	1183.19	7320	151.886
XM_026439227.1	4361	4194.19	7944	46.4999
XM_026439228.1	2295	2128.19	1386	15.9887
XM_003249180.4	6430	6263.19	1203	4.71553
XR_412383.3	724	557.279	58	2.55515
XM_026439235.1	9967	9800.19	95.0474	0.238104
XM_001121453.5	7540	7373.19	705.437	2.3489
XM_003249760.4	1963	1796.19	2560	34.9903
XR_003304215.1	5230	5063.19	1861	9.02366
XM_396658.6	4292	4125.19	7302.01	43.4569
XR_003304216.1	5081	4914.19	20	0.0999168
XR_001702192.2	451	284.83	7	0.603355
XM_006565861.3	5074	4907.19	2691	13.463
XM_006565927.3	6885	6718.19	574.032	2.09771
XM_006565866.3	633	466.296	131	6.89717
XR_001702245.2	4572	4405.19	529	2.94816
XM_006568166.3	13365	13198.2	1359.05	2.52802
XM_006568158.3	2461	2294.19	997	10.6691
XM_001120476.5	907	740.217	4492	148.985
XM_623872.5	1145	978.192	1547	38.8264
XM_006569096.3	6269	6102.19	10414.4	41.8997
XM_006568151.3	1744	1577.19	2306	35.8951
XM_006568152.3	1713	1546.19	3546	56.3036
XM_392230.7	5030	4863.19	1665	8.40531
XM_392231.7	1186	1019.19	118706	2859.42
XM_397519.7	1182	1015.19	135682	3281.22
XM_001122514.5	1495	1328.19	5749	106.266
XM_001122505.5	1671	1504.19	738	12.0452
XM_016910797.2	4800	4633.19	708	3.75158
XM_006568205.3	1726	1559.19	2501	39.3799
XM_016910794.2	2313	2146.19	1220	13.9557
XM_006568197.3	4139	3972.19	820	5.06809
XM_003251153.4	1621	1454.19	338	5.70632
XM_026439263.1	1224	1057.19	4	0.0928896
XM_016918120.2	5324	5157.19	800.047	3.80858
XM_394280.6	3061	2894.19	2084	17.6779
XM_623057.6	2432	2265.19	7567	82.0124
XM_006568700.3	2221	2054.19	5023	60.032
XM_006563747.3	6041	5874.19	4784.91	19.998
XR_001702200.2	7601	7434.19	2	0.00660476
XR_003304217.1	6500	6333.19	1	0.00387649
XR_409756.3	15839	15672.2	13	0.0203645
XM_392202.7	8440	8273.19	8376.75	24.8578
XM_394292.7	2158	1991.19	3835	47.2839
XM_016918098.2	2783	2616.19	5732	53.7895
XM_003251238.4	2377	2210.19	1773	19.6943
XM_001121218.5	1349	1182.19	4020	83.4832
XR_001706548.2	3205	3038.19	29	0.234339
XM_006564718.3	10905	10738.2	8598.45	19.6585
XR_003304218.1	590	423.311	12	0.695958
XM_624375.5	1168	1001.19	947	23.2217
XM_396155.7	2763	2596.19	6255	59.1495
XM_001120754.5	1569	1402.19	1604	28.0839
XM_001120710.4	2590	2423.19	6245	63.2711
XM_624400.6	3482	3315.19	8508	63.0057
XM_393616.7	4271	4104.19	1981	11.85
XM_001122052.5	1076	909.192	1421	38.3707
XM_006569003.3	6964	6797.19	4725	17.0661
XM_003251251.4	1249	1082.19	1656	37.5679
XM_006568844.3	14575	14408.2	1959	3.338
XM_016918132.2	3036	2869.19	31.1206	0.266287
XM_392214.7	2791	2624.19	423	3.95736
XM_394313.7	662	495.279	2365	117.231
XR_411293.3	3173	3006.19	564	4.60599
XR_001706550.2	1475	1308.19	51	0.957105
XM_394314.7	3108	2941.19	6066.21	50.6355
XR_411291.3	4080	3913.19	60	0.376427
XM_003250464.4	4562	4395.19	520	2.9046
XM_001120911.5	2725	2558.19	1008	9.6736
XM_392237.7	2319	2152.19	1628	18.571
XM_003250463.4	1429	1262.19	2	0.0389014
XM_006568794.3	6392	6225.19	3178	12.5332
XM_392611.7	3502	3335.19	25354.7	186.638
XM_016910879.2	7817	7650.19	1363	4.37406
XM_392212.7	1174	1007.19	3510	85.5571
XM_006558762.3	5024	4857.19	173	0.874423
XM_026439304.1	8491	8324.19	1197.99	3.53324
XM_395337.7	1179	1012.19	1788	43.3676
XM_393285.7	4298	4131.19	2530.72	15.0394
XM_016910676.2	1562	1395.19	10	0.175965
XM_026439305.1	1508	1341.19	12	0.21966
XR_411275.3	999	832.192	10658	314.422
XM_392675.6	3290	3123.19	691	5.43176
XM_006568805.2	1986	1819.19	789	10.6478
XM_392863.7	2559	2392.19	3604	36.987
XM_392862.7	4192	4025.19	4250	25.9217
XR_408734.3	923	756.192	15	0.48699
XM_006569213.3	8245	8078.19	2126.34	6.46218
XM_016911068.2	4085	3918.19	29.9712	0.187793
XM_026439362.1	5059	4892.19	38	0.190696
XR_001702450.2	2753	2586.19	19	0.180366
XM_006557253.3	2476	2309.19	571	6.07067
XM_397465.7	6544	6377.19	10563	40.6648
XM_006559715.3	2565	2398.19	381	3.90034
XM_003249154.4	1640	1473.19	1892	31.5299
XM_006558009.3	995	828.192	112	3.32008
XR_003304223.1	2317	2150.19	167	1.90678
XR_003304229.1	7977	7810.19	616	1.93633
XM_396161.7	1260	1093.19	3691	82.8912
XM_006558004.3	764	597.26	196	8.05663
XM_016911425.2	1902	1735.19	1787	25.2835
XM_001120712.5	2930	2763.19	477	4.23807
XR_001702542.2	817	650.26	701	26.4662
XM_395577.7	4927	4760.19	14630	75.4537
XM_001121186.5	1100	933.192	1218.85	32.0657
XM_026439371.1	9462	9295.19	1663	4.39233
XM_026439375.1	1096	929.192	1088	28.7465
XM_392257.7	7529	7362.19	47726	159.151
XM_026439376.1	1758	1591.19	1755	27.0779
XM_624895.6	4765	4598.19	5146	27.4754
XM_624886.6	3329	3162.19	2140	16.6145
XM_624915.5	788	621.26	1727	68.2464
XM_001120164.5	755	588.26	706	29.4643
XM_394433.7	3083	2916.19	240	2.02049
XM_016911411.2	1125	958.192	979	25.0837
XR_001702526.2	4386	4219.19	654	3.80548
XM_006568453.3	5713	5546.19	2615.59	11.578
XR_003304241.1	2187	2020.19	50	0.607629
XR_411210.3	2883	2716.19	75	0.677894
XM_624062.6	5519	5352.19	6656	30.5311
XM_624654.5	2620	2453.19	3053	30.5532
XM_006564006.3	5462	5295.19	2790	12.9355
XM_006563929.3	4070	3903.19	2616	16.4543
XM_003251299.4	6656	6489.19	2778	10.51
XR_001702559.2	1440	1273.19	1820	35.0945
XM_006563969.2	3015	2848.19	4725	40.728
XM_623647.6	1506	1339.19	1956	35.8581
XM_016911516.2	1126	959.192	2369	60.6346
XM_001120956.5	708	541.279	265	12.0195
XM_026439382.1	1052	885.192	8304	230.309
