target_id	length	eff_length	est_counts	tpm
XM_003251219.4	2586	2151.75	560	22.7178
XM_016918149.2	1001	566.754	193	29.7258
XR_411267.3	322	104.499	3	2.50599
XM_016918150.2	1314	879.754	15	1.48834
XM_396511.7	3449	3014.75	151	4.37216
XM_006572198.3	430	145.449	294	176.445
XM_006572132.3	5664	5229.75	99	1.65244
XM_006568988.3	1000	565.754	2070	319.385
XM_006568986.3	1867	1432.75	79	4.81312
XM_623687.6	1173	738.754	830	98.073
XM_026438856.1	29713	29278.8	71	0.211679
XM_001121629.5	2223	1788.75	419	20.4472
XM_016910960.2	2931	2496.75	375	13.1107
XR_412302.3	334	109.992	15	11.9042
XM_394354.7	1207	772.754	2	0.225923
XM_006565914.3	901	479.755	920	167.394
XM_006565913.2	4649	4214.75	115	2.38175
XM_026438912.1	884	465.51	136	25.5024
XM_623646.6	1102	667.754	949	124.057
XM_392195.6	4410	3975.75	391	8.58477
XM_026438915.1	5290	4855.75	311	5.59081
XR_408211.3	904	482.386	42	7.60022
XM_396598.7	2271	1836.75	3460	164.436
XR_003304119.1	1473	1038.75	5	0.420173
XM_001120520.5	845	433.215	1655	333.477
XM_026438935.1	969	538.055	843	136.764
XM_625163.6	1465	1030.75	428	36.246
XM_003249393.4	1578	1143.75	407	31.0623
XM_006559098.3	14565	14130.8	200.096	1.23607
XM_003249400.4	9679	9244.75	172	1.62407
XR_408210.3	1801	1366.75	68	4.343
XM_623167.6	2928	2493.75	416	14.5617
XM_624561.6	2472	2037.75	2940	125.941
XM_623805.5	2222	1787.75	60	2.92964
XM_623902.5	2122	1687.75	7910	409.109
XM_006561172.3	565	227.203	495	190.179
XM_026438940.1	2936	2501.75	1982	69.1561
XM_395476.5	1852	1417.75	71	4.37148
XM_395474.6	2038	1603.75	563	30.6438
XM_395475.6	1288	853.754	703	71.8777
XM_001120954.5	1442	1007.75	0	0
XM_006568717.3	3560	3125.75	11	0.307192
XM_016918107.2	4808	4373.75	2051	40.9339
XM_026438943.1	3103	2668.75	3	0.098126
XM_001122210.4	3714	3279.75	41	1.09122
XM_016918105.2	1247	812.754	69	7.41073
XM_396406.7	2704	2269.75	48	1.84601
XR_407544.3	883	464.725	120	22.5401
XR_407540.3	831	421.667	82	16.9752
XR_003304121.1	1719	1284.75	12.0224	0.816851
XM_001119884.5	1036	601.754	1741	252.552
XM_003249640.4	644	282.967	436	134.5
XM_006572123.3	1354	919.754	761	72.2245
XR_003304147.1	613	261.126	0	0
XM_393615.7	2224	1789.75	135	6.58433
XM_393488.7	2173	1738.75	97	4.86973
XM_003251155.4	2708	2273.75	8	0.307127
XM_006568211.3	1070	635.754	55	7.5517
XM_003251156.4	1317	882.754	12	1.18662
XM_003249756.4	1827	1392.75	1	0.0626754
XM_026438945.1	5483	5048.75	123	2.12663
XR_003304149.1	141	24.9881	0	0
XM_006565906.3	1587	1152.75	20	1.51448
XM_006565907.3	1314	879.754	7	0.694557
XM_016918048.2	1572	1137.75	0	0
XM_006568910.3	7364	6929.75	563.276	7.09536
XM_003251245.4	7021	6586.75	508.729	6.74197
XM_026438947.1	2501	2066.75	2391	100.986
XR_001702095.2	1774	1339.75	0	0
XM_394823.7	2863	2428.75	423	15.203
XM_003250690.4	2200	1765.75	1	0.0494358
XM_003250728.4	2324	1889.75	2	0.0923839
XM_006565836.3	1625	1190.75	158.349	11.6082
XM_016918059.2	1883	1448.75	0	0
XM_006559127.3	1094	659.754	461	60.9944
XM_026438950.1	2210	1775.75	39	1.91714
XM_026438959.1	608	257.662	17	5.75929
XM_026438960.1	3264	2829.75	1	0.0308477
XM_006568176.3	1927	1492.75	20	1.16953
XM_392222.7	1622	1187.75	942	69.2302
XM_395961.7	2971	2536.75	90	3.09696
XM_026438964.1	2938	2503.75	361	12.586
XM_392760.7	870	453.86	3002	577.378
XR_003304150.1	512	192.294	4	1.81579
XR_003304151.1	417	139.181	0	0
XM_394342.7	3272	2837.75	224.251	6.89811
XM_003251771.4	3775	3340.75	73	1.90743
XM_006558101.3	5139	4704.75	2810	52.1364
XM_003249398.4	3209	2774.75	174	5.47389
XM_397308.7	1613	1178.75	2898	214.608
XM_006569001.3	3058	2623.75	103	3.42677
XM_026438966.1	5443	5008.75	400.939	6.98747
XM_394320.7	1452	1017.75	829	71.1022
XM_623130.6	2596	2161.75	524	21.1591
XM_001121363.5	2717	2282.75	475	18.1638
XM_003251837.4	3228	2793.75	150	4.68678
XM_006568175.3	922	497.24	0	0
XR_411131.3	7395	6960.75	183643	2302.98
XM_006572017.3	3463	3028.75	234	6.74409
XM_016917342.2	884	465.51	851	159.578
XM_001120556.5	3201	2766.75	2356	74.332
XM_006568752.3	1629	1194.75	794	58.0114
XM_016910733.2	8153	7718.75	6884	77.8511
XR_408204.3	1058	623.754	3	0.419836
XM_026438973.1	1621	1186.75	2	0.147109
XM_006559088.3	1212	777.754	435	48.8223
XR_003304155.1	1658	1223.75	59	4.20852
XR_001702262.2	761	368.919	36	8.51811
XM_026438974.1	405	133.607	0	0
XM_001120413.5	869	453.016	207	39.8867
XM_006568999.3	4451	4016.75	75	1.62989
XM_026438976.1	3939	3504.75	126	3.13823
XM_006572032.3	1391	956.754	23	2.09845
XM_006560717.3	2304	1869.75	328	15.313
XM_395844.7	3047	2612.75	272	9.08744
XM_006565844.3	4399	3964.75	50	1.10084
XM_006568758.3	2314	1879.75	861	39.9828
XM_395638.7	3362	2927.75	1263	37.6565
XM_006565899.3	1562	1127.75	0	0
XM_006565903.3	1608	1173.75	0	0
XM_006565901.3	1477	1042.75	1	0.0837123
XM_006565895.3	1444	1009.75	1	0.0864482
XM_026438979.1	1637	1202.75	0	0
XM_026438981.1	1512	1077.75	0	0
XR_001706504.2	528	202.825	0	0
XR_003304164.1	333	109.539	0	0
XR_003304165.1	788	387.703	0	0
XM_003250732.4	3448	3013.75	146	4.22879
XM_016917438.2	3243	2808.75	284	8.82625
XM_026438983.1	5412	4977.75	678	11.8896
XM_397517.7	2688	2253.75	167	6.46817
XM_625122.5	2546	2111.75	175	7.23379
XR_411289.3	927	501.657	1	0.174006
XM_001120674.5	2929	2494.75	350	12.2465
XM_625255.6	1095	660.754	1104	145.848
XM_003249776.4	4220	3785.75	45	1.0376
XM_394352.7	1576	1141.75	62	4.74013
XM_394351.7	1257	822.754	224	23.7656
XM_001122558.5	841	429.877	189	38.3786
XM_026439002.1	2373	1938.75	323	14.5429
XM_001121513.5	2385	1950.75	852	38.1249
XM_006572131.3	1828	1393.75	222	13.9039
XM_396796.6	3089	2654.75	83	2.72914
XM_003251147.4	8512	8077.75	2914.87	31.4993
XM_026439005.1	6939	6504.75	56	0.751499
XM_026439008.1	2152	1717.75	11	0.558989
XM_001120381.5	1189	754.754	13	1.50352
XM_392226.7	3506	3071.75	129.421	3.67782
XM_006568219.3	2384	1949.75	82	3.67118
XR_003304167.1	21483	21048.8	50.812	0.210723
XM_026439014.1	1379	944.754	59	5.45136
XM_006568819.3	1143	708.754	722	88.9228
XM_006564235.3	1957	1522.75	4	0.229299
XM_006564234.3	1656	1221.75	66	4.71554
XM_026439017.1	646	284.515	245	75.1679
XM_026439018.1	5842	5407.75	238	3.84177
XM_392248.7	2845	2410.75	214.088	7.75193
XM_006561089.3	5883	5448.75	5034.91	80.6615
XM_392247.7	790	389.188	622	139.509
XR_003304168.1	2267	1832.75	5	0.238143
XR_003304169.1	254	73.2052	0	0
XM_003251788.4	7040	6605.75	1595	21.077
XM_006559124.3	3003	2568.75	295	10.0247
XM_396723.7	1582	1147.75	418	31.7906
XM_396724.7	1382	947.754	231	21.2759
XM_016910719.2	2314	1879.75	69	3.2042
XR_001702096.2	1615	1180.75	1	0.0739285
XR_003304173.1	2054	1619.75	3	0.161675
XR_003304174.1	481	174.379	0	0
XM_003249403.4	3752	3317.75	54	1.42076
XM_006561133.3	3912	3477.75	78	1.95779
XM_001122673.5	1535	1100.75	721	57.1763
XM_006565846.3	1339	904.754	1199	115.68
XM_026439029.1	3277	2842.75	1409	43.2656
XM_624719.6	2135	1700.75	169	8.67394
XM_026439031.1	2288	1853.75	227	10.6892
XM_003249397.4	3845	3410.75	17	0.435081
XR_411276.3	1724	1289.75	1	0.0676806
XM_003251218.4	2764	2329.75	230	8.61766
XM_006564701.3	669	300.847	1	0.290152
XM_026439033.1	2114	1679.75	140	7.27535
XM_006568822.3	1146	711.754	241	29.5569
XM_026439034.1	1387	952.754	146	13.3765
XM_393287.7	1093	658.754	3877	513.741
XM_396795.6	2553	2118.75	100	4.11994
XM_026439036.1	811	405.601	0	0
XM_623761.6	4148	3713.75	245.965	5.78138
XM_624160.5	2345	1910.75	294	13.4312
XM_623387.6	1967	1532.75	111	6.32152
XM_026439037.1	1532	1097.75	125	9.93977
XM_001120194.5	878	460.473	4335	821.781
XM_016910995.2	1204	769.754	0	0
XM_003250692.4	2974	2539.75	86	2.95582
XM_006564227.3	1730	1295.75	345	23.2417
XM_623060.6	1088	653.754	264	35.2501
XM_006564228.3	1488	1053.75	282	23.3604
XM_003250397.4	1455	1020.75	243	20.7805
XM_016918129.2	2081	1646.75	13	0.689106
XM_001122401.5	2256	1821.75	336	16.0998
XM_001120910.5	3086	2651.75	104	3.42351
XM_006568751.3	1419	984.754	790	70.0278
XM_026439041.1	2242	1807.75	1	0.0482872
XR_001702234.2	719	337.886	0	0
XM_001122616.5	1575	1140.75	139	10.6364
XM_395471.6	2842	2407.75	73	2.64656
XM_396233.7	2771	2336.75	77	2.8764
XM_026439043.1	1251	816.754	0	0
XM_006561157.3	1728	1293.75	0	0
XM_026439044.1	927	501.657	2	0.348012
XR_003304176.1	7043	6608.75	2	0.0264169
XM_392217.7	16695	16260.8	1316	7.06458
XM_396581.7	5199	4764.75	16	0.293124
XM_003251269.4	9354	8919.75	81	0.79269
XM_392218.7	2086	1651.75	203	10.7281
XM_026439048.1	3539	3104.75	0	0
XM_001121566.5	1415	980.754	104	9.25645
XM_623404.6	1657	1222.75	844	60.2524
XM_026439049.1	1467	1032.75	0	0
XM_026439052.1	1621	1186.75	0	0
XM_026439056.1	1450	1015.75	0	0
XM_026439057.1	1623	1188.75	0	0
XR_120666.4	1313	878.754	5	0.496677
XM_001122533.5	1916	1481.75	56	3.29901
XM_394353.7	1308	873.754	671	67.0355
XM_026439058.1	2581	2146.75	80	3.25296
XM_006557650.3	1091	656.754	0	0
XM_006557648.3	970	538.892	3543	573.906
XM_006557651.3	844	432.358	3	0.605688
XM_016910789.2	1190	755.754	142	16.4013
XM_396134.7	1540	1105.75	1782	140.676
XM_001122519.5	2708	2273.75	2	0.0767817
XM_394328.7	8060	7625.75	840.469	9.62078
XM_016918135.2	5420	4985.75	64	1.12052
XM_001119981.5	1804	1369.75	7384	470.566
XR_003304179.1	3072	2637.75	15	0.496396
XM_623059.6	2145	1710.75	2029	103.53
XM_623667.6	1655	1220.75	1203	86.0219
XM_003249641.4	1274	839.754	1763	183.262
XM_396164.7	2398	1963.75	84	3.73391
XM_016917439.2	1466	1031.75	167	14.129
XM_393072.7	1377	942.754	129	11.9444
XM_392759.7	1781	1346.75	550	35.6489
XM_001120540.5	1291	856.754	108	11.0037
XM_001120497.5	705	327.041	64	17.0824
XM_392996.7	980	547.666	808	128.785
XM_395542.6	1405	970.754	647	58.179
XM_016910952.2	1332	897.754	361	35.1011
XM_624484.5	763	370.418	1845	434.786
XM_397372.7	1260	825.754	863	91.2287
XM_006559139.3	1122	687.754	8	1.01538
XM_026439064.1	1690	1255.75	195	13.5551
XM_026439066.1	11351	10916.8	103	0.823598
XM_001123009.5	621	266.781	308	100.778
XR_003304181.1	785	385.355	0	0
XM_392238.7	1324	889.754	249	24.4287
XR_003304184.1	451	157.295	0	0
XM_001120006.5	968	537.136	68	11.0509
XM_026439067.1	2175	1740.75	83.0452	4.16436
XM_003251239.4	2893	2458.75	3	0.106507
XM_396637.7	1465	1030.75	730	61.8214
XM_001121596.5	1153	718.754	389	47.2433
XM_003251240.4	1995	1560.75	90	5.03361
XR_001702281.2	4535	4100.75	4	0.0851467
XM_006565874.3	2572	2137.75	312	12.74
XM_006572117.3	1791	1356.75	3	0.193015
XM_003251850.4	4129	3694.75	3	0.0708773
XM_395972.7	2304	1869.75	249	11.6248
XM_026439070.1	2434	1999.75	1100	48.0162
XM_006557645.3	680	308.342	426	120.6
XM_026439071.1	1530	1095.75	369	29.3958
XM_395496.7	1243	808.754	265	28.6023
XM_394359.6	1022	587.754	522	77.5258
XM_006565920.3	1110	675.754	168	21.7016
XM_006572282.3	865	449.656	45.3792	8.80944
XM_006568834.3	9988	9553.75	176.062	1.60866
XM_026439079.1	5418	4983.75	764.965	13.3985
XM_026439093.1	4603	4168.75	102	2.13582
XM_026439095.1	9173	8738.75	656.479	6.55756
XM_395231.6	3427	2992.75	265	7.72941
XM_006568835.3	1620	1185.75	9.93784	0.731591
XR_411286.3	480	173.74	53	26.6286
XR_001702082.2	3044	2609.75	1	0.0334481
XM_016911019.2	495	182.475	3358	1606.38
XM_001121567.5	1577	1142.75	9	0.687482
XM_026439101.1	794	392.217	0	0
XM_006568878.3	1079	644.754	1170.8	158.511
XR_001702285.2	470	167.869	573	297.958
XM_003251266.4	6890	6455.75	0	0
XM_026439105.1	2348	1913.75	34	1.55083
XM_026439106.1	2003	1568.75	15	0.834656
XM_001121718.5	1289	854.754	232	23.6929
XM_026439110.1	1681	1246.75	75	5.25112
XR_003304186.1	620	266.045	0	0
XM_624023.5	1576	1141.75	18	1.37617
XM_624159.5	3767	3332.75	85	2.22632
XR_410400.3	5858	5423.75	33	0.531111
XM_026439113.1	2477	2042.75	45	1.92295
XR_003304189.1	672	302.856	1	0.288227
XM_016918056.2	3172	2737.75	22	0.701455
XR_001706524.2	718	337.083	6038	1563.61
XR_001706525.2	4449	4014.75	256	5.56612
XR_003304193.1	8219	7784.75	225	2.52295
XR_411320.3	1816	1381.75	1421.61	89.8095
XM_026439116.1	7441	7006.75	282	3.51321
XM_016918031.2	2399	1964.75	0	0
XM_026439118.1	1886	1451.75	47	2.82603
XM_001121864.5	1636	1201.75	20	1.45273
XM_003250709.4	1681	1246.75	1	0.0700149
XM_006565880.3	1420	985.754	0	0
XM_006565878.3	1734	1299.75	0	0
XM_003250721.4	1647	1212.75	0	0
XM_026439122.1	1588	1153.75	16	1.21054
XM_001121659.5	1699	1264.75	1	0.0690185
XM_006565885.3	1662	1227.75	0	0
XM_003250678.4	1418	983.754	55	4.88031
XM_003250706.4	1665	1230.75	1	0.0709251
XM_003250703.4	1867	1432.75	0	0
XM_006565890.3	1595	1160.75	0	0
XM_003250702.4	1739	1304.75	0	0
XM_016918050.2	1800	1365.75	0	0
XM_026439127.1	1829	1394.75	0	0
XM_006565882.3	1576	1141.75	0	0
XM_003250719.4	1198	763.754	5	0.571463
XM_001121043.5	1011	576.754	0	0
XR_003304194.1	1983	1548.75	1	0.0563623
XR_003304197.1	1008	573.754	0	0
XR_410389.3	2535	2100.75	1	0.0415524
XR_003304201.1	914	490.456	28	4.98345
XR_410394.3	436	148.619	0	0
XR_003304202.1	337	111.216	0	0
XR_001706514.2	377	118.029	0	0
XM_006568948.3	6079	5644.75	51	0.788672
XM_003251248.4	3028	2593.75	15	0.504817
XM_006568960.3	3137	2702.75	203	6.55633
XM_003251267.4	2041	1606.75	0	0
XM_006568957.3	2629	2194.75	16	0.636364
XM_003251228.4	1065	630.754	17	2.35267
XR_003304204.1	578	236.395	1	0.369261
XM_026439139.1	574	233.669	1270	474.432
XM_003251769.4	1021	586.754	4	0.59508
XM_026439142.1	3428	2993.75	2	0.0583157
XM_026439143.1	1230	795.754	0	0
XM_392567.7	6504	6069.75	872.629	12.5496
XM_392566.7	1856	1421.75	86	5.28014
XM_006561129.3	817	410.326	2152	457.81
XM_026439145.1	6497	6062.75	8	0.115184
XM_003249103.4	2275	1840.75	0	0
XM_016911024.2	4382	3947.75	2	0.0442233
XM_026439149.1	606	256.197	1	0.34072
XM_026439150.1	2211	1776.75	611	30.0182
XM_026439151.1	2182	1747.75	0	0
XM_026439152.1	1810	1375.75	1246	79.0585
XM_026439153.1	1329	894.754	0	0
XM_026439154.1	7086	6651.75	386.122	5.0671
XM_026439156.1	3156	2721.75	330	10.5837
XM_026439157.1	2776	2341.75	0	0
XM_016910811.2	4125	3690.75	114.969	2.71919
XM_624480.6	3062	2627.75	34	1.12945
XM_006569056.3	2666	2231.75	12	0.46936
XM_026439160.1	1292	857.754	218.031	22.1884
XM_006569055.3	712	332.371	1	0.262633
XM_016910785.2	5650	5215.75	3	0.0502083
XM_006568867.3	2703	2268.75	6	0.230853
XM_392210.7	1911	1476.75	310	18.3242
XR_001702159.2	1636	1201.75	0	0
XM_006557646.3	2137	1702.75	0	0
XM_026439164.1	1644	1209.75	0	0
XM_624453.6	3149	2714.75	1630	52.4117
XM_026439169.1	1694	1259.75	0	0
XM_026439171.1	1421	986.754	2	0.176926
XM_006565884.3	1359	924.754	3	0.283182
XM_006558338.3	938	510.962	0	0
XM_026439172.1	1447	1012.75	1	0.0861921
XM_016918016.2	3161	2726.75	53	1.69669
XM_016918017.2	2015	1580.75	0	0
XM_026439174.1	1603	1168.75	3	0.224063
XM_016918022.2	3418	2983.75	89	2.60374
XM_026439175.1	2153	1718.75	344	17.4709
XM_026439176.1	4355	3920.75	528	11.7554
XM_026439178.1	4656	4221.75	147	3.03946
XM_026439179.1	3816	3381.75	1	0.0258125
XM_006569083.3	2235	1800.75	496	24.0436
XM_016918136.2	2900	2465.75	185	6.54928
XM_016918139.2	1217	782.754	14	1.56126
XM_394326.6	2038	1603.75	1	0.0544294
XR_003304205.1	430	145.449	0	0
XM_026439184.1	1972	1537.75	10.3841	0.589461
XM_001122641.5	4448	4013.75	2311	50.2598
XM_026439191.1	4824	4389.75	72	1.43174
XM_006557621.3	5834	5399.75	266	4.3001
XM_026439195.1	3548	3113.75	88	2.467
XR_119732.4	642	281.519	4	1.24029
XR_003304206.1	2201	1766.75	65	3.21151
XR_003304207.1	3876	3441.75	6	0.152175
XR_003304208.1	2056	1621.75	10	0.538253
XR_003304209.1	970	538.892	0	0
XR_001702146.2	6135	5700.75	8	0.122498
XM_026439196.1	5512	5077.75	8	0.137528
XM_392246.7	2201	1766.75	806	39.8227
XM_006561097.3	1470	1035.75	133	11.209
XM_001122051.5	1017	582.754	477	71.4504
XM_394370.5	925	499.86	0	0
XM_623517.6	5043	4608.75	246	4.65932
XM_001121986.5	1285	850.754	2575	264.207
XM_026439208.1	336	110.804	51.2005	40.3358
XM_006568978.3	3443	3008.75	134	3.88767
XM_026439209.1	2916	2481.75	8	0.281386
XR_001706543.2	1248	813.754	0	0
XM_026439212.1	6064	5629.75	3123	48.4232
XM_006568813.3	1356	921.754	2021	191.391
XM_395776.5	988	554.893	376	59.1494
XR_001702160.2	1532	1097.75	120	9.54218
XM_016910684.2	2844	2409.75	195	7.06372
XM_006565868.3	4842	4407.75	1037	20.5368
XR_001702084.2	2523	2088.75	85	3.55225
XM_006568933.3	1444	1009.75	13	1.12383
XM_006568935.3	2178	1743.75	749	37.4945
XM_006568938.3	3688	3253.75	1061	28.4644
XM_006572386.3	1208	773.754	3	0.338446
XM_624588.6	1335	900.754	348	33.7244
XM_026439225.1	731	347.032	4	1.00615
XM_006568824.3	5454	5019.75	1010	17.5635
XM_392758.7	1350	915.754	1712	163.191
XM_026439227.1	4361	3926.75	55	1.22264
XM_026439228.1	2295	1860.75	53	2.48633
XM_003249180.4	6430	5995.75	601	8.74988
XR_412383.3	724	341.642	90	22.9955
XM_026439235.1	9967	9532.75	8.0182	0.0734227
XM_001121453.5	7540	7105.75	247.381	3.03898
XM_003249760.4	1963	1528.75	108	6.16677
XR_003304215.1	5230	4795.75	0	0
XM_396658.6	4292	3857.75	126	2.85107
XR_003304216.1	5081	4646.75	301	5.65442
XR_001702192.2	451	157.295	5	2.77476
XM_006565861.3	5074	4639.75	139	2.61512
XM_006565927.3	6885	6450.75	214.705	2.90539
XM_006565866.3	633	274.813	100	31.7639
XR_001702245.2	4572	4137.75	3	0.063289
XM_006568166.3	13365	12930.8	182.25	1.23031
XM_006568158.3	2461	2026.75	26	1.11981
XM_001120476.5	907	484.858	424	76.3348
XM_623872.5	1145	710.754	3515	431.695
XM_006569096.3	6269	5834.75	2107	31.522
XM_006568151.3	1744	1309.75	306	20.394
XM_006568152.3	1713	1278.75	216	14.7448
XM_392230.7	5030	4595.75	240	4.55854
XM_392231.7	1186	751.754	3610	419.182
XM_397519.7	1182	747.754	2617	305.504
XM_001122514.5	1495	1060.75	947	77.9303
XM_001122505.5	1671	1236.75	126	8.89321
XM_016910797.2	4800	4365.75	651	13.0165
XM_006568205.3	1726	1291.75	149	10.0688
XM_016910794.2	2313	1878.75	43	1.99788
XM_006568197.3	4139	3704.75	15	0.35343
XM_003251153.4	1621	1186.75	25	1.83887
XM_026439263.1	1224	789.754	0	0
XM_016918120.2	5324	4889.75	5.00128	0.0892824
XM_394280.6	3061	2626.75	75	2.49237
XM_623057.6	2432	1997.75	387	16.9099
XM_006568700.3	2221	1786.75	219	10.6992
XM_006563747.3	6041	5606.75	604.212	9.40695
XR_001702200.2	7601	7166.75	1	0.01218
XR_003304217.1	6500	6065.75	0	0
XR_409756.3	15839	15404.8	2	0.011333
XM_392202.7	8440	8005.75	226.994	2.47505
XM_394292.7	2158	1723.75	176	8.91269
XM_016918098.2	2783	2348.75	1014	37.6853
XM_003251238.4	2377	1942.75	37	1.66248
XM_001121218.5	1349	914.754	460	43.896
XR_001706548.2	3205	2770.75	0	0
XM_006564718.3	10905	10470.8	558.994	4.66016
XR_003304218.1	590	244.828	0	0
XM_624375.5	1168	733.754	162	19.2724
XM_396155.7	2763	2328.75	202	7.5718
XM_001120754.5	1569	1134.75	325	25.0007
XM_001120710.4	2590	2155.75	465	18.8289
XM_624400.6	3482	3047.75	251	7.18894
XM_393616.7	4271	3836.75	331	7.5307
XM_001122052.5	1076	641.754	693	94.2618
XM_006569003.3	6964	6529.75	1074	14.3575
XM_003251251.4	1249	814.754	1377	147.529
XM_006568844.3	14575	14140.8	5108	31.5319
XM_016918132.2	3036	2601.75	15.0209	0.503967
XM_392214.7	2791	2356.75	1323	49.0024
XM_394313.7	662	296.166	356	104.927
XR_411293.3	3173	2738.75	15	0.47809
XR_001706550.2	1475	1040.75	4	0.335493
XM_394314.7	3108	2673.75	830	27.0974
XR_411291.3	4080	3645.75	8	0.191546
XM_003250464.4	4562	4127.75	2916	61.6659
XM_001120911.5	2725	2290.75	122	4.64893
XM_392237.7	2319	1884.75	99	4.58513
XM_003250463.4	1429	994.754	14	1.22852
XM_006568794.3	6392	5957.75	299	4.38087
XM_392611.7	3502	3067.75	1447	41.1736
XM_016910879.2	7817	7382.75	262	3.09781
XM_392212.7	1174	739.754	13088	1544.39
XM_006558762.3	5024	4589.75	180	3.42337
XM_026439304.1	8491	8056.75	4883.63	52.912
XM_395337.7	1179	744.754	1739	203.825
XM_393285.7	4298	3863.75	2776	62.7164
XM_016910676.2	1562	1127.75	0	0
XM_026439305.1	1508	1073.75	0	0
XR_411275.3	999	564.754	1300	200.935
XM_392675.6	3290	2855.75	186	5.68543
XM_006568805.2	1986	1551.75	77	4.33151
XM_392863.7	2559	2124.75	378	15.5294
XM_392862.7	4192	3757.75	87	2.02098
XR_408734.3	923	498.114	0	0
XM_006569213.3	8245	7810.75	601	6.71665
XM_016911068.2	4085	3650.75	0	0
XM_026439362.1	5059	4624.75	6	0.113249
XR_001702450.2	2753	2318.75	17	0.639979
XM_006557253.3	2476	2041.75	1690	72.2528
XM_397465.7	6544	6109.75	2329	33.2749
XM_006559715.3	2565	2130.75	4	0.163869
XM_003249154.4	1640	1205.75	214	15.4927
XM_006558009.3	995	561.157	80	12.4445
XR_003304223.1	2317	1882.75	29	1.34455
XR_003304229.1	7977	7542.75	68	0.786956
XM_396161.7	1260	825.754	1007	106.451
XM_006558004.3	764	371.221	104	24.4552
XM_016911425.2	1902	1467.75	150	8.92091
XM_001120712.5	2930	2495.75	234	8.18437
XR_001702542.2	817	410.326	6	1.27642
XM_395577.7	4927	4492.75	105	2.04008
XM_001121186.5	1100	665.754	59	7.73588
XM_026439371.1	9462	9027.75	137	1.32468
XM_026439375.1	1096	661.754	414	54.6104
XM_392257.7	7529	7094.75	7399	91.0347
XM_026439376.1	1758	1323.75	0	0
XM_624895.6	4765	4330.75	215	4.33357
XM_624886.6	3329	2894.75	24	0.723721
XM_624915.5	788	387.703	1462	329.17
XM_001120164.5	755	364.962	358	85.6263
XM_394433.7	3083	2648.75	14	0.461379
XM_016911411.2	1125	690.754	541	68.3668
XR_001702526.2	4386	3951.75	494	10.9121
XM_006568453.3	5713	5278.75	876	14.4859
XR_003304241.1	2187	1752.75	0	0
XR_411210.3	2883	2448.75	6	0.213884
XM_624062.6	5519	5084.75	1558	26.7466
XM_624654.5	2620	2185.75	601	24.0018
XM_006564006.3	5462	5027.75	395	6.85795
XM_006563929.3	4070	3635.75	507	12.1726
XM_003251299.4	6656	6221.75	59	0.827772
XR_001702559.2	1440	1005.75	20	1.73584
XM_006563969.2	3015	2580.75	601	20.3282
XM_623647.6	1506	1071.75	443	36.0811
XM_016911516.2	1126	691.754	933	117.734
XM_001120956.5	708	329.415	185	49.023
XM_026439382.1	1052	617.754	452	63.8696
XM_001120957.5	4781	4346.75	151	3.03238
XM_394391.7	1879	1444.75	96	5.80028
XM_624212.6	1556	1121.75	168	13.0732
XM_003250886.4	7751	7316.75	218	2.60081
XM_394382.6	2540	2105.75	535	22.1778
XM_016911134.2	4863	4428.75	197	3.8829
XM_394434.7	4510	4075.75	3483	74.5962
XM_001121809.5	847	434.942	588	118.009
XM_394429.7	4156	3721.75	705	16.5353
XM_623439.5	2371	1936.75	292	13.1607
XM_623481.5	1450	1015.75	198	17.0156
XM_003249252.4	632	274.155	3442	1095.94
XM_624331.6	1754	1319.75	740	48.9452
XM_006569202.3	3655	3220.75	120	3.25233
XM_026439391.1	1250	815.754	370	39.5926
XM_026439392.1	1566	1131.75	1	0.0771293
XM_016911444.2	4184	3749.75	918	21.3703
XM_006560868.3	1231	796.754	298	32.6485
XM_006563888.3	4337	3902.75	258	5.77059
XM_006563885.3	2473	2038.75	288	12.331
XM_006568482.3	2409	1974.75	81	3.5805
XM_003251188.4	623	268.09	141	45.9102
XM_006568485.3	1879	1444.75	543	32.8078
XM_016911450.2	2206	1771.75	210	10.3464
XR_001702568.2	2111	1676.75	10	0.520597
XR_003304245.1	1179	744.754	17	1.99254
