target_id	length	eff_length	est_counts	tpm
XM_026445561.1	2691	2521.3	26	0.236778
XM_006563573.3	2881	2711.3	5007	42.4025
XM_016916588.2	1999	1829.3	3478	43.6552
XM_006563567.3	2369	2199.3	3307	34.5256
XM_016916700.2	1774	1604.3	26	0.372117
XM_026445564.1	1986	1816.3	2586	32.6913
XM_006563565.3	1594	1424.3	429	6.91588
XM_392055.7	2304	2134.3	6361	68.4324
XM_392060.7	836	666.318	15641	538.983
XM_001122227.5	1392	1222.3	945	17.7519
XM_006563559.3	1151	981.301	21	0.49137
XM_001120608.4	806	636.331	11459	413.481
XM_624835.6	757	587.379	650	25.4089
XM_016916593.2	854	684.318	135974	4562.37
XM_624784.6	456	287.403	6105	487.737
XR_001705670.2	398	230.368	154	15.3494
XR_001705672.2	1669	1499.3	33	0.505379
XR_003306164.1	506	336.965	4	0.272563
XM_003250262.4	1384	1214.3	17	0.321451
XM_392728.7	1640	1470.3	109	1.70221
XM_026445566.1	2368	2198.3	356	3.71839
XM_006559193.3	1236	1066.3	1023	22.0286
XM_003249411.3	3653	3483.3	4225	27.8502
XR_003306166.1	652	482.485	100	4.75892
XR_003306167.1	1680	1510.3	62	0.942584
XM_006560987.3	2853	2683.3	6	0.0513421
XR_001705774.2	2331	2161.3	1	0.0106237
XM_026445569.1	2415	2245.3	79	0.807876
XM_026445570.1	2069	1899.3	250	3.0223
XM_392068.7	2675	2505.3	4299	39.4003
XM_625212.6	2360	2190.3	221	2.31676
XM_394081.6	1814	1644.3	20	0.279281
XM_016916515.2	1460	1290.3	36.5317	0.650085
XM_003250222.4	2157	1987.3	1628	18.8097
XM_006563487.3	1040	870.301	218	5.75147
XM_392067.7	1185	1015.3	383	8.66156
XM_001121061.5	997	827.318	2859	79.3476
XM_006559960.3	10608	10438.3	17783	39.1171
XR_003306168.1	1914	1744.3	1947.61	25.6374
XM_624634.6	2044	1874.3	3214.47	39.3787
XM_006559968.3	3234	3064.3	3202.39	23.9958
XM_026445573.1	6492	6322.3	1500.2	5.44838
XM_006560696.3	3224	3054.3	2	0.0150352
XM_006563411.3	3977	3807.3	2189	13.2014
XM_026445578.1	1689	1519.3	879	13.2842
XM_026445580.1	3399	3229.3	1363.15	9.69228
XM_393165.7	1049	879.301	7227	188.718
XM_392050.7	4875	4705.3	5337.48	26.046
XM_394058.7	3595	3425.3	5563.27	37.2927
XM_392051.5	3695	3525.3	1525.56	9.93631
XM_006563659.3	4518	4348.3	70	0.369633
XR_003306170.1	3260	3090.3	1742	12.9431
XM_026445588.1	5412	5242.3	1791.06	7.84478
XM_001121740.4	946	776.318	51	1.50842
XR_409688.3	407	239.147	157	15.074
XR_409687.3	590	420.655	445	24.2899
XM_026445619.1	635	465.523	119	5.86946
XM_026445620.1	1201	1031.3	472	10.5087
XM_006560635.3	4044	3874.3	2707	16.043
XM_026445621.1	13605	13435.3	28	0.0478523
XM_026445622.1	1071	901.301	1	0.0254755
XM_026445623.1	3112	2942.3	0	0
XM_026445624.1	821	651.331	1	0.0352525
XM_026445625.1	8759	8589.3	1059	2.83094
XM_016916487.2	1242	1072.3	38.854	0.831975
XM_026445626.1	1728	1558.3	1	0.0147347
XM_006563720.2	1287	1117.3	99	2.0345
XM_003250215.4	3996	3826.3	10	0.0600085
XM_026445627.1	6928	6758.3	222.388	0.755555
XM_026445628.1	3227	3057.3	26.4683	0.198784
XM_026445629.1	3601	3431.3	1298	8.68576
XM_026445630.1	464	295.328	0	0
XM_026445631.1	582	412.663	14	0.778977
XM_006563493.3	7156	6986.3	1357	4.45989
XM_006563491.3	2527	2357.3	1294	12.6041
XM_392065.7	2359	2189.3	25818	270.775
XR_003306172.1	850	680.318	113	3.81381
XM_006560096.3	4069	3899.3	2695	15.8695
XR_001705708.2	1635	1465.3	138	2.16244
XR_003306177.1	1382	1212.3	47	0.890183
XM_624210.6	3935	3765.3	3467	21.142
XM_006560099.3	1361	1191.3	2735	52.7142
XM_026445634.1	5119	4949.3	11222	52.0617
XM_625193.6	2903	2733.3	5069	42.5821
XM_016916535.2	2210	2040.3	2756.29	31.0186
XM_016916538.2	8836	8666.3	1472.07	3.90019
XM_001119915.5	3493	3323.3	3313.17	22.8911
XM_393612.7	1935	1765.3	5237	68.117
XM_006563497.3	2085	1915.3	5421	64.9882
XM_026445638.1	859	689.318	1316.71	43.8596
XR_409705.3	1745	1575.3	61	0.889116
XR_003306178.1	6624	6454.3	309.628	1.1015
XM_003250229.4	1802	1632.3	2632	37.0235
XM_006563504.3	1592	1422.3	240	3.87446
XM_006563505.3	706	536.414	417	17.8496
XM_625182.6	735	565.403	3080	125.079
XM_623433.6	1786	1616.3	1507	21.4083
XM_026445640.1	6461	6291.3	1620	5.91244
XM_006560688.3	2223	2053.3	5385	60.2178
XM_001120043.5	1480	1310.3	95.3596	1.67103
XM_016916654.2	1384	1214.3	496.64	9.39091
XM_006560690.3	1596	1426.3	3710	59.7248
XM_392893.7	1538	1368.3	2995	50.2582
XM_026445641.1	6169	5999.3	1016	3.88853
XM_026445642.1	1958	1788.3	568	7.29289
XM_395294.7	2007	1837.3	851	10.6351
XM_026445648.1	560	390.719	1330	78.1589
XR_407797.3	816	646.331	16	0.568404
XM_026445649.1	3800	3630.3	6590	41.6807
XM_394056.7	7134	6964.3	124	0.408824
XM_001121268.5	763	593.368	1030	39.8571
XM_394055.7	2598	2428.3	2124	20.0837
XR_409749.3	4831	4661.3	40	0.197036
XR_003306179.1	2100	1930.3	10.0025	0.11898
XM_623477.6	1234	1064.3	10453	225.511
XM_396485.7	2771	2601.3	9223	81.4092
XM_393237.7	2230	2060.3	609	6.78701
XM_026445655.1	1004	834.301	6	0.165128
XM_006560697.3	1255	1085.3	8	0.169251
XM_003249671.4	2306	2136.3	7	0.0752363
XR_003306184.1	2989	2819.3	17879	145.611
XR_003306190.1	594	424.629	9	0.486659
XR_003306191.1	1693	1523.3	141	2.12532
XM_001120581.5	1696	1526.3	1227	18.4585
XM_625156.5	852	682.318	449	15.1096
XM_392094.7	2474	2304.3	7411	73.8464
XM_394112.7	1589	1419.3	4519	73.1071
XM_001121481.5	735	565.403	2237	90.8448
XM_001120215.5	1654	1484.3	3605	55.7667
XM_001120329.5	605	435.612	1951	102.837
XM_006563693.3	2851	2681.3	601	5.14661
XM_001120441.5	1846	1676.3	1675	22.9432
XM_624990.5	514	344.924	1816	120.888
XM_006563695.3	2046	1876.3	8483	103.81
XM_001120493.5	2463	2293.3	2486	24.8904
XM_396282.7	1756	1586.3	1729	25.0266
XM_006563613.3	5976	5806.3	274	1.08354
XR_003306192.1	2511	2341.3	8	0.0784557
XR_409721.3	3746	3576.3	40.0096	0.256875
XR_001705741.2	4541	4371.3	42	0.220613
XM_006560638.3	3021	2851.3	4946	39.8293
XM_394109.6	6175	6005.3	1533	5.86137
XM_392090.6	2181	2011.3	412.031	4.70376
XR_408793.3	3632	3462.3	28	0.185689
XM_625224.5	3100	2930.3	2085	16.3375
XM_625223.5	1171	1001.3	1092	25.0409
XM_393307.7	656	486.465	11970	564.981
XM_394094.6	2237	2067.3	2051	22.78
XM_394095.7	1376	1206.3	2117	40.2956
XM_392077.7	1287	1117.3	2493	51.2323
XM_001120689.5	2124	1954.3	2214	26.0123
XM_623714.6	877	707.318	1755	56.9711
XM_026445671.1	4856	4686.3	2006.11	9.82916
XM_026445672.1	2956	2786.3	1602	13.2016
XM_026445674.1	2867	2697.3	256	2.17923
XM_016917359.2	428	259.763	560	49.4997
XM_006559945.3	3519	3349.3	5728.01	39.2682
XM_395366.6	1944	1774.3	2898	37.5027
XM_624409.6	2050	1880.3	657	8.02287
XM_395210.5	2028	1858.3	5058	62.4964
XM_624432.5	751	581.391	2033	80.2899
XM_624534.6	1138	968.301	751.993	17.8318
XM_001122933.5	7243	7073.3	4955.99	16.0879
XM_026445683.1	3058	2888.3	2320	18.4433
XM_394082.7	6162	5992.3	20362.3	78.0233
XM_016916519.2	3266	3096.3	5019	37.2191
XM_397181.7	4829	4659.3	4356	21.4664
XM_625083.6	1749	1579.3	4730	68.7683
XM_001121915.5	3371	3201.3	88	0.631173
XM_016916685.2	2643	2473.3	17.0107	0.15792
XM_006561001.3	1991	1821.3	1	0.012607
XM_392084.7	1644	1474.3	436	6.79035
XM_016916686.2	1380	1210.3	2	0.0379427
XM_006560996.3	1461	1291.3	16.3502	0.290728
XM_001121625.4	1726	1556.3	6	0.0885217
XM_001121942.5	959	789.318	0	0
XM_001121961.5	961	791.318	0	0
XM_001121861.5	884	714.318	3	0.0964322
XM_006560997.3	2948	2778.3	16	0.132231
XM_006560994.2	2174	2004.3	14	0.160383
XM_006560995.3	1738	1568.3	43	0.629551
XR_003306194.1	1592	1422.3	40.0544	0.646623
XR_003306195.1	2875	2705.3	0	0
XR_003306196.1	194	50.5195	17	7.72649
XR_003306197.1	141	20.5593	15.7895	17.634
XM_026445706.1	4883	4713.3	7733	37.6717
XM_026445708.1	6077	5907.3	4366	16.9702
XM_006557729.3	4318	4148.3	4128	22.8487
XM_396394.7	2678	2508.3	10691	97.8657
XM_026445710.1	5187	5017.3	1468	6.71812
XR_003306198.1	3299	3129.3	1816	13.3248
XM_624930.6	1641	1471.3	1940	30.2756
XM_395837.7	4039	3869.3	3630	21.541
XR_003306199.1	174	37.586	5	3.05447
XM_001120278.5	2558	2388.3	283	2.72075
XM_623643.6	1399	1229.3	7597	141.898
XM_003249450.4	824	654.331	2258	79.2353
XM_003249455.4	778	608.356	1032	38.9506
XR_003306200.1	2961	2791.3	37	0.30436
XR_001705951.2	1744	1574.3	72	1.05011
XM_395650.5	5689	5519.3	3833	15.9458
XM_394115.7	3866	3696.3	8790	54.6026
XM_016917116.2	1641	1471.3	3	0.0468179
XM_006559381.3	10790	10620.3	4007	8.66312
XM_001121716.5	6730	6560.3	5080	17.78
XM_006559376.3	2377	2207.3	5073	52.771
XM_003249431.4	1600	1430.3	516	8.28351
XM_006559383.2	4081	3911.3	3594.63	21.1021
XM_026445716.1	1169	999.301	160	3.67634
XR_408344.3	1655	1485.3	18	0.278259
XR_001705908.2	1715	1545.3	31	0.460618
XR_003306211.1	368	201.313	3	0.342169
XR_003306212.1	764	594.368	3	0.115893
XR_003306213.1	487	318.089	11	0.794029
XM_394944.7	6654	6484.3	3010	10.6585
XM_006559404.3	1712	1542.3	911	13.5625
XM_624321.6	1047	877.301	267	6.98803
XM_001120770.5	1878	1708.3	626	8.41399
XR_003306215.1	196	51.9805	13	5.74242
XR_001705960.2	1329	1159.3	30	0.594179
XM_395530.5	1167	997.301	1932	44.4808
XM_001120728.5	540	370.818	3839	237.711
XM_006563143.2	754	584.379	2031	79.8008
XM_006561377.3	321	156.795	1392	203.844
XM_006561415.2	477	308.201	683	50.8837
XM_623900.5	4956	4786.3	473	2.2691
XM_003249106.4	772	602.356	200	7.62375
XM_006557283.3	441	272.566	566	47.6801
XM_003249107.4	2424	2254.3	224	2.28154
XR_003306217.1	1241	1071.3	592	12.6883
XM_026445719.1	1646	1476.3	474.242	7.37593
XM_016917117.2	4451	4281.3	18	0.0965359
XM_001121565.5	2049	1879.3	661	8.07601
XM_026445720.1	1431	1261.3	1	0.0182043
XM_026445721.1	1116	946.301	172	4.17341
XR_003306219.1	1099	929.301	28	0.691821
XM_623829.6	1882	1712.3	8856	118.754
XM_026445722.1	962	792.318	1643	47.6135
XM_016917056.2	1424	1254.3	3006	55.0274
XM_001121123.5	2691	2521.3	2144	19.525
XM_006563157.3	2677	2507.3	1266	11.5936
XM_006563155.3	1591	1421.3	100	1.6155
XM_006563153.3	6544	6374.3	1556	5.60491
XM_006557766.3	1945	1775.3	8086	104.581
XM_016916984.2	629	459.532	1774	88.64
XM_392103.6	1643	1473.3	1894	29.5176
XM_392102.7	2070	1900.3	3740	45.1899
XM_006559389.3	6247	6077.3	2576	9.73256
XR_003306222.1	849	679.318	193	6.52344
XM_026445732.1	1563	1393.3	13	0.214235
XR_001705901.2	1587	1417.3	8	0.129604
XM_397509.7	2372	2202.3	505	5.2651
XM_006563104.3	3488	3318.3	4132	28.5915
XM_006563106.3	943	773.318	1393	41.3604
XM_006563103.3	714	544.414	937	39.5187
XM_006561323.3	7212	7042.3	4184	13.6417
XM_392899.7	2844	2674.3	11012	94.547
XM_003250037.4	439	270.62	0	0
XM_026445737.1	4684	4514.3	4266	21.6981
XR_003306223.1	1532	1362.3	63	1.06184
XR_003306225.1	2833	2663.3	261	2.25015
XR_003306228.1	348	182.13	4	0.504278
XR_001706004.2	445	276.522	21	1.74374
XM_006559401.3	3549	3379.3	5635	38.2877
XR_001705911.2	2150	1980.3	37	0.429005
XM_006559419.3	2910	2740.3	568	4.75929
XR_408366.3	935	765.318	34	1.02007
XR_003306229.1	6419	6249.3	173	0.635633
XM_624389.6	898	728.318	4901	154.51
XM_395283.7	1843	1673.3	4991	68.4866
XM_395282.7	1723	1553.3	4489	66.3569
XM_006559398.3	3690	3520.3	4473	29.175
XM_026445742.1	1110	940.301	186	4.5419
XM_026445743.1	1557	1387.3	105	1.73784
XR_003306230.1	664	494.465	8	0.371489
XR_120113.4	2892	2722.3	37	0.312074
XM_003249806.4	2904	2734.3	11619	97.5696
XM_026445748.1	1469	1299.3	2389	42.2181
XM_001119960.5	592	422.655	4820	261.85
XM_006557742.3	680	510.445	2820	126.85
XM_006557743.3	1024	854.301	1698	45.6372
XR_003306232.1	822	652.331	0	0
XM_003249038.4	918	748.318	2810	86.2209
XM_016916953.2	1252	1082.3	20	0.424301
XM_001122155.5	2376	2206.3	1084.39	11.2852
XM_001122172.5	782	612.356	704	26.3974
XM_026445752.1	1081	911.301	11	0.277155
XM_397056.7	1716	1546.3	8596	127.642
XM_016916994.2	799	629.331	924	33.712
XM_026445757.1	574	404.696	632	35.8575
XM_397331.7	2414	2244.3	118	1.20724
XM_026445761.1	1755	1585.3	28524	413.134
XM_006563199.3	1068	898.301	608	15.5408
XM_003250175.4	832	662.318	458	15.8778
XM_001120045.5	6002	5832.3	150.022	0.590619
XR_003306233.1	863	693.318	1	0.0331177
XM_006563091.3	2272	2102.3	1376	15.0285
XR_001705995.2	351	185.022	3	0.372297
XM_026445765.1	1077	907.301	44	1.11351
XR_003306239.1	954	784.318	9	0.263477
XR_003306245.1	2937	2767.3	27	0.224026
XR_408361.3	927	757.318	5	0.151595
XM_026445768.1	2890	2720.3	5787	48.8459
XM_392937.7	3040	2870.3	780	6.23963
XM_006557698.3	2230	2060.3	1793	19.9821
XM_392097.7	6924	6754.3	892	3.03233
XM_006563124.3	6426	6256.3	2476.85	9.09022
XM_001121079.5	1665	1495.3	77	1.18237
XR_001705906.2	1086	916.301	4	0.100234
XM_006563100.3	2666	2496.3	2590	23.8229
XM_623218.6	2069	1899.3	125	1.51115
XR_003306249.1	5431	5261.3	32	0.139653
XR_003306257.1	4158	3988.3	1	0.0057571
XR_408305.3	3506	3336.3	22.0202	0.151547
XR_408311.3	2913	2743.3	0	0
XR_408310.3	2387	2217.3	1	0.0103554
XM_624710.6	1012	842.301	932	25.4062
XM_624693.6	630	460.523	11855	591.075
XM_006563088.3	2869	2699.3	249	2.11807
XM_396063.7	3263	3093.3	1613	11.973
XM_026445776.1	933	763.318	823	24.7563
XM_006561384.3	1239	1069.3	2396	51.4492
XM_026445778.1	6687	6517.3	445	1.56778
XM_006561381.3	2716	2546.3	2717	24.5003
XM_026445780.1	1097	927.301	213	5.27413
XM_392746.7	1837	1667.3	10757	148.139
XM_624821.6	1451	1281.3	6812	122.072
XM_016917086.2	527	357.84	2648	169.911
XM_026445781.1	2038	1868.3	2542	31.2407
XM_624943.6	2151	1981.3	3469	40.2018
XM_026445782.1	9678	9508.3	262	0.632689
XM_003249804.4	1202	1032.3	1773	39.4361
XM_006559367.3	4982	4812.3	90.0484	0.42965
XR_001705984.2	2098	1928.3	0	0
XM_624374.4	3017	2847.3	381	3.07244
XM_623546.6	1060	890.301	2887	74.4564
XM_395497.7	1871	1701.3	1014	13.6851
XM_026445783.1	501	331.985	100	6.91629
XM_001120412.5	883	713.318	7058	227.191
XM_006563101.3	715	545.414	2459	103.52
XM_624664.5	1504	1334.3	3674	63.2233
XM_625012.4	1413	1243.3	206	3.80437
XM_394120.7	7804	7634.3	86.2649	0.259452
XM_026445785.1	845	675.318	0	0
XR_408324.3	1540	1370.3	0	0
XR_001706092.2	885	715.318	3	0.0962974
XR_001706016.2	6223	6053.3	0	0
XR_001706094.2	2237	2067.3	5	0.0555339
XR_408320.3	930	760.318	0	0
XR_001706034.2	2163	1993.3	0	0
XR_003306277.1	1744	1574.3	2	0.0291698
XR_001706093.2	2425	2255.3	0	0
XR_003306278.1	938	768.318	0	0
XR_001706106.2	2089	1919.3	1	0.0119632
XR_003306279.1	936	766.318	0	0
XM_006561339.3	5134	4964.3	4294	19.8608
XM_393381.7	1701	1531.3	65051	975.406
XM_006561329.3	4028	3858.3	3078	18.3174
XR_003306280.1	1361	1191.3	47	0.905875
XR_120007.4	5640	5470.3	4842	20.3238
XM_006563134.3	2041	1871.3	13	0.159511
XM_026445789.1	1995	1825.3	1945	24.4668
XM_397213.6	1455	1285.3	4741	84.6949
XM_001120583.5	1337	1167.3	1605	31.5707
XM_006561407.3	4380	4210.3	1429	7.79311
XM_016916945.2	5143	4973.3	477	2.20224
XM_026445790.1	2951	2781.3	133	1.09798
XM_006561411.3	2457	2287.3	28	0.281078
XM_006561404.3	2439	2269.3	721	7.29516
XM_016916948.2	4523	4353.3	224	1.18147
XM_006561398.3	2919	2749.3	13038	108.888
XM_396572.7	998	828.301	2719	75.3725
XR_003306282.1	1187	1017.3	26	0.586835
XR_003306285.1	1811	1641.3	35	0.489634
XR_003306286.1	3719	3549.3	11	0.071161
XR_001705889.2	571	401.704	0	0
XR_003306288.1	542	372.789	1	0.0615927
XR_001705896.2	799	629.331	5	0.182424
XM_026445793.1	3223	3053.3	1861	13.9949
XM_624074.6	2962	2792.3	7190	59.1233
XM_016916939.2	1435	1265.3	1793	32.5371
XM_016916938.2	1316	1146.3	214	4.28654
XM_397291.7	1723	1553.3	1412	20.8723
XM_623899.6	1178	1008.3	5588	127.25
XM_396630.6	1015	845.301	1047	28.4398
XM_006561394.2	1095	925.301	31	0.769256
XR_409114.3	1881	1711.3	70	0.939212
XR_001705842.2	8081	7911.3	127	0.368594
XR_001705833.2	1603	1433.3	178	2.85151
XR_003306304.1	4320	4150.3	51	0.282152
XR_409094.3	2982	2812.3	79	0.644996
XR_003306308.1	2998	2828.3	48	0.38968
XR_003306309.1	1532	1362.3	17	0.286528
XR_409099.3	2112	1942.3	22	0.260075
XR_003306310.1	885	715.318	11	0.35309
XM_006561325.3	1209	1039.3	2593	57.2866
XM_006557776.3	1515	1345.3	20	0.341352
XM_395810.7	704	534.414	2942	126.403
XR_409074.3	577	407.671	232	13.0668
XM_016916972.2	2538	2368.3	6202	60.1294
XM_026445832.1	12661	12491.3	8142	14.9663
XM_026445834.1	6110	5940.3	6403	24.7495
XM_006561355.3	2128	1958.3	4479	52.5162
XM_026445837.1	2629	2459.3	2400	22.4074
XM_395818.6	2411	2241.3	1993	20.4173
XR_409090.3	340	174.529	117	15.3926
XR_003306312.1	805	635.331	34	1.22877
XR_001705898.2	340	174.529	26	3.42057
XM_623478.6	980	810.318	3503	99.2606
XM_624940.6	718	548.414	12766	534.489
XM_016916914.2	1850	1680.3	418	5.71191
XR_001705900.2	246	90.3467	0	0
XM_395421.7	1413	1243.3	1036	19.1327
XM_026445843.1	3263	3093.3	683	5.0698
XR_003306313.1	4440	4270.3	389.609	2.0949
XR_001705917.2	4955	4785.3	10	0.0479825
XR_001705994.2	1884	1714.3	714	9.5632
XR_001705923.2	7220	7050.3	170.375	0.554869
XR_003306314.1	1636	1466.3	27.5464	0.431353
XR_003306315.1	2928	2758.3	26.599	0.221419
XM_394134.5	3586	3416.3	14.0102	0.0941627
XR_408351.3	617	447.559	13	0.666937
XM_624984.5	586	416.655	12993	716.02
XM_026445844.1	2266	2096.3	269	2.94639
XM_026445846.1	1627	1457.3	300	4.72676
XM_624972.5	597	427.629	552	29.639
XM_003249105.4	636	466.523	965	47.4949
XM_003249434.4	778	608.356	87	3.28363
XM_026445847.1	2588	2418.3	117	1.11088
XM_006557786.3	1675	1505.3	94	1.43383
XM_006563102.3	1883	1713.3	38	0.509263
XM_006562370.3	3631	3461.3	48	0.318415
XR_003306325.1	2774	2604.3	23	0.202782
XM_026445849.1	840	670.318	58	1.98673
XR_003306326.1	1095	925.301	66	1.63777
XM_006557759.3	916	746.318	13	0.399955
XR_408335.3	1617	1447.3	20	0.317295
XR_001705992.2	1659	1489.3	21	0.323764
XM_392108.7	2301	2131.3	8876	95.6235
XM_392107.7	5381	5211.3	4815	21.215
XM_006563137.3	2289	2119.3	3009	32.6003
XM_006563198.3	4609	4439.3	47	0.243095
XM_006559407.3	4888	4718.3	1389.1	6.75989
XM_397228.7	4436	4266.3	6818	36.6942
XM_016917029.2	669	499.465	56	2.57439
XM_006563192.3	932	762.318	49	1.47588
XM_006563147.3	4534	4364.3	1123	5.90822
XM_006563151.3	9063	8893.3	124.428	0.321253
XM_006557764.3	4495	4325.3	2520	13.3775
XM_396830.7	4916	4746.3	1489	7.2033
XM_001119916.4	1925	1755.3	2991	39.1252
XM_001119858.5	1062	892.301	3716	95.6217
XR_003306328.1	1315	1145.3	1165	23.356
XR_001705970.2	677	507.455	78	3.5293
XR_003306329.1	1532	1362.3	16	0.269674
XR_003306331.1	876	706.318	139	4.51863
XM_016917155.2	991	821.318	2	0.0559128
XM_016916979.2	444	275.527	0	0
XM_016916921.2	9372	9202.3	2429	6.0607
XM_016916924.2	5076	4906.3	2828	13.2348
XM_026445863.1	3058	2888.3	3233	25.7013
XM_026445864.1	2426	2256.3	2106	21.4315
XM_395927.7	10182	10012.3	24948	57.2129
XM_396972.7	1438	1268.3	2877	52.0846
XM_026445865.1	1925	1755.3	804	10.5171
XM_026445867.1	1438	1268.3	68	1.23106
XM_001122192.5	1386	1216.3	998	18.84
XM_006557706.3	482	313.126	31	2.27318
XM_016916929.2	1042	872.301	2813	74.0449
XM_624907.5	685	515.445	4202	187.183
XR_003306332.1	811	641.331	46	1.6469
XR_001705807.2	636	466.523	125	6.15218
XR_003306333.1	1007	837.301	62	1.70021
XM_006557757.3	7735	7565.3	5879.85	17.8456
XM_624704.6	2755	2585.3	2540	22.5587
XM_006557748.3	1590	1420.3	1289	20.8384
XM_016917136.2	783	613.356	495	18.5304
XR_003306335.1	2380	2210.3	46	0.477857
XM_624464.6	1783	1613.3	5322	75.7446
XM_006557289.3	1806	1636.3	15525	217.851
XM_006557296.3	487	318.089	1716	123.869
XM_026445879.1	4953	4783.3	540.097	2.5926
XM_026445881.1	4210	4040.3	8252	46.8962
XM_001120442.5	1815	1645.3	1421	19.8308
XR_407570.3	1080	910.301	5	0.126118
XR_003306336.1	556	386.751	158	9.38033
XR_001705902.2	1839	1669.3	35	0.481421
XM_006563113.3	5734	5564.3	1258.09	5.19148
XM_026445886.1	13375	13205.3	3026.45	5.26233
XM_006563127.3	5691	5521.3	960	3.99229
XM_006563130.3	4393	4223.3	451.078	2.4524
XM_026445896.1	10702	10532.3	5930	12.9278
XM_397241.7	4228	4058.3	10702	60.5498
XM_026445903.1	1329	1159.3	27	0.534761
XM_026445904.1	1204	1034.3	2	0.0443992
XM_026445905.1	1351	1181.3	270	5.24802
XM_026445907.1	330	165.178	515	71.5892
XM_026445908.1	1680	1510.3	8	0.121624
XM_026445909.1	3364	3194.3	11	0.0790695
XM_026445910.1	2964	2794.3	4191	34.4379
XM_026445911.1	1386	1216.3	675	12.7425
XM_016916954.2	851	681.318	16	0.539216
XM_001122097.5	5881	5711.3	3516	14.1353
XM_026445913.1	2892	2722.3	170	1.43385
XM_003249108.4	2974	2804.3	2934	24.023
XM_003249114.4	2534	2364.3	564	5.47732
XM_392977.7	2897	2727.3	7863.99	66.2067
XM_026445918.1	2668	2498.3	4068	37.3876
XM_026445920.1	1924	1754.3	465	6.08612
XM_623698.6	2038	1868.3	4892	60.1217
XM_393344.7	4422	4252.3	15654	84.5266
XM_006557683.3	2111	1941.3	73	0.86342
XM_016917418.2	444	275.527	2.00503	0.16709
XR_003306339.1	1263	1093.3	31	0.651049
XM_006557733.3	432	263.695	446	38.8351
XM_001120800.5	607	437.612	599	31.4289
XM_625290.6	2554	2384.3	5259	50.6447
XM_006557736.3	2849	2679.3	3664	31.3997
XM_006557739.3	1238	1068.3	13426	288.566
XM_016917092.2	2074	1904.3	1109	13.3717
XR_407554.3	796	626.343	16	0.586543
XM_624158.6	1608	1438.3	18608	297.058
XM_393021.7	2192	2022.3	4156	47.1869
XR_408337.3	1591	1421.3	15	0.242324
XM_006559373.3	3010	2840.3	13453	108.754
XM_395550.7	2057	1887.3	8235	100.188
XM_006559394.3	3862	3692.3	382	2.37552
XM_026445928.1	3739	3569.3	118	0.759086
XM_392994.7	2785	2615.3	2241	19.6749
XM_006559396.3	1782	1612.3	427	6.08098
XM_396851.7	3277	3107.3	1596	11.7935
XM_396853.7	3280	3110.3	6989	51.5946
XM_396852.6	4166	3996.3	227	1.30425
XM_006557714.3	3701	3531.3	17109	111.245
XM_006557715.3	2344	2174.3	11497	121.411
XM_026445939.1	1387	1217.3	1473	27.7841
XM_396976.7	1410	1240.3	1948	36.0623
XM_006557299.3	2226	2056.3	2260	25.2356
XM_396192.7	5021	4851.3	705	3.33674
XR_003306352.1	162	30.7078	64	47.8546
XR_003306353.1	162	30.7078	2	1.49545
XR_003306354.1	165	32.2991	1	0.710889
XR_003306355.1	119	14.31	4	6.41821
XR_003306357.1	121	14.7976	0	0
XM_003249101.4	1273	1103.3	294	6.1185
XM_006565859.3	6271	6101.3	1805	6.79277
XM_026446383.1	8222	8052.3	9390	26.7755
XM_001121685.5	3543	3373.3	428	2.91327
XM_026446386.1	2963	2793.3	3415	28.0715
XM_006561163.3	4893	4723.3	6124	29.7702
XM_026446388.1	2472	2302.3	4738	47.2525
XM_026446390.1	5072	4902.3	2308	10.8101
XM_001122316.5	1797	1627.3	2145	30.2657
XM_006568799.3	1416	1246.3	1535	28.2799
XM_016918024.2	883	713.318	498	16.0302
XM_026446394.1	10106	9936.3	9710.68	22.4397
XM_394822.7	5208	5038.3	2819	12.847
XM_006561080.3	4117	3947.3	472.875	2.75067
XM_003249771.4	2832	2662.3	690	5.95092
XR_001702240.2	2727	2557.3	268	2.40627
XR_001702184.2	1681	1511.3	0	0
XM_006568993.3	1527	1357.3	1358	22.9729
XM_026446398.1	6937	6767.3	9026	30.6247
XM_026446403.1	2426	2256.3	2200	22.3881
XM_026446404.1	2334	2164.3	2040	21.6424
XM_006569014.3	7233	7063.3	1077.73	3.50343
XM_026446407.1	3598	3428.3	9101	60.954
XR_003306553.1	221	70.3163	2	0.653079
XM_006568904.3	1926	1756.3	1596	20.8654
XM_016910900.2	1506	1336.3	13954	239.765
XM_006568909.3	1638	1468.3	86.6219	1.35458
XR_003306554.1	532	362.818	3	0.189856
XR_003306555.1	1213	1043.3	2	0.0440162
XM_392769.7	3870	3700.3	5945	36.8898
XM_006565923.3	807	637.331	1721	62.0023
XM_395607.7	7010	6840.3	7764	26.0617
XM_006559112.3	1713	1543.3	4130	61.4457
XM_026446414.1	7995	7825.3	746	2.18892
