target_id	length	eff_length	est_counts	tpm
XM_006568780.3	9077	8907.79	370	0.827509
XM_392612.7	1702	1532.79	3462	44.9972
XM_397515.7	3251	3081.79	1121	7.24676
XM_001120626.4	2311	2141.79	1595.39	14.84
XM_006568778.2	2175	2005.79	1225	12.1672
XM_001120965.4	2491	2321.79	10722	92.0013
XM_003251222.4	1229	1059.79	64.0005	1.20311
XM_001121022.5	429	261.266	777	59.2488
XR_003306557.1	3709	3539.79	837	4.71074
XR_003306558.1	280	120.081	47	7.79765
XR_411270.3	6484	6314.79	115	0.362811
XR_003306559.1	6707	6537.79	2007.03	6.11594
XM_026446456.1	4620	4450.79	9392.94	42.0442
XM_026446460.1	1296	1126.79	329	5.81694
XM_026446461.1	3753	3583.79	12374	68.7874
XM_006568722.3	3593	3423.79	3736	21.7391
XM_394275.7	3235	3065.79	4334.08	28.1641
XM_001122118.5	4179	4009.79	696.17	3.45888
XM_392190.7	1442	1272.79	10443	163.459
XM_392192.6	4896	4726.79	4318	18.1994
XM_392194.7	2014	1844.79	7870	84.9903
XM_394362.6	6587	6417.79	6902	21.4255
XM_003250726.4	6509	6339.79	4491	14.1127
XM_392251.7	2032	1862.79	1750	18.7161
XR_003306560.1	2405	2235.79	167	1.48808
XM_016917345.2	3768	3598.79	3757	20.7982
XM_624792.6	1611	1441.79	119	1.64432
XM_006572029.2	1373	1203.79	44	0.728188
XM_006572028.3	1147	977.789	38	0.774247
XM_623196.5	4605	4435.79	26000	116.773
XM_001120244.5	1253	1083.79	4710	86.5799
XM_006565840.3	8586	8416.79	516.376	1.22225
XR_001702219.2	5039	4869.79	56.2862	0.230268
XR_003306561.1	6689	6519.79	156.854	0.479295
XM_016910861.2	2252	2082.79	58	0.554784
XM_016910863.2	880	710.81	10	0.280277
XM_395596.7	6460	6290.79	6720	21.2817
XM_006568963.3	7411	7241.79	3861.18	10.6222
XM_006568970.3	4062	3892.79	2486	12.7228
XM_623058.6	4527	4357.79	5458.76	24.9557
XM_623129.6	1763	1593.79	9218	115.225
XR_411312.3	1207	1037.79	75	1.43977
XM_006561176.3	6939	6769.79	14330	42.1708
XM_026446474.1	14103	13933.8	700	1.00085
XM_623561.6	8253	8083.79	3657.19	9.01308
XM_006568764.3	1219	1049.79	2469	46.8554
XM_026446479.1	11065	10895.8	2297.45	4.20076
XM_006568761.3	4133	3963.79	8019	40.3042
XM_395197.7	3704	3534.79	1882	10.6071
XM_392617.7	3156	2986.79	8837	58.9443
XM_006572283.3	423	255.344	1107	86.3702
XM_001122332.5	754	584.84	600	20.4388
XM_026446483.1	3368	3198.79	201	1.25185
XM_392943.7	2760	2590.79	15918	122.405
XM_001121250.5	1249	1079.79	3427	63.229
XM_016918028.2	717	547.84	331	12.0369
XM_006561153.3	834	664.81	3951	118.4
XM_623131.6	1681	1511.79	1473	19.4112
XM_392244.7	1088	918.789	3659	79.3392
XM_001121279.5	767	597.825	1708	56.9187
XM_006559103.3	4845	4675.79	1586	6.75755
XM_026446485.1	2262	2092.79	2055	19.5626
XM_006568973.3	4180	4010.79	3654	18.1501
XM_001120246.5	721	551.84	886	31.9861
XM_003251250.4	1151	981.789	1144	23.2139
XM_001122434.5	518	349.378	482	27.4848
XM_026446489.1	2379	2209.79	5811	52.3891
XM_001123067.5	1784	1614.79	5539	68.3371
XM_026446491.1	1690	1520.79	2608	34.1649
XR_003306563.1	493	324.52	566	34.7469
XM_624291.6	779	609.825	76	2.48284
XM_001120755.5	4302	4132.79	3537	17.0503
XR_003306564.1	3175	3005.79	246	1.63049
XM_001122467.5	571	402.163	6389	316.499
XM_006569050.3	3703	3533.79	8656	48.7998
XM_001120007.5	1176	1006.79	2036	40.2884
XM_006568929.3	1525	1355.79	579	8.508
XM_016910984.2	1607	1437.79	375	5.1961
XM_623645.6	2198	2028.79	4684	45.9961
XM_394361.5	2369	2199.79	129	1.16829
XM_396656.7	3811	3641.79	6138	33.5779
XM_394331.7	1744	1574.79	2781	35.1819
XM_394332.7	1322	1152.79	3203	55.3539
XM_394330.7	1299	1129.79	2288	40.3459
XM_006568971.3	3736	3566.79	833	4.65274
XM_393610.7	6674	6504.79	5335.29	16.3405
XM_006561115.3	4419	4249.79	4764	22.3329
XM_003249777.4	2642	2472.79	4242	34.1763
XM_006561112.3	2291	2121.79	1238	11.6241
XM_624722.6	2348	2178.79	4479.12	40.9561
XM_026446503.1	1663	1493.79	601	8.01542
XM_624796.6	1777	1607.79	4212	52.1916
XM_006561123.3	1428	1258.79	616	9.7492
XM_006561111.3	1087	917.789	2562	55.6131
XM_026446505.1	1444	1274.79	3054	47.7278
XM_026446507.1	669	499.931	2357.35	93.9408
XM_006561122.3	635	465.991	1751	74.8601
XM_026446509.1	565	396.173	869	43.6995
XM_006572009.3	4092	3922.79	1145	5.81503
XM_003251812.4	1174	1004.79	304	6.02753
XR_003306565.1	537	368.287	10	0.540947
XM_394347.7	2016	1846.79	5475	59.062
XM_001119831.5	3337	3167.79	333	2.09425
XM_394348.7	1153	983.789	1115	22.5795
XM_006568740.3	13865	13695.8	2092	3.0431
XM_392189.7	4874	4704.79	572	2.42213
XM_026446516.1	3725	3555.79	4088	22.9042
XM_006568747.3	4712	4542.79	3064	13.4372
XM_006568744.3	2722	2552.79	2171	16.9428
XM_397226.7	2572	2402.79	6359	52.7247
XM_394268.7	3438	3268.79	5291.69	32.2514
XM_026438845.1	1175	1005.79	9818	194.472
XR_001706533.2	964	794.81	396	9.92597
XR_411264.3	2278	2108.79	174	1.64383
XR_411263.3	719	549.84	4	0.144932
XR_001706534.2	4248	4078.79	25	0.12211
XM_026438846.1	715	545.854	8	0.291981
XM_026438847.1	2707	2537.79	4904	38.4978
XM_026438851.1	2095	1925.79	4345	44.9492
XM_006557647.2	1240	1070.79	332	6.17697
XM_394287.7	3858	3688.79	8590.41	46.395
XM_006568773.3	2482	2312.79	676	5.82307
XM_001120980.5	3520	3350.79	934	5.55317
XM_006568776.3	1117	947.789	1656	34.8089
XM_001120955.5	402	234.803	1522	129.138
XR_003304116.1	1252	1082.79	9	0.165592
XM_623930.5	1889	1719.79	2833	32.818
XM_623955.6	2986	2816.79	2485	17.5757
XM_003251219.4	2586	2416.79	6305	51.9742
XM_016918149.2	1001	831.789	2184	52.3095
XR_411267.3	322	158.272	71	8.9371
XM_016918150.2	1314	1144.79	275	4.78573
XM_396511.7	3449	3279.79	41	0.249046
XM_006572198.3	430	262.24	2698	204.967
XM_006572132.3	5664	5494.79	4410	15.9893
XM_006568988.3	1000	830.789	4896	117.406
XM_006568986.3	1867	1697.79	1333	15.6418
XM_623687.6	1173	1003.79	398	7.89917
XM_026438856.1	29713	29543.8	950	0.640617
XM_001121629.5	2223	2053.79	3412	33.0974
XM_016910960.2	2931	2761.79	13981	100.853
XR_412302.3	334	169.541	38	4.46528
XM_394354.7	1207	1037.79	46	0.883059
XM_006565914.3	901	731.81	3813	103.803
XM_006565913.2	4649	4479.79	4672	20.7772
XM_026438912.1	884	714.81	2196	61.2044
XM_623646.6	1102	932.789	4338	92.6504
XM_392195.6	4410	4240.79	9101	42.7547
XM_026438915.1	5290	5120.79	4387	17.0676
XR_408211.3	904	734.81	117	3.17214
XM_396598.7	2271	2101.79	4255	40.3322
XR_003304119.1	1473	1303.79	5184	79.2134
XM_001120520.5	845	675.81	2143	63.1741
XM_026438935.1	969	799.81	2208	54.9988
XM_625163.6	1465	1295.79	7492	115.187
XM_003249393.4	1578	1408.79	3245	45.8891
XM_006559098.3	14565	14395.8	19232.5	26.616
XM_003249400.4	9679	9509.79	1932	4.04741
XR_408210.3	1801	1631.79	4582	55.9413
XM_623167.6	2928	2758.79	7434	53.684
XM_624561.6	2472	2302.79	12974	112.243
XM_623805.5	2222	2052.79	1666	16.1686
XM_623902.5	2122	1952.79	671	6.84555
XM_006561172.3	565	396.173	2790	140.301
XM_026438940.1	2936	2766.79	50261	361.906
XM_395476.5	1852	1682.79	1878	22.2335
XM_395474.6	2038	1868.79	4175	44.5079
XM_395475.6	1288	1118.79	3054	54.3828
XM_001120954.5	1442	1272.79	1	0.0156525
XM_006568717.3	3560	3390.79	1603.5	9.42127
XM_016918107.2	4808	4638.79	20622.4	88.5676
XM_026438943.1	3103	2933.79	4664	31.6717
XM_001122210.4	3714	3544.79	805.105	4.52484
XM_016918105.2	1247	1077.79	72	1.33088
XM_396406.7	2704	2534.79	31.0001	0.243648
XR_407544.3	883	713.81	145	4.04694
XR_407540.3	831	661.81	20	0.602057
XR_003304121.1	1719	1549.79	83.2314	1.06993
XM_001119884.5	1036	866.789	40612	933.43
XM_003249640.4	644	474.967	460	19.2946
XM_006572123.3	1354	1184.79	242	4.06926
XR_003304147.1	613	444.058	31	1.39079
XM_393615.7	2224	2054.79	5183	50.2522
XM_393488.7	2173	2003.79	2198	21.8533
XM_003251155.4	2708	2538.79	764	5.99526
XM_006568211.3	1070	900.789	1009	22.3156
XM_003251156.4	1317	1147.79	138	2.39529
XM_003249756.4	1827	1657.79	166	1.99489
XM_026438945.1	5483	5313.79	1660	6.22365
XR_003304149.1	141	20.6135	104	100.513
XM_006565906.3	1587	1417.79	174	2.445
XM_006565907.3	1314	1144.79	277	4.82054
XM_016918048.2	1572	1402.79	75	1.06515
XM_006568910.3	7364	7194.79	8948.47	24.7783
XM_003251245.4	7021	6851.79	15440.6	44.8955
XM_026438947.1	2501	2331.79	2380	20.3343
XR_001702095.2	1774	1604.79	5	0.0620716
XM_394823.7	2863	2693.79	1507	11.1453
XM_003250690.4	2200	2030.79	9	0.0882915
XM_003250728.4	2324	2154.79	28	0.258878
XM_006565836.3	1625	1455.79	928.25	12.703
XM_016918059.2	1883	1713.79	1	0.0116248
XM_006559127.3	1094	924.789	2348	50.5821
XM_026438950.1	2210	2040.79	4068	39.7122
XM_026438959.1	608	439.058	155	7.03316
XM_026438960.1	3264	3094.79	236	1.51923
XM_006568176.3	1927	1757.79	746	8.45499
XM_392222.7	1622	1452.79	21941	300.881
XM_395961.7	2971	2801.79	7821	55.6119
XM_026438964.1	2938	2768.79	4105	29.5369
XM_392760.7	870	700.81	10651	302.783
XR_003304150.1	512	343.404	89	5.16329
XR_003304151.1	417	249.464	31	2.47568
XM_394342.7	3272	3102.79	3679.32	23.6242
XM_003251771.4	3775	3605.79	961	5.30963
XM_006558101.3	5139	4969.79	3910	15.674
XM_003249398.4	3209	3039.79	3438	22.5322
XM_397308.7	1613	1443.79	4723	65.1711
XM_006569001.3	3058	2888.79	613	4.22752
XM_026438966.1	5443	5273.79	2319.95	8.76391
XM_394320.7	1452	1282.79	1724	26.7746
XM_623130.6	2596	2426.79	3516	28.8641
XM_001121363.5	2717	2547.79	21616	169.026
XM_003251837.4	3228	3058.79	4575	29.7977
XM_006568175.3	922	752.81	136739	3618.66
XR_411131.3	7395	7225.79	520900	1436.18
XM_006572017.3	3463	3293.79	2862	17.3107
XM_016917342.2	884	714.81	4710	131.272
XM_001120556.5	3201	3031.79	6532	42.9228
XM_006568752.3	1629	1459.79	3604	49.1854
XM_016910733.2	8153	7983.79	13434	33.5226
XR_408204.3	1058	888.789	432	9.68336
XM_026438973.1	1621	1451.79	4514	61.944
XM_006559088.3	1212	1042.79	14097	269.322
XR_003304155.1	1658	1488.79	360	4.81737
XR_001702262.2	761	591.84	90	3.02956
XM_026438974.1	405	237.708	4	0.335242
XM_001120413.5	869	699.81	2037	57.9899
XM_006568999.3	4451	4281.79	4421	20.5701
XM_026438976.1	3939	3769.79	3731	19.7174
XM_006572032.3	1391	1221.79	158	2.57633
XM_006560717.3	2304	2134.79	5622	52.4659
XM_395844.7	3047	2877.79	5631	38.9823
XM_006565844.3	4399	4229.79	1339	6.30671
XM_006568758.3	2314	2144.79	6628	61.5657
XM_395638.7	3362	3192.79	2572	16.0488
XM_006565899.3	1562	1392.79	56	0.801021
XM_006565903.3	1608	1438.79	45	0.623098
XM_006565901.3	1477	1307.79	68	1.03589
XM_006565895.3	1444	1274.79	135	2.10978
XM_026438979.1	1637	1467.79	45	0.610787
XM_026438981.1	1512	1342.79	28	0.415424
XR_001706504.2	528	359.351	2	0.11088
XR_003304164.1	333	168.602	9	1.06346
XR_003304165.1	788	618.81	22	0.708283
XM_003250732.4	3448	3278.79	3402	20.671
XM_016917438.2	3243	3073.79	5068	32.8476
XM_026438983.1	5412	5242.79	4780	18.1638
XM_397517.7	2688	2518.79	5138	40.639
XM_625122.5	2546	2376.79	5956	49.9235
XR_411289.3	927	757.81	15	0.394341
XM_001120674.5	2929	2759.79	5832	42.1001
XM_625255.6	1095	925.789	11537	248.269
XM_003249776.4	4220	4050.79	434	2.13448
XM_394352.7	1576	1406.79	523	7.40651
XM_394351.7	1257	1087.79	1780	32.5999
XM_001122558.5	841	671.81	1287	38.1657
XM_026439002.1	2373	2203.79	5486	49.5937
XM_001121513.5	2385	2215.79	2718	24.4378
XM_006572131.3	1828	1658.79	5849	70.2476
XM_396796.6	3089	2919.79	4743	32.3626
XM_003251147.4	8512	8342.79	7017.77	16.7583
XM_026439005.1	6939	6769.79	1825	5.37068
XM_026439008.1	2152	1982.79	388	3.89849
XM_001120381.5	1189	1019.79	808	15.7849
XM_392226.7	3506	3336.79	805.084	4.80678
XM_006568219.3	2384	2214.79	1653	14.869
XR_003304167.1	21483	21313.8	273.911	0.25603
XM_026439014.1	1379	1209.79	4028	66.3317
XM_006568819.3	1143	973.789	2765	56.5681
XM_006564235.3	1957	1787.79	187	2.08385
XM_006564234.3	1656	1486.79	877	11.7514
XM_026439017.1	646	476.967	2214	92.4763
XM_026439018.1	5842	5672.79	3500	12.2917
XM_392248.7	2845	2675.79	6628.68	49.3533
XM_006561089.3	5883	5713.79	47937.3	167.144
XM_392247.7	790	620.81	1525	48.9387
XR_003304168.1	2267	2097.79	147	1.39604
XR_003304169.1	254	97.6426	43	8.77345
XM_003251788.4	7040	6870.79	226	0.655304
XM_006559124.3	3003	2833.79	280.025	1.96866
XM_396723.7	1582	1412.79	6155	86.7944
XM_396724.7	1382	1212.79	406	6.66932
XM_016910719.2	2314	2144.79	103.975	0.965794
XR_001702096.2	1615	1445.79	48	0.66142
XR_003304173.1	2054	1884.79	48	0.507364
XR_003304174.1	481	312.64	32	2.03914
XM_003249403.4	3752	3582.79	3145	17.488
XM_006561133.3	3912	3742.79	2932	15.6067
XM_001122673.5	1535	1365.79	3531	51.5057
XM_006565846.3	1339	1169.79	1429	24.3369
XM_026439029.1	3277	3107.79	982	6.29508
XM_624719.6	2135	1965.79	3430	34.7615
XM_026439031.1	2288	2118.79	1637	15.3922
XM_003249397.4	3845	3675.79	838	4.54187
XR_411276.3	1724	1554.79	6	0.0768813
XM_003251218.4	2764	2594.79	1438	11.0407
XM_006564701.3	669	499.931	4	0.159401
XM_026439033.1	2114	1944.79	2090	21.4099
XM_006568822.3	1146	976.789	2083	42.4844
XM_026439034.1	1387	1217.79	654	10.6991
XM_393287.7	1093	923.789	10256	221.18
XM_396795.6	2553	2383.79	749	6.25972
XM_026439036.1	811	641.81	1	0.0310409
XM_623761.6	4148	3978.79	374.703	1.87619
XM_624160.5	2345	2175.79	3607	33.0271
XM_623387.6	1967	1797.79	1218	13.4974
XM_026439037.1	1532	1362.79	2569	37.5558
XM_001120194.5	878	708.81	36185	1017.04
XM_016910995.2	1204	1034.79	405.354	7.80411
XM_003250692.4	2974	2804.79	1931	13.7159
XM_006564227.3	1730	1560.79	2473	31.5661
XM_623060.6	1088	918.789	1596	34.6065
XM_006564228.3	1488	1318.79	5054	76.3486
XM_003250397.4	1455	1285.79	836	12.9532
XM_016918129.2	2081	1911.79	1240	12.9218
XM_001122401.5	2256	2086.79	2277	21.7383
XM_001120910.5	3086	2916.79	282	1.92613
XM_006568751.3	1419	1249.79	4887	77.9017
XM_026439041.1	2242	2072.79	32	0.307564
XR_001702234.2	719	549.84	1	0.036233
XM_001122616.5	1575	1405.79	1372.22	19.4466
XM_395471.6	2842	2672.79	2554.76	19.0426
XM_396233.7	2771	2601.79	3407	26.088
XM_026439043.1	1251	1081.79	114.556	2.10967
XM_006561157.3	1728	1558.79	5	0.0639034
XM_026439044.1	927	757.81	8	0.210315
XR_003304176.1	7043	6873.79	1.00002	0.00289838
XM_392217.7	16695	16525.8	21665	26.1179
XM_396581.7	5199	5029.79	4630	18.3389
XM_003251269.4	9354	9184.79	1583	3.43363
XM_392218.7	2086	1916.79	728	7.56655
XM_026439048.1	3539	3369.79	83.2174	0.491986
XM_001121566.5	1415	1245.79	1242	19.8618
XM_623404.6	1657	1487.79	2935	39.3014
XM_026439049.1	1467	1297.79	0	0
XM_026439052.1	1621	1451.79	2	0.0274453
XM_026439056.1	1450	1280.79	37	0.575526
XM_026439057.1	1623	1453.79	0	0
XR_120666.4	1313	1143.79	471	8.20382
XM_001122533.5	1916	1746.79	2050	23.3805
XM_394353.7	1308	1138.79	5880	102.867
XM_026439058.1	2581	2411.79	1738	14.3566
XM_006557650.3	1091	921.789	9	0.194515
XM_006557648.3	970	800.81	6423	159.79
XM_006557651.3	844	674.81	177	5.22556
XM_016910789.2	1190	1020.79	567	11.0659
XM_396134.7	1540	1370.79	1567	22.774
XM_001122519.5	2708	2538.79	269	2.1109
XM_394328.7	8060	7890.79	6071.3	15.3286
XM_016918135.2	5420	5250.79	600.018	2.27657
XM_001119981.5	1804	1634.79	60809	741.05
XR_003304179.1	3072	2902.79	38	0.260801
XM_623059.6	2145	1975.79	2455	24.7544
XM_623667.6	1655	1485.79	3055	40.9633
XM_003249641.4	1274	1104.79	55519	1001.16
XM_396164.7	2398	2228.79	6297	56.2867
XM_016917439.2	1466	1296.79	2216	34.0441
XM_393072.7	1377	1207.79	2924	48.2311
XM_392759.7	1781	1611.79	20299	250.904
XM_001120540.5	1291	1121.79	1685	29.9247
XM_001120497.5	705	535.867	632	23.4964
XM_392996.7	980	810.81	1992	48.9454
XM_395542.6	1405	1235.79	3164	51.0074
XM_016910952.2	1332	1162.79	1083	18.5553
XM_624484.5	763	593.84	2145	71.9613
XM_397372.7	1260	1090.79	2965	54.1533
XM_006559139.3	1122	952.789	2016	42.1536
XM_026439064.1	1690	1520.79	990	12.969
XM_026439066.1	11351	11181.8	2442.15	4.35113
XM_001123009.5	621	452.025	1607	70.8263
XR_003304181.1	785	615.81	16	0.517624
XM_392238.7	1324	1154.79	1010	17.4245
XR_003304184.1	451	282.911	2	0.140838
XM_001120006.5	968	798.81	10258	255.835
XM_026439067.1	2175	2005.79	4704.88	46.7309
XM_003251239.4	2893	2723.79	12	0.0877706
XM_396637.7	1465	1295.79	3079	47.3387
XM_001121596.5	1153	983.789	2013	40.7646
XM_003251240.4	1995	1825.79	283	3.088
XR_001702281.2	4535	4365.79	160.909	0.734277
XM_006565874.3	2572	2402.79	2600	21.5575
XM_006572117.3	1791	1621.79	339	4.16434
XM_003251850.4	4129	3959.79	17	0.0855299
XM_395972.7	2304	2134.79	781	7.28848
XM_026439070.1	2434	2264.79	2624	23.0822
XM_006557645.3	680	510.893	21635	843.661
XM_026439071.1	1530	1360.79	2174	31.828
XM_395496.7	1243	1073.79	1956	36.2903
XM_394359.6	1022	852.789	1683	39.3173
XM_006565920.3	1110	940.789	509	10.7787
XM_006572282.3	865	695.81	1048.85	30.0307
XM_006568834.3	9988	9818.79	1417.84	2.87681
XM_026439079.1	5418	5248.79	2531	9.6067
XM_026439093.1	4603	4433.79	2699	12.1274
XM_026439095.1	9173	9003.79	1367.87	3.02665
XM_395231.6	3427	3257.79	826	5.05124
XM_006568835.3	1620	1450.79	847.158	11.6333
XR_411286.3	480	311.648	124	7.92682
XR_001702082.2	3044	2874.79	506.1	3.50729
XM_016911019.2	495	326.488	12344	753.235
XM_001121567.5	1577	1407.79	333	4.71246
XM_026439101.1	794	624.81	72	2.29576
XM_006568878.3	1079	909.789	7105.48	155.594
XR_001702285.2	470	301.671	44137	2914.81
XM_003251266.4	6890	6720.79	20	0.0592858
XM_026439105.1	2348	2178.79	663	6.06233
XM_026439106.1	2003	1833.79	374	4.06315
XM_001121718.5	1289	1119.79	884	15.7274
XM_026439110.1	1681	1511.79	867	11.4253
XR_003304186.1	620	451.025	6	0.265028
XM_624023.5	1576	1406.79	65	0.920504
XM_624159.5	3767	3597.79	623.098	3.45034
XR_410400.3	5858	5688.79	111	0.388727
XM_026439113.1	2477	2307.79	121670	1050.34
XR_003304189.1	672	502.931	6110	242.033
XM_016918056.2	3172	3002.79	14866	98.6303
XR_001706524.2	718	548.84	12984	471.307
XR_001706525.2	4449	4279.79	52990.1	246.668
XR_003304193.1	8219	8049.79	26141	64.6962
XR_411320.3	1816	1646.79	69.8774	0.845356
XM_026439116.1	7441	7271.79	2278.42	6.24215
XM_016918031.2	2399	2229.79	117	1.04535
XM_026439118.1	1886	1716.79	557.514	6.46963
XM_001121864.5	1636	1466.79	539	7.32086
XM_003250709.4	1681	1511.79	2589.45	34.1239
XM_006565880.3	1420	1250.79	20.1674	0.321223
XM_006565878.3	1734	1564.79	82.8326	1.0546
XM_003250721.4	1647	1477.79	161	2.17047
XM_026439122.1	1588	1418.79	567.486	7.96854
XM_001121659.5	1699	1529.79	464.221	6.04553
XM_006565885.3	1662	1492.79	158.779	2.11902
XM_003250678.4	1418	1248.79	1004	16.0172
XM_003250706.4	1665	1495.79	281.085	3.74377
XM_003250703.4	1867	1697.79	159	1.86575
XM_006565890.3	1595	1425.79	371.378	5.18922
XM_003250702.4	1739	1569.79	229	2.90627
XM_016918050.2	1800	1630.79	149	1.82024
XM_026439127.1	1829	1659.79	193	2.31657
XM_006565882.3	1576	1406.79	29	0.410686
XM_003250719.4	1198	1028.79	65	1.25872
XM_001121043.5	1011	841.789	255	6.03501
XR_003304194.1	1983	1813.79	141	1.54872
XR_003304197.1	1008	838.789	80.5011	1.91201
XR_410389.3	2535	2365.79	65	0.547367
XR_003304201.1	914	744.81	343	9.17466
XR_410394.3	436	268.16	63	4.68045
XR_003304202.1	337	172.411	5.49886	0.635403
XR_001706514.2	377	210.577	5	0.473043
XM_006568948.3	6079	5909.79	255.013	0.85967
XM_003251248.4	3028	2858.79	375	2.61331
XM_006568960.3	3137	2967.79	3094	20.7696
XM_003251267.4	2041	1871.79	155	1.64974
XM_006568957.3	2629	2459.79	44	0.356366
XM_003251228.4	1065	895.789	315	7.00561
XR_003304204.1	578	409.143	7	0.340851
XM_026439139.1	574	405.163	1599	78.6248
XM_003251769.4	1021	851.789	3.00089	0.0701874
XM_026439142.1	3428	3258.79	64	0.391259
XM_026439143.1	1230	1060.79	7	0.131465
XM_392567.7	6504	6334.79	1328.54	4.17814
XM_392566.7	1856	1686.79	2627	31.027
XM_006561129.3	817	647.81	13541	416.432
XM_026439145.1	6497	6327.79	48	0.151123
XM_003249103.4	2275	2105.79	2	0.0189215
XM_016911024.2	4382	4212.79	3	0.0141871
XM_026439149.1	606	437.058	1	0.0455829
XM_026439150.1	2211	2041.79	1500	14.636
XM_026439151.1	2182	2012.79	115.061	1.13887
XM_026439152.1	1810	1640.79	19106	231.984
XM_026439153.1	1329	1159.79	0	0
XM_026439154.1	7086	6916.79	4693.65	13.5191
XM_026439156.1	3156	2986.79	2635	17.5759
XM_026439157.1	2776	2606.79	323	2.46853
XM_016910811.2	4125	3955.79	6811.83	34.3062
XM_624480.6	3062	2892.79	816	5.61972
XM_006569056.3	2666	2496.79	385	3.07199
XM_026439160.1	1292	1122.79	364.167	6.46165
XM_006569055.3	712	542.854	44	1.61477
XM_016910785.2	5650	5480.79	205.351	0.74644
XM_006568867.3	2703	2533.79	601	4.72547
XM_392210.7	1911	1741.79	1232	14.0915
XR_001702159.2	1636	1466.79	188	2.55347
XM_006557646.3	2137	1967.79	462	4.6774
XM_026439164.1	1644	1474.79	9.03682	0.122075
XM_624453.6	3149	2979.79	17730	118.54
XM_026439169.1	1694	1524.79	125	1.63321
XM_026439171.1	1421	1251.79	35	0.557029
XM_006565884.3	1359	1189.79	407	6.81499
XM_006558338.3	938	768.81	105	2.72089
XM_026439172.1	1447	1277.79	60	0.935477
XM_016918016.2	3161	2991.79	3092	20.5897
XM_016918017.2	2015	1845.79	7	0.0755539
XM_026439174.1	1603	1433.79	30	0.416847
XM_016918022.2	3418	3248.79	1943	11.915
XM_026439175.1	2153	1983.79	9761	98.0257
XM_026439176.1	4355	4185.79	6949	33.074
XM_026439178.1	4656	4486.79	4250	18.871
XM_026439179.1	3816	3646.79	1187	6.48457
XM_006569083.3	2235	2065.79	4809	46.3778
XM_016918136.2	2900	2730.79	3043	22.2001
XM_016918139.2	1217	1047.79	2226	42.3246
XM_394326.6	2038	1868.79	342	3.64592
XR_003304205.1	430	262.24	101	7.67298
XM_026439184.1	1972	1802.79	490.34	5.41868
XM_001122641.5	4448	4278.79	31700	147.598
XM_026439191.1	4824	4654.79	928	3.97182
XM_006557621.3	5834	5664.79	6225	21.8926
XM_026439195.1	3548	3378.79	165	0.972891
XR_119732.4	642	472.979	28	1.17939
XR_003304206.1	2201	2031.79	70	0.686374
XR_003304207.1	3876	3706.79	99	0.532082
XR_003304208.1	2056	1886.79	26	0.274531
XR_003304209.1	970	800.81	14	0.348289
XR_001702146.2	6135	5965.79	382	1.27567
XM_026439196.1	5512	5342.79	556	2.07323
XM_392246.7	2201	2031.79	2259	22.1503
XM_006561097.3	1470	1300.79	479	7.33618
XM_001122051.5	1017	847.789	895	21.0318
XM_394370.5	925	755.81	169	4.45467
XM_623517.6	5043	4873.79	590.269	2.41282
XM_001121986.5	1285	1115.79	3765.57	67.2341
XM_026439208.1	336	171.455	1098.38	127.628
XM_006568978.3	3443	3273.79	3378	20.5565
XM_026439209.1	2916	2746.79	240.547	1.74468
XR_001706543.2	1248	1078.79	0	0
XM_026439212.1	6064	5894.79	4240	14.3298
XM_006568813.3	1356	1186.79	18651	313.09
XM_395776.5	988	818.789	2628	63.9432
XR_001702160.2	1532	1362.79	273	3.99094
XM_016910684.2	2844	2674.79	2424	18.0544
XM_006565868.3	4842	4672.79	8998	38.3629
XR_001702084.2	2523	2353.79	535	4.52822
XM_006568933.3	1444	1274.79	493	7.70459
XM_006568935.3	2178	2008.79	16092	159.594
XM_006568938.3	3688	3518.79	4296.88	24.3277
XM_006572386.3	1208	1038.79	88	1.6877
XM_624588.6	1335	1165.79	1458	24.916
