target_id	length	eff_length	est_counts	tpm
XM_006561325.3	1209	785.262	380	42.0127
XM_006557776.3	1515	1091.26	1	0.0795578
XM_395810.7	704	329.584	512	134.87
XR_409074.3	577	237.512	138	50.4435
XM_016916972.2	2538	2114.26	159	6.52905
XM_026445832.1	12661	12237.3	181	1.28412
XM_026445834.1	6110	5686.26	276	4.21399
XM_006561355.3	2128	1704.26	567	28.8841
XM_026445837.1	2629	2205.26	597	23.5031
XM_395818.6	2411	1987.26	152	6.64049
XR_409090.3	340	114.39	17	12.9025
XR_003306312.1	805	406.805	10	2.13415
XR_001705898.2	340	114.39	0	0
XM_623478.6	980	557.542	209	32.5447
XM_624940.6	718	340.392	2551	650.643
XM_016916914.2	1850	1426.26	30	1.82614
XR_001705900.2	246	71.4146	0	0
XM_395421.7	1413	989.262	203	17.8154
XM_026445843.1	3263	2839.26	758	23.178
XR_003306313.1	4440	4016.26	62.2831	1.34636
XR_001705917.2	4955	4531.26	6	0.114959
XR_001705994.2	1884	1460.26	98	5.82649
XR_001705923.2	7220	6796.26	27	0.34491
XR_003306314.1	1636	1212.26	2	0.143234
XR_003306315.1	2928	2504.26	1	0.0346682
XM_394134.5	3586	3162.26	20	0.54909
XR_408351.3	617	265.977	2	0.652825
XM_624984.5	586	243.88	370	131.716
XM_026445844.1	2266	1842.26	2	0.0942519
XM_026445846.1	1627	1203.26	47	3.39117
XM_624972.5	597	251.486	452	156.04
XM_003249105.4	636	279.268	540	167.875
XM_003249434.4	778	385.575	26	5.85432
XM_026445847.1	2588	2164.26	0	0
XM_006557786.3	1675	1251.26	38	2.63662
XM_006563102.3	1883	1459.26	0	0
XM_006562370.3	3631	3207.26	2	0.0541386
XR_003306325.1	2774	2350.26	1	0.0369399
XM_026445849.1	840	435.187	0	0
XR_003306326.1	1095	671.262	9	1.16402
XM_006557759.3	916	500.165	1	0.173579
XR_408335.3	1617	1193.26	3	0.218272
XR_001705992.2	1659	1235.26	1	0.0702834
XM_392108.7	2301	1877.26	272	12.5793
XM_392107.7	5381	4957.26	1018	17.8286
XM_006563137.3	2289	1865.26	294	13.6842
XM_006563198.3	4609	4185.26	169	3.50571
XM_006559407.3	4888	4464.26	95	1.8475
XM_397228.7	4436	4012.26	1116	24.1483
XM_016917029.2	669	303.983	40	11.4241
XM_006563192.3	932	514.254	0	0
XM_006563147.3	4534	4110.26	17	0.35908
XM_006563151.3	9063	8639.26	82.5154	0.82922
XM_006557764.3	4495	4071.26	104	2.21777
XM_396830.7	4916	4492.26	200	3.86524
XM_001119916.4	1925	1501.26	111	6.41916
XM_001119858.5	1062	638.262	248	33.7337
XR_003306328.1	1315	891.262	0	0
XR_001705970.2	677	309.853	25	7.0048
XR_003306329.1	1532	1108.26	1	0.0783374
XR_003306331.1	876	465.434	8	1.49226
XM_016917155.2	991	567.733	0	0
XM_016916979.2	444	155.613	0	0
XM_016916921.2	9372	8948.26	923	8.95518
XM_016916924.2	5076	4652.26	293	5.46783
XM_026445863.1	3058	2634.26	158	5.20727
XM_026445864.1	2426	2002.26	49	2.12465
XM_395927.7	10182	9758.26	3908	34.7691
XM_396972.7	1438	1014.26	21	1.79755
XM_026445865.1	1925	1501.26	0	0
XM_026445867.1	1438	1014.26	16	1.36956
XM_001122192.5	1386	962.262	61	5.50362
XM_006557706.3	482	177.193	3	1.46989
XM_016916929.2	1042	618.262	153	21.4848
XM_624907.5	685	315.162	764	210.461
XR_003306332.1	811	411.266	67	14.1437
XR_001705807.2	636	279.268	2	0.621757
XR_003306333.1	1007	583.262	3	0.446549
XM_006557757.3	7735	7311.26	398	4.72609
XM_624704.6	2755	2331.26	97	3.61237
XM_006557748.3	1590	1166.26	216	16.0794
XM_016917136.2	783	389.492	31	6.90994
XR_003306335.1	2380	1956.26	1	0.0443797
XM_624464.6	1783	1359.26	1301	83.0971
XM_006557289.3	1806	1382.26	3050	191.567
XM_006557296.3	487	180.351	13	6.25802
XM_026445879.1	4953	4529.26	1575	30.1901
XM_026445881.1	4210	3786.26	715	16.3948
XM_001120442.5	1815	1391.26	10	0.624026
XR_407570.3	1080	656.262	18	2.38126
XR_003306336.1	556	223.23	0	0
XR_001705902.2	1839	1415.26	0	0
XM_006563113.3	5734	5310.26	809	13.2265
XM_026445886.1	13375	12951.3	373.211	2.50181
XM_006563127.3	5691	5267.26	449	7.4007
XM_006563130.3	4393	3969.26	2645.72	57.869
XM_026445896.1	10702	10278.3	852	7.19667
XM_397241.7	4228	3804.26	414	9.44803
XM_026445903.1	1329	905.262	0	0
XM_026445904.1	1204	780.262	0	0
XM_026445905.1	1351	927.262	30	2.80886
XM_026445907.1	330	109.437	292	231.648
XM_026445908.1	1680	1256.26	0	0
XM_026445909.1	3364	2940.26	0	0
XM_026445910.1	2964	2540.26	135	4.61389
XM_026445911.1	1386	962.262	5	0.451116
XM_016916954.2	851	444.293	0	0
XM_001122097.5	5881	5457.26	173	2.75222
XM_026445913.1	2892	2468.26	7	0.246217
XM_003249108.4	2974	2550.26	309	10.5193
XM_003249114.4	2534	2110.26	8	0.329128
XM_392977.7	2897	2473.26	34.0993	1.19698
XM_026445918.1	2668	2244.26	2600	100.58
XM_026445920.1	1924	1500.26	7	0.405082
XM_623698.6	2038	1614.26	666	35.8189
XM_393344.7	4422	3998.26	1156	25.1014
XM_006557683.3	2111	1687.26	36	1.85239
XM_016917418.2	444	155.613	105.901	59.0832
XR_003306339.1	1263	839.262	12	1.24135
XM_006557733.3	432	149.528	11	6.38676
XM_001120800.5	607	258.786	9	3.01934
XM_625290.6	2554	2130.26	929	37.8612
XM_006557736.3	2849	2425.26	186	6.65834
XM_006557739.3	1238	814.262	2035	216.976
XM_016917092.2	2074	1650.26	160	8.41741
XR_407554.3	796	399.871	1	0.217116
XM_624158.6	1608	1184.26	616	45.159
XM_393021.7	2192	1768.26	892	43.7955
XR_408337.3	1591	1167.26	6	0.446267
XM_006559373.3	3010	2586.26	249	8.35869
XM_395550.7	2057	1633.26	287	15.2559
XM_006559394.3	3862	3438.26	23	0.580765
XM_026445928.1	3739	3315.26	28	0.733249
XM_392994.7	2785	2361.26	130	4.77981
XM_006559396.3	1782	1358.26	0	0
XM_396851.7	3277	2853.26	64	1.94738
XM_396853.7	3280	2856.26	3274	99.5158
XM_396852.6	4166	3742.26	18	0.41759
XM_006557714.3	3701	3277.26	764	20.2392
XM_006557715.3	2344	1920.26	1520	68.7218
XM_026445939.1	1387	963.262	177	15.9529
XM_396976.7	1410	986.262	1866	164.26
XM_006557299.3	2226	1802.26	309	14.8851
XM_396192.7	5021	4597.26	36	0.679853
XR_003306352.1	162	35.1037	117	289.364
XR_003306353.1	162	35.1037	14	34.6248
XR_003306354.1	165	36.4474	0	0
XR_003306355.1	119	24.5477	117.74	416.415
XR_003306357.1	121	25.0589	7.09645	24.5861
XM_003249101.4	1273	849.262	34	3.47575
XM_006565859.3	6271	5847.26	390	5.7906
XM_026446383.1	8222	7798.26	813	9.05116
XM_001121685.5	3543	3119.26	699	19.4553
XM_026446386.1	2963	2539.26	104	3.5558
XM_006561163.3	4893	4469.26	62	1.20439
XM_026446388.1	2472	2048.26	379	16.0644
XM_026446390.1	5072	4648.26	456	8.51698
XM_001122316.5	1797	1373.26	73	4.6151
XM_006568799.3	1416	992.262	115	10.062
XM_016918024.2	883	471.475	73	13.4424
XM_026446394.1	10106	9682.26	541.301	4.85371
XM_394822.7	5208	4784.26	229	4.15558
XM_006561080.3	4117	3693.26	122	2.86788
XM_003249771.4	2832	2408.26	15	0.540753
XR_001702240.2	2727	2303.26	0	0
XR_001702184.2	1681	1257.26	0	0
XM_006568993.3	1527	1103.26	324	25.4964
XM_026446398.1	6937	6513.26	73	0.973052
XM_026446403.1	2426	2002.26	273	11.8373
XM_026446404.1	2334	1910.26	15	0.681726
XM_006569014.3	7233	6809.26	227.093	2.89545
XM_026446407.1	3598	3174.26	734	20.0754
XR_003306553.1	221	61.4844	0	0
XM_006568904.3	1926	1502.26	39	2.25388
XM_016910900.2	1506	1082.26	574	46.0459
XM_006568909.3	1638	1214.26	3	0.214497
XR_003306554.1	532	207.849	1	0.417698
XR_003306555.1	1213	789.262	0	0
XM_392769.7	3870	3446.26	441	11.1097
XM_006565923.3	807	408.199	1131	240.548
XM_395607.7	7010	6586.26	726	9.56994
XM_006559112.3	1713	1289.26	272	18.3164
XM_026446414.1	7995	7571.26	138	1.58242
XM_016910699.2	3805	3381.26	204.08	5.24002
XM_624300.5	3618	3194.26	186	5.05538
XM_392223.7	1201	777.262	244	27.2542
XM_016910696.2	2163	1739.26	5	0.249584
XR_001702090.2	837	432.695	92	18.4594
XM_001121344.5	3435	3011.26	8	0.23065
XM_003251149.4	2080	1656.26	0	0
XM_016918014.2	754	368.588	0	0
XM_001120245.5	1039	615.262	811	114.439
XM_003251145.4	4696	4272.26	367	7.45795
XM_006568899.3	5067	4643.26	84	1.57061
XM_001120073.5	757	370.853	3268	765.054
XR_001702228.2	1649	1225.26	7	0.495999
XM_006568767.3	5030	4606.26	71	1.3382
XM_001121251.5	1781	1357.26	451	28.8486
XM_016910911.2	8676	8252.26	66	0.694356
XM_006563744.3	2036	1612.26	24	1.29237
XM_016910921.2	4066	3642.26	52	1.23949
XM_394372.7	2344	1920.26	115	5.19935
XM_006561086.3	2133	1709.26	10	0.507929
XM_394373.5	1270	846.262	226	23.1854
XM_026446438.1	610	260.944	86	28.6129
XM_397392.7	6713	6289.26	28	0.386518
XM_395591.6	761	373.453	228	53.0042
XM_003251235.4	6782	6358.26	69	0.942155
XM_026446439.1	1195	771.262	1375	154.779
XM_006568877.2	975	552.834	8.01903	1.25933
XM_006561136.3	12444	12020.3	458	3.30798
XM_006559137.3	2007	1583.26	163	8.93813
XM_006559136.3	918	501.861	2579	446.149
XM_396212.4	871	461.159	128	24.0974
XM_624379.6	4670	4246.26	86	1.75834
XM_395792.7	3676	3252.26	431	11.5054
XM_006564719.3	1903	1479.26	135	7.92319
XM_006564722.3	3093	2669.26	45	1.46364
XM_006564727.3	1492	1068.26	11	0.893978
XM_001121217.5	586	243.88	117	41.6506
XM_026446451.1	3209	2785.26	101	3.14823
XM_624392.6	2212	1788.26	367	17.8175
XM_006568786.3	2194	1770.26	1503	73.7111
XM_624417.5	1475	1051.26	80	6.60679
XM_006568780.3	9077	8653.26	31	0.311024
XM_392612.7	1702	1278.26	418	28.3902
XM_397515.7	3251	2827.26	90	2.76368
XM_001120626.4	2311	1887.26	716.863	32.9773
XM_006568778.2	2175	1751.26	702	34.8015
XM_001120965.4	2491	2067.26	1425	59.8454
XM_003251222.4	1229	805.262	12	1.29377
XM_001121022.5	429	147.839	132	77.5168
XR_003306557.1	3709	3285.26	16	0.422826
XR_003306558.1	280	85.1099	7	7.14052
XR_411270.3	6484	6060.26	1	0.0143258
XR_003306559.1	6707	6283.26	85.0487	1.17515
XM_026446456.1	4620	4196.26	224	4.63444
XM_026446460.1	1296	872.262	64	6.37008
XM_026446461.1	3753	3329.26	212	5.5284
XM_006568722.3	3593	3169.26	1121	30.7085
XM_394275.7	3235	2811.26	40	1.23529
XM_001122118.5	4179	3755.26	7	0.161834
XM_392190.7	1442	1018.26	585	49.8779
XM_392192.6	4896	4472.26	1963	38.107
XM_392194.7	2014	1590.26	741.324	40.4717
XM_394362.6	6587	6163.26	225	3.16945
XM_003250726.4	6509	6085.26	94	1.3411
XM_392251.7	2032	1608.26	484	26.1276
XR_003306560.1	2405	1981.26	1	0.0438197
XM_016917345.2	3768	3344.26	413	10.7216
XM_624792.6	1611	1187.26	0	0
XM_006572029.2	1373	949.262	0	0
XM_006572028.3	1147	723.262	51	6.1219
XM_623196.5	4605	4181.26	505	10.4857
XM_001120244.5	1253	829.262	265	27.7438
XM_006565840.3	8586	8162.26	75.0269	0.798027
XR_001702219.2	5039	4615.26	7.15237	0.134544
XR_003306561.1	6689	6265.26	6	0.0831426
XM_016910861.2	2252	1828.26	114	5.4135
XM_016910863.2	880	468.89	10	1.85157
XM_395596.7	6460	6036.26	168	2.41631
XM_006568963.3	7411	6987.26	163.503	2.03156
XM_006568970.3	4062	3638.26	184	4.39072
XM_623058.6	4527	4103.26	301	6.36867
XM_623129.6	1763	1339.26	1154	74.8087
XR_411312.3	1207	783.262	4	0.443368
XM_006561176.3	6939	6515.26	582	7.75537
XM_026446474.1	14103	13679.3	58	0.368109
XM_623561.6	8253	7829.26	1274.49	14.1328
XM_006568764.3	1219	795.262	693	75.6545
XM_026446479.1	11065	10641.3	148	1.20748
XM_006568761.3	4133	3709.26	480	11.2348
XM_395197.7	3704	3280.26	245	6.48439
XM_392617.7	3156	2732.26	325	10.327
XM_006572283.3	423	144.352	154	92.6209
XM_001122332.5	754	368.588	627	147.685
XM_026446483.1	3368	2944.26	4	0.117949
XM_392943.7	2760	2336.26	948	35.2288
XM_001121250.5	1249	825.262	203	21.3558
XM_016918028.2	717	339.605	101	25.8202
XM_006561153.3	834	430.149	1578	318.493
XM_623131.6	1681	1257.26	1170	80.7926
XM_392244.7	1088	664.262	1556	203.368
XM_001121279.5	767	378.193	72	16.5284
XM_006559103.3	4845	4421.26	65	1.27638
XM_026446485.1	2262	1838.26	11	0.519514
XM_006568973.3	4180	3756.26	20	0.462259
XM_001120246.5	721	342.698	315	79.8014
XM_003251250.4	1151	727.262	812	96.9342
XM_001122434.5	518	198.88	139	60.6785
XM_026446489.1	2379	1955.26	966	42.8927
XM_001123067.5	1784	1360.26	311	19.8495
XM_026446491.1	1690	1266.26	632	43.3316
XR_003306563.1	493	184.193	4	1.88537
XM_624291.6	779	386.415	96	21.569
XM_001120755.5	4302	3878.26	254	5.68602
XR_003306564.1	3175	2751.26	0	0
XM_001122467.5	571	233.525	493	183.285
XM_006569050.3	3703	3279.26	82	2.17095
XM_001120007.5	1176	752.262	340	39.2393
XM_006568929.3	1525	1101.26	15	1.18253
XM_016910984.2	1607	1183.26	0	0
XM_623645.6	2198	1774.26	643	31.4633
XM_394361.5	2369	1945.26	0	0
XM_396656.7	3811	3387.26	741	18.9924
XM_394331.7	1744	1320.26	160	10.5214
XM_394332.7	1322	898.262	520	50.2588
XM_394330.7	1299	875.262	516	51.1827
XM_006568971.3	3736	3312.26	9	0.235901
XM_393610.7	6674	6250.26	1597	22.1829
XM_006561115.3	4419	3995.26	117	2.54245
XM_003249777.4	2642	2218.26	183	7.16226
XM_006561112.3	2291	1867.26	317	14.7389
XM_624722.6	2348	1924.26	249.454	11.2548
XM_026446503.1	1663	1239.26	44	3.08249
XM_624796.6	1777	1353.26	373	23.9298
XM_006561123.3	1428	1004.26	666	57.5757
XM_006561111.3	1087	663.262	697	91.2346
XM_026446505.1	1444	1020.26	573	48.759
XM_026446507.1	669	303.983	403	115.098
XM_006561122.3	635	278.525	518	161.464
XM_026446509.1	565	229.34	527	199.499
XM_006572009.3	4092	3668.26	797	18.8629
XM_003251812.4	1174	750.262	318	36.7981
XR_003306565.1	537	210.915	1	0.411627
XM_394347.7	2016	1592.26	53	2.88983
XM_001119831.5	3337	2913.26	5	0.149005
XM_394348.7	1153	729.262	165	19.6432
XM_006568740.3	13865	13441.3	606	3.91421
XM_392189.7	4874	4450.26	503	9.81282
XM_026446516.1	3725	3301.26	339	8.9152
XM_006568747.3	4712	4288.26	315	6.37736
XM_006568744.3	2722	2298.26	170	6.42186
XM_397226.7	2572	2148.26	276	11.1541
XM_394268.7	3438	3014.26	188	5.41487
XM_026438845.1	1175	751.262	3946	456.013
XR_001706533.2	964	542.781	52	8.31744
XR_411264.3	2278	1854.26	1	0.046821
XR_411263.3	719	341.15	0	0
XR_001706534.2	4248	3824.26	4	0.090808
XM_026438846.1	715	338.049	8	2.05457
XM_026438847.1	2707	2283.26	841	31.978
XM_026438851.1	2095	1671.26	257	13.3506
XM_006557647.2	1240	816.262	150	15.9541
XM_394287.7	3858	3434.26	778	19.6679
XM_006568773.3	2482	2058.26	212	8.94225
XM_001120980.5	3520	3096.26	30	0.841192
XM_006568776.3	1117	693.262	1903	238.316
XM_001120955.5	402	135.966	73	46.6127
XR_003304116.1	1252	828.262	9	0.94338
XM_623930.5	1889	1465.26	396	23.4634
XM_623955.6	2986	2562.26	99	3.35446
XM_003251219.4	2586	2162.26	545	21.8826
XM_016918149.2	1001	577.262	426	64.0691
XR_411267.3	322	105.88	6	4.91979
XM_016918150.2	1314	890.262	35	3.4132
XM_396511.7	3449	3025.26	158	4.53425
XM_006572198.3	430	148.412	513	300.095
XM_006572132.3	5664	5240.26	123	2.03781
XM_006568988.3	1000	576.262	2861	431.032
XM_006568986.3	1867	1443.26	20	1.20309
XM_623687.6	1173	749.262	748	86.6722
XM_026438856.1	29713	29289.3	176	0.521694
XM_001121629.5	2223	1799.26	473	22.8233
XM_016910960.2	2931	2507.26	287	9.93788
XR_412302.3	334	111.513	34	26.4706
XM_394354.7	1207	783.262	7	0.775895
XM_006565914.3	901	487.33	1009	179.754
XM_006565913.2	4649	4225.26	134	2.75336
XM_026438912.1	884	472.318	182	33.454
XM_623646.6	1102	678.262	1271	162.69
XM_392195.6	4410	3986.26	344	7.49211
XM_026438915.1	5290	4866.26	483	8.61714
XR_408211.3	904	489.957	41	7.26503
XM_396598.7	2271	1847.26	3472	163.178
XR_003304119.1	1473	1049.26	10	0.827423
XM_001120520.5	845	439.208	1535	303.424
XM_026438935.1	969	547.378	1063	168.6
XM_625163.6	1465	1041.26	532	44.3571
XM_003249393.4	1578	1154.26	388	29.1836
XM_006559098.3	14565	14141.3	177.094	1.08724
XM_003249400.4	9679	9255.26	191	1.79166
XR_408210.3	1801	1377.26	71	4.47562
XM_623167.6	2928	2504.26	501	17.3688
XM_624561.6	2472	2048.26	2995	126.947
XM_623805.5	2222	1798.26	90	4.34511
XM_623902.5	2122	1698.26	6705	342.772
XM_006561172.3	565	229.34	687	260.069
XM_026438940.1	2936	2512.26	2002	69.1848
XM_395476.5	1852	1428.26	95	5.77467
XM_395474.6	2038	1614.26	555	29.8491
XM_395475.6	1288	864.262	944	94.8284
XM_001120954.5	1442	1018.26	0	0
XM_006568717.3	3560	3136.26	22	0.609006
XM_016918107.2	4808	4384.26	1662.95	32.9303
XM_026438943.1	3103	2679.26	13	0.42125
XM_001122210.4	3714	3290.26	23	0.606889
XM_016918105.2	1247	823.262	38	4.00735
XM_396406.7	2704	2280.26	51	1.94177
XR_407544.3	883	471.475	123	22.6495
XR_407540.3	831	427.634	35	7.1057
XR_003304121.1	1719	1295.26	15.6174	1.0468
XM_001119884.5	1036	612.262	2426	344.005
XM_003249640.4	644	285.531	496	150.813
XM_006572123.3	1354	930.262	614	57.3027
XR_003304147.1	613	263.087	2	0.659998
XM_393615.7	2224	1800.26	159	7.66784
XM_393488.7	2173	1749.26	157	7.79213
XM_003251155.4	2708	2284.26	18	0.684129
XM_006568211.3	1070	646.262	51	6.85131
XM_003251156.4	1317	893.262	20	1.94385
XM_003249756.4	1827	1403.26	1	0.061869
XM_026438945.1	5483	5059.26	127	2.17936
XR_003304149.1	141	24.9788	0	0
XM_006565906.3	1587	1163.26	21	1.5673
XM_006565907.3	1314	890.262	10	0.9752
XM_016918048.2	1572	1148.26	0	0
XM_006568910.3	7364	6940.26	294.202	3.68029
XM_003251245.4	7021	6597.26	343.533	4.52081
XM_026438947.1	2501	2077.26	1428	59.6827
XR_001702095.2	1774	1350.26	0	0
XM_394823.7	2863	2439.26	631	22.4586
XM_003250690.4	2200	1776.26	1	0.048877
XM_003250728.4	2324	1900.26	1	0.0456876
XM_006565836.3	1625	1201.26	96	6.93817
XM_016918059.2	1883	1459.26	0	0
XM_006559127.3	1094	670.262	472	61.1377
XM_026438950.1	2210	1786.26	52	2.52738
XM_026438959.1	608	259.512	22	7.35999
XM_026438960.1	3264	2840.26	1	0.030567
XM_006568176.3	1927	1503.26	29	1.67485
XM_392222.7	1622	1198.26	1181	85.5677
XM_395961.7	2971	2547.26	132	4.49896
XM_026438964.1	2938	2514.26	415	14.3301
XM_392760.7	870	460.336	3562	671.785
XR_003304150.1	512	195.217	5	2.22364
XR_003304151.1	417	141.73	2	1.22512
XM_394342.7	3272	2848.26	219	6.67538
XM_003251771.4	3775	3351.26	94	2.43518
XM_006558101.3	5139	4715.26	2319	42.6979
XM_003249398.4	3209	2785.26	203	6.32764
XM_397308.7	1613	1189.26	3088	225.43
XM_006569001.3	3058	2634.26	126	4.15263
XM_026438966.1	5443	5019.26	349.244	6.04088
XM_394320.7	1452	1028.26	836	70.5853
XM_623130.6	2596	2172.26	455	18.1849
XM_001121363.5	2717	2293.26	536	20.2919
XM_003251837.4	3228	2804.26	81	2.50771
XM_006568175.3	922	505.376	82	14.0867
XR_411131.3	7395	6971.26	281924	3511.01
XM_006572017.3	3463	3039.26	432	12.3403
XM_016917342.2	884	472.318	832	152.933
XM_001120556.5	3201	2777.26	1715	53.6116
XM_006568752.3	1629	1205.26	861	62.0202
XM_016910733.2	8153	7729.26	5730.7	64.3696
XR_408204.3	1058	634.262	15	2.05321
XM_026438973.1	1621	1197.26	3	0.217542
XM_006559088.3	1212	788.262	656	72.2512
XR_003304155.1	1658	1234.26	40	2.81361
XR_001702262.2	761	373.453	25	5.81186
XM_026438974.1	405	137.294	2	1.26471
XM_001120413.5	869	459.508	290	54.792
XM_006568999.3	4451	4027.26	70	1.50904
XM_026438976.1	3939	3515.26	112	2.76613
XM_006572032.3	1391	967.262	22	1.97465
XM_006560717.3	2304	1880.26	457	21.1013
XM_395844.7	3047	2623.26	383	12.6756
XM_006565844.3	4399	3975.26	70	1.52878
XM_006568758.3	2314	1890.26	691	31.7371
XM_395638.7	3362	2938.26	1173	34.6592
XM_006565899.3	1562	1138.26	0	0
XM_006565903.3	1608	1184.26	0	0
XM_006565901.3	1477	1053.26	0	0
XM_006565895.3	1444	1020.26	1	0.0850942
XM_026438979.1	1637	1213.26	0	0
XM_026438981.1	1512	1088.26	0	0
XR_001706504.2	528	205.325	3	1.2685
XR_003304164.1	333	111.077	2	1.56321
XR_003304165.1	788	393.46	0	0
XM_003250732.4	3448	3024.26	196	5.62663
XM_016917438.2	3243	2819.26	300	9.23841
XM_026438983.1	5412	4988.26	369	6.42227
XM_397517.7	2688	2264.26	197	7.55355
XM_625122.5	2546	2122.26	89	3.64085
XR_411289.3	927	509.882	4	0.681086
XM_001120674.5	2929	2505.26	439	15.2133
XM_625255.6	1095	671.262	1555	201.118
XM_003249776.4	4220	3796.26	60	1.37217
XM_394352.7	1576	1152.26	66	4.97284
XM_394351.7	1257	833.262	324	33.7579
XM_001122558.5	841	435.933	283	56.3609
XM_026439002.1	2373	1949.26	340	15.1433
XM_001121513.5	2385	1961.26	669	29.6143
XM_006572131.3	1828	1404.26	285	17.6201
XM_396796.6	3089	2665.26	115	3.74602
XM_003251147.4	8512	8088.26	2990.85	32.1034
XM_026439005.1	6939	6515.26	54	0.719571
XM_026439008.1	2152	1728.26	4	0.200938
XM_001120381.5	1189	765.262	13	1.47484
XM_392226.7	3506	3082.26	85	2.3942
XM_006568219.3	2384	1960.26	89	3.94174
XR_003304167.1	21483	21059.3	48.3158	0.199185
XM_026439014.1	1379	955.262	85	7.72517
XM_006568819.3	1143	719.262	724	87.3903
XM_006564235.3	1957	1533.26	9	0.50961
XM_006564234.3	1656	1232.26	70	4.93181
XM_026439017.1	646	287.049	277	83.7792
XM_026439018.1	5842	5418.26	178	2.85214
XM_392248.7	2845	2421.26	205	7.35061
XM_006561089.3	5883	5459.26	4934	78.4651
XM_392247.7	790	394.963	865	190.139
XR_003304168.1	2267	1843.26	7	0.329703
XR_003304169.1	254	74.8342	0	0
XM_003251788.4	7040	6616.26	1940	25.4566
XM_006559124.3	3003	2579.26	357	12.0167
XM_396723.7	1582	1158.26	529	39.6516
XM_396724.7	1382	958.262	231	20.9286
XM_016910719.2	2314	1890.26	74	3.39877
XR_001702096.2	1615	1191.26	0	0
XR_003304173.1	2054	1630.26	1	0.0532542
XR_003304174.1	481	176.601	0	0
XM_003249403.4	3752	3328.26	49	1.27817
XM_006561133.3	3912	3488.26	77	1.91643
XM_001122673.5	1535	1111.26	728	56.8757
XM_006565846.3	1339	915.262	1257	119.234
XM_026439029.1	3277	2853.26	1710	52.0315
XM_624719.6	2135	1711.26	238	12.0746
XM_026439031.1	2288	1864.26	282	13.1327
XM_003249397.4	3845	3421.26	9	0.228385
XR_411276.3	1724	1300.26	0	0
XM_003251218.4	2764	2340.26	267	9.90509
XM_006564701.3	669	303.983	0	0
XM_026439033.1	2114	1690.26	164	8.42367
XM_006568822.3	1146	722.262	256	30.7721
XM_026439034.1	1387	963.262	239	21.541
XM_393287.7	1093	669.262	3631	471.023
XM_396795.6	2553	2129.26	153	6.23841
XM_026439036.1	811	411.266	0	0
XM_623761.6	4148	3724.26	180.938	4.21795
XM_624160.5	2345	1921.26	484	21.8711
XM_623387.6	1967	1543.26	110	6.1882
XM_026439037.1	1532	1108.26	223	17.4692
XM_001120194.5	878	467.165	9659	1795.04
XM_016910995.2	1204	780.262	0	0
XM_003250692.4	2974	2550.26	121	4.11919
XM_006564227.3	1730	1306.26	348	23.1292
XM_623060.6	1088	664.262	360	47.0517
XM_006564228.3	1488	1064.26	381	31.0805
XM_003250397.4	1455	1031.26	312	26.2662
XM_016918129.2	2081	1657.26	32	1.67637
XM_001122401.5	2256	1832.26	325	15.3995
XM_001120910.5	3086	2662.26	94	3.06541
XM_006568751.3	1419	995.262	937	81.7361
XM_026439041.1	2242	1818.26	1	0.047748
XR_001702234.2	719	341.15	0	0
XM_001122616.5	1575	1151.26	149	11.2363
XM_395471.6	2842	2418.26	112	4.02093
XM_396233.7	2771	2347.26	78	2.88499
XM_026439043.1	1251	827.262	0	0
XM_006561157.3	1728	1304.26	0	0
XM_026439044.1	927	509.882	0	0
XR_003304176.1	7043	6619.26	2	0.026232
XM_392217.7	16695	16271.3	1422	7.58735
XM_396581.7	5199	4775.26	27	0.490883
XM_003251269.4	9354	8930.26	49	0.476369
XM_392218.7	2086	1662.26	186	9.7146
XM_026439048.1	3539	3115.26	1	0.0278687
XM_001121566.5	1415	991.262	150	13.1376
XM_623404.6	1657	1233.26	1190	83.7729
XM_026439049.1	1467	1043.26	0	0
XM_026439052.1	1621	1197.26	0	0
XM_026439056.1	1450	1026.26	0	0
XM_026439057.1	1623	1199.26	0	0
XR_120666.4	1313	889.262	6	0.585778
XM_001122533.5	1916	1492.26	73	4.24707
XM_394353.7	1308	884.262	726	71.28
XM_026439058.1	2581	2157.26	172	6.92209
